time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-01-01,7.7,15.0,2.6,5.7,14.0,88,0.0,0.0,0.0,0.0,2.72,4.4
2000-01-02,7.2,9.9,4.6,4.5,6.9,84,0.0,0.0,0.0,0.0,3.49,7.9
2000-01-03,6.8,12.1,2.7,4.2,9.6,81,0.0,0.0,0.0,0.0,2.61,6.7
2000-01-04,10.0,18.4,3.5,8.1,16.7,81,0.0,0.0,0.0,0.0,2.62,6.0
2000-01-05,12.5,17.6,9.8,11.5,16.8,86,1.8,1.8,0.0,8.0,3.76,8.5
2000-01-06,7.5,11.3,5.0,4.6,10.2,91,9.6,9.6,0.0,17.0,5.06,10.2
2000-01-07,5.4,7.3,3.7,1.8,3.6,79,4.5,4.3,0.14,7.0,4.8,9.6
2000-01-08,6.7,7.9,5.0,5.0,6.8,97,16.6,16.6,0.0,21.0,2.7,6.9
2000-01-09,8.7,11.4,6.9,6.6,8.7,88,1.3,1.3,0.0,4.0,3.82,8.1
2000-01-10,8.1,10.0,6.0,5.8,7.1,89,1.3,1.3,0.0,6.0,4.7,9.7
2000-01-11,11.6,14.3,9.6,10.0,14.6,90,6.6,6.6,0.0,17.0,4.8,10.6
2000-01-12,7.3,10.9,5.3,4.2,9.4,90,1.8,1.8,0.0,8.0,4.68,8.8
2000-01-13,4.3,5.4,3.6,0.7,1.6,83,2.7,2.7,0.0,6.0,4.52,8.1
2000-01-14,4.5,6.0,2.6,1.0,3.0,75,0.2,0.2,0.0,1.0,3.92,8.0
2000-01-15,5.9,7.5,4.0,3.5,5.7,93,15.7,15.6,0.07,24.0,3.2,7.3
2000-01-16,5.6,6.9,4.3,2.3,4.6,92,7.7,7.7,0.0,17.0,4.49,8.5
2000-01-17,3.8,5.2,2.5,-0.0,1.0,77,1.6,1.6,0.0,6.0,4.37,8.7
2000-01-18,3.4,5.6,1.2,-0.0,1.5,76,0.0,0.0,0.0,0.0,3.67,7.9
2000-01-19,2.7,5.8,-1.0,-1.3,0.4,69,0.0,0.0,0.0,0.0,5.06,10.9
2000-01-20,0.8,4.6,-2.8,-3.1,0.9,65,0.0,0.0,0.0,0.0,3.22,7.0
2000-01-21,3.9,7.9,-1.0,0.1,3.5,74,0.0,0.0,0.0,0.0,4.78,9.5
2000-01-22,6.5,7.3,5.4,4.5,6.1,88,5.1,5.1,0.0,16.0,2.51,6.7
2000-01-23,5.3,6.6,4.6,2.7,4.6,93,5.7,5.7,0.0,18.0,3.04,6.7
2000-01-24,3.2,4.9,0.8,-0.9,1.4,94,10.3,8.6,1.19,24.0,5.92,11.5
2000-01-25,-0.7,0.8,-1.9,-6.1,-4.1,72,0.6,0.0,0.49,3.0,5.73,10.9
2000-01-26,-1.6,1.1,-4.0,-6.8,-4.3,57,0.0,0.0,0.0,0.0,5.19,10.8
2000-01-27,-1.5,2.1,-4.5,-6.0,-2.3,60,0.0,0.0,0.0,0.0,4.2,8.9
2000-01-28,0.1,3.8,-4.3,-3.4,0.2,72,0.0,0.0,0.0,0.0,2.3,6.3
2000-01-29,3.7,5.6,1.8,1.0,2.8,82,0.0,0.0,0.0,0.0,2.21,4.8
2000-01-30,2.6,4.8,-0.9,-2.1,0.8,61,0.0,0.0,0.0,0.0,5.74,11.7
2000-01-31,-0.3,2.0,-2.6,-5.1,-3.0,60,0.0,0.0,0.0,0.0,5.15,10.4
2000-02-01,-0.7,1.1,-2.4,-4.7,-2.9,68,1.6,0.0,1.26,7.0,3.57,7.4
2000-02-02,1.2,4.5,-2.4,-2.0,1.6,73,0.0,0.0,0.0,0.0,2.2,6.5
2000-02-03,2.6,4.4,0.6,-0.7,1.5,78,0.0,0.0,0.0,0.0,2.84,6.2
2000-02-04,4.0,5.9,1.5,0.8,2.4,79,5.1,4.7,0.35,14.0,3.23,6.8
2000-02-05,4.6,5.9,3.1,2.1,3.3,90,6.3,6.3,0.0,9.0,2.83,5.8
2000-02-06,3.6,5.9,2.3,0.2,2.3,80,0.0,0.0,0.0,0.0,3.29,7.0
2000-02-07,5.0,10.2,1.1,1.3,5.4,69,0.0,0.0,0.0,0.0,6.62,12.9
2000-02-08,3.1,7.4,-1.1,-0.9,3.4,63,0.0,0.0,0.0,0.0,4.51,9.8
2000-02-09,1.5,4.5,-2.7,-2.1,0.9,73,0.0,0.0,0.0,0.0,2.95,6.4
2000-02-10,5.6,9.7,2.7,3.3,7.6,80,0.0,0.0,0.0,0.0,1.66,5.5
2000-02-11,7.6,12.7,4.1,5.3,10.1,80,0.3,0.3,0.0,2.0,2.33,5.9
2000-02-12,7.1,12.0,2.7,4.6,9.4,80,0.0,0.0,0.0,0.0,2.84,7.1
2000-02-13,7.8,10.6,5.5,6.0,9.6,91,5.0,5.0,0.0,13.0,3.28,5.3
2000-02-14,8.2,11.3,5.5,5.4,7.3,83,0.2,0.2,0.0,1.0,4.87,10.4
2000-02-15,5.9,9.3,3.0,3.2,6.0,74,0.0,0.0,0.0,0.0,2.3,5.5
2000-02-16,4.5,6.5,1.8,1.6,3.4,81,0.0,0.0,0.0,0.0,2.41,6.2
2000-02-17,6.1,10.9,1.9,3.2,8.1,80,0.0,0.0,0.0,0.0,3.98,8.1
2000-02-18,7.9,8.8,6.7,5.6,7.6,92,30.8,30.8,0.0,23.0,3.61,12.6
2000-02-19,8.0,8.7,6.4,5.8,7.9,96,21.8,21.8,0.0,21.0,4.23,8.6
2000-02-20,5.8,6.6,5.1,2.6,3.4,84,0.5,0.5,0.0,3.0,4.04,8.2
2000-02-21,3.8,6.4,0.9,0.4,3.5,77,1.5,1.5,0.0,4.0,3.71,8.1
2000-02-22,4.1,6.4,1.6,0.8,2.7,89,5.8,4.6,0.84,9.0,4.06,8.4
2000-02-23,6.4,8.8,4.6,3.4,5.5,81,3.3,3.3,0.0,7.0,3.9,8.1
2000-02-24,6.2,8.6,4.5,2.6,4.1,75,0.0,0.0,0.0,0.0,5.46,10.4
2000-02-25,4.7,6.5,2.5,1.5,4.1,69,0.0,0.0,0.0,0.0,3.3,7.3
2000-02-26,6.9,11.7,3.1,3.2,8.0,57,0.0,0.0,0.0,0.0,4.48,9.3
2000-02-27,7.0,11.5,2.2,4.2,9.7,65,0.0,0.0,0.0,0.0,2.33,4.9
2000-02-28,8.3,11.9,4.7,5.4,9.4,71,0.0,0.0,0.0,0.0,4.79,9.8
2000-02-29,5.1,8.3,2.2,1.7,6.1,71,0.0,0.0,0.0,0.0,3.76,7.8
2000-03-01,6.4,10.8,2.4,3.4,8.8,75,0.0,0.0,0.0,0.0,3.8,8.8
2000-03-02,8.8,14.2,4.3,6.6,12.5,80,0.0,0.0,0.0,0.0,3.99,7.7
2000-03-03,12.1,17.3,8.1,11.2,17.3,85,1.9,1.9,0.0,6.0,2.75,5.6
2000-03-04,11.0,12.5,10.0,10.1,11.9,93,16.7,16.7,0.0,19.0,3.1,6.9
2000-03-05,9.4,10.4,8.6,8.1,9.8,93,0.0,0.0,0.0,0.0,2.77,5.8
2000-03-06,10.9,15.6,7.5,9.9,15.5,82,0.0,0.0,0.0,0.0,3.65,5.4
2000-03-07,8.4,10.4,5.3,5.1,7.2,74,0.0,0.0,0.0,0.0,4.49,8.5
2000-03-08,7.8,13.0,3.2,5.3,11.6,71,0.0,0.0,0.0,0.0,3.7,7.7
2000-03-09,8.2,11.0,6.2,5.2,7.2,74,1.5,1.5,0.0,5.0,4.33,8.6
2000-03-10,7.0,8.3,6.2,4.2,5.8,91,26.3,26.3,0.0,17.0,4.4,8.5
2000-03-11,8.3,8.7,8.1,6.9,7.5,96,13.4,13.4,0.0,24.0,2.48,7.8
2000-03-12,8.7,10.9,7.1,6.7,8.6,87,0.5,0.5,0.0,2.0,3.0,6.0
2000-03-13,9.3,12.1,6.5,7.1,9.9,86,0.0,0.0,0.0,0.0,3.42,7.8
2000-03-14,9.9,11.0,8.7,8.1,8.7,92,1.2,1.2,0.0,6.0,4.46,8.3
2000-03-15,10.7,11.7,9.5,9.8,11.4,95,11.8,11.8,0.0,19.0,4.11,6.9
2000-03-16,11.9,15.1,9.5,9.4,12.9,66,0.0,0.0,0.0,0.0,4.94,9.4
2000-03-17,11.5,18.7,4.8,8.6,15.7,59,0.0,0.0,0.0,0.0,4.03,8.6
2000-03-18,10.7,12.0,9.2,9.1,11.5,76,1.5,1.5,0.0,5.0,2.56,5.1
2000-03-19,10.7,15.6,6.2,8.3,12.9,76,0.0,0.0,0.0,0.0,5.11,10.7
2000-03-20,9.5,15.5,3.7,7.2,13.5,72,0.0,0.0,0.0,0.0,3.34,8.4
2000-03-21,12.2,14.1,10.9,11.4,13.9,85,5.6,5.6,0.0,11.0,3.23,6.1
2000-03-22,12.2,14.0,10.5,11.0,13.3,90,4.5,4.5,0.0,8.0,3.42,6.4
2000-03-23,12.3,14.3,9.4,10.6,12.1,84,5.3,5.3,0.0,9.0,4.65,9.3
2000-03-24,11.9,17.7,6.1,9.7,16.5,60,0.0,0.0,0.0,0.0,2.82,5.6
2000-03-25,12.6,18.1,7.2,11.0,17.8,66,0.0,0.0,0.0,0.0,2.5,5.9
2000-03-26,14.7,22.2,8.9,12.7,20.7,57,0.0,0.0,0.0,0.0,2.95,6.4
2000-03-27,17.6,24.8,10.1,14.5,21.3,47,0.0,0.0,0.0,0.0,6.76,13.0
2000-03-28,16.4,19.6,11.2,12.8,15.4,40,0.0,0.0,0.0,0.0,6.7,13.8
2000-03-29,13.2,19.0,6.9,10.9,17.7,48,0.0,0.0,0.0,0.0,2.73,4.8
2000-03-30,16.1,23.8,8.2,14.4,22.2,60,0.0,0.0,0.0,0.0,3.77,8.2
2000-03-31,20.0,25.5,15.9,19.5,25.6,64,0.0,0.0,0.0,0.0,4.97,9.7
2000-04-01,14.5,17.4,12.9,12.1,14.7,72,2.8,2.8,0.0,4.0,5.85,11.6
2000-04-02,14.4,16.5,13.1,14.2,16.7,91,2.4,2.4,0.0,4.0,3.68,7.3
2000-04-03,13.5,14.1,13.0,12.7,13.3,95,7.4,7.4,0.0,18.0,4.35,8.0
2000-04-04,13.7,15.1,12.6,13.5,15.3,91,0.5,0.5,0.0,4.0,2.42,5.5
2000-04-05,14.2,17.4,9.8,12.6,15.5,75,0.0,0.0,0.0,0.0,4.73,10.1
2000-04-06,12.5,18.4,7.5,10.9,17.8,66,0.0,0.0,0.0,0.0,2.97,7.1
2000-04-07,16.5,23.0,11.1,16.3,23.3,73,0.0,0.0,0.0,0.0,2.4,4.3
2000-04-08,16.2,19.6,13.4,15.4,17.4,77,0.3,0.3,0.0,2.0,4.79,9.8
2000-04-09,18.0,23.4,13.3,18.8,25.6,81,10.3,10.3,0.0,13.0,2.51,6.0
2000-04-10,13.6,18.7,10.0,10.6,19.0,58,0.0,0.0,0.0,0.0,9.24,18.0
2000-04-11,13.8,20.6,6.9,11.9,18.9,57,0.0,0.0,0.0,0.0,2.91,7.9
2000-04-12,18.4,24.6,14.5,18.3,25.1,68,3.1,3.1,0.0,5.0,2.76,6.4
2000-04-13,20.4,27.6,13.7,20.8,28.5,68,0.0,0.0,0.0,0.0,3.18,6.8
2000-04-14,15.5,19.2,11.6,14.8,19.7,89,59.0,59.0,0.0,19.0,8.26,16.4
2000-04-15,13.7,17.2,11.3,11.3,15.5,64,0.0,0.0,0.0,0.0,5.51,10.7
2000-04-16,14.3,19.4,8.6,12.7,18.2,65,0.0,0.0,0.0,0.0,2.73,6.6
2000-04-17,17.2,24.8,9.9,16.1,25.2,63,0.0,0.0,0.0,0.0,3.35,7.2
2000-04-18,20.1,26.7,13.9,19.9,27.0,66,2.9,2.9,0.0,6.0,4.55,8.9
2000-04-19,20.8,25.1,17.4,22.1,26.9,77,1.8,1.8,0.0,5.0,3.32,5.6
2000-04-20,16.7,17.5,15.8,17.0,18.5,87,17.6,17.6,0.0,18.0,4.7,7.6
2000-04-21,20.9,26.0,16.7,21.4,27.3,67,0.0,0.0,0.0,0.0,3.13,7.0
2000-04-22,19.6,22.8,16.0,19.9,23.4,72,0.6,0.6,0.0,3.0,3.2,6.4
2000-04-23,18.8,24.4,13.9,18.7,23.7,67,0.0,0.0,0.0,0.0,3.02,6.5
2000-04-24,20.0,25.7,14.4,19.0,25.5,59,0.0,0.0,0.0,0.0,4.62,9.8
2000-04-25,20.2,23.0,17.4,21.9,25.2,84,23.9,23.9,0.0,12.0,3.34,7.3
2000-04-26,20.7,23.1,16.0,21.2,23.9,71,0.1,0.1,0.0,1.0,5.34,9.8
2000-04-27,18.9,23.8,12.5,18.4,23.9,60,0.0,0.0,0.0,0.0,2.95,6.1
2000-04-28,19.8,23.6,14.8,19.2,23.8,61,0.0,0.0,0.0,0.0,3.62,7.9
2000-04-29,18.3,19.4,17.0,18.6,20.6,76,6.1,6.1,0.0,9.0,3.11,6.3
2000-04-30,20.2,24.2,17.2,20.9,24.0,74,2.3,2.3,0.0,7.0,4.14,7.9
2000-05-01,19.4,23.3,15.7,19.8,23.1,71,0.0,0.0,0.0,0.0,2.51,4.1
2000-05-02,19.7,26.0,15.0,20.2,27.6,72,0.0,0.0,0.0,0.0,3.39,7.0
2000-05-03,19.8,27.8,13.7,21.0,30.6,76,0.0,0.0,0.0,0.0,2.77,5.3
2000-05-04,22.9,31.1,14.5,23.8,32.7,64,0.0,0.0,0.0,0.0,2.73,6.4
2000-05-05,23.3,30.9,17.8,24.0,32.1,63,0.0,0.0,0.0,0.0,3.01,6.4
2000-05-06,19.6,22.2,16.7,19.6,22.6,76,0.0,0.0,0.0,0.0,6.11,12.2
2000-05-07,18.0,22.0,15.4,17.9,22.1,77,0.0,0.0,0.0,0.0,3.22,6.7
2000-05-08,21.5,27.4,16.5,22.9,29.3,77,0.0,0.0,0.0,0.0,3.94,8.3
2000-05-09,21.7,24.3,19.6,23.5,26.7,82,18.8,18.8,0.0,14.0,4.37,8.3
2000-05-10,21.9,26.0,18.6,23.7,29.1,76,1.7,1.7,0.0,2.0,3.72,7.1
2000-05-11,22.2,27.5,16.9,23.5,29.5,66,0.0,0.0,0.0,0.0,2.42,5.9
2000-05-12,23.1,29.8,16.9,24.4,31.6,68,2.6,2.6,0.0,2.0,4.8,9.2
2000-05-13,21.9,26.5,17.6,23.3,30.0,72,0.0,0.0,0.0,0.0,3.48,7.4
2000-05-14,23.9,31.2,17.9,26.1,35.1,74,0.0,0.0,0.0,0.0,3.72,8.3
2000-05-15,25.7,30.6,21.2,29.3,37.0,75,0.3,0.3,0.0,2.0,3.93,8.3
2000-05-16,21.8,23.7,19.5,23.2,25.2,81,3.9,3.9,0.0,11.0,4.57,9.2
2000-05-17,20.4,24.1,17.7,21.3,25.9,75,0.0,0.0,0.0,0.0,3.4,7.2
2000-05-18,19.7,22.1,15.7,20.7,23.6,79,0.3,0.3,0.0,2.0,3.91,5.8
2000-05-19,22.9,28.4,18.1,23.7,30.0,63,0.0,0.0,0.0,0.0,3.54,6.5
2000-05-20,24.4,30.9,18.1,25.6,31.8,62,0.0,0.0,0.0,0.0,3.01,6.5
2000-05-21,25.3,33.2,17.5,26.9,35.5,61,0.0,0.0,0.0,0.0,3.41,6.3
2000-05-22,26.1,33.1,19.0,27.3,34.9,57,0.0,0.0,0.0,0.0,3.77,8.0
2000-05-23,27.2,32.8,21.6,28.0,34.0,51,0.0,0.0,0.0,0.0,4.08,8.6
2000-05-24,25.7,30.2,22.3,27.3,32.5,66,0.2,0.2,0.0,1.0,4.38,9.4
2000-05-25,23.0,24.2,22.1,25.1,26.1,87,29.6,29.6,0.0,20.0,5.68,11.5
2000-05-26,25.9,29.2,23.4,29.2,33.0,81,11.7,11.7,0.0,15.0,5.74,12.7
2000-05-27,24.4,27.4,22.0,26.4,29.3,73,1.6,1.6,0.0,4.0,4.51,9.2
2000-05-28,23.9,28.2,20.0,25.7,29.5,72,0.0,0.0,0.0,0.0,4.59,8.5
2000-05-29,20.2,21.8,18.9,20.8,23.0,79,9.5,9.5,0.0,17.0,4.36,9.7
2000-05-30,23.3,27.7,19.0,26.8,33.8,88,15.0,15.0,0.0,18.0,4.25,10.2
2000-05-31,22.7,26.0,19.9,26.2,29.6,90,65.6,65.6,0.0,13.0,4.22,11.5
2000-06-01,25.4,31.4,19.8,30.3,38.8,87,7.7,7.7,0.0,6.0,3.71,8.1
2000-06-02,26.2,29.9,22.9,31.6,35.9,89,2.2,2.2,0.0,6.0,2.22,8.7
2000-06-03,29.2,34.0,25.8,34.3,39.3,78,0.0,0.0,0.0,0.0,5.44,12.6
2000-06-04,22.5,26.1,20.2,25.7,32.1,93,29.5,29.5,0.0,17.0,4.4,12.9
2000-06-05,22.4,25.5,19.7,24.2,26.8,80,0.5,0.5,0.0,4.0,3.83,7.8
2000-06-06,23.9,28.1,19.8,26.3,30.4,77,0.0,0.0,0.0,0.0,3.6,8.5
2000-06-07,26.0,31.4,20.7,29.8,35.8,77,4.7,4.7,0.0,5.0,3.32,8.6
2000-06-08,24.9,26.3,23.2,29.2,31.5,90,13.1,13.1,0.0,21.0,3.54,9.3
2000-06-09,21.6,23.6,18.8,23.6,27.6,83,2.6,2.6,0.0,8.0,4.81,8.9
2000-06-10,19.8,21.6,18.1,21.5,23.4,86,10.9,10.9,0.0,12.0,2.77,9.2
2000-06-11,20.9,25.4,16.0,22.9,27.9,80,0.2,0.2,0.0,2.0,2.5,6.2
2000-06-12,21.6,25.2,18.2,22.8,26.5,75,0.0,0.0,0.0,0.0,3.88,7.9
2000-06-13,22.6,27.2,16.8,24.1,29.8,68,0.0,0.0,0.0,0.0,2.53,6.1
2000-06-14,24.3,30.1,18.0,26.1,33.7,64,0.0,0.0,0.0,0.0,2.75,5.6
2000-06-15,24.3,28.9,19.7,25.5,29.9,65,0.1,0.1,0.0,1.0,3.85,7.3
2000-06-16,22.1,24.8,19.6,23.9,26.9,81,8.1,8.1,0.0,9.0,3.65,7.2
2000-06-17,24.0,28.1,19.6,26.5,30.0,78,0.0,0.0,0.0,0.0,3.19,6.7
2000-06-18,24.9,29.1,20.7,28.0,32.9,75,0.0,0.0,0.0,0.0,3.11,5.8
2000-06-19,24.0,25.8,22.0,28.1,30.2,89,17.5,17.5,0.0,18.0,3.38,4.6
2000-06-20,27.0,30.8,23.4,31.7,35.4,82,9.3,9.3,0.0,9.0,4.23,10.2
2000-06-21,26.1,29.0,24.5,31.1,34.4,88,12.4,12.4,0.0,17.0,3.61,9.4
2000-06-22,25.8,27.9,24.5,30.1,32.7,86,14.1,14.1,0.0,20.0,3.76,11.3
2000-06-23,25.5,27.9,23.3,29.0,31.3,85,12.9,12.9,0.0,17.0,5.52,12.5
2000-06-24,29.0,33.2,24.3,34.7,40.1,79,4.3,4.3,0.0,6.0,2.87,9.0
2000-06-25,30.1,34.7,25.2,36.0,40.9,76,0.0,0.0,0.0,0.0,3.11,7.8
2000-06-26,31.4,35.6,26.5,36.8,40.9,69,0.0,0.0,0.0,0.0,4.53,9.2
2000-06-27,31.6,35.7,28.4,36.7,41.3,66,0.3,0.3,0.0,1.0,4.74,11.0
2000-06-28,31.1,35.1,28.6,37.4,42.6,71,0.0,0.0,0.0,0.0,2.1,8.6
2000-06-29,31.9,36.6,28.2,37.3,41.7,67,0.3,0.3,0.0,1.0,4.74,11.2
2000-06-30,29.0,34.0,26.2,35.5,41.5,84,22.7,22.7,0.0,12.0,2.64,8.6
2000-07-01,28.6,33.0,26.0,35.0,41.4,82,12.7,12.7,0.0,8.0,2.06,6.6
2000-07-02,27.7,31.4,25.6,33.0,37.0,82,11.9,11.9,0.0,3.0,3.85,8.6
2000-07-03,28.1,31.6,25.6,33.2,37.7,83,3.1,3.1,0.0,6.0,4.2,8.6
2000-07-04,28.4,31.5,26.1,32.8,36.3,80,1.1,1.1,0.0,6.0,5.82,11.6
2000-07-05,28.3,32.0,25.9,32.6,37.0,80,1.0,1.0,0.0,3.0,5.46,13.0
2000-07-06,27.5,31.1,24.8,31.6,36.1,79,0.0,0.0,0.0,0.0,4.37,8.7
2000-07-07,27.2,31.0,23.9,31.7,36.0,79,0.0,0.0,0.0,0.0,3.53,7.3
2000-07-08,26.8,30.8,22.7,31.1,35.6,78,0.0,0.0,0.0,0.0,3.71,7.4
2000-07-09,26.0,28.7,23.4,29.8,31.7,83,28.4,28.4,0.0,14.0,5.15,11.3
2000-07-10,24.6,26.0,23.3,27.5,29.7,89,44.2,44.2,0.0,14.0,7.52,14.8
2000-07-11,27.4,32.8,21.9,33.4,40.8,82,2.0,2.0,0.0,3.0,1.93,7.6
2000-07-12,29.4,33.5,27.1,36.0,41.3,83,11.7,11.7,0.0,9.0,2.91,7.8
2000-07-13,30.8,35.7,26.4,37.5,43.0,77,0.0,0.0,0.0,0.0,2.88,7.8
2000-07-14,31.8,36.3,27.5,37.8,42.8,70,0.0,0.0,0.0,0.0,3.16,7.6
2000-07-15,31.1,35.8,26.9,35.9,42.3,67,0.0,0.0,0.0,0.0,4.46,8.8
2000-07-16,30.8,35.3,26.9,35.1,39.3,69,0.0,0.0,0.0,0.0,5.41,10.1
2000-07-17,30.1,33.7,26.5,35.4,39.0,74,0.0,0.0,0.0,0.0,3.61,7.9
2000-07-18,30.1,32.7,27.2,34.9,38.3,72,0.0,0.0,0.0,0.0,4.69,8.9
2000-07-19,31.0,35.8,27.7,35.7,39.8,67,0.2,0.2,0.0,1.0,4.68,10.5
2000-07-20,31.5,35.7,26.9,36.5,41.3,66,0.0,0.0,0.0,0.0,4.63,10.3
2000-07-21,32.1,36.5,27.2,37.8,43.6,65,0.0,0.0,0.0,0.0,2.97,6.8
2000-07-22,32.8,37.2,28.2,38.3,43.4,63,0.0,0.0,0.0,0.0,2.9,6.6
2000-07-23,32.9,37.4,28.8,38.3,43.1,62,0.6,0.6,0.0,2.0,3.22,9.5
2000-07-24,31.9,36.2,28.9,37.7,42.5,67,1.9,1.9,0.0,4.0,3.04,9.6
2000-07-25,29.4,33.0,27.3,36.0,39.5,80,9.5,9.5,0.0,9.0,2.16,6.4
2000-07-26,29.1,33.0,26.3,35.5,40.4,83,0.5,0.5,0.0,4.0,4.43,8.9
2000-07-27,29.3,33.4,26.6,35.3,39.8,79,0.0,0.0,0.0,0.0,3.76,6.5
2000-07-28,30.0,34.7,26.1,36.3,41.6,79,0.1,0.1,0.0,1.0,3.67,7.1
2000-07-29,29.0,31.8,27.1,35.8,39.7,85,13.3,13.3,0.0,13.0,3.0,7.5
2000-07-30,29.2,33.1,26.9,33.7,37.8,73,0.0,0.0,0.0,0.0,3.88,8.3
2000-07-31,29.2,33.5,25.4,33.7,37.9,67,0.0,0.0,0.0,0.0,2.06,5.6
2000-08-01,29.1,33.7,24.7,33.8,38.4,71,0.3,0.3,0.0,1.0,4.07,8.2
2000-08-02,29.1,33.5,25.7,33.8,38.6,73,0.0,0.0,0.0,0.0,4.14,8.7
2000-08-03,28.4,32.6,24.6,32.2,36.1,71,0.0,0.0,0.0,0.0,4.2,8.0
2000-08-04,28.5,32.9,24.2,32.5,37.3,72,0.0,0.0,0.0,0.0,4.65,9.3
2000-08-05,29.1,33.6,24.4,34.0,38.7,75,0.2,0.2,0.0,1.0,3.9,7.5
2000-08-06,30.7,35.3,26.4,35.6,40.6,68,0.0,0.0,0.0,0.0,3.44,7.0
2000-08-07,30.9,35.5,26.4,35.9,41.6,68,0.2,0.2,0.0,1.0,4.14,8.3
2000-08-08,30.3,35.1,26.7,35.0,40.6,69,0.0,0.0,0.0,0.0,4.87,9.1
2000-08-09,30.2,35.2,26.0,34.8,40.0,69,0.0,0.0,0.0,0.0,5.31,10.7
2000-08-10,29.1,33.0,26.6,33.1,36.8,77,1.9,1.9,0.0,4.0,7.69,15.1
2000-08-11,27.1,28.7,25.5,31.3,34.6,87,35.2,35.2,0.0,15.0,8.23,15.2
2000-08-12,29.2,34.1,26.1,34.9,40.4,81,2.5,2.5,0.0,6.0,4.05,8.0
2000-08-13,29.1,33.5,26.0,34.8,40.8,80,0.9,0.9,0.0,2.0,3.78,7.9
2000-08-14,28.9,33.7,25.4,33.8,39.8,76,0.3,0.3,0.0,2.0,4.22,8.9
2000-08-15,29.4,34.4,26.1,36.0,41.5,81,7.7,7.7,0.0,8.0,1.71,6.5
2000-08-16,28.9,33.3,26.3,35.3,40.2,81,4.8,4.8,0.0,8.0,2.06,5.7
2000-08-17,28.1,31.1,26.1,34.6,37.8,86,17.9,17.9,0.0,13.0,1.62,7.1
2000-08-18,28.4,32.8,26.1,34.7,39.2,83,7.8,7.8,0.0,10.0,2.11,5.7
2000-08-19,27.8,30.8,26.2,34.2,37.4,87,5.7,5.7,0.0,9.0,1.89,6.3
2000-08-20,26.8,30.7,24.4,32.2,35.5,86,18.4,18.4,0.0,10.0,2.19,7.7
2000-08-21,27.5,31.3,24.4,32.3,36.6,78,0.1,0.1,0.0,1.0,3.63,6.2
2000-08-22,28.2,32.1,25.2,32.9,37.0,81,0.3,0.3,0.0,2.0,4.6,9.2
2000-08-23,28.1,30.9,26.3,33.0,35.7,86,8.3,8.3,0.0,13.0,5.57,15.2
2000-08-24,26.9,28.0,26.3,31.4,33.1,89,16.6,16.6,0.0,20.0,4.75,10.5
2000-08-25,26.1,26.9,25.6,30.8,32.2,90,45.6,45.6,0.0,22.0,4.24,13.5
2000-08-26,26.3,27.7,25.3,32.1,34.1,91,16.7,16.7,0.0,19.0,1.97,5.0
2000-08-27,26.8,29.3,24.9,32.5,34.9,88,4.7,4.7,0.0,9.0,2.5,7.3
2000-08-28,27.5,31.4,24.4,32.5,36.7,83,0.2,0.2,0.0,1.0,4.16,8.5
2000-08-29,27.2,29.2,25.4,31.8,33.4,89,9.1,9.1,0.0,19.0,5.59,12.6
2000-08-30,26.8,28.3,26.1,30.7,32.6,90,33.4,33.4,0.0,20.0,6.42,15.0
2000-08-31,28.2,31.6,26.1,33.1,37.9,82,4.3,4.3,0.0,5.0,6.05,11.6
2000-09-01,28.2,31.3,25.4,34.4,38.1,87,4.2,4.2,0.0,2.0,3.83,9.0
2000-09-02,29.9,34.6,25.6,36.2,40.7,79,0.0,0.0,0.0,0.0,3.0,8.0
2000-09-03,30.1,34.4,26.3,36.5,41.3,78,0.0,0.0,0.0,0.0,2.88,6.1
2000-09-04,29.2,33.5,26.7,35.7,41.1,84,3.6,3.6,0.0,9.0,3.16,8.0
2000-09-05,27.5,30.9,25.3,31.8,34.6,80,0.8,0.8,0.0,4.0,3.86,8.1
2000-09-06,24.8,26.5,23.3,28.0,29.8,83,0.3,0.3,0.0,2.0,4.25,8.3
2000-09-07,22.7,23.7,21.2,23.6,25.6,75,0.1,0.1,0.0,1.0,4.08,7.7
2000-09-08,22.5,25.4,20.7,23.6,27.4,75,0.0,0.0,0.0,0.0,4.2,8.6
2000-09-09,23.0,26.2,20.0,23.8,26.5,72,0.1,0.1,0.0,1.0,5.63,10.6
2000-09-10,23.5,27.4,20.8,24.9,28.4,76,0.0,0.0,0.0,0.0,5.1,9.0
2000-09-11,23.7,26.6,21.0,25.4,28.4,78,0.7,0.7,0.0,3.0,5.45,10.1
2000-09-12,24.1,26.5,22.7,25.2,27.1,74,0.6,0.6,0.0,4.0,5.64,10.7
2000-09-13,23.0,25.5,21.6,22.1,23.7,72,0.8,0.8,0.0,5.0,9.63,17.3
2000-09-14,21.1,22.3,20.1,19.6,20.6,82,25.9,25.9,0.0,22.0,9.44,20.4
2000-09-15,21.6,24.5,19.4,21.4,24.7,76,9.8,9.8,0.0,15.0,7.38,15.0
2000-09-16,23.0,28.5,18.2,23.6,28.7,63,0.0,0.0,0.0,0.0,4.97,9.4
2000-09-17,23.2,30.4,17.6,24.4,32.7,65,0.0,0.0,0.0,0.0,2.64,5.2
