time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-01-01,4.3,5.3,1.8,1.5,2.9,94,12.8,10.4,1.68,18.0,3.88,9.8
2000-01-02,1.8,4.6,-0.2,-1.3,0.7,89,5.6,0.5,3.57,11.0,3.51,8.6
2000-01-03,2.7,4.9,-0.6,-0.8,1.4,93,16.8,8.9,5.6,18.0,4.59,11.1
2000-01-04,6.0,7.0,3.9,2.8,4.2,88,16.5,16.5,0.0,11.0,5.95,13.3
2000-01-05,3.6,4.6,2.2,0.8,2.1,93,0.0,0.0,0.0,0.0,2.67,6.8
2000-01-06,3.5,4.2,2.9,0.7,1.5,93,10.9,4.4,4.55,17.0,2.6,5.5
2000-01-07,4.7,5.6,3.5,1.9,2.7,96,19.9,18.5,0.98,24.0,3.64,9.9
2000-01-08,5.2,7.2,3.3,1.5,2.9,85,15.3,13.2,1.47,10.0,5.28,13.9
2000-01-09,3.6,5.4,1.2,-1.0,0.1,79,16.7,2.9,9.66,10.0,6.45,17.8
2000-01-10,1.5,2.6,0.6,-1.8,-0.6,87,7.1,1.5,4.06,18.0,2.73,5.8
2000-01-11,1.2,2.0,-0.0,-1.9,-0.7,94,8.8,1.0,5.6,20.0,3.11,6.2
2000-01-12,1.6,3.1,-0.1,-2.0,-0.9,88,15.5,0.7,10.57,20.0,4.34,9.4
2000-01-13,2.5,3.6,1.4,-1.1,0.4,84,7.7,0.9,4.76,15.0,3.5,12.6
2000-01-14,3.0,3.9,2.1,-0.4,0.9,91,19.7,8.0,8.19,24.0,3.65,13.1
2000-01-15,3.1,4.6,1.5,-0.6,1.2,86,9.9,1.1,6.16,15.0,4.04,9.1
2000-01-16,3.2,5.1,1.9,-1.3,-0.1,83,20.7,11.7,6.3,18.0,6.84,22.6
2000-01-17,3.2,4.5,1.1,-0.1,2.2,90,10.3,7.0,2.31,12.0,6.65,16.0
2000-01-18,2.4,6.8,-0.1,-0.4,4.9,87,0.0,0.0,0.0,0.0,2.79,5.4
2000-01-19,1.2,4.0,-0.6,-2.5,0.6,74,0.0,0.0,0.0,0.0,3.24,7.0
2000-01-20,1.6,2.9,0.1,-2.0,-0.6,87,7.1,2.1,3.5,16.0,3.34,8.2
2000-01-21,4.0,5.4,2.8,1.4,3.2,91,5.9,5.9,0.0,16.0,3.33,6.6
2000-01-22,4.0,6.3,2.2,1.6,4.4,91,0.0,0.0,0.0,0.0,2.0,4.3
2000-01-23,3.9,8.2,1.0,1.1,5.9,85,0.0,0.0,0.0,0.0,2.4,5.8
2000-01-24,3.1,5.4,0.7,-0.3,2.5,79,0.0,0.0,0.0,0.0,3.0,7.8
2000-01-25,4.1,4.8,3.1,1.4,2.3,88,10.0,9.7,0.21,21.0,3.14,7.9
2000-01-26,3.2,4.3,0.9,1.0,2.2,96,3.5,2.2,0.91,16.0,1.39,3.8
2000-01-27,3.5,6.0,1.7,1.4,4.4,96,1.2,1.2,0.0,6.0,1.4,2.9
2000-01-28,2.9,6.8,0.7,0.2,4.3,87,0.0,0.0,0.0,0.0,2.19,3.9
2000-01-29,3.3,8.3,0.7,0.5,6.0,80,0.0,0.0,0.0,0.0,2.19,4.9
2000-01-30,2.9,7.0,-0.1,-0.5,4.2,81,5.9,4.4,1.05,6.0,3.66,7.5
2000-01-31,5.1,6.3,3.7,1.9,2.9,87,15.2,12.0,2.24,19.0,4.46,10.9
2000-02-01,6.8,9.3,4.5,3.3,5.1,91,26.2,23.4,1.96,24.0,7.02,20.3
2000-02-02,5.0,7.9,2.0,2.6,5.9,87,0.0,0.0,0.0,0.0,2.63,6.7
2000-02-03,5.5,8.5,2.8,1.9,5.8,74,0.0,0.0,0.0,0.0,3.8,9.8
2000-02-04,4.3,8.3,1.4,1.3,6.1,79,0.0,0.0,0.0,0.0,3.4,8.1
2000-02-05,4.1,7.1,1.3,0.9,4.5,78,0.0,0.0,0.0,0.0,2.92,6.0
2000-02-06,6.0,7.3,4.3,3.1,4.8,86,5.1,5.1,0.0,16.0,3.36,8.9
2000-02-07,7.1,9.5,5.4,4.5,8.0,84,5.8,5.8,0.0,9.0,4.46,9.4
2000-02-08,6.1,6.8,5.5,3.5,4.3,90,19.9,19.9,0.0,15.0,4.2,9.6
2000-02-09,4.7,7.0,2.3,2.2,4.9,87,8.2,7.9,0.21,16.0,2.28,9.1
2000-02-10,3.3,7.9,0.1,0.5,5.2,87,0.0,0.0,0.0,0.0,2.0,4.4
2000-02-11,2.1,5.7,-0.7,-0.9,2.9,87,0.0,0.0,0.0,0.0,2.25,4.3
2000-02-12,4.0,7.6,1.1,1.1,4.9,78,0.0,0.0,0.0,0.0,2.53,5.5
2000-02-13,3.0,7.0,0.2,-0.3,4.3,75,0.2,0.2,0.0,2.0,3.04,6.6
2000-02-14,2.6,5.9,0.6,-1.1,2.9,70,0.0,0.0,0.0,0.0,3.19,7.9
2000-02-15,3.1,6.6,0.3,0.5,4.1,84,1.7,0.6,0.84,12.0,1.9,5.4
2000-02-16,2.4,7.6,-1.5,-0.9,4.7,81,0.0,0.0,0.0,0.0,2.72,5.1
2000-02-17,1.6,8.0,-2.5,-1.6,5.3,78,0.0,0.0,0.0,0.0,2.64,5.4
2000-02-18,1.1,7.5,-3.8,-1.9,4.9,81,0.0,0.0,0.0,0.0,1.97,3.4
2000-02-19,3.5,10.9,-1.2,0.3,8.3,73,0.0,0.0,0.0,0.0,2.48,5.8
2000-02-20,6.0,11.8,0.6,3.2,9.6,69,0.0,0.0,0.0,0.0,2.48,5.9
2000-02-21,6.4,7.1,5.4,4.0,4.6,87,8.9,8.9,0.0,15.0,3.01,7.1
2000-02-22,7.8,9.2,5.7,4.6,6.1,84,21.5,21.5,0.0,24.0,5.92,18.9
2000-02-23,4.8,6.1,3.0,2.3,3.7,88,11.7,9.1,1.82,19.0,2.28,6.1
2000-02-24,4.1,7.8,1.5,1.2,5.7,84,3.7,2.8,0.63,15.0,2.64,5.2
2000-02-25,4.7,8.0,1.9,1.2,4.2,79,14.2,4.6,6.72,8.0,3.8,8.8
2000-02-26,5.9,8.3,3.8,3.2,5.3,82,6.4,2.5,2.73,7.0,2.56,6.7
2000-02-27,5.9,8.2,4.3,3.6,6.2,85,8.2,7.3,0.63,16.0,2.44,4.5
2000-02-28,5.3,6.3,3.9,2.8,4.0,90,7.5,7.5,0.0,18.0,3.55,8.0
2000-02-29,6.0,8.2,5.0,3.6,6.5,86,19.0,19.0,0.0,21.0,3.08,8.2
2000-03-01,5.7,6.5,5.2,2.6,3.7,88,8.5,7.8,0.49,15.0,4.17,9.3
2000-03-02,6.1,7.9,4.9,3.4,6.0,89,15.7,12.9,1.96,16.0,3.89,9.7
2000-03-03,6.3,6.9,5.0,3.8,4.5,92,21.4,21.1,0.21,22.0,3.28,7.5
2000-03-04,5.3,7.6,3.2,2.8,5.3,85,6.8,6.0,0.56,14.0,2.44,6.6
2000-03-05,3.7,8.6,-0.4,1.0,6.1,86,0.0,0.0,0.0,0.0,2.45,6.7
2000-03-06,3.9,8.2,-0.0,1.1,5.3,77,0.3,0.3,0.0,2.0,2.55,6.0
2000-03-07,4.5,11.1,-2.7,1.1,8.7,69,0.0,0.0,0.0,0.0,2.87,6.3
2000-03-08,6.9,9.5,4.4,4.5,7.1,75,0.9,0.9,0.0,6.0,1.96,4.8
2000-03-09,6.7,8.3,4.7,5.0,7.0,89,3.3,3.3,0.0,16.0,1.39,5.3
2000-03-10,8.2,12.1,4.5,5.5,9.1,77,2.4,2.4,0.0,4.0,3.96,10.7
2000-03-11,6.9,8.6,4.7,4.2,6.0,87,13.9,13.1,0.56,21.0,3.91,12.1
2000-03-12,5.8,7.8,3.8,3.3,5.5,85,2.7,2.7,0.0,13.0,2.46,5.6
2000-03-13,7.7,9.7,5.3,4.9,7.2,83,12.7,12.7,0.0,14.0,4.12,10.5
2000-03-14,7.4,9.5,3.3,4.6,6.7,79,9.7,9.7,0.0,9.0,5.01,13.0
2000-03-15,7.3,10.9,3.4,4.8,8.7,76,0.7,0.7,0.0,2.0,2.7,5.9
2000-03-16,7.4,10.0,5.2,4.5,7.0,85,19.4,19.4,0.0,18.0,5.0,12.4
2000-03-17,5.6,6.7,4.5,2.8,4.7,91,16.7,11.5,3.64,19.0,4.53,10.1
2000-03-18,6.5,9.2,4.6,3.7,7.1,90,19.9,19.6,0.21,17.0,5.01,14.1
2000-03-19,5.5,8.6,2.6,3.0,6.3,84,3.0,2.9,0.07,6.0,3.09,8.2
2000-03-20,5.6,8.7,2.5,3.1,6.2,87,0.7,0.7,0.0,5.0,2.47,6.3
2000-03-21,7.6,10.7,5.5,5.5,9.0,84,4.8,4.8,0.0,12.0,2.12,5.1
2000-03-22,8.1,10.8,6.6,5.8,9.3,87,20.8,20.8,0.0,21.0,3.04,9.5
2000-03-23,7.1,9.9,4.8,4.5,7.3,77,3.2,3.2,0.0,11.0,2.6,8.9
2000-03-24,7.2,11.6,2.6,4.8,9.6,74,0.0,0.0,0.0,0.0,1.97,4.8
2000-03-25,7.9,11.0,5.4,5.7,8.3,74,0.2,0.2,0.0,2.0,2.31,7.6
2000-03-26,8.1,12.0,3.4,5.9,10.4,74,0.0,0.0,0.0,0.0,1.84,4.0
2000-03-27,8.1,9.4,6.3,5.8,7.2,83,14.0,14.0,0.0,18.0,3.51,9.4
2000-03-28,6.4,8.8,4.5,4.4,6.5,85,4.5,4.4,0.07,15.0,2.42,7.5
2000-03-29,6.7,11.0,3.3,4.4,9.1,76,0.8,0.8,0.0,5.0,2.24,6.3
2000-03-30,7.6,12.6,2.8,5.5,11.0,75,0.0,0.0,0.0,0.0,1.91,6.9
2000-03-31,9.5,13.9,4.7,7.9,12.8,76,0.0,0.0,0.0,0.0,1.84,6.2
2000-04-01,10.3,13.9,7.2,9.0,13.0,79,0.0,0.0,0.0,0.0,1.56,4.8
2000-04-02,11.2,16.8,6.6,10.2,17.1,79,0.0,0.0,0.0,0.0,1.55,4.2
2000-04-03,11.8,16.5,6.5,10.6,15.7,77,0.0,0.0,0.0,0.0,1.89,4.3
2000-04-04,9.2,10.5,6.0,6.9,9.7,80,3.0,3.0,0.0,10.0,4.51,13.5
2000-04-05,6.8,8.8,4.5,3.8,5.9,84,11.2,11.0,0.14,20.0,4.47,11.2
2000-04-06,7.0,10.7,4.5,4.1,7.4,74,2.1,2.1,0.0,8.0,3.21,11.0
2000-04-07,7.7,13.2,1.9,5.5,12.0,72,0.0,0.0,0.0,0.0,1.94,6.1
2000-04-08,10.8,17.4,4.9,9.0,16.6,70,0.0,0.0,0.0,0.0,2.53,6.2
2000-04-09,10.5,14.2,6.2,8.8,13.0,77,0.0,0.0,0.0,0.0,2.5,7.0
2000-04-10,11.3,15.8,7.7,10.1,14.8,78,0.0,0.0,0.0,0.0,2.06,5.4
2000-04-11,11.7,17.6,5.9,10.4,17.8,74,0.0,0.0,0.0,0.0,1.99,5.9
2000-04-12,12.8,18.1,7.5,11.8,18.3,71,0.0,0.0,0.0,0.0,1.89,5.4
2000-04-13,11.3,13.1,9.3,10.1,12.2,86,5.1,5.1,0.0,11.0,2.75,7.4
2000-04-14,9.1,10.6,7.5,7.4,9.3,91,13.5,13.5,0.0,24.0,2.82,9.4
2000-04-15,8.7,12.7,6.7,7.0,11.7,88,10.6,10.6,0.0,19.0,2.51,6.6
2000-04-16,9.6,14.1,5.0,7.8,12.8,74,0.2,0.2,0.0,1.0,2.63,7.9
2000-04-17,9.6,16.4,3.6,7.6,15.5,68,0.0,0.0,0.0,0.0,2.42,5.2
2000-04-18,11.0,16.5,4.8,9.1,15.7,64,0.0,0.0,0.0,0.0,1.97,6.4
2000-04-19,10.4,13.5,7.7,8.6,12.2,72,0.0,0.0,0.0,0.0,2.26,6.3
2000-04-20,12.2,16.9,8.7,11.1,15.7,71,0.0,0.0,0.0,0.0,1.3,4.7
2000-04-21,12.4,16.1,9.4,11.1,14.9,76,9.4,9.4,0.0,9.0,2.42,7.2
2000-04-22,9.9,12.0,6.7,8.1,10.3,81,13.9,13.9,0.0,18.0,3.71,9.9
2000-04-23,7.1,9.2,4.8,4.3,6.1,83,11.9,11.9,0.0,17.0,5.01,13.7
2000-04-24,8.2,12.9,2.9,5.7,10.7,69,0.2,0.2,0.0,2.0,2.64,6.9
2000-04-25,9.1,11.2,6.8,6.3,9.1,75,13.8,13.6,0.14,20.0,4.74,12.1
2000-04-26,11.2,16.5,5.5,9.1,14.6,67,0.0,0.0,0.0,0.0,4.25,8.4
2000-04-27,11.3,13.7,8.6,9.2,11.9,76,18.2,18.2,0.0,17.0,4.25,11.7
2000-04-28,8.5,10.3,7.1,5.6,8.2,85,17.5,17.5,0.0,23.0,5.16,12.4
2000-04-29,9.2,12.4,5.9,7.0,10.7,78,2.2,2.2,0.0,12.0,2.61,7.0
2000-04-30,9.7,11.7,8.1,7.6,10.2,86,15.1,15.1,0.0,24.0,3.61,8.0
2000-05-01,11.1,14.5,8.1,10.1,14.2,88,8.2,8.2,0.0,14.0,3.2,6.6
2000-05-02,11.3,14.2,7.6,10.3,13.4,89,8.6,8.6,0.0,17.0,2.75,10.2
2000-05-03,10.5,12.6,8.7,8.8,10.7,83,15.1,15.1,0.0,24.0,2.92,10.8
2000-05-04,9.2,12.1,7.3,7.3,10.5,88,15.8,15.8,0.0,24.0,2.9,8.1
2000-05-05,8.3,11.4,6.4,6.6,10.3,87,12.9,12.9,0.0,24.0,2.44,8.3
2000-05-06,8.6,11.8,5.2,6.8,10.8,84,7.1,7.1,0.0,19.0,2.2,6.2
2000-05-07,9.2,14.9,2.7,7.4,14.5,72,0.0,0.0,0.0,0.0,2.12,7.3
2000-05-08,9.5,12.8,4.3,7.5,10.9,78,1.0,1.0,0.0,3.0,2.92,6.9
2000-05-09,9.1,12.3,7.8,7.2,10.5,83,6.4,6.4,0.0,14.0,2.77,7.4
2000-05-10,8.1,10.1,6.7,6.3,8.7,91,10.8,10.8,0.0,23.0,2.41,7.6
2000-05-11,9.8,11.6,8.2,8.4,10.7,91,9.0,9.0,0.0,24.0,2.8,7.0
2000-05-12,10.2,14.1,7.3,8.4,12.7,75,1.2,1.2,0.0,6.0,2.33,6.0
2000-05-13,12.8,19.2,5.9,11.4,19.8,64,0.0,0.0,0.0,0.0,2.67,6.3
2000-05-14,15.3,20.3,10.1,14.0,19.9,62,0.0,0.0,0.0,0.0,2.37,6.1
2000-05-15,15.8,21.6,9.3,15.1,22.6,64,0.0,0.0,0.0,0.0,2.44,6.3
2000-05-16,15.7,20.4,9.6,15.3,21.7,69,0.0,0.0,0.0,0.0,2.68,8.0
2000-05-17,12.8,15.0,10.1,11.4,13.6,77,0.4,0.4,0.0,3.0,3.0,7.3
2000-05-18,13.5,16.7,9.3,12.6,15.7,78,3.9,3.9,0.0,4.0,2.12,6.3
2000-05-19,13.9,16.9,11.8,13.8,17.9,90,5.0,5.0,0.0,14.0,2.36,5.7
2000-05-20,12.9,15.2,11.2,12.1,13.6,85,6.9,6.9,0.0,6.0,3.03,7.9
2000-05-21,13.2,15.3,10.8,12.6,15.1,91,13.9,13.9,0.0,16.0,2.93,6.6
2000-05-22,12.6,15.0,10.3,11.5,13.6,79,0.0,0.0,0.0,0.0,2.94,7.9
2000-05-23,12.1,16.3,7.9,10.9,16.2,71,0.3,0.3,0.0,3.0,2.41,8.8
2000-05-24,11.7,16.8,5.2,10.2,16.3,66,0.0,0.0,0.0,0.0,2.64,8.5
2000-05-25,11.8,16.5,6.2,10.1,14.9,69,0.1,0.1,0.0,1.0,2.72,8.2
2000-05-26,11.1,12.5,8.7,9.9,12.0,87,13.1,13.1,0.0,23.0,2.6,7.2
2000-05-27,12.5,15.4,10.8,11.1,13.5,88,49.4,49.4,0.0,24.0,5.1,14.4
2000-05-28,11.7,14.2,9.3,10.7,14.0,90,11.8,11.8,0.0,21.0,2.7,7.6
2000-05-29,12.3,15.4,9.5,11.7,15.8,85,1.6,1.6,0.0,7.0,2.42,7.4
2000-05-30,12.2,14.8,8.4,11.1,14.1,83,1.4,1.4,0.0,6.0,4.05,9.2
2000-05-31,12.2,14.9,10.4,11.3,14.7,88,4.9,4.9,0.0,14.0,3.04,6.6
2000-06-01,14.0,18.3,9.6,13.5,19.3,77,0.4,0.4,0.0,3.0,2.77,9.1
2000-06-02,14.3,18.1,10.7,13.4,17.5,73,1.8,1.8,0.0,6.0,3.0,8.4
2000-06-03,16.5,23.7,8.4,16.6,25.3,71,0.0,0.0,0.0,0.0,2.06,6.4
2000-06-04,20.2,26.1,13.1,20.5,27.7,62,0.1,0.1,0.0,1.0,2.02,5.2
2000-06-05,14.7,17.9,11.8,14.3,18.1,88,12.9,12.9,0.0,16.0,3.79,8.8
2000-06-06,13.1,15.5,10.8,12.6,15.4,89,11.6,11.6,0.0,16.0,2.78,9.3
2000-06-07,14.0,16.7,11.9,14.2,17.6,89,3.3,3.3,0.0,15.0,1.42,5.1
2000-06-08,14.6,17.1,12.7,14.3,16.4,81,1.4,1.4,0.0,10.0,3.27,8.5
2000-06-09,12.8,15.5,10.6,11.5,13.8,81,4.1,4.1,0.0,9.0,3.64,8.2
2000-06-10,11.1,13.8,9.1,9.7,12.6,85,9.7,9.7,0.0,24.0,3.01,7.5
2000-06-11,10.7,12.6,8.1,8.6,10.2,87,15.2,15.2,0.0,17.0,4.61,13.3
2000-06-12,13.9,17.5,10.7,12.4,17.0,84,32.6,32.6,0.0,16.0,4.38,14.4
2000-06-13,13.1,14.3,11.6,12.1,13.6,84,2.1,2.1,0.0,12.0,2.55,5.6
2000-06-14,14.7,17.3,12.9,14.1,17.4,86,14.5,14.5,0.0,15.0,3.54,9.0
2000-06-15,14.3,17.3,10.9,13.3,17.1,76,0.0,0.0,0.0,0.0,2.79,9.1
2000-06-16,16.2,21.6,8.7,15.7,22.0,67,0.0,0.0,0.0,0.0,3.21,9.3
2000-06-17,17.8,22.6,12.6,17.9,24.2,68,0.0,0.0,0.0,0.0,2.37,7.8
2000-06-18,16.0,19.2,13.2,16.1,19.8,83,1.8,1.8,0.0,6.0,2.7,9.4
2000-06-19,14.6,17.7,13.1,14.0,16.6,78,1.5,1.5,0.0,5.0,2.14,6.3
2000-06-20,15.5,19.6,10.2,15.1,19.2,75,0.0,0.0,0.0,0.0,2.19,6.9
2000-06-21,16.3,19.7,12.5,16.4,19.5,77,0.0,0.0,0.0,0.0,2.42,7.8
2000-06-22,15.4,19.1,11.1,14.9,18.9,74,0.0,0.0,0.0,0.0,1.94,6.8
2000-06-23,14.7,18.2,9.5,13.9,17.8,77,0.0,0.0,0.0,0.0,2.62,7.2
2000-06-24,16.8,20.6,14.0,16.6,20.8,71,1.0,1.0,0.0,4.0,3.3,9.1
2000-06-25,18.5,24.6,11.1,18.7,26.5,68,0.0,0.0,0.0,0.0,3.04,8.5
2000-06-26,20.9,27.3,12.6,21.5,29.0,64,0.0,0.0,0.0,0.0,2.62,7.2
2000-06-27,23.0,30.0,15.4,23.9,31.7,57,0.0,0.0,0.0,0.0,2.01,6.0
2000-06-28,22.0,26.7,15.9,22.7,29.3,58,0.0,0.0,0.0,0.0,2.42,7.3
2000-06-29,17.3,20.4,14.5,17.2,21.2,74,0.0,0.0,0.0,0.0,2.9,8.0
2000-06-30,16.0,19.5,11.6,15.6,18.5,77,0.0,0.0,0.0,0.0,2.95,7.8
2000-07-01,13.9,15.8,12.5,13.5,15.3,84,9.0,9.0,0.0,13.0,2.71,7.8
2000-07-02,13.1,15.4,11.0,12.6,15.9,84,11.1,11.1,0.0,18.0,2.36,6.4
2000-07-03,14.3,16.9,11.0,13.7,16.5,79,0.5,0.5,0.0,5.0,3.18,9.1
2000-07-04,14.7,17.9,12.2,14.1,17.4,76,0.2,0.2,0.0,1.0,2.15,5.7
2000-07-05,15.6,17.8,12.9,15.4,17.5,76,3.0,3.0,0.0,6.0,1.92,6.2
2000-07-06,16.3,20.0,11.1,16.2,20.0,77,0.2,0.2,0.0,2.0,2.61,8.3
2000-07-07,17.7,22.1,11.7,17.8,22.9,71,0.0,0.0,0.0,0.0,1.9,6.0
2000-07-08,17.5,20.7,13.6,17.6,21.0,74,0.0,0.0,0.0,0.0,2.62,7.4
2000-07-09,15.7,17.9,14.0,15.6,18.0,82,0.7,0.7,0.0,4.0,2.35,6.4
2000-07-10,16.8,19.7,14.4,17.0,20.0,78,0.1,0.1,0.0,1.0,2.0,5.8
2000-07-11,17.2,20.2,13.6,17.2,20.5,76,0.0,0.0,0.0,0.0,1.97,6.2
2000-07-12,17.3,22.2,10.8,17.4,23.3,72,0.0,0.0,0.0,0.0,2.16,6.7
2000-07-13,16.2,19.0,13.3,15.9,19.8,81,7.5,7.5,0.0,7.0,3.32,9.3
2000-07-14,15.7,18.8,12.0,15.3,19.0,75,0.2,0.2,0.0,2.0,3.54,9.1
2000-07-15,16.4,21.2,10.7,16.4,22.1,74,0.0,0.0,0.0,0.0,3.26,9.9
2000-07-16,18.6,24.9,11.4,19.2,27.3,72,0.0,0.0,0.0,0.0,2.38,6.2
2000-07-17,20.2,26.1,12.8,20.6,27.9,62,0.0,0.0,0.0,0.0,1.89,6.2
2000-07-18,17.2,20.9,13.3,16.8,21.5,74,0.0,0.0,0.0,0.0,3.01,8.1
2000-07-19,17.7,22.1,13.4,17.9,23.4,74,0.0,0.0,0.0,0.0,2.2,6.5
2000-07-20,19.0,24.6,13.5,20.0,26.2,77,0.0,0.0,0.0,0.0,1.86,6.0
2000-07-21,20.9,26.9,14.4,22.6,30.0,76,0.1,0.1,0.0,1.0,2.55,6.3
2000-07-22,17.1,18.7,15.0,17.3,20.2,85,1.7,1.7,0.0,7.0,3.97,10.1
2000-07-23,17.2,21.4,14.5,17.7,22.7,83,4.4,4.4,0.0,15.0,2.2,6.2
2000-07-24,18.9,24.8,12.5,20.0,27.5,76,0.0,0.0,0.0,0.0,2.06,6.6
2000-07-25,17.8,21.1,14.4,18.4,22.4,82,2.4,2.4,0.0,5.0,3.29,8.1
2000-07-26,17.0,18.8,15.6,17.4,18.8,84,3.5,3.5,0.0,11.0,3.22,7.9
2000-07-27,16.7,17.8,15.7,17.1,19.1,89,25.3,25.3,0.0,24.0,3.18,8.2
2000-07-28,17.4,19.6,16.2,18.7,21.6,92,13.2,13.2,0.0,17.0,2.22,6.5
2000-07-29,19.2,24.2,14.8,20.6,26.5,79,0.0,0.0,0.0,0.0,2.33,6.2
2000-07-30,21.0,26.9,14.2,22.8,29.4,74,0.0,0.0,0.0,0.0,2.61,6.3
2000-07-31,20.5,25.0,15.4,22.0,28.1,78,0.0,0.0,0.0,0.0,2.85,8.3
2000-08-01,18.4,21.5,16.1,19.2,23.3,78,0.1,0.1,0.0,1.0,2.83,8.6
2000-08-02,18.3,22.5,12.8,19.2,24.9,76,0.0,0.0,0.0,0.0,2.08,6.2
2000-08-03,20.2,25.5,13.6,21.6,27.0,75,0.0,0.0,0.0,0.0,2.52,6.9
2000-08-04,20.3,25.3,14.6,21.6,27.2,76,0.0,0.0,0.0,0.0,1.9,5.5
2000-08-05,20.2,25.2,15.7,21.3,27.7,75,0.0,0.0,0.0,0.0,2.14,6.7
2000-08-06,18.5,22.9,14.5,19.1,24.9,78,0.0,0.0,0.0,0.0,2.21,6.7
2000-08-07,17.9,21.5,14.7,18.6,22.7,79,0.0,0.0,0.0,0.0,1.94,6.2
2000-08-08,18.8,24.2,13.6,19.9,26.0,78,0.0,0.0,0.0,0.0,1.56,6.0
2000-08-09,18.6,22.7,13.2,19.5,24.2,80,0.0,0.0,0.0,0.0,1.92,6.3
2000-08-10,17.8,21.9,15.1,18.1,21.6,80,0.0,0.0,0.0,0.0,3.16,8.3
2000-08-11,15.5,18.4,13.7,14.7,18.0,77,0.2,0.2,0.0,2.0,2.95,7.3
2000-08-12,16.5,20.0,13.1,16.5,19.7,75,0.0,0.0,0.0,0.0,2.3,6.2
2000-08-13,16.3,20.5,12.0,16.1,20.2,76,0.0,0.0,0.0,0.0,2.42,7.5
2000-08-14,15.5,20.2,10.5,15.1,20.4,76,0.0,0.0,0.0,0.0,2.38,6.4
2000-08-15,15.3,19.6,9.7,14.4,18.5,75,0.0,0.0,0.0,0.0,2.85,8.0
2000-08-16,16.3,21.3,9.6,16.2,22.1,72,0.0,0.0,0.0,0.0,1.8,6.0
2000-08-17,15.9,20.6,10.1,15.2,20.4,73,0.0,0.0,0.0,0.0,2.52,7.7
2000-08-18,15.2,16.5,13.7,14.8,15.7,86,17.0,17.0,0.0,17.0,4.16,10.1
2000-08-19,14.7,16.7,13.0,14.3,17.0,88,29.8,29.8,0.0,21.0,3.7,8.8
2000-08-20,15.1,18.0,11.8,15.6,19.1,89,1.9,1.9,0.0,9.0,1.84,5.5
2000-08-21,16.4,21.0,12.3,16.9,21.3,82,0.0,0.0,0.0,0.0,1.68,5.9
2000-08-22,18.0,23.9,11.6,18.7,25.5,76,0.0,0.0,0.0,0.0,2.02,5.5
2000-08-23,19.7,25.4,13.3,20.6,27.2,72,0.0,0.0,0.0,0.0,2.31,5.5
2000-08-24,18.4,21.1,14.8,18.9,21.7,79,0.0,0.0,0.0,0.0,3.48,9.1
2000-08-25,17.2,19.5,15.3,17.9,20.4,87,4.0,4.0,0.0,11.0,3.06,8.6
2000-08-26,16.1,18.7,14.1,15.6,17.5,76,0.8,0.8,0.0,5.0,2.92,9.8
2000-08-27,14.8,17.7,12.4,13.9,16.2,74,0.1,0.1,0.0,1.0,2.4,7.6
2000-08-28,15.3,20.7,8.6,14.9,20.4,73,0.0,0.0,0.0,0.0,2.05,7.2
2000-08-29,14.6,16.3,13.8,14.7,16.5,87,3.6,3.6,0.0,10.0,2.24,4.8
2000-08-30,15.7,19.9,11.9,16.1,20.8,85,0.0,0.0,0.0,0.0,1.94,6.6
2000-08-31,14.3,15.8,12.0,14.2,16.2,91,15.3,15.3,0.0,16.0,3.3,7.7
2000-09-01,13.6,17.1,10.8,12.9,16.8,80,3.3,3.3,0.0,10.0,2.14,6.8
2000-09-02,13.7,16.5,9.6,13.5,16.7,85,1.4,1.4,0.0,1.0,2.25,7.1
2000-09-03,14.8,17.6,12.0,14.8,17.7,82,0.0,0.0,0.0,0.0,1.9,5.9
2000-09-04,15.1,18.2,11.6,15.1,17.9,82,0.0,0.0,0.0,0.0,1.92,5.3
2000-09-05,13.8,16.5,9.6,13.4,15.9,86,0.1,0.1,0.0,1.0,2.6,6.2
2000-09-06,15.3,19.0,12.6,15.3,18.9,83,0.5,0.5,0.0,4.0,2.02,5.2
2000-09-07,13.4,14.9,11.7,12.4,13.7,92,8.8,8.8,0.0,12.0,5.23,12.2
2000-09-08,13.9,16.8,12.0,12.7,15.9,82,18.2,18.2,0.0,15.0,5.82,14.5
2000-09-09,12.6,13.3,11.5,11.3,12.5,92,20.2,20.2,0.0,21.0,5.0,11.9
2000-09-10,14.5,17.5,11.9,14.6,18.4,91,5.8,5.8,0.0,10.0,2.84,6.9
2000-09-11,14.2,17.9,10.9,14.1,17.9,86,0.0,0.0,0.0,0.0,1.71,4.4
2000-09-12,15.9,19.8,12.1,16.1,20.3,79,0.0,0.0,0.0,0.0,1.56,5.4
2000-09-13,16.8,23.4,11.4,17.1,24.4,80,0.0,0.0,0.0,0.0,2.46,5.6
2000-09-14,20.1,25.4,15.1,21.0,28.4,77,0.0,0.0,0.0,0.0,3.49,7.2
2000-09-15,18.6,21.3,15.7,19.7,23.0,82,1.1,1.1,0.0,4.0,2.75,5.5
2000-09-16,17.1,20.6,14.3,18.0,21.5,86,0.3,0.3,0.0,2.0,2.02,6.4
2000-09-17,16.5,18.3,14.5,17.1,19.1,88,0.1,0.1,0.0,1.0,2.4,5.6
