time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2002-06-10,16.8,20.3,12.2,15.7,19.2,76,5.0,5.0,0.0,4.0,5.69,12.2
2002-06-11,14.5,16.2,12.3,12.8,14.0,82,13.9,13.9,0.0,19.0,5.42,10.4
2002-06-12,13.4,15.9,10.0,12.0,14.5,82,4.5,4.5,0.0,5.0,4.58,9.3
2002-06-13,13.4,15.2,11.6,11.3,13.6,84,10.2,10.2,0.0,11.0,8.52,14.1
2002-06-14,14.8,18.0,11.1,11.3,14.4,72,0.1,0.1,0.0,1.0,7.82,14.6
2002-06-15,14.8,18.8,10.2,13.4,18.7,89,8.9,8.9,0.0,12.0,7.23,13.8
2002-06-16,16.8,20.0,13.4,14.4,17.5,74,0.0,0.0,0.0,0.0,7.01,13.2
2002-06-17,18.2,22.3,14.8,18.1,23.0,82,0.0,0.0,0.0,0.0,4.26,8.2
2002-06-18,21.5,25.4,16.1,21.4,25.7,78,0.6,0.6,0.0,1.0,8.05,14.3
2002-06-19,18.8,21.0,15.8,17.8,21.5,71,0.0,0.0,0.0,0.0,6.0,11.3
2002-06-20,15.8,20.4,11.4,15.1,20.0,82,17.1,17.1,0.0,9.0,5.79,9.8
2002-06-21,16.3,18.8,13.6,14.3,17.3,73,3.9,3.9,0.0,2.0,7.93,16.3
2002-06-22,16.2,19.1,13.0,15.7,18.9,80,0.4,0.4,0.0,3.0,4.56,10.1
2002-06-23,16.3,17.6,14.0,13.2,15.0,74,3.1,3.1,0.0,6.0,9.5,19.1
2002-06-24,15.7,18.7,12.4,12.5,15.7,73,0.5,0.5,0.0,3.0,7.78,15.3
2002-06-25,15.6,18.4,12.8,13.0,15.6,76,0.4,0.4,0.0,3.0,6.82,13.2
2002-06-26,15.6,18.0,12.8,13.0,15.6,74,0.0,0.0,0.0,0.0,6.7,12.1
2002-06-27,14.3,15.9,11.7,11.6,13.5,79,11.1,11.1,0.0,11.0,7.7,14.3
2002-06-28,13.0,15.6,10.4,10.3,13.4,79,2.1,2.1,0.0,5.0,6.59,11.7
2002-06-29,14.5,17.1,11.8,11.3,14.7,79,4.2,4.2,0.0,8.0,8.0,15.7
2002-06-30,13.8,16.7,11.5,10.8,13.5,79,3.5,3.5,0.0,12.0,8.51,16.1
2002-07-01,13.9,16.2,11.9,11.9,14.2,88,5.4,5.4,0.0,11.0,6.08,13.1
2002-07-02,14.9,17.0,12.7,12.3,14.4,82,2.6,2.6,0.0,7.0,7.2,15.0
2002-07-03,14.0,16.1,11.3,11.9,13.7,88,6.4,6.4,0.0,16.0,6.58,12.4
2002-07-04,16.2,18.1,14.1,15.7,18.4,89,11.6,11.6,0.0,12.0,5.12,9.1
2002-07-05,15.2,17.6,12.3,12.9,16.5,78,0.7,0.7,0.0,3.0,8.07,13.2
2002-07-06,15.3,16.9,14.0,15.6,17.4,89,7.9,7.9,0.0,13.0,3.45,7.6
2002-07-07,15.7,18.3,12.7,15.1,17.3,82,0.8,0.8,0.0,4.0,4.77,9.7
2002-07-08,17.3,20.7,12.9,16.1,19.5,79,0.0,0.0,0.0,0.0,6.36,11.3
2002-07-09,21.9,26.7,16.5,21.3,26.2,70,0.0,0.0,0.0,0.0,7.22,13.0
2002-07-10,22.8,26.5,19.6,23.8,29.2,75,0.7,0.7,0.0,1.0,6.48,10.6
2002-07-11,17.3,19.6,13.5,15.6,20.4,76,1.9,1.9,0.0,5.0,7.59,16.8
2002-07-12,16.5,20.3,11.5,15.9,19.6,74,0.0,0.0,0.0,0.0,2.81,5.6
2002-07-13,17.9,22.9,11.8,16.7,22.1,70,0.0,0.0,0.0,0.0,5.22,10.3
2002-07-14,18.5,22.5,13.2,17.3,21.5,64,0.3,0.3,0.0,1.0,4.96,9.3
2002-07-15,20.1,25.0,14.1,20.2,25.4,67,0.0,0.0,0.0,0.0,3.23,8.1
2002-07-16,20.4,26.1,12.8,20.2,26.2,61,0.0,0.0,0.0,0.0,2.75,6.8
2002-07-17,20.6,25.4,14.8,20.0,26.0,62,0.0,0.0,0.0,0.0,3.96,9.6
2002-07-18,19.1,20.8,17.2,19.3,21.8,82,9.1,9.1,0.0,12.0,5.59,11.6
2002-07-19,19.3,21.7,16.7,20.9,23.9,90,3.2,3.2,0.0,12.0,3.55,6.7
2002-07-20,18.5,20.4,14.8,18.2,20.0,82,0.1,0.1,0.0,1.0,5.02,10.1
2002-07-21,15.8,18.6,12.6,15.5,18.9,85,6.5,6.5,0.0,9.0,3.56,6.2
2002-07-22,14.4,15.5,13.0,12.0,14.6,91,21.5,21.5,0.0,23.0,11.13,19.7
2002-07-23,16.2,19.1,13.2,12.8,16.3,74,0.2,0.2,0.0,2.0,9.5,17.1
2002-07-24,15.9,17.7,14.1,13.2,14.6,79,3.6,3.6,0.0,8.0,8.91,16.6
2002-07-25,15.5,18.3,12.9,12.0,14.3,71,0.0,0.0,0.0,0.0,8.45,15.0
2002-07-26,15.5,17.7,12.7,14.5,17.6,88,0.2,0.2,0.0,1.0,4.88,8.6
2002-07-27,17.8,21.7,13.8,17.3,22.1,74,0.0,0.0,0.0,0.0,4.46,8.4
2002-07-28,19.6,24.4,13.7,19.7,25.5,77,0.0,0.0,0.0,0.0,5.06,9.7
2002-07-29,22.2,28.0,15.7,22.8,29.7,70,0.0,0.0,0.0,0.0,3.81,6.7
2002-07-30,21.8,25.9,17.2,21.1,25.0,66,0.0,0.0,0.0,0.0,5.65,9.5
2002-07-31,22.7,27.9,16.9,24.2,30.3,78,0.7,0.7,0.0,3.0,4.18,9.5
2002-08-01,23.8,28.7,19.7,25.3,31.0,74,0.6,0.6,0.0,2.0,4.43,8.8
2002-08-02,21.7,25.8,19.8,22.7,27.3,84,24.7,24.7,0.0,13.0,6.5,11.5
2002-08-03,19.1,20.1,18.1,20.6,21.8,94,16.5,16.5,0.0,21.0,3.98,8.4
2002-08-04,19.4,22.6,17.0,19.7,22.5,78,0.0,0.0,0.0,0.0,3.73,7.8
2002-08-05,19.0,23.0,15.0,17.8,21.8,74,1.1,1.1,0.0,5.0,6.3,12.6
2002-08-06,19.1,22.8,15.1,17.2,21.5,70,0.0,0.0,0.0,0.0,6.86,13.1
2002-08-07,18.7,23.7,13.9,18.0,23.7,69,0.0,0.0,0.0,0.0,4.34,7.5
2002-08-08,18.3,22.8,13.3,17.7,22.7,72,0.0,0.0,0.0,0.0,3.91,8.2
2002-08-09,18.8,24.3,13.3,17.9,23.8,76,0.6,0.6,0.0,1.0,5.84,12.7
2002-08-10,19.7,23.4,16.8,18.8,22.1,75,1.2,1.2,0.0,2.0,6.13,13.5
2002-08-11,20.4,25.0,17.3,21.5,26.7,85,3.7,3.7,0.0,6.0,4.13,8.5
2002-08-12,19.2,21.7,17.2,20.4,23.8,93,13.9,13.9,0.0,15.0,5.5,10.4
2002-08-13,19.0,20.8,17.6,17.8,18.8,85,2.5,2.5,0.0,9.0,7.98,14.6
2002-08-14,19.2,21.8,16.6,18.6,20.9,80,0.0,0.0,0.0,0.0,6.02,11.3
2002-08-15,18.7,22.6,15.2,18.9,23.7,82,0.0,0.0,0.0,0.0,4.12,8.1
2002-08-16,19.7,24.3,14.8,20.1,25.3,82,0.0,0.0,0.0,0.0,4.39,8.7
2002-08-17,20.8,26.0,15.9,21.9,27.6,78,0.1,0.1,0.0,1.0,3.47,7.9
2002-08-18,19.9,24.2,15.8,19.2,23.3,75,0.0,0.0,0.0,0.0,5.98,10.7
2002-08-19,21.2,26.2,16.6,20.5,25.4,73,0.0,0.0,0.0,0.0,6.37,12.1
2002-08-20,21.4,26.1,17.5,20.5,25.1,67,0.0,0.0,0.0,0.0,6.16,11.3
2002-08-21,20.8,26.4,15.3,20.0,25.5,70,0.0,0.0,0.0,0.0,5.66,11.1
2002-08-22,20.0,25.3,15.7,19.7,25.1,73,0.0,0.0,0.0,0.0,5.0,9.3
2002-08-23,19.6,25.9,14.3,19.1,24.9,74,0.0,0.0,0.0,0.0,5.16,9.0
2002-08-24,19.4,24.9,13.9,17.9,22.9,69,0.0,0.0,0.0,0.0,5.94,11.5
2002-08-25,20.0,25.2,15.8,19.1,23.5,72,0.0,0.0,0.0,0.0,5.45,10.8
2002-08-26,20.0,24.6,15.6,19.7,24.0,74,0.0,0.0,0.0,0.0,5.16,10.1
2002-08-27,20.4,24.9,16.6,20.9,26.2,76,0.5,0.5,0.0,3.0,4.21,8.4
2002-08-28,19.2,23.8,15.9,19.9,24.9,82,0.0,0.0,0.0,0.0,3.8,7.3
2002-08-29,18.0,22.9,13.5,18.1,22.9,76,0.0,0.0,0.0,0.0,3.48,6.6
2002-08-30,19.9,23.5,16.7,19.8,23.1,79,0.1,0.1,0.0,1.0,5.43,10.0
2002-08-31,19.3,22.6,15.4,17.8,20.8,77,0.3,0.3,0.0,1.0,8.1,18.1
2002-09-01,16.0,19.8,11.6,13.2,16.8,68,0.0,0.0,0.0,0.0,7.0,12.8
2002-09-02,15.2,21.3,8.4,14.4,20.7,75,0.0,0.0,0.0,0.0,2.5,5.4
2002-09-03,15.6,22.2,8.4,14.2,21.0,75,0.0,0.0,0.0,0.0,5.51,9.4
2002-09-04,20.2,24.6,15.6,19.0,23.0,75,0.0,0.0,0.0,0.0,7.29,13.8
2002-09-05,18.1,22.6,14.6,17.7,20.8,73,0.0,0.0,0.0,0.0,4.08,8.5
2002-09-06,16.7,22.5,10.1,15.2,20.3,75,0.0,0.0,0.0,0.0,6.17,12.4
2002-09-07,18.2,22.2,15.1,17.1,20.1,77,0.1,0.1,0.0,1.0,6.32,12.0
2002-09-08,18.9,24.0,15.3,18.2,23.1,76,0.0,0.0,0.0,0.0,4.76,10.0
2002-09-09,18.4,23.4,14.5,17.3,21.6,80,0.0,0.0,0.0,0.0,5.81,10.9
2002-09-10,18.8,24.1,15.1,18.2,23.6,78,0.0,0.0,0.0,0.0,5.02,9.7
2002-09-11,17.6,22.0,14.1,16.4,20.1,71,0.0,0.0,0.0,0.0,4.48,8.7
2002-09-12,15.9,21.8,10.2,15.1,20.9,76,0.0,0.0,0.0,0.0,3.14,5.4
2002-09-13,17.3,24.1,11.6,16.6,23.3,76,0.0,0.0,0.0,0.0,3.4,7.0
2002-09-14,15.9,18.8,13.1,13.0,15.7,70,0.0,0.0,0.0,0.0,8.61,15.3
2002-09-15,12.1,16.4,7.9,8.2,12.5,65,0.0,0.0,0.0,0.0,6.41,12.3
2002-09-16,11.1,16.0,4.7,9.3,14.9,74,0.4,0.4,0.0,2.0,3.33,5.7
2002-09-17,13.5,19.1,6.8,11.5,17.4,78,0.0,0.0,0.0,0.0,5.66,9.9
2002-09-18,14.8,18.8,10.3,13.0,17.0,78,0.0,0.0,0.0,0.0,6.14,10.3
2002-09-19,12.9,18.5,6.8,11.1,16.8,71,0.0,0.0,0.0,0.0,3.49,6.6
2002-09-20,13.7,16.8,10.6,11.5,14.0,77,0.9,0.9,0.0,5.0,5.59,11.9
2002-09-21,10.6,14.3,6.8,8.7,12.4,81,0.8,0.8,0.0,5.0,3.2,6.2
2002-09-22,9.7,10.8,8.4,5.7,7.8,88,10.4,10.4,0.0,20.0,8.1,14.2
2002-09-23,8.5,13.3,3.9,4.5,9.3,73,0.0,0.0,0.0,0.0,6.86,12.8
2002-09-24,8.9,14.1,0.8,6.0,11.5,79,0.0,0.0,0.0,0.0,5.5,10.2
2002-09-25,12.9,16.1,10.7,11.6,14.7,88,0.2,0.2,0.0,2.0,4.3,8.1
2002-09-26,8.9,11.5,4.0,6.5,11.2,90,5.5,5.5,0.0,17.0,5.59,10.3
2002-09-27,6.6,12.6,1.9,2.8,8.8,72,0.0,0.0,0.0,0.0,4.28,8.8
2002-09-28,11.0,15.1,4.6,8.4,12.7,80,0.1,0.1,0.0,1.0,5.63,10.0
2002-09-29,13.6,15.8,12.1,11.1,13.1,81,0.0,0.0,0.0,0.0,6.99,12.3
2002-09-30,14.3,17.5,12.0,12.1,14.4,81,0.1,0.1,0.0,1.0,6.87,13.0
2002-10-01,13.4,17.1,10.8,12.1,16.1,85,0.0,0.0,0.0,0.0,4.35,8.2
2002-10-02,11.5,16.5,7.7,10.9,16.0,93,0.0,0.0,0.0,0.0,2.24,4.9
2002-10-03,11.6,15.8,8.6,10.9,15.4,93,0.0,0.0,0.0,0.0,2.28,4.4
2002-10-04,12.8,15.5,10.3,9.5,11.6,84,8.3,8.3,0.0,9.0,9.1,18.4
2002-10-05,11.0,13.6,9.1,8.7,12.9,90,6.4,6.4,0.0,12.0,7.8,13.5
2002-10-06,6.8,10.1,4.2,2.0,5.3,75,2.4,2.4,0.0,3.0,7.62,13.7
2002-10-07,3.7,7.4,0.6,-1.3,1.7,70,0.0,0.0,0.0,0.0,6.28,11.2
2002-10-08,6.3,9.2,3.5,1.6,5.0,78,0.0,0.0,0.0,0.0,7.17,13.3
2002-10-09,5.4,8.6,2.4,1.3,5.1,74,0.0,0.0,0.0,0.0,5.05,8.9
2002-10-10,4.1,8.9,0.2,-0.4,4.9,69,0.0,0.0,0.0,0.0,5.19,8.9
2002-10-11,4.1,8.9,0.3,-0.7,4.2,77,0.0,0.0,0.0,0.0,6.32,11.2
2002-10-12,6.0,8.2,4.0,0.7,2.5,77,0.1,0.1,0.0,1.0,8.24,16.1
2002-10-13,5.8,6.4,5.1,0.6,1.5,80,1.0,1.0,0.0,6.0,7.85,15.1
2002-10-14,4.7,5.7,3.9,1.1,2.2,92,8.3,8.3,0.0,19.0,5.64,10.1
2002-10-15,4.9,7.2,3.5,2.2,4.7,86,0.0,0.0,0.0,0.0,3.22,5.7
2002-10-16,4.6,7.9,1.1,1.2,4.4,87,1.8,1.8,0.0,4.0,5.1,9.2
2002-10-17,7.4,9.2,5.3,3.5,5.7,93,20.3,20.3,0.0,15.0,6.05,12.7
2002-10-18,3.6,5.3,2.5,0.2,1.6,97,12.9,12.9,0.0,21.0,4.81,9.0
2002-10-19,2.6,5.0,-0.9,-1.5,0.5,90,0.7,0.7,0.0,1.0,8.07,14.3
2002-10-20,2.5,7.2,-2.6,-1.2,3.9,84,1.5,1.4,0.07,3.0,4.9,11.2
2002-10-21,3.7,5.9,0.9,0.1,2.7,89,3.8,3.8,0.0,13.0,5.98,10.8
2002-10-22,7.0,9.7,4.7,3.0,6.0,92,5.2,5.2,0.0,9.0,6.5,11.7
2002-10-23,10.5,12.1,7.7,7.0,9.6,92,4.4,4.4,0.0,15.0,7.22,12.8
2002-10-24,6.7,8.7,5.5,2.4,4.5,86,0.4,0.4,0.0,2.0,6.22,12.6
2002-10-25,8.3,10.5,6.1,3.4,5.8,87,1.1,1.1,0.0,3.0,9.2,18.2
2002-10-26,9.6,10.4,8.3,5.4,7.0,86,7.9,7.9,0.0,9.0,8.6,15.2
2002-10-27,8.0,11.1,5.6,3.3,6.3,89,11.8,11.8,0.0,13.0,10.55,20.0
2002-10-28,7.9,9.3,6.7,1.5,6.1,77,2.0,2.0,0.0,9.0,13.5,23.8
2002-10-29,6.8,9.2,5.1,2.6,5.2,83,0.6,0.6,0.0,2.0,8.66,15.3
2002-10-30,5.4,9.2,1.5,2.6,6.0,90,0.1,0.1,0.0,1.0,4.46,9.2
2002-10-31,4.5,8.1,0.0,1.1,4.8,92,0.2,0.2,0.0,1.0,5.63,10.1
2002-11-01,6.7,8.8,4.8,2.8,4.6,84,0.0,0.0,0.0,0.0,6.17,11.4
2002-11-02,1.3,4.9,-1.9,-3.2,0.8,85,0.0,0.0,0.0,0.0,5.13,9.4
2002-11-03,1.6,5.7,-2.8,-3.9,-0.0,81,0.0,0.0,0.0,0.0,7.34,12.8
2002-11-04,3.1,5.8,0.6,-1.2,1.4,80,0.0,0.0,0.0,0.0,6.28,11.8
2002-11-05,2.1,5.2,-0.9,-1.0,2.3,86,0.0,0.0,0.0,0.0,3.3,5.5
2002-11-06,1.4,3.0,-0.5,-4.1,-2.9,80,0.0,0.0,0.0,0.0,7.91,14.4
2002-11-07,3.4,4.1,2.7,-0.8,1.1,89,0.0,0.0,0.0,0.0,6.61,12.3
2002-11-08,4.7,7.4,2.0,1.2,3.8,89,1.2,1.2,0.0,5.0,5.47,9.2
2002-11-09,4.8,6.0,2.7,0.1,1.2,88,9.2,9.2,0.0,13.0,6.72,11.8
2002-11-10,1.4,2.5,-0.7,-2.7,-1.0,80,0.0,0.0,0.0,0.0,4.72,8.3
2002-11-11,0.1,1.9,-0.9,-4.8,-3.4,86,0.0,0.0,0.07,0.0,6.36,11.2
2002-11-12,3.9,8.0,-1.1,-0.3,4.4,95,5.6,5.6,0.0,9.0,6.71,12.2
2002-11-13,8.2,9.1,7.5,5.0,6.3,92,3.3,3.3,0.0,6.0,6.08,10.6
2002-11-14,7.8,8.9,6.3,4.9,6.4,93,2.1,2.1,0.0,5.0,5.53,9.7
2002-11-15,7.5,8.3,5.7,5.5,6.8,93,2.4,2.4,0.0,4.0,4.8,8.9
2002-11-16,7.1,8.5,6.3,4.5,5.7,92,3.6,3.6,0.0,5.0,5.11,9.0
2002-11-17,5.5,6.4,5.0,1.4,2.8,93,17.9,17.9,0.0,20.0,6.38,10.8
2002-11-18,6.1,7.6,4.2,2.9,4.7,93,0.7,0.7,0.0,4.0,5.6,10.9
2002-11-19,0.2,2.1,-1.0,-4.0,-1.1,88,0.0,0.0,0.0,0.0,4.53,8.8
2002-11-20,-0.4,1.5,-2.5,-4.4,-2.6,85,0.0,0.0,0.0,0.0,3.97,7.9
2002-11-21,-0.6,1.2,-2.4,-4.8,-3.4,84,0.0,0.0,0.0,0.0,6.02,10.2
2002-11-22,3.1,4.6,1.3,-2.5,-0.7,80,0.0,0.0,0.0,0.0,7.14,13.0
2002-11-23,5.2,6.1,4.4,1.0,2.6,92,8.5,8.5,0.0,14.0,6.26,11.8
2002-11-24,5.8,6.3,5.4,2.7,3.3,94,3.1,3.1,0.0,8.0,4.63,8.0
2002-11-25,6.6,7.2,6.3,3.2,4.0,92,0.8,0.8,0.0,2.0,5.95,10.4
2002-11-26,6.5,7.2,5.5,2.9,4.0,93,1.1,1.1,0.0,4.0,6.68,11.7
2002-11-27,5.1,7.3,3.0,1.9,5.1,88,0.0,0.0,0.0,0.0,6.31,11.7
2002-11-28,4.6,5.6,3.0,-0.1,0.3,89,0.5,0.5,0.0,3.0,7.41,13.5
2002-11-29,5.8,6.3,5.3,1.2,2.1,92,0.5,0.5,0.0,3.0,7.02,13.0
2002-11-30,3.3,4.8,2.4,-1.5,0.1,90,2.2,2.2,0.0,8.0,6.5,12.2
2002-12-01,1.8,2.5,1.0,-2.2,-1.3,94,0.0,0.0,0.0,0.0,4.17,7.7
2002-12-02,4.9,6.1,2.9,0.3,1.7,89,0.0,0.0,0.0,0.0,7.86,13.7
2002-12-03,4.9,5.5,4.0,0.4,1.4,90,0.2,0.2,0.0,1.0,6.5,11.4
2002-12-04,2.7,3.3,1.2,-1.9,-1.3,94,1.6,1.6,0.0,9.0,6.0,11.4
2002-12-05,1.4,2.2,0.2,-3.3,-2.1,93,0.3,0.3,0.0,2.0,6.0,10.5
2002-12-06,0.7,1.2,0.2,-5.2,-4.7,83,0.0,0.0,0.0,0.0,7.92,13.8
2002-12-07,0.9,1.6,0.4,-5.9,-4.6,75,0.0,0.0,0.0,0.0,8.81,15.5
2002-12-08,1.0,1.7,0.4,-4.7,-3.4,81,0.0,0.0,0.0,0.0,8.04,14.5
2002-12-09,-0.9,0.1,-2.3,-5.4,-4.5,87,0.0,0.0,0.0,0.0,4.63,8.2
2002-12-10,-3.0,-1.9,-5.4,-7.0,-5.5,85,0.0,0.0,0.0,0.0,2.75,4.8
2002-12-11,-3.2,-1.1,-5.0,-7.3,-4.8,87,0.0,0.0,0.0,0.0,2.97,5.2
2002-12-12,-3.9,-1.8,-5.3,-8.1,-6.1,88,0.0,0.0,0.0,0.0,3.04,5.2
2002-12-13,-4.9,-1.7,-7.2,-8.8,-5.5,89,0.0,0.0,0.0,0.0,2.76,4.3
2002-12-14,-0.4,1.1,-1.6,-4.6,-3.4,90,0.0,0.0,0.0,0.0,4.32,7.9
2002-12-15,0.3,1.1,-0.1,-5.2,-3.9,80,0.0,0.0,0.0,0.0,7.42,12.4
2002-12-16,-0.4,-0.2,-0.8,-5.8,-4.7,84,0.0,0.0,0.0,0.0,6.82,11.8
2002-12-17,-1.0,-0.3,-1.7,-5.2,-4.3,90,0.0,0.0,0.0,0.0,3.84,6.7
2002-12-18,-0.2,3.5,-4.7,-4.4,0.1,91,0.0,0.0,0.0,0.0,5.7,9.8
2002-12-19,-2.9,0.0,-7.1,-7.4,-4.7,91,0.0,0.0,0.0,0.0,4.87,8.4
2002-12-20,0.8,2.0,0.4,-4.1,-2.8,94,0.0,0.0,0.0,0.0,6.15,10.9
2002-12-21,1.4,3.0,-3.2,-2.2,-0.1,98,0.0,0.0,0.0,0.0,4.98,9.5
2002-12-22,-5.2,-3.6,-7.6,-10.4,-8.4,85,0.0,0.0,0.0,0.0,6.0,10.2
2002-12-23,-2.4,0.0,-3.9,-7.9,-5.3,78,0.0,0.0,0.0,0.0,5.99,10.1
2002-12-24,-1.2,-0.0,-2.0,-8.7,-7.8,68,0.0,0.0,0.0,0.0,10.09,17.8
2002-12-25,-1.2,-0.7,-1.6,-7.9,-5.7,71,0.0,0.0,0.0,0.0,9.76,17.6
2002-12-26,0.3,1.5,-1.1,-4.4,-3.5,90,0.5,0.5,0.0,4.0,6.05,10.5
2002-12-27,1.9,2.6,0.9,-2.7,-1.7,96,9.6,9.6,0.0,17.0,6.63,11.9
2002-12-28,3.2,4.7,2.6,-0.8,0.8,97,9.4,9.4,0.0,19.0,6.31,11.8
2002-12-29,2.1,4.5,-0.4,-1.8,1.3,94,0.0,0.0,0.0,0.0,4.32,9.2
2002-12-30,-4.7,-1.1,-8.5,-10.4,-5.7,78,0.0,0.0,0.0,0.0,5.87,10.5
2002-12-31,-10.0,-7.1,-12.9,-15.0,-11.1,72,0.0,0.0,0.0,0.0,5.09,9.8
2003-01-01,-5.6,-4.2,-7.9,-10.5,-8.6,83,0.0,0.0,0.0,0.0,4.02,7.5
2003-01-02,-2.7,-1.6,-4.1,-8.0,-6.4,88,1.3,0.0,1.05,6.0,6.04,10.5
2003-01-03,-4.1,-3.2,-5.8,-9.6,-8.7,79,1.5,0.0,1.26,7.0,5.52,9.9
2003-01-04,-9.3,-6.7,-11.5,-14.7,-12.3,78,0.0,0.0,0.28,0.0,4.96,8.8
2003-01-05,-5.5,-2.5,-10.8,-10.9,-7.8,91,11.5,0.0,8.19,15.0,7.86,15.2
2003-01-06,-9.5,-3.9,-18.1,-15.7,-10.7,85,2.0,0.0,1.47,6.0,7.69,15.3
2003-01-07,-9.0,-4.2,-18.0,-13.6,-8.4,88,0.0,0.0,0.42,0.0,3.83,6.2
2003-01-08,-5.7,-3.5,-8.7,-9.4,-6.8,97,0.0,0.0,0.0,0.0,2.92,5.4
2003-01-09,-4.4,-3.4,-5.0,-8.8,-7.5,97,0.0,0.0,0.0,0.0,4.02,7.0
2003-01-10,-5.4,-1.9,-9.4,-9.6,-5.3,91,0.0,0.0,0.0,0.0,3.33,5.4
2003-01-11,-6.2,1.4,-13.8,-11.4,-4.6,90,0.0,0.0,0.0,0.0,7.95,13.5
2003-01-12,2.6,3.7,1.2,-3.5,-2.2,91,0.0,0.0,0.0,0.0,9.41,16.0
2003-01-13,3.4,4.7,1.7,-2.0,-0.3,94,3.6,3.6,0.0,5.0,8.81,15.7
2003-01-14,5.5,7.3,2.1,0.3,1.5,95,0.9,0.9,0.0,4.0,10.11,17.6
2003-01-15,6.2,7.0,5.6,-0.1,0.8,87,0.0,0.0,0.0,0.0,10.1,18.1
2003-01-16,5.4,6.7,4.1,-1.3,-0.4,82,0.0,0.0,0.0,0.0,12.01,21.3
2003-01-17,4.6,5.7,2.2,-0.7,0.2,87,0.1,0.1,0.0,1.0,7.46,13.4
2003-01-18,3.2,5.0,1.3,-1.9,0.2,88,0.0,0.0,0.0,0.0,6.91,12.7
2003-01-19,2.8,4.0,1.5,-2.4,-0.2,87,0.0,0.0,0.0,0.0,8.1,14.3
2003-01-20,4.2,5.1,1.5,-0.3,1.4,93,3.3,2.5,0.56,6.0,7.41,13.9
2003-01-21,3.9,4.2,3.6,-0.5,0.7,91,4.6,4.6,0.0,14.0,6.71,12.1
2003-01-22,1.9,3.7,0.7,-2.3,-0.3,92,0.8,0.8,0.0,3.0,5.23,9.3
2003-01-23,1.7,3.6,-0.5,-1.6,0.5,93,0.0,0.0,0.0,0.0,3.71,7.0
2003-01-24,2.1,2.9,0.2,-1.6,-0.7,94,0.0,0.0,0.0,0.0,5.76,9.7
2003-01-25,3.6,4.4,2.1,-1.7,-0.7,91,2.2,2.2,0.0,4.0,8.55,15.4
2003-01-26,5.1,6.3,3.7,0.3,1.5,91,1.3,1.3,0.0,3.0,7.5,13.3
2003-01-27,7.1,9.1,4.8,2.2,4.0,93,3.5,3.5,0.0,4.0,9.69,17.2
2003-01-28,4.7,7.5,2.5,-1.4,2.3,87,6.6,6.5,0.07,13.0,11.24,19.3
2003-01-29,0.6,1.9,-1.3,-3.5,-0.5,91,3.6,3.4,0.14,10.0,5.56,9.9
2003-01-30,-4.0,-2.2,-5.8,-9.0,-5.9,76,0.3,0.0,0.35,3.0,5.71,9.9
2003-01-31,-7.2,-5.6,-9.7,-12.8,-10.8,67,0.0,0.0,0.0,0.0,6.5,11.1
2003-02-01,-6.1,-2.5,-12.0,-11.8,-8.7,79,0.0,0.0,0.0,0.0,8.1,14.1
2003-02-02,-1.6,0.3,-2.8,-8.4,-6.2,88,3.6,0.0,2.8,9.0,9.2,17.0
2003-02-03,0.9,1.7,-0.2,-4.2,-3.3,94,4.2,0.7,2.59,13.0,7.45,14.4
2003-02-04,0.1,1.5,-0.9,-3.0,-1.0,97,0.0,0.0,0.21,0.0,2.62,4.7
2003-02-05,-1.4,-0.1,-3.0,-5.0,-3.0,94,0.0,0.0,0.0,0.0,3.73,6.2
2003-02-06,-5.3,-3.1,-8.5,-9.9,-6.5,77,0.0,0.0,0.0,0.0,3.82,8.0
2003-02-07,-1.4,0.4,-3.9,-5.8,-4.4,90,1.7,0.0,1.4,7.0,4.9,9.5
2003-02-08,0.6,1.3,0.2,-4.1,-3.3,95,0.7,0.0,0.49,4.0,6.11,10.7
2003-02-09,-1.3,0.2,-2.1,-7.1,-5.3,84,0.0,0.0,0.0,0.0,7.02,12.9
2003-02-10,-1.3,0.9,-2.9,-5.9,-3.5,86,0.0,0.0,0.0,0.0,5.09,10.1
2003-02-11,-1.9,-1.7,-2.2,-6.2,-5.9,90,0.0,0.0,0.0,0.0,4.0,8.0
2003-02-12,-1.9,0.8,-5.4,-5.9,-3.6,84,0.0,0.0,0.0,0.0,3.8,7.6
2003-02-13,-4.5,-2.1,-6.9,-8.0,-4.8,94,0.0,0.0,0.0,0.0,2.3,3.7
2003-02-14,-2.7,-0.8,-5.6,-6.7,-4.9,88,0.0,0.0,0.0,0.0,4.43,8.9
2003-02-15,-1.4,1.2,-3.9,-5.7,-3.0,82,0.0,0.0,0.0,0.0,4.43,8.6
2003-02-16,-4.2,0.7,-8.3,-8.4,-3.0,80,0.0,0.0,0.0,0.0,3.27,6.0
2003-02-17,-3.6,0.4,-8.3,-7.9,-3.9,90,0.0,0.0,0.0,0.0,4.26,7.8
2003-02-18,-3.2,0.7,-5.5,-6.8,-2.5,90,0.0,0.0,0.0,0.0,2.42,5.2
2003-02-19,-2.4,2.5,-5.1,-6.5,-1.6,90,0.0,0.0,0.0,0.0,5.12,9.4
2003-02-20,-1.8,5.1,-7.4,-6.0,1.1,74,0.0,0.0,0.0,0.0,3.4,5.9
