time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2001-01-15,-4.5,-0.1,-8.2,-8.6,-4.2,73,0.0,0.0,0.0,0.0,2.24,6.9
2001-01-16,-2.5,2.3,-6.6,-6.3,-1.8,81,0.0,0.0,0.0,0.0,2.64,7.2
2001-01-17,-1.1,5.0,-5.3,-4.5,2.0,83,0.0,0.0,0.0,0.0,2.82,6.1
2001-01-18,-0.2,4.3,-2.6,-3.8,0.8,87,0.0,0.0,0.0,0.0,4.03,8.1
2001-01-19,-1.4,0.9,-2.6,-5.1,-2.6,80,0.1,0.0,0.21,1.0,3.24,6.0
2001-01-20,-1.3,3.2,-4.8,-4.8,-0.2,86,0.0,0.0,0.0,0.0,2.35,6.2
2001-01-21,-0.8,1.7,-3.7,-4.1,-1.5,95,1.8,0.0,1.26,6.0,2.66,5.3
2001-01-22,-1.3,-0.2,-2.7,-5.7,-4.3,87,1.2,0.0,0.91,3.0,4.88,8.9
2001-01-23,-3.2,-2.2,-4.0,-8.6,-7.5,86,7.2,0.0,5.11,22.0,6.36,11.9
2001-01-24,-2.4,-0.1,-4.0,-6.9,-4.2,84,1.8,0.0,1.47,5.0,3.89,8.5
2001-01-25,-2.4,-1.7,-3.7,-7.6,-7.0,78,2.6,0.0,2.1,14.0,7.1,13.2
2001-01-26,-1.8,2.6,-6.3,-5.8,-1.1,77,0.2,0.0,0.21,2.0,3.1,7.0
2001-01-27,1.7,5.7,-2.0,-3.3,0.5,59,0.0,0.0,0.0,0.0,4.88,10.3
2001-01-28,0.3,3.6,-2.4,-5.1,-0.2,37,0.0,0.0,0.0,0.0,5.51,10.3
2001-01-29,1.4,7.1,-3.1,-3.3,3.0,47,0.0,0.0,0.0,0.0,3.83,8.2
2001-01-30,2.8,6.9,-2.3,-1.2,3.8,52,0.0,0.0,0.0,0.0,3.61,6.5
2001-01-31,4.9,7.2,2.0,-0.6,1.9,43,0.0,0.0,0.0,0.0,6.26,12.6
2001-02-01,2.2,5.5,-2.3,-1.9,2.1,52,0.0,0.0,0.0,0.0,4.22,8.4
2001-02-02,3.0,8.7,-3.0,-0.7,5.5,67,0.0,0.0,0.0,0.0,3.13,6.2
2001-02-03,2.2,4.9,-2.1,-1.7,0.2,80,0.0,0.0,0.0,0.0,5.54,10.8
2001-02-04,-0.4,3.1,-2.7,-4.0,-0.4,83,0.0,0.0,0.0,0.0,2.9,6.3
2001-02-05,-1.9,0.2,-2.9,-6.6,-3.8,88,7.0,0.3,4.76,18.0,4.7,9.0
2001-02-06,-4.0,-2.7,-5.2,-9.3,-7.9,80,0.0,0.0,0.56,0.0,5.94,12.0
2001-02-07,-4.2,-1.7,-5.8,-8.5,-5.5,73,0.0,0.0,0.0,0.0,3.39,6.9
2001-02-08,-0.2,4.8,-4.9,-3.9,1.4,80,0.0,0.0,0.0,0.0,3.23,7.3
2001-02-09,3.2,9.6,-1.7,-0.4,6.2,68,0.0,0.0,0.0,0.0,2.92,5.5
2001-02-10,2.3,9.2,-2.1,-1.7,5.6,73,0.0,0.0,0.0,0.0,5.82,10.2
2001-02-11,-2.2,-0.2,-3.6,-8.1,-5.4,83,5.6,0.0,4.2,17.0,7.82,14.9
2001-02-12,-2.8,-1.8,-4.1,-7.5,-5.0,88,4.7,0.0,3.43,22.0,5.46,10.6
2001-02-13,1.8,7.1,-3.5,-2.6,3.0,69,0.1,0.0,0.14,1.0,4.92,10.3
2001-02-14,5.1,12.1,-2.0,1.2,8.5,59,0.0,0.0,0.0,0.0,4.39,9.1
2001-02-15,7.9,12.2,3.3,3.3,7.4,42,0.0,0.0,0.0,0.0,5.8,12.3
2001-02-16,3.3,8.1,-1.5,-0.9,3.6,51,0.0,0.0,0.0,0.0,4.25,9.0
2001-02-17,5.5,9.5,2.9,2.4,6.9,66,0.0,0.0,0.0,0.0,2.77,5.7
2001-02-18,8.0,16.1,0.9,5.6,14.5,75,0.0,0.0,0.0,0.0,2.82,5.6
2001-02-19,9.0,14.6,3.2,6.6,11.8,76,0.0,0.0,0.0,0.0,3.2,6.8
2001-02-20,8.0,10.7,5.6,6.1,9.3,84,0.0,0.0,0.0,0.0,2.21,5.4
2001-02-21,10.8,16.0,7.1,8.7,15.3,77,0.0,0.0,0.0,0.0,3.79,7.4
2001-02-22,8.9,12.3,5.9,7.1,10.7,89,9.2,9.2,0.0,8.0,2.82,7.3
2001-02-23,2.4,9.2,-0.6,-2.9,7.1,76,1.2,1.0,0.21,5.0,8.85,17.5
2001-02-24,1.7,5.4,-0.7,-2.1,2.3,62,0.0,0.0,0.0,0.0,2.79,6.6
2001-02-25,2.7,7.1,-1.0,-1.1,3.7,66,0.0,0.0,0.0,0.0,3.67,8.3
2001-02-26,1.4,3.5,-1.0,-1.7,0.9,82,1.5,1.5,0.0,5.0,2.37,5.2
2001-02-27,5.7,11.1,0.9,2.9,8.7,76,0.0,0.0,0.0,0.0,2.97,8.2
2001-02-28,8.8,14.4,2.5,5.5,10.8,62,0.0,0.0,0.0,0.0,4.16,9.0
2001-03-01,13.2,19.2,6.9,9.7,17.4,42,0.0,0.0,0.0,0.0,4.22,7.9
2001-03-02,13.2,16.9,9.0,10.2,14.0,55,0.0,0.0,0.0,0.0,6.51,12.8
2001-03-03,10.3,13.8,6.9,3.1,6.5,14,0.0,0.0,0.0,0.0,11.0,20.8
2001-03-04,9.9,16.0,3.6,4.9,11.6,23,0.0,0.0,0.0,0.0,5.61,10.8
2001-03-05,12.3,17.8,7.2,9.0,15.4,45,0.0,0.0,0.0,0.0,3.61,7.2
2001-03-06,10.3,13.6,4.1,5.7,8.9,32,0.0,0.0,0.0,0.0,5.11,11.8
2001-03-07,4.5,9.3,-0.5,0.0,4.7,32,0.0,0.0,0.0,0.0,4.92,10.9
2001-03-08,5.1,10.2,0.3,-0.2,4.3,23,0.0,0.0,0.0,0.0,5.14,11.0
2001-03-09,9.6,18.2,1.3,5.0,13.7,32,0.0,0.0,0.0,0.0,5.05,10.4
2001-03-10,8.8,12.2,5.7,4.5,7.9,45,0.0,0.0,0.0,0.0,6.33,13.0
2001-03-11,10.2,18.3,1.9,6.8,14.3,45,0.0,0.0,0.0,0.0,3.96,8.5
2001-03-12,12.9,20.1,4.8,9.7,17.5,42,0.0,0.0,0.0,0.0,3.83,6.8
2001-03-13,17.0,22.8,11.7,13.8,20.2,45,0.0,0.0,0.0,0.0,5.18,10.7
2001-03-14,14.5,20.0,8.4,10.4,15.5,43,0.0,0.0,0.0,0.0,8.06,16.6
2001-03-15,8.6,10.4,7.3,5.0,6.5,43,1.5,1.5,0.0,5.0,2.8,6.7
2001-03-16,5.2,7.5,2.4,2.5,4.9,81,5.1,4.3,0.56,10.0,2.56,8.2
2001-03-17,12.1,19.8,3.9,8.1,15.6,51,0.0,0.0,0.0,0.0,5.41,10.6
2001-03-18,15.3,20.9,10.4,11.1,16.9,32,0.0,0.0,0.0,0.0,4.46,8.8
2001-03-19,16.7,22.6,10.5,12.2,18.5,27,0.0,0.0,0.0,0.0,5.02,10.4
2001-03-20,18.4,23.9,14.3,14.0,20.2,25,0.0,0.0,0.0,0.0,5.57,11.1
2001-03-21,18.8,28.4,10.2,15.7,25.0,35,0.0,0.0,0.0,0.0,5.22,11.2
2001-03-22,15.3,17.9,12.0,10.8,13.6,23,0.0,0.0,0.0,0.0,6.44,12.6
2001-03-23,13.7,18.7,8.1,10.8,17.3,45,0.0,0.0,0.0,0.0,3.8,8.0
2001-03-24,17.3,23.9,11.0,15.5,22.5,51,0.0,0.0,0.0,0.0,3.07,5.0
2001-03-25,15.7,18.8,10.3,11.9,17.0,38,0.0,0.0,0.0,0.0,7.16,13.4
2001-03-26,11.2,13.5,6.6,7.8,10.9,49,2.4,2.4,0.0,5.0,5.97,11.7
2001-03-27,5.6,10.2,2.4,1.1,8.5,59,0.0,0.0,0.0,0.0,8.15,16.0
2001-03-28,7.6,14.5,1.0,3.7,11.0,41,0.0,0.0,0.0,0.0,5.95,11.7
2001-03-29,12.0,20.8,1.7,7.9,16.0,35,0.0,0.0,0.0,0.0,5.26,10.9
2001-03-30,10.9,14.5,7.2,6.0,10.5,36,0.0,0.0,0.0,0.0,7.32,14.5
2001-03-31,9.8,14.8,4.7,6.3,12.6,45,0.0,0.0,0.0,0.0,3.45,8.0
2001-04-01,13.0,19.9,5.5,10.0,16.6,53,0.0,0.0,0.0,0.0,4.55,9.7
2001-04-02,17.9,25.4,10.1,15.8,24.9,57,0.0,0.0,0.0,0.0,6.65,13.5
2001-04-03,13.0,16.2,9.5,8.9,12.8,40,0.0,0.0,0.0,0.0,5.87,11.1
2001-04-04,13.6,19.0,8.2,10.4,16.6,46,0.0,0.0,0.0,0.0,3.6,8.1
2001-04-05,15.2,20.7,8.5,12.3,18.3,49,0.0,0.0,0.0,0.0,5.74,12.2
2001-04-06,10.4,14.3,7.6,7.5,12.8,61,0.9,0.9,0.0,6.0,4.65,10.7
2001-04-07,14.3,21.0,6.7,13.0,21.2,72,0.0,0.0,0.0,0.0,4.32,9.4
2001-04-08,17.5,23.0,13.1,17.1,22.6,76,0.3,0.3,0.0,2.0,4.16,7.5
2001-04-09,13.3,17.5,6.9,11.0,16.0,76,2.7,2.7,0.0,3.0,7.59,15.1
2001-04-10,9.4,12.8,5.6,5.3,9.9,60,6.5,6.5,0.0,6.0,6.23,12.8
2001-04-11,12.8,16.8,8.6,7.6,12.0,32,0.0,0.0,0.0,0.0,7.02,13.8
2001-04-12,16.1,22.5,9.6,12.1,19.2,34,0.0,0.0,0.0,0.0,5.04,10.1
2001-04-13,15.3,18.1,12.5,12.2,14.3,50,0.0,0.0,0.0,0.0,7.47,14.6
2001-04-14,15.7,22.8,7.6,12.8,20.3,46,0.0,0.0,0.0,0.0,4.22,9.3
2001-04-15,19.0,25.6,10.9,15.6,23.4,30,0.0,0.0,0.0,0.0,4.35,8.5
2001-04-16,21.5,29.2,14.9,20.0,28.1,48,0.0,0.0,0.0,0.0,4.39,8.5
2001-04-17,22.2,29.3,15.5,21.1,29.0,48,0.0,0.0,0.0,0.0,5.2,10.5
2001-04-18,23.6,28.9,18.2,22.5,28.6,52,0.0,0.0,0.0,0.0,5.5,11.7
2001-04-19,18.1,22.6,11.8,14.6,22.1,52,0.0,0.0,0.0,0.0,12.23,23.4
2001-04-20,12.5,15.3,9.9,6.8,10.2,28,0.0,0.0,0.0,0.0,6.86,13.9
2001-04-21,14.6,18.2,11.3,11.5,15.5,37,0.0,0.0,0.0,0.0,2.88,6.4
2001-04-22,15.9,22.6,7.7,13.1,19.8,44,0.0,0.0,0.0,0.0,5.48,11.3
2001-04-23,14.2,17.6,9.5,11.4,15.6,59,0.3,0.3,0.0,2.0,7.56,14.4
2001-04-24,14.1,18.7,9.8,10.9,15.2,45,0.0,0.0,0.0,0.0,4.95,10.3
2001-04-25,15.8,20.9,8.6,13.4,19.3,43,0.7,0.7,0.0,3.0,3.61,8.5
2001-04-26,18.8,24.5,13.5,16.6,24.6,49,0.0,0.0,0.0,0.0,5.02,9.7
2001-04-27,18.9,23.1,15.6,18.0,23.1,64,0.0,0.0,0.0,0.0,3.62,8.3
2001-04-28,17.0,20.6,13.8,16.6,19.3,78,0.7,0.7,0.0,3.0,4.69,9.5
2001-04-29,17.3,20.8,13.6,16.6,19.4,75,0.0,0.0,0.0,0.0,5.02,11.6
2001-04-30,17.4,21.8,12.2,15.9,20.1,58,0.0,0.0,0.0,0.0,3.47,7.5
2001-05-01,20.9,27.8,13.0,18.9,27.2,41,0.0,0.0,0.0,0.0,4.01,8.0
2001-05-02,22.8,28.7,17.0,22.3,29.9,49,0.7,0.7,0.0,1.0,3.93,8.0
2001-05-03,22.9,28.9,16.1,23.1,30.2,54,0.0,0.0,0.0,0.0,2.51,6.5
2001-05-04,21.3,25.2,18.4,21.9,26.1,66,0.0,0.0,0.0,0.0,3.22,5.2
2001-05-05,21.6,27.9,14.2,21.3,29.3,58,0.0,0.0,0.0,0.0,4.51,9.0
2001-05-06,21.7,26.7,17.0,22.1,28.2,66,0.0,0.0,0.0,0.0,3.62,8.3
2001-05-07,20.5,26.1,17.5,21.6,27.2,72,1.4,1.4,0.0,3.0,2.37,6.3
2001-05-08,24.1,31.9,15.7,22.4,29.8,45,0.0,0.0,0.0,0.0,5.91,11.9
2001-05-09,21.1,26.4,16.1,18.8,24.3,37,0.0,0.0,0.0,0.0,4.51,8.4
2001-05-10,23.1,31.6,16.2,22.0,32.4,46,2.2,2.2,0.0,3.0,6.1,12.2
2001-05-11,23.3,28.7,18.0,23.3,30.5,53,0.0,0.0,0.0,0.0,3.75,8.2
2001-05-12,24.9,31.1,17.8,24.8,30.6,52,0.0,0.0,0.0,0.0,4.43,10.1
2001-05-13,26.8,32.2,21.3,25.9,32.0,43,0.1,0.1,0.0,1.0,5.22,12.4
2001-05-14,26.7,32.9,21.9,27.2,35.9,48,1.0,1.0,0.0,2.0,3.95,8.8
2001-05-15,23.5,27.7,19.7,21.9,26.7,37,0.0,0.0,0.0,0.0,3.5,8.1
2001-05-16,22.3,27.0,17.5,19.2,24.6,37,0.0,0.0,0.0,0.0,6.04,11.6
2001-05-17,23.3,30.1,16.8,21.0,28.2,45,0.0,0.0,0.0,0.0,5.41,10.7
2001-05-18,26.7,33.0,20.5,25.5,33.5,34,0.0,0.0,0.0,0.0,3.93,7.7
2001-05-19,28.0,35.5,19.6,26.1,34.7,29,0.0,0.0,0.0,0.0,4.18,7.8
2001-05-20,29.0,35.9,21.7,28.1,36.7,34,0.0,0.0,0.0,0.0,3.96,7.3
2001-05-21,26.5,32.4,22.0,27.7,34.9,55,1.0,1.0,0.0,2.0,3.61,7.3
2001-05-22,25.4,31.4,20.4,27.6,34.5,65,0.0,0.0,0.0,0.0,2.94,7.7
2001-05-23,27.7,33.9,20.5,29.0,35.8,52,0.0,0.0,0.0,0.0,3.67,8.0
2001-05-24,24.8,27.6,19.6,24.3,26.8,55,0.0,0.0,0.0,0.0,6.5,12.7
2001-05-25,25.0,30.7,19.3,25.5,33.0,53,0.0,0.0,0.0,0.0,4.03,8.9
2001-05-26,25.3,28.1,21.6,24.5,27.6,45,0.0,0.0,0.0,0.0,4.52,12.2
2001-05-27,25.3,30.2,20.1,25.9,31.2,52,0.0,0.0,0.0,0.0,4.18,6.3
2001-05-28,27.4,34.4,19.8,27.2,34.9,47,0.0,0.0,0.0,0.0,4.93,9.4
2001-05-29,25.6,29.1,22.5,24.5,27.7,49,0.0,0.0,0.0,0.0,6.46,12.3
2001-05-30,21.6,26.1,17.5,20.6,27.1,54,0.0,0.0,0.0,0.0,5.96,12.5
2001-05-31,23.8,30.9,15.0,23.2,31.5,44,0.0,0.0,0.0,0.0,2.81,7.2
2001-06-01,27.6,35.2,18.0,27.0,35.0,40,0.0,0.0,0.0,0.0,4.2,6.4
2001-06-02,28.0,33.4,19.8,27.6,33.8,42,0.0,0.0,0.0,0.0,4.7,9.6
2001-06-03,27.2,31.6,22.1,26.8,31.1,47,0.0,0.0,0.0,0.0,5.34,11.2
2001-06-04,26.0,32.0,18.3,26.1,32.2,47,0.0,0.0,0.0,0.0,4.04,9.6
2001-06-05,26.9,33.6,18.2,26.7,35.4,43,0.0,0.0,0.0,0.0,4.08,7.0
2001-06-06,28.8,35.3,21.3,28.8,36.2,46,0.0,0.0,0.0,0.0,5.18,10.7
2001-06-07,30.0,35.5,25.0,29.8,36.2,40,0.0,0.0,0.0,0.0,4.78,9.4
2001-06-08,29.1,33.8,24.5,30.4,36.2,50,0.0,0.0,0.0,0.0,4.02,9.2
2001-06-09,26.0,28.7,22.3,28.4,30.1,69,3.9,3.9,0.0,8.0,4.0,11.4
2001-06-10,28.1,34.3,22.9,29.1,35.4,50,0.0,0.0,0.0,0.0,4.19,9.9
2001-06-11,28.4,32.5,23.0,29.6,34.9,48,0.0,0.0,0.0,0.0,2.66,6.3
2001-06-12,24.4,27.4,20.7,25.6,28.8,64,0.9,0.9,0.0,3.0,4.32,8.6
2001-06-13,25.8,33.1,18.0,26.9,35.3,55,0.0,0.0,0.0,0.0,4.05,5.5
2001-06-14,27.3,33.4,21.0,27.8,34.3,56,0.6,0.6,0.0,1.0,5.25,11.5
2001-06-15,27.8,31.3,24.6,30.0,34.1,65,0.9,0.9,0.0,5.0,5.4,10.7
2001-06-16,25.0,27.4,22.7,28.2,30.3,80,12.2,12.2,0.0,7.0,3.81,8.7
2001-06-17,25.6,30.2,20.9,28.6,33.3,74,1.2,1.2,0.0,4.0,4.03,9.1
2001-06-18,26.0,31.5,21.7,29.6,36.3,72,0.7,0.7,0.0,2.0,2.55,6.4
2001-06-19,27.9,33.6,21.4,31.0,38.3,66,0.5,0.5,0.0,3.0,4.51,9.4
2001-06-20,27.9,32.7,24.7,31.2,35.6,67,1.0,1.0,0.0,2.0,2.91,6.9
2001-06-21,26.3,31.8,22.9,29.7,35.3,72,2.0,2.0,0.0,3.0,3.93,8.8
2001-06-22,27.5,34.0,22.5,30.0,37.4,60,0.6,0.6,0.0,2.0,3.98,11.9
2001-06-23,27.2,32.2,22.7,29.8,35.3,63,1.1,1.1,0.0,4.0,3.55,8.5
2001-06-24,26.7,31.8,22.7,30.3,35.9,71,3.6,3.6,0.0,5.0,2.42,7.0
2001-06-25,27.7,32.7,22.7,31.0,35.8,67,0.1,0.1,0.0,1.0,3.61,7.8
2001-06-26,30.1,35.4,23.1,32.9,38.2,57,0.0,0.0,0.0,0.0,3.82,7.9
2001-06-27,32.7,38.1,27.5,35.4,41.3,52,0.0,0.0,0.0,0.0,4.63,9.6
2001-06-28,29.9,34.3,25.2,35.0,39.8,75,22.5,22.5,0.0,11.0,5.02,9.5
2001-06-29,26.6,29.4,23.5,30.7,34.2,80,42.0,42.0,0.0,15.0,4.24,9.1
2001-06-30,30.4,36.1,24.9,34.3,41.6,64,0.0,0.0,0.0,0.0,4.28,8.2
2001-07-01,32.2,37.9,25.9,36.3,42.9,60,0.0,0.0,0.0,0.0,4.87,9.9
2001-07-02,31.3,34.7,27.6,35.7,39.2,67,1.3,1.3,0.0,1.0,5.2,10.7
2001-07-03,27.2,29.0,25.3,31.8,33.7,81,7.4,7.4,0.0,7.0,3.47,10.1
2001-07-04,29.3,35.0,23.9,34.6,42.2,73,0.0,0.0,0.0,0.0,2.77,5.6
2001-07-05,29.2,33.8,24.1,32.9,37.8,67,0.0,0.0,0.0,0.0,4.47,9.3
2001-07-06,29.2,32.7,25.9,32.0,35.5,62,0.0,0.0,0.0,0.0,4.94,10.7
2001-07-07,28.5,33.3,23.3,31.7,36.9,63,0.0,0.0,0.0,0.0,3.21,7.3
2001-07-08,31.4,36.2,25.7,35.3,40.3,60,0.0,0.0,0.0,0.0,4.73,10.1
2001-07-09,31.7,37.1,25.7,36.8,44.3,68,31.4,31.4,0.0,7.0,5.4,10.5
2001-07-10,27.4,30.6,24.7,31.5,35.5,71,2.5,2.5,0.0,6.0,3.84,7.4
2001-07-11,24.9,27.4,20.1,28.5,33.1,83,17.0,17.0,0.0,13.0,4.62,8.6
2001-07-12,27.6,34.6,19.9,31.5,41.0,71,0.0,0.0,0.0,0.0,3.18,6.2
2001-07-13,29.2,34.7,23.1,34.2,41.2,71,0.0,0.0,0.0,0.0,2.82,6.6
2001-07-14,28.5,32.8,25.1,32.0,36.0,68,0.2,0.2,0.0,2.0,3.86,9.8
2001-07-15,28.3,32.9,23.3,32.3,36.8,70,0.0,0.0,0.0,0.0,2.82,7.5
2001-07-16,29.3,33.5,25.3,32.7,37.8,60,0.0,0.0,0.0,0.0,3.19,7.3
2001-07-17,28.9,33.6,23.9,31.1,36.3,54,0.0,0.0,0.0,0.0,3.34,7.1
2001-07-18,28.7,32.7,23.8,30.8,35.4,54,0.0,0.0,0.0,0.0,3.41,7.5
2001-07-19,30.0,34.9,25.3,34.0,40.1,62,0.0,0.0,0.0,0.0,2.56,6.1
2001-07-20,29.2,32.6,25.3,34.1,38.0,74,9.1,9.1,0.0,6.0,3.72,8.7
2001-07-21,25.9,27.7,24.0,31.7,33.4,92,11.8,11.8,0.0,7.0,2.15,8.9
2001-07-22,26.6,29.6,24.1,32.1,35.6,91,1.5,1.5,0.0,6.0,4.3,9.3
2001-07-23,26.4,30.9,23.3,31.3,36.4,89,44.3,44.3,0.0,16.0,3.86,13.7
2001-07-24,25.3,28.8,23.0,30.0,34.0,91,31.6,31.6,0.0,22.0,3.45,11.1
2001-07-25,27.9,32.4,23.9,33.9,39.5,85,2.0,2.0,0.0,5.0,2.92,6.4
2001-07-26,26.7,30.2,23.5,32.5,37.3,92,36.3,36.3,0.0,17.0,3.65,9.5
2001-07-27,22.3,25.5,18.2,25.0,30.4,95,14.2,14.2,0.0,18.0,6.16,12.8
2001-07-28,21.9,27.2,17.9,25.1,31.7,89,18.0,18.0,0.0,11.0,3.04,9.9
2001-07-29,24.2,27.6,21.4,28.4,33.1,89,5.1,5.1,0.0,10.0,3.23,8.3
2001-07-30,22.4,25.6,20.2,25.2,28.7,87,11.3,11.3,0.0,16.0,3.09,6.0
2001-07-31,25.9,31.0,20.9,30.2,36.6,80,0.0,0.0,0.0,0.0,2.83,8.5
2001-08-01,26.9,31.3,23.9,31.0,35.1,80,0.2,0.2,0.0,2.0,4.74,11.1
2001-08-02,26.5,30.3,22.7,30.8,35.7,77,0.2,0.2,0.0,1.0,2.69,5.7
2001-08-03,26.9,31.3,23.1,31.4,36.6,78,0.0,0.0,0.0,0.0,2.51,6.2
2001-08-04,27.6,31.6,23.6,33.3,38.8,84,0.6,0.6,0.0,4.0,2.51,6.2
2001-08-05,29.1,33.2,24.8,35.6,40.1,83,0.7,0.7,0.0,3.0,2.47,5.4
2001-08-06,30.7,35.8,26.6,38.0,44.5,80,3.1,3.1,0.0,3.0,2.32,5.6
2001-08-07,28.9,34.4,24.1,35.3,43.9,84,35.3,35.3,0.0,7.0,6.02,11.7
2001-08-08,26.3,29.5,23.6,29.4,32.6,78,0.0,0.0,0.0,0.0,5.86,12.0
2001-08-09,25.5,27.7,22.8,29.2,30.4,77,0.0,0.0,0.0,0.0,1.75,4.9
2001-08-10,25.8,30.8,21.6,29.8,35.7,77,0.0,0.0,0.0,0.0,2.48,5.7
2001-08-11,25.6,29.9,21.8,28.8,33.3,73,0.0,0.0,0.0,0.0,3.1,6.5
2001-08-12,25.6,30.5,20.5,28.6,33.8,71,0.0,0.0,0.0,0.0,2.21,4.1
2001-08-13,25.9,30.7,20.4,29.1,34.4,70,0.0,0.0,0.0,0.0,2.47,4.2
2001-08-14,26.8,31.0,23.5,29.9,34.5,70,0.2,0.2,0.0,1.0,4.02,8.5
2001-08-15,24.9,30.3,22.1,28.5,35.3,82,4.9,4.9,0.0,8.0,4.83,10.6
2001-08-16,24.9,28.4,22.5,28.7,32.4,81,0.5,0.5,0.0,3.0,2.21,5.7
2001-08-17,25.9,30.0,21.9,30.8,35.5,84,3.3,3.3,0.0,7.0,2.38,6.7
2001-08-18,25.7,29.6,23.1,30.3,34.6,88,2.0,2.0,0.0,7.0,3.41,8.9
2001-08-19,26.5,29.9,24.1,31.2,35.2,83,2.5,2.5,0.0,8.0,3.71,6.1
2001-08-20,24.1,26.3,22.7,26.6,29.3,79,3.8,3.8,0.0,9.0,3.86,6.9
2001-08-21,27.0,33.7,21.4,30.7,38.9,72,0.0,0.0,0.0,0.0,3.3,5.5
2001-08-22,28.0,35.4,21.2,31.7,40.0,70,0.0,0.0,0.0,0.0,3.01,6.0
2001-08-23,28.3,34.5,21.8,32.4,38.8,69,0.0,0.0,0.0,0.0,2.48,5.7
2001-08-24,28.2,33.4,23.6,33.2,39.2,77,0.4,0.4,0.0,2.0,2.28,5.2
2001-08-25,27.5,31.3,25.0,31.0,35.1,74,0.5,0.5,0.0,1.0,4.96,10.6
2001-08-26,25.5,29.1,22.5,27.4,31.8,70,0.0,0.0,0.0,0.0,5.94,11.8
2001-08-27,24.0,27.9,20.9,25.4,29.2,66,0.0,0.0,0.0,0.0,3.76,8.5
2001-08-28,23.6,27.7,19.9,25.6,29.4,69,0.0,0.0,0.0,0.0,3.18,7.6
2001-08-29,23.0,26.3,20.5,25.3,27.8,75,0.0,0.0,0.0,0.0,2.35,6.5
2001-08-30,22.1,25.5,20.0,24.6,27.4,85,1.9,1.9,0.0,9.0,3.74,7.9
2001-08-31,23.4,27.4,19.7,26.7,30.6,82,0.9,0.9,0.0,4.0,2.62,6.4
2001-09-01,24.3,29.5,19.4,27.5,33.4,76,0.0,0.0,0.0,0.0,2.06,5.5
2001-09-02,25.2,30.2,20.3,27.5,32.2,70,0.0,0.0,0.0,0.0,3.4,7.8
2001-09-03,24.9,28.8,21.9,27.7,31.9,71,0.0,0.0,0.0,0.0,2.02,5.3
2001-09-04,25.2,29.4,21.4,27.9,31.7,70,0.0,0.0,0.0,0.0,2.63,6.3
2001-09-05,25.9,32.0,21.2,28.5,35.4,69,0.5,0.5,0.0,1.0,4.68,8.9
2001-09-06,24.5,29.9,20.4,25.5,30.9,61,0.0,0.0,0.0,0.0,3.83,9.4
2001-09-07,23.0,27.5,19.2,23.6,27.8,60,0.0,0.0,0.0,0.0,2.91,7.1
2001-09-08,23.6,28.2,19.8,25.2,31.3,67,0.0,0.0,0.0,0.0,4.92,10.3
2001-09-09,22.1,27.5,17.5,23.4,28.2,71,0.0,0.0,0.0,0.0,3.67,8.3
2001-09-10,23.1,27.5,19.1,23.2,26.8,61,0.0,0.0,0.0,0.0,4.7,9.6
2001-09-11,22.0,27.9,17.2,21.6,26.7,59,0.0,0.0,0.0,0.0,4.55,9.7
2001-09-12,23.2,28.6,18.0,23.7,29.6,57,0.0,0.0,0.0,0.0,2.31,5.6
2001-09-13,24.0,29.6,20.2,26.1,32.5,69,0.0,0.0,0.0,0.0,2.15,5.1
2001-09-14,24.5,29.7,19.6,26.9,31.7,73,0.0,0.0,0.0,0.0,2.69,6.4
2001-09-15,24.8,28.9,21.1,26.6,31.3,65,0.0,0.0,0.0,0.0,2.22,5.9
2001-09-16,26.0,31.9,21.0,28.0,34.1,61,0.0,0.0,0.0,0.0,2.55,7.2
2001-09-17,22.5,24.6,21.0,24.0,26.7,76,2.6,2.6,0.0,5.0,4.35,8.9
2001-09-18,21.6,23.0,20.1,19.8,22.3,49,0.0,0.0,0.0,0.0,5.99,10.8
2001-09-19,18.1,20.2,15.2,14.9,16.6,53,0.0,0.0,0.0,0.0,6.48,12.9
2001-09-20,16.4,19.3,14.7,15.5,18.6,74,0.0,0.0,0.0,0.0,3.94,8.4
2001-09-21,16.3,17.8,15.4,16.3,17.4,91,4.0,4.0,0.0,14.0,4.92,9.3
2001-09-22,18.3,22.0,15.9,18.9,22.9,80,0.0,0.0,0.0,0.0,2.42,5.4
2001-09-23,20.9,26.4,15.5,22.2,28.1,72,0.0,0.0,0.0,0.0,1.63,5.0
2001-09-24,21.9,25.9,17.9,23.4,27.9,78,2.3,2.3,0.0,7.0,4.2,9.7
2001-09-25,20.5,25.7,16.8,19.8,23.9,62,0.0,0.0,0.0,0.0,4.18,9.2
2001-09-26,20.6,25.4,16.6,20.7,26.0,57,0.2,0.2,0.0,2.0,1.8,5.8
2001-09-27,20.6,26.8,14.9,20.4,26.5,62,0.0,0.0,0.0,0.0,4.12,8.5
2001-09-28,20.4,24.9,16.8,20.0,24.6,68,0.0,0.0,0.0,0.0,4.59,10.0
2001-09-29,17.4,19.8,15.4,17.6,18.7,83,2.1,2.1,0.0,10.0,4.4,8.5
2001-09-30,19.2,26.1,14.9,18.7,25.3,66,0.0,0.0,0.0,0.0,3.47,7.0
