time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2017-05-08,24.3,32.2,15.1,22.0,30.2,27,0.0,0.0,0.0,0.0,2.73,7.9
2017-05-09,22.7,29.7,15.0,20.4,27.0,39,0.0,0.0,0.0,0.0,5.92,12.9
2017-05-10,23.8,31.6,14.7,22.0,29.2,38,0.0,0.0,0.0,0.0,4.14,10.2
2017-05-11,22.6,30.4,14.1,18.4,25.5,22,0.0,0.0,0.0,0.0,8.2,16.6
2017-05-12,22.4,30.3,12.6,17.9,25.8,14,0.0,0.0,0.0,0.0,5.9,14.4
2017-05-13,21.8,28.7,16.0,17.4,24.4,20,0.0,0.0,0.0,0.0,7.78,16.8
2017-05-14,23.2,29.4,16.9,20.0,25.8,24,0.0,0.0,0.0,0.0,5.08,10.1
2017-05-15,22.2,29.1,14.1,19.5,28.0,24,0.0,0.0,0.0,0.0,3.67,7.4
2017-05-16,24.7,32.9,15.6,22.5,30.9,30,0.0,0.0,0.0,0.0,5.38,10.7
2017-05-17,26.4,34.0,17.3,26.2,34.1,39,0.0,0.0,0.0,0.0,2.71,7.0
2017-05-18,28.5,36.8,19.3,28.8,37.0,43,0.0,0.0,0.0,0.0,4.46,10.0
2017-05-19,29.8,37.0,21.4,30.5,38.4,43,0.0,0.0,0.0,0.0,4.61,10.8
2017-05-20,29.1,36.9,20.3,29.3,36.4,41,0.0,0.0,0.0,0.0,4.65,9.2
2017-05-21,25.6,31.6,21.0,25.3,31.7,49,0.1,0.1,0.0,1.0,5.13,10.4
2017-05-22,17.9,21.3,15.5,18.4,21.6,81,16.8,16.8,0.0,11.0,2.97,8.2
2017-05-23,21.5,29.8,12.2,21.1,28.9,56,0.0,0.0,0.0,0.0,2.88,5.4
2017-05-24,25.0,33.7,13.4,22.8,31.8,34,0.0,0.0,0.0,0.0,4.34,8.3
2017-05-25,24.3,29.5,17.9,22.1,29.3,34,0.0,0.0,0.0,0.0,5.12,10.1
2017-05-26,22.6,30.8,13.8,21.1,28.8,38,0.0,0.0,0.0,0.0,3.44,6.8
2017-05-27,25.3,33.8,16.5,24.8,33.3,42,0.0,0.0,0.0,0.0,3.55,7.4
2017-05-28,28.3,36.7,19.2,28.2,36.2,44,0.0,0.0,0.0,0.0,5.09,10.7
2017-05-29,24.4,26.1,20.8,22.8,24.3,39,0.0,0.0,0.0,0.0,5.76,10.3
2017-05-30,23.3,28.9,18.4,24.0,30.1,58,1.3,1.3,0.0,2.0,3.32,6.5
2017-05-31,26.2,35.6,16.7,26.3,33.9,52,0.3,0.3,0.0,2.0,5.69,12.3
2017-06-01,26.0,32.7,18.0,24.8,31.6,37,0.0,0.0,0.0,0.0,5.38,10.3
2017-06-02,20.3,22.0,16.6,17.8,19.6,42,0.8,0.8,0.0,3.0,5.7,13.7
2017-06-03,21.8,29.4,12.8,20.2,28.2,38,0.0,0.0,0.0,0.0,2.97,7.1
2017-06-04,25.2,33.6,14.3,23.7,32.6,31,0.0,0.0,0.0,0.0,2.69,7.8
2017-06-05,25.9,31.2,18.9,24.0,29.3,31,0.0,0.0,0.0,0.0,3.9,8.2
2017-06-06,18.3,22.0,16.2,18.2,19.6,72,2.2,2.2,0.0,6.0,3.67,8.0
2017-06-07,23.4,31.8,15.1,23.0,31.0,51,0.0,0.0,0.0,0.0,3.32,8.4
2017-06-08,26.6,36.0,16.4,25.3,34.3,34,0.0,0.0,0.0,0.0,3.69,10.1
2017-06-09,29.4,39.9,18.1,27.6,38.1,29,0.0,0.0,0.0,0.0,7.26,14.1
2017-06-10,26.4,31.8,20.1,22.8,28.8,17,0.0,0.0,0.0,0.0,3.76,12.4
2017-06-11,25.0,32.0,15.7,22.7,30.3,24,0.0,0.0,0.0,0.0,4.14,9.2
2017-06-12,24.1,28.8,19.0,21.8,25.9,32,0.6,0.6,0.0,3.0,4.77,10.8
2017-06-13,23.7,29.6,18.6,23.4,30.0,45,0.9,0.9,0.0,5.0,2.28,5.7
2017-06-14,28.4,37.9,16.3,27.5,36.9,37,0.0,0.0,0.0,0.0,3.54,7.2
2017-06-15,31.2,40.2,20.0,29.4,38.5,24,0.0,0.0,0.0,0.0,4.26,8.9
2017-06-16,32.0,39.9,21.4,30.3,37.1,27,0.0,0.0,0.0,0.0,6.22,13.4
2017-06-17,31.6,37.5,24.7,30.5,35.5,31,0.8,0.8,0.0,1.0,5.82,12.8
2017-06-18,29.7,36.2,22.8,29.4,36.4,40,2.5,2.5,0.0,5.0,5.0,11.0
2017-06-19,28.5,35.8,21.7,29.7,36.9,49,1.2,1.2,0.0,2.0,4.53,7.2
2017-06-20,28.5,35.9,21.2,29.0,36.3,40,0.0,0.0,0.0,0.0,3.05,8.4
2017-06-21,26.6,30.5,23.1,28.8,33.4,61,9.1,9.1,0.0,6.0,2.97,12.0
2017-06-22,20.8,23.5,18.9,23.1,26.8,90,39.8,39.8,0.0,24.0,4.31,10.4
2017-06-23,21.4,24.5,19.7,22.8,25.2,82,24.7,24.7,0.0,18.0,4.47,9.4
2017-06-24,23.2,27.0,19.8,24.9,28.2,70,2.3,2.3,0.0,4.0,3.26,8.8
2017-06-25,24.5,30.9,17.9,27.4,34.8,71,0.4,0.4,0.0,2.0,1.91,6.6
2017-06-26,27.3,34.5,19.7,30.4,38.6,64,0.0,0.0,0.0,0.0,2.92,4.2
2017-06-27,28.2,35.1,21.5,31.2,37.9,61,0.0,0.0,0.0,0.0,2.96,7.1
2017-06-28,28.9,35.9,22.5,31.9,38.4,59,0.0,0.0,0.0,0.0,3.59,7.8
2017-06-29,29.5,35.5,24.4,32.5,37.3,57,0.0,0.0,0.0,0.0,3.89,9.7
2017-06-30,29.9,35.5,23.7,33.5,40.2,58,0.0,0.0,0.0,0.0,2.91,7.3
2017-07-01,31.0,37.3,25.0,34.2,40.2,53,0.0,0.0,0.0,0.0,3.33,8.1
2017-07-02,30.2,35.2,25.7,33.4,38.5,58,0.0,0.0,0.0,0.0,3.76,8.3
2017-07-03,28.8,34.4,24.6,32.3,38.5,62,0.0,0.0,0.0,0.0,3.96,9.1
2017-07-04,27.1,30.9,24.0,31.4,34.8,75,15.2,15.2,0.0,15.0,2.04,6.9
2017-07-05,27.4,31.9,23.2,32.0,36.6,78,6.1,6.1,0.0,7.0,3.06,6.0
2017-07-06,25.6,27.3,23.3,30.0,32.6,87,64.6,64.6,0.0,21.0,3.26,10.0
2017-07-07,27.9,33.0,23.0,31.9,37.2,74,8.9,8.9,0.0,6.0,5.15,10.3
2017-07-08,27.8,32.8,21.2,32.6,39.3,73,0.0,0.0,0.0,0.0,2.12,5.5
2017-07-09,29.6,35.3,24.7,35.1,42.0,73,0.0,0.0,0.0,0.0,3.11,6.0
2017-07-10,29.2,36.8,21.7,32.3,39.0,59,0.0,0.0,0.0,0.0,2.91,5.3
2017-07-11,28.8,35.2,22.5,33.0,39.7,65,0.0,0.0,0.0,0.0,2.67,5.5
2017-07-12,31.2,36.5,24.6,36.8,42.8,66,0.0,0.0,0.0,0.0,3.4,7.2
2017-07-13,32.4,36.7,28.5,38.2,43.4,65,0.0,0.0,0.0,0.0,3.82,9.0
2017-07-14,29.2,32.2,26.5,35.0,39.8,75,24.8,24.8,0.0,7.0,2.2,7.8
2017-07-15,27.8,31.6,24.9,33.1,37.9,78,10.1,10.1,0.0,6.0,2.3,6.8
2017-07-16,29.5,33.8,24.9,35.6,41.4,76,0.0,0.0,0.0,0.0,2.44,4.7
2017-07-17,29.0,32.5,25.0,34.5,38.8,74,0.0,0.0,0.0,0.0,2.11,5.7
2017-07-18,28.7,32.1,25.1,34.3,38.0,78,1.6,1.6,0.0,3.0,2.63,7.8
2017-07-19,29.0,32.6,25.5,34.6,38.1,77,0.3,0.3,0.0,2.0,2.31,5.7
2017-07-20,30.0,33.7,26.5,36.5,40.5,79,3.6,3.6,0.0,5.0,2.72,5.9
2017-07-21,24.6,26.9,22.5,28.9,33.0,87,45.2,45.2,0.0,23.0,4.0,8.2
2017-07-22,24.0,25.2,22.1,27.7,29.3,82,0.7,0.7,0.0,2.0,1.48,3.7
2017-07-23,25.3,27.4,23.2,29.8,31.7,82,0.2,0.2,0.0,1.0,1.36,3.5
2017-07-24,26.1,28.1,24.6,31.3,33.5,85,0.0,0.0,0.0,0.0,3.1,4.6
2017-07-25,26.4,29.1,22.8,30.6,32.9,78,1.0,1.0,0.0,5.0,3.19,5.6
2017-07-26,21.4,24.7,18.7,23.4,28.2,81,16.7,16.7,0.0,10.0,3.35,10.0
2017-07-27,24.0,28.7,19.6,27.7,32.9,81,0.0,0.0,0.0,0.0,1.94,5.3
2017-07-28,26.4,31.0,22.2,30.9,35.4,80,0.0,0.0,0.0,0.0,2.1,4.1
2017-07-29,24.7,28.7,20.0,27.5,31.7,75,0.0,0.0,0.0,0.0,4.16,9.0
2017-07-30,24.8,30.3,18.5,27.7,33.1,71,0.0,0.0,0.0,0.0,3.0,6.9
2017-07-31,26.6,32.0,20.0,30.7,36.9,73,0.0,0.0,0.0,0.0,2.62,6.1
2017-08-01,27.9,31.4,24.1,32.8,36.4,77,0.0,0.0,0.0,0.0,2.66,6.1
2017-08-02,27.1,30.3,24.8,32.4,36.4,85,40.0,40.0,0.0,13.0,2.77,8.7
2017-08-03,29.6,35.4,24.3,34.9,40.6,75,15.5,15.5,0.0,5.0,2.8,6.5
2017-08-04,29.3,35.1,24.5,35.5,42.2,77,0.0,0.0,0.0,0.0,2.25,4.3
2017-08-05,27.5,32.7,23.3,32.7,39.3,79,2.2,2.2,0.0,3.0,2.6,6.9
2017-08-06,28.4,34.8,22.3,32.7,37.9,71,0.4,0.4,0.0,2.0,2.86,6.5
2017-08-07,28.3,34.3,22.5,31.3,38.1,62,0.0,0.0,0.0,0.0,2.73,4.7
2017-08-08,27.5,33.3,22.9,32.3,38.6,75,0.3,0.3,0.0,1.0,2.3,5.9
2017-08-09,24.5,29.3,21.9,28.2,32.9,82,18.0,18.0,0.0,8.0,2.75,7.2
2017-08-10,26.6,32.0,21.9,31.2,37.1,80,0.0,0.0,0.0,0.0,2.8,6.1
2017-08-11,27.5,31.6,23.0,32.0,36.4,79,35.5,35.5,0.0,6.0,4.2,12.6
2017-08-12,24.2,26.5,21.9,27.8,30.6,83,7.2,7.2,0.0,8.0,3.1,9.1
2017-08-13,25.4,30.3,22.6,29.6,36.2,83,4.1,4.1,0.0,4.0,3.54,8.1
2017-08-14,26.0,30.6,21.8,30.0,35.8,78,1.7,1.7,0.0,2.0,2.15,5.1
2017-08-15,26.1,30.7,21.7,30.6,35.4,81,0.0,0.0,0.0,0.0,2.67,5.8
2017-08-16,24.2,26.0,21.0,28.1,30.2,87,3.3,3.3,0.0,7.0,3.55,9.0
2017-08-17,25.7,30.7,20.1,29.1,34.0,74,0.0,0.0,0.0,0.0,2.06,5.4
2017-08-18,24.7,27.8,22.3,28.9,32.5,84,10.8,10.8,0.0,16.0,1.4,6.3
2017-08-19,25.0,28.9,21.7,29.3,34.0,84,4.7,4.7,0.0,10.0,1.94,6.5
2017-08-20,25.7,29.6,20.9,30.0,33.6,80,0.0,0.0,0.0,0.0,1.71,4.5
2017-08-21,27.9,32.5,23.6,33.2,37.4,78,0.0,0.0,0.0,0.0,2.15,5.2
2017-08-22,26.6,29.3,24.1,32.1,34.7,87,10.9,10.9,0.0,13.0,2.59,8.6
2017-08-23,27.5,32.0,24.3,32.0,35.5,77,15.8,15.8,0.0,7.0,3.64,8.9
2017-08-24,26.3,31.7,19.5,28.4,32.5,63,0.0,0.0,0.0,0.0,4.97,9.1
2017-08-25,23.9,31.3,16.6,24.0,31.3,54,0.0,0.0,0.0,0.0,3.58,7.2
2017-08-26,22.6,28.4,17.0,23.2,29.0,61,0.0,0.0,0.0,0.0,2.59,5.1
2017-08-27,18.5,21.7,17.3,19.2,20.6,84,15.1,15.1,0.0,18.0,4.83,9.9
2017-08-28,21.6,27.5,16.8,22.3,26.8,70,0.3,0.3,0.0,1.0,4.5,8.6
2017-08-29,20.3,26.2,14.5,20.3,26.3,65,0.0,0.0,0.0,0.0,4.75,9.4
2017-08-30,21.2,27.4,15.7,23.2,30.2,78,0.0,0.0,0.0,0.0,2.6,5.9
2017-08-31,21.6,25.8,17.7,23.7,27.8,81,0.0,0.0,0.0,0.0,2.53,5.3
2017-09-01,22.5,27.3,17.9,25.1,29.8,81,0.0,0.0,0.0,0.0,2.79,6.0
2017-09-02,23.2,27.6,18.6,25.6,29.2,77,0.0,0.0,0.0,0.0,3.37,8.2
2017-09-03,22.5,28.2,17.6,24.0,29.0,73,0.0,0.0,0.0,0.0,4.44,9.5
2017-09-04,22.9,27.2,18.7,25.0,29.9,75,0.0,0.0,0.0,0.0,3.34,8.0
2017-09-05,24.3,29.7,19.5,25.6,29.7,63,0.0,0.0,0.0,0.0,3.18,6.8
2017-09-06,23.4,31.0,17.4,24.1,31.7,59,0.0,0.0,0.0,0.0,3.04,4.4
2017-09-07,23.6,31.1,15.7,26.0,34.4,69,0.0,0.0,0.0,0.0,2.31,5.5
2017-09-08,25.6,32.0,18.6,29.3,36.8,77,0.0,0.0,0.0,0.0,3.35,6.8
2017-09-09,25.8,30.0,22.1,28.4,33.4,69,0.0,0.0,0.0,0.0,3.41,6.7
2017-09-10,23.4,26.3,19.2,26.8,29.9,83,0.2,0.2,0.0,1.0,2.11,7.3
2017-09-11,22.4,29.0,17.5,22.4,28.8,60,0.0,0.0,0.0,0.0,3.92,8.0
2017-09-12,21.9,29.4,14.3,22.9,30.9,64,0.0,0.0,0.0,0.0,1.7,4.7
2017-09-13,24.3,30.2,18.7,26.5,33.0,69,0.0,0.0,0.0,0.0,2.38,5.9
2017-09-14,24.3,29.8,19.7,25.5,29.6,62,0.0,0.0,0.0,0.0,3.7,7.9
2017-09-15,23.0,28.6,19.2,23.8,29.1,62,0.0,0.0,0.0,0.0,3.45,7.3
2017-09-16,22.6,28.6,18.4,24.4,30.0,72,0.0,0.0,0.0,0.0,2.28,5.9
2017-09-17,21.3,28.5,14.6,19.9,27.7,46,0.0,0.0,0.0,0.0,3.11,7.0
2017-09-18,22.3,30.8,13.5,22.2,30.5,53,0.0,0.0,0.0,0.0,3.07,6.7
2017-09-19,22.7,30.4,15.0,20.4,27.6,37,0.0,0.0,0.0,0.0,4.18,8.6
2017-09-20,19.9,28.8,10.7,18.4,27.5,47,0.0,0.0,0.0,0.0,2.47,6.3
2017-09-21,21.4,28.7,13.7,21.3,28.7,59,0.0,0.0,0.0,0.0,4.05,8.5
2017-09-22,21.2,27.6,13.7,19.0,25.1,41,0.0,0.0,0.0,0.0,4.36,8.3
2017-09-23,20.2,28.8,10.8,19.4,27.7,53,0.0,0.0,0.0,0.0,4.27,9.1
2017-09-24,23.6,30.6,17.0,24.4,31.5,61,4.6,4.6,0.0,2.0,3.5,6.7
2017-09-25,23.3,27.9,19.8,25.2,30.7,71,4.7,4.7,0.0,3.0,3.36,7.3
2017-09-26,19.5,22.1,13.5,19.1,22.9,69,0.4,0.4,0.0,2.0,5.54,12.4
2017-09-27,16.6,21.9,11.8,15.4,20.9,63,0.0,0.0,0.0,0.0,3.01,7.3
2017-09-28,16.1,22.7,8.8,12.2,18.8,27,0.0,0.0,0.0,0.0,4.02,8.8
2017-09-29,16.2,25.7,8.1,14.2,24.5,47,0.0,0.0,0.0,0.0,3.09,6.3
2017-09-30,18.7,26.6,9.9,18.0,26.2,62,0.0,0.0,0.0,0.0,3.82,8.2
2017-10-01,21.1,26.2,16.2,19.0,22.7,44,0.0,0.0,0.0,0.0,5.63,11.7
2017-10-02,15.3,17.7,11.6,13.4,15.4,53,0.1,0.1,0.0,1.0,2.38,5.9
2017-10-03,14.5,21.1,10.0,12.6,19.1,56,0.0,0.0,0.0,0.0,2.69,4.6
2017-10-04,14.9,22.8,8.1,12.5,19.8,52,0.0,0.0,0.0,0.0,4.32,9.6
2017-10-05,14.9,21.6,8.1,12.9,19.3,58,0.0,0.0,0.0,0.0,3.86,8.7
2017-10-06,16.5,23.1,10.4,15.4,21.9,64,0.0,0.0,0.0,0.0,3.26,7.5
2017-10-07,15.1,17.4,12.0,15.1,18.0,81,0.5,0.5,0.0,2.0,2.01,4.9
2017-10-08,15.3,16.7,12.2,16.0,18.1,92,10.4,10.4,0.0,10.0,1.52,4.2
2017-10-09,12.2,14.1,10.0,11.0,13.8,92,27.9,27.9,0.0,17.0,4.1,7.8
2017-10-10,10.0,11.6,8.5,8.0,9.7,84,10.2,10.2,0.0,14.0,3.83,7.2
2017-10-11,11.1,16.4,6.7,9.3,13.6,70,0.0,0.0,0.0,0.0,3.45,8.7
2017-10-12,9.2,12.8,6.7,7.4,10.6,75,0.8,0.8,0.0,2.0,2.12,6.7
2017-10-13,10.5,18.8,4.1,9.1,17.8,79,0.0,0.0,0.0,0.0,2.79,3.8
2017-10-14,10.6,14.5,7.4,8.3,11.2,63,0.7,0.7,0.0,4.0,2.26,4.8
2017-10-15,12.3,17.3,9.4,11.4,16.9,82,0.0,0.0,0.0,0.0,3.16,6.5
2017-10-16,12.5,17.9,8.8,10.5,15.6,66,0.0,0.0,0.0,0.0,2.6,5.1
2017-10-17,12.3,16.3,8.1,11.6,15.8,80,1.5,1.5,0.0,5.0,1.43,3.9
2017-10-18,12.8,14.6,11.2,12.9,15.0,96,7.2,7.2,0.0,16.0,1.89,4.8
2017-10-19,12.9,18.2,9.5,12.7,17.8,89,0.0,0.0,0.0,0.0,2.42,4.7
2017-10-20,12.9,19.8,8.5,12.5,19.5,87,0.0,0.0,0.0,0.0,2.31,6.2
2017-10-21,13.1,17.9,8.8,11.6,15.5,72,0.4,0.4,0.0,1.0,2.75,6.3
2017-10-22,12.1,14.6,9.2,10.7,12.5,72,1.5,1.5,0.0,2.0,1.78,4.6
2017-10-23,11.4,17.0,7.3,9.7,15.1,71,0.0,0.0,0.0,0.0,2.55,4.9
2017-10-24,10.5,18.3,5.2,9.0,16.1,78,0.0,0.0,0.0,0.0,3.1,7.2
2017-10-25,10.4,14.6,6.0,9.3,13.6,84,0.0,0.0,0.0,0.0,1.66,3.4
2017-10-26,11.0,15.5,8.0,10.3,15.0,87,0.0,0.0,0.0,0.0,1.9,4.0
2017-10-27,11.3,16.5,7.3,10.4,15.9,89,0.0,0.0,0.0,0.0,2.21,5.1
2017-10-28,10.6,13.9,5.5,6.6,8.5,53,0.0,0.0,0.0,0.0,6.71,16.7
2017-10-29,7.5,14.0,2.2,2.8,9.2,34,0.0,0.0,0.0,0.0,4.53,9.8
2017-10-30,6.7,15.7,-0.8,3.2,12.1,53,0.0,0.0,0.0,0.0,2.64,5.7
2017-10-31,7.4,14.3,1.6,4.8,11.2,64,0.0,0.0,0.0,0.0,2.53,5.9
2017-11-01,10.3,19.4,2.9,7.5,16.4,58,0.0,0.0,0.0,0.0,2.32,4.8
2017-11-02,11.0,19.5,4.9,7.7,15.6,48,0.0,0.0,0.0,0.0,3.94,9.6
2017-11-03,6.3,12.6,-0.4,2.9,8.0,52,0.0,0.0,0.0,0.0,3.89,9.7
2017-11-04,4.4,13.7,-4.2,1.2,10.0,62,0.0,0.0,0.0,0.0,2.87,7.8
2017-11-05,6.1,13.1,0.2,3.4,10.6,69,0.0,0.0,0.0,0.0,2.14,5.4
2017-11-06,7.3,14.1,1.5,4.8,11.5,72,0.0,0.0,0.0,0.0,2.02,4.7
2017-11-07,9.7,18.5,4.2,6.4,14.0,58,0.0,0.0,0.0,0.0,4.57,10.2
2017-11-08,7.4,14.1,1.6,4.1,10.1,52,0.0,0.0,0.0,0.0,2.55,5.9
2017-11-09,7.8,12.2,3.4,5.3,10.4,68,0.4,0.4,0.0,2.0,2.33,5.2
2017-11-10,7.7,11.7,-1.2,2.6,5.8,36,0.0,0.0,0.0,0.0,5.66,11.5
2017-11-11,1.7,8.6,-4.4,-2.5,3.8,48,0.0,0.0,0.0,0.0,3.06,7.4
2017-11-12,3.1,10.2,-3.4,-0.3,6.3,57,0.0,0.0,0.0,0.0,2.5,5.3
2017-11-13,4.4,11.7,-0.9,-0.3,6.3,45,0.0,0.0,0.0,0.0,6.38,13.0
2017-11-14,1.4,7.2,-3.9,-3.5,1.3,32,0.0,0.0,0.0,0.0,4.61,10.2
2017-11-15,-0.2,5.9,-4.6,-4.8,1.3,36,0.0,0.0,0.0,0.0,2.9,6.6
2017-11-16,-0.4,6.4,-4.7,-4.4,2.3,48,0.0,0.0,0.0,0.0,2.14,4.4
2017-11-17,0.7,5.4,-4.0,-4.9,-1.0,37,0.0,0.0,0.0,0.0,6.31,13.0
2017-11-18,-1.1,4.8,-5.9,-6.1,-0.9,28,0.0,0.0,0.0,0.0,4.12,8.3
2017-11-19,-1.3,5.4,-5.2,-5.4,0.8,47,0.0,0.0,0.0,0.0,2.98,5.6
2017-11-20,0.1,9.8,-5.9,-4.0,5.6,52,0.0,0.0,0.0,0.0,3.01,5.3
2017-11-21,0.4,7.9,-5.0,-3.6,4.3,61,0.0,0.0,0.0,0.0,3.91,7.2
2017-11-22,2.2,7.5,-1.4,-3.0,1.5,31,0.0,0.0,0.0,0.0,5.86,11.9
2017-11-23,0.6,6.3,-3.7,-4.6,0.3,30,0.0,0.0,0.0,0.0,6.13,11.7
2017-11-24,0.7,6.0,-4.1,-4.3,0.1,34,0.0,0.0,0.0,0.0,4.9,10.4
2017-11-25,0.8,6.4,-4.0,-2.7,2.7,55,0.0,0.0,0.0,0.0,1.87,4.0
2017-11-26,-0.9,3.1,-4.7,-5.9,-1.5,34,0.0,0.0,0.0,0.0,4.23,9.2
2017-11-27,-3.1,2.6,-6.9,-7.1,-1.6,62,0.0,0.0,0.0,0.0,1.94,4.9
2017-11-28,-1.1,5.6,-5.7,-6.4,-0.6,42,0.0,0.0,0.0,0.0,5.92,12.8
2017-11-29,-4.6,-0.5,-7.5,-9.3,-5.2,29,0.0,0.0,0.0,0.0,2.97,5.3
2017-11-30,-3.3,3.4,-8.0,-8.1,-1.3,35,0.0,0.0,0.0,0.0,3.64,7.1
2017-12-01,-2.2,5.1,-6.7,-6.3,0.9,45,0.0,0.0,0.0,0.0,2.73,5.5
2017-12-02,-2.1,5.0,-6.6,-5.8,1.3,65,0.0,0.0,0.0,0.0,2.44,4.0
2017-12-03,-0.1,5.4,-4.4,-4.9,0.8,40,0.0,0.0,0.0,0.0,3.31,7.6
2017-12-04,-2.3,2.5,-6.1,-7.6,-3.2,26,0.0,0.0,0.0,0.0,4.3,9.7
2017-12-05,-0.3,7.1,-5.8,-5.2,1.9,36,0.0,0.0,0.0,0.0,3.9,8.5
2017-12-06,1.9,9.5,-3.1,-2.6,4.8,39,0.0,0.0,0.0,0.0,3.61,7.4
2017-12-07,-0.1,4.9,-4.5,-5.3,-1.2,36,0.0,0.0,0.0,0.0,5.82,11.5
2017-12-08,0.3,8.0,-4.8,-4.3,3.8,40,0.0,0.0,0.0,0.0,2.89,6.5
2017-12-09,0.5,8.0,-4.8,-3.5,4.6,51,0.0,0.0,0.0,0.0,3.41,7.2
2017-12-10,1.0,4.2,-4.5,-4.5,-2.2,27,0.0,0.0,0.0,0.0,6.25,13.2
2017-12-11,-3.0,-0.0,-6.2,-8.4,-6.4,24,0.0,0.0,0.0,0.0,4.9,10.6
2017-12-12,-6.9,-3.1,-9.4,-11.6,-8.0,28,0.0,0.0,0.0,0.0,2.01,5.6
2017-12-13,-6.3,-1.3,-11.5,-10.8,-5.6,37,0.0,0.0,0.0,0.0,1.98,4.4
2017-12-14,-4.2,-0.8,-6.6,-8.4,-5.2,47,0.0,0.0,0.0,0.0,2.3,5.6
2017-12-15,-2.7,2.1,-6.5,-7.7,-3.9,44,0.0,0.0,0.0,0.0,4.69,10.1
2017-12-16,-3.3,0.2,-5.6,-9.0,-6.0,25,0.0,0.0,0.0,0.0,5.48,11.2
2017-12-17,-1.5,6.1,-7.3,-6.4,1.1,33,0.0,0.0,0.0,0.0,3.44,7.2
2017-12-18,0.3,6.2,-3.8,-4.8,0.4,31,0.0,0.0,0.0,0.0,4.98,10.5
2017-12-19,-1.3,4.9,-6.6,-5.9,-0.6,39,0.0,0.0,0.0,0.0,3.94,8.7
2017-12-20,1.0,8.2,-4.1,-3.5,4.1,42,0.0,0.0,0.0,0.0,3.34,8.7
2017-12-21,-0.6,7.0,-5.3,-4.4,3.4,54,0.0,0.0,0.0,0.0,2.98,4.7
2017-12-22,0.2,9.6,-5.2,-4.2,5.2,48,0.0,0.0,0.0,0.0,3.85,6.9
2017-12-23,-1.1,4.4,-6.2,-5.0,0.8,48,0.0,0.0,0.0,0.0,2.5,3.7
2017-12-24,0.9,5.0,-5.1,-4.4,-1.3,34,0.0,0.0,0.0,0.0,6.6,13.0
2017-12-25,-2.6,4.2,-6.8,-7.2,-0.6,39,0.0,0.0,0.0,0.0,2.64,6.9
2017-12-26,-2.3,2.9,-5.7,-6.8,-1.9,45,0.0,0.0,0.0,0.0,2.8,6.1
2017-12-27,-4.5,0.6,-8.2,-8.3,-3.0,77,0.0,0.0,0.0,0.0,1.91,4.3
2017-12-28,-3.5,1.1,-8.3,-7.2,-2.4,73,0.0,0.0,0.0,0.0,1.91,5.4
2017-12-29,-2.9,0.8,-6.3,-6.2,-2.9,83,0.0,0.0,0.0,0.0,2.28,5.0
2017-12-30,-0.7,5.5,-6.3,-4.8,0.0,56,0.0,0.0,0.0,0.0,4.46,10.0
2017-12-31,-2.7,5.6,-7.3,-6.9,1.3,41,0.0,0.0,0.0,0.0,2.95,4.5
2018-01-01,-3.0,3.0,-6.7,-7.6,-1.6,37,0.0,0.0,0.0,0.0,2.18,5.4
2018-01-02,-2.3,2.8,-6.2,-6.8,-1.8,37,0.0,0.0,0.0,0.0,2.86,6.5
2018-01-03,-3.4,0.7,-6.9,-8.5,-4.2,27,0.0,0.0,0.0,0.0,3.79,8.2
2018-01-04,-4.8,-1.9,-6.8,-9.7,-6.3,32,0.0,0.0,0.0,0.0,3.13,6.3
2018-01-05,-4.1,3.0,-10.2,-8.6,-1.4,40,0.0,0.0,0.0,0.0,2.52,5.1
2018-01-06,-3.0,2.1,-7.5,-7.6,-2.3,31,0.0,0.0,0.0,0.0,2.38,5.3
2018-01-07,-1.3,2.3,-4.0,-5.6,-1.8,39,0.0,0.0,0.0,0.0,4.0,6.8
2018-01-08,-3.4,0.2,-5.7,-9.1,-7.8,32,0.0,0.0,0.0,0.0,7.98,16.0
2018-01-09,-3.5,0.6,-6.8,-9.3,-6.2,29,0.0,0.0,0.0,0.0,7.82,15.6
2018-01-10,-5.5,-2.0,-8.8,-11.4,-8.9,22,0.0,0.0,0.0,0.0,6.8,12.2
2018-01-11,-7.7,-2.3,-11.9,-13.0,-7.1,25,0.0,0.0,0.0,0.0,3.98,9.2
2018-01-12,-5.6,2.3,-12.4,-10.0,-2.5,34,0.0,0.0,0.0,0.0,2.77,5.7
2018-01-13,-4.0,2.2,-9.4,-8.2,-2.0,48,0.0,0.0,0.0,0.0,3.04,5.3
2018-01-14,-2.2,7.1,-7.8,-6.6,1.9,50,0.0,0.0,0.0,0.0,3.54,7.7
2018-01-15,-3.0,0.0,-6.5,-7.3,-4.3,49,0.0,0.0,0.0,0.0,2.59,5.3
2018-01-16,-1.8,3.9,-5.5,-6.2,0.0,44,0.0,0.0,0.0,0.0,2.47,6.8
2018-01-17,-2.2,5.7,-6.2,-6.7,0.1,43,0.0,0.0,0.0,0.0,4.11,8.5
2018-01-18,-3.3,4.6,-9.6,-7.4,0.5,44,0.0,0.0,0.0,0.0,2.94,4.8
2018-01-19,-1.2,7.9,-7.7,-5.6,3.2,45,0.0,0.0,0.0,0.0,2.91,6.8
