time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2004-09-21,20.8,24.0,18.5,21.9,26.0,83,0.0,0.0,0.0,0.0,4.34,8.5
2004-09-22,20.5,23.7,17.4,22.2,24.9,84,0.0,0.0,0.0,0.0,3.85,6.8
2004-09-23,20.9,23.1,19.0,22.3,25.5,84,0.0,0.0,0.0,0.0,4.68,7.5
2004-09-24,23.0,26.3,20.2,24.3,27.6,73,0.0,0.0,0.0,0.0,5.15,8.5
2004-09-25,24.1,26.5,22.4,24.7,27.4,66,0.0,0.0,0.0,0.0,4.84,7.4
2004-09-26,24.6,27.6,22.1,25.8,29.3,65,0.0,0.0,0.0,0.0,3.93,6.5
2004-09-27,24.9,27.4,22.7,26.4,29.6,65,0.0,0.0,0.0,0.0,4.48,6.5
2004-09-28,23.7,28.2,21.6,25.6,31.0,75,0.0,0.0,0.0,0.0,4.9,8.9
2004-09-29,22.4,26.0,20.4,24.4,29.7,85,0.0,0.0,0.0,0.0,5.3,10.2
2004-09-30,20.9,22.9,19.0,22.0,24.5,80,0.0,0.0,0.0,0.0,4.19,6.3
2004-10-01,20.2,23.3,17.6,20.2,23.1,70,0.0,0.0,0.0,0.0,3.18,5.3
2004-10-02,20.1,23.0,17.6,20.2,22.9,67,0.0,0.0,0.0,0.0,4.53,7.1
2004-10-03,18.7,20.1,17.6,17.2,18.4,69,0.2,0.2,0.0,1.0,5.92,9.9
2004-10-04,17.9,20.2,16.0,15.7,17.7,68,0.2,0.2,0.0,1.0,6.93,10.9
2004-10-05,18.7,21.2,17.3,15.7,18.5,68,0.0,0.0,0.0,0.0,9.73,15.4
2004-10-06,17.9,19.5,16.7,13.6,15.3,66,0.0,0.0,0.0,0.0,9.77,16.3
2004-10-07,17.6,18.4,16.9,15.8,16.6,81,9.2,9.2,0.0,17.0,8.07,13.2
2004-10-08,16.9,17.9,16.3,16.6,17.9,88,16.4,16.4,0.0,24.0,4.72,9.2
2004-10-09,17.7,19.5,16.1,17.2,18.6,77,5.9,5.9,0.0,7.0,3.86,6.7
2004-10-10,19.1,20.8,17.5,18.3,20.3,71,0.0,0.0,0.0,0.0,5.36,8.5
2004-10-11,20.8,23.2,18.0,19.8,24.0,69,0.3,0.3,0.0,1.0,7.44,11.7
2004-10-12,15.6,17.7,13.8,11.9,17.4,85,8.7,8.7,0.0,16.0,11.76,18.1
2004-10-13,14.7,15.9,13.6,8.9,10.1,69,0.8,0.8,0.0,3.0,11.13,18.1
2004-10-14,15.2,16.8,14.1,11.9,14.3,68,0.0,0.0,0.0,0.0,9.14,14.8
2004-10-15,16.3,18.8,13.9,16.3,18.8,74,0.0,0.0,0.0,0.0,2.55,4.1
2004-10-16,19.3,22.4,17.0,19.9,22.6,79,0.0,0.0,0.0,0.0,6.04,8.8
2004-10-17,22.5,24.0,20.6,21.3,24.0,59,0.0,0.0,0.0,0.0,6.46,9.6
2004-10-18,20.7,22.6,17.3,20.7,22.9,69,0.0,0.0,0.0,0.0,5.6,8.7
2004-10-19,18.8,21.6,17.1,20.0,22.7,85,0.0,0.0,0.0,0.0,2.78,5.1
2004-10-20,19.1,20.6,18.4,19.9,21.3,84,0.3,0.3,0.0,2.0,4.85,9.0
2004-10-21,18.1,20.7,16.2,17.7,21.0,78,0.0,0.0,0.0,0.0,4.51,7.0
2004-10-22,17.2,19.1,15.8,15.3,17.4,68,0.0,0.0,0.0,0.0,6.48,10.1
2004-10-23,16.2,18.9,14.5,14.1,16.3,73,0.0,0.0,0.0,0.0,6.36,9.9
2004-10-24,15.8,18.9,13.2,15.8,19.4,79,0.0,0.0,0.0,0.0,2.92,4.8
2004-10-25,17.2,20.4,14.6,17.0,20.4,74,0.0,0.0,0.0,0.0,3.91,5.6
2004-10-26,17.2,19.9,15.2,17.8,21.1,86,0.0,0.0,0.0,0.0,3.2,4.3
2004-10-27,17.0,19.1,15.7,18.3,21.1,91,0.0,0.0,0.0,0.0,1.94,3.9
2004-10-28,17.9,20.1,15.5,18.8,21.6,85,0.0,0.0,0.0,0.0,2.21,4.1
2004-10-29,18.9,21.9,16.9,19.3,22.5,75,0.0,0.0,0.0,0.0,3.42,5.2
2004-10-30,17.3,20.1,15.2,17.8,21.3,82,0.0,0.0,0.0,0.0,2.51,3.9
2004-10-31,17.9,19.6,15.4,19.0,21.2,86,0.0,0.0,0.0,0.0,2.04,3.8
2004-11-01,17.0,18.9,15.5,17.8,19.5,91,0.0,0.0,0.0,0.0,2.86,5.2
2004-11-02,16.7,18.8,14.8,16.3,18.3,90,0.0,0.0,0.0,0.0,6.74,10.5
2004-11-03,15.6,17.2,14.0,12.2,14.0,75,0.0,0.0,0.0,0.0,9.06,14.5
2004-11-04,15.0,16.4,13.8,10.3,11.4,68,0.0,0.0,0.0,0.0,9.58,15.3
2004-11-05,14.9,17.5,13.2,11.7,14.5,74,0.0,0.0,0.0,0.0,7.55,13.0
2004-11-06,14.4,17.0,12.5,12.7,15.7,79,0.0,0.0,0.0,0.0,5.05,8.6
2004-11-07,14.2,17.0,11.8,13.0,16.4,78,0.0,0.0,0.0,0.0,3.59,6.4
2004-11-08,16.6,20.3,13.9,15.7,20.0,77,0.0,0.0,0.0,0.0,4.57,6.2
2004-11-09,18.9,21.4,16.8,18.7,22.3,70,0.0,0.0,0.0,0.0,3.49,5.0
2004-11-10,17.6,18.3,17.0,18.0,19.1,81,0.2,0.2,0.0,1.0,3.01,4.5
2004-11-11,16.8,19.2,15.3,16.7,19.5,87,0.0,0.0,0.0,0.0,4.72,7.0
2004-11-12,16.2,18.2,15.2,15.6,18.2,87,0.0,0.0,0.0,0.0,4.52,7.2
2004-11-13,15.8,17.5,14.7,16.3,18.2,91,0.0,0.0,0.0,0.0,3.29,5.3
2004-11-14,18.1,21.9,15.5,17.2,19.8,73,0.0,0.0,0.0,0.0,6.52,11.1
2004-11-15,18.4,21.3,15.8,17.2,18.2,70,3.4,3.4,0.0,7.0,6.61,13.3
2004-11-16,12.6,15.2,11.3,10.4,14.8,94,13.2,13.2,0.0,24.0,7.07,11.3
2004-11-17,10.7,11.2,10.0,6.1,7.6,75,4.8,4.8,0.0,13.0,9.13,13.8
2004-11-18,10.9,12.6,8.7,7.9,8.9,68,0.0,0.0,0.0,0.0,5.02,8.0
2004-11-19,13.9,16.3,11.9,9.4,11.2,63,0.0,0.0,0.0,0.0,9.72,15.5
2004-11-20,11.7,16.8,7.2,6.9,12.4,67,18.9,18.9,0.0,9.0,11.45,18.8
2004-11-21,6.2,7.4,4.9,2.0,3.2,61,1.7,1.7,0.0,6.0,5.28,9.3
2004-11-22,4.8,6.3,3.6,-0.0,1.2,81,11.3,10.7,0.42,23.0,8.54,14.0
2004-11-23,7.3,11.1,3.8,1.9,4.9,61,0.0,0.0,0.0,0.0,9.18,14.3
2004-11-24,9.6,11.3,7.1,5.0,6.1,65,6.5,6.5,0.0,9.0,9.21,14.5
2004-11-25,4.4,6.7,3.2,-0.5,2.3,73,7.6,5.1,1.75,11.0,7.92,13.7
2004-11-26,4.4,6.0,2.9,-1.0,1.8,66,3.3,2.6,0.49,10.0,8.38,12.6
2004-11-27,8.4,11.2,5.9,3.4,6.8,62,0.0,0.0,0.0,0.0,7.1,11.7
2004-11-28,11.3,12.4,10.0,7.8,9.7,66,0.0,0.0,0.0,0.0,5.15,8.8
2004-11-29,12.7,14.3,11.1,9.8,11.7,68,0.0,0.0,0.0,0.0,4.9,8.4
2004-11-30,13.9,14.9,12.9,11.3,13.1,77,0.1,0.1,0.0,1.0,5.99,10.2
2004-12-01,12.8,14.5,11.7,12.1,14.6,88,0.6,0.6,0.0,4.0,3.61,5.9
2004-12-02,13.6,15.8,11.0,11.5,13.3,80,0.0,0.0,0.0,0.0,6.27,9.9
2004-12-03,15.3,16.5,14.0,12.6,14.5,75,0.0,0.0,0.0,0.0,6.42,10.0
2004-12-04,14.0,15.4,11.8,12.5,14.6,84,0.0,0.0,0.0,0.0,5.37,9.2
2004-12-05,11.4,12.3,9.7,8.7,10.3,86,0.0,0.0,0.0,0.0,6.13,10.1
2004-12-06,10.0,11.7,8.1,7.4,8.9,79,0.0,0.0,0.0,0.0,4.32,7.2
2004-12-07,9.9,12.0,8.1,6.8,9.9,80,13.6,13.6,0.0,11.0,5.8,10.2
2004-12-08,8.4,10.5,7.1,5.7,8.2,72,0.0,0.0,0.0,0.0,3.3,5.8
2004-12-09,8.1,9.6,6.4,5.2,6.4,78,0.0,0.0,0.0,0.0,5.32,8.3
2004-12-10,7.7,9.1,6.9,3.4,4.6,66,0.0,0.0,0.0,0.0,5.36,8.7
2004-12-11,7.2,7.7,6.8,2.9,3.7,70,0.2,0.2,0.0,2.0,5.89,10.0
2004-12-12,7.6,10.0,5.6,4.8,7.8,69,0.0,0.0,0.0,0.0,3.44,5.8
2004-12-13,7.8,9.9,5.6,5.0,7.6,76,0.0,0.0,0.0,0.0,4.17,6.6
2004-12-14,7.3,7.9,5.7,2.5,4.1,67,0.2,0.2,0.0,2.0,6.53,10.7
2004-12-15,5.5,6.5,4.7,0.7,1.4,62,0.6,0.6,0.0,3.0,5.66,10.6
2004-12-16,4.4,6.8,2.5,0.7,3.2,69,0.0,0.0,0.0,0.0,4.11,7.3
2004-12-17,6.5,8.9,3.6,2.6,4.8,67,0.0,0.0,0.0,0.0,5.23,8.1
2004-12-18,10.4,13.2,7.6,6.2,9.4,63,0.0,0.0,0.0,0.0,5.68,9.7
2004-12-19,11.9,13.3,10.8,8.9,10.6,65,1.3,1.3,0.0,6.0,5.31,12.9
2004-12-20,10.8,11.8,9.7,9.2,10.8,85,2.9,2.9,0.0,11.0,4.26,7.1
2004-12-21,8.9,9.6,8.2,4.8,6.9,92,5.3,5.3,0.0,19.0,9.38,14.7
2004-12-22,7.8,8.5,6.6,2.8,4.1,88,16.8,16.8,0.0,24.0,8.99,14.4
2004-12-23,6.0,6.6,5.2,1.9,2.3,84,1.8,1.8,0.0,11.0,6.43,10.9
2004-12-24,6.1,7.3,5.0,3.2,4.1,76,0.0,0.0,0.0,0.0,4.04,6.0
2004-12-25,6.8,8.6,5.3,3.9,5.9,78,0.0,0.0,0.0,0.0,3.44,6.3
2004-12-26,8.9,11.2,6.9,5.8,8.1,75,0.0,0.0,0.0,0.0,4.61,7.4
2004-12-27,11.9,14.1,9.7,8.5,11.4,68,0.0,0.0,0.0,0.0,5.28,8.8
2004-12-28,12.7,14.2,11.1,10.1,11.7,73,0.7,0.7,0.0,2.0,6.45,10.4
2004-12-29,12.7,13.7,11.8,10.8,12.3,82,3.3,3.3,0.0,4.0,6.26,12.0
2004-12-30,10.9,12.9,8.2,8.0,10.4,82,0.0,0.0,0.0,0.0,5.68,12.0
2004-12-31,8.9,9.7,8.0,4.7,5.4,80,0.8,0.8,0.0,4.0,7.17,11.1
