time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2004-02-18,20.9,28.2,15.0,21.8,30.8,69,0.5,0.5,0.0,2.0,3.85,9.2
2004-02-19,20.7,26.4,16.7,21.1,26.5,73,1.0,1.0,0.0,5.0,4.74,10.9
2004-02-20,20.7,26.8,16.1,20.5,27.1,67,0.0,0.0,0.0,0.0,5.0,12.2
2004-02-21,20.6,27.5,14.0,20.2,28.2,63,0.0,0.0,0.0,0.0,5.07,11.9
2004-02-22,20.8,27.4,16.5,21.2,28.2,66,0.3,0.3,0.0,3.0,3.99,9.7
2004-02-23,20.1,25.7,17.0,20.5,26.3,73,0.9,0.9,0.0,3.0,5.47,13.4
2004-02-24,19.7,24.7,16.3,19.7,25.3,74,0.6,0.6,0.0,4.0,5.59,12.8
2004-02-25,19.9,27.4,13.6,19.5,27.1,68,0.0,0.0,0.0,0.0,5.35,12.6
2004-02-26,20.7,29.0,14.1,20.0,28.4,62,0.0,0.0,0.0,0.0,5.24,12.6
2004-02-27,20.9,27.5,16.8,21.2,29.2,69,0.4,0.4,0.0,1.0,4.84,11.3
2004-02-28,20.4,27.5,16.2,21.3,29.6,73,0.3,0.3,0.0,1.0,4.63,13.3
2004-02-29,20.8,27.6,15.6,20.9,27.9,67,0.3,0.3,0.0,2.0,5.55,13.5
2004-03-01,20.9,27.4,14.8,20.3,27.4,63,0.0,0.0,0.0,0.0,5.76,12.6
2004-03-02,20.9,27.1,14.9,20.1,26.7,61,0.1,0.1,0.0,1.0,5.91,13.9
2004-03-03,21.1,27.7,14.8,20.3,27.8,57,0.0,0.0,0.0,0.0,5.32,13.0
2004-03-04,21.4,28.3,14.1,20.2,28.6,53,0.0,0.0,0.0,0.0,5.53,12.4
2004-03-05,22.0,29.9,14.1,21.1,31.2,50,0.0,0.0,0.0,0.0,4.28,9.5
2004-03-06,22.0,29.8,14.5,22.0,32.3,52,0.0,0.0,0.0,0.0,4.08,8.9
2004-03-07,22.4,29.1,15.9,22.5,30.3,54,0.0,0.0,0.0,0.0,2.9,7.9
2004-03-08,21.9,27.8,16.4,21.4,28.0,54,0.0,0.0,0.0,0.0,5.6,12.0
2004-03-09,20.8,26.0,16.5,21.0,27.4,63,0.0,0.0,0.0,0.0,4.59,11.4
2004-03-10,21.2,27.2,17.7,22.1,29.3,67,1.2,1.2,0.0,6.0,3.61,9.9
2004-03-11,20.9,27.7,16.8,22.1,29.0,70,7.2,7.2,0.0,6.0,3.58,10.2
2004-03-12,19.6,25.4,16.1,20.7,26.6,77,11.1,11.1,0.0,12.0,1.96,8.3
2004-03-13,20.3,26.6,14.8,20.8,27.2,71,0.2,0.2,0.0,2.0,5.02,11.8
2004-03-14,20.9,27.5,16.0,21.0,28.2,69,0.4,0.4,0.0,2.0,4.95,11.8
2004-03-15,20.7,27.6,14.5,20.1,27.8,61,0.0,0.0,0.0,0.0,5.14,12.2
2004-03-16,20.1,27.6,12.9,19.4,28.2,59,0.0,0.0,0.0,0.0,4.6,11.0
2004-03-17,20.5,27.3,14.1,20.2,28.2,61,0.0,0.0,0.0,0.0,4.62,10.6
2004-03-18,21.0,26.8,16.9,21.0,27.1,66,0.5,0.5,0.0,3.0,4.41,10.5
2004-03-19,21.3,26.8,17.4,21.6,27.3,71,1.0,1.0,0.0,8.0,5.1,11.7
2004-03-20,20.9,26.8,16.6,20.5,27.2,67,0.3,0.3,0.0,3.0,5.25,11.8
2004-03-21,21.5,28.3,15.1,21.0,27.8,62,0.0,0.0,0.0,0.0,4.9,10.9
2004-03-22,21.2,27.3,17.1,20.8,28.1,66,0.9,0.9,0.0,5.0,5.04,12.2
2004-03-23,20.9,27.0,16.6,20.8,27.7,70,1.0,1.0,0.0,7.0,4.81,11.0
2004-03-24,20.5,26.3,16.6,20.6,27.6,71,0.7,0.7,0.0,4.0,4.92,11.6
2004-03-25,21.3,28.3,15.5,21.3,28.9,66,0.4,0.4,0.0,1.0,4.51,10.2
2004-03-26,21.3,27.1,16.5,21.7,29.3,68,0.2,0.2,0.0,1.0,3.75,9.9
2004-03-27,19.6,24.7,17.1,20.4,25.5,79,3.8,3.8,0.0,6.0,4.3,10.6
2004-03-28,20.0,24.7,16.8,20.5,25.0,79,1.4,1.4,0.0,7.0,4.84,11.6
2004-03-29,20.1,25.4,16.7,20.8,27.2,78,2.6,2.6,0.0,7.0,4.7,11.6
2004-03-30,20.8,27.4,17.3,21.7,27.8,78,2.4,2.4,0.0,5.0,4.61,10.7
2004-03-31,20.3,25.9,17.2,21.6,26.6,80,10.2,10.2,0.0,11.0,3.92,10.6
2004-04-01,18.9,23.4,16.4,20.1,23.6,84,4.1,4.1,0.0,6.0,3.59,9.8
2004-04-02,19.7,26.1,16.8,21.1,26.4,83,3.0,3.0,0.0,7.0,4.4,12.7
2004-04-03,19.4,24.1,16.5,20.0,24.7,80,2.6,2.6,0.0,8.0,4.91,12.4
2004-04-04,20.1,25.7,14.8,20.3,26.4,71,0.2,0.2,0.0,2.0,4.4,10.7
2004-04-05,20.5,26.2,15.7,21.1,26.8,71,0.6,0.6,0.0,2.0,3.92,9.3
2004-04-06,19.6,25.5,15.7,20.6,26.3,75,1.9,1.9,0.0,6.0,3.64,9.7
2004-04-07,19.9,25.3,16.5,21.3,27.3,81,2.5,2.5,0.0,10.0,3.18,12.2
2004-04-08,20.0,25.2,17.0,20.8,25.6,78,1.6,1.6,0.0,7.0,4.2,10.9
2004-04-09,20.3,25.5,17.5,21.3,26.2,79,4.2,4.2,0.0,8.0,4.64,12.2
2004-04-10,19.7,24.0,16.7,21.2,25.1,84,7.1,7.1,0.0,11.0,2.91,9.2
2004-04-11,19.6,25.5,16.8,21.7,28.0,88,15.9,15.9,0.0,18.0,1.72,6.2
2004-04-12,19.7,23.4,16.6,21.1,24.9,82,3.3,3.3,0.0,8.0,3.22,9.4
2004-04-13,19.4,23.7,17.2,20.9,25.2,88,7.7,7.7,0.0,17.0,4.0,10.1
2004-04-14,19.2,23.1,16.8,19.6,22.6,81,1.7,1.7,0.0,10.0,5.52,12.5
2004-04-15,19.6,24.2,16.5,19.6,23.9,75,1.4,1.4,0.0,7.0,5.53,12.3
2004-04-16,19.6,24.9,15.0,19.5,24.6,72,0.0,0.0,0.0,0.0,5.18,12.2
2004-04-17,19.9,25.9,15.1,20.4,27.6,73,0.2,0.2,0.0,1.0,3.38,8.7
2004-04-18,20.5,27.1,15.2,21.7,29.1,74,0.1,0.1,0.0,1.0,2.82,7.8
2004-04-19,21.2,26.8,16.9,22.5,28.2,73,0.6,0.6,0.0,5.0,3.64,8.8
2004-04-20,20.7,25.6,17.1,21.4,26.4,74,1.6,1.6,0.0,11.0,4.22,10.5
2004-04-21,20.3,24.9,16.6,21.4,25.2,77,0.6,0.6,0.0,4.0,3.23,8.3
2004-04-22,20.7,26.1,17.0,22.3,29.2,77,4.5,4.5,0.0,6.0,2.28,8.2
2004-04-23,21.0,26.1,16.9,21.8,26.2,72,0.5,0.5,0.0,4.0,3.49,9.3
2004-04-24,19.9,24.1,17.2,21.0,24.8,81,2.0,2.0,0.0,10.0,3.32,8.7
2004-04-25,19.2,22.9,16.3,20.6,24.5,85,7.2,7.2,0.0,15.0,3.62,9.2
2004-04-26,19.7,24.3,16.2,21.6,27.0,83,4.8,4.8,0.0,11.0,2.16,7.0
2004-04-27,19.1,23.6,16.7,20.5,24.4,87,9.8,9.8,0.0,23.0,3.33,9.1
2004-04-28,19.3,22.8,16.2,20.1,23.6,80,5.4,5.4,0.0,14.0,3.45,8.7
2004-04-29,19.6,23.7,16.9,21.0,26.2,78,2.9,2.9,0.0,9.0,2.25,7.4
2004-04-30,19.1,23.1,16.9,20.6,25.2,85,8.6,8.6,0.0,15.0,2.77,8.6
2004-05-01,18.1,20.7,16.5,19.7,22.1,89,3.3,3.3,0.0,14.0,1.56,6.8
2004-05-02,19.4,24.1,16.2,21.4,26.2,85,9.5,9.5,0.0,13.0,2.3,7.0
2004-05-03,18.4,22.0,16.8,20.1,23.6,88,18.2,18.2,0.0,16.0,2.69,7.7
2004-05-04,18.8,22.8,15.6,20.6,24.5,87,9.2,9.2,0.0,11.0,2.0,7.2
2004-05-05,19.3,24.0,15.6,20.8,25.9,85,1.8,1.8,0.0,8.0,2.57,7.1
2004-05-06,20.0,24.0,17.3,21.5,26.3,79,0.8,0.8,0.0,6.0,2.55,7.1
2004-05-07,20.1,24.6,16.7,21.4,26.8,77,0.8,0.8,0.0,5.0,2.53,8.3
2004-05-08,20.1,25.4,15.2,21.7,28.2,77,1.2,1.2,0.0,6.0,2.01,8.1
2004-05-09,20.1,25.5,16.2,22.4,29.6,83,10.3,10.3,0.0,7.0,1.9,7.5
2004-05-10,20.1,25.3,15.1,21.7,28.1,80,2.7,2.7,0.0,4.0,3.26,7.6
2004-05-11,20.3,25.9,16.6,21.8,28.6,77,2.0,2.0,0.0,3.0,3.08,8.4
2004-05-12,19.8,24.7,16.1,20.8,26.0,77,0.5,0.5,0.0,3.0,2.82,8.1
2004-05-13,19.7,24.9,15.0,20.6,25.9,74,0.5,0.5,0.0,3.0,2.72,7.4
2004-05-14,20.3,25.5,16.6,21.1,27.3,73,0.0,0.0,0.0,0.0,2.96,7.7
2004-05-15,20.1,24.8,16.5,21.1,26.0,75,0.3,0.3,0.0,2.0,2.8,7.1
2004-05-16,20.1,24.9,16.7,20.6,26.0,73,0.9,0.9,0.0,7.0,3.8,7.9
2004-05-17,19.9,25.4,15.3,20.2,26.5,70,0.0,0.0,0.0,0.0,3.61,10.0
2004-05-18,19.1,23.8,16.0,19.2,23.8,75,0.4,0.4,0.0,4.0,4.2,9.9
2004-05-19,19.4,24.8,14.5,19.4,25.2,71,0.0,0.0,0.0,0.0,3.91,9.6
2004-05-20,18.9,24.4,14.1,18.4,24.0,66,0.0,0.0,0.0,0.0,3.42,7.8
2004-05-21,18.6,24.5,14.3,18.0,23.7,67,0.0,0.0,0.0,0.0,4.2,8.8
2004-05-22,18.2,24.2,13.1,17.6,23.6,66,0.0,0.0,0.0,0.0,3.41,8.3
2004-05-23,17.9,23.6,13.0,17.5,23.0,70,0.0,0.0,0.0,0.0,2.97,8.2
2004-05-24,18.0,23.8,12.8,17.9,23.4,73,0.0,0.0,0.0,0.0,2.5,7.7
2004-05-25,18.1,23.9,12.8,17.8,22.9,71,0.0,0.0,0.0,0.0,3.47,7.6
2004-05-26,18.6,24.3,12.3,18.4,25.3,67,0.1,0.1,0.0,1.0,3.32,7.8
2004-05-27,18.9,25.0,14.3,18.8,24.4,71,0.0,0.0,0.0,0.0,3.45,9.6
2004-05-28,18.2,22.8,14.5,18.2,22.4,74,0.9,0.9,0.0,7.0,3.23,8.3
2004-05-29,18.1,22.1,16.1,18.7,22.7,79,3.6,3.6,0.0,13.0,2.94,7.4
2004-05-30,18.0,22.2,15.4,18.4,23.0,76,1.9,1.9,0.0,8.0,3.7,8.7
2004-05-31,18.6,23.1,16.2,18.3,22.1,71,0.5,0.5,0.0,2.0,3.72,8.6
2004-06-01,18.3,22.6,15.3,17.7,21.7,70,0.0,0.0,0.0,0.0,4.23,9.4
2004-06-02,18.6,22.9,14.7,18.4,22.4,69,0.0,0.0,0.0,0.0,2.68,7.0
2004-06-03,18.3,23.3,15.1,18.3,22.9,71,0.0,0.0,0.0,0.0,2.48,6.9
2004-06-04,17.7,22.8,12.0,16.8,21.5,65,0.0,0.0,0.0,0.0,3.64,8.9
2004-06-05,17.7,22.6,12.9,16.7,20.8,66,0.0,0.0,0.0,0.0,3.65,9.1
2004-06-06,17.4,23.4,10.5,16.2,21.5,65,0.0,0.0,0.0,0.0,4.43,10.1
2004-06-07,17.5,23.2,13.5,17.5,23.0,80,2.0,2.0,0.0,6.0,3.67,10.9
2004-06-08,18.1,22.7,14.7,18.2,22.6,77,1.5,1.5,0.0,4.0,3.98,9.8
2004-06-09,19.0,24.9,13.8,18.8,24.8,68,0.0,0.0,0.0,0.0,3.77,9.6
2004-06-10,17.7,22.7,12.4,16.9,20.7,67,0.0,0.0,0.0,0.0,4.16,10.3
2004-06-11,17.8,22.5,12.5,17.1,20.8,71,0.0,0.0,0.0,0.0,3.81,9.5
2004-06-12,18.1,24.6,12.1,17.7,23.3,67,0.0,0.0,0.0,0.0,3.01,7.4
2004-06-13,18.2,24.2,12.5,18.0,23.8,67,0.0,0.0,0.0,0.0,2.38,6.7
2004-06-14,17.6,23.6,11.0,17.2,22.9,69,0.0,0.0,0.0,0.0,2.94,7.1
2004-06-15,18.4,24.3,12.4,18.2,25.0,68,0.2,0.2,0.0,1.0,3.75,8.9
2004-06-16,17.8,21.5,14.7,17.8,21.2,76,0.1,0.1,0.0,1.0,3.04,7.8
2004-06-17,17.8,22.2,14.3,18.0,22.4,76,0.2,0.2,0.0,1.0,3.36,8.0
2004-06-18,18.1,21.9,14.1,17.9,21.3,69,0.0,0.0,0.0,0.0,2.88,6.7
2004-06-19,17.7,21.9,13.4,17.1,21.0,67,0.0,0.0,0.0,0.0,3.57,7.5
2004-06-20,16.9,19.8,13.6,16.4,19.0,74,0.0,0.0,0.0,0.0,3.47,7.4
2004-06-21,17.2,21.5,13.9,16.1,20.0,68,0.0,0.0,0.0,0.0,3.6,9.2
2004-06-22,17.0,22.1,10.9,15.9,21.0,70,0.0,0.0,0.0,0.0,4.71,11.0
2004-06-23,17.4,21.8,13.5,16.6,20.5,72,0.1,0.1,0.0,1.0,3.91,9.4
2004-06-24,17.4,21.3,14.6,16.6,19.6,72,0.7,0.7,0.0,5.0,4.32,10.1
2004-06-25,17.3,21.2,14.1,16.4,20.0,71,0.4,0.4,0.0,4.0,3.85,9.6
2004-06-26,17.7,22.5,14.0,16.6,20.3,67,0.4,0.4,0.0,2.0,4.4,10.0
2004-06-27,17.5,23.2,13.1,16.5,21.8,67,0.0,0.0,0.0,0.0,4.78,10.8
2004-06-28,16.6,21.0,13.0,15.4,18.6,73,0.2,0.2,0.0,2.0,4.88,11.1
2004-06-29,16.6,21.6,12.6,15.3,19.0,71,0.0,0.0,0.0,0.0,4.66,11.3
2004-06-30,16.1,20.0,12.6,14.8,18.0,72,0.0,0.0,0.0,0.0,4.16,9.8
2004-07-01,16.4,21.4,11.5,15.1,19.3,66,0.0,0.0,0.0,0.0,4.1,10.0
2004-07-02,15.7,21.3,10.6,14.2,19.9,66,0.0,0.0,0.0,0.0,3.67,9.4
2004-07-03,16.8,24.7,9.8,15.6,22.9,62,0.0,0.0,0.0,0.0,3.14,8.5
2004-07-04,16.1,23.5,10.1,15.3,24.1,65,0.0,0.0,0.0,0.0,2.16,7.5
2004-07-05,16.8,25.1,9.2,15.9,25.5,62,0.0,0.0,0.0,0.0,2.47,7.8
2004-07-06,16.8,23.8,9.7,15.7,22.9,61,0.0,0.0,0.0,0.0,3.05,8.8
2004-07-07,17.0,22.4,11.5,16.1,21.3,62,0.0,0.0,0.0,0.0,2.25,6.9
2004-07-08,17.2,22.3,12.2,15.8,20.6,61,0.0,0.0,0.0,0.0,3.51,8.1
2004-07-09,16.8,21.4,13.2,16.2,20.3,72,0.0,0.0,0.0,0.0,3.24,8.3
2004-07-10,15.7,20.0,11.4,14.9,18.2,72,0.0,0.0,0.0,0.0,3.37,9.1
2004-07-11,16.5,24.1,9.8,15.6,24.1,68,0.0,0.0,0.0,0.0,3.59,7.8
2004-07-12,17.0,23.8,10.2,16.0,22.4,64,0.0,0.0,0.0,0.0,3.93,10.1
2004-07-13,18.1,25.5,12.0,17.5,25.1,66,0.0,0.0,0.0,0.0,3.99,10.3
2004-07-14,17.8,25.7,10.6,16.9,25.9,63,0.0,0.0,0.0,0.0,4.12,9.6
2004-07-15,17.2,24.5,10.8,16.1,23.6,63,0.0,0.0,0.0,0.0,3.3,8.7
2004-07-16,17.7,23.8,12.1,16.8,22.3,63,0.0,0.0,0.0,0.0,2.62,7.7
2004-07-17,17.5,23.6,11.7,16.3,22.1,61,0.0,0.0,0.0,0.0,4.24,10.2
2004-07-18,18.1,23.0,13.7,17.5,21.9,69,0.0,0.0,0.0,0.0,3.49,9.3
2004-07-19,17.7,21.2,14.6,17.5,19.9,75,1.6,1.6,0.0,7.0,3.49,8.7
2004-07-20,17.5,21.9,13.8,17.3,21.9,71,0.0,0.0,0.0,0.0,2.93,6.2
2004-07-21,17.6,22.6,14.0,17.2,21.9,70,0.0,0.0,0.0,0.0,3.59,7.8
2004-07-22,16.6,20.7,12.5,16.0,19.4,75,0.0,0.0,0.0,0.0,4.03,8.6
2004-07-23,17.6,23.6,12.3,16.3,22.3,62,0.0,0.0,0.0,0.0,4.41,10.5
2004-07-24,18.4,24.8,13.3,17.8,23.4,68,0.0,0.0,0.0,0.0,3.45,8.9
2004-07-25,18.3,25.3,11.2,18.0,25.6,65,0.0,0.0,0.0,0.0,2.72,7.3
2004-07-26,18.1,25.6,10.9,17.4,24.5,65,0.0,0.0,0.0,0.0,3.26,8.2
2004-07-27,18.3,26.2,11.9,17.8,26.3,61,0.0,0.0,0.0,0.0,2.32,7.5
2004-07-28,18.1,26.5,10.3,17.2,26.4,57,0.0,0.0,0.0,0.0,3.19,7.3
2004-07-29,19.0,26.0,12.2,18.5,25.7,64,0.0,0.0,0.0,0.0,3.65,8.6
2004-07-30,19.5,26.7,11.7,18.8,26.6,58,0.0,0.0,0.0,0.0,3.53,9.7
2004-07-31,18.9,26.3,11.4,18.2,27.4,60,0.0,0.0,0.0,0.0,3.61,8.4
2004-08-01,18.1,24.2,12.0,17.1,22.7,60,0.0,0.0,0.0,0.0,3.7,9.2
2004-08-02,17.6,22.2,12.5,16.7,20.8,67,0.0,0.0,0.0,0.0,3.49,8.4
2004-08-03,18.6,23.3,14.9,17.5,21.7,63,0.0,0.0,0.0,0.0,4.1,9.0
2004-08-04,17.1,21.1,14.0,15.9,19.8,64,0.0,0.0,0.0,0.0,3.61,7.7
2004-08-05,16.8,20.9,11.5,15.7,19.2,67,0.0,0.0,0.0,0.0,3.31,8.2
2004-08-06,16.6,19.9,12.9,15.8,18.9,71,0.0,0.0,0.0,0.0,3.5,7.7
2004-08-07,18.5,25.4,11.4,17.6,26.1,55,0.0,0.0,0.0,0.0,2.73,7.7
2004-08-08,17.7,24.6,12.4,16.8,23.6,61,0.0,0.0,0.0,0.0,3.44,7.6
2004-08-09,17.6,25.1,11.6,16.9,25.2,64,0.0,0.0,0.0,0.0,3.65,9.1
2004-08-10,18.6,25.3,12.4,18.3,26.4,64,0.0,0.0,0.0,0.0,2.6,8.2
2004-08-11,18.2,23.3,14.6,18.3,22.7,73,1.2,1.2,0.0,6.0,3.64,8.6
2004-08-12,17.3,20.8,14.7,16.9,19.7,74,0.3,0.3,0.0,3.0,3.96,9.4
2004-08-13,17.7,22.5,13.7,17.0,21.5,69,0.0,0.0,0.0,0.0,4.12,9.8
2004-08-14,17.7,23.5,13.2,17.0,22.5,68,0.0,0.0,0.0,0.0,3.61,9.1
2004-08-15,17.7,24.6,13.1,17.3,23.7,70,0.0,0.0,0.0,0.0,3.19,7.9
2004-08-16,17.5,25.4,11.9,17.0,25.3,68,0.0,0.0,0.0,0.0,3.22,8.2
2004-08-17,18.4,24.7,12.8,17.8,24.7,64,0.0,0.0,0.0,0.0,3.12,7.9
2004-08-18,17.1,22.6,13.0,16.1,21.8,65,0.0,0.0,0.0,0.0,4.33,10.6
2004-08-19,17.5,24.4,11.5,16.2,24.9,56,0.0,0.0,0.0,0.0,3.4,8.7
2004-08-20,17.3,22.2,12.4,16.3,21.0,65,0.0,0.0,0.0,0.0,3.49,8.2
2004-08-21,17.4,22.3,13.2,16.6,21.1,68,0.1,0.1,0.0,1.0,2.89,7.8
2004-08-22,17.1,22.0,12.3,16.5,20.9,71,0.0,0.0,0.0,0.0,3.71,8.8
2004-08-23,17.5,22.3,13.1,16.9,21.1,70,0.0,0.0,0.0,0.0,4.02,9.8
2004-08-24,18.0,25.6,11.4,17.1,25.5,64,0.0,0.0,0.0,0.0,3.67,9.2
2004-08-25,18.2,24.9,11.9,17.5,25.6,63,0.0,0.0,0.0,0.0,3.62,8.2
2004-08-26,17.8,24.2,10.6,17.1,25.1,59,0.0,0.0,0.0,0.0,2.61,7.4
2004-08-27,17.8,23.7,11.5,16.9,23.3,62,0.0,0.0,0.0,0.0,2.98,8.0
2004-08-28,16.8,21.7,12.8,15.9,21.0,70,0.0,0.0,0.0,0.0,4.24,10.7
2004-08-29,17.7,22.3,13.2,16.6,20.8,66,0.0,0.0,0.0,0.0,4.03,8.9
2004-08-30,18.0,25.5,10.3,16.8,24.2,60,0.0,0.0,0.0,0.0,4.3,8.9
2004-08-31,18.3,24.4,12.7,17.4,23.5,63,0.0,0.0,0.0,0.0,4.2,9.6
2004-09-01,18.7,25.7,11.6,18.3,26.8,62,0.0,0.0,0.0,0.0,3.29,7.5
2004-09-02,19.1,26.2,12.2,19.0,27.6,63,0.1,0.1,0.0,1.0,3.36,7.5
2004-09-03,18.9,25.9,12.2,18.4,25.9,65,0.0,0.0,0.0,0.0,4.1,10.2
2004-09-04,19.5,26.2,12.4,19.0,26.1,61,0.0,0.0,0.0,0.0,3.8,10.1
2004-09-05,19.5,26.4,13.0,19.3,27.1,64,0.7,0.7,0.0,4.0,3.61,8.2
2004-09-06,19.6,27.0,13.8,19.6,28.4,64,2.3,2.3,0.0,2.0,3.31,9.7
2004-09-07,19.7,25.5,13.7,19.0,25.1,60,0.0,0.0,0.0,0.0,4.36,10.0
2004-09-08,19.9,27.0,14.6,18.6,26.4,56,0.0,0.0,0.0,0.0,4.65,11.0
2004-09-09,19.6,26.1,13.7,18.6,25.7,60,0.0,0.0,0.0,0.0,4.52,9.6
2004-09-10,18.9,25.3,12.7,17.6,23.2,60,0.0,0.0,0.0,0.0,4.1,9.3
2004-09-11,19.0,24.6,14.8,17.4,23.3,59,0.0,0.0,0.0,0.0,4.28,9.9
2004-09-12,19.3,27.1,13.1,18.4,26.3,57,0.0,0.0,0.0,0.0,3.55,9.5
2004-09-13,18.6,23.3,13.9,18.1,22.3,68,0.0,0.0,0.0,0.0,3.64,8.6
2004-09-14,18.5,24.0,15.4,17.2,22.7,63,0.0,0.0,0.0,0.0,4.09,10.0
2004-09-15,17.8,22.1,14.8,16.6,20.4,68,0.0,0.0,0.0,0.0,3.86,9.9
2004-09-16,18.4,24.2,14.3,17.5,22.5,66,0.0,0.0,0.0,0.0,3.76,8.9
2004-09-17,19.1,25.9,13.0,18.4,26.0,62,0.0,0.0,0.0,0.0,4.52,9.8
2004-09-18,19.3,25.2,15.3,18.6,25.4,65,0.0,0.0,0.0,0.0,4.43,9.2
2004-09-19,19.8,25.8,14.1,19.0,25.2,60,0.0,0.0,0.0,0.0,3.86,9.7
2004-09-20,19.9,27.5,14.2,19.2,27.0,58,0.3,0.3,0.0,1.0,4.1,9.9
2004-09-21,19.8,26.3,15.3,18.8,25.2,59,0.0,0.0,0.0,0.0,4.39,10.5
2004-09-22,18.9,23.9,14.2,17.8,22.0,60,0.0,0.0,0.0,0.0,3.82,8.2
2004-09-23,19.2,24.7,12.9,18.3,24.6,63,0.0,0.0,0.0,0.0,4.54,10.6
2004-09-24,19.7,26.8,14.1,19.3,26.6,64,0.2,0.2,0.0,1.0,3.79,8.2
2004-09-25,20.1,26.4,14.6,20.5,27.7,64,0.7,0.7,0.0,3.0,2.92,8.6
2004-09-26,19.7,26.1,15.9,20.8,27.6,73,6.1,6.1,0.0,9.0,2.4,7.2
2004-09-27,18.8,25.2,14.4,19.8,26.9,79,8.9,8.9,0.0,7.0,3.94,10.8
2004-09-28,19.6,24.5,15.3,19.8,24.1,69,0.0,0.0,0.0,0.0,3.96,12.1
2004-09-29,20.0,25.6,12.9,19.3,26.5,56,0.0,0.0,0.0,0.0,3.61,8.2
2004-09-30,19.4,25.2,13.0,18.8,24.7,64,0.0,0.0,0.0,0.0,3.41,9.2
2004-10-01,19.0,23.1,15.6,18.5,22.8,69,1.0,1.0,0.0,5.0,4.83,11.2
2004-10-02,18.2,23.2,15.6,17.0,21.4,68,0.0,0.0,0.0,0.0,4.59,10.6
2004-10-03,18.2,22.7,14.3,16.8,21.7,64,0.0,0.0,0.0,0.0,4.55,10.9
2004-10-04,18.7,23.8,15.0,17.6,22.1,65,0.0,0.0,0.0,0.0,5.51,13.2
2004-10-05,19.6,25.6,14.5,19.0,24.7,65,0.0,0.0,0.0,0.0,5.05,11.7
2004-10-06,19.9,26.4,13.5,19.3,25.9,63,0.0,0.0,0.0,0.0,4.77,10.9
2004-10-07,19.9,25.4,15.9,19.8,26.1,70,0.9,0.9,0.0,3.0,4.3,10.8
2004-10-08,20.8,27.8,15.5,20.5,29.1,57,0.0,0.0,0.0,0.0,3.55,8.8
2004-10-09,20.5,29.0,12.9,19.2,28.5,48,0.0,0.0,0.0,0.0,3.96,9.1
2004-10-10,20.5,28.0,12.1,19.1,28.8,48,0.0,0.0,0.0,0.0,4.31,9.5
2004-10-11,19.9,26.8,12.4,18.5,26.0,55,0.0,0.0,0.0,0.0,5.22,11.9
2004-10-12,20.9,26.8,15.7,20.2,26.3,61,0.0,0.0,0.0,0.0,4.77,11.6
2004-10-13,21.0,27.5,16.7,20.4,26.9,64,0.2,0.2,0.0,2.0,5.3,12.1
2004-10-14,19.6,24.6,16.2,19.3,24.0,74,3.2,3.2,0.0,13.0,5.4,13.4
2004-10-15,18.7,23.0,15.7,18.4,22.1,78,5.3,5.3,0.0,16.0,5.4,13.1
2004-10-16,17.7,20.8,15.9,17.1,18.8,76,1.3,1.3,0.0,5.0,5.3,12.2
2004-10-17,19.5,25.7,15.3,19.1,25.2,69,0.1,0.1,0.0,1.0,4.82,11.7
2004-10-18,18.4,23.2,15.6,18.8,23.9,81,2.9,2.9,0.0,14.0,5.25,12.0
2004-10-19,19.0,23.1,15.7,18.4,22.3,67,0.0,0.0,0.0,0.0,4.54,10.5
2004-10-20,19.0,23.9,15.3,18.4,23.5,67,0.0,0.0,0.0,0.0,4.55,10.3
2004-10-21,19.2,24.5,14.9,19.0,24.2,70,0.3,0.3,0.0,2.0,4.71,11.3
2004-10-22,20.3,25.9,16.3,20.1,26.9,66,0.2,0.2,0.0,1.0,4.61,11.0
2004-10-23,19.9,25.1,16.8,19.8,24.5,71,1.4,1.4,0.0,7.0,4.14,10.8
2004-10-24,19.9,25.9,16.5,20.2,26.5,72,0.4,0.4,0.0,2.0,3.73,10.0
2004-10-25,19.2,24.2,15.8,19.0,24.5,72,0.7,0.7,0.0,5.0,4.74,11.0
2004-10-26,18.6,23.9,15.3,18.6,24.0,77,4.5,4.5,0.0,3.0,4.52,11.6
2004-10-27,18.9,23.5,16.0,19.5,25.2,80,4.4,4.4,0.0,5.0,4.63,11.4
2004-10-28,20.0,25.4,16.3,20.7,26.8,76,1.3,1.3,0.0,5.0,3.91,10.6
2004-10-29,20.7,26.9,15.3,21.0,27.5,69,0.0,0.0,0.0,0.0,3.75,9.5
2004-10-30,21.0,27.4,16.4,21.0,28.2,65,0.5,0.5,0.0,1.0,4.06,10.2
2004-10-31,20.5,25.9,15.6,20.4,26.0,65,0.6,0.6,0.0,4.0,4.43,10.4
2004-11-01,20.6,25.8,15.0,20.4,25.9,65,0.0,0.0,0.0,0.0,3.59,9.7
2004-11-02,20.5,24.8,16.5,20.4,24.5,67,0.5,0.5,0.0,4.0,4.16,10.1
2004-11-03,19.9,24.6,16.7,20.1,25.6,71,1.4,1.4,0.0,9.0,3.77,9.8
2004-11-04,19.7,24.5,16.4,19.5,24.1,70,0.4,0.4,0.0,3.0,4.5,10.6
