time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2003-05-20,27.7,29.7,26.2,32.9,36.0,85,5.5,5.5,0.0,17.0,4.4,7.9
2003-05-21,27.1,28.4,25.7,31.9,33.5,86,10.5,10.5,0.0,16.0,4.08,7.1
2003-05-22,27.6,29.2,26.1,33.0,35.9,85,4.6,4.6,0.0,14.0,3.28,6.0
2003-05-23,27.7,30.1,25.7,33.3,36.6,85,5.8,5.8,0.0,12.0,3.58,6.0
2003-05-24,28.3,30.4,26.6,34.4,37.6,83,1.9,1.9,0.0,5.0,3.19,6.5
2003-05-25,28.4,30.5,26.5,34.3,37.4,81,3.2,3.2,0.0,6.0,4.94,8.6
2003-05-26,27.1,28.9,25.6,32.4,33.7,85,13.2,13.2,0.0,15.0,4.3,7.7
2003-05-27,26.9,29.0,25.0,32.5,34.3,86,19.3,19.3,0.0,18.0,2.92,7.7
2003-05-28,27.3,29.2,26.1,32.8,35.4,87,7.3,7.3,0.0,15.0,3.7,10.4
2003-05-29,26.7,28.2,25.6,31.7,33.4,87,21.9,21.9,0.0,22.0,3.86,6.8
2003-05-30,27.8,30.8,25.7,32.9,37.4,78,1.7,1.7,0.0,7.0,3.74,6.2
2003-05-31,27.3,28.5,26.1,32.8,34.6,84,17.2,17.2,0.0,13.0,3.44,6.0
2003-06-01,27.8,30.2,25.9,31.8,35.5,76,0.3,0.3,0.0,2.0,4.4,7.7
2003-06-02,27.6,30.0,25.3,31.7,36.1,75,0.0,0.0,0.0,0.0,4.92,8.7
2003-06-03,27.5,29.7,25.4,31.3,35.8,74,0.0,0.0,0.0,0.0,4.46,7.7
2003-06-04,27.4,29.6,25.5,31.3,34.9,76,0.0,0.0,0.0,0.0,5.02,8.3
2003-06-05,27.3,29.1,25.9,33.0,36.0,87,5.8,5.8,0.0,12.0,3.97,7.8
2003-06-06,28.0,29.7,26.5,33.4,36.0,86,2.2,2.2,0.0,3.0,5.03,10.2
2003-06-07,28.7,30.3,27.2,33.3,34.4,82,0.0,0.0,0.0,0.0,7.31,14.2
2003-06-08,28.8,30.8,27.0,33.8,35.4,80,0.0,0.0,0.0,0.0,6.43,12.0
2003-06-09,28.8,30.7,26.9,34.2,36.1,82,0.0,0.0,0.0,0.0,5.78,11.3
2003-06-10,28.8,30.7,27.4,34.1,36.0,82,0.0,0.0,0.0,0.0,6.14,10.4
2003-06-11,28.8,30.6,27.5,34.1,35.8,82,0.2,0.2,0.0,1.0,6.76,12.2
2003-06-12,28.3,29.6,26.9,33.6,34.8,84,2.8,2.8,0.0,4.0,6.17,11.1
2003-06-13,28.9,31.0,26.7,34.7,37.7,83,1.4,1.4,0.0,3.0,4.56,9.5
2003-06-14,28.3,29.5,26.9,33.9,36.1,85,3.5,3.5,0.0,9.0,4.92,9.2
2003-06-15,27.6,29.5,26.7,32.7,35.2,86,3.9,3.9,0.0,9.0,5.43,10.7
2003-06-16,26.8,29.4,25.3,31.7,34.5,85,14.7,14.7,0.0,16.0,4.59,7.7
2003-06-17,27.5,29.8,25.5,32.5,35.8,83,4.6,4.6,0.0,7.0,4.22,7.6
2003-06-18,27.6,29.7,26.1,32.4,35.2,84,9.0,9.0,0.0,13.0,5.92,10.3
2003-06-19,27.9,30.1,26.4,32.8,34.7,83,4.3,4.3,0.0,12.0,5.83,9.4
2003-06-20,28.3,29.9,26.8,33.5,34.7,83,0.6,0.6,0.0,4.0,5.82,10.0
2003-06-21,27.5,29.1,26.2,32.7,35.3,88,10.2,10.2,0.0,20.0,4.1,7.7
2003-06-22,27.2,28.1,26.0,31.8,33.3,89,13.8,13.8,0.0,24.0,6.17,9.9
2003-06-23,27.4,28.9,26.1,32.1,34.3,89,11.9,11.9,0.0,21.0,5.88,10.0
2003-06-24,28.0,29.4,27.0,33.3,36.2,87,2.5,2.5,0.0,12.0,5.1,8.2
2003-06-25,28.5,30.0,27.2,34.1,36.5,86,0.8,0.8,0.0,6.0,5.21,9.2
2003-06-26,28.8,30.4,27.6,34.4,36.8,86,0.3,0.3,0.0,3.0,6.05,10.0
2003-06-27,28.5,29.9,27.4,34.3,35.5,86,0.4,0.4,0.0,1.0,5.23,10.6
2003-06-28,27.8,29.4,26.8,33.7,36.5,88,5.2,5.2,0.0,8.0,4.14,8.0
2003-06-29,27.1,27.8,26.2,31.9,33.8,88,12.1,12.1,0.0,17.0,4.9,8.1
2003-06-30,27.1,27.8,26.2,31.7,33.6,87,9.0,9.0,0.0,22.0,5.0,8.2
2003-07-01,27.2,28.7,25.2,31.6,34.0,84,3.0,3.0,0.0,12.0,5.3,8.2
2003-07-02,26.8,28.4,25.2,31.0,33.5,85,3.7,3.7,0.0,10.0,4.72,8.2
2003-07-03,27.5,29.2,25.3,32.5,35.9,82,2.8,2.8,0.0,10.0,3.91,7.2
2003-07-04,27.9,29.2,26.4,33.1,36.2,82,0.9,0.9,0.0,7.0,4.56,7.0
2003-07-05,27.5,28.9,26.1,32.3,34.9,85,2.8,2.8,0.0,14.0,4.46,8.4
2003-07-06,27.6,29.3,26.4,32.3,34.9,86,4.7,4.7,0.0,16.0,5.49,9.5
2003-07-07,27.8,29.5,26.4,32.7,36.4,85,2.8,2.8,0.0,12.0,5.11,8.9
2003-07-08,27.8,29.8,26.2,33.6,36.9,85,2.2,2.2,0.0,5.0,3.4,7.0
2003-07-09,27.8,29.9,26.0,33.7,38.0,85,0.9,0.9,0.0,5.0,3.04,7.0
2003-07-10,27.8,29.3,26.4,33.3,36.5,85,2.8,2.8,0.0,12.0,3.94,8.1
2003-07-11,26.9,27.9,25.9,31.8,33.3,88,16.0,16.0,0.0,20.0,4.65,7.2
2003-07-12,27.0,28.1,25.0,31.7,33.2,86,9.7,9.7,0.0,17.0,4.29,7.5
2003-07-13,27.8,29.6,26.2,32.8,35.9,85,4.6,4.6,0.0,22.0,5.14,8.0
2003-07-14,27.5,29.6,25.8,32.8,36.6,85,3.7,3.7,0.0,14.0,3.86,7.0
2003-07-15,27.9,29.7,26.6,33.3,35.8,81,0.7,0.7,0.0,6.0,3.72,7.1
2003-07-16,28.1,29.8,26.6,33.5,36.8,81,0.0,0.0,0.0,0.0,3.23,6.3
2003-07-17,28.0,29.8,26.3,33.3,36.7,81,0.0,0.0,0.0,0.0,3.38,5.8
2003-07-18,28.0,30.0,26.7,33.5,37.3,81,0.0,0.0,0.0,0.0,3.36,6.2
2003-07-19,28.2,29.9,26.6,33.8,37.7,82,0.0,0.0,0.0,0.0,3.83,6.4
2003-07-20,28.3,30.0,26.3,34.3,37.5,82,0.0,0.0,0.0,0.0,4.41,7.2
2003-07-21,27.7,28.2,26.8,31.1,35.2,88,95.3,95.3,0.0,23.0,11.7,19.9
2003-07-22,27.0,28.1,25.9,30.5,32.8,88,39.2,39.2,0.0,15.0,12.32,20.2
2003-07-23,28.3,30.8,26.0,33.4,37.9,83,0.0,0.0,0.0,0.0,6.02,11.2
2003-07-24,26.8,27.8,26.0,29.2,31.6,88,40.1,40.1,0.0,23.0,10.92,19.2
2003-07-25,28.2,29.6,27.0,33.7,34.8,84,4.6,4.6,0.0,8.0,4.88,11.6
2003-07-26,28.0,29.7,26.4,33.8,37.5,87,1.6,1.6,0.0,8.0,3.76,6.5
2003-07-27,27.4,29.1,25.8,32.7,35.7,85,6.0,6.0,0.0,13.0,3.61,7.0
2003-07-28,27.1,28.9,25.5,32.5,35.5,84,1.2,1.2,0.0,8.0,2.96,6.0
2003-07-29,27.5,28.7,25.8,33.0,35.4,82,0.6,0.6,0.0,2.0,3.91,7.2
2003-07-30,27.5,29.6,25.9,32.5,35.1,84,0.3,0.3,0.0,3.0,5.46,9.4
2003-07-31,27.9,29.7,26.5,32.3,34.2,81,0.7,0.7,0.0,3.0,6.06,11.0
2003-08-01,28.4,30.2,26.6,33.8,35.8,82,0.9,0.9,0.0,6.0,4.81,9.2
2003-08-02,28.4,29.9,27.2,34.4,37.6,82,1.7,1.7,0.0,5.0,3.4,6.8
2003-08-03,27.8,29.8,25.9,33.6,37.4,84,1.3,1.3,0.0,9.0,2.91,6.2
2003-08-04,27.8,29.6,25.4,33.8,36.7,85,2.4,2.4,0.0,4.0,3.18,6.0
2003-08-05,28.4,30.2,26.3,34.0,36.6,84,0.5,0.5,0.0,3.0,4.52,8.1
2003-08-06,28.0,29.4,27.0,33.4,35.1,86,1.1,1.1,0.0,4.0,5.98,10.4
2003-08-07,27.6,29.3,26.1,32.9,35.2,87,5.5,5.5,0.0,11.0,5.15,9.5
2003-08-08,27.9,29.7,26.5,32.8,34.9,85,10.1,10.1,0.0,17.0,5.61,9.6
2003-08-09,28.2,30.3,27.0,33.8,35.6,85,4.9,4.9,0.0,11.0,5.69,10.0
2003-08-10,28.1,29.4,26.0,33.7,35.6,85,5.4,5.4,0.0,11.0,5.42,9.8
2003-08-11,27.9,29.4,26.6,32.9,34.8,86,13.9,13.9,0.0,16.0,6.51,10.2
2003-08-12,27.0,28.7,25.8,32.3,34.9,88,18.4,18.4,0.0,15.0,3.88,6.5
2003-08-13,27.7,29.8,25.7,33.8,36.7,86,5.5,5.5,0.0,10.0,2.62,6.7
2003-08-14,28.3,30.1,26.7,34.9,38.1,87,1.1,1.1,0.0,4.0,3.11,6.6
2003-08-15,28.5,30.5,26.9,35.2,37.9,87,0.4,0.4,0.0,3.0,3.55,6.3
2003-08-16,28.1,30.5,26.7,34.6,39.0,87,5.9,5.9,0.0,10.0,3.11,5.9
2003-08-17,27.0,28.8,25.4,32.4,34.2,86,7.6,7.6,0.0,7.0,2.79,5.7
2003-08-18,26.8,28.2,25.2,31.4,33.5,87,9.9,9.9,0.0,16.0,5.18,9.7
2003-08-19,26.6,27.9,25.2,31.1,32.6,88,9.4,9.4,0.0,16.0,5.05,8.1
2003-08-20,26.2,27.3,25.2,30.2,31.3,88,13.9,13.9,0.0,20.0,5.86,9.5
2003-08-21,26.9,28.2,26.0,30.5,32.1,84,8.3,8.3,0.0,15.0,6.11,11.1
2003-08-22,26.8,27.7,26.0,31.2,32.3,85,12.1,12.1,0.0,22.0,4.33,9.2
2003-08-23,26.6,28.1,25.7,31.4,32.9,87,13.3,13.3,0.0,18.0,4.12,7.6
2003-08-24,27.3,29.7,25.3,31.5,35.1,85,10.2,10.2,0.0,14.0,8.94,13.9
2003-08-25,26.4,27.3,25.4,27.5,30.3,89,83.7,83.7,0.0,24.0,13.35,22.4
2003-08-26,28.4,29.9,26.5,32.5,34.0,78,2.1,2.1,0.0,4.0,5.78,12.4
2003-08-27,28.6,29.9,27.3,34.1,36.4,80,0.6,0.6,0.0,3.0,3.61,8.2
2003-08-28,27.9,29.7,26.3,33.5,36.7,85,3.1,3.1,0.0,12.0,3.22,6.4
2003-08-29,27.4,29.4,25.7,32.4,36.1,84,2.8,2.8,0.0,7.0,4.66,7.8
2003-08-30,27.2,28.9,25.6,32.5,35.8,86,1.9,1.9,0.0,11.0,4.13,6.7
2003-08-31,27.3,29.2,25.8,33.2,36.3,86,3.2,3.2,0.0,10.0,2.53,5.6
2003-09-01,27.7,29.7,25.5,33.4,36.1,83,4.4,4.4,0.0,6.0,4.21,7.1
2003-09-02,28.5,31.1,26.4,33.3,36.4,83,0.3,0.3,0.0,1.0,6.0,10.3
2003-09-03,27.7,29.0,26.2,32.1,34.1,84,0.9,0.9,0.0,3.0,7.16,11.7
2003-09-04,26.5,28.0,25.2,31.9,34.3,87,17.6,17.6,0.0,19.0,2.28,5.5
2003-09-05,26.4,27.8,25.3,31.3,34.0,85,8.7,8.7,0.0,18.0,3.44,6.5
2003-09-06,26.2,27.5,25.1,31.1,32.8,87,13.8,13.8,0.0,19.0,3.83,7.8
2003-09-07,26.4,28.1,25.1,31.9,33.9,86,14.7,14.7,0.0,22.0,2.31,6.1
2003-09-08,25.9,27.2,25.2,30.2,30.9,90,31.2,31.2,0.0,24.0,5.85,8.9
2003-09-09,26.6,28.2,25.6,30.6,32.9,89,23.9,23.9,0.0,24.0,6.11,10.1
2003-09-10,26.6,29.0,25.3,32.0,35.7,86,12.1,12.1,0.0,17.0,3.42,6.6
2003-09-11,26.2,27.5,25.2,31.5,34.0,87,11.7,11.7,0.0,17.0,2.98,6.2
2003-09-12,26.1,28.0,24.9,31.1,33.6,87,19.0,19.0,0.0,21.0,4.55,6.3
2003-09-13,26.6,28.5,25.4,30.5,33.6,88,12.0,12.0,0.0,20.0,5.89,9.4
2003-09-14,26.2,27.9,25.0,30.7,32.8,88,15.5,15.5,0.0,24.0,4.92,9.0
2003-09-15,26.4,28.4,25.0,30.5,32.2,87,14.6,14.6,0.0,20.0,5.4,9.1
2003-09-16,25.9,27.1,24.6,30.7,33.1,90,23.5,23.5,0.0,18.0,4.43,8.2
2003-09-17,27.3,29.3,25.2,32.6,36.3,85,1.3,1.3,0.0,3.0,3.45,6.4
2003-09-18,27.3,29.4,25.2,32.6,36.5,84,5.9,5.9,0.0,7.0,2.82,5.8
2003-09-19,27.4,29.6,25.6,32.9,36.5,83,1.1,1.1,0.0,7.0,2.76,4.7
2003-09-20,28.0,29.9,25.9,33.6,36.9,81,0.0,0.0,0.0,0.0,2.78,4.9
2003-09-21,28.3,30.3,26.0,34.2,37.3,79,0.0,0.0,0.0,0.0,2.48,4.9
2003-09-22,27.4,28.6,26.3,32.9,35.4,83,4.6,4.6,0.0,13.0,2.96,5.4
2003-09-23,26.7,28.7,25.5,31.8,35.2,83,14.1,14.1,0.0,13.0,3.58,5.7
2003-09-24,26.8,29.3,25.4,30.4,33.6,82,4.3,4.3,0.0,9.0,5.25,9.3
2003-09-25,26.5,27.9,25.0,29.5,30.9,83,5.5,5.5,0.0,15.0,7.12,11.2
2003-09-26,25.9,26.9,24.6,30.2,31.9,86,14.3,14.3,0.0,19.0,4.55,7.3
2003-09-27,26.8,29.3,25.2,32.0,36.2,86,2.8,2.8,0.0,7.0,3.45,5.8
2003-09-28,26.6,28.4,25.2,31.5,35.0,86,4.9,4.9,0.0,12.0,3.96,7.5
2003-09-29,26.6,28.8,25.3,31.1,34.2,87,3.0,3.0,0.0,11.0,4.16,7.6
2003-09-30,27.0,29.4,24.8,31.0,34.1,83,0.9,0.9,0.0,4.0,5.02,8.7
2003-10-01,26.3,27.5,25.0,29.0,30.6,83,2.7,2.7,0.0,8.0,6.49,11.2
2003-10-02,26.9,29.1,24.7,29.0,31.3,76,0.0,0.0,0.0,0.0,7.62,12.5
2003-10-03,26.8,28.7,24.7,29.1,31.3,78,0.1,0.1,0.0,1.0,8.01,13.7
2003-10-04,26.5,28.6,24.0,28.9,31.5,80,0.1,0.1,0.0,1.0,6.86,12.3
2003-10-05,26.5,27.9,25.0,28.4,30.0,81,1.4,1.4,0.0,8.0,7.88,13.0
2003-10-06,26.8,29.6,24.5,29.5,33.7,76,0.0,0.0,0.0,0.0,6.16,10.2
2003-10-07,26.0,29.4,23.0,29.5,35.7,75,0.0,0.0,0.0,0.0,4.39,7.7
2003-10-08,26.3,28.0,24.7,30.7,33.2,78,0.1,0.1,0.0,1.0,2.44,5.4
2003-10-09,26.6,28.6,24.6,31.4,34.9,79,0.0,0.0,0.0,0.0,2.55,5.0
2003-10-10,27.1,29.4,24.7,32.4,36.4,82,0.0,0.0,0.0,0.0,2.81,5.4
2003-10-11,27.2,29.1,25.7,32.0,35.1,81,0.0,0.0,0.0,0.0,3.81,6.9
2003-10-12,27.2,29.3,25.7,31.3,34.4,78,0.0,0.0,0.0,0.0,3.96,7.1
2003-10-13,27.2,29.6,25.5,31.9,35.5,82,3.3,3.3,0.0,8.0,4.85,8.3
2003-10-14,25.8,27.6,24.1,28.5,30.6,83,1.6,1.6,0.0,5.0,7.53,13.0
2003-10-15,24.5,26.0,23.6,25.2,27.0,76,1.5,1.5,0.0,4.0,7.14,12.0
2003-10-16,25.2,27.2,23.5,26.1,27.9,76,0.1,0.1,0.0,1.0,7.81,12.9
2003-10-17,25.4,28.2,23.7,26.8,30.0,76,0.1,0.1,0.0,1.0,7.02,12.3
2003-10-18,25.7,28.5,23.6,26.3,29.7,73,0.0,0.0,0.0,0.0,8.34,13.4
2003-10-19,25.2,27.2,23.3,25.8,27.6,75,0.0,0.0,0.0,0.0,8.01,13.6
2003-10-20,25.4,27.9,23.3,26.4,29.7,70,0.0,0.0,0.0,0.0,6.72,10.8
2003-10-21,24.8,28.1,21.7,26.4,30.1,72,0.0,0.0,0.0,0.0,4.83,8.6
2003-10-22,25.1,27.7,22.1,27.4,30.7,72,0.0,0.0,0.0,0.0,3.69,7.3
2003-10-23,24.9,27.0,22.7,26.9,28.9,74,0.0,0.0,0.0,0.0,5.05,8.5
2003-10-24,24.7,27.0,22.2,26.0,28.8,73,0.0,0.0,0.0,0.0,5.51,9.6
2003-10-25,24.6,27.3,22.0,25.8,29.1,71,0.0,0.0,0.0,0.0,5.73,9.6
2003-10-26,24.5,27.3,21.7,25.5,29.1,69,0.0,0.0,0.0,0.0,5.58,9.5
2003-10-27,24.5,27.3,21.8,26.1,29.4,76,0.3,0.3,0.0,2.0,5.15,8.5
2003-10-28,25.1,27.9,22.9,26.4,29.2,74,0.0,0.0,0.0,0.0,6.09,10.1
2003-10-29,24.9,27.7,22.4,25.8,29.2,75,0.0,0.0,0.0,0.0,7.15,11.8
2003-10-30,24.8,26.8,23.0,25.9,27.7,76,0.0,0.0,0.0,0.0,6.46,11.3
2003-10-31,24.4,27.8,21.2,26.3,30.0,74,0.1,0.1,0.0,1.0,4.9,7.7
2003-11-01,24.7,27.5,22.0,27.5,30.8,75,0.0,0.0,0.0,0.0,3.0,6.3
2003-11-02,24.9,27.8,22.7,28.2,32.3,76,0.0,0.0,0.0,0.0,2.72,5.8
2003-11-03,25.1,28.2,22.7,29.0,33.1,78,0.0,0.0,0.0,0.0,2.84,5.8
2003-11-04,24.5,27.3,21.8,27.4,30.3,79,0.0,0.0,0.0,0.0,4.75,8.3
2003-11-05,24.7,27.5,22.4,26.8,30.8,73,0.0,0.0,0.0,0.0,3.79,6.7
2003-11-06,24.6,27.3,22.4,27.0,30.5,77,0.0,0.0,0.0,0.0,4.25,7.5
2003-11-07,24.4,26.9,22.1,27.1,30.6,76,0.0,0.0,0.0,0.0,3.45,6.0
2003-11-08,24.4,27.4,21.8,27.6,31.6,78,0.0,0.0,0.0,0.0,3.0,5.5
2003-11-09,25.1,28.3,22.0,29.1,33.3,80,0.2,0.2,0.0,2.0,2.42,4.7
2003-11-10,25.2,27.7,23.2,27.9,31.2,85,0.9,0.9,0.0,5.0,7.71,12.4
2003-11-11,23.2,25.3,21.4,22.5,25.0,77,0.0,0.0,0.0,0.0,8.57,14.7
2003-11-12,22.3,24.8,20.8,20.7,23.3,71,0.0,0.0,0.0,0.0,8.56,14.4
2003-11-13,22.9,26.0,20.5,22.6,26.1,74,0.8,0.8,0.0,3.0,7.93,13.4
2003-11-14,24.5,26.5,22.8,25.9,27.4,81,0.8,0.8,0.0,4.0,7.27,13.0
2003-11-15,24.9,27.0,23.3,26.7,28.4,77,0.1,0.1,0.0,1.0,5.97,9.5
2003-11-16,24.3,27.4,21.8,25.7,29.6,72,0.0,0.0,0.0,0.0,5.63,9.3
2003-11-17,24.1,24.6,23.6,24.4,25.3,88,48.4,48.4,0.0,21.0,12.35,21.5
2003-11-18,24.4,24.8,24.1,23.8,26.9,92,125.8,125.8,0.0,24.0,15.2,26.3
2003-11-19,24.7,25.4,24.1,28.7,30.5,92,15.9,15.9,0.0,12.0,5.99,12.2
2003-11-20,24.8,27.1,23.5,29.3,31.9,90,0.0,0.0,0.0,0.0,2.63,4.6
2003-11-21,24.3,27.0,22.2,28.3,31.8,89,0.8,0.8,0.0,5.0,4.55,8.0
2003-11-22,23.1,25.3,21.3,23.2,25.7,76,0.0,0.0,0.0,0.0,6.98,12.4
2003-11-23,23.1,26.0,20.7,23.7,26.7,80,0.0,0.0,0.0,0.0,7.29,11.7
2003-11-24,24.1,25.9,22.7,25.4,27.5,82,0.0,0.0,0.0,0.0,7.48,13.4
2003-11-25,24.3,26.5,22.7,25.4,27.3,79,0.0,0.0,0.0,0.0,8.24,14.5
2003-11-26,23.9,26.6,22.2,24.6,27.4,76,0.0,0.0,0.0,0.0,6.91,11.4
2003-11-27,22.9,25.5,20.9,23.0,25.9,74,0.0,0.0,0.0,0.0,5.95,10.5
2003-11-28,22.0,25.4,19.5,21.6,26.0,72,0.0,0.0,0.0,0.0,6.36,10.6
2003-11-29,20.7,23.5,18.5,20.2,24.2,72,0.0,0.0,0.0,0.0,6.69,11.5
2003-11-30,19.9,23.0,17.2,19.5,23.7,72,0.0,0.0,0.0,0.0,4.46,8.1
2003-12-01,20.9,23.9,17.8,20.8,24.7,73,0.0,0.0,0.0,0.0,5.37,8.9
2003-12-02,21.4,23.4,19.8,20.4,22.6,70,0.0,0.0,0.0,0.0,6.76,11.4
2003-12-03,21.0,23.8,18.9,19.9,23.0,70,0.0,0.0,0.0,0.0,6.84,11.4
2003-12-04,21.4,24.7,18.3,21.5,25.5,74,0.0,0.0,0.0,0.0,4.96,8.9
2003-12-05,22.8,25.4,20.6,23.5,26.2,80,0.0,0.0,0.0,0.0,6.14,10.0
2003-12-06,23.0,24.9,21.3,23.8,25.5,83,0.0,0.0,0.0,0.0,6.86,11.5
2003-12-07,23.2,25.3,22.1,22.6,24.0,80,0.1,0.1,0.0,1.0,9.8,16.4
2003-12-08,22.8,23.8,22.2,22.4,23.4,86,0.6,0.6,0.0,5.0,9.72,16.0
2003-12-09,22.9,24.0,21.7,22.2,22.9,83,0.1,0.1,0.0,1.0,10.29,17.8
2003-12-10,22.4,24.0,20.9,21.5,22.7,81,0.1,0.1,0.0,1.0,9.59,15.7
2003-12-11,21.2,23.3,19.7,20.7,23.7,78,0.0,0.0,0.0,0.0,6.66,11.5
2003-12-12,20.1,22.6,18.3,18.7,21.9,71,0.0,0.0,0.0,0.0,6.78,11.4
2003-12-13,19.4,22.7,17.0,17.6,21.4,67,0.0,0.0,0.0,0.0,6.02,10.4
2003-12-14,19.1,22.4,16.3,17.2,20.8,69,0.0,0.0,0.0,0.0,6.59,11.3
2003-12-15,18.9,22.6,16.0,17.4,21.7,71,0.0,0.0,0.0,0.0,6.16,10.8
2003-12-16,19.6,22.7,16.9,18.3,21.5,73,0.0,0.0,0.0,0.0,6.11,11.2
2003-12-17,20.3,23.3,17.6,20.5,24.1,76,0.0,0.0,0.0,0.0,4.56,7.9
2003-12-18,21.3,24.2,19.1,21.9,25.3,78,1.7,1.7,0.0,5.0,6.84,11.8
2003-12-19,18.2,19.7,15.3,14.9,17.2,63,0.0,0.0,0.0,0.0,8.32,14.1
2003-12-20,16.8,19.8,14.7,13.8,18.2,60,0.0,0.0,0.0,0.0,6.64,11.9
2003-12-21,17.5,21.0,14.6,15.4,19.0,72,0.0,0.0,0.0,0.0,6.86,11.6
2003-12-22,19.4,23.1,16.1,18.8,23.1,75,0.0,0.0,0.0,0.0,5.08,9.1
2003-12-23,20.2,23.4,16.7,20.6,25.0,76,0.0,0.0,0.0,0.0,4.25,6.9
2003-12-24,20.7,23.7,18.1,21.7,26.1,78,0.0,0.0,0.0,0.0,3.58,6.7
2003-12-25,21.1,24.0,18.3,22.3,25.5,82,0.0,0.0,0.0,0.0,3.8,6.4
2003-12-26,21.2,24.2,18.9,20.7,23.6,72,0.0,0.0,0.0,0.0,7.25,11.4
2003-12-27,19.7,22.0,18.2,16.9,19.6,68,0.0,0.0,0.0,0.0,8.61,14.1
2003-12-28,19.7,22.6,17.6,17.9,21.2,72,0.0,0.0,0.0,0.0,7.7,12.0
2003-12-29,20.2,22.6,17.8,20.0,22.1,81,0.0,0.0,0.0,0.0,6.31,10.3
2003-12-30,20.9,23.6,18.5,22.0,24.8,84,0.7,0.7,0.0,3.0,4.18,7.2
2003-12-31,21.3,23.7,19.2,21.7,24.2,78,0.0,0.0,0.0,0.0,5.33,8.9
2004-01-01,20.3,23.2,17.6,20.7,24.5,80,0.0,0.0,0.0,0.0,4.72,8.1
2004-01-02,20.7,24.0,17.9,21.8,25.8,82,0.1,0.1,0.0,1.0,4.34,6.8
2004-01-03,20.8,23.4,18.6,21.7,24.7,85,0.0,0.0,0.0,0.0,5.53,9.2
2004-01-04,21.1,24.4,18.3,22.3,26.3,86,0.0,0.0,0.0,0.0,4.71,8.4
2004-01-05,21.5,24.5,19.5,22.9,25.9,87,0.0,0.0,0.0,0.0,5.02,8.5
2004-01-06,21.5,24.5,18.7,22.6,25.7,80,0.0,0.0,0.0,0.0,4.41,7.6
2004-01-07,20.9,24.2,18.0,21.3,25.2,81,0.0,0.0,0.0,0.0,5.92,9.7
2004-01-08,21.7,24.2,19.5,22.3,24.9,84,0.0,0.0,0.0,0.0,5.82,9.8
2004-01-09,22.0,24.1,20.4,22.7,24.8,86,0.1,0.1,0.0,1.0,7.16,11.6
2004-01-10,22.6,24.5,21.4,24.2,26.4,86,0.2,0.2,0.0,2.0,5.35,8.8
2004-01-11,22.1,24.1,20.4,23.5,25.4,85,0.0,0.0,0.0,0.0,5.95,9.1
2004-01-12,21.0,22.6,19.7,20.4,22.2,81,0.0,0.0,0.0,0.0,7.43,12.0
2004-01-13,19.7,21.8,18.4,18.0,19.6,76,0.0,0.0,0.0,0.0,7.69,13.1
2004-01-14,20.4,22.3,18.5,19.5,21.2,77,0.0,0.0,0.0,0.0,6.91,11.6
2004-01-15,21.6,23.7,19.9,22.4,24.9,82,0.0,0.0,0.0,0.0,5.97,10.9
2004-01-16,21.4,24.5,19.2,23.9,28.5,88,0.0,0.0,0.0,0.0,3.26,5.8
2004-01-17,21.4,23.0,19.9,22.1,23.4,87,0.0,0.0,0.0,0.0,6.86,11.6
2004-01-18,21.8,23.3,20.7,22.5,24.0,82,0.0,0.0,0.0,0.0,6.34,10.4
2004-01-19,20.9,22.5,19.3,21.9,23.5,86,1.1,1.1,0.0,6.0,6.11,10.4
2004-01-20,19.2,21.4,17.3,18.9,21.8,84,6.0,6.0,0.0,20.0,5.66,9.2
2004-01-21,15.4,16.9,14.5,13.2,15.0,78,0.4,0.4,0.0,4.0,6.35,11.6
2004-01-22,16.7,20.0,14.0,14.5,18.7,70,0.0,0.0,0.0,0.0,6.16,9.9
2004-01-23,18.2,21.2,15.9,17.8,22.0,79,0.5,0.5,0.0,2.0,7.12,11.3
2004-01-24,15.4,17.4,14.2,11.9,14.6,74,0.0,0.0,0.0,0.0,7.62,13.3
2004-01-25,16.8,19.5,14.2,13.6,18.0,66,0.0,0.0,0.0,0.0,7.72,12.1
2004-01-26,19.0,22.1,16.1,18.1,21.9,73,0.0,0.0,0.0,0.0,5.11,9.3
2004-01-27,18.9,20.7,17.2,18.0,19.9,82,0.0,0.0,0.0,0.0,6.91,11.6
2004-01-28,18.3,20.9,15.9,16.8,20.2,80,0.0,0.0,0.0,0.0,6.65,11.3
2004-01-29,19.7,21.9,17.7,20.8,23.5,82,0.0,0.0,0.0,0.0,4.4,7.4
2004-01-30,20.0,22.0,18.0,21.2,22.9,86,0.0,0.0,0.0,0.0,4.02,7.3
2004-01-31,20.7,22.9,18.9,21.6,24.5,85,0.0,0.0,0.0,0.0,4.88,8.5
2004-02-01,21.2,23.2,19.2,22.7,25.9,84,0.0,0.0,0.0,0.0,3.91,7.1
2004-02-02,22.1,24.1,20.9,24.9,27.9,86,0.0,0.0,0.0,0.0,2.42,5.0
2004-02-03,21.6,23.2,19.7,24.4,26.9,95,1.7,1.7,0.0,6.0,5.58,8.0
2004-02-04,19.1,21.7,17.6,18.9,23.4,87,1.8,1.8,0.0,8.0,6.6,10.5
