time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2018-04-13,25.8,28.5,24.1,29.7,32.8,84,0.0,0.0,0.0,0.0,5.51,11.7
2018-04-14,25.9,28.4,24.1,30.2,32.8,85,3.4,3.4,0.0,5.0,4.48,11.4
2018-04-15,20.1,24.3,18.4,20.1,28.2,81,7.0,7.0,0.0,7.0,5.47,10.8
2018-04-16,17.6,18.4,16.8,17.3,18.0,83,5.8,5.8,0.0,21.0,4.16,8.2
2018-04-17,20.2,23.8,17.1,21.1,25.5,76,0.0,0.0,0.0,0.0,3.31,6.7
2018-04-18,22.8,25.8,21.0,24.7,27.7,77,0.4,0.4,0.0,1.0,3.93,8.8
2018-04-19,23.1,25.7,21.1,25.3,28.0,80,2.1,2.1,0.0,6.0,3.98,9.4
2018-04-20,24.0,26.3,22.2,26.2,28.1,82,3.7,3.7,0.0,10.0,5.55,11.8
2018-04-21,25.0,27.4,23.0,27.7,30.9,82,0.7,0.7,0.0,4.0,5.74,12.6
2018-04-22,25.6,28.4,23.4,29.4,32.7,84,1.0,1.0,0.0,7.0,4.62,9.2
2018-04-23,25.7,28.1,24.0,29.9,32.6,84,0.1,0.1,0.0,1.0,4.03,8.3
2018-04-24,25.1,27.3,23.8,29.4,30.9,85,1.1,1.1,0.0,6.0,3.33,7.3
2018-04-25,23.3,24.7,22.3,25.3,26.5,77,2.5,2.5,0.0,7.0,3.71,8.7
2018-04-26,23.0,24.3,22.1,25.7,26.9,88,7.4,7.4,0.0,19.0,4.21,9.1
2018-04-27,24.3,26.9,22.1,28.5,32.9,87,3.5,3.5,0.0,11.0,2.02,5.6
2018-04-28,24.8,27.1,23.2,28.3,31.4,84,0.2,0.2,0.0,2.0,4.37,10.2
2018-04-29,25.4,27.7,23.6,29.5,32.3,85,0.2,0.2,0.0,2.0,3.45,8.4
2018-04-30,26.1,28.9,23.8,31.1,35.1,88,1.5,1.5,0.0,6.0,3.45,7.3
2018-05-01,26.9,29.5,24.6,32.2,35.6,85,0.6,0.6,0.0,2.0,3.44,8.1
2018-05-02,27.3,31.0,24.8,32.9,37.6,84,0.8,0.8,0.0,5.0,3.04,6.1
2018-05-03,27.0,32.1,24.1,31.4,38.9,82,18.5,18.5,0.0,8.0,6.29,12.4
2018-05-04,24.5,25.9,22.7,26.4,27.8,82,9.2,9.2,0.0,5.0,5.7,12.4
2018-05-05,26.5,29.1,24.5,29.6,32.9,81,1.8,1.8,0.0,7.0,5.88,13.2
2018-05-06,27.6,29.9,25.6,32.3,35.6,84,3.3,3.3,0.0,5.0,6.32,12.8
2018-05-07,27.0,29.5,24.3,31.7,34.3,88,21.3,21.3,0.0,20.0,5.61,11.8
2018-05-08,25.4,27.9,23.8,30.7,33.9,91,19.1,19.1,0.0,18.0,3.32,6.9
2018-05-09,24.4,25.5,23.7,27.8,29.9,92,14.6,14.6,0.0,16.0,6.53,13.8
2018-05-10,24.0,25.1,23.2,25.5,26.6,88,16.0,16.0,0.0,16.0,7.71,14.8
2018-05-11,25.1,27.3,23.5,27.5,29.7,83,0.0,0.0,0.0,0.0,6.18,12.6
2018-05-12,26.5,29.3,24.3,31.7,35.5,87,0.6,0.6,0.0,3.0,3.4,7.2
2018-05-13,27.2,29.9,24.6,32.8,36.6,86,0.8,0.8,0.0,5.0,3.67,7.1
2018-05-14,28.2,31.0,26.0,33.9,37.3,84,0.0,0.0,0.0,0.0,4.94,9.4
2018-05-15,28.5,31.1,26.3,33.7,36.7,81,0.0,0.0,0.0,0.0,4.47,9.8
2018-05-16,28.4,30.7,26.0,33.2,35.7,78,0.0,0.0,0.0,0.0,4.18,9.2
2018-05-17,28.5,31.4,26.3,34.2,37.5,83,2.0,2.0,0.0,6.0,4.49,9.8
2018-05-18,29.3,32.2,26.9,35.3,38.8,81,0.6,0.6,0.0,3.0,3.91,8.3
2018-05-19,29.6,32.8,27.3,36.1,40.6,81,0.0,0.0,0.0,0.0,3.96,7.9
2018-05-20,29.7,33.0,27.0,35.9,39.6,79,0.2,0.2,0.0,2.0,3.4,7.0
2018-05-21,29.7,32.8,26.8,36.0,40.0,78,0.3,0.3,0.0,2.0,3.32,6.6
2018-05-22,29.9,32.9,27.1,35.9,40.4,75,0.5,0.5,0.0,4.0,2.92,5.9
2018-05-23,30.6,34.9,27.0,36.5,42.2,72,0.0,0.0,0.0,0.0,2.69,5.6
2018-05-24,29.7,32.6,27.4,35.6,39.1,77,2.7,2.7,0.0,13.0,4.46,9.7
2018-05-25,30.0,32.9,27.4,35.1,38.7,72,0.1,0.1,0.0,1.0,4.72,10.0
2018-05-26,30.5,33.1,28.2,36.2,39.7,76,0.6,0.6,0.0,3.0,4.88,10.2
2018-05-27,29.8,33.0,27.9,36.0,39.9,80,4.0,4.0,0.0,9.0,4.33,8.6
2018-05-28,29.9,33.8,26.9,35.8,40.3,75,0.0,0.0,0.0,0.0,3.2,7.8
2018-05-29,31.0,35.2,27.3,36.9,40.8,70,0.0,0.0,0.0,0.0,3.04,7.3
2018-05-30,30.8,34.8,28.2,37.1,41.8,73,0.0,0.0,0.0,0.0,4.07,8.6
2018-05-31,31.2,35.0,28.3,37.2,41.6,72,0.0,0.0,0.0,0.0,3.22,7.3
2018-06-01,29.9,33.0,27.8,36.0,40.5,77,3.3,3.3,0.0,13.0,4.25,9.3
2018-06-02,29.0,32.5,26.5,33.8,37.8,75,0.4,0.4,0.0,3.0,3.76,9.1
2018-06-03,29.2,32.1,26.7,33.5,35.9,75,0.8,0.8,0.0,5.0,4.48,10.0
2018-06-04,28.6,31.4,26.9,33.1,35.4,82,5.4,5.4,0.0,15.0,6.46,12.8
2018-06-05,27.4,30.1,26.2,32.6,35.1,90,63.2,63.2,0.0,22.0,5.03,9.8
2018-06-06,27.2,27.9,26.7,32.2,33.8,93,59.6,59.6,0.0,23.0,6.84,11.5
2018-06-07,27.0,28.3,26.2,31.2,32.6,92,38.2,38.2,0.0,24.0,7.8,13.8
2018-06-08,26.9,27.9,26.3,30.6,32.0,93,125.3,125.3,0.0,24.0,7.97,16.9
2018-06-09,28.4,31.0,26.1,33.9,36.4,84,9.0,9.0,0.0,14.0,4.79,11.1
2018-06-10,29.5,32.3,26.6,35.1,37.9,78,1.0,1.0,0.0,6.0,4.97,11.2
2018-06-11,29.8,33.7,26.4,35.3,40.5,70,0.0,0.0,0.0,0.0,2.61,6.2
2018-06-12,27.7,29.7,26.0,33.5,36.1,89,12.2,12.2,0.0,15.0,4.47,8.1
2018-06-13,26.9,28.8,25.9,33.3,34.8,93,39.0,39.0,0.0,24.0,4.12,9.3
2018-06-14,26.8,29.1,25.4,32.1,35.9,85,3.8,3.8,0.0,11.0,2.83,6.4
2018-06-15,27.1,29.1,25.5,31.6,33.6,78,1.0,1.0,0.0,5.0,2.45,6.1
2018-06-16,28.1,31.1,25.9,32.2,35.7,74,0.3,0.3,0.0,2.0,4.24,10.4
2018-06-17,28.7,32.9,25.4,33.0,37.8,72,0.4,0.4,0.0,2.0,3.54,7.7
2018-06-18,28.7,31.1,26.8,34.2,37.6,82,0.7,0.7,0.0,4.0,5.06,10.5
2018-06-19,29.0,30.4,27.6,34.8,36.6,86,8.7,8.7,0.0,13.0,5.41,10.0
2018-06-20,30.0,32.3,28.2,36.8,40.1,85,4.3,4.3,0.0,10.0,4.61,8.7
2018-06-21,29.5,31.6,28.2,36.7,39.4,89,12.0,12.0,0.0,16.0,3.58,8.2
2018-06-22,27.5,28.8,26.4,33.7,35.5,92,32.6,32.6,0.0,21.0,4.51,8.9
2018-06-23,27.1,28.1,26.4,32.6,33.7,91,20.8,20.8,0.0,18.0,4.7,10.9
2018-06-24,28.7,31.0,26.5,34.0,37.4,84,6.3,6.3,0.0,13.0,5.15,10.6
2018-06-25,27.5,29.8,26.3,32.5,35.2,89,17.5,17.5,0.0,17.0,5.5,10.4
2018-06-26,28.1,30.6,25.8,33.7,36.7,85,7.3,7.3,0.0,11.0,4.16,10.3
2018-06-27,28.8,31.4,26.2,35.1,38.3,82,1.9,1.9,0.0,8.0,3.42,6.7
2018-06-28,29.5,32.6,26.5,35.9,40.0,80,0.1,0.1,0.0,1.0,3.12,6.7
2018-06-29,30.0,32.3,28.1,36.4,39.5,81,0.2,0.2,0.0,2.0,4.57,9.4
2018-06-30,30.1,32.4,28.6,36.6,39.8,82,4.7,4.7,0.0,13.0,4.09,9.8
2018-07-01,30.0,31.6,28.6,36.3,38.5,83,3.5,3.5,0.0,10.0,4.88,9.8
2018-07-02,28.9,30.0,28.2,34.8,36.2,88,9.0,9.0,0.0,12.0,4.8,9.9
2018-07-03,29.0,29.9,28.0,34.9,36.1,87,8.1,8.1,0.0,10.0,5.0,10.8
2018-07-04,30.0,32.1,28.4,35.9,38.8,84,4.2,4.2,0.0,7.0,5.22,12.5
2018-07-05,29.4,30.2,28.7,35.6,37.2,87,4.2,4.2,0.0,9.0,5.11,10.8
2018-07-06,29.3,31.3,28.3,35.9,38.3,86,3.0,3.0,0.0,8.0,4.03,9.5
2018-07-07,28.8,30.4,27.4,35.4,38.0,87,2.0,2.0,0.0,10.0,2.91,7.5
2018-07-08,28.3,31.0,26.7,34.2,38.1,86,2.2,2.2,0.0,12.0,4.58,9.5
2018-07-09,28.3,30.9,26.7,33.2,36.1,86,7.4,7.4,0.0,12.0,6.45,13.8
2018-07-10,29.1,32.5,26.5,34.8,39.0,80,1.6,1.6,0.0,8.0,3.62,10.2
2018-07-11,29.5,32.9,26.4,35.6,40.0,78,0.8,0.8,0.0,5.0,3.21,7.4
2018-07-12,29.4,31.9,27.5,35.4,38.4,83,0.7,0.7,0.0,3.0,4.52,10.5
2018-07-13,27.2,28.5,26.3,32.2,33.4,91,23.5,23.5,0.0,22.0,4.85,9.9
2018-07-14,27.3,28.8,26.0,31.3,32.8,89,18.1,18.1,0.0,23.0,7.16,14.8
2018-07-15,27.2,28.4,26.3,30.2,31.2,88,19.8,19.8,0.0,23.0,9.01,17.1
2018-07-16,28.0,30.4,26.2,32.4,34.5,84,8.2,8.2,0.0,13.0,6.11,14.5
2018-07-17,29.7,33.2,27.2,36.1,40.5,81,1.4,1.4,0.0,3.0,4.84,13.9
2018-07-18,28.9,31.0,27.5,33.5,36.8,83,5.3,5.3,0.0,16.0,6.43,15.7
2018-07-19,28.8,31.3,27.3,33.8,37.3,84,5.5,5.5,0.0,13.0,5.54,13.6
2018-07-20,29.0,31.3,26.7,34.7,38.2,83,1.2,1.2,0.0,6.0,5.12,10.3
2018-07-21,29.2,32.0,27.1,36.1,40.7,82,1.0,1.0,0.0,5.0,2.62,6.3
2018-07-22,29.3,32.0,27.3,35.6,39.5,82,0.3,0.3,0.0,1.0,5.3,10.6
2018-07-23,28.2,30.2,26.8,33.5,35.1,87,14.3,14.3,0.0,15.0,6.28,14.0
2018-07-24,28.2,29.5,27.3,33.6,34.8,90,16.5,16.5,0.0,22.0,4.92,12.0
2018-07-25,28.7,31.4,27.0,35.1,37.6,87,10.3,10.3,0.0,12.0,4.03,7.8
2018-07-26,28.2,30.1,26.6,34.8,37.4,88,11.3,11.3,0.0,16.0,3.1,7.1
2018-07-27,28.8,30.8,26.2,35.6,38.6,86,2.7,2.7,0.0,11.0,3.26,6.8
2018-07-28,29.3,32.0,27.1,36.3,41.0,84,0.8,0.8,0.0,5.0,4.53,8.2
2018-07-29,29.2,32.4,26.3,35.6,39.9,81,0.8,0.8,0.0,2.0,4.06,7.6
2018-07-30,29.2,32.2,26.8,35.9,40.4,84,4.4,4.4,0.0,10.0,4.9,9.4
2018-07-31,29.5,31.7,27.6,36.2,39.0,82,2.6,2.6,0.0,8.0,4.25,8.4
2018-08-01,29.8,32.2,27.5,36.6,39.2,81,2.0,2.0,0.0,11.0,3.67,7.5
2018-08-02,29.3,31.1,28.5,35.8,37.5,84,7.3,7.3,0.0,11.0,3.68,7.9
2018-08-03,28.8,30.5,27.4,35.6,37.6,86,6.4,6.4,0.0,11.0,3.14,8.5
2018-08-04,29.1,32.1,26.6,35.8,39.1,84,10.5,10.5,0.0,11.0,2.26,6.7
2018-08-05,29.3,31.3,27.5,36.3,39.0,85,4.5,4.5,0.0,8.0,2.28,6.3
2018-08-06,28.9,31.2,27.0,35.5,37.4,84,3.8,3.8,0.0,8.0,3.09,6.6
2018-08-07,28.9,32.0,26.8,35.9,41.0,84,6.9,6.9,0.0,10.0,2.88,7.0
2018-08-08,29.6,32.9,26.6,35.6,40.4,80,0.9,0.9,0.0,3.0,4.18,8.8
2018-08-09,29.7,32.1,27.8,35.0,38.1,81,1.8,1.8,0.0,9.0,6.12,11.8
2018-08-10,27.6,28.9,26.5,32.8,34.2,91,34.2,34.2,0.0,21.0,5.0,11.0
2018-08-11,27.2,28.3,26.4,32.1,33.5,92,41.2,41.2,0.0,21.0,5.93,11.1
2018-08-12,27.5,29.0,26.3,32.4,34.1,91,22.5,22.5,0.0,19.0,5.84,12.6
2018-08-13,28.8,30.9,26.9,34.2,36.1,86,3.9,3.9,0.0,10.0,5.6,11.1
2018-08-14,28.6,30.9,27.1,33.3,36.0,86,1.9,1.9,0.0,9.0,7.43,13.6
2018-08-15,28.4,29.5,27.1,33.7,35.0,86,4.7,4.7,0.0,14.0,4.82,11.9
2018-08-16,28.1,29.4,26.9,33.8,35.1,89,11.4,11.4,0.0,18.0,4.36,9.7
2018-08-17,27.4,29.1,26.2,33.8,35.5,91,16.3,16.3,0.0,20.0,3.2,6.7
2018-08-18,27.9,30.1,26.2,34.6,36.8,89,8.0,8.0,0.0,15.0,3.81,7.5
2018-08-19,28.1,30.1,26.8,34.9,36.8,89,12.6,12.6,0.0,17.0,2.01,5.9
2018-08-20,27.8,30.7,26.2,34.7,38.3,90,27.2,27.2,0.0,22.0,2.2,6.8
2018-08-21,28.3,31.9,26.0,35.6,41.4,89,12.0,12.0,0.0,18.0,1.78,5.7
2018-08-22,28.3,31.0,26.6,35.3,39.3,90,11.1,11.1,0.0,13.0,2.75,7.1
2018-08-23,27.9,30.1,26.0,34.3,36.9,90,11.7,11.7,0.0,10.0,3.32,6.7
2018-08-24,28.7,31.0,26.9,35.6,38.2,88,8.5,8.5,0.0,13.0,2.55,7.0
2018-08-25,30.1,33.3,27.9,36.3,39.5,78,0.1,0.1,0.0,1.0,2.6,6.7
2018-08-26,28.9,31.7,27.3,35.0,38.2,79,2.4,2.4,0.0,5.0,2.34,6.6
2018-08-27,27.4,29.6,26.1,33.2,35.5,89,18.5,18.5,0.0,20.0,4.09,8.1
2018-08-28,26.7,28.6,25.7,31.7,34.3,91,20.3,20.3,0.0,23.0,5.46,11.2
2018-08-29,26.1,27.7,25.5,31.2,33.7,95,30.8,30.8,0.0,24.0,4.8,10.4
2018-08-30,26.6,27.4,25.7,31.5,33.2,94,47.0,47.0,0.0,24.0,5.02,12.4
2018-08-31,27.2,28.8,25.9,32.8,35.5,92,23.9,23.9,0.0,22.0,4.3,9.4
2018-09-01,26.5,27.8,25.9,32.3,33.5,92,22.1,22.1,0.0,22.0,2.83,6.7
2018-09-02,26.7,29.0,24.8,32.6,35.3,90,5.1,5.1,0.0,12.0,3.33,7.7
2018-09-03,27.7,29.9,25.5,33.7,37.4,87,8.0,8.0,0.0,7.0,3.8,7.8
2018-09-04,29.2,32.5,26.6,35.6,40.3,84,0.3,0.3,0.0,3.0,3.41,7.6
2018-09-05,29.6,33.1,27.9,36.8,41.1,85,0.9,0.9,0.0,2.0,2.44,5.6
2018-09-06,28.9,31.6,26.8,35.8,39.6,86,6.1,6.1,0.0,10.0,2.3,5.5
2018-09-07,28.4,31.4,26.7,35.3,38.8,87,12.9,12.9,0.0,14.0,3.07,4.9
2018-09-08,27.5,29.9,26.1,32.6,35.4,82,9.8,9.8,0.0,14.0,4.05,8.6
2018-09-09,27.0,29.5,25.0,30.8,34.5,75,0.6,0.6,0.0,3.0,4.08,8.3
2018-09-10,26.9,28.8,25.5,31.9,34.7,81,2.3,2.3,0.0,6.0,2.91,5.4
2018-09-11,27.8,31.6,24.9,32.1,35.8,73,0.0,0.0,0.0,0.0,3.13,7.0
2018-09-12,27.7,29.8,26.7,31.3,34.1,76,1.0,1.0,0.0,6.0,6.25,14.7
2018-09-13,27.7,29.6,26.2,32.4,35.0,84,2.4,2.4,0.0,9.0,4.84,10.6
2018-09-14,28.9,32.9,26.4,35.5,40.5,84,0.6,0.6,0.0,3.0,2.45,7.7
2018-09-15,30.6,34.4,26.7,36.0,39.4,73,0.0,0.0,0.0,0.0,5.0,13.3
2018-09-16,27.4,31.8,26.2,26.5,34.6,82,148.2,148.2,0.0,21.0,19.65,47.6
2018-09-17,27.5,29.6,26.4,30.8,33.2,89,40.2,40.2,0.0,24.0,11.62,27.8
2018-09-18,28.3,31.0,26.4,33.5,37.1,86,8.9,8.9,0.0,12.0,4.88,10.0
2018-09-19,28.5,32.3,25.5,34.8,39.0,82,0.5,0.5,0.0,3.0,1.8,5.1
2018-09-20,28.6,32.2,26.4,35.3,40.2,84,0.8,0.8,0.0,4.0,2.25,5.1
2018-09-21,28.8,32.0,26.5,35.3,38.9,81,2.0,2.0,0.0,7.0,2.12,4.6
2018-09-22,28.9,32.5,26.2,35.3,40.0,80,0.2,0.2,0.0,1.0,1.6,4.7
2018-09-23,28.0,30.8,25.9,34.3,37.9,86,7.0,7.0,0.0,13.0,2.56,5.2
2018-09-24,27.1,30.0,25.9,33.0,36.8,87,5.1,5.1,0.0,12.0,2.41,5.6
2018-09-25,27.2,29.4,25.5,32.2,35.1,80,3.4,3.4,0.0,10.0,2.39,5.5
2018-09-26,27.5,30.0,25.5,33.0,36.7,81,2.9,2.9,0.0,10.0,2.14,5.4
2018-09-27,27.3,29.4,25.6,33.1,35.6,84,2.6,2.6,0.0,10.0,1.86,5.3
2018-09-28,26.6,28.6,25.2,29.8,32.4,74,0.4,0.4,0.0,2.0,4.59,9.2
2018-09-29,26.5,30.0,23.6,28.6,33.2,67,0.0,0.0,0.0,0.0,4.92,10.0
2018-09-30,26.8,29.9,24.4,29.3,33.3,64,0.0,0.0,0.0,0.0,3.98,9.4
2018-10-01,26.9,29.9,24.6,30.3,33.2,72,0.0,0.0,0.0,0.0,3.33,7.8
2018-10-02,26.5,29.9,24.1,29.2,32.4,67,0.0,0.0,0.0,0.0,4.08,8.5
2018-10-03,26.3,29.8,24.0,29.5,32.4,70,0.0,0.0,0.0,0.0,2.68,7.1
2018-10-04,26.0,29.7,23.1,28.0,30.8,64,0.0,0.0,0.0,0.0,4.3,8.9
2018-10-05,25.4,29.2,22.4,25.8,29.6,54,0.0,0.0,0.0,0.0,4.94,9.4
2018-10-06,25.5,29.6,22.4,26.3,31.2,55,0.0,0.0,0.0,0.0,4.46,9.7
2018-10-07,26.2,30.2,23.1,29.6,34.1,72,0.0,0.0,0.0,0.0,2.62,7.0
2018-10-08,26.3,30.0,24.0,30.5,34.9,78,0.0,0.0,0.0,0.0,2.51,6.4
2018-10-09,26.5,29.4,24.2,31.2,34.6,80,0.5,0.5,0.0,3.0,2.16,6.7
2018-10-10,24.5,26.3,21.7,27.9,30.6,82,7.2,7.2,0.0,12.0,4.49,9.6
2018-10-11,21.8,22.8,20.6,22.3,23.8,77,0.0,0.0,0.0,0.0,4.83,9.9
2018-10-12,23.2,25.2,21.3,24.5,26.6,72,0.0,0.0,0.0,0.0,4.03,9.2
2018-10-13,24.5,27.1,22.3,26.7,29.7,73,1.0,1.0,0.0,3.0,4.34,9.2
2018-10-14,25.6,27.7,24.1,28.5,30.8,77,0.5,0.5,0.0,2.0,4.57,9.1
2018-10-15,25.7,28.1,24.6,29.7,31.8,83,4.4,4.4,0.0,13.0,3.64,8.9
2018-10-16,23.6,24.7,22.2,27.3,29.9,90,10.5,10.5,0.0,16.0,3.37,7.5
2018-10-17,21.6,22.3,21.1,23.9,24.7,91,32.1,32.1,0.0,24.0,4.14,8.4
2018-10-18,22.6,24.5,21.0,24.6,26.3,85,2.6,2.6,0.0,6.0,4.38,10.0
2018-10-19,24.2,26.1,22.8,26.1,27.8,79,1.9,1.9,0.0,10.0,4.94,11.5
2018-10-20,24.0,25.5,22.6,26.1,27.5,80,0.3,0.3,0.0,2.0,4.83,10.9
2018-10-21,24.8,27.3,23.2,27.6,30.3,80,0.0,0.0,0.0,0.0,4.11,10.1
2018-10-22,25.3,27.6,23.5,29.4,31.9,83,0.6,0.6,0.0,3.0,2.77,6.3
2018-10-23,24.7,27.7,22.7,27.8,31.7,79,0.1,0.1,0.0,1.0,3.5,8.0
2018-10-24,24.5,26.4,22.7,27.7,29.4,81,0.0,0.0,0.0,0.0,3.71,8.7
2018-10-25,25.3,28.3,23.7,29.3,32.8,83,0.0,0.0,0.0,0.0,3.42,8.4
2018-10-26,25.5,28.8,22.7,30.0,33.6,85,0.9,0.9,0.0,2.0,3.42,8.4
2018-10-27,24.7,27.7,22.6,25.6,29.6,64,0.0,0.0,0.0,0.0,5.25,10.4
2018-10-28,23.2,26.9,20.8,23.1,27.0,56,0.0,0.0,0.0,0.0,3.76,8.3
2018-10-29,23.3,28.0,19.4,22.6,26.8,51,0.0,0.0,0.0,0.0,4.3,9.2
2018-10-30,23.8,27.9,20.4,22.3,26.0,46,0.0,0.0,0.0,0.0,5.39,11.0
2018-10-31,24.2,27.6,21.5,21.8,24.9,41,0.0,0.0,0.0,0.0,6.48,12.3
2018-11-01,23.4,24.9,20.4,21.3,23.5,47,6.8,6.8,0.0,4.0,6.28,13.0
2018-11-02,20.1,21.1,19.3,20.2,21.1,79,16.0,16.0,0.0,7.0,4.87,13.3
2018-11-03,21.1,23.1,19.3,22.6,24.9,82,0.0,0.0,0.0,0.0,3.23,7.5
2018-11-04,23.4,26.3,21.4,26.3,29.7,83,0.0,0.0,0.0,0.0,3.58,7.7
2018-11-05,24.6,27.8,23.2,27.9,30.9,83,0.9,0.9,0.0,5.0,3.31,7.3
2018-11-06,24.7,28.6,22.6,27.9,32.2,82,0.0,0.0,0.0,0.0,3.99,8.9
2018-11-07,24.8,27.7,22.6,28.7,31.2,85,0.0,0.0,0.0,0.0,3.45,8.2
2018-11-08,24.1,25.9,22.4,26.7,29.2,79,0.0,0.0,0.0,0.0,4.52,9.6
2018-11-09,23.2,27.0,19.8,24.6,29.1,72,0.0,0.0,0.0,0.0,4.02,8.6
2018-11-10,23.8,25.4,22.8,25.9,26.8,82,0.0,0.0,0.0,0.0,5.8,11.3
2018-11-11,23.9,27.4,21.5,26.8,30.7,82,0.0,0.0,0.0,0.0,3.52,9.0
2018-11-12,24.5,28.1,22.4,28.2,31.9,83,0.9,0.9,0.0,5.0,2.34,7.3
2018-11-13,23.3,26.3,20.9,25.1,28.8,76,0.0,0.0,0.0,0.0,4.12,9.0
2018-11-14,23.6,26.6,21.9,25.3,28.4,78,0.0,0.0,0.0,0.0,4.52,11.3
2018-11-15,23.8,25.6,22.5,25.3,26.4,81,0.0,0.0,0.0,0.0,6.67,12.5
2018-11-16,24.3,25.9,22.9,27.2,28.6,85,0.0,0.0,0.0,0.0,4.75,9.9
2018-11-17,23.4,24.7,22.5,26.3,27.5,87,0.4,0.4,0.0,3.0,3.94,8.7
2018-11-18,24.0,26.2,22.4,27.1,29.6,84,0.0,0.0,0.0,0.0,3.9,8.6
2018-11-19,22.2,25.3,19.6,22.8,26.4,72,0.0,0.0,0.0,0.0,5.16,9.8
2018-11-20,22.5,24.9,20.8,23.8,25.8,79,0.3,0.3,0.0,2.0,5.33,11.6
2018-11-21,23.3,27.1,19.0,25.5,31.3,81,1.9,1.9,0.0,5.0,6.14,13.2
2018-11-22,19.3,21.4,17.2,17.3,20.6,64,0.3,0.3,0.0,2.0,7.4,13.7
2018-11-23,19.9,23.6,16.7,19.4,23.4,66,0.0,0.0,0.0,0.0,4.83,10.0
2018-11-24,21.4,24.6,19.3,22.5,25.6,75,0.0,0.0,0.0,0.0,3.74,8.3
2018-11-25,19.4,21.4,17.6,20.4,22.4,82,21.7,21.7,0.0,14.0,3.31,7.4
2018-11-26,19.7,22.0,17.8,20.8,22.9,85,13.5,13.5,0.0,9.0,3.85,8.4
2018-11-27,20.1,21.6,19.4,21.3,22.2,82,8.6,8.6,0.0,9.0,3.75,7.2
2018-11-28,20.5,22.2,19.4,22.7,23.8,89,4.3,4.3,0.0,12.0,2.97,7.9
2018-11-29,21.2,24.6,18.8,22.6,25.7,80,0.0,0.0,0.0,0.0,3.55,8.4
2018-11-30,21.2,23.8,19.3,22.0,24.3,77,0.0,0.0,0.0,0.0,4.72,10.9
2018-12-01,22.1,24.2,20.9,23.9,26.1,81,0.0,0.0,0.0,0.0,3.63,8.1
2018-12-02,22.6,25.6,20.6,24.8,27.7,84,0.0,0.0,0.0,0.0,4.08,10.3
2018-12-03,23.3,26.8,21.0,26.4,30.1,87,0.0,0.0,0.0,0.0,3.41,8.7
2018-12-04,23.8,28.1,20.8,27.5,32.2,86,0.0,0.0,0.0,0.0,1.84,5.1
2018-12-05,23.4,25.0,22.4,26.0,27.5,86,0.0,0.0,0.0,0.0,5.01,10.7
2018-12-06,24.1,27.0,22.1,27.1,31.0,83,0.5,0.5,0.0,3.0,4.06,9.9
2018-12-07,18.9,21.4,15.6,18.2,22.7,79,0.0,0.0,0.0,0.0,5.76,11.1
2018-12-08,15.8,18.6,13.9,13.3,16.8,72,0.0,0.0,0.0,0.0,5.79,11.2
2018-12-09,13.3,14.3,12.6,10.8,11.8,79,0.8,0.8,0.0,5.0,5.46,10.6
2018-12-10,14.4,16.7,12.0,12.5,14.9,77,1.0,1.0,0.0,3.0,5.36,10.1
2018-12-11,15.4,18.6,12.9,12.4,15.5,69,0.1,0.1,0.0,1.0,6.91,13.7
2018-12-12,12.2,14.9,10.8,8.2,11.5,70,0.0,0.0,0.0,0.0,6.83,13.7
2018-12-13,12.9,15.3,10.7,9.6,12.3,67,0.0,0.0,0.0,0.0,5.44,10.6
2018-12-14,14.8,18.1,12.2,12.6,16.3,70,0.0,0.0,0.0,0.0,4.87,9.8
2018-12-15,17.6,21.0,14.9,16.9,20.8,72,0.0,0.0,0.0,0.0,4.12,8.6
2018-12-16,17.4,18.9,15.5,16.2,19.7,76,0.3,0.3,0.0,3.0,5.32,10.4
2018-12-17,16.2,20.4,13.4,13.1,17.2,53,0.0,0.0,0.0,0.0,5.65,11.3
2018-12-18,16.8,21.1,12.8,15.0,19.5,57,0.0,0.0,0.0,0.0,3.33,8.5
2018-12-19,19.5,22.9,16.8,19.6,22.8,80,0.0,0.0,0.0,0.0,4.96,10.5
2018-12-20,21.8,24.7,19.7,23.8,27.1,85,0.0,0.0,0.0,0.0,3.28,7.6
2018-12-21,22.5,25.9,20.7,24.9,28.3,86,0.0,0.0,0.0,0.0,4.02,9.0
2018-12-22,22.4,26.2,19.4,24.5,28.7,80,0.0,0.0,0.0,0.0,3.75,8.2
2018-12-23,20.5,22.2,16.8,20.7,25.2,79,2.7,2.7,0.0,7.0,5.61,10.8
2018-12-24,16.8,18.1,15.4,15.9,17.8,84,2.7,2.7,0.0,8.0,5.2,10.0
2018-12-25,18.9,21.0,17.1,19.7,22.3,83,0.8,0.8,0.0,3.0,3.34,7.1
2018-12-26,21.1,25.5,17.9,23.3,28.2,83,0.0,0.0,0.0,0.0,2.53,6.2
2018-12-27,19.4,21.8,17.4,19.0,22.1,72,0.0,0.0,0.0,0.0,5.59,11.3
2018-12-28,16.8,19.8,13.5,14.5,17.7,69,0.0,0.0,0.0,0.0,6.0,12.7
2018-12-29,11.9,14.1,10.2,7.7,10.0,65,0.0,0.0,0.0,0.0,6.89,13.8
