time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2002-06-10,26.3,32.3,20.8,27.0,32.3,52,0.0,0.0,0.0,0.0,4.81,11.7
2002-06-11,26.6,32.5,20.6,27.5,34.0,45,0.0,0.0,0.0,0.0,3.09,6.8
2002-06-12,28.0,35.5,20.0,29.1,37.8,43,0.0,0.0,0.0,0.0,1.65,6.2
2002-06-13,29.0,36.3,21.5,31.1,39.1,48,0.0,0.0,0.0,0.0,2.32,6.7
2002-06-14,30.6,38.1,23.4,33.2,40.7,48,0.0,0.0,0.0,0.0,1.92,5.8
2002-06-15,30.7,37.4,25.8,33.5,40.0,50,0.0,0.0,0.0,0.0,3.7,8.4
2002-06-16,30.6,36.6,24.5,33.2,39.4,50,0.0,0.0,0.0,0.0,2.94,7.1
2002-06-17,29.8,34.8,25.0,31.7,36.2,51,0.9,0.9,0.0,3.0,3.66,8.9
2002-06-18,26.6,31.2,23.6,30.6,35.1,74,18.1,18.1,0.0,13.0,2.28,7.8
2002-06-19,29.5,35.0,23.9,33.5,39.5,61,0.0,0.0,0.0,0.0,1.78,5.9
2002-06-20,30.8,35.3,26.0,35.3,40.1,61,0.0,0.0,0.0,0.0,2.72,7.7
2002-06-21,27.6,31.9,22.3,30.7,35.9,69,11.9,11.9,0.0,18.0,6.32,14.5
2002-06-22,23.6,25.4,22.4,25.1,28.0,69,2.7,2.7,0.0,7.0,3.13,8.5
2002-06-23,22.4,25.7,20.2,25.1,28.4,82,7.0,7.0,0.0,16.0,2.46,5.6
2002-06-24,26.5,34.5,19.3,30.0,38.8,67,0.0,0.0,0.0,0.0,2.68,5.7
2002-06-25,29.1,36.4,22.8,33.1,40.2,63,0.0,0.0,0.0,0.0,2.33,7.2
2002-06-26,27.9,31.6,24.3,31.0,33.9,68,2.2,2.2,0.0,10.0,4.11,9.4
2002-06-27,25.9,29.8,22.3,29.4,33.2,76,23.1,23.1,0.0,12.0,2.84,7.8
2002-06-28,27.8,33.3,23.1,32.3,38.4,70,0.0,0.0,0.0,0.0,2.27,7.0
2002-06-29,29.3,36.1,23.3,33.9,41.4,64,0.0,0.0,0.0,0.0,1.48,4.9
2002-06-30,30.1,36.4,24.6,33.7,40.4,58,0.0,0.0,0.0,0.0,1.9,6.2
2002-07-01,31.1,38.1,24.5,34.9,42.0,57,0.0,0.0,0.0,0.0,3.14,7.9
2002-07-02,30.5,35.6,26.5,34.2,40.4,58,0.2,0.2,0.0,1.0,3.04,8.4
2002-07-03,30.5,35.5,26.0,33.4,39.2,53,0.0,0.0,0.0,0.0,2.77,7.9
2002-07-04,29.7,34.4,26.0,33.1,38.0,58,0.7,0.7,0.0,2.0,3.05,8.3
2002-07-05,28.0,31.7,24.9,31.9,36.9,69,7.9,7.9,0.0,14.0,2.92,7.8
2002-07-06,28.4,34.4,24.3,33.0,38.5,69,3.6,3.6,0.0,9.0,2.0,6.9
2002-07-07,30.0,36.7,23.4,33.4,39.8,58,0.0,0.0,0.0,0.0,2.5,6.4
2002-07-08,31.1,38.2,23.6,33.7,40.9,48,0.0,0.0,0.0,0.0,2.66,6.3
2002-07-09,31.9,38.7,25.2,34.9,41.4,48,0.0,0.0,0.0,0.0,2.51,5.7
2002-07-10,33.1,40.2,26.6,37.1,43.8,50,0.0,0.0,0.0,0.0,1.82,6.0
2002-07-11,34.0,40.5,28.0,37.7,45.4,46,0.0,0.0,0.0,0.0,1.99,5.9
2002-07-12,35.1,42.6,28.2,38.1,45.4,41,0.0,0.0,0.0,0.0,2.64,6.8
2002-07-13,35.2,41.8,29.1,38.0,44.5,39,0.0,0.0,0.0,0.0,2.11,7.1
2002-07-14,34.7,39.8,31.0,36.1,42.2,31,0.0,0.0,0.0,0.0,2.38,6.3
2002-07-15,33.2,38.5,30.4,35.8,40.7,42,0.0,0.0,0.0,0.0,2.06,6.7
2002-07-16,29.8,32.7,25.8,33.4,35.2,61,1.5,1.5,0.0,7.0,3.05,7.9
2002-07-17,31.5,38.8,25.0,34.9,41.3,55,0.0,0.0,0.0,0.0,2.75,7.7
2002-07-18,34.1,40.4,27.5,34.7,40.6,32,0.0,0.0,0.0,0.0,3.62,9.7
2002-07-19,33.7,40.2,26.5,33.3,39.5,24,0.0,0.0,0.0,0.0,3.24,9.9
2002-07-20,32.1,39.6,24.5,32.8,41.0,31,0.0,0.0,0.0,0.0,2.14,6.3
2002-07-21,27.2,30.0,25.2,29.6,31.1,62,4.0,4.0,0.0,7.0,3.58,7.4
2002-07-22,27.4,32.3,23.9,30.8,35.3,66,0.0,0.0,0.0,0.0,1.97,7.0
2002-07-23,28.7,34.4,24.6,31.8,37.7,60,0.0,0.0,0.0,0.0,3.4,7.9
2002-07-24,27.9,32.9,24.2,30.6,35.8,58,0.0,0.0,0.0,0.0,1.89,7.0
2002-07-25,27.8,35.3,23.7,29.6,37.4,53,2.3,2.3,0.0,4.0,4.18,9.4
2002-07-26,24.6,28.1,21.9,27.1,30.7,69,8.7,8.7,0.0,12.0,2.95,9.5
2002-07-27,24.9,29.6,20.9,27.6,32.0,69,0.0,0.0,0.0,0.0,1.53,6.9
2002-07-28,27.6,34.1,21.6,30.7,37.3,60,0.0,0.0,0.0,0.0,1.34,6.6
2002-07-29,30.0,37.1,23.6,33.3,40.8,56,0.0,0.0,0.0,0.0,2.27,6.3
2002-07-30,32.3,38.4,26.7,35.8,43.0,54,0.0,0.0,0.0,0.0,3.48,7.8
2002-07-31,33.4,38.8,28.6,37.1,43.2,51,0.2,0.2,0.0,1.0,3.41,8.7
2002-08-01,33.7,39.9,29.3,37.8,45.2,51,0.8,0.8,0.0,1.0,2.55,7.6
2002-08-02,33.4,39.3,28.1,37.6,44.0,52,0.1,0.1,0.0,1.0,2.16,6.6
2002-08-03,34.0,39.8,29.3,38.0,43.9,50,0.0,0.0,0.0,0.0,3.34,8.9
2002-08-04,35.0,41.4,29.7,39.0,45.3,46,0.0,0.0,0.0,0.0,2.36,6.0
2002-08-05,32.8,40.8,27.0,37.5,44.7,57,5.9,5.9,0.0,5.0,5.1,11.1
2002-08-06,27.2,30.2,25.6,31.6,33.7,78,20.6,20.6,0.0,15.0,2.92,10.6
2002-08-07,26.9,28.6,25.2,30.2,31.7,66,0.1,0.1,0.0,1.0,2.11,5.0
2002-08-08,21.6,25.2,20.3,24.8,28.3,91,22.9,22.9,0.0,22.0,2.0,5.1
2002-08-09,23.8,29.2,19.8,26.7,32.3,74,0.0,0.0,0.0,0.0,1.52,5.5
2002-08-10,25.3,32.0,19.8,27.1,34.3,60,0.0,0.0,0.0,0.0,2.56,6.8
2002-08-11,25.5,30.1,21.0,27.3,32.5,61,0.0,0.0,0.0,0.0,2.31,7.3
2002-08-12,25.0,27.7,22.0,26.7,28.7,63,0.0,0.0,0.0,0.0,2.78,9.1
2002-08-13,24.8,28.3,22.2,27.5,31.2,68,3.2,3.2,0.0,12.0,1.36,4.9
2002-08-14,25.6,29.8,21.9,28.6,32.8,69,2.0,2.0,0.0,8.0,1.7,6.2
2002-08-15,24.7,28.9,21.8,27.4,31.8,69,1.7,1.7,0.0,3.0,1.75,6.6
2002-08-16,22.5,26.1,20.3,25.6,29.4,83,11.0,11.0,0.0,22.0,1.14,6.2
2002-08-17,22.2,26.2,19.5,25.2,30.7,83,10.8,10.8,0.0,13.0,1.75,7.1
2002-08-18,24.0,29.4,19.8,26.6,33.6,71,0.0,0.0,0.0,0.0,1.77,5.8
2002-08-19,24.4,30.0,18.6,27.0,32.5,71,0.0,0.0,0.0,0.0,1.91,7.1
2002-08-20,23.2,24.7,22.0,26.6,27.3,87,11.9,11.9,0.0,18.0,2.34,5.4
2002-08-21,25.3,30.1,22.0,29.8,35.4,83,0.4,0.4,0.0,2.0,1.79,6.4
2002-08-22,27.3,33.4,22.7,32.5,39.1,78,0.0,0.0,0.0,0.0,1.6,7.0
2002-08-23,28.9,34.5,24.0,33.8,40.1,69,0.0,0.0,0.0,0.0,2.11,5.7
2002-08-24,29.3,35.3,24.7,34.2,40.8,68,0.5,0.5,0.0,1.0,2.25,7.7
2002-08-25,26.9,30.2,23.7,31.4,34.9,77,17.2,17.2,0.0,16.0,3.83,9.3
2002-08-26,27.3,34.5,21.1,30.1,37.8,60,0.0,0.0,0.0,0.0,2.21,5.9
2002-08-27,28.2,36.4,20.5,31.2,39.9,59,0.0,0.0,0.0,0.0,2.55,5.4
2002-08-28,29.3,36.4,23.3,32.9,41.3,60,0.0,0.0,0.0,0.0,2.06,6.1
2002-08-29,29.3,36.5,22.9,33.1,40.6,60,0.0,0.0,0.0,0.0,1.92,5.9
2002-08-30,30.5,37.6,23.8,34.1,42.9,57,0.0,0.0,0.0,0.0,2.42,6.0
2002-08-31,31.3,39.0,24.2,34.5,42.1,52,0.0,0.0,0.0,0.0,2.34,5.6
2002-09-01,31.7,39.1,24.9,34.9,42.8,49,0.0,0.0,0.0,0.0,1.7,6.4
2002-09-02,31.7,40.0,25.4,34.6,42.2,48,0.0,0.0,0.0,0.0,1.57,5.4
2002-09-03,30.8,35.9,26.5,33.3,39.5,50,0.0,0.0,0.0,0.0,4.04,9.5
2002-09-04,30.6,35.6,26.8,32.8,38.3,51,0.0,0.0,0.0,0.0,3.35,8.0
2002-09-05,28.3,31.5,25.4,29.4,32.3,55,0.0,0.0,0.0,0.0,4.88,11.6
2002-09-06,26.2,30.9,23.1,26.4,32.0,54,0.0,0.0,0.0,0.0,4.72,11.0
2002-09-07,26.5,33.0,21.9,27.6,33.4,53,0.0,0.0,0.0,0.0,2.77,7.7
2002-09-08,26.7,34.3,21.0,27.9,35.1,50,0.0,0.0,0.0,0.0,1.99,7.0
2002-09-09,25.2,31.0,20.3,25.8,30.7,49,1.5,1.5,0.0,4.0,3.36,7.1
2002-09-10,22.5,24.3,20.1,25.9,28.1,86,19.3,19.3,0.0,17.0,1.35,4.9
2002-09-11,24.5,28.4,22.2,28.5,32.8,81,1.3,1.3,0.0,6.0,1.52,5.8
2002-09-12,20.5,23.7,16.6,23.0,27.2,91,8.9,8.9,0.0,20.0,2.77,8.2
2002-09-13,15.6,16.6,14.5,16.3,17.5,94,19.6,19.6,0.0,24.0,2.22,5.6
2002-09-14,15.8,16.9,14.9,16.8,17.9,92,13.2,13.2,0.0,23.0,1.36,4.5
2002-09-15,17.3,23.7,12.4,18.3,24.8,82,0.0,0.0,0.0,0.0,2.2,5.8
2002-09-16,20.2,27.4,13.9,21.8,29.1,76,0.0,0.0,0.0,0.0,2.84,7.0
2002-09-17,23.1,27.8,19.5,24.4,28.4,66,0.0,0.0,0.0,0.0,2.01,6.2
2002-09-18,23.3,28.6,17.8,24.6,29.7,64,0.0,0.0,0.0,0.0,2.73,6.7
2002-09-19,21.0,22.7,18.9,23.1,24.9,80,7.8,7.8,0.0,9.0,2.11,5.2
2002-09-20,17.5,19.1,16.5,19.3,21.5,97,28.5,28.5,0.0,24.0,2.37,5.3
2002-09-21,18.8,22.2,16.8,19.4,22.1,76,0.8,0.8,0.0,5.0,2.69,6.3
2002-09-22,18.5,24.9,13.0,18.7,26.0,65,0.0,0.0,0.0,0.0,1.92,6.3
2002-09-23,18.1,25.7,11.6,18.5,26.7,69,0.0,0.0,0.0,0.0,1.4,6.3
2002-09-24,19.9,27.9,14.0,20.7,28.8,68,0.0,0.0,0.0,0.0,1.94,5.4
2002-09-25,20.7,28.6,13.9,21.5,29.9,66,0.0,0.0,0.0,0.0,2.06,6.2
2002-09-26,19.7,22.1,17.3,20.9,23.5,78,1.3,1.3,0.0,4.0,2.16,6.2
2002-09-27,20.3,26.2,15.4,19.7,25.8,56,0.0,0.0,0.0,0.0,2.94,8.0
2002-09-28,18.7,26.1,13.6,18.0,26.3,51,0.0,0.0,0.0,0.0,2.27,5.2
2002-09-29,18.7,26.4,12.0,18.3,26.3,56,0.0,0.0,0.0,0.0,2.0,6.3
2002-09-30,19.9,26.5,13.6,20.0,26.8,63,0.0,0.0,0.0,0.0,2.48,6.8
2002-10-01,21.3,28.9,15.9,20.4,28.3,46,0.0,0.0,0.0,0.0,2.6,6.0
2002-10-02,21.6,30.7,13.6,21.8,31.9,58,0.0,0.0,0.0,0.0,1.92,6.8
2002-10-03,22.5,29.6,16.4,22.6,29.9,57,0.0,0.0,0.0,0.0,3.66,7.8
2002-10-04,22.6,28.3,16.3,22.7,29.8,52,0.0,0.0,0.0,0.0,2.06,6.8
2002-10-05,21.4,28.5,16.0,19.5,25.0,39,0.0,0.0,0.0,0.0,4.34,10.7
2002-10-06,16.5,22.5,11.2,13.6,19.0,28,0.0,0.0,0.0,0.0,2.22,7.1
2002-10-07,16.4,25.5,9.9,14.1,23.3,36,0.0,0.0,0.0,0.0,2.4,6.1
2002-10-08,18.0,28.1,9.9,16.5,26.6,47,0.0,0.0,0.0,0.0,2.28,6.0
2002-10-09,19.1,25.9,13.8,18.4,24.3,58,0.2,0.2,0.0,2.0,2.33,6.0
2002-10-10,20.0,24.4,15.4,20.6,24.5,67,0.0,0.0,0.0,0.0,1.55,5.6
2002-10-11,20.4,25.6,15.4,21.1,27.5,66,0.0,0.0,0.0,0.0,2.02,5.4
2002-10-12,20.0,26.1,15.1,20.1,26.8,61,1.0,1.0,0.0,3.0,2.18,7.3
2002-10-13,18.1,23.5,12.7,16.9,21.7,51,0.1,0.1,0.0,1.0,2.24,7.9
2002-10-14,19.2,27.7,11.8,19.3,28.2,61,0.0,0.0,0.0,0.0,1.22,6.8
2002-10-15,20.7,29.7,13.8,20.6,30.3,59,0.0,0.0,0.0,0.0,2.58,6.0
2002-10-16,22.6,30.6,15.8,23.0,31.5,58,0.0,0.0,0.0,0.0,2.36,5.9
2002-10-17,22.9,28.5,18.6,24.0,29.8,63,0.0,0.0,0.0,0.0,1.94,6.5
2002-10-18,19.0,25.0,13.0,19.3,26.0,74,8.1,8.1,0.0,10.0,5.09,10.8
2002-10-19,11.8,13.1,10.7,11.0,13.4,92,37.7,37.7,0.0,24.0,2.83,6.4
2002-10-20,12.3,14.3,10.5,11.6,14.0,85,1.7,1.7,0.0,8.0,2.34,4.5
2002-10-21,12.8,16.0,9.8,11.4,13.1,80,4.1,4.1,0.0,6.0,4.53,9.6
2002-10-22,9.5,11.6,7.9,7.8,9.7,82,5.7,5.7,0.0,7.0,2.38,6.0
2002-10-23,12.6,19.9,6.3,10.9,19.2,64,0.0,0.0,0.0,0.0,2.52,6.3
2002-10-24,12.9,19.7,7.6,11.9,19.4,74,0.0,0.0,0.0,0.0,1.71,7.1
2002-10-25,12.8,16.4,8.4,11.3,14.4,70,0.0,0.0,0.0,0.0,2.88,7.6
2002-10-26,11.8,18.9,5.6,10.3,18.0,69,0.0,0.0,0.0,0.0,2.02,5.9
2002-10-27,13.1,20.5,6.8,12.5,20.9,76,0.0,0.0,0.0,0.0,1.84,5.6
2002-10-28,12.7,16.3,9.6,11.2,14.8,75,0.0,0.0,0.0,0.0,2.97,7.3
2002-10-29,12.6,17.3,9.6,11.0,15.8,70,0.0,0.0,0.0,0.0,2.87,6.9
2002-10-30,13.4,16.2,11.2,12.5,15.3,75,0.2,0.2,0.0,1.0,1.97,6.2
2002-10-31,13.3,15.4,12.2,12.4,14.2,78,7.8,7.8,0.0,12.0,2.5,6.7
2002-11-01,10.1,12.7,7.2,7.8,11.2,67,2.0,2.0,0.0,5.0,2.86,6.6
2002-11-02,10.1,16.6,4.4,7.5,13.6,56,0.0,0.0,0.0,0.0,2.92,7.9
2002-11-03,10.1,16.9,4.1,6.6,13.7,44,0.0,0.0,0.0,0.0,3.81,8.6
2002-11-04,10.0,19.6,2.1,7.6,18.0,59,0.0,0.0,0.0,0.0,1.7,5.4
2002-11-05,11.8,20.3,4.9,10.5,19.5,71,0.0,0.0,0.0,0.0,1.46,5.2
2002-11-06,13.2,20.6,7.7,12.0,19.8,70,0.0,0.0,0.0,0.0,2.2,6.4
2002-11-07,12.4,19.0,7.5,10.6,17.2,59,0.0,0.0,0.0,0.0,1.77,5.4
2002-11-08,11.9,18.4,6.5,9.6,16.1,54,0.0,0.0,0.0,0.0,2.55,6.1
2002-11-09,10.0,14.0,7.2,8.3,12.8,67,1.6,1.6,0.0,5.0,1.2,5.4
2002-11-10,11.4,18.4,5.0,9.9,17.5,73,0.0,0.0,0.0,0.0,2.47,5.5
2002-11-11,12.8,19.5,7.5,11.1,17.8,59,0.0,0.0,0.0,0.0,1.41,5.0
2002-11-12,11.8,18.3,6.7,9.8,15.9,59,0.0,0.0,0.0,0.0,1.79,6.7
2002-11-13,11.2,15.5,7.0,9.3,13.4,62,0.0,0.0,0.0,0.0,2.06,5.6
2002-11-14,10.7,13.1,8.9,9.0,11.3,64,0.0,0.0,0.0,0.0,1.72,3.4
2002-11-15,11.1,17.0,6.8,9.1,14.7,62,0.0,0.0,0.0,0.0,2.15,6.0
2002-11-16,12.7,20.4,5.6,9.7,16.6,49,0.0,0.0,0.0,0.0,4.22,10.0
2002-11-17,10.8,13.0,7.0,7.2,9.3,37,0.0,0.0,0.0,0.0,3.16,7.9
2002-11-18,6.9,10.2,4.2,3.9,6.9,69,1.2,1.2,0.0,9.0,3.4,7.9
2002-11-19,4.0,5.7,2.8,1.4,3.8,84,2.6,2.3,0.21,13.0,2.24,4.7
2002-11-20,7.9,12.1,4.2,5.8,9.7,72,0.1,0.1,0.0,1.0,1.79,4.8
2002-11-21,8.0,15.6,3.6,5.8,13.7,70,0.0,0.0,0.0,0.0,1.5,5.5
2002-11-22,7.5,11.6,3.7,5.6,9.9,78,0.0,0.0,0.0,0.0,1.36,5.2
2002-11-23,7.1,10.3,4.7,5.1,8.4,81,0.0,0.0,0.0,0.0,2.27,5.7
2002-11-24,8.0,13.9,4.1,5.1,10.9,63,0.0,0.0,0.0,0.0,2.28,7.3
2002-11-25,7.1,14.2,2.3,4.0,11.3,50,0.0,0.0,0.0,0.0,2.24,5.2
2002-11-26,5.9,12.0,0.5,2.9,8.5,54,0.0,0.0,0.0,0.0,2.31,6.3
2002-11-27,7.4,14.5,1.5,5.1,12.3,69,0.0,0.0,0.0,0.0,1.99,4.9
2002-11-28,8.2,14.3,2.2,6.2,12.1,74,0.0,0.0,0.0,0.0,1.63,5.4
2002-11-29,8.5,12.4,5.6,6.4,10.2,66,0.0,0.0,0.0,0.0,1.93,4.7
2002-11-30,7.2,14.2,0.9,4.5,10.9,62,0.0,0.0,0.0,0.0,2.1,5.5
2002-12-01,8.0,13.3,3.1,5.9,11.2,67,0.0,0.0,0.0,0.0,1.2,4.5
2002-12-02,7.3,8.5,5.6,5.5,6.9,77,1.4,1.4,0.0,7.0,1.2,3.8
2002-12-03,7.4,12.7,2.7,5.3,10.4,78,0.0,0.0,0.0,0.0,2.64,6.2
2002-12-04,8.3,10.1,5.9,5.6,7.0,62,0.0,0.0,0.0,0.0,3.31,9.2
2002-12-05,6.3,8.8,3.0,3.2,6.1,64,5.3,5.2,0.07,10.0,2.95,5.8
2002-12-06,2.1,2.8,1.6,-0.7,-0.0,88,5.6,1.5,2.87,22.0,2.33,5.8
2002-12-07,2.0,3.1,-0.2,-1.2,0.5,82,4.7,1.3,2.45,19.0,3.01,7.3
2002-12-08,-0.6,5.9,-6.2,-4.0,2.8,66,0.0,0.0,0.0,0.0,2.33,4.5
2002-12-09,-0.9,5.4,-5.0,-4.2,1.7,69,0.0,0.0,0.0,0.0,1.98,4.9
2002-12-10,0.5,6.0,-4.0,-2.4,3.4,78,0.0,0.0,0.0,0.0,1.52,4.4
2002-12-11,2.4,8.4,-1.6,-0.3,5.6,74,0.0,0.0,0.0,0.0,1.97,4.1
2002-12-12,2.7,8.6,-1.9,-0.5,5.0,65,0.0,0.0,0.0,0.0,2.64,6.0
2002-12-13,3.0,7.6,-0.5,0.2,4.4,76,0.0,0.0,0.0,0.0,2.19,5.5
2002-12-14,3.8,8.9,0.3,1.4,6.6,80,0.0,0.0,0.0,0.0,1.58,5.2
2002-12-15,3.3,8.8,-1.5,0.6,5.8,78,0.0,0.0,0.0,0.0,2.21,7.2
2002-12-16,2.7,7.2,-1.5,-0.0,4.3,76,0.8,0.8,0.0,3.0,2.51,5.6
2002-12-17,5.4,8.6,2.0,3.2,6.3,76,0.0,0.0,0.0,0.0,1.26,4.5
2002-12-18,6.2,11.0,2.3,3.8,8.4,73,0.0,0.0,0.0,0.0,2.34,5.6
2002-12-19,5.3,8.4,2.5,2.1,4.7,72,0.0,0.0,0.0,0.0,3.27,8.2
2002-12-20,5.3,8.9,3.3,1.9,5.2,72,0.0,0.0,0.0,0.0,3.24,7.9
2002-12-21,4.0,5.5,2.8,1.0,2.4,81,2.5,2.0,0.56,9.0,2.5,5.8
2002-12-22,2.2,2.9,1.0,-0.5,0.2,96,7.9,2.9,3.57,23.0,2.34,5.1
2002-12-23,0.4,2.2,-2.4,-3.0,-0.8,74,0.0,0.0,0.0,0.0,2.43,5.9
2002-12-24,-1.5,-0.5,-3.8,-5.3,-3.8,68,1.3,0.0,1.26,9.0,2.47,6.0
2002-12-25,-4.9,-3.1,-6.8,-8.9,-6.7,49,0.0,0.0,0.0,0.0,1.56,5.8
2002-12-26,-5.2,-2.7,-7.8,-9.2,-6.7,50,0.0,0.0,0.0,0.0,1.56,5.3
2002-12-27,-3.9,-1.9,-5.9,-7.9,-5.9,54,0.0,0.0,0.0,0.0,1.72,5.4
2002-12-28,-1.1,1.6,-3.8,-4.5,-1.9,61,0.0,0.0,0.0,0.0,1.56,5.2
2002-12-29,-0.5,2.7,-3.6,-3.8,-0.9,63,0.0,0.0,0.0,0.0,1.35,4.9
2002-12-30,-0.4,4.2,-3.6,-3.7,0.6,67,0.0,0.0,0.0,0.0,1.58,5.5
2002-12-31,-1.0,2.7,-3.9,-4.4,-0.9,64,0.0,0.0,0.0,0.0,2.25,6.2
2003-01-01,-1.2,1.6,-4.1,-4.5,-2.0,70,1.9,0.0,1.54,6.0,1.7,5.3
2003-01-02,0.7,4.3,-2.9,-2.8,0.9,68,2.4,0.0,1.75,7.0,2.51,6.7
2003-01-03,-2.5,-0.2,-4.8,-6.6,-4.6,47,0.0,0.0,0.0,0.0,2.92,6.8
2003-01-04,-2.3,0.4,-5.1,-6.4,-4.4,48,0.0,0.0,0.0,0.0,2.78,8.4
2003-01-05,-3.1,0.2,-5.4,-6.8,-3.5,49,0.0,0.0,0.0,0.0,1.3,4.6
2003-01-06,-1.8,3.4,-5.8,-5.5,-0.7,55,0.0,0.0,0.0,0.0,1.92,6.2
2003-01-07,-1.9,2.3,-5.2,-5.6,-1.9,55,0.0,0.0,0.0,0.0,2.28,6.0
2003-01-08,-1.6,3.0,-6.0,-4.9,-0.0,67,0.0,0.0,0.0,0.0,1.32,5.0
2003-01-09,1.2,6.9,-3.3,-2.2,3.4,64,0.0,0.0,0.0,0.0,2.37,7.3
2003-01-10,2.3,9.7,-3.8,-1.2,6.2,57,0.0,0.0,0.0,0.0,2.63,7.1
2003-01-11,2.2,8.5,-2.6,-0.9,5.7,62,0.0,0.0,0.0,0.0,1.12,5.1
2003-01-12,2.6,12.0,-3.2,-0.8,8.8,62,0.0,0.0,0.0,0.0,2.24,6.8
2003-01-13,3.6,12.1,-2.2,0.3,8.7,55,0.0,0.0,0.0,0.0,1.92,6.1
2003-01-14,4.6,9.3,-0.2,1.6,5.9,56,0.0,0.0,0.0,0.0,1.86,4.9
2003-01-15,3.6,10.7,-1.9,0.7,7.9,67,0.0,0.0,0.0,0.0,1.77,5.2
2003-01-16,4.0,12.4,-1.7,1.3,10.2,71,0.0,0.0,0.0,0.0,1.88,5.2
2003-01-17,5.7,11.1,0.8,3.0,7.9,68,0.0,0.0,0.0,0.0,2.69,7.1
2003-01-18,7.0,14.1,2.0,4.0,10.9,61,0.0,0.0,0.0,0.0,2.85,8.1
2003-01-19,5.1,11.8,-1.0,2.4,9.4,66,0.0,0.0,0.0,0.0,1.9,5.4
2003-01-20,6.7,13.0,1.3,4.2,10.4,67,0.0,0.0,0.0,0.0,2.19,5.4
2003-01-21,4.3,6.9,2.1,1.1,2.9,71,1.8,1.8,0.0,5.0,4.34,9.6
2003-01-22,5.7,13.0,-0.3,2.1,9.9,49,0.0,0.0,0.0,0.0,3.61,8.4
2003-01-23,3.6,11.3,-2.3,0.5,8.1,60,0.0,0.0,0.0,0.0,2.02,5.4
2003-01-24,5.0,6.7,2.9,2.5,3.7,72,6.1,6.1,0.0,12.0,2.25,5.4
2003-01-25,4.0,5.0,3.0,1.7,2.9,91,5.2,5.1,0.07,17.0,1.73,5.0
2003-01-26,3.2,4.2,0.4,-0.5,1.5,71,2.7,0.6,1.47,8.0,5.22,12.3
2003-01-27,-0.4,5.6,-4.9,-4.2,2.1,47,0.0,0.0,0.0,0.0,2.62,5.8
2003-01-28,1.2,9.5,-4.0,-2.3,6.4,52,0.0,0.0,0.0,0.0,2.41,5.1
2003-01-29,1.5,7.9,-4.3,-1.9,4.4,57,0.0,0.0,0.0,0.0,2.25,5.7
2003-01-30,2.0,2.8,1.2,-0.8,0.2,79,4.4,1.4,2.31,14.0,1.81,5.2
2003-01-31,2.3,4.3,-0.4,-0.4,1.2,86,0.3,0.0,0.35,2.0,2.16,5.7
2003-02-01,3.2,7.4,0.1,0.6,4.4,75,0.0,0.0,0.0,0.0,1.91,5.7
2003-02-02,3.0,6.9,-0.8,0.5,4.4,79,0.0,0.0,0.0,0.0,1.5,5.0
2003-02-03,6.3,11.7,3.3,2.5,7.6,57,0.0,0.0,0.0,0.0,4.62,10.6
2003-02-04,3.6,8.9,-1.4,0.3,5.9,46,0.0,0.0,0.0,0.0,2.05,6.1
2003-02-05,2.1,9.3,-3.6,-1.4,4.9,52,0.0,0.0,0.0,0.0,2.97,7.7
2003-02-06,3.7,12.0,-2.9,0.7,8.9,61,0.0,0.0,0.0,0.0,1.84,5.4
2003-02-07,5.5,13.0,0.4,2.9,10.5,69,0.0,0.0,0.0,0.0,2.22,6.1
2003-02-08,7.4,15.8,1.0,4.9,13.2,69,0.0,0.0,0.0,0.0,3.04,7.2
2003-02-09,5.5,7.8,2.6,3.3,6.3,86,8.9,8.0,0.63,18.0,2.34,4.9
2003-02-10,2.0,3.1,1.2,-0.7,0.2,86,3.5,0.6,2.17,11.0,1.68,6.2
2003-02-11,3.1,6.4,0.5,0.1,2.6,68,0.6,0.0,0.49,3.0,2.48,7.2
2003-02-12,3.4,9.3,-2.3,0.6,6.6,67,0.0,0.0,0.0,0.0,2.33,6.1
2003-02-13,4.0,8.0,-0.6,1.2,5.2,71,0.0,0.0,0.0,0.0,2.3,5.6
2003-02-14,5.6,7.7,3.7,3.2,4.9,76,0.9,0.9,0.0,5.0,2.1,5.8
2003-02-15,5.8,7.7,4.2,3.7,5.6,79,0.0,0.0,0.0,0.0,1.58,4.3
2003-02-16,6.5,11.9,1.8,4.3,9.5,75,0.0,0.0,0.0,0.0,1.39,5.0
2003-02-17,7.2,13.0,2.7,5.1,10.7,76,0.0,0.0,0.0,0.0,1.84,5.3
2003-02-18,7.4,14.7,2.4,5.5,13.1,76,0.0,0.0,0.0,0.0,1.68,5.6
2003-02-19,10.1,19.1,1.9,7.5,16.0,64,0.0,0.0,0.0,0.0,4.34,11.3
2003-02-20,12.8,16.6,9.9,9.7,13.0,57,1.5,1.5,0.0,5.0,4.51,10.9
2003-02-21,9.2,12.0,7.0,7.5,10.0,81,4.0,4.0,0.0,16.0,2.42,6.8
2003-02-22,7.8,12.0,4.0,5.9,9.7,78,0.6,0.6,0.0,3.0,1.75,4.7
2003-02-23,10.2,16.1,5.7,8.9,15.4,73,0.0,0.0,0.0,0.0,2.16,5.2
