time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2004-01-08,-1.8,0.9,-3.7,-5.8,-3.1,66,0.0,0.0,0.56,0.0,4.3,9.4
2004-01-09,-0.7,4.3,-4.0,-4.1,1.5,71,0.0,0.0,0.0,0.0,2.25,4.0
2004-01-10,-1.6,1.0,-4.3,-5.6,-2.7,68,0.0,0.0,0.0,0.0,3.32,7.2
2004-01-11,-0.3,5.4,-3.5,-4.7,0.1,54,0.0,0.0,0.0,0.0,4.46,9.8
2004-01-12,-4.8,-0.0,-8.9,-10.1,-5.9,29,0.0,0.0,0.0,0.0,4.04,9.4
2004-01-13,-4.7,0.9,-12.1,-9.0,-3.7,36,0.0,0.0,0.0,0.0,1.81,5.1
2004-01-14,-0.2,3.4,-4.0,-4.0,-0.0,40,0.0,0.0,0.0,0.0,1.81,3.9
2004-01-15,-1.4,0.2,-3.6,-5.8,-4.6,54,0.1,0.0,0.7,1.0,3.42,8.1
2004-01-16,-2.9,-0.3,-4.8,-6.6,-4.1,70,0.5,0.0,0.77,5.0,1.55,5.2
2004-01-17,-3.1,-0.1,-8.0,-7.6,-5.0,65,1.7,0.0,1.26,7.0,4.69,10.1
2004-01-18,-6.7,-2.0,-11.3,-11.5,-7.1,49,0.0,0.0,0.0,0.0,3.97,8.8
2004-01-19,-6.3,0.3,-12.1,-11.0,-4.5,45,0.0,0.0,0.0,0.0,2.75,6.4
2004-01-20,-6.7,-2.2,-10.5,-12.2,-8.5,36,0.0,0.0,0.0,0.0,5.46,11.8
2004-01-21,-7.3,-2.1,-12.4,-12.2,-7.0,41,0.0,0.0,0.0,0.0,4.24,9.8
2004-01-22,-6.5,0.9,-13.9,-11.1,-5.0,46,0.0,0.0,0.0,0.0,4.61,9.6
2004-01-23,-9.0,-6.1,-11.9,-15.2,-12.5,39,0.0,0.0,0.0,0.0,7.13,15.0
2004-01-24,-9.3,-3.0,-15.0,-14.3,-8.3,38,0.0,0.0,0.0,0.0,3.4,8.2
2004-01-25,-7.3,0.6,-14.7,-11.7,-3.6,42,0.0,0.0,0.0,0.0,2.36,4.6
2004-01-26,-5.5,2.4,-12.7,-10.2,-2.4,40,0.0,0.0,0.0,0.0,3.55,7.8
2004-01-27,-4.7,2.0,-11.3,-9.1,-2.4,40,0.0,0.0,0.0,0.0,2.3,5.8
2004-01-28,-3.3,5.3,-12.4,-7.5,1.0,36,0.0,0.0,0.0,0.0,2.2,5.0
2004-01-29,-1.9,5.3,-8.5,-6.1,1.2,44,0.0,0.0,0.0,0.0,2.48,4.7
2004-01-30,-1.0,4.7,-8.0,-5.1,0.7,51,0.2,0.0,0.14,1.0,2.15,5.8
2004-01-31,0.6,3.8,-3.1,-2.7,0.5,69,0.9,0.4,0.42,7.0,2.4,4.9
2004-02-01,-3.1,1.1,-7.3,-8.3,-4.9,32,0.0,0.0,0.0,0.0,4.52,10.2
2004-02-02,-4.9,-0.1,-8.8,-10.3,-5.9,26,0.0,0.0,0.0,0.0,5.12,11.4
2004-02-03,-4.3,0.8,-9.2,-9.8,-5.5,24,0.0,0.0,0.0,0.0,5.35,11.9
2004-02-04,-4.1,-1.4,-6.9,-9.9,-8.7,30,0.0,0.0,0.0,0.0,7.58,15.9
2004-02-05,-5.5,-1.1,-10.2,-11.1,-7.3,26,0.0,0.0,0.0,0.0,5.69,12.6
2004-02-06,-3.7,0.8,-7.9,-9.4,-5.7,27,0.0,0.0,0.0,0.0,5.85,13.7
2004-02-07,-3.5,4.8,-9.4,-8.7,-1.1,27,0.0,0.0,0.0,0.0,5.0,10.8
2004-02-08,-1.5,6.2,-8.0,-5.9,2.7,28,0.0,0.0,0.0,0.0,2.48,4.6
2004-02-09,-0.7,6.7,-7.3,-5.2,2.2,38,0.0,0.0,0.0,0.0,4.25,9.4
2004-02-10,2.1,10.4,-5.5,-2.0,6.1,39,0.0,0.0,0.0,0.0,1.84,6.3
2004-02-11,2.2,9.1,-2.4,-2.1,4.6,33,0.0,0.0,0.0,0.0,2.82,6.9
2004-02-12,2.6,10.4,-4.1,-2.1,4.8,43,0.0,0.0,0.0,0.0,5.8,11.9
2004-02-13,4.0,12.7,-2.3,-1.5,5.5,26,0.0,0.0,0.0,0.0,7.69,16.9
2004-02-14,3.7,11.3,-3.3,-0.8,6.6,25,0.0,0.0,0.0,0.0,3.07,6.5
2004-02-15,4.8,13.4,-4.2,0.7,9.7,32,0.0,0.0,0.0,0.0,3.55,7.1
2004-02-16,4.7,11.5,-2.4,0.1,5.9,34,0.0,0.0,0.0,0.0,5.0,10.9
2004-02-17,4.6,13.8,-3.1,-0.1,8.4,33,0.0,0.0,0.0,0.0,5.25,11.1
2004-02-18,6.9,15.4,-0.5,3.5,12.2,40,0.0,0.0,0.0,0.0,2.3,6.0
2004-02-19,6.8,16.0,-1.9,3.2,12.4,55,0.0,0.0,0.0,0.0,4.67,10.0
2004-02-20,4.6,6.0,3.1,1.9,3.5,88,25.8,25.6,0.14,19.0,2.62,6.4
2004-02-21,4.5,8.4,-1.0,1.2,3.9,75,1.4,1.4,0.0,3.0,4.92,10.8
2004-02-22,1.8,8.6,-2.9,-1.9,4.8,62,0.0,0.0,0.0,0.0,3.58,8.1
2004-02-23,4.0,11.2,-2.6,0.2,6.9,59,0.0,0.0,0.0,0.0,4.92,10.4
2004-02-24,4.6,10.6,-0.8,0.2,5.8,50,0.0,0.0,0.0,0.0,5.38,11.4
2004-02-25,3.2,7.8,-0.4,-1.7,2.8,35,0.0,0.0,0.0,0.0,5.06,11.2
2004-02-26,3.8,10.5,-1.7,-0.8,6.1,38,0.0,0.0,0.0,0.0,3.83,9.1
2004-02-27,4.8,13.2,-1.0,0.7,9.0,50,0.0,0.0,0.0,0.0,5.87,12.7
2004-02-28,5.8,12.1,-0.4,1.6,7.7,47,0.0,0.0,0.0,0.0,4.28,9.8
2004-02-29,2.7,8.9,-0.8,-1.2,4.5,54,0.0,0.0,0.0,0.0,3.85,9.5
2004-03-01,2.8,8.0,-1.5,-0.8,4.9,55,0.0,0.0,0.0,0.0,3.58,8.0
2004-03-02,0.4,5.7,-3.2,-4.6,1.0,48,0.0,0.0,0.0,0.0,7.26,15.4
2004-03-03,0.1,5.5,-4.3,-5.4,-0.4,28,0.0,0.0,0.0,0.0,5.94,12.9
2004-03-04,2.6,9.6,-3.5,-2.6,3.8,38,0.0,0.0,0.0,0.0,7.47,15.3
2004-03-05,-0.8,1.4,-4.5,-7.1,-4.0,27,0.0,0.0,0.0,0.0,9.63,20.3
2004-03-06,-1.4,4.7,-5.9,-6.3,0.3,23,0.0,0.0,0.0,0.0,3.68,8.6
2004-03-07,1.4,9.4,-5.1,-2.8,5.0,30,0.0,0.0,0.0,0.0,2.62,6.8
2004-03-08,7.6,17.1,-0.2,3.0,12.5,36,0.0,0.0,0.0,0.0,5.93,12.6
2004-03-09,12.0,21.9,2.9,8.2,17.7,43,0.0,0.0,0.0,0.0,6.04,12.6
2004-03-10,11.4,15.3,7.1,6.6,10.7,20,0.0,0.0,0.0,0.0,4.66,10.5
2004-03-11,7.7,11.4,2.6,3.2,5.9,31,0.0,0.0,0.0,0.0,4.43,10.4
2004-03-12,7.9,15.3,0.9,3.8,11.1,38,0.0,0.0,0.0,0.0,4.72,10.7
2004-03-13,8.3,15.4,1.2,4.9,12.8,43,0.0,0.0,0.0,0.0,2.55,6.4
2004-03-14,9.8,18.4,2.0,6.4,15.4,44,0.1,0.1,0.0,1.0,4.09,9.2
2004-03-15,13.2,22.3,5.4,10.3,20.6,49,0.0,0.0,0.0,0.0,4.46,9.7
2004-03-16,11.4,19.9,5.6,7.5,15.1,36,0.0,0.0,0.0,0.0,6.23,13.5
2004-03-17,4.1,6.9,0.5,-0.5,3.7,28,0.0,0.0,0.0,0.0,4.27,9.4
2004-03-18,5.7,10.8,0.6,2.2,8.1,45,0.0,0.0,0.0,0.0,2.02,6.4
2004-03-19,7.5,13.8,2.2,4.3,11.5,47,0.0,0.0,0.0,0.0,2.63,6.6
2004-03-20,5.6,9.8,0.2,1.8,6.6,44,0.0,0.0,0.0,0.0,2.73,6.6
2004-03-21,6.2,9.2,3.7,3.2,5.7,68,2.3,1.8,0.35,9.0,3.66,9.0
2004-03-22,6.7,12.3,1.7,4.2,9.3,73,0.8,0.8,0.0,4.0,3.72,9.7
2004-03-23,9.0,15.5,2.2,6.0,12.7,54,0.0,0.0,0.0,0.0,3.2,7.4
2004-03-24,4.3,8.2,1.7,0.7,4.0,68,8.7,1.4,5.11,15.0,3.91,8.4
2004-03-25,6.4,12.0,0.5,3.9,10.1,64,0.0,0.0,0.0,0.0,1.65,5.1
2004-03-26,8.9,15.2,2.9,6.0,12.8,57,0.0,0.0,0.0,0.0,3.94,9.4
2004-03-27,11.8,19.6,5.3,8.9,16.2,60,0.0,0.0,0.0,0.0,6.22,12.9
2004-03-28,11.8,17.4,6.8,8.5,13.9,44,0.0,0.0,0.0,0.0,4.06,8.3
2004-03-29,10.0,16.4,3.8,5.2,9.8,35,0.0,0.0,0.0,0.0,9.14,19.1
2004-03-30,8.6,15.2,1.7,4.3,10.7,22,0.0,0.0,0.0,0.0,5.0,11.4
2004-03-31,9.7,19.1,3.5,6.1,14.6,49,2.3,2.3,0.0,5.0,6.44,15.1
2004-04-01,8.9,14.7,3.4,4.7,10.5,41,0.0,0.0,0.0,0.0,5.82,12.8
2004-04-02,8.4,16.5,1.6,4.5,13.4,43,0.2,0.1,0.07,1.0,6.38,12.9
2004-04-03,6.8,12.3,2.6,3.5,9.9,51,1.5,0.7,0.63,5.0,3.47,7.7
2004-04-04,10.6,19.7,2.1,7.6,16.0,45,0.0,0.0,0.0,0.0,4.03,9.1
2004-04-05,14.0,22.4,8.1,12.5,22.7,56,2.5,2.5,0.0,5.0,2.56,7.4
2004-04-06,9.2,10.8,5.0,5.9,8.6,64,0.0,0.0,0.0,0.0,5.41,12.0
2004-04-07,8.9,16.7,0.9,5.4,13.2,43,0.0,0.0,0.0,0.0,3.28,8.2
2004-04-08,12.6,22.9,4.1,8.9,19.7,32,0.0,0.0,0.0,0.0,3.62,8.7
2004-04-09,14.4,23.0,4.9,11.4,21.4,35,0.0,0.0,0.0,0.0,3.05,7.5
2004-04-10,17.4,25.0,9.5,14.9,22.9,35,0.0,0.0,0.0,0.0,2.5,6.6
2004-04-11,18.6,26.9,10.6,16.7,26.6,39,0.0,0.0,0.0,0.0,3.64,6.8
2004-04-12,17.9,23.5,11.2,15.6,22.2,45,0.0,0.0,0.0,0.0,3.7,8.7
2004-04-13,15.7,20.6,9.4,12.1,18.7,25,0.0,0.0,0.0,0.0,3.06,8.2
2004-04-14,15.3,21.3,9.1,11.2,16.9,25,0.0,0.0,0.0,0.0,4.44,10.1
2004-04-15,16.6,24.6,7.6,12.7,20.9,28,0.0,0.0,0.0,0.0,5.12,11.3
2004-04-16,17.7,27.1,8.7,14.6,25.4,29,0.0,0.0,0.0,0.0,3.32,8.0
2004-04-17,19.4,28.4,11.8,16.7,27.1,27,0.0,0.0,0.0,0.0,2.83,5.8
2004-04-18,19.4,29.0,10.5,17.1,28.0,32,0.0,0.0,0.0,0.0,2.06,5.1
2004-04-19,21.0,31.3,11.4,18.4,29.3,31,0.0,0.0,0.0,0.0,3.88,9.0
2004-04-20,22.2,31.3,15.3,19.8,29.4,29,0.0,0.0,0.0,0.0,5.0,11.1
2004-04-21,23.0,32.8,14.6,21.8,32.6,43,0.0,0.0,0.0,0.0,3.92,7.8
2004-04-22,20.1,23.9,14.6,16.9,22.1,29,0.0,0.0,0.0,0.0,4.73,10.1
2004-04-23,17.4,23.2,12.0,14.4,21.1,40,0.0,0.0,0.0,0.0,4.2,9.5
2004-04-24,16.9,23.7,9.4,14.0,20.8,39,0.0,0.0,0.0,0.0,4.8,10.2
2004-04-25,13.5,15.8,10.3,11.9,13.5,65,11.3,11.3,0.0,17.0,2.53,8.6
2004-04-26,14.2,19.6,8.7,11.5,15.0,63,0.6,0.6,0.0,3.0,7.94,15.9
2004-04-27,15.3,24.1,5.3,13.2,21.0,57,0.0,0.0,0.0,0.0,4.71,10.4
2004-04-28,19.9,28.4,10.8,18.8,27.6,54,0.0,0.0,0.0,0.0,4.37,10.0
2004-04-29,20.1,28.0,13.8,20.3,29.1,67,1.6,1.6,0.0,4.0,5.7,12.6
2004-04-30,11.9,14.5,10.2,9.1,11.3,78,0.2,0.2,0.0,2.0,6.09,13.1
2004-05-01,13.3,16.1,10.0,11.3,14.1,63,0.1,0.1,0.0,1.0,3.01,8.8
2004-05-02,10.5,12.4,7.2,8.4,10.9,78,7.2,7.2,0.0,18.0,5.28,11.4
2004-05-03,11.2,16.8,5.5,6.8,12.2,33,0.0,0.0,0.0,0.0,5.7,12.4
2004-05-04,15.1,23.0,6.3,11.0,18.9,31,0.0,0.0,0.0,0.0,6.63,14.2
2004-05-05,18.2,27.4,9.0,14.6,23.8,30,0.0,0.0,0.0,0.0,5.79,12.7
2004-05-06,19.8,27.8,9.6,17.5,26.5,36,0.0,0.0,0.0,0.0,3.56,8.5
2004-05-07,20.5,25.3,14.8,18.7,22.7,43,0.0,0.0,0.0,0.0,3.91,8.7
2004-05-08,21.1,28.7,13.3,20.1,28.0,46,0.0,0.0,0.0,0.0,3.01,8.3
2004-05-09,22.6,31.3,13.1,21.7,30.6,47,0.0,0.0,0.0,0.0,4.39,9.6
2004-05-10,21.5,28.5,17.4,21.3,28.6,61,10.9,10.9,0.0,9.0,4.75,10.0
2004-05-11,16.4,18.3,11.1,15.8,18.8,79,10.2,10.2,0.0,17.0,5.02,10.6
2004-05-12,16.7,23.2,10.7,15.0,21.2,58,0.0,0.0,0.0,0.0,4.63,11.1
2004-05-13,17.7,24.3,9.4,15.3,22.6,37,0.0,0.0,0.0,0.0,3.01,7.9
2004-05-14,15.8,19.9,13.1,14.4,17.4,66,1.5,1.5,0.0,8.0,5.73,12.2
2004-05-15,16.8,22.5,11.8,16.0,23.5,67,1.6,1.6,0.0,2.0,5.22,10.1
2004-05-16,13.9,19.1,8.1,9.5,14.9,46,0.8,0.8,0.0,3.0,8.3,19.3
2004-05-17,18.7,26.9,9.4,16.3,24.4,45,0.2,0.2,0.0,2.0,5.23,12.2
2004-05-18,19.0,24.6,13.2,17.2,23.1,48,0.1,0.1,0.0,1.0,4.22,10.3
2004-05-19,22.4,31.4,13.2,20.1,28.8,38,0.4,0.4,0.0,2.0,6.02,14.8
2004-05-20,20.9,27.1,14.1,18.2,25.1,31,0.0,0.0,0.0,0.0,4.78,11.2
2004-05-21,19.2,26.6,10.7,16.7,24.2,33,0.0,0.0,0.0,0.0,3.44,8.8
2004-05-22,21.1,29.1,12.9,18.7,27.8,29,0.0,0.0,0.0,0.0,3.18,8.1
2004-05-23,22.4,30.3,14.0,20.9,30.4,33,0.0,0.0,0.0,0.0,2.41,6.6
2004-05-24,24.9,32.1,17.0,23.4,30.7,36,0.0,0.0,0.0,0.0,4.97,11.1
2004-05-25,21.4,26.3,17.1,21.7,27.3,63,7.2,7.2,0.0,7.0,4.65,10.5
2004-05-26,19.4,24.4,15.4,18.3,22.8,60,0.0,0.0,0.0,0.0,4.23,10.5
2004-05-27,18.1,21.5,15.4,18.1,21.3,70,1.2,1.2,0.0,5.0,3.06,7.0
2004-05-28,22.5,29.7,14.8,22.8,31.6,56,0.0,0.0,0.0,0.0,2.75,6.5
2004-05-29,20.7,24.4,16.8,20.5,23.7,64,4.4,4.4,0.0,8.0,4.49,10.0
2004-05-30,19.4,24.3,13.2,16.9,21.5,41,0.0,0.0,0.0,0.0,4.94,11.2
2004-05-31,20.1,27.7,9.9,18.0,26.3,34,0.0,0.0,0.0,0.0,2.97,7.8
2004-06-01,22.9,29.8,17.6,20.7,27.9,33,0.0,0.0,0.0,0.0,4.52,10.2
2004-06-02,22.4,29.0,15.0,20.0,26.5,33,0.0,0.0,0.0,0.0,5.22,11.5
2004-06-03,20.4,25.2,15.3,18.2,22.9,42,0.0,0.0,0.0,0.0,4.3,10.1
2004-06-04,15.5,16.7,14.5,15.4,16.8,79,5.8,5.8,0.0,16.0,2.62,5.3
2004-06-05,16.0,18.8,13.6,15.2,17.1,74,0.3,0.3,0.0,3.0,3.47,8.3
2004-06-06,17.1,22.2,13.2,17.3,23.6,71,3.6,3.6,0.0,6.0,1.9,8.1
2004-06-07,19.4,28.0,12.5,18.9,27.6,59,1.8,1.8,0.0,2.0,5.35,12.0
2004-06-08,21.0,29.4,12.4,20.4,30.3,51,0.0,0.0,0.0,0.0,2.83,6.2
2004-06-09,24.1,33.6,15.4,22.9,33.1,39,0.1,0.1,0.0,1.0,4.74,9.9
2004-06-10,25.6,33.5,17.6,24.4,33.1,36,0.0,0.0,0.0,0.0,3.38,8.0
2004-06-11,26.2,33.4,18.8,25.6,32.7,38,0.0,0.0,0.0,0.0,4.05,8.9
2004-06-12,25.6,31.6,18.6,24.2,29.3,40,0.0,0.0,0.0,0.0,5.86,13.1
2004-06-13,22.0,24.9,19.9,21.8,23.4,55,0.3,0.3,0.0,1.0,4.12,11.3
2004-06-14,20.6,23.3,18.8,20.8,22.2,64,0.0,0.0,0.0,0.0,3.91,8.9
2004-06-15,18.2,20.7,15.9,18.0,20.4,72,1.5,1.5,0.0,8.0,3.6,7.7
2004-06-16,18.3,25.3,14.1,18.9,27.5,77,2.6,2.6,0.0,5.0,4.61,10.8
2004-06-17,19.2,26.6,13.1,19.5,26.9,71,4.3,4.3,0.0,3.0,4.61,11.2
2004-06-18,21.0,26.0,15.6,21.6,27.6,64,0.0,0.0,0.0,0.0,2.53,6.9
2004-06-19,22.6,29.8,15.1,23.2,30.2,58,0.0,0.0,0.0,0.0,2.3,7.7
2004-06-20,24.0,32.3,17.3,24.3,31.9,53,2.4,2.4,0.0,3.0,4.17,9.9
2004-06-21,24.7,33.3,16.2,25.2,34.5,51,1.2,1.2,0.0,2.0,3.25,7.0
2004-06-22,23.9,29.7,16.7,24.3,30.0,55,0.9,0.9,0.0,4.0,4.48,10.2
2004-06-23,24.4,31.8,17.5,24.1,30.3,52,0.0,0.0,0.0,0.0,3.82,9.3
2004-06-24,25.4,32.6,17.5,25.2,32.5,45,0.0,0.0,0.0,0.0,4.32,10.4
2004-06-25,25.4,31.8,17.5,25.8,31.7,50,0.0,0.0,0.0,0.0,2.56,7.4
2004-06-26,27.3,35.4,18.9,27.9,35.8,46,0.0,0.0,0.0,0.0,4.0,9.5
2004-06-27,29.1,35.9,21.4,30.4,36.5,50,0.0,0.0,0.0,0.0,3.8,8.8
2004-06-28,30.2,36.2,23.7,31.7,36.9,47,0.0,0.0,0.0,0.0,3.42,8.5
2004-06-29,26.4,29.8,22.0,28.5,31.2,67,1.9,1.9,0.0,6.0,5.25,11.8
2004-06-30,19.1,21.4,17.4,20.8,24.1,94,31.0,31.0,0.0,17.0,3.61,9.1
2004-07-01,24.9,34.1,17.3,26.3,33.7,64,0.0,0.0,0.0,0.0,4.05,9.2
2004-07-02,27.2,34.2,19.2,27.9,35.6,44,0.0,0.0,0.0,0.0,2.06,5.9
2004-07-03,26.3,34.0,19.7,27.3,35.3,51,1.7,1.7,0.0,3.0,3.98,10.0
2004-07-04,25.6,32.9,19.4,26.6,34.3,57,0.5,0.5,0.0,3.0,4.32,11.0
2004-07-05,25.3,31.5,18.2,24.9,31.8,43,0.3,0.3,0.0,1.0,3.1,9.1
2004-07-06,25.7,32.6,17.3,25.5,33.2,39,0.0,0.0,0.0,0.0,1.77,5.5
2004-07-07,26.3,34.1,19.9,26.4,35.7,40,0.6,0.6,0.0,2.0,2.24,7.4
2004-07-08,26.5,33.8,19.6,27.0,34.7,48,0.0,0.0,0.0,0.0,3.4,8.8
2004-07-09,25.9,33.3,20.2,27.1,34.6,54,1.3,1.3,0.0,3.0,2.21,7.8
2004-07-10,23.7,27.0,21.1,25.4,27.7,66,1.4,1.4,0.0,5.0,2.69,7.0
2004-07-11,22.5,28.9,18.9,24.0,31.0,71,6.2,6.2,0.0,6.0,3.86,9.4
2004-07-12,20.2,23.4,18.3,21.6,25.0,80,29.0,29.0,0.0,13.0,3.42,7.5
2004-07-13,21.1,25.6,16.6,22.8,27.5,75,3.7,3.7,0.0,6.0,3.0,6.9
2004-07-14,21.2,25.2,18.6,23.1,27.9,79,10.3,10.3,0.0,17.0,3.47,8.1
2004-07-15,22.3,26.1,18.9,24.3,28.0,74,1.0,1.0,0.0,2.0,3.05,5.8
2004-07-16,23.6,27.9,19.4,25.5,29.9,70,1.5,1.5,0.0,3.0,3.31,7.7
2004-07-17,23.1,26.3,20.1,24.5,26.7,70,0.0,0.0,0.0,0.0,3.81,8.5
2004-07-18,23.8,29.1,18.5,25.9,31.4,67,0.4,0.4,0.0,1.0,1.98,5.5
2004-07-19,24.0,29.9,19.3,26.7,33.4,70,0.7,0.7,0.0,1.0,2.21,6.6
2004-07-20,23.9,28.3,20.9,26.8,32.5,80,5.8,5.8,0.0,13.0,3.83,8.9
2004-07-21,25.3,28.7,22.3,28.1,31.5,76,1.9,1.9,0.0,9.0,5.2,11.1
2004-07-22,26.8,31.7,22.5,29.4,32.8,70,0.5,0.5,0.0,2.0,5.15,13.4
2004-07-23,27.3,32.6,22.9,30.7,35.9,70,2.0,2.0,0.0,3.0,4.75,11.3
2004-07-24,25.5,30.3,23.0,29.1,33.6,78,13.6,13.6,0.0,5.0,3.89,10.1
2004-07-25,24.7,28.6,22.1,27.5,30.6,77,3.9,3.9,0.0,15.0,3.52,8.8
2004-07-26,22.7,25.9,20.2,25.7,29.7,86,28.5,28.5,0.0,17.0,2.95,12.2
2004-07-27,25.3,30.8,20.5,28.9,36.5,76,2.4,2.4,0.0,4.0,3.07,6.8
2004-07-28,25.0,30.3,20.4,28.0,34.6,73,1.2,1.2,0.0,2.0,2.42,7.9
2004-07-29,23.3,26.3,21.1,25.7,29.0,79,6.6,6.6,0.0,15.0,4.1,9.5
2004-07-30,20.0,21.6,18.2,21.5,23.2,83,5.3,5.3,0.0,15.0,2.75,7.0
2004-07-31,22.6,28.2,16.6,24.3,30.6,71,0.0,0.0,0.0,0.0,2.22,6.6
2004-08-01,23.9,27.9,20.3,26.5,30.9,76,0.8,0.8,0.0,5.0,2.89,7.6
2004-08-02,24.0,27.4,21.7,27.6,31.9,83,9.5,9.5,0.0,15.0,3.06,8.8
2004-08-03,25.3,30.9,20.9,29.3,36.6,77,1.7,1.7,0.0,4.0,1.8,6.2
2004-08-04,24.9,29.3,19.0,26.3,30.5,66,0.2,0.2,0.0,2.0,5.04,11.2
2004-08-05,23.1,29.2,17.5,24.3,30.8,62,0.0,0.0,0.0,0.0,2.28,6.2
2004-08-06,24.0,30.9,17.6,25.0,31.1,61,0.0,0.0,0.0,0.0,3.77,8.7
2004-08-07,25.6,32.4,19.3,27.4,34.3,59,0.0,0.0,0.0,0.0,2.62,6.0
2004-08-08,26.7,33.2,21.3,30.2,36.9,69,2.8,2.8,0.0,3.0,2.86,6.9
2004-08-09,26.6,32.0,23.8,30.6,36.3,78,13.3,13.3,0.0,14.0,4.0,9.2
2004-08-10,25.8,30.0,22.7,29.7,34.0,81,3.0,3.0,0.0,7.0,4.0,9.5
2004-08-11,24.9,26.8,23.5,29.0,30.9,87,10.5,10.5,0.0,18.0,3.04,7.6
2004-08-12,23.4,26.6,18.1,26.9,30.7,87,18.3,18.3,0.0,20.0,5.07,10.5
2004-08-13,17.1,18.1,15.9,17.2,18.4,88,12.3,12.3,0.0,21.0,4.25,9.2
2004-08-14,16.3,18.0,15.3,15.3,16.8,75,0.0,0.0,0.0,0.0,5.54,10.2
2004-08-15,18.2,21.1,14.6,18.5,21.9,75,0.0,0.0,0.0,0.0,1.93,6.5
2004-08-16,20.3,25.1,16.6,21.7,27.1,77,0.2,0.2,0.0,2.0,2.15,4.9
2004-08-17,21.1,27.2,15.9,23.1,30.4,76,1.8,1.8,0.0,3.0,1.7,5.3
2004-08-18,21.9,28.3,17.1,24.0,31.6,76,3.3,3.3,0.0,3.0,3.11,7.1
2004-08-19,21.5,25.9,18.1,22.5,26.5,71,0.4,0.4,0.0,3.0,2.8,7.2
2004-08-20,18.3,19.7,16.0,19.7,21.5,88,20.4,20.4,0.0,24.0,2.43,5.1
2004-08-21,16.8,18.7,15.3,17.7,19.9,89,8.7,8.7,0.0,14.0,1.86,4.8
2004-08-22,19.2,22.1,17.5,20.6,23.6,85,2.7,2.7,0.0,11.0,2.08,5.9
2004-08-23,20.9,24.9,17.9,22.8,26.2,81,0.2,0.2,0.0,1.0,1.91,5.4
2004-08-24,21.3,25.0,18.5,23.5,26.9,81,0.2,0.2,0.0,2.0,2.85,6.7
2004-08-25,22.2,26.8,19.3,24.7,29.7,80,1.3,1.3,0.0,4.0,1.88,6.0
2004-08-26,21.5,25.6,18.7,24.1,28.0,84,2.2,2.2,0.0,4.0,2.06,5.5
2004-08-27,20.5,23.7,18.5,22.9,26.0,86,4.5,4.5,0.0,8.0,1.39,4.7
2004-08-28,20.9,27.3,16.1,21.2,27.2,62,0.0,0.0,0.0,0.0,2.5,6.5
2004-08-29,20.8,28.0,14.9,20.7,27.8,60,0.0,0.0,0.0,0.0,3.34,7.3
2004-08-30,21.6,29.3,15.2,21.8,29.9,58,0.0,0.0,0.0,0.0,2.24,6.1
2004-08-31,22.1,30.1,15.5,22.2,30.9,55,0.0,0.0,0.0,0.0,2.86,7.8
2004-09-01,22.8,30.1,16.0,23.1,31.1,54,0.0,0.0,0.0,0.0,2.19,4.5
2004-09-02,22.4,29.5,17.8,23.3,30.5,65,0.5,0.5,0.0,3.0,3.2,8.6
2004-09-03,20.2,22.9,16.7,21.0,23.6,72,1.5,1.5,0.0,4.0,1.92,6.9
2004-09-04,21.0,27.3,15.6,22.3,29.2,73,0.0,0.0,0.0,0.0,1.91,5.4
2004-09-05,23.1,28.8,18.6,23.9,28.8,64,0.0,0.0,0.0,0.0,3.31,8.4
2004-09-06,21.2,26.0,16.1,21.9,26.2,70,3.9,3.9,0.0,5.0,4.2,10.1
2004-09-07,19.1,25.1,13.5,17.1,23.3,44,0.0,0.0,0.0,0.0,4.2,9.7
2004-09-08,19.1,27.3,12.8,17.8,26.1,47,0.0,0.0,0.0,0.0,2.79,5.6
2004-09-09,20.0,28.5,12.5,18.8,27.7,47,0.2,0.2,0.0,1.0,3.37,7.2
2004-09-10,19.9,27.1,14.9,19.7,26.3,68,0.4,0.4,0.0,1.0,4.76,11.1
2004-09-11,19.9,25.8,16.0,19.8,24.9,69,0.0,0.0,0.0,0.0,3.77,8.9
2004-09-12,19.3,25.3,15.2,19.8,26.8,71,0.0,0.0,0.0,0.0,1.97,5.0
2004-09-13,18.5,24.4,14.7,18.3,22.8,71,2.2,2.2,0.0,7.0,4.59,9.6
2004-09-14,15.9,19.5,13.2,15.7,18.6,80,6.8,6.8,0.0,14.0,4.08,8.9
2004-09-15,16.7,23.2,11.6,16.4,22.1,77,0.5,0.5,0.0,4.0,3.82,10.1
2004-09-16,20.3,27.9,13.8,20.6,28.5,66,0.4,0.4,0.0,2.0,3.0,7.3
2004-09-17,16.5,19.1,13.0,17.0,19.4,84,13.9,13.9,0.0,17.0,2.62,5.2
2004-09-18,16.4,23.5,10.0,15.7,23.5,64,0.0,0.0,0.0,0.0,2.1,4.9
2004-09-19,16.4,20.8,13.5,15.4,19.0,65,0.0,0.0,0.0,0.0,3.51,7.5
2004-09-20,15.5,21.8,9.5,13.2,19.1,54,0.0,0.0,0.0,0.0,4.2,9.1
2004-09-21,14.3,22.4,7.0,12.4,20.7,54,0.0,0.0,0.0,0.0,2.28,6.9
