time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2001-01-29,-4.0,4.5,-13.9,-8.3,0.1,41,0.0,0.0,0.0,0.0,3.44,8.5
2001-01-30,-4.0,7.5,-14.6,-8.4,3.8,38,0.0,0.0,0.0,0.0,3.26,8.1
2001-01-31,-4.3,1.0,-9.0,-8.8,-4.0,43,0.0,0.0,0.0,0.0,3.07,7.0
2001-02-01,-3.4,5.6,-13.2,-7.7,1.2,44,0.0,0.0,0.0,0.0,3.23,7.7
2001-02-02,-3.2,5.4,-13.1,-7.5,0.9,40,0.0,0.0,0.0,0.0,3.08,7.7
2001-02-03,-2.2,4.5,-8.1,-6.4,0.1,41,0.0,0.0,0.0,0.0,2.16,7.1
2001-02-04,-2.6,4.8,-11.3,-6.8,1.0,42,0.0,0.0,0.0,0.0,2.95,7.0
2001-02-05,-0.7,7.3,-10.0,-4.6,4.0,48,0.0,0.0,0.14,0.0,2.66,7.4
2001-02-06,0.9,4.4,-1.9,-3.1,0.1,55,1.1,0.0,1.12,6.0,2.79,8.3
2001-02-07,-1.6,6.3,-8.8,-6.0,1.0,33,0.0,0.0,0.0,0.0,3.2,8.7
2001-02-08,-2.7,7.1,-11.1,-7.1,2.6,34,0.0,0.0,0.07,0.0,3.28,8.2
2001-02-09,-1.5,5.6,-7.4,-6.1,-0.5,37,0.0,0.0,0.14,0.0,5.28,14.5
2001-02-10,-1.7,7.3,-9.9,-6.3,2.8,25,0.0,0.0,0.0,0.0,3.42,7.5
2001-02-11,-1.4,2.9,-4.1,-5.5,-1.5,60,2.4,0.0,2.03,13.0,2.72,7.4
2001-02-12,-4.0,-0.9,-7.4,-8.4,-5.6,68,1.4,0.0,1.12,9.0,3.19,7.6
2001-02-13,-4.2,3.4,-12.2,-8.5,-2.0,48,0.0,0.0,0.0,0.0,4.1,11.5
2001-02-14,-2.6,8.7,-13.4,-7.3,4.2,27,0.0,0.0,0.0,0.0,2.53,8.6
2001-02-15,-1.7,6.4,-11.6,-5.6,2.6,40,0.0,0.0,0.0,0.0,3.13,6.4
2001-02-16,-0.1,8.2,-8.6,-4.1,4.2,39,0.0,0.0,0.0,0.0,2.15,6.4
2001-02-17,1.4,11.3,-9.2,-2.6,8.2,35,0.0,0.0,0.0,0.0,2.57,6.7
2001-02-18,2.9,11.6,-3.3,-1.1,6.6,36,0.0,0.0,0.0,0.0,3.42,6.7
2001-02-19,1.8,8.7,-3.0,-1.8,5.3,44,0.0,0.0,0.14,0.0,2.73,5.1
2001-02-20,3.1,11.7,-3.7,-0.8,7.5,31,0.0,0.0,0.0,0.0,1.71,5.7
2001-02-21,4.0,14.1,-4.2,-0.3,10.2,20,0.0,0.0,0.0,0.0,2.72,5.8
2001-02-22,3.0,6.8,-1.5,-1.3,2.9,35,0.0,0.0,0.28,0.0,3.0,8.0
2001-02-23,0.2,5.1,-4.3,-4.0,0.4,50,0.0,0.0,0.35,0.0,3.18,9.1
2001-02-24,-0.9,5.4,-6.2,-4.9,1.2,50,0.0,0.0,0.0,0.0,2.69,6.7
2001-02-25,1.4,8.1,-3.4,-2.3,4.4,40,0.0,0.0,0.0,0.0,3.09,6.8
2001-02-26,1.3,7.1,-2.3,-2.5,4.0,55,0.9,0.0,0.77,6.0,4.03,10.4
2001-02-27,-0.4,4.0,-4.8,-4.2,-0.2,54,0.0,0.0,0.0,0.0,2.09,6.3
2001-02-28,1.5,8.0,-3.3,-2.7,2.4,38,0.0,0.0,0.0,0.0,4.22,11.3
2001-03-01,1.0,5.9,-3.0,-3.2,1.5,28,0.3,0.0,0.42,2.0,1.71,5.6
2001-03-02,2.4,8.1,-3.0,-2.3,2.9,31,0.0,0.0,0.0,0.0,6.73,17.7
2001-03-03,-0.0,7.8,-6.2,-5.1,1.8,25,0.0,0.0,0.0,0.0,5.53,14.5
2001-03-04,1.1,7.7,-5.6,-3.6,3.2,19,0.0,0.0,0.0,0.0,2.97,8.4
2001-03-05,3.1,8.1,-1.4,-2.9,1.1,12,0.0,0.0,0.0,0.0,7.72,20.3
2001-03-06,3.0,10.8,-4.0,-2.7,4.5,7,0.0,0.0,0.0,0.0,6.43,17.0
2001-03-07,-1.0,7.7,-7.7,-5.4,3.6,31,0.0,0.0,0.0,0.0,3.3,8.5
2001-03-08,2.2,11.7,-5.8,-1.7,8.3,23,0.0,0.0,0.0,0.0,2.18,5.5
2001-03-09,4.8,13.2,-1.7,0.7,9.7,18,0.0,0.0,0.0,0.0,3.51,7.9
2001-03-10,4.4,11.3,-0.3,0.1,7.2,19,0.0,0.0,0.0,0.0,4.01,10.4
2001-03-11,3.6,12.0,-3.2,-0.1,8.4,24,0.0,0.0,0.0,0.0,1.2,6.0
2001-03-12,4.9,15.0,-3.3,0.7,10.8,13,0.0,0.0,0.0,0.0,2.42,6.6
2001-03-13,6.6,17.1,-1.2,2.3,12.7,16,0.0,0.0,0.0,0.0,4.3,9.4
2001-03-14,2.6,10.8,-3.3,-1.9,6.2,26,0.0,0.0,0.0,0.0,3.1,8.3
2001-03-15,4.7,12.4,-1.0,0.8,8.6,29,0.0,0.0,0.14,0.0,2.92,7.5
2001-03-16,3.4,8.4,0.7,-0.3,5.4,45,1.8,0.4,1.12,7.0,2.62,7.4
2001-03-17,2.9,10.2,-2.5,-0.8,7.6,45,0.0,0.0,0.07,0.0,3.45,8.3
2001-03-18,4.3,10.1,0.0,0.8,7.5,41,0.8,0.0,0.56,5.0,2.21,6.3
2001-03-19,4.9,10.0,-0.2,0.7,5.4,38,0.6,0.1,0.42,3.0,5.82,15.2
2001-03-20,6.2,16.4,-1.6,1.8,11.9,17,0.0,0.0,0.0,0.0,3.16,9.3
2001-03-21,6.3,14.3,-0.3,1.8,10.6,19,0.0,0.0,0.0,0.0,4.46,11.9
2001-03-22,7.7,15.9,0.8,3.7,11.2,30,0.0,0.0,0.0,0.0,4.15,11.3
2001-03-23,6.2,11.5,1.4,2.7,8.1,41,0.8,0.4,0.42,4.0,2.83,6.2
2001-03-24,5.3,12.1,-0.5,1.7,7.8,44,0.5,0.2,0.28,3.0,3.11,10.4
2001-03-25,5.7,13.3,-1.8,1.9,7.9,40,0.0,0.0,0.0,0.0,3.54,9.0
2001-03-26,5.8,11.0,-0.2,1.8,8.2,30,0.0,0.0,0.0,0.0,3.72,10.5
2001-03-27,4.2,9.8,-1.1,0.2,5.0,39,0.1,0.1,0.07,1.0,4.01,12.6
2001-03-28,6.0,13.5,-1.7,1.5,8.7,30,0.0,0.0,0.0,0.0,4.91,12.6
2001-03-29,7.9,17.1,0.2,3.9,13.4,18,0.0,0.0,0.0,0.0,3.57,8.6
2001-03-30,9.0,17.1,0.7,5.1,13.9,16,0.0,0.0,0.0,0.0,2.7,7.2
2001-03-31,10.4,18.6,1.3,6.5,14.8,17,0.0,0.0,0.0,0.0,3.07,8.8
2001-04-01,11.0,19.9,2.6,7.3,16.7,24,0.0,0.0,0.0,0.0,3.41,8.1
2001-04-02,11.5,16.6,5.9,7.2,12.0,25,0.0,0.0,0.0,0.0,4.28,11.3
2001-04-03,9.4,14.8,4.2,6.3,11.7,43,0.6,0.6,0.0,4.0,2.06,6.9
2001-04-04,9.5,17.7,2.3,6.6,14.7,54,1.6,1.3,0.21,6.0,4.35,11.2
2001-04-05,5.9,10.8,1.2,2.8,6.4,58,9.5,0.3,6.44,11.0,5.0,13.1
2001-04-06,6.4,19.3,-4.5,2.6,15.1,31,0.0,0.0,0.0,0.0,4.22,14.3
2001-04-07,7.3,14.2,1.2,3.7,9.7,38,0.2,0.2,0.0,1.0,4.4,12.8
2001-04-08,9.7,21.7,1.7,5.8,18.7,34,0.0,0.0,0.07,0.0,6.45,16.8
2001-04-09,-1.9,2.3,-4.7,-6.7,-2.2,61,2.7,0.0,1.96,13.0,4.89,12.3
2001-04-10,-1.5,5.4,-6.7,-6.4,-1.2,37,0.0,0.0,0.28,0.0,5.57,15.2
2001-04-11,2.5,12.0,-5.5,-1.6,7.5,19,0.0,0.0,0.0,0.0,3.28,10.4
2001-04-12,7.3,17.5,-1.9,2.7,12.2,16,0.0,0.0,0.0,0.0,4.6,12.6
2001-04-13,6.3,11.9,1.7,2.2,8.7,21,0.0,0.0,0.0,0.0,3.86,10.7
2001-04-14,6.5,15.1,-1.5,3.0,11.3,32,0.0,0.0,0.0,0.0,3.03,9.1
2001-04-15,10.4,20.0,0.9,6.9,17.1,25,0.0,0.0,0.0,0.0,3.02,8.9
2001-04-16,13.2,21.5,5.9,9.8,18.5,25,0.0,0.0,0.0,0.0,2.8,8.1
2001-04-17,14.1,23.2,5.0,11.5,20.9,41,0.5,0.5,0.0,3.0,3.8,10.3
2001-04-18,14.8,21.6,7.6,12.3,20.5,40,0.0,0.0,0.0,0.0,4.32,10.5
2001-04-19,14.3,19.2,11.1,10.8,16.2,38,0.0,0.0,0.0,0.0,6.28,15.8
2001-04-20,9.0,13.2,4.9,6.3,9.8,68,5.0,2.3,1.89,12.0,4.25,11.6
2001-04-21,10.6,17.7,4.5,8.3,15.4,60,0.0,0.0,0.0,0.0,4.19,11.3
2001-04-22,8.7,12.9,6.1,6.7,12.0,72,5.4,4.1,0.91,10.0,2.33,8.4
2001-04-23,7.1,10.6,4.3,4.7,8.7,78,5.8,2.1,2.59,18.0,3.31,8.8
2001-04-24,9.4,15.7,3.1,6.4,12.0,50,0.2,0.0,0.21,1.0,5.26,14.1
2001-04-25,10.4,19.5,4.0,8.1,16.4,61,0.7,0.2,0.35,3.0,4.16,10.7
2001-04-26,11.9,19.8,4.0,9.9,18.6,57,0.9,0.9,0.0,3.0,3.91,11.8
2001-04-27,9.8,14.4,6.8,7.8,13.1,74,10.0,7.0,2.1,12.0,4.12,11.6
2001-04-28,9.3,15.3,4.4,7.1,12.7,70,1.9,0.7,1.12,8.0,2.97,8.9
2001-04-29,8.1,11.1,4.2,4.4,6.8,46,0.5,0.5,0.0,3.0,5.19,14.2
2001-04-30,8.1,15.6,0.4,4.3,11.6,32,0.0,0.0,0.0,0.0,4.43,11.4
2001-05-01,12.4,21.4,2.9,8.5,17.6,25,0.0,0.0,0.0,0.0,5.0,13.5
2001-05-02,13.6,20.1,5.9,10.2,17.0,26,0.6,0.6,0.0,1.0,4.21,12.2
2001-05-03,12.1,16.4,7.3,9.4,14.9,47,0.9,0.9,0.0,4.0,3.01,8.5
2001-05-04,12.6,18.7,7.8,10.4,16.0,51,1.5,1.5,0.42,5.0,2.85,7.0
2001-05-05,15.7,23.9,7.2,13.1,22.0,37,0.0,0.0,0.0,0.0,2.86,8.1
2001-05-06,11.1,15.2,6.1,7.6,11.4,48,0.5,0.5,0.0,3.0,4.52,10.6
2001-05-07,8.2,11.4,5.2,6.3,11.1,75,6.3,4.3,1.47,15.0,2.25,8.1
2001-05-08,9.6,15.6,2.9,7.3,13.7,55,1.3,1.3,0.0,3.0,1.9,7.3
2001-05-09,11.8,18.5,4.6,9.0,14.8,42,0.0,0.0,0.0,0.0,2.98,8.9
2001-05-10,13.7,21.1,5.7,10.5,17.8,31,0.0,0.0,0.0,0.0,4.43,12.0
2001-05-11,14.8,19.2,10.5,11.7,15.9,34,0.0,0.0,0.0,0.0,3.5,9.4
2001-05-12,15.5,23.6,6.0,12.5,20.8,32,0.0,0.0,0.0,0.0,3.05,9.0
2001-05-13,15.6,23.5,9.1,13.2,21.5,44,5.1,5.1,0.0,8.0,4.07,10.0
2001-05-14,10.8,17.7,6.5,9.0,16.2,77,14.2,13.2,0.7,20.0,4.4,11.9
2001-05-15,8.4,11.0,5.6,6.2,8.6,75,1.0,1.0,0.0,6.0,2.55,8.3
2001-05-16,11.4,16.2,6.3,9.9,14.8,65,0.7,0.7,0.0,5.0,1.3,4.9
2001-05-17,12.0,16.0,8.3,9.8,13.5,54,0.2,0.2,0.0,2.0,2.26,7.2
2001-05-18,12.5,18.7,5.5,10.2,16.8,49,0.5,0.5,0.0,3.0,2.69,8.7
2001-05-19,13.6,20.1,8.0,11.2,17.9,48,0.4,0.4,0.0,1.0,2.77,8.8
2001-05-20,15.7,23.0,6.7,13.6,21.0,42,0.0,0.0,0.0,0.0,2.06,7.8
2001-05-21,18.4,26.6,9.5,16.1,25.2,32,0.0,0.0,0.0,0.0,2.84,6.7
2001-05-22,17.9,23.0,14.6,15.1,20.7,35,0.0,0.0,0.0,0.0,5.69,14.3
2001-05-23,11.7,15.4,7.4,9.8,13.0,69,5.8,5.4,0.28,11.0,3.26,10.4
2001-05-24,13.2,20.0,7.9,12.2,19.8,69,5.4,5.4,0.0,6.0,2.82,10.3
2001-05-25,10.8,13.1,9.2,8.5,10.8,71,3.2,3.2,0.0,13.0,3.76,10.8
2001-05-26,12.2,17.6,8.5,10.7,15.6,68,1.8,1.8,0.0,4.0,2.3,7.0
2001-05-27,14.0,19.7,8.4,13.1,20.7,64,4.1,4.1,0.0,9.0,2.16,7.4
2001-05-28,10.8,12.8,10.1,9.7,11.7,84,8.3,8.3,0.0,19.0,1.75,6.8
2001-05-29,12.4,18.2,7.8,11.3,18.6,70,5.7,5.7,0.0,11.0,2.22,8.4
2001-05-30,11.5,15.6,7.4,10.2,15.9,72,5.3,5.3,0.0,19.0,2.89,8.4
2001-05-31,13.1,18.6,6.4,11.7,18.2,62,0.8,0.8,0.0,4.0,2.36,7.0
2001-06-01,16.0,22.9,8.2,14.3,21.6,44,0.0,0.0,0.0,0.0,2.5,7.0
2001-06-02,17.1,23.4,10.3,15.6,23.5,43,0.9,0.9,0.0,3.0,2.41,6.7
2001-06-03,16.8,22.2,10.8,15.5,22.3,56,1.2,1.2,0.0,4.0,2.46,8.0
2001-06-04,18.4,25.3,9.5,16.5,23.8,42,0.0,0.0,0.0,0.0,2.66,7.9
2001-06-05,18.8,24.3,13.4,16.0,21.0,32,0.0,0.0,0.0,0.0,4.8,12.6
2001-06-06,16.6,22.2,11.1,15.6,22.1,54,0.9,0.9,0.0,6.0,1.92,6.8
2001-06-07,17.4,21.9,13.2,15.6,19.0,47,0.0,0.0,0.0,0.0,2.91,8.4
2001-06-08,18.7,23.7,13.9,17.8,24.7,46,0.7,0.7,0.0,3.0,2.42,7.4
2001-06-09,19.0,26.6,11.8,18.3,26.2,55,1.9,1.9,0.0,4.0,3.0,7.7
2001-06-10,14.7,17.6,12.1,14.5,17.5,79,16.5,16.5,0.0,17.0,1.81,7.5
2001-06-11,15.9,22.3,10.9,15.5,23.2,69,1.1,1.1,0.0,2.0,1.84,7.0
2001-06-12,16.5,23.0,9.6,15.1,21.1,56,0.0,0.0,0.0,0.0,4.05,10.6
2001-06-13,19.3,28.0,10.5,17.5,27.7,38,0.0,0.0,0.0,0.0,3.23,8.3
2001-06-14,20.0,25.9,13.8,18.6,25.6,42,2.4,2.4,0.0,3.0,4.03,10.7
2001-06-15,16.7,21.9,12.7,15.6,21.4,59,4.1,4.1,0.0,5.0,3.2,9.1
2001-06-16,15.6,21.5,11.2,14.9,22.6,65,5.3,5.3,0.0,5.0,2.33,7.3
2001-06-17,17.1,22.8,12.4,16.6,23.1,59,1.6,1.6,0.0,4.0,2.6,6.5
2001-06-18,18.7,25.4,13.3,18.2,25.6,58,1.4,1.4,0.0,3.0,3.62,10.3
2001-06-19,13.9,18.1,11.3,13.2,17.6,80,11.8,11.8,0.0,16.0,2.75,7.0
2001-06-20,14.4,19.1,10.3,13.6,18.2,70,1.2,1.2,0.0,6.0,1.61,5.0
2001-06-21,16.6,23.7,8.5,15.9,23.9,58,0.0,0.0,0.0,0.0,1.9,6.2
2001-06-22,17.8,24.6,10.2,17.5,26.0,58,0.0,0.0,0.0,0.0,2.34,6.8
2001-06-23,19.6,26.6,12.0,18.6,27.3,49,0.0,0.0,0.0,0.0,3.01,7.2
2001-06-24,21.4,28.4,13.1,20.0,27.5,37,0.0,0.0,0.0,0.0,3.18,8.1
2001-06-25,22.2,28.3,16.3,20.3,26.6,34,0.0,0.0,0.0,0.0,4.3,11.2
2001-06-26,20.3,24.5,16.5,19.6,23.5,52,0.5,0.5,0.0,3.0,2.94,7.3
2001-06-27,17.5,20.6,14.9,17.1,19.6,67,6.0,6.0,0.0,11.0,2.22,7.4
2001-06-28,14.5,18.1,12.6,14.3,17.4,82,20.9,20.9,0.0,16.0,2.52,6.3
2001-06-29,17.3,22.9,9.6,16.7,23.9,62,0.5,0.5,0.0,4.0,2.75,8.9
2001-06-30,19.6,26.7,11.4,18.6,27.7,49,0.0,0.0,0.0,0.0,3.98,11.0
2001-07-01,18.2,23.7,13.1,18.3,25.7,62,8.3,8.3,0.0,11.0,4.16,11.8
2001-07-02,16.5,20.3,12.3,16.0,21.6,65,6.2,6.2,0.0,5.0,2.84,8.4
2001-07-03,19.8,27.8,10.6,19.0,27.8,47,0.0,0.0,0.0,0.0,2.06,6.8
2001-07-04,22.6,30.6,13.1,21.9,31.0,39,0.0,0.0,0.0,0.0,2.81,8.1
2001-07-05,24.6,31.6,18.4,24.4,31.0,42,0.6,0.6,0.0,1.0,2.97,8.3
2001-07-06,23.2,27.3,19.6,23.8,29.1,57,3.6,3.6,0.0,7.0,4.81,13.1
2001-07-07,21.8,26.5,17.5,21.8,25.9,58,0.7,0.7,0.0,4.0,4.11,11.3
2001-07-08,23.4,29.7,18.9,24.3,31.3,60,3.2,3.2,0.0,3.0,4.4,13.1
2001-07-09,17.2,21.9,15.5,17.5,22.4,80,5.4,5.4,0.0,14.0,2.28,7.0
2001-07-10,16.8,21.3,14.4,17.0,21.1,76,5.8,5.8,0.0,10.0,2.3,6.2
2001-07-11,18.1,26.5,9.9,18.4,28.6,65,0.6,0.6,0.0,2.0,2.4,6.0
2001-07-12,19.3,26.2,11.6,19.7,28.7,65,2.7,2.7,0.0,4.0,1.92,7.7
2001-07-13,21.3,30.3,12.8,21.4,31.1,53,1.1,1.1,0.0,1.0,1.65,6.3
2001-07-14,23.0,29.8,15.7,22.5,30.1,43,0.0,0.0,0.0,0.0,3.32,9.3
2001-07-15,24.3,31.1,18.0,23.2,30.9,35,0.0,0.0,0.0,0.0,4.21,11.8
2001-07-16,23.8,28.1,20.0,23.6,28.7,50,2.9,2.9,0.0,4.0,4.62,12.6
2001-07-17,20.9,23.4,18.6,21.6,24.5,71,4.8,4.8,0.0,12.0,3.55,9.9
2001-07-18,19.2,21.8,17.8,20.4,22.9,80,6.4,6.4,0.0,10.0,2.63,7.5
2001-07-19,17.3,20.0,15.5,18.4,20.7,88,6.7,6.7,0.0,12.0,2.33,6.5
2001-07-20,20.7,26.4,15.3,21.2,26.5,64,0.9,0.9,0.0,3.0,2.51,9.3
2001-07-21,19.3,26.1,13.6,20.2,29.0,65,6.0,6.0,0.0,5.0,1.89,6.2
2001-07-22,20.4,28.5,12.8,21.3,30.6,63,1.7,1.7,0.0,3.0,2.62,6.7
2001-07-23,20.5,28.7,14.8,21.1,30.3,64,5.2,5.2,0.0,5.0,3.18,9.9
2001-07-24,19.5,24.8,15.6,20.2,26.5,72,3.1,3.1,0.0,12.0,2.62,9.1
2001-07-25,18.8,22.9,15.1,18.6,22.2,69,0.8,0.8,0.0,4.0,4.56,11.4
2001-07-26,19.2,24.1,16.6,19.9,24.0,72,0.6,0.6,0.0,4.0,1.81,7.1
2001-07-27,18.8,23.4,15.6,19.6,24.5,76,2.3,2.3,0.0,10.0,2.55,8.2
2001-07-28,17.6,21.2,14.7,18.0,22.5,74,2.3,2.3,0.0,7.0,2.2,7.5
2001-07-29,18.9,26.0,12.6,19.3,27.6,65,0.1,0.1,0.0,1.0,2.51,7.3
2001-07-30,21.0,28.0,14.7,20.7,28.2,52,0.0,0.0,0.0,0.0,3.5,9.6
2001-07-31,22.3,28.3,16.5,21.6,28.8,47,0.0,0.0,0.0,0.0,4.28,11.4
2001-08-01,22.4,29.2,16.3,21.4,28.6,39,0.0,0.0,0.0,0.0,4.1,11.1
2001-08-02,22.5,29.9,15.5,21.5,29.4,38,0.0,0.0,0.0,0.0,3.73,10.8
2001-08-03,23.5,30.3,17.4,22.9,30.1,42,0.0,0.0,0.0,0.0,3.73,11.0
2001-08-04,23.3,29.5,17.1,23.2,30.4,49,0.0,0.0,0.0,0.0,4.69,12.6
2001-08-05,20.3,24.5,17.3,21.3,27.9,69,9.5,9.5,0.0,13.0,2.35,6.9
2001-08-06,19.9,24.4,15.8,20.3,24.5,70,0.9,0.9,0.0,6.0,3.5,9.2
2001-08-07,16.2,20.2,13.7,16.0,20.0,75,10.4,10.4,0.0,16.0,2.15,8.8
2001-08-08,17.7,23.5,12.1,17.9,24.9,68,0.5,0.5,0.0,1.0,2.55,8.0
2001-08-09,19.5,27.6,12.0,19.6,28.0,59,0.2,0.2,0.0,1.0,2.06,6.1
2001-08-10,20.2,25.2,15.4,20.5,26.8,60,1.6,1.6,0.0,5.0,1.98,6.5
2001-08-11,20.1,27.7,12.9,20.4,29.4,60,0.7,0.7,0.0,1.0,3.26,9.6
2001-08-12,17.2,20.4,14.8,17.0,19.6,73,6.6,6.6,0.0,8.0,2.61,7.5
2001-08-13,17.6,25.9,11.0,17.6,25.9,65,0.3,0.3,0.0,2.0,2.22,5.5
2001-08-14,19.6,28.5,12.0,19.8,29.5,59,0.0,0.0,0.0,0.0,2.12,7.3
2001-08-15,21.1,29.3,13.6,21.0,30.3,56,0.3,0.3,0.0,2.0,3.62,10.2
2001-08-16,16.5,19.4,14.3,16.3,18.7,77,5.0,5.0,0.0,13.0,3.1,8.7
2001-08-17,15.8,19.3,13.0,15.5,18.6,75,1.5,1.5,0.0,8.0,3.01,8.8
2001-08-18,14.1,15.1,13.3,14.1,15.4,89,19.3,19.3,0.0,20.0,2.34,6.4
2001-08-19,15.4,21.9,10.7,14.9,20.8,72,0.0,0.0,0.0,0.0,2.47,7.4
2001-08-20,16.8,24.7,9.3,16.6,25.8,62,0.8,0.8,0.0,2.0,1.7,5.9
2001-08-21,18.0,25.1,11.4,17.6,26.5,60,0.3,0.3,0.0,1.0,2.16,7.6
2001-08-22,16.8,20.8,13.1,16.8,21.6,72,5.9,5.9,0.0,14.0,2.2,7.5
2001-08-23,16.1,22.6,11.2,16.0,23.8,73,4.7,4.7,0.0,9.0,2.32,6.2
2001-08-24,17.2,23.3,12.2,16.8,24.3,64,0.0,0.0,0.0,0.0,2.55,7.1
2001-08-25,17.3,22.0,12.9,16.0,20.9,55,0.3,0.3,0.0,1.0,3.62,9.8
2001-08-26,15.8,19.8,12.9,15.6,20.2,72,5.5,5.5,0.0,15.0,1.49,6.7
2001-08-27,16.0,22.5,10.0,15.9,24.7,72,7.8,7.8,0.0,9.0,2.53,6.8
2001-08-28,16.6,23.4,12.7,16.8,25.9,73,12.5,12.5,0.0,9.0,2.56,8.9
2001-08-29,15.7,21.7,10.7,15.4,21.3,76,4.2,4.2,0.0,7.0,3.04,9.2
2001-08-30,15.3,19.0,13.0,15.7,19.5,85,17.1,17.1,0.0,21.0,2.8,9.4
2001-08-31,16.4,22.4,10.8,15.9,21.0,70,0.0,0.0,0.0,0.0,2.47,7.3
2001-09-01,17.4,23.6,12.6,17.8,24.1,74,5.3,5.3,0.0,15.0,2.33,6.4
2001-09-02,13.0,17.1,10.6,12.8,17.4,91,38.8,38.8,0.0,23.0,2.78,7.1
2001-09-03,14.5,21.7,9.8,14.2,21.9,75,2.5,2.5,0.0,5.0,1.97,6.9
2001-09-04,14.8,21.9,8.7,14.5,23.2,71,2.7,2.7,0.0,3.0,1.91,5.9
2001-09-05,15.5,23.0,8.1,14.7,22.3,67,0.0,0.0,0.0,0.0,3.62,10.0
2001-09-06,14.7,17.3,12.4,14.5,17.3,79,10.8,10.8,0.0,12.0,1.94,5.7
2001-09-07,14.6,19.1,11.5,14.5,20.0,81,13.2,13.2,0.0,18.0,1.97,8.9
2001-09-08,15.2,22.0,8.4,14.7,22.1,72,0.2,0.2,0.0,1.0,2.42,6.8
2001-09-09,14.0,16.9,11.2,13.3,15.9,75,3.9,3.9,0.0,13.0,1.71,6.4
2001-09-10,15.2,23.3,8.6,14.4,23.3,65,0.0,0.0,0.0,0.0,2.42,6.0
2001-09-11,15.3,20.0,11.3,14.5,19.8,65,0.1,0.1,0.0,1.0,1.9,5.3
2001-09-12,16.3,22.4,10.2,16.0,23.2,69,2.1,2.1,0.0,4.0,2.92,6.9
2001-09-13,17.3,24.0,11.2,17.1,23.5,71,0.5,0.5,0.0,2.0,3.11,8.6
2001-09-14,17.5,20.8,14.2,18.1,21.1,81,12.0,12.0,0.0,11.0,2.53,8.2
2001-09-15,18.5,24.9,13.7,18.9,25.0,74,0.4,0.4,0.0,1.0,3.29,9.6
2001-09-16,14.4,18.1,12.1,14.0,18.6,89,10.3,10.3,0.0,19.0,2.63,7.9
2001-09-17,11.5,13.4,10.1,11.0,12.9,95,7.8,7.8,0.0,20.0,2.15,6.9
2001-09-18,11.0,12.2,9.9,10.2,11.7,94,5.6,5.6,0.0,14.0,1.97,5.9
2001-09-19,13.0,18.6,10.3,12.0,16.9,81,0.0,0.0,0.0,0.0,3.55,9.6
2001-09-20,13.7,20.8,9.3,13.0,19.0,78,0.0,0.0,0.0,0.0,3.37,9.7
2001-09-21,15.9,24.0,10.3,15.8,24.3,75,0.0,0.0,0.0,0.0,2.86,7.7
2001-09-22,15.7,21.1,12.3,15.6,20.6,81,7.8,7.8,0.0,9.0,3.58,10.0
2001-09-23,12.3,14.3,10.2,11.4,13.9,89,6.2,6.2,0.0,17.0,2.53,7.7
2001-09-24,11.2,15.1,8.0,9.9,13.6,83,0.1,0.1,0.0,1.0,2.81,7.3
2001-09-25,13.5,19.0,9.4,13.1,18.4,80,4.4,4.4,0.0,13.0,1.7,4.5
2001-09-26,13.6,16.6,10.4,12.9,15.0,84,1.4,1.4,0.0,7.0,3.51,9.5
2001-09-27,12.1,14.1,10.1,11.1,13.0,86,3.1,3.1,0.0,7.0,2.7,8.2
2001-09-28,11.3,12.9,9.2,10.8,12.6,91,15.2,15.2,0.0,17.0,1.64,5.8
2001-09-29,11.3,19.0,5.9,9.3,15.2,68,3.8,3.8,0.0,8.0,3.55,9.5
2001-09-30,11.8,18.9,4.9,10.1,16.9,65,0.0,0.0,0.0,0.0,2.25,5.6
2001-10-01,12.6,19.1,7.3,11.4,19.7,66,10.0,10.0,0.0,8.0,2.42,8.2
2001-10-02,8.7,13.5,4.6,6.9,12.1,83,10.4,9.3,0.77,10.0,2.72,9.5
2001-10-03,10.0,19.2,2.9,7.9,15.7,61,0.0,0.0,0.0,0.0,2.36,7.7
2001-10-04,10.1,16.6,4.4,8.0,14.8,58,0.0,0.0,0.0,0.0,2.14,5.9
2001-10-05,11.1,18.5,5.4,9.6,16.7,71,0.0,0.0,0.0,0.0,2.02,6.7
2001-10-06,12.1,17.5,9.2,11.2,16.2,79,4.5,4.5,0.0,12.0,2.2,6.8
2001-10-07,11.7,19.2,7.6,10.6,18.0,75,3.6,3.6,0.0,7.0,2.53,7.5
2001-10-08,11.7,20.2,4.2,9.0,15.6,48,0.0,0.0,0.0,0.0,4.47,12.1
2001-10-09,10.9,21.1,1.2,8.2,18.7,44,0.0,0.0,0.0,0.0,2.89,6.1
2001-10-10,11.0,17.7,5.1,8.8,16.0,62,0.2,0.2,0.0,1.0,3.07,5.8
2001-10-11,10.6,15.8,5.4,9.3,15.1,82,8.1,8.1,0.0,13.0,2.77,7.8
2001-10-12,12.3,16.1,10.0,11.6,15.3,83,1.9,1.9,0.0,9.0,2.4,7.8
2001-10-13,10.0,11.0,7.9,8.8,10.1,92,10.3,10.3,0.0,15.0,2.31,9.9
2001-10-14,9.9,16.7,5.4,7.4,12.2,64,0.7,0.7,0.0,3.0,4.21,11.2
