time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2008-11-04,16.9,22.6,12.7,16.7,22.4,81,0.0,0.0,0.0,0.0,3.11,7.5
2008-11-05,18.6,24.5,15.0,19.9,26.2,84,0.2,0.2,0.0,1.0,2.14,4.1
2008-11-06,18.0,19.1,16.8,19.8,20.8,96,27.9,27.9,0.0,19.0,2.33,4.8
2008-11-07,14.5,17.0,13.2,13.9,18.8,93,19.9,19.9,0.0,23.0,4.97,9.5
2008-11-08,12.5,15.4,8.2,10.1,12.6,71,0.9,0.9,0.0,4.0,5.46,10.8
2008-11-09,10.5,14.7,6.8,7.6,11.5,64,0.0,0.0,0.0,0.0,3.28,8.1
2008-11-10,9.8,14.5,5.7,7.1,11.8,65,0.0,0.0,0.0,0.0,2.83,7.9
2008-11-11,8.6,14.4,4.1,5.9,12.2,66,0.0,0.0,0.0,0.0,2.69,5.8
2008-11-12,10.5,16.7,5.8,8.1,14.0,70,0.0,0.0,0.0,0.0,3.26,7.8
2008-11-13,13.2,19.4,8.1,12.2,18.4,76,0.0,0.0,0.0,0.0,2.22,4.8
2008-11-14,13.6,19.8,8.2,12.7,19.5,75,0.0,0.0,0.0,0.0,2.34,4.5
2008-11-15,12.8,17.3,9.6,11.3,15.4,80,0.0,0.0,0.0,0.0,4.12,8.4
2008-11-16,12.5,14.7,10.1,11.7,13.9,83,0.4,0.4,0.0,2.0,2.19,5.1
2008-11-17,12.0,14.3,8.7,10.1,11.7,75,1.9,1.9,0.0,8.0,3.7,6.7
2008-11-18,8.3,12.5,4.6,4.9,9.1,65,0.0,0.0,0.0,0.0,5.54,10.8
2008-11-19,6.0,12.4,1.8,2.2,7.6,53,0.0,0.0,0.0,0.0,4.4,9.2
2008-11-20,7.0,14.5,1.0,3.4,10.7,56,0.0,0.0,0.0,0.0,2.88,6.1
2008-11-21,9.9,15.4,4.7,6.6,11.7,55,0.0,0.0,0.0,0.0,3.22,6.7
2008-11-22,10.5,11.4,9.4,8.1,9.6,62,0.3,0.3,0.0,1.0,2.81,5.5
2008-11-23,10.3,12.5,8.7,8.6,10.5,80,0.0,0.0,0.0,0.0,3.55,6.0
2008-11-24,10.2,15.4,6.7,8.1,13.5,78,0.0,0.0,0.0,0.0,3.64,6.4
2008-11-25,9.2,15.0,5.7,6.2,11.6,61,0.0,0.0,0.0,0.0,3.34,6.2
2008-11-26,9.8,15.6,5.5,6.7,12.9,58,0.0,0.0,0.0,0.0,5.22,9.8
2008-11-27,7.2,11.1,1.7,1.7,5.6,37,0.0,0.0,0.0,0.0,6.49,13.5
2008-11-28,5.6,13.0,-0.9,1.6,8.2,51,0.0,0.0,0.0,0.0,3.0,6.9
2008-11-29,8.1,14.5,3.7,4.7,11.2,52,0.0,0.0,0.0,0.0,3.34,6.6
2008-11-30,8.7,16.3,2.2,5.3,12.5,61,0.0,0.0,0.0,0.0,3.32,7.1
2008-12-01,10.2,20.2,3.5,6.8,16.3,60,0.0,0.0,0.0,0.0,3.61,8.4
2008-12-02,10.9,18.5,5.0,7.9,15.0,63,0.0,0.0,0.0,0.0,3.72,7.7
2008-12-03,12.2,18.4,7.8,9.3,14.7,62,0.0,0.0,0.0,0.0,4.22,8.5
2008-12-04,9.1,11.7,4.7,4.1,8.0,47,0.0,0.0,0.0,0.0,6.89,14.8
2008-12-05,1.7,5.0,-1.9,-3.2,0.6,30,0.0,0.0,0.0,0.0,4.78,11.3
2008-12-06,1.5,7.2,-3.8,-3.0,2.8,44,0.0,0.0,0.0,0.0,3.02,6.4
2008-12-07,5.8,12.9,-0.0,1.8,8.7,48,0.0,0.0,0.0,0.0,3.19,5.7
2008-12-08,8.8,16.2,1.8,5.0,11.5,56,0.0,0.0,0.0,0.0,5.05,9.5
2008-12-09,12.4,20.4,7.6,8.9,17.0,52,0.0,0.0,0.0,0.0,3.81,7.5
2008-12-10,12.6,22.2,5.5,9.4,18.8,56,0.0,0.0,0.0,0.0,5.08,8.6
2008-12-11,7.1,11.1,3.8,4.2,8.7,73,0.0,0.0,0.0,0.0,4.96,8.9
2008-12-12,6.9,13.0,3.0,4.2,10.4,80,0.0,0.0,0.0,0.0,3.01,6.9
2008-12-13,6.9,9.9,4.9,3.4,6.0,76,0.0,0.0,0.0,0.0,4.57,9.3
2008-12-14,5.4,9.4,1.8,2.3,6.7,65,0.0,0.0,0.0,0.0,2.73,5.2
2008-12-15,5.5,12.4,0.1,2.1,8.9,68,0.0,0.0,0.0,0.0,2.59,5.9
2008-12-16,8.1,15.5,3.2,4.7,11.5,63,0.0,0.0,0.0,0.0,3.54,7.8
2008-12-17,8.1,16.4,2.6,4.9,12.5,67,0.0,0.0,0.0,0.0,3.76,8.4
2008-12-18,6.7,11.5,3.4,3.0,7.3,58,0.0,0.0,0.0,0.0,3.11,7.4
2008-12-19,8.8,16.6,3.2,5.7,13.4,68,0.0,0.0,0.0,0.0,4.54,8.4
2008-12-20,7.4,9.6,5.0,4.8,7.2,81,0.4,0.4,0.0,2.0,3.44,7.8
2008-12-21,3.0,8.1,-4.2,-2.4,5.3,59,4.0,4.0,0.0,7.0,8.64,16.3
2008-12-22,-4.7,-2.2,-7.2,-9.9,-6.6,37,0.0,0.0,0.0,0.0,6.63,12.1
2008-12-23,0.5,3.8,-4.1,-3.8,-0.9,43,0.0,0.0,0.0,0.0,2.91,5.8
2008-12-24,4.0,9.8,-0.7,0.1,5.5,48,0.0,0.0,0.0,0.0,2.69,6.1
2008-12-25,3.1,9.2,-1.9,-1.2,4.3,53,0.0,0.0,0.0,0.0,3.47,7.5
2008-12-26,2.8,5.0,-0.2,-1.7,1.4,58,0.0,0.0,0.0,0.0,4.3,8.9
2008-12-27,4.5,7.1,1.6,1.6,4.3,77,0.5,0.5,0.0,1.0,2.04,4.9
2008-12-28,5.7,6.1,4.9,2.7,4.0,94,5.2,5.2,0.0,8.0,4.6,8.9
2008-12-29,4.3,5.6,2.8,0.6,2.0,81,0.0,0.0,0.0,0.0,4.74,8.7
2008-12-30,2.8,7.0,-1.6,-1.2,3.0,51,0.0,0.0,0.0,0.0,2.32,5.5
2008-12-31,0.8,5.8,-3.1,-3.7,1.0,46,0.0,0.0,0.0,0.0,3.21,6.8
2009-01-01,-0.8,3.7,-3.5,-5.3,-1.1,49,0.0,0.0,0.0,0.0,3.11,7.4
2009-01-02,-1.0,3.7,-5.4,-5.1,-0.3,62,0.0,0.0,0.0,0.0,2.3,6.0
2009-01-03,1.9,4.1,-0.9,-1.8,0.7,66,0.2,0.1,0.07,2.0,2.82,6.8
2009-01-04,2.7,4.1,1.2,-0.3,0.9,81,1.0,0.3,0.56,6.0,2.25,5.4
2009-01-05,3.8,4.8,2.4,0.6,1.7,82,1.9,1.9,0.0,7.0,3.64,7.4
2009-01-06,1.7,4.1,0.7,-2.0,1.0,97,9.7,9.1,0.42,24.0,4.04,8.5
2009-01-07,1.9,3.6,0.7,-1.4,0.1,83,0.3,0.1,0.14,2.0,2.91,5.8
2009-01-08,1.1,3.7,-1.5,-2.2,0.2,85,0.0,0.0,0.0,0.0,2.94,5.6
2009-01-09,0.8,4.0,-2.5,-4.2,-1.4,56,0.0,0.0,0.0,0.0,5.52,11.3
2009-01-10,-1.1,4.1,-6.0,-5.3,0.4,57,0.0,0.0,0.0,0.0,3.41,5.7
2009-01-11,1.3,8.2,-4.6,-3.0,4.1,63,0.0,0.0,0.0,0.0,5.08,10.1
2009-01-12,-1.7,2.2,-4.6,-6.6,-3.0,48,0.0,0.0,0.0,0.0,4.3,8.6
2009-01-13,-0.6,6.1,-6.3,-5.0,1.7,50,0.0,0.0,0.0,0.0,2.81,6.0
2009-01-14,0.4,7.4,-5.9,-3.9,3.1,59,0.0,0.0,0.0,0.0,3.05,6.7
2009-01-15,1.1,6.9,-3.6,-3.2,2.3,62,0.0,0.0,0.0,0.0,4.03,8.8
2009-01-16,3.9,11.4,-1.0,0.5,8.7,61,0.0,0.0,0.0,0.0,2.97,4.8
2009-01-17,5.6,10.0,1.6,2.4,7.4,66,0.2,0.2,0.0,1.0,2.73,5.4
2009-01-18,6.9,12.6,3.0,3.1,8.3,59,0.0,0.0,0.0,0.0,4.55,9.9
2009-01-19,5.6,9.1,2.1,1.7,5.1,56,0.4,0.4,0.0,3.0,4.46,8.4
2009-01-20,6.3,9.2,3.0,3.8,6.9,80,2.7,2.7,0.0,8.0,2.83,4.8
2009-01-21,7.6,11.5,4.0,4.9,9.0,80,3.8,3.8,0.0,6.0,4.13,6.7
2009-01-22,8.2,14.5,3.1,5.0,12.3,72,0.0,0.0,0.0,0.0,8.52,17.6
2009-01-23,-1.4,3.2,-6.0,-7.8,-3.1,26,0.0,0.0,0.0,0.0,6.55,13.1
2009-01-24,-3.4,1.9,-7.7,-8.9,-3.6,34,0.0,0.0,0.0,0.0,5.75,11.3
2009-01-25,0.6,8.4,-4.6,-3.7,3.8,50,0.0,0.0,0.0,0.0,2.69,6.6
2009-01-26,3.0,8.5,-0.5,-0.7,5.0,57,0.0,0.0,0.0,0.0,2.51,6.3
2009-01-27,3.7,11.0,-2.3,-0.4,6.7,61,0.0,0.0,0.0,0.0,3.85,8.5
2009-01-28,6.4,12.5,-0.2,2.6,8.7,58,0.0,0.0,0.0,0.0,3.44,7.4
2009-01-29,8.4,10.1,6.4,6.6,8.3,79,0.4,0.4,0.0,3.0,1.87,4.3
2009-01-30,8.6,11.1,3.7,6.7,9.1,83,0.0,0.0,0.0,0.0,2.28,5.1
2009-01-31,5.0,9.9,1.7,2.0,6.5,84,0.0,0.0,0.0,0.0,3.42,7.8
2009-02-01,5.4,8.4,2.5,2.7,6.3,80,0.0,0.0,0.0,0.0,3.01,6.4
2009-02-02,6.1,9.2,4.4,3.7,6.7,86,2.0,2.0,0.0,8.0,2.64,5.0
2009-02-03,6.7,8.8,4.8,4.3,6.3,84,0.0,0.0,0.0,0.0,3.0,6.0
2009-02-04,8.2,11.7,5.3,6.4,10.5,83,0.0,0.0,0.0,0.0,2.75,5.3
2009-02-05,7.8,11.9,4.1,5.5,9.4,85,0.0,0.0,0.0,0.0,3.08,7.0
2009-02-06,9.6,11.2,7.9,7.6,9.6,83,0.0,0.0,0.0,0.0,2.52,5.7
2009-02-07,9.3,11.0,7.5,7.5,9.4,89,2.1,2.1,0.0,8.0,3.2,6.1
2009-02-08,9.8,12.3,8.3,7.1,9.0,77,5.5,5.5,0.0,9.0,4.57,8.7
2009-02-09,9.1,13.2,4.9,6.5,11.6,79,1.3,1.3,0.0,3.0,4.44,8.3
2009-02-10,10.3,18.7,3.6,7.7,16.1,71,0.0,0.0,0.0,0.0,3.22,6.8
2009-02-11,13.7,21.4,6.3,11.7,19.5,72,0.0,0.0,0.0,0.0,4.93,10.1
2009-02-12,20.2,26.2,13.9,17.0,22.0,55,0.0,0.0,0.0,0.0,8.91,17.0
2009-02-13,14.3,21.1,9.8,11.7,17.7,70,0.3,0.3,0.0,2.0,5.73,12.1
2009-02-14,9.3,11.1,6.7,6.5,8.8,70,0.3,0.3,0.0,1.0,3.35,7.7
2009-02-15,8.0,9.5,5.0,4.9,7.6,83,5.7,5.7,0.0,15.0,5.58,10.5
2009-02-16,3.9,4.8,3.2,-0.4,0.6,89,5.1,5.1,0.0,19.0,5.33,10.5
2009-02-17,4.5,6.0,3.6,-0.3,1.2,82,6.7,6.7,0.0,13.0,7.11,13.7
2009-02-18,4.5,5.8,3.1,1.0,2.7,91,5.5,5.5,0.0,11.0,4.8,9.5
2009-02-19,5.0,5.8,4.0,1.8,3.8,93,8.8,8.8,0.0,16.0,4.88,9.4
2009-02-20,5.7,9.8,2.6,2.1,6.8,63,0.0,0.0,0.0,0.0,3.91,8.5
2009-02-21,7.6,12.0,2.9,4.0,8.1,66,0.7,0.7,0.0,1.0,4.57,9.3
2009-02-22,8.2,8.9,6.4,6.0,8.0,91,4.8,4.8,0.0,12.0,4.43,8.3
2009-02-23,5.9,6.4,5.2,2.5,3.9,87,3.1,3.1,0.0,6.0,4.53,8.9
2009-02-24,6.2,6.8,5.3,3.7,4.5,94,12.6,12.6,0.0,11.0,4.12,8.9
2009-02-25,4.8,6.4,2.5,0.6,2.8,86,5.1,5.1,0.0,9.0,6.38,12.5
2009-02-26,1.7,2.3,1.1,-2.6,-2.0,90,11.5,11.3,0.14,15.0,5.55,10.2
2009-02-27,2.5,3.3,1.4,-0.7,0.7,92,3.7,3.2,0.35,12.0,3.5,6.5
2009-02-28,4.7,7.0,2.7,1.7,4.0,76,0.0,0.0,0.0,0.0,2.52,6.3
2009-03-01,6.1,8.6,2.8,2.6,4.4,65,0.0,0.0,0.0,0.0,4.34,9.3
2009-03-02,3.5,6.7,2.1,-0.5,2.6,85,15.4,14.5,0.63,19.0,4.9,9.7
2009-03-03,3.2,4.2,2.3,0.3,1.4,85,0.0,0.0,0.0,0.0,2.75,6.4
2009-03-04,4.6,7.1,1.8,1.6,4.4,87,2.0,2.0,0.0,5.0,4.25,9.3
2009-03-05,6.8,9.9,4.2,4.0,6.6,85,0.8,0.8,0.0,4.0,4.61,9.4
2009-03-06,7.8,12.8,2.7,4.7,10.1,67,0.0,0.0,0.0,0.0,3.36,8.6
2009-03-07,6.9,10.2,4.2,3.3,6.2,62,0.0,0.0,0.0,0.0,3.96,8.6
2009-03-08,9.0,13.4,4.6,6.6,11.9,72,0.0,0.0,0.0,0.0,2.88,5.8
2009-03-09,12.9,20.0,6.8,11.1,19.1,64,0.0,0.0,0.0,0.0,2.86,6.2
2009-03-10,13.4,18.6,9.4,10.6,16.4,63,0.0,0.0,0.0,0.0,5.57,11.3
2009-03-11,11.0,13.5,8.5,7.1,9.7,69,0.4,0.4,0.0,2.0,6.51,12.7
2009-03-12,8.7,10.9,7.2,5.8,8.1,89,6.5,6.5,0.0,17.0,5.53,10.3
2009-03-13,7.7,10.8,4.9,3.3,5.8,68,4.3,4.3,0.0,7.0,6.58,13.2
2009-03-14,8.2,14.2,0.4,4.7,11.5,48,0.0,0.0,0.0,0.0,4.1,8.2
2009-03-15,12.3,19.9,5.6,9.8,18.3,59,0.0,0.0,0.0,0.0,3.44,7.5
2009-03-16,14.5,22.1,6.9,12.9,21.3,64,0.0,0.0,0.0,0.0,2.73,5.6
2009-03-17,17.6,24.5,9.9,16.0,23.6,62,0.0,0.0,0.0,0.0,3.96,8.4
2009-03-18,19.7,25.4,14.9,19.4,25.6,67,0.0,0.0,0.0,0.0,4.18,8.5
2009-03-19,20.1,24.8,14.1,20.5,25.3,74,0.1,0.1,0.0,1.0,5.66,10.7
2009-03-20,13.8,17.1,10.4,11.0,14.8,67,1.4,1.4,0.0,3.0,5.22,11.5
2009-03-21,17.0,20.4,13.1,16.6,22.2,84,11.6,11.6,0.0,10.0,5.16,12.3
2009-03-22,14.9,17.6,11.1,13.1,16.7,75,2.4,2.4,0.0,2.0,4.84,10.6
2009-03-23,7.3,10.6,5.0,3.8,6.9,68,0.7,0.7,0.0,3.0,5.11,9.6
2009-03-24,8.7,13.9,3.0,6.2,13.3,75,0.0,0.0,0.0,0.0,6.31,11.3
2009-03-25,9.1,13.9,4.2,6.6,12.5,60,0.0,0.0,0.0,0.0,4.94,10.6
2009-03-26,14.2,20.9,7.9,11.3,18.4,55,1.1,1.1,0.0,2.0,5.07,9.4
2009-03-27,9.9,12.6,7.8,6.4,9.7,87,9.3,9.3,0.0,16.0,6.58,12.5
2009-03-28,7.9,9.2,7.1,4.6,6.3,80,5.7,5.7,0.0,16.0,5.06,9.9
2009-03-29,9.8,13.4,7.4,7.0,10.0,65,0.3,0.3,0.0,3.0,4.77,10.7
2009-03-30,10.8,15.2,6.0,8.5,13.1,63,0.0,0.0,0.0,0.0,3.2,8.0
2009-03-31,9.5,14.3,5.7,7.0,13.6,76,0.0,0.0,0.0,0.0,5.32,10.3
2009-04-01,9.0,13.3,4.4,6.0,11.4,59,0.0,0.0,0.0,0.0,3.36,7.7
2009-04-02,9.4,11.6,6.6,5.7,7.4,56,0.0,0.0,0.0,0.0,5.97,12.7
2009-04-03,12.2,15.8,8.0,10.9,15.9,65,1.9,1.9,0.0,5.0,1.63,4.8
2009-04-04,11.4,12.3,10.3,10.6,11.6,90,12.7,12.7,0.0,19.0,2.67,5.0
2009-04-05,13.2,18.6,8.2,12.3,19.4,73,0.0,0.0,0.0,0.0,2.82,5.4
2009-04-06,15.9,22.3,11.0,14.6,22.6,62,0.0,0.0,0.0,0.0,3.01,6.6
2009-04-07,16.8,22.4,12.0,15.0,21.6,57,0.0,0.0,0.0,0.0,3.16,7.4
2009-04-08,17.7,23.6,11.7,16.1,22.9,53,0.0,0.0,0.0,0.0,3.49,7.3
2009-04-09,18.5,24.0,12.1,15.4,21.1,43,0.0,0.0,0.0,0.0,5.83,11.6
2009-04-10,19.1,25.2,13.1,17.1,23.9,50,0.0,0.0,0.0,0.0,4.62,8.9
2009-04-11,19.8,25.2,15.2,19.6,25.8,66,0.0,0.0,0.0,0.0,3.89,7.9
2009-04-12,20.5,24.8,16.5,21.6,27.2,75,3.2,3.2,0.0,6.0,2.69,6.8
2009-04-13,20.0,23.4,17.2,20.8,24.1,77,7.6,7.6,0.0,10.0,2.65,6.1
2009-04-14,20.4,26.1,14.9,21.4,29.0,73,0.0,0.0,0.0,0.0,3.29,6.1
2009-04-15,22.1,29.6,14.4,22.2,31.7,65,0.2,0.2,0.0,1.0,6.96,13.2
2009-04-16,12.8,14.6,11.1,10.5,12.0,75,0.6,0.6,0.0,2.0,4.83,11.1
2009-04-17,15.6,20.4,11.2,14.1,19.3,72,0.0,0.0,0.0,0.0,4.36,9.5
2009-04-18,20.8,26.5,15.1,21.2,27.5,72,0.0,0.0,0.0,0.0,4.61,9.9
2009-04-19,19.8,21.3,18.7,21.2,22.9,89,14.3,14.3,0.0,11.0,4.03,7.6
2009-04-20,17.2,19.5,14.1,16.0,19.5,83,2.0,2.0,0.0,5.0,7.18,15.3
2009-04-21,18.6,24.9,11.3,18.6,26.3,68,0.0,0.0,0.0,0.0,2.8,7.1
2009-04-22,21.1,25.7,16.9,19.8,25.1,56,0.0,0.0,0.0,0.0,5.77,10.1
2009-04-23,18.5,21.1,16.5,17.7,20.3,74,20.6,20.6,0.0,12.0,5.48,9.8
2009-04-24,17.3,19.0,15.7,16.9,18.3,83,10.3,10.3,0.0,7.0,4.83,10.4
2009-04-25,16.8,21.6,12.6,14.8,19.8,55,0.0,0.0,0.0,0.0,5.13,11.0
2009-04-26,15.8,22.0,10.7,14.1,21.3,54,0.0,0.0,0.0,0.0,2.97,7.0
2009-04-27,17.8,22.8,11.8,16.5,23.2,50,0.0,0.0,0.0,0.0,2.67,5.2
2009-04-28,20.4,26.8,13.2,19.2,25.8,52,0.0,0.0,0.0,0.0,4.12,8.6
2009-04-29,20.8,25.5,15.4,20.7,26.5,59,0.0,0.0,0.0,0.0,3.81,8.4
2009-04-30,21.3,25.2,16.5,21.0,25.1,62,0.0,0.0,0.0,0.0,5.1,10.4
2009-05-01,22.4,25.7,19.0,23.3,26.4,68,2.0,2.0,0.0,4.0,4.01,8.8
2009-05-02,19.4,21.4,16.2,20.6,22.5,85,12.3,12.3,0.0,13.0,3.05,8.0
2009-05-03,18.6,24.7,11.2,18.5,25.0,65,0.0,0.0,0.0,0.0,2.82,6.0
2009-05-04,20.0,26.1,12.8,18.8,25.5,52,0.0,0.0,0.0,0.0,3.74,8.1
2009-05-05,20.7,25.5,15.4,19.6,24.9,55,0.0,0.0,0.0,0.0,4.39,9.5
2009-05-06,22.2,27.8,16.2,20.6,26.6,48,0.0,0.0,0.0,0.0,4.69,10.2
2009-05-07,23.2,30.0,16.3,22.5,30.7,49,0.0,0.0,0.0,0.0,3.83,7.6
2009-05-08,25.1,31.7,17.6,25.2,32.6,52,0.0,0.0,0.0,0.0,4.2,8.8
2009-05-09,26.9,32.3,20.9,26.1,32.1,44,0.0,0.0,0.0,0.0,6.11,12.2
2009-05-10,27.9,32.9,23.3,28.0,34.2,47,0.0,0.0,0.0,0.0,5.25,10.9
2009-05-11,25.6,30.6,21.7,27.9,35.2,65,0.0,0.0,0.0,0.0,3.61,6.4
2009-05-12,20.3,23.7,18.4,21.6,25.3,85,10.3,10.3,0.0,16.0,3.89,8.3
2009-05-13,21.6,25.5,18.6,21.0,24.7,61,0.0,0.0,0.0,0.0,5.17,11.0
2009-05-14,19.5,21.1,18.2,17.3,18.4,54,1.2,1.2,0.0,2.0,4.9,10.3
2009-05-15,21.8,29.6,17.3,23.0,33.2,70,2.1,2.1,0.0,4.0,4.68,12.6
2009-05-16,15.4,17.5,13.7,15.2,17.3,92,22.4,22.4,0.0,14.0,3.97,10.9
2009-05-17,19.5,25.0,12.9,20.4,26.2,76,0.0,0.0,0.0,0.0,2.02,5.7
2009-05-18,21.9,26.2,17.9,23.3,29.1,69,0.1,0.1,0.0,1.0,2.61,6.4
2009-05-19,23.3,28.1,19.1,24.3,29.8,61,0.0,0.0,0.0,0.0,2.61,5.3
2009-05-20,18.8,22.0,16.9,19.8,23.4,87,15.1,15.1,0.0,19.0,4.5,10.6
2009-05-21,20.4,26.6,14.9,21.4,29.3,74,0.0,0.0,0.0,0.0,3.26,6.8
2009-05-22,24.3,30.6,18.5,25.6,33.4,65,0.0,0.0,0.0,0.0,4.77,7.9
2009-05-23,19.1,21.9,15.9,19.1,22.6,72,4.7,4.7,0.0,8.0,4.44,7.9
2009-05-24,21.4,27.0,14.8,22.3,29.1,69,0.0,0.0,0.0,0.0,3.34,7.6
2009-05-25,18.1,22.8,15.8,17.3,22.9,80,23.4,23.4,0.0,17.0,7.79,15.5
2009-05-26,19.9,24.0,15.6,19.3,23.3,72,0.0,0.0,0.0,0.0,6.41,12.9
2009-05-27,21.5,25.2,16.4,21.5,24.6,68,0.0,0.0,0.0,0.0,4.84,9.9
2009-05-28,24.1,28.2,20.0,24.9,30.1,61,0.0,0.0,0.0,0.0,3.91,7.8
2009-05-29,23.5,27.3,20.2,24.5,27.8,67,0.0,0.0,0.0,0.0,3.76,7.0
2009-05-30,24.4,29.5,19.6,25.5,31.4,59,0.0,0.0,0.0,0.0,2.87,6.3
2009-05-31,24.9,30.3,19.1,25.4,30.4,53,0.0,0.0,0.0,0.0,2.79,6.3
2009-06-01,24.7,29.7,17.0,25.2,31.4,57,0.0,0.0,0.0,0.0,3.6,7.6
2009-06-02,22.2,24.5,19.6,22.8,24.8,70,0.0,0.0,0.0,0.0,5.43,11.0
2009-06-03,23.8,30.3,16.5,25.6,33.3,66,0.0,0.0,0.0,0.0,2.9,5.6
2009-06-04,26.1,32.3,19.5,28.2,35.7,60,0.0,0.0,0.0,0.0,2.9,5.8
2009-06-05,27.4,33.3,22.1,29.6,36.9,58,0.0,0.0,0.0,0.0,6.15,8.0
2009-06-06,26.5,31.1,21.4,28.7,33.8,63,0.0,0.0,0.0,0.0,3.86,9.3
2009-06-07,27.5,31.2,22.9,30.9,34.8,66,0.2,0.2,0.0,1.0,2.69,6.7
2009-06-08,23.1,25.6,20.4,25.6,28.5,84,26.9,26.9,0.0,16.0,3.76,11.1
2009-06-09,22.4,25.5,20.4,25.3,28.6,88,31.3,31.3,0.0,10.0,4.33,12.2
2009-06-10,25.9,30.2,22.4,29.4,35.6,73,0.4,0.4,0.0,1.0,2.6,5.1
2009-06-11,26.6,30.3,22.7,29.9,33.8,73,0.2,0.2,0.0,1.0,3.42,6.1
2009-06-12,25.6,28.0,23.0,28.9,31.6,78,0.0,0.0,0.0,0.0,3.04,6.4
2009-06-13,26.3,31.9,20.3,29.5,36.1,68,0.4,0.4,0.0,1.0,2.42,5.1
2009-06-14,27.2,32.6,23.9,30.2,37.3,66,0.0,0.0,0.0,0.0,4.84,6.4
2009-06-15,26.5,31.2,21.7,29.1,34.7,65,0.0,0.0,0.0,0.0,3.24,6.8
2009-06-16,27.9,32.0,23.6,31.7,36.3,71,0.0,0.0,0.0,0.0,3.41,7.8
2009-06-17,28.0,31.3,24.9,32.7,36.4,76,0.5,0.5,0.0,1.0,3.09,7.1
2009-06-18,29.1,33.1,25.3,32.5,36.8,65,0.0,0.0,0.0,0.0,4.48,9.2
2009-06-19,31.0,35.6,26.5,36.3,42.4,69,0.4,0.4,0.0,2.0,4.21,7.9
2009-06-20,28.4,31.1,26.3,34.1,37.2,81,10.2,10.2,0.0,12.0,3.47,9.7
2009-06-21,28.2,32.3,25.2,34.5,40.7,83,8.5,8.5,0.0,9.0,3.14,10.6
2009-06-22,29.6,33.8,26.0,34.9,39.2,73,0.0,0.0,0.0,0.0,3.04,7.0
2009-06-23,28.9,32.4,25.0,32.6,37.4,64,0.0,0.0,0.0,0.0,3.55,6.6
2009-06-24,30.7,35.1,25.9,35.0,41.3,62,0.0,0.0,0.0,0.0,4.1,8.3
2009-06-25,30.9,35.0,26.5,35.0,39.3,62,0.0,0.0,0.0,0.0,4.4,9.2
2009-06-26,28.1,30.4,26.6,31.7,33.8,74,1.1,1.1,0.0,3.0,6.54,12.5
2009-06-27,31.0,36.0,25.9,35.7,42.0,68,0.5,0.5,0.0,2.0,3.83,8.7
2009-06-28,29.4,32.8,25.8,34.1,38.4,73,8.2,8.2,0.0,8.0,4.48,10.6
2009-06-29,25.9,26.5,25.4,31.3,32.0,91,33.2,33.2,0.0,23.0,3.3,9.4
2009-06-30,22.9,26.3,19.1,25.9,31.1,91,43.1,43.1,0.0,18.0,5.3,13.2
2009-07-01,24.6,29.5,18.4,27.9,34.6,77,0.0,0.0,0.0,0.0,2.59,7.6
2009-07-02,27.2,31.4,22.8,31.6,36.6,75,0.3,0.3,0.0,1.0,2.25,5.7
2009-07-03,27.4,31.8,23.2,31.6,37.5,72,0.0,0.0,0.0,0.0,2.3,5.9
2009-07-04,28.2,32.1,24.0,32.0,36.4,69,0.0,0.0,0.0,0.0,3.16,7.1
2009-07-05,28.6,32.2,25.7,33.0,37.3,75,2.9,2.9,0.0,9.0,4.43,10.0
2009-07-06,28.4,31.3,26.6,33.8,36.7,82,13.1,13.1,0.0,18.0,3.96,8.3
2009-07-07,28.4,29.9,26.9,34.3,37.4,83,4.3,4.3,0.0,8.0,2.78,8.3
2009-07-08,30.8,34.2,27.3,35.3,39.0,71,0.0,0.0,0.0,0.0,5.69,11.3
2009-07-09,30.3,33.6,27.7,35.0,37.7,71,0.4,0.4,0.0,1.0,5.1,9.8
2009-07-10,28.8,32.8,26.2,34.7,40.3,81,1.6,1.6,0.0,2.0,3.32,7.0
2009-07-11,29.9,34.4,26.8,36.6,43.0,81,0.3,0.3,0.0,2.0,3.47,7.4
2009-07-12,28.2,31.9,25.3,33.1,38.0,78,0.0,0.0,0.0,0.0,3.47,6.8
2009-07-13,31.2,35.8,27.3,37.0,42.0,73,0.0,0.0,0.0,0.0,4.48,9.9
2009-07-14,30.2,32.7,28.4,36.4,40.0,76,1.1,1.1,0.0,4.0,3.7,7.5
2009-07-15,29.5,32.4,26.9,35.8,39.5,79,1.6,1.6,0.0,9.0,2.2,7.1
2009-07-16,31.5,35.0,27.8,37.1,42.4,72,0.0,0.0,0.0,0.0,4.02,8.5
2009-07-17,33.0,36.1,29.4,37.3,40.6,62,0.0,0.0,0.0,0.0,5.56,11.0
2009-07-18,33.3,37.2,29.5,39.2,44.9,62,0.0,0.0,0.0,0.0,3.2,7.1
2009-07-19,32.8,37.1,28.0,39.1,44.2,66,0.0,0.0,0.0,0.0,2.33,5.7
2009-07-20,33.5,36.7,31.0,37.3,41.1,57,0.0,0.0,0.0,0.0,5.07,11.4
2009-07-21,33.1,37.5,29.5,37.7,42.7,60,0.6,0.6,0.0,3.0,5.31,14.8
