time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2004-03-28,13.8,19.8,7.8,12.5,20.7,73,0.0,0.0,0.0,0.0,3.64,6.6
2004-03-29,16.1,20.2,12.3,15.9,20.5,81,0.0,0.0,0.0,0.0,3.56,6.6
2004-03-30,14.3,18.1,10.6,12.1,16.1,62,0.0,0.0,0.0,0.0,5.47,10.8
2004-03-31,14.0,18.8,9.6,9.9,15.8,49,0.0,0.0,0.0,0.0,6.53,12.6
2004-04-01,14.2,18.7,11.1,11.9,14.9,70,7.9,7.9,0.0,9.0,7.78,15.7
2004-04-02,16.4,24.2,10.0,14.6,23.2,59,0.0,0.0,0.0,0.0,4.3,9.7
2004-04-03,9.6,14.6,6.0,5.4,12.1,65,0.1,0.1,0.0,1.0,7.11,14.1
2004-04-04,8.8,14.5,2.6,6.3,12.9,63,0.0,0.0,0.0,0.0,3.47,6.7
2004-04-05,14.4,22.4,6.3,12.0,20.9,59,0.0,0.0,0.0,0.0,4.32,8.9
2004-04-06,18.8,26.2,12.4,18.7,28.1,72,5.9,5.9,0.0,7.0,6.49,11.6
2004-04-07,10.8,12.8,8.2,7.7,9.8,74,1.3,1.3,0.0,6.0,5.91,11.0
2004-04-08,12.1,18.8,5.0,9.9,17.5,63,0.0,0.0,0.0,0.0,3.2,7.4
2004-04-09,15.5,22.4,7.6,13.7,22.0,59,0.0,0.0,0.0,0.0,3.52,7.0
2004-04-10,16.8,21.7,13.2,16.1,21.6,71,3.5,3.5,0.0,5.0,4.47,8.9
2004-04-11,19.9,26.4,14.4,20.3,28.1,71,0.0,0.0,0.0,0.0,3.81,6.3
2004-04-12,16.8,18.7,14.8,16.1,17.8,83,9.6,9.6,0.0,10.0,5.39,10.8
2004-04-13,16.0,20.4,12.7,15.6,21.2,78,0.0,0.0,0.0,0.0,3.81,8.2
2004-04-14,16.1,21.2,11.0,14.9,20.4,68,0.0,0.0,0.0,0.0,4.3,9.0
2004-04-15,17.0,21.9,13.4,16.4,22.6,63,0.0,0.0,0.0,0.0,2.68,5.4
2004-04-16,18.9,25.2,12.2,18.1,24.8,60,0.0,0.0,0.0,0.0,3.0,6.4
2004-04-17,19.6,23.5,15.3,19.6,24.1,67,0.0,0.0,0.0,0.0,2.58,4.9
2004-04-18,16.4,18.6,14.5,16.1,18.8,88,7.2,7.2,0.0,14.0,4.77,9.9
2004-04-19,21.1,27.4,14.0,21.6,29.2,73,0.0,0.0,0.0,0.0,4.56,10.0
2004-04-20,25.2,32.8,17.9,27.1,36.0,67,0.0,0.0,0.0,0.0,3.55,6.6
2004-04-21,26.7,33.2,19.6,28.0,34.6,58,0.0,0.0,0.0,0.0,4.53,10.0
2004-04-22,24.8,32.3,16.9,25.8,37.1,62,2.0,2.0,0.0,3.0,7.5,14.1
2004-04-23,16.8,19.9,13.4,12.6,15.7,41,0.1,0.1,0.0,1.0,6.91,13.0
2004-04-24,15.2,19.9,10.9,11.8,17.4,51,0.0,0.0,0.0,0.0,5.6,11.9
2004-04-25,17.5,22.6,11.0,15.8,21.0,66,0.2,0.2,0.0,1.0,6.01,12.7
2004-04-26,17.7,20.1,15.2,17.6,19.4,86,16.3,16.3,0.0,12.0,5.41,10.7
2004-04-27,14.9,19.3,11.0,13.0,18.6,63,0.0,0.0,0.0,0.0,6.0,10.9
2004-04-28,17.7,23.9,11.4,16.0,23.9,65,0.0,0.0,0.0,0.0,5.23,10.4
2004-04-29,19.5,24.1,15.2,20.4,25.3,82,15.3,15.3,0.0,13.0,4.36,8.5
2004-04-30,18.0,20.3,14.7,18.6,22.5,96,40.8,40.8,0.0,13.0,6.04,11.7
2004-05-01,16.2,18.7,14.3,16.3,19.6,89,0.2,0.2,0.0,1.0,4.06,7.2
2004-05-02,19.6,23.5,14.9,21.6,26.1,88,8.1,8.1,0.0,8.0,2.25,8.4
2004-05-03,15.6,20.3,10.6,15.3,23.4,96,32.3,32.3,0.0,21.0,6.87,13.2
2004-05-04,14.6,20.1,8.9,13.4,19.6,71,0.0,0.0,0.0,0.0,3.37,7.7
2004-05-05,19.0,25.0,12.4,17.8,24.7,63,0.0,0.0,0.0,0.0,5.1,10.2
2004-05-06,21.0,27.5,14.3,20.9,28.7,61,0.0,0.0,0.0,0.0,3.62,7.7
2004-05-07,20.9,25.1,16.6,20.9,26.0,66,3.0,3.0,0.0,4.0,4.03,9.1
2004-05-08,17.3,18.6,16.3,18.6,20.2,94,15.1,15.1,0.0,17.0,2.55,6.2
2004-05-09,18.5,22.8,15.5,19.0,23.8,84,4.6,4.6,0.0,11.0,5.14,11.4
2004-05-10,22.7,30.3,14.7,25.1,35.3,79,0.0,0.0,0.0,0.0,4.3,7.5
2004-05-11,25.0,30.1,20.8,27.7,34.5,79,2.8,2.8,0.0,5.0,4.33,11.1
2004-05-12,20.9,23.0,18.5,22.8,25.9,90,28.8,28.8,0.0,12.0,5.59,13.7
2004-05-13,21.1,25.7,17.2,22.5,28.2,74,0.0,0.0,0.0,0.0,2.78,7.1
2004-05-14,19.2,21.9,16.8,18.9,21.2,77,2.0,2.0,0.0,3.0,5.03,9.9
2004-05-15,17.7,19.2,16.4,19.1,20.6,91,10.2,10.2,0.0,15.0,2.34,6.9
2004-05-16,19.4,24.3,16.4,19.4,25.0,75,0.0,0.0,0.0,0.0,5.87,11.6
2004-05-17,21.5,27.3,14.6,20.5,26.7,56,0.0,0.0,0.0,0.0,5.59,10.7
2004-05-18,22.3,26.6,16.6,22.4,27.0,62,0.0,0.0,0.0,0.0,3.8,7.4
2004-05-19,23.6,28.2,19.0,23.9,29.6,62,0.1,0.1,0.0,1.0,4.88,9.7
2004-05-20,25.0,30.2,19.4,26.0,31.9,64,0.0,0.0,0.0,0.0,5.39,10.6
2004-05-21,22.2,26.5,17.7,22.2,26.7,63,2.3,2.3,0.0,1.0,3.86,8.5
2004-05-22,21.4,27.6,14.5,22.2,31.4,67,6.4,6.4,0.0,3.0,4.29,7.0
2004-05-23,23.1,28.3,17.6,24.7,31.1,68,0.0,0.0,0.0,0.0,3.4,6.4
2004-05-24,23.4,28.5,18.8,24.0,30.2,65,0.0,0.0,0.0,0.0,4.3,8.7
2004-05-25,24.0,29.5,18.2,26.1,34.8,69,0.0,0.0,0.0,0.0,4.03,7.2
2004-05-26,24.1,26.6,22.7,27.3,29.6,83,2.6,2.6,0.0,7.0,3.09,6.6
2004-05-27,26.9,32.7,21.7,31.3,39.9,78,0.0,0.0,0.0,0.0,3.28,8.5
2004-05-28,23.2,26.4,21.2,26.5,30.3,89,0.9,0.9,0.0,3.0,4.14,11.8
2004-05-29,23.3,25.1,21.5,26.5,28.4,87,1.3,1.3,0.0,5.0,3.4,7.3
2004-05-30,22.2,23.4,20.8,24.9,26.8,90,8.1,8.1,0.0,20.0,4.31,8.4
2004-05-31,21.6,25.7,17.8,21.1,25.3,58,0.2,0.2,0.0,1.0,4.02,8.7
2004-06-01,21.0,26.0,14.9,20.2,25.1,56,0.0,0.0,0.0,0.0,5.0,10.0
2004-06-02,20.0,23.6,17.3,20.0,23.3,73,2.8,2.8,0.0,7.0,4.44,9.5
2004-06-03,21.8,27.2,15.4,21.8,27.6,65,0.0,0.0,0.0,0.0,5.1,10.2
2004-06-04,22.8,25.8,19.7,22.8,26.3,71,0.0,0.0,0.0,0.0,5.82,11.2
2004-06-05,22.0,23.3,20.4,21.9,23.8,68,2.0,2.0,0.0,5.0,5.82,10.6
2004-06-06,20.5,22.1,18.7,21.3,24.2,73,1.3,1.3,0.0,6.0,4.31,8.9
2004-06-07,21.8,26.1,18.4,23.7,28.9,74,0.0,0.0,0.0,0.0,2.06,5.0
2004-06-08,22.0,26.3,18.1,24.2,29.8,77,0.4,0.4,0.0,2.0,2.33,6.2
2004-06-09,23.6,27.8,18.2,25.8,30.5,73,0.2,0.2,0.0,1.0,2.6,5.4
2004-06-10,24.9,30.3,19.6,26.6,32.0,64,0.0,0.0,0.0,0.0,3.31,7.3
2004-06-11,26.2,31.6,20.9,28.3,34.9,60,0.0,0.0,0.0,0.0,2.76,3.9
2004-06-12,28.1,35.1,20.5,30.5,37.7,57,0.0,0.0,0.0,0.0,3.32,6.3
2004-06-13,25.6,30.2,20.4,27.5,33.0,62,0.0,0.0,0.0,0.0,3.16,6.7
2004-06-14,23.8,25.5,21.7,26.6,29.2,86,9.3,9.3,0.0,10.0,6.07,13.1
2004-06-15,20.6,21.5,19.9,21.9,23.1,94,64.4,64.4,0.0,22.0,7.33,13.7
2004-06-16,22.2,24.5,20.4,25.0,27.0,89,6.6,6.6,0.0,10.0,3.26,7.3
2004-06-17,24.6,28.8,19.5,28.1,32.2,80,0.0,0.0,0.0,0.0,2.41,5.2
2004-06-18,24.5,27.0,22.6,28.0,32.3,87,30.3,30.3,0.0,12.0,3.38,9.1
2004-06-19,24.1,26.6,22.0,27.2,30.2,86,44.0,44.0,0.0,6.0,4.25,12.5
2004-06-20,26.4,30.9,22.0,30.7,35.7,79,0.0,0.0,0.0,0.0,2.34,6.4
2004-06-21,27.8,33.7,21.9,32.1,38.0,73,0.0,0.0,0.0,0.0,3.36,7.5
2004-06-22,29.4,33.6,25.1,34.0,39.1,70,0.0,0.0,0.0,0.0,3.42,7.1
2004-06-23,28.6,33.0,24.8,33.3,37.4,74,2.4,2.4,0.0,4.0,2.9,5.8
2004-06-24,23.4,26.1,20.5,27.0,31.3,90,88.6,88.6,0.0,18.0,5.1,11.1
2004-06-25,24.4,28.5,21.9,28.3,32.9,89,36.6,36.6,0.0,12.0,3.03,9.7
2004-06-26,26.4,31.1,22.1,30.8,36.3,82,0.5,0.5,0.0,3.0,3.47,5.9
2004-06-27,27.0,31.4,22.6,31.6,37.9,79,0.0,0.0,0.0,0.0,3.45,7.4
2004-06-28,27.4,32.0,23.6,32.1,38.1,80,0.0,0.0,0.0,0.0,3.56,7.4
2004-06-29,28.4,32.7,24.9,33.5,39.1,80,0.0,0.0,0.0,0.0,3.96,7.9
2004-06-30,29.1,33.1,26.0,33.9,39.0,79,0.0,0.0,0.0,0.0,4.59,9.3
2004-07-01,29.6,33.2,26.8,35.9,41.2,80,4.0,4.0,0.0,5.0,3.98,7.6
2004-07-02,29.4,33.3,26.7,35.6,39.5,82,4.4,4.4,0.0,7.0,3.38,6.9
2004-07-03,26.6,28.9,23.0,29.7,34.5,80,1.1,1.1,0.0,3.0,9.42,14.0
2004-07-04,26.7,31.3,21.3,30.0,35.5,72,0.0,0.0,0.0,0.0,3.94,7.9
2004-07-05,29.9,34.5,25.8,35.2,41.1,74,0.0,0.0,0.0,0.0,4.33,8.6
2004-07-06,25.0,29.5,22.2,28.4,35.2,81,8.6,8.6,0.0,9.0,4.44,8.4
2004-07-07,26.0,30.4,21.7,30.5,36.5,80,0.2,0.2,0.0,1.0,2.02,5.6
2004-07-08,27.1,31.2,23.5,32.0,37.9,77,0.1,0.1,0.0,1.0,4.25,7.7
2004-07-09,27.7,32.9,22.1,32.2,37.5,74,0.0,0.0,0.0,0.0,2.12,6.1
2004-07-10,28.6,31.0,26.1,34.0,37.0,79,6.1,6.1,0.0,5.0,3.36,7.2
2004-07-11,29.0,32.7,26.5,32.7,36.1,72,0.0,0.0,0.0,0.0,6.66,16.1
2004-07-12,26.5,29.3,24.3,30.7,32.9,85,17.7,17.7,0.0,14.0,6.67,15.6
2004-07-13,25.7,29.7,23.7,30.3,34.3,87,13.9,13.9,0.0,20.0,3.26,7.1
2004-07-14,26.4,29.5,24.1,31.3,35.3,86,5.6,5.6,0.0,5.0,4.02,7.4
2004-07-15,26.7,29.5,24.4,31.3,35.1,85,1.0,1.0,0.0,5.0,4.08,7.9
2004-07-16,29.2,32.3,26.3,34.6,38.3,80,0.6,0.6,0.0,2.0,4.48,10.5
2004-07-17,29.9,33.2,26.6,34.3,37.5,72,0.0,0.0,0.0,0.0,6.63,13.5
2004-07-18,29.7,32.8,26.8,34.0,37.6,71,0.0,0.0,0.0,0.0,5.42,12.6
2004-07-19,30.3,34.1,26.7,35.4,38.7,72,0.0,0.0,0.0,0.0,5.32,15.0
2004-07-20,30.9,35.2,25.6,36.6,41.3,72,0.0,0.0,0.0,0.0,3.61,10.2
2004-07-21,32.2,36.3,27.8,39.3,44.1,72,0.1,0.1,0.0,1.0,2.82,6.3
2004-07-22,32.9,36.9,29.0,40.2,44.5,70,0.0,0.0,0.0,0.0,2.33,5.1
2004-07-23,32.3,36.6,27.4,38.9,44.3,70,0.0,0.0,0.0,0.0,2.53,4.9
2004-07-24,32.2,36.5,27.9,38.9,43.9,70,0.0,0.0,0.0,0.0,2.47,5.5
2004-07-25,31.0,34.4,27.8,37.5,40.9,74,0.2,0.2,0.0,1.0,2.15,4.2
2004-07-26,31.0,35.8,26.9,37.1,42.2,73,0.5,0.5,0.0,1.0,3.36,7.8
2004-07-27,31.8,36.4,27.2,37.6,43.7,68,0.0,0.0,0.0,0.0,3.27,5.8
2004-07-28,32.0,36.4,27.4,38.8,44.3,72,0.0,0.0,0.0,0.0,3.31,5.4
2004-07-29,31.6,35.2,28.5,38.7,43.5,76,0.2,0.2,0.0,1.0,2.7,5.4
2004-07-30,30.4,35.8,26.9,37.1,43.1,77,1.5,1.5,0.0,3.0,4.3,8.4
2004-07-31,29.1,34.0,26.2,35.7,42.2,81,3.4,3.4,0.0,7.0,1.81,5.0
2004-08-01,29.1,33.2,25.7,35.4,40.6,79,0.4,0.4,0.0,1.0,2.12,6.0
2004-08-02,29.7,34.4,26.0,35.9,41.4,76,1.4,1.4,0.0,2.0,2.47,6.9
2004-08-03,29.7,34.3,25.9,35.7,41.5,77,6.6,6.6,0.0,5.0,2.9,6.6
2004-08-04,27.9,32.9,25.9,34.0,40.5,84,19.2,19.2,0.0,10.0,2.06,6.8
2004-08-05,28.5,32.4,26.0,34.9,39.6,85,2.2,2.2,0.0,5.0,2.61,6.5
2004-08-06,30.0,35.2,26.8,37.2,44.2,81,2.1,2.1,0.0,5.0,2.34,6.0
2004-08-07,31.0,35.2,27.1,37.9,43.1,76,0.0,0.0,0.0,0.0,2.24,4.7
2004-08-08,31.9,36.7,27.0,38.4,44.3,72,0.0,0.0,0.0,0.0,2.64,5.7
2004-08-09,31.5,36.1,28.3,38.6,43.9,76,2.6,2.6,0.0,4.0,2.56,5.7
2004-08-10,30.5,34.6,27.5,35.9,40.9,73,0.0,0.0,0.0,0.0,4.1,8.3
2004-08-11,29.7,33.5,26.9,34.6,38.8,78,2.5,2.5,0.0,2.0,4.9,11.1
2004-08-12,29.4,32.6,26.3,33.7,36.4,77,0.0,0.0,0.0,0.0,6.11,11.1
2004-08-13,28.9,31.5,27.7,32.7,35.3,83,8.6,8.6,0.0,9.0,7.79,16.2
2004-08-14,29.3,33.9,27.2,34.0,39.5,81,5.9,5.9,0.0,3.0,6.42,12.1
2004-08-15,29.7,33.6,26.7,35.1,39.5,78,1.3,1.3,0.0,2.0,4.4,8.5
2004-08-16,28.6,33.1,25.8,34.8,40.3,83,7.3,7.3,0.0,8.0,2.56,6.6
2004-08-17,26.5,29.4,25.0,31.0,34.0,85,2.1,2.1,0.0,4.0,3.5,7.1
2004-08-18,25.5,28.5,22.7,27.7,30.1,73,0.0,0.0,0.0,0.0,5.02,10.2
2004-08-19,26.0,30.7,21.7,28.8,34.1,70,0.0,0.0,0.0,0.0,2.92,6.8
2004-08-20,26.7,31.8,21.9,29.9,35.7,69,0.0,0.0,0.0,0.0,2.73,5.6
2004-08-21,25.9,28.8,24.0,30.0,33.6,83,4.8,4.8,0.0,7.0,3.38,6.1
2004-08-22,23.2,24.0,22.5,26.9,28.3,95,16.3,16.3,0.0,17.0,2.88,5.7
2004-08-23,25.1,28.3,22.5,28.4,31.7,84,0.8,0.8,0.0,4.0,4.74,9.0
2004-08-24,25.7,29.5,22.4,29.0,32.3,81,0.0,0.0,0.0,0.0,4.31,8.6
2004-08-25,27.0,31.1,23.7,31.1,36.1,83,3.1,3.1,0.0,6.0,4.83,9.9
2004-08-26,28.9,31.9,26.0,33.2,36.2,79,0.0,0.0,0.0,0.0,5.85,12.2
2004-08-27,29.0,32.2,26.1,32.6,35.8,75,0.0,0.0,0.0,0.0,6.3,11.5
2004-08-28,28.3,31.2,25.7,33.7,37.8,81,0.9,0.9,0.0,5.0,4.25,7.3
2004-08-29,27.2,30.4,24.0,30.6,33.5,76,0.0,0.0,0.0,0.0,5.28,11.0
2004-08-30,25.1,29.2,22.0,27.4,31.8,71,0.0,0.0,0.0,0.0,3.18,6.8
2004-08-31,24.5,29.3,20.6,26.2,31.6,70,0.0,0.0,0.0,0.0,4.46,8.9
2004-09-01,24.0,27.8,21.0,26.7,30.6,81,0.0,0.0,0.0,0.0,3.21,7.3
2004-09-02,26.3,31.1,22.5,29.3,35.3,74,0.0,0.0,0.0,0.0,4.3,8.5
2004-09-03,23.4,25.3,21.4,25.7,28.3,86,10.8,10.8,0.0,13.0,5.43,11.0
2004-09-04,22.4,24.4,20.5,24.7,28.1,85,8.1,8.1,0.0,11.0,4.2,8.9
2004-09-05,24.1,25.1,22.6,27.7,29.3,91,3.5,3.5,0.0,11.0,3.7,7.5
2004-09-06,25.2,29.1,22.0,27.8,31.6,78,0.9,0.9,0.0,2.0,4.13,8.4
2004-09-07,24.5,28.5,21.1,26.4,30.3,74,0.4,0.4,0.0,2.0,5.52,13.2
2004-09-08,21.4,22.9,20.0,22.9,23.9,75,0.0,0.0,0.0,0.0,2.64,4.8
2004-09-09,22.3,25.6,19.1,24.2,27.0,77,0.0,0.0,0.0,0.0,3.04,7.6
2004-09-10,23.2,27.9,19.3,24.5,28.3,73,0.0,0.0,0.0,0.0,5.14,10.5
2004-09-11,23.0,27.4,19.0,23.8,27.6,72,0.0,0.0,0.0,0.0,6.38,12.0
2004-09-12,23.3,28.2,19.5,24.7,29.6,71,0.0,0.0,0.0,0.0,3.86,8.2
2004-09-13,23.4,27.4,20.3,25.2,28.7,78,3.1,3.1,0.0,7.0,5.19,10.9
2004-09-14,21.6,23.3,18.8,24.0,26.5,94,6.3,6.3,0.0,17.0,4.83,9.5
2004-09-15,23.2,28.6,19.3,25.6,31.8,79,0.0,0.0,0.0,0.0,3.11,6.7
2004-09-16,24.8,31.2,19.8,28.1,35.3,78,0.0,0.0,0.0,0.0,2.42,5.9
2004-09-17,26.4,32.2,21.9,30.4,37.7,76,0.0,0.0,0.0,0.0,2.37,4.7
2004-09-18,26.5,31.6,22.8,30.1,34.2,75,0.0,0.0,0.0,0.0,3.23,5.9
2004-09-19,25.7,29.6,22.1,27.9,31.6,75,0.0,0.0,0.0,0.0,4.46,9.5
2004-09-20,23.5,25.7,20.2,25.2,28.3,80,1.3,1.3,0.0,3.0,6.62,13.4
2004-09-21,21.0,23.9,17.2,21.4,22.9,70,0.1,0.1,0.0,1.0,3.78,8.8
2004-09-22,20.7,25.1,16.2,21.4,25.8,66,0.0,0.0,0.0,0.0,2.31,5.9
2004-09-23,21.1,26.9,16.0,21.6,27.9,67,0.0,0.0,0.0,0.0,2.51,6.1
2004-09-24,21.7,27.2,15.7,21.9,27.1,66,0.0,0.0,0.0,0.0,4.12,8.6
2004-09-25,23.8,28.7,19.8,25.2,29.5,72,0.0,0.0,0.0,0.0,3.82,8.2
2004-09-26,23.4,27.4,19.9,25.0,28.5,70,0.0,0.0,0.0,0.0,2.86,6.8
2004-09-27,24.3,29.3,20.9,25.8,29.9,66,0.0,0.0,0.0,0.0,3.26,6.8
2004-09-28,23.2,28.4,19.1,24.1,28.9,64,0.0,0.0,0.0,0.0,2.62,6.6
2004-09-29,23.0,28.8,17.6,24.2,30.4,68,0.0,0.0,0.0,0.0,3.41,7.2
2004-09-30,23.9,30.1,18.8,25.1,31.5,71,0.0,0.0,0.0,0.0,5.22,10.8
2004-10-01,17.2,22.0,13.0,15.1,23.6,68,0.6,0.6,0.0,2.0,8.02,15.2
2004-10-02,15.1,20.6,10.8,12.3,17.2,50,0.0,0.0,0.0,0.0,4.31,9.9
2004-10-03,15.6,21.4,9.9,14.0,19.7,55,0.0,0.0,0.0,0.0,2.28,6.6
2004-10-04,17.3,23.1,12.3,15.8,21.8,56,0.0,0.0,0.0,0.0,3.0,7.4
2004-10-05,18.0,22.9,12.3,17.0,21.1,63,0.0,0.0,0.0,0.0,3.18,7.5
2004-10-06,18.9,23.4,15.8,18.5,23.2,62,0.0,0.0,0.0,0.0,2.46,5.4
2004-10-07,19.4,25.7,14.9,18.9,25.3,60,0.0,0.0,0.0,0.0,2.72,5.8
2004-10-08,19.3,25.6,14.5,19.1,25.1,69,0.0,0.0,0.0,0.0,2.88,7.5
2004-10-09,19.4,27.0,13.9,19.0,26.4,64,0.0,0.0,0.0,0.0,2.83,5.7
2004-10-10,20.0,27.9,12.8,19.1,27.5,55,0.0,0.0,0.0,0.0,2.81,5.0
2004-10-11,21.1,27.0,17.8,20.5,25.4,57,0.0,0.0,0.0,0.0,3.52,7.4
2004-10-12,19.6,25.1,16.5,18.7,24.5,62,0.0,0.0,0.0,0.0,4.53,8.7
2004-10-13,18.8,24.9,14.6,17.7,24.7,58,0.0,0.0,0.0,0.0,3.61,7.5
2004-10-14,18.5,23.5,13.2,17.7,23.7,64,0.0,0.0,0.0,0.0,4.33,9.8
2004-10-15,18.2,23.5,13.8,17.2,23.1,61,0.0,0.0,0.0,0.0,3.44,7.3
2004-10-16,18.0,23.7,12.4,16.6,22.5,60,0.0,0.0,0.0,0.0,3.42,8.1
2004-10-17,18.8,22.3,15.6,18.3,21.7,68,0.0,0.0,0.0,0.0,3.18,7.4
2004-10-18,19.1,21.7,17.7,19.5,21.5,80,0.8,0.8,0.0,4.0,3.62,7.6
2004-10-19,19.5,23.6,16.2,19.3,22.1,74,0.0,0.0,0.0,0.0,4.46,10.3
2004-10-20,18.2,25.0,13.4,17.4,23.7,68,0.0,0.0,0.0,0.0,3.22,7.3
2004-10-21,18.9,25.4,13.7,18.2,23.7,64,0.0,0.0,0.0,0.0,3.79,7.3
2004-10-22,17.4,21.0,15.0,15.4,19.4,60,0.0,0.0,0.0,0.0,4.25,9.0
2004-10-23,16.9,21.9,12.8,15.0,19.9,62,0.0,0.0,0.0,0.0,4.74,10.3
2004-10-24,17.6,23.5,13.0,17.3,24.0,72,0.0,0.0,0.0,0.0,3.35,7.0
2004-10-25,18.2,22.8,14.0,17.3,21.4,68,0.0,0.0,0.0,0.0,3.77,8.3
2004-10-26,15.7,18.0,10.8,13.1,16.9,63,0.0,0.0,0.0,0.0,5.77,12.6
2004-10-27,12.7,17.9,7.5,10.5,16.4,58,0.0,0.0,0.0,0.0,2.63,5.7
2004-10-28,14.8,21.1,9.1,12.9,19.4,63,0.0,0.0,0.0,0.0,3.28,7.9
2004-10-29,18.1,24.1,13.6,17.3,23.5,72,0.0,0.0,0.0,0.0,3.89,8.2
2004-10-30,18.6,23.7,15.2,17.8,22.5,71,0.0,0.0,0.0,0.0,4.48,10.0
2004-10-31,18.4,23.9,13.5,18.6,24.4,74,2.2,2.2,0.0,5.0,3.81,6.6
2004-11-01,16.4,20.8,10.9,14.4,17.5,64,0.7,0.7,0.0,2.0,6.23,12.3
2004-11-02,14.4,21.3,9.5,12.4,19.1,59,0.0,0.0,0.0,0.0,3.01,5.3
2004-11-03,15.8,24.0,9.4,14.1,22.6,56,0.0,0.0,0.0,0.0,3.04,4.5
2004-11-04,18.1,25.7,11.6,15.8,23.1,52,0.0,0.0,0.0,0.0,4.13,8.7
2004-11-05,18.8,24.5,14.0,17.8,23.2,65,0.4,0.4,0.0,1.0,3.97,8.0
2004-11-06,15.2,21.0,11.3,14.2,20.6,75,0.0,0.0,0.0,0.0,3.26,6.9
2004-11-07,17.9,25.5,13.1,16.8,23.9,69,0.0,0.0,0.0,0.0,3.58,6.8
2004-11-08,19.6,27.7,13.1,18.3,26.3,61,0.0,0.0,0.0,0.0,5.26,9.0
2004-11-09,19.7,25.3,16.4,19.8,25.4,80,10.8,10.8,0.0,8.0,5.6,11.5
2004-11-10,18.1,19.7,16.4,18.9,20.1,87,2.4,2.4,0.0,5.0,3.24,8.6
2004-11-11,15.1,16.4,13.8,14.7,17.2,92,4.0,4.0,0.0,7.0,3.65,8.4
2004-11-12,13.8,15.5,11.5,10.8,12.6,66,0.2,0.2,0.0,1.0,5.4,10.9
2004-11-13,11.3,12.0,10.1,9.2,10.8,89,17.0,17.0,0.0,20.0,4.93,9.3
2004-11-14,11.6,12.3,10.7,10.2,11.3,92,1.2,1.2,0.0,9.0,3.72,7.2
2004-11-15,10.6,14.9,7.0,8.3,12.1,74,0.0,0.0,0.0,0.0,3.11,7.2
2004-11-16,10.3,16.3,5.2,7.8,13.7,73,0.0,0.0,0.0,0.0,3.26,7.1
2004-11-17,11.9,18.7,8.1,9.6,15.6,68,0.0,0.0,0.0,0.0,2.87,6.4
2004-11-18,12.0,19.3,7.1,9.7,16.4,65,0.0,0.0,0.0,0.0,2.8,5.6
2004-11-19,12.4,20.3,6.3,10.0,17.7,64,0.0,0.0,0.0,0.0,2.72,6.4
2004-11-20,13.4,19.6,8.5,11.4,17.8,64,0.0,0.0,0.0,0.0,3.02,6.1
2004-11-21,11.4,16.2,7.5,8.6,13.3,60,0.0,0.0,0.0,0.0,3.0,6.7
2004-11-22,11.5,17.9,6.8,9.1,15.2,72,0.0,0.0,0.0,0.0,3.62,8.5
2004-11-23,13.5,19.5,9.8,12.5,19.3,80,0.0,0.0,0.0,0.0,2.56,5.0
2004-11-24,13.8,18.6,10.2,13.1,18.1,85,0.0,0.0,0.0,0.0,3.04,6.7
2004-11-25,10.8,14.6,4.5,8.4,13.7,89,5.4,5.4,0.0,12.0,6.12,11.5
2004-11-26,4.1,6.4,1.6,-0.3,2.2,67,0.0,0.0,0.0,0.0,6.23,11.6
2004-11-27,5.1,11.8,-0.5,1.7,8.1,66,0.0,0.0,0.0,0.0,2.8,6.5
2004-11-28,8.6,16.2,3.3,5.9,13.2,69,0.0,0.0,0.0,0.0,2.81,6.5
2004-11-29,10.0,17.9,4.9,7.4,14.6,70,0.0,0.0,0.0,0.0,3.38,7.3
2004-11-30,9.9,15.5,4.7,7.3,12.7,71,0.0,0.0,0.0,0.0,3.21,6.1
2004-12-01,12.9,16.3,10.3,10.5,14.1,75,0.1,0.1,0.0,1.0,5.0,9.0
2004-12-02,13.3,18.0,10.0,10.9,15.1,78,0.0,0.0,0.0,0.0,5.86,12.3
2004-12-03,14.5,19.1,11.3,14.0,20.0,88,0.2,0.2,0.0,2.0,3.79,8.2
2004-12-04,12.1,15.5,7.9,8.6,12.6,68,0.0,0.0,0.0,0.0,6.53,13.5
2004-12-05,7.4,12.5,3.5,3.9,8.9,58,0.0,0.0,0.0,0.0,4.03,7.2
2004-12-06,7.9,14.0,2.8,4.6,10.1,63,0.0,0.0,0.0,0.0,3.41,7.4
2004-12-07,7.7,12.8,3.2,4.1,8.7,50,0.0,0.0,0.0,0.0,3.2,5.6
2004-12-08,7.4,15.3,2.1,3.6,11.0,53,0.0,0.0,0.0,0.0,3.14,7.2
2004-12-09,8.6,17.4,2.5,5.3,13.3,61,0.0,0.0,0.0,0.0,3.58,7.4
2004-12-10,9.7,15.8,5.3,7.0,13.2,67,0.0,0.0,0.0,0.0,3.38,6.5
2004-12-11,10.1,16.1,6.5,7.8,14.0,80,0.0,0.0,0.0,0.0,3.86,8.0
2004-12-12,9.5,13.9,6.3,7.5,11.6,85,0.0,0.0,0.0,0.0,3.41,8.2
2004-12-13,8.6,13.3,5.1,6.2,10.6,83,0.0,0.0,0.0,0.0,3.36,7.6
