time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2008-10-26,15.4,17.0,13.6,15.6,17.1,82,3.2,3.2,0.0,8.0,1.86,4.6
2008-10-27,16.7,22.8,12.3,16.1,21.9,72,0.0,0.0,0.0,0.0,2.93,6.9
2008-10-28,18.4,24.9,13.6,17.9,23.4,64,0.0,0.0,0.0,0.0,2.34,6.6
2008-10-29,18.3,21.4,16.7,18.7,21.6,79,2.9,2.9,0.0,6.0,3.2,6.4
2008-10-30,17.2,18.0,16.6,18.5,20.1,94,16.6,16.6,0.0,24.0,2.53,5.4
2008-10-31,17.9,18.4,17.4,19.6,20.4,95,18.6,18.6,0.0,16.0,2.15,5.1
2008-11-01,17.2,18.3,16.3,19.1,20.3,95,13.8,13.8,0.0,17.0,1.48,3.3
2008-11-02,16.4,17.1,15.6,17.7,19.3,95,32.0,32.0,0.0,24.0,1.84,3.6
2008-11-03,17.8,21.1,16.4,19.3,22.6,90,5.3,5.3,0.0,7.0,2.02,3.3
2008-11-04,17.8,22.8,14.6,18.7,23.4,84,0.0,0.0,0.0,0.0,2.4,5.6
2008-11-05,18.5,20.8,15.7,20.3,23.3,89,8.5,8.5,0.0,10.0,1.86,3.5
2008-11-06,20.6,24.5,17.7,23.0,27.7,88,1.0,1.0,0.0,8.0,2.42,7.4
2008-11-07,17.4,20.0,15.3,17.9,22.4,94,28.0,28.0,0.0,23.0,4.34,9.0
2008-11-08,14.3,15.2,13.2,12.7,14.4,83,6.2,6.2,0.0,11.0,4.72,9.1
2008-11-09,12.6,15.3,9.8,9.8,11.7,66,0.0,0.0,0.0,0.0,5.22,10.9
2008-11-10,11.7,15.3,9.1,8.5,11.5,63,0.0,0.0,0.0,0.0,4.8,10.3
2008-11-11,12.0,16.1,7.6,9.4,13.1,64,0.0,0.0,0.0,0.0,4.22,9.1
2008-11-12,13.7,16.6,11.7,12.6,15.6,73,0.0,0.0,0.0,0.0,2.31,5.6
2008-11-13,15.2,21.6,10.2,14.5,21.2,76,0.0,0.0,0.0,0.0,2.72,5.6
2008-11-14,16.6,22.1,11.8,16.7,22.4,81,0.0,0.0,0.0,0.0,3.59,6.5
2008-11-15,17.0,22.1,13.6,17.5,22.2,84,0.2,0.2,0.0,1.0,3.54,7.4
2008-11-16,15.1,17.9,12.3,14.5,17.0,79,0.0,0.0,0.0,0.0,2.5,5.4
2008-11-17,14.0,16.5,11.5,12.3,14.4,73,0.9,0.9,0.0,4.0,4.08,8.2
2008-11-18,11.4,14.5,8.8,9.1,11.6,71,0.4,0.4,0.0,3.0,3.82,7.4
2008-11-19,8.0,11.0,3.9,4.2,6.4,52,0.0,0.0,0.0,0.0,4.92,9.2
2008-11-20,7.4,13.6,2.0,4.1,10.2,59,0.0,0.0,0.0,0.0,2.75,5.5
2008-11-21,10.0,15.3,4.4,7.4,12.0,58,0.0,0.0,0.0,0.0,2.65,6.1
2008-11-22,11.8,13.7,10.3,10.7,13.0,72,0.0,0.0,0.0,0.0,1.91,3.8
2008-11-23,11.5,12.3,10.5,10.3,11.2,86,4.8,4.8,0.0,17.0,2.42,5.5
2008-11-24,12.0,15.5,7.4,9.7,12.6,72,0.2,0.2,0.0,1.0,5.66,11.0
2008-11-25,10.3,17.6,5.5,8.0,15.1,73,0.0,0.0,0.0,0.0,2.82,6.6
2008-11-26,10.2,15.3,5.6,8.4,13.4,71,0.0,0.0,0.0,0.0,2.15,4.4
2008-11-27,9.4,12.1,4.0,4.8,6.8,47,0.0,0.0,0.0,0.0,7.07,14.2
2008-11-28,6.6,12.3,0.6,3.1,8.6,53,0.0,0.0,0.0,0.0,2.56,5.9
2008-11-29,7.6,15.6,2.6,4.3,11.8,63,0.0,0.0,0.0,0.0,3.33,7.6
2008-11-30,8.0,15.3,3.5,5.4,12.4,67,0.0,0.0,0.0,0.0,2.81,4.4
2008-12-01,9.3,19.2,2.0,6.2,15.9,63,0.0,0.0,0.0,0.0,3.26,7.3
2008-12-02,10.4,19.3,4.2,7.9,17.2,65,0.0,0.0,0.0,0.0,2.81,4.7
2008-12-03,11.2,18.9,4.1,8.7,16.7,68,0.0,0.0,0.0,0.0,3.5,6.4
2008-12-04,10.9,14.3,7.5,6.9,9.5,61,0.0,0.0,0.0,0.0,7.5,15.2
2008-12-05,4.3,7.0,-0.7,-0.8,1.7,38,0.0,0.0,0.0,0.0,5.91,12.8
2008-12-06,1.7,6.6,-1.6,-2.4,1.9,49,0.0,0.0,0.0,0.0,2.69,6.0
2008-12-07,4.8,12.8,-2.7,0.9,9.0,52,0.0,0.0,0.0,0.0,2.7,6.1
2008-12-08,10.5,17.7,6.2,7.2,14.5,55,0.0,0.0,0.0,0.0,3.33,7.5
2008-12-09,11.1,21.5,4.9,7.4,17.3,51,0.0,0.0,0.0,0.0,4.13,8.4
2008-12-10,12.8,23.9,6.1,9.8,20.7,50,0.0,0.0,0.0,0.0,3.0,5.4
2008-12-11,9.4,12.7,7.4,6.7,10.0,73,0.0,0.0,0.0,0.0,4.52,8.7
2008-12-12,9.9,16.7,5.1,8.1,14.9,80,0.0,0.0,0.0,0.0,3.05,5.6
2008-12-13,9.8,12.7,7.1,7.2,9.2,78,0.0,0.0,0.0,0.0,4.46,9.4
2008-12-14,7.8,10.5,5.2,4.4,6.4,63,0.0,0.0,0.0,0.0,3.71,8.1
2008-12-15,6.3,11.9,2.6,3.4,9.1,64,0.0,0.0,0.0,0.0,2.5,4.6
2008-12-16,8.0,16.4,1.9,4.7,13.2,57,0.0,0.0,0.0,0.0,2.62,6.0
2008-12-17,9.1,19.2,2.2,6.0,15.7,61,0.0,0.0,0.0,0.0,2.97,6.5
2008-12-18,7.7,13.6,3.4,4.9,10.4,71,0.0,0.0,0.0,0.0,2.62,5.8
2008-12-19,9.2,18.4,2.1,6.2,15.3,68,0.0,0.0,0.0,0.0,4.02,8.1
2008-12-20,11.4,18.7,7.0,9.4,17.1,72,0.0,0.0,0.0,0.0,3.61,7.2
2008-12-21,7.4,9.5,1.2,3.7,7.9,80,1.2,1.2,0.0,6.0,7.43,14.3
2008-12-22,-1.2,1.1,-3.4,-6.9,-5.7,50,0.1,0.0,0.07,1.0,7.21,13.8
2008-12-23,1.2,5.0,-3.4,-2.6,0.9,45,0.0,0.0,0.0,0.0,1.8,4.9
2008-12-24,5.1,9.3,2.7,2.4,6.7,70,1.7,1.7,0.0,5.0,1.7,5.0
2008-12-25,4.8,10.0,1.0,0.9,5.2,62,0.0,0.0,0.0,0.0,4.14,9.2
2008-12-26,4.6,8.8,-1.3,1.1,4.9,68,0.0,0.0,0.0,0.0,3.5,7.7
2008-12-27,8.8,11.4,7.0,6.9,9.4,74,0.6,0.6,0.0,2.0,1.75,4.6
2008-12-28,9.0,10.0,8.2,7.7,9.0,92,7.5,7.5,0.0,13.0,3.41,6.9
2008-12-29,7.4,8.4,6.6,4.4,5.8,86,0.3,0.3,0.0,2.0,4.38,9.0
2008-12-30,6.3,8.1,5.2,2.5,3.9,63,1.0,1.0,0.0,7.0,4.2,8.8
2008-12-31,4.7,7.8,0.6,0.3,2.3,50,0.0,0.0,0.0,0.0,5.37,11.0
2009-01-01,1.3,5.1,-0.9,-3.3,-0.7,52,0.0,0.0,0.0,0.0,4.97,10.5
2009-01-02,1.3,5.6,-2.2,-2.6,1.7,66,0.0,0.0,0.0,0.0,2.82,6.7
2009-01-03,3.5,8.8,-1.5,0.5,5.7,76,0.0,0.0,0.0,0.0,2.51,6.1
2009-01-04,5.5,7.3,3.6,3.0,5.0,86,0.8,0.8,0.0,4.0,2.96,5.8
2009-01-05,6.2,7.4,5.0,3.6,4.6,83,0.0,0.0,0.0,0.0,2.82,6.0
2009-01-06,6.0,8.1,2.4,3.3,5.6,87,5.0,4.8,0.14,12.0,4.2,8.5
2009-01-07,2.8,4.1,1.7,-0.4,1.3,93,6.0,5.0,0.7,18.0,3.32,7.0
2009-01-08,4.6,6.2,2.9,1.6,2.7,78,0.0,0.0,0.0,0.0,3.1,6.6
2009-01-09,3.5,6.8,0.9,-1.2,0.7,62,0.0,0.0,0.0,0.0,6.79,14.0
2009-01-10,0.4,4.9,-3.1,-4.2,-0.2,50,0.0,0.0,0.0,0.0,3.84,8.5
2009-01-11,2.1,9.9,-3.8,-1.7,6.2,61,0.0,0.0,0.0,0.0,2.77,4.9
2009-01-12,0.9,3.6,-2.1,-3.8,-1.7,61,0.0,0.0,0.0,0.0,4.75,10.2
2009-01-13,0.1,5.5,-4.3,-4.2,0.8,53,0.0,0.0,0.0,0.0,2.76,7.0
2009-01-14,1.3,8.4,-4.7,-2.8,3.6,60,0.0,0.0,0.0,0.0,3.74,8.0
2009-01-15,0.9,6.8,-3.1,-2.6,3.4,68,0.0,0.0,0.0,0.0,2.5,4.8
2009-01-16,4.2,13.7,-2.8,0.6,10.5,62,0.0,0.0,0.0,0.0,2.79,5.3
2009-01-17,7.5,14.8,1.1,4.4,12.0,60,0.1,0.1,0.0,1.0,2.42,6.1
2009-01-18,9.8,15.8,5.8,7.0,12.7,62,0.0,0.0,0.0,0.0,2.81,6.5
2009-01-19,7.1,11.1,3.0,3.6,6.6,64,0.0,0.0,0.0,0.0,4.32,8.7
2009-01-20,10.0,14.2,7.4,8.1,12.1,68,0.4,0.4,0.0,2.0,1.9,4.7
2009-01-21,7.6,8.9,5.7,5.4,7.1,88,2.2,2.2,0.0,10.0,3.36,7.5
2009-01-22,8.8,13.4,6.1,7.0,12.2,87,6.6,6.6,0.0,7.0,3.67,7.0
2009-01-23,1.5,7.0,-3.1,-4.6,2.2,45,0.2,0.2,0.0,2.0,7.16,13.5
2009-01-24,-1.4,3.5,-4.6,-6.5,-2.2,35,0.0,0.0,0.0,0.0,4.2,9.3
2009-01-25,1.0,7.9,-5.8,-3.1,3.6,52,0.0,0.0,0.0,0.0,2.47,6.2
2009-01-26,3.6,6.7,1.4,0.2,3.2,59,0.0,0.0,0.0,0.0,2.01,3.6
2009-01-27,3.9,10.1,-1.1,0.4,6.6,68,0.0,0.0,0.0,0.0,3.22,7.2
2009-01-28,5.8,10.5,0.8,3.5,8.1,80,0.0,0.0,0.0,0.0,2.6,4.2
2009-01-29,8.0,9.1,7.1,6.5,7.5,93,10.4,10.4,0.0,20.0,2.5,4.5
2009-01-30,8.4,10.9,5.3,5.8,7.6,85,3.8,3.8,0.0,11.0,4.24,9.2
2009-01-31,6.1,10.9,2.6,3.4,8.3,79,0.0,0.0,0.0,0.0,2.73,6.1
2009-02-01,8.6,16.0,2.1,6.4,13.8,76,0.0,0.0,0.0,0.0,2.44,7.3
2009-02-02,9.9,12.9,7.5,8.5,11.6,85,2.5,2.5,0.0,11.0,2.42,4.7
2009-02-03,9.3,10.3,8.3,7.4,8.8,85,1.3,1.3,0.0,3.0,3.13,6.8
2009-02-04,9.3,10.9,7.8,7.9,9.5,83,0.0,0.0,0.0,0.0,1.7,4.0
2009-02-05,9.7,12.4,6.1,8.2,11.0,86,0.0,0.0,0.0,0.0,2.42,5.3
2009-02-06,10.9,13.8,8.7,9.0,11.8,76,0.0,0.0,0.0,0.0,2.63,6.4
2009-02-07,11.3,17.6,7.5,9.5,16.0,76,0.0,0.0,0.0,0.0,3.89,7.6
2009-02-08,10.4,14.2,8.3,7.9,11.8,72,0.0,0.0,0.0,0.0,3.7,7.7
2009-02-09,9.5,13.6,6.7,7.1,10.3,79,0.8,0.8,0.0,3.0,4.49,9.5
2009-02-10,10.1,17.9,4.1,7.8,15.7,71,0.0,0.0,0.0,0.0,2.94,6.4
2009-02-11,14.2,23.3,7.7,12.6,22.6,66,0.0,0.0,0.0,0.0,3.41,6.9
2009-02-12,19.7,30.0,10.9,17.6,26.2,58,0.0,0.0,0.0,0.0,6.5,12.6
2009-02-13,20.3,27.9,13.3,18.3,26.0,60,1.4,1.4,0.0,4.0,7.0,13.7
2009-02-14,11.0,13.8,9.1,8.6,12.0,73,0.2,0.2,0.0,1.0,3.94,8.2
2009-02-15,9.5,10.1,8.1,6.8,8.3,80,2.3,2.3,0.0,7.0,4.92,11.0
2009-02-16,6.0,8.0,5.3,2.1,4.3,86,11.6,11.6,0.0,23.0,5.64,10.5
2009-02-17,5.8,7.7,4.4,2.0,3.5,83,6.3,6.3,0.0,14.0,5.32,10.8
2009-02-18,6.6,8.1,5.3,3.6,5.6,92,12.3,12.3,0.0,21.0,4.0,7.9
2009-02-19,8.5,11.6,6.1,6.3,10.6,89,5.6,5.6,0.0,13.0,5.09,9.2
2009-02-20,7.9,12.5,4.8,4.4,8.8,69,0.5,0.5,0.0,2.0,5.07,10.5
2009-02-21,9.2,16.1,2.8,6.6,13.8,74,2.4,2.4,0.0,5.0,3.82,7.8
2009-02-22,10.4,12.6,8.7,8.9,11.9,90,20.0,20.0,0.0,24.0,4.01,9.5
2009-02-23,8.1,9.2,7.3,5.8,7.1,92,29.8,29.8,0.0,15.0,3.98,8.9
2009-02-24,9.7,13.1,7.3,8.3,11.8,91,12.4,12.4,0.0,6.0,4.1,14.5
2009-02-25,7.7,9.7,5.9,4.6,7.0,90,18.4,18.4,0.0,14.0,5.17,9.9
2009-02-26,6.1,6.9,5.4,3.0,4.1,87,15.2,15.2,0.0,15.0,4.0,8.4
2009-02-27,5.6,6.2,5.1,2.8,3.5,91,17.2,17.2,0.0,17.0,3.54,6.5
2009-02-28,4.6,5.5,3.5,1.8,3.0,88,15.8,15.8,0.0,16.0,3.45,6.8
2009-03-01,6.0,8.0,3.6,3.5,5.6,81,0.6,0.6,0.0,3.0,3.09,6.2
2009-03-02,5.8,7.1,3.9,2.5,4.1,85,8.5,8.5,0.0,17.0,4.61,9.4
2009-03-03,5.1,6.4,3.9,2.5,3.5,84,2.8,2.8,0.0,8.0,3.4,7.6
2009-03-04,6.7,8.8,4.6,4.4,6.4,86,0.9,0.9,0.0,4.0,3.0,6.3
2009-03-05,7.4,8.1,6.9,5.2,6.0,92,10.6,10.6,0.0,21.0,3.8,7.0
2009-03-06,9.1,12.5,5.6,6.3,10.0,68,0.0,0.0,0.0,0.0,4.18,8.9
2009-03-07,6.4,8.8,3.7,3.5,5.6,75,0.0,0.0,0.0,0.0,2.8,6.8
2009-03-08,8.4,13.0,4.0,6.6,12.1,78,0.0,0.0,0.0,0.0,2.28,5.4
2009-03-09,12.5,19.0,7.7,11.3,18.9,68,0.0,0.0,0.0,0.0,2.62,3.9
2009-03-10,13.0,19.9,8.4,10.9,18.4,69,0.0,0.0,0.0,0.0,5.83,11.4
2009-03-11,11.7,14.4,10.3,9.1,11.3,78,0.0,0.0,0.0,0.0,5.26,10.3
2009-03-12,13.1,17.5,10.1,12.3,17.7,89,12.4,12.4,0.0,19.0,4.14,8.4
2009-03-13,8.1,10.5,6.2,4.7,8.0,85,20.5,20.5,0.0,20.0,6.75,12.2
2009-03-14,7.6,13.2,1.7,4.8,11.2,62,0.0,0.0,0.0,0.0,3.05,6.2
2009-03-15,11.4,20.6,3.4,8.7,18.8,62,0.0,0.0,0.0,0.0,3.94,9.4
2009-03-16,15.4,24.6,6.4,14.0,24.7,61,0.0,0.0,0.0,0.0,2.92,5.3
2009-03-17,17.7,26.8,9.5,16.6,26.0,64,0.0,0.0,0.0,0.0,3.79,7.9
2009-03-18,20.3,26.7,16.1,20.2,27.8,65,0.0,0.0,0.0,0.0,3.07,6.0
2009-03-19,20.5,25.6,15.2,21.4,26.6,76,1.7,1.7,0.0,5.0,4.02,7.5
2009-03-20,14.1,18.7,11.2,12.6,17.6,76,0.0,0.0,0.0,0.0,4.34,9.0
2009-03-21,18.1,25.4,12.4,17.9,26.8,77,10.3,10.3,0.0,11.0,6.21,12.9
2009-03-22,16.1,19.5,9.8,14.9,20.7,78,0.3,0.3,0.0,2.0,5.68,10.7
2009-03-23,8.0,9.1,6.5,5.1,6.5,78,8.7,8.7,0.0,10.0,4.11,9.0
2009-03-24,9.7,13.7,5.4,8.2,13.4,77,0.0,0.0,0.0,0.0,2.09,6.7
2009-03-25,10.9,14.9,7.8,8.5,13.1,68,0.0,0.0,0.0,0.0,4.97,9.6
2009-03-26,13.7,21.0,6.8,12.1,19.9,65,0.3,0.3,0.0,1.0,3.55,6.9
2009-03-27,11.5,13.9,9.4,9.3,13.4,90,14.2,14.2,0.0,24.0,6.34,11.2
2009-03-28,9.2,10.1,8.3,6.4,7.2,83,9.1,9.1,0.0,18.0,5.05,10.3
2009-03-29,9.2,11.8,6.8,6.6,8.6,76,2.1,2.1,0.0,9.0,4.03,8.2
2009-03-30,11.0,16.1,5.7,8.9,14.4,71,0.0,0.0,0.0,0.0,3.86,9.1
2009-03-31,12.5,17.9,7.1,11.0,17.5,71,0.0,0.0,0.0,0.0,3.98,8.0
2009-04-01,10.4,13.3,8.2,7.2,10.9,61,0.3,0.3,0.0,3.0,4.34,9.3
2009-04-02,10.9,15.2,6.0,7.8,12.4,55,0.0,0.0,0.0,0.0,4.16,8.9
2009-04-03,11.4,14.0,9.5,10.0,13.6,80,3.7,3.7,0.0,8.0,2.87,7.2
2009-04-04,12.2,13.1,11.1,11.6,12.5,92,9.2,9.2,0.0,16.0,2.66,5.2
2009-04-05,13.7,18.2,11.0,12.6,17.4,76,9.1,9.1,0.0,9.0,3.26,7.5
2009-04-06,15.0,22.0,8.2,13.9,22.3,65,0.0,0.0,0.0,0.0,2.69,4.7
2009-04-07,15.3,19.7,10.3,13.3,17.0,60,0.4,0.4,0.0,2.0,3.09,7.2
2009-04-08,16.4,22.3,10.5,14.6,22.0,53,0.0,0.0,0.0,0.0,4.21,8.9
2009-04-09,16.8,23.6,11.9,15.4,22.4,57,0.0,0.0,0.0,0.0,4.44,8.9
2009-04-10,17.0,24.7,10.7,16.4,25.0,71,0.0,0.0,0.0,0.0,4.71,9.5
2009-04-11,19.6,26.9,13.3,19.9,27.9,71,0.0,0.0,0.0,0.0,3.35,7.1
2009-04-12,20.0,24.1,16.1,21.2,25.4,78,4.3,4.3,0.0,10.0,2.47,6.2
2009-04-13,19.9,23.5,18.0,21.0,24.4,86,16.2,16.2,0.0,16.0,5.53,10.5
2009-04-14,19.6,24.5,16.4,20.2,25.6,74,0.0,0.0,0.0,0.0,3.42,6.9
2009-04-15,22.5,31.1,14.1,23.4,33.2,68,0.0,0.0,0.0,0.0,4.09,8.1
2009-04-16,15.8,19.3,13.5,14.5,18.8,82,0.0,0.0,0.0,0.0,5.01,8.7
2009-04-17,16.0,19.9,13.6,15.0,19.7,77,0.0,0.0,0.0,0.0,3.91,8.0
2009-04-18,20.2,27.5,13.2,20.7,29.0,72,0.0,0.0,0.0,0.0,4.3,8.0
2009-04-19,20.2,21.7,18.3,21.0,22.9,85,50.4,50.4,0.0,16.0,5.61,10.9
2009-04-20,20.7,23.1,16.9,21.1,22.6,79,7.3,7.3,0.0,7.0,7.38,15.5
2009-04-21,20.0,25.9,13.3,20.1,27.8,62,0.0,0.0,0.0,0.0,2.77,5.5
2009-04-22,21.1,27.3,16.5,21.0,28.6,59,0.0,0.0,0.0,0.0,4.24,8.0
2009-04-23,20.6,26.9,15.2,19.7,26.1,58,0.0,0.0,0.0,0.0,4.78,9.7
2009-04-24,17.9,19.3,16.8,18.7,20.5,89,31.5,31.5,0.0,21.0,3.66,6.9
2009-04-25,17.6,20.7,13.9,15.9,18.6,63,0.0,0.0,0.0,0.0,5.72,11.1
2009-04-26,16.3,21.1,12.0,14.8,20.2,56,0.0,0.0,0.0,0.0,3.54,7.9
2009-04-27,16.6,22.2,10.8,15.2,21.6,56,0.0,0.0,0.0,0.0,2.96,6.2
2009-04-28,19.1,26.5,10.7,18.1,26.4,55,0.0,0.0,0.0,0.0,2.97,6.2
2009-04-29,20.4,25.9,15.7,18.7,24.6,45,0.0,0.0,0.0,0.0,3.86,8.3
2009-04-30,20.9,27.3,14.2,20.0,27.4,57,0.0,0.0,0.0,0.0,4.14,9.1
2009-05-01,22.6,28.3,17.3,22.3,29.3,56,0.0,0.0,0.0,0.0,4.36,9.2
2009-05-02,20.2,25.9,17.4,20.4,28.0,68,9.5,9.5,0.0,9.0,3.92,7.7
2009-05-03,19.5,23.5,16.9,19.6,23.5,76,1.2,1.2,0.0,3.0,4.54,8.5
2009-05-04,19.1,23.9,15.7,19.7,25.3,72,0.0,0.0,0.0,0.0,2.69,6.6
2009-05-05,19.9,25.7,15.7,20.5,26.6,72,0.0,0.0,0.0,0.0,3.42,7.2
2009-05-06,20.9,27.7,15.8,20.6,27.6,56,0.0,0.0,0.0,0.0,3.86,7.9
2009-05-07,22.3,30.0,16.1,22.6,30.6,55,0.0,0.0,0.0,0.0,2.91,5.6
2009-05-08,23.7,32.3,15.0,23.0,32.7,44,0.0,0.0,0.0,0.0,3.04,6.1
2009-05-09,25.6,34.6,17.5,24.3,34.3,35,0.0,0.0,0.0,0.0,3.67,7.7
2009-05-10,27.2,35.9,19.6,27.6,37.0,46,0.0,0.0,0.0,0.0,3.83,8.2
2009-05-11,28.9,36.4,21.1,30.4,38.6,49,0.0,0.0,0.0,0.0,3.41,7.1
2009-05-12,25.0,29.9,20.0,27.2,33.1,74,4.1,4.1,0.0,6.0,6.35,12.2
2009-05-13,21.1,24.7,18.4,20.3,22.7,62,0.6,0.6,0.0,4.0,4.1,11.1
2009-05-14,21.2,25.6,16.3,20.2,23.9,53,0.0,0.0,0.0,0.0,3.1,8.6
2009-05-15,26.2,34.6,17.8,27.4,37.4,52,0.0,0.0,0.0,0.0,2.81,6.6
2009-05-16,26.2,32.8,19.6,27.6,36.5,59,0.6,0.6,0.0,4.0,6.11,11.5
2009-05-17,20.7,23.9,18.3,21.0,23.8,72,4.8,4.8,0.0,9.0,4.11,8.7
2009-05-18,23.0,27.5,18.5,23.1,28.4,56,0.0,0.0,0.0,0.0,3.55,8.0
2009-05-19,24.9,30.5,18.7,25.8,33.6,56,0.6,0.6,0.0,2.0,4.08,8.9
2009-05-20,22.6,27.3,19.0,24.5,28.9,81,21.8,21.8,0.0,21.0,4.36,13.9
2009-05-21,23.1,27.8,19.8,24.0,28.7,70,0.0,0.0,0.0,0.0,5.19,10.0
2009-05-22,24.6,32.1,17.1,27.2,37.1,69,0.0,0.0,0.0,0.0,3.31,6.0
2009-05-23,21.6,23.3,18.9,23.9,26.8,86,7.3,7.3,0.0,13.0,3.83,6.8
2009-05-24,22.8,28.8,17.9,23.8,28.8,64,0.0,0.0,0.0,0.0,2.94,6.6
2009-05-25,19.4,22.8,16.8,19.8,22.7,72,13.4,13.4,0.0,13.0,2.95,10.7
2009-05-26,19.0,22.6,16.5,19.3,22.9,79,7.2,7.2,0.0,8.0,3.52,7.8
2009-05-27,21.5,27.3,14.9,22.9,29.5,72,0.0,0.0,0.0,0.0,3.72,8.8
2009-05-28,23.0,29.2,17.9,24.0,31.0,64,0.0,0.0,0.0,0.0,3.11,6.5
2009-05-29,24.0,30.0,18.4,24.7,30.9,55,0.0,0.0,0.0,0.0,3.01,6.6
2009-05-30,25.9,30.3,22.8,26.6,30.6,51,0.0,0.0,0.0,0.0,3.37,6.9
2009-05-31,26.1,31.6,20.6,27.7,33.2,54,0.0,0.0,0.0,0.0,2.31,5.6
2009-06-01,27.1,32.2,21.1,28.3,33.1,51,0.0,0.0,0.0,0.0,3.28,6.8
2009-06-02,21.9,25.7,19.3,23.7,26.4,77,24.3,24.3,0.0,14.0,3.01,6.0
2009-06-03,22.4,27.1,18.9,25.1,29.7,80,0.0,0.0,0.0,0.0,2.2,5.2
2009-06-04,25.2,31.3,18.9,27.7,34.2,67,0.0,0.0,0.0,0.0,2.78,6.1
2009-06-05,25.8,32.8,20.6,28.0,36.8,65,4.0,4.0,0.0,3.0,4.7,9.5
2009-06-06,24.9,30.6,19.1,27.1,34.5,67,0.0,0.0,0.0,0.0,2.92,6.1
2009-06-07,27.8,34.6,21.7,31.1,39.3,64,0.0,0.0,0.0,0.0,2.66,5.8
2009-06-08,28.2,32.8,24.6,30.5,34.7,60,0.2,0.2,0.0,1.0,3.57,8.3
2009-06-09,24.8,25.9,23.4,28.3,29.9,82,19.4,19.4,0.0,18.0,3.01,9.2
2009-06-10,24.4,26.2,22.7,27.9,29.6,82,9.4,9.4,0.0,15.0,2.56,7.4
2009-06-11,25.0,28.1,22.2,26.8,29.3,70,0.1,0.1,0.0,1.0,4.22,8.6
2009-06-12,25.1,28.5,21.9,28.0,32.0,71,0.0,0.0,0.0,0.0,2.79,6.2
2009-06-13,27.1,32.5,23.0,30.5,36.9,65,0.0,0.0,0.0,0.0,2.53,4.4
2009-06-14,27.9,33.5,23.7,31.3,37.6,63,0.1,0.1,0.0,1.0,2.9,5.8
2009-06-15,27.9,33.7,21.7,30.8,37.0,61,0.0,0.0,0.0,0.0,3.42,7.0
2009-06-16,28.5,33.9,22.8,32.5,39.2,68,0.0,0.0,0.0,0.0,3.64,7.0
2009-06-17,29.6,36.2,24.0,33.6,40.3,63,0.0,0.0,0.0,0.0,2.52,7.4
2009-06-18,30.2,34.6,25.4,34.2,38.8,65,0.2,0.2,0.0,1.0,5.41,10.8
2009-06-19,31.9,37.3,25.6,36.1,42.1,59,0.0,0.0,0.0,0.0,3.58,7.4
2009-06-20,32.8,40.4,28.2,37.3,45.1,59,5.7,5.7,0.0,5.0,4.16,9.0
2009-06-21,31.8,39.3,27.2,37.6,44.8,67,5.3,5.3,0.0,5.0,2.05,7.5
2009-06-22,31.2,36.1,27.0,35.7,40.5,66,2.4,2.4,0.0,3.0,4.05,10.6
2009-06-23,30.0,34.8,26.8,33.4,37.6,63,0.1,0.1,0.0,1.0,3.4,7.9
2009-06-24,28.3,32.8,25.4,32.1,35.5,69,0.0,0.0,0.0,0.0,3.09,6.8
2009-06-25,30.1,38.2,23.2,32.5,39.7,55,0.0,0.0,0.0,0.0,4.83,9.5
2009-06-26,27.8,32.6,24.1,31.7,36.0,71,11.2,11.2,0.0,8.0,3.1,7.9
2009-06-27,30.1,35.9,25.7,34.4,39.3,67,2.8,2.8,0.0,4.0,3.49,10.4
2009-06-28,31.9,36.4,28.0,35.6,39.3,59,0.5,0.5,0.0,3.0,4.5,9.9
2009-06-29,29.8,32.3,27.3,34.4,36.6,70,2.5,2.5,0.0,5.0,3.26,11.9
2009-06-30,29.2,35.3,24.0,33.3,38.0,71,15.7,15.7,0.0,9.0,5.15,16.9
2009-07-01,26.2,30.7,23.0,29.8,35.4,74,28.7,28.7,0.0,6.0,4.2,12.7
2009-07-02,26.5,30.2,23.3,30.8,34.7,78,0.0,0.0,0.0,0.0,2.42,6.0
2009-07-03,27.6,32.5,23.2,31.5,36.3,71,0.2,0.2,0.0,2.0,2.95,7.8
2009-07-04,28.8,34.6,24.2,32.1,37.9,62,0.0,0.0,0.0,0.0,4.25,8.4
2009-07-05,29.3,35.4,23.9,33.2,38.8,65,0.2,0.2,0.0,1.0,3.81,8.9
2009-07-06,29.7,34.5,26.5,35.2,39.2,74,10.6,10.6,0.0,13.0,2.91,7.8
2009-07-07,29.6,32.3,26.8,35.1,37.8,76,1.3,1.3,0.0,4.0,3.75,9.3
2009-07-08,32.3,37.8,26.6,37.0,41.7,62,0.0,0.0,0.0,0.0,3.85,9.7
2009-07-09,34.4,39.7,29.4,38.8,43.1,54,0.0,0.0,0.0,0.0,4.44,10.1
2009-07-10,33.7,39.8,28.5,39.0,44.9,58,0.2,0.2,0.0,1.0,3.83,8.3
2009-07-11,34.2,39.1,29.2,37.1,41.0,50,0.0,0.0,0.0,0.0,5.22,11.8
2009-07-12,32.9,39.6,29.6,37.0,44.1,56,1.1,1.1,0.0,2.0,4.1,8.4
2009-07-13,32.7,38.8,28.4,36.3,42.9,56,2.8,2.8,0.0,2.0,4.92,11.1
