time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2014-02-21,10.3,14.9,5.8,7.0,12.7,57,0.0,0.0,0.0,0.0,3.89,7.5
2014-02-22,11.8,15.4,9.3,10.1,13.8,68,0.0,0.0,0.0,0.0,2.0,4.6
2014-02-23,11.2,13.4,9.6,9.8,12.0,82,7.4,7.4,0.0,9.0,2.14,4.9
2014-02-24,9.5,10.2,9.1,8.3,9.1,98,19.3,19.3,0.0,24.0,2.66,7.2
2014-02-25,9.1,9.5,8.8,7.3,8.1,97,15.8,15.8,0.0,17.0,3.77,7.2
2014-02-26,11.6,14.6,9.5,10.3,13.5,83,0.0,0.0,0.0,0.0,2.56,5.4
2014-02-27,12.3,14.9,10.8,11.2,14.4,86,6.7,6.7,0.0,9.0,3.44,7.3
2014-02-28,9.3,10.9,7.3,7.1,9.3,96,17.8,17.8,0.0,21.0,4.92,10.2
2014-03-01,6.2,7.4,5.7,2.7,3.9,93,10.3,10.3,0.0,14.0,6.15,10.8
2014-03-02,7.1,7.5,6.5,4.6,5.6,90,0.8,0.8,0.0,5.0,3.42,6.9
2014-03-03,8.0,9.1,7.0,6.3,7.6,91,0.4,0.4,0.0,4.0,2.19,4.6
2014-03-04,9.8,12.3,7.7,7.7,10.0,82,0.0,0.0,0.0,0.0,3.44,7.3
2014-03-05,11.1,13.9,8.5,9.6,12.0,79,0.0,0.0,0.0,0.0,2.2,7.2
2014-03-06,10.3,11.3,8.9,8.5,9.8,87,9.1,9.1,0.0,13.0,3.4,7.2
2014-03-07,8.4,9.4,7.4,6.9,7.8,87,14.2,14.2,0.0,20.0,1.91,5.6
2014-03-08,8.4,11.4,5.9,6.0,8.6,83,11.0,11.0,0.0,9.0,3.83,7.5
2014-03-09,10.3,16.0,4.4,8.6,13.9,74,0.0,0.0,0.0,0.0,2.02,5.1
2014-03-10,11.2,15.7,7.1,9.1,14.0,73,0.0,0.0,0.0,0.0,3.34,7.4
2014-03-11,11.4,12.5,9.6,10.1,12.0,89,9.2,9.2,0.0,16.0,3.05,7.8
2014-03-12,12.7,15.4,10.7,11.6,12.9,89,20.2,20.2,0.0,13.0,4.93,9.6
2014-03-13,10.8,14.3,7.7,7.5,10.9,69,0.0,0.0,0.0,0.0,5.32,11.3
2014-03-14,10.7,15.3,6.1,8.8,13.4,70,0.0,0.0,0.0,0.0,2.67,4.6
2014-03-15,12.4,18.4,6.2,10.4,17.0,68,0.0,0.0,0.0,0.0,2.94,7.2
2014-03-16,15.6,20.9,11.0,14.5,20.7,74,0.0,0.0,0.0,0.0,3.93,9.7
2014-03-17,19.8,27.1,13.6,19.8,27.8,74,0.0,0.0,0.0,0.0,4.97,10.1
2014-03-18,23.1,27.4,20.2,24.0,27.6,72,0.0,0.0,0.0,0.0,5.42,10.8
2014-03-19,17.9,22.7,13.9,17.7,24.3,82,10.1,10.1,0.0,13.0,6.9,12.1
2014-03-20,11.5,14.0,7.4,8.1,10.2,75,4.3,4.3,0.0,16.0,6.72,12.2
2014-03-21,11.1,16.8,6.4,9.4,15.9,68,0.0,0.0,0.0,0.0,2.51,5.1
2014-03-22,13.0,18.1,7.1,11.1,16.9,64,0.3,0.3,0.0,2.0,2.56,6.8
2014-03-23,13.6,15.8,11.9,13.3,15.6,82,4.8,4.8,0.0,11.0,1.98,4.8
2014-03-24,15.8,18.6,13.3,16.4,19.7,89,13.5,13.5,0.0,12.0,2.59,8.2
2014-03-25,19.8,24.7,15.9,21.1,25.8,83,2.8,2.8,0.0,10.0,3.61,10.1
2014-03-26,21.0,26.3,17.3,22.9,28.8,81,7.0,7.0,0.0,8.0,2.24,7.0
2014-03-27,20.8,24.0,18.8,22.6,25.9,84,11.3,11.3,0.0,14.0,4.05,8.4
2014-03-28,20.0,21.7,18.6,22.0,24.2,92,56.9,56.9,0.0,20.0,4.3,9.6
2014-03-29,21.4,27.1,17.0,22.0,27.7,73,3.7,3.7,0.0,7.0,4.49,8.0
2014-03-30,19.2,21.7,17.0,19.6,22.5,81,18.0,18.0,0.0,9.0,4.84,12.3
2014-03-31,18.5,21.6,16.7,17.8,19.8,75,0.6,0.6,0.0,2.0,5.82,11.1
2014-04-01,17.2,21.1,13.7,16.3,20.9,67,0.6,0.6,0.0,3.0,3.45,8.4
2014-04-02,17.7,21.7,13.9,17.7,22.3,71,1.1,1.1,0.0,2.0,2.3,5.8
2014-04-03,20.3,24.8,16.7,19.7,23.2,65,0.2,0.2,0.0,1.0,4.24,9.1
2014-04-04,19.2,24.8,14.8,18.9,25.9,64,0.0,0.0,0.0,0.0,3.71,7.3
2014-04-05,19.8,26.0,14.3,20.0,27.1,67,0.7,0.7,0.0,3.0,3.61,5.4
2014-04-06,16.4,18.9,15.4,16.8,18.9,85,19.8,19.8,0.0,19.0,2.55,4.7
2014-04-07,16.2,18.1,14.4,16.9,18.9,88,2.2,2.2,0.0,5.0,2.11,5.8
2014-04-08,18.0,23.1,13.8,19.0,24.4,83,0.0,0.0,0.0,0.0,2.15,4.7
2014-04-09,20.8,27.1,14.4,22.2,28.8,76,0.0,0.0,0.0,0.0,2.64,6.5
2014-04-10,23.5,27.6,21.0,25.0,30.8,68,4.8,4.8,0.0,7.0,3.55,11.2
2014-04-11,23.8,27.7,21.8,26.5,30.6,82,2.7,2.7,0.0,12.0,5.0,12.0
2014-04-12,16.7,21.2,14.3,16.0,23.5,90,0.9,0.9,0.0,5.0,5.51,10.8
2014-04-13,17.3,20.4,14.6,16.6,20.0,77,0.0,0.0,0.0,0.0,4.04,8.0
2014-04-14,20.8,25.3,17.2,21.5,26.7,69,0.1,0.1,0.0,1.0,3.07,6.4
2014-04-15,23.2,26.8,20.0,24.0,28.7,70,0.4,0.4,0.0,3.0,5.8,12.4
2014-04-16,22.6,26.1,18.8,24.9,29.5,81,0.5,0.5,0.0,2.0,3.81,13.2
2014-04-17,20.4,25.0,16.7,21.7,27.9,82,0.8,0.8,0.0,2.0,3.35,13.4
2014-04-18,23.6,29.1,19.0,26.3,33.1,80,3.4,3.4,0.0,14.0,4.03,11.4
2014-04-19,17.7,22.5,14.7,16.9,24.9,87,7.1,7.1,0.0,15.0,6.38,12.6
2014-04-20,16.4,18.4,14.7,16.1,18.6,82,0.7,0.7,0.0,2.0,4.51,8.9
2014-04-21,16.3,17.0,15.3,16.4,17.9,92,7.5,7.5,0.0,13.0,4.88,9.6
2014-04-22,17.9,21.2,15.4,17.7,21.7,78,0.4,0.4,0.0,1.0,4.14,7.9
2014-04-23,16.9,17.9,16.2,17.6,18.6,90,13.5,13.5,0.0,11.0,2.89,7.7
2014-04-24,16.8,17.5,16.1,18.0,19.2,95,33.7,33.7,0.0,19.0,2.14,4.8
2014-04-25,17.3,18.1,16.6,18.5,19.5,97,36.5,36.5,0.0,18.0,3.79,10.0
2014-04-26,17.4,19.5,16.0,17.3,19.3,90,13.9,13.9,0.0,11.0,4.7,9.6
2014-04-27,18.6,23.0,15.5,18.0,22.1,75,0.8,0.8,0.0,2.0,5.26,10.8
2014-04-28,18.7,23.8,14.9,18.6,24.0,71,0.1,0.1,0.0,1.0,3.6,7.3
2014-04-29,17.9,21.2,14.1,18.5,23.4,80,0.0,0.0,0.0,0.0,2.55,5.1
2014-04-30,18.7,25.4,13.1,19.1,25.7,74,0.0,0.0,0.0,0.0,2.66,6.5
2014-05-01,22.0,29.6,14.4,22.5,30.6,62,0.0,0.0,0.0,0.0,2.6,6.7
2014-05-02,22.1,28.6,15.2,21.5,29.4,59,0.0,0.0,0.0,0.0,5.81,11.2
2014-05-03,21.0,25.8,17.4,21.1,28.4,62,2.2,2.2,0.0,6.0,3.82,6.9
2014-05-04,16.9,19.0,16.1,17.0,19.8,95,46.4,46.4,0.0,18.0,5.22,10.2
2014-05-05,18.8,22.0,15.1,19.6,22.7,79,0.1,0.1,0.0,1.0,2.82,6.0
2014-05-06,20.8,26.2,15.0,21.7,27.6,66,0.0,0.0,0.0,0.0,2.48,5.9
2014-05-07,22.5,28.0,16.8,23.6,30.8,69,0.0,0.0,0.0,0.0,3.69,8.0
2014-05-08,22.9,27.5,18.9,25.0,29.6,80,8.8,8.8,0.0,11.0,3.89,9.1
2014-05-09,21.9,23.4,21.1,24.1,25.8,91,34.6,34.6,0.0,22.0,4.14,9.3
2014-05-10,22.7,25.5,19.3,25.1,27.9,91,54.9,54.9,0.0,21.0,6.74,15.1
2014-05-11,20.0,24.0,16.7,19.8,24.0,79,29.0,29.0,0.0,9.0,6.36,12.4
2014-05-12,22.7,28.5,16.3,24.6,31.7,68,0.0,0.0,0.0,0.0,1.94,4.4
2014-05-13,23.4,25.7,21.5,25.9,29.9,81,29.6,29.6,0.0,19.0,3.11,10.2
2014-05-14,21.8,24.1,18.5,23.6,26.5,87,18.6,18.6,0.0,17.0,6.51,12.5
2014-05-15,21.1,25.1,18.4,21.5,26.9,69,1.2,1.2,0.0,4.0,5.45,10.6
2014-05-16,21.7,25.0,19.3,23.8,28.0,80,3.7,3.7,0.0,8.0,3.54,9.3
2014-05-17,19.0,20.6,18.2,20.2,22.7,93,24.7,24.7,0.0,22.0,3.62,7.3
2014-05-18,20.6,23.1,18.4,22.5,25.9,87,1.5,1.5,0.0,3.0,3.19,6.3
2014-05-19,21.6,23.1,20.1,24.7,26.2,89,2.9,2.9,0.0,7.0,2.26,5.6
2014-05-20,22.9,28.9,18.4,25.9,32.6,78,0.0,0.0,0.0,0.0,1.8,4.1
2014-05-21,22.3,25.0,20.8,24.7,27.6,85,26.7,26.7,0.0,12.0,3.4,8.3
2014-05-22,22.4,25.5,19.2,25.3,29.4,87,22.1,22.1,0.0,7.0,2.92,9.9
2014-05-23,24.5,27.7,22.0,27.6,31.3,82,0.0,0.0,0.0,0.0,4.1,8.6
2014-05-24,26.3,30.0,23.5,30.8,35.4,87,9.8,9.8,0.0,14.0,5.64,13.4
2014-05-25,24.6,25.8,23.3,29.1,31.6,93,29.8,29.8,0.0,19.0,5.22,10.4
2014-05-26,23.8,26.8,21.6,24.8,29.0,66,0.0,0.0,0.0,0.0,4.18,8.4
2014-05-27,24.4,28.7,20.2,26.8,31.6,67,0.2,0.2,0.0,1.0,2.4,7.1
2014-05-28,26.0,30.7,21.3,29.6,36.0,73,0.0,0.0,0.0,0.0,2.13,5.2
2014-05-29,25.9,27.4,24.7,29.7,31.7,79,1.4,1.4,0.0,5.0,3.05,6.7
2014-05-30,25.9,28.8,23.7,30.4,33.8,84,10.1,10.1,0.0,18.0,2.25,8.0
2014-05-31,27.6,31.1,24.4,32.9,37.9,85,7.1,7.1,0.0,11.0,3.83,10.6
2014-06-01,28.5,32.5,24.7,33.2,38.4,80,29.3,29.3,0.0,13.0,5.51,12.4
2014-06-02,26.7,29.5,23.8,30.4,33.3,75,4.2,4.2,0.0,6.0,3.23,6.7
2014-06-03,26.9,31.6,22.6,30.3,37.2,68,0.0,0.0,0.0,0.0,2.75,5.8
2014-06-04,24.9,27.0,23.4,28.8,31.1,79,4.7,4.7,0.0,9.0,1.93,5.8
2014-06-05,24.2,26.1,23.0,28.2,29.6,87,4.6,4.6,0.0,10.0,2.71,6.3
2014-06-06,24.9,27.1,23.2,29.1,31.3,85,4.5,4.5,0.0,8.0,1.7,4.9
2014-06-07,27.3,31.7,23.2,31.6,36.0,76,0.0,0.0,0.0,0.0,3.04,7.0
2014-06-08,27.7,31.7,24.7,32.8,38.2,78,4.2,4.2,0.0,4.0,2.75,6.0
2014-06-09,27.0,31.1,24.6,31.4,36.5,79,4.5,4.5,0.0,9.0,4.59,9.1
2014-06-10,24.4,26.9,22.6,28.0,30.9,83,4.0,4.0,0.0,6.0,3.11,6.7
2014-06-11,27.6,33.0,23.6,32.2,38.2,75,0.0,0.0,0.0,0.0,2.53,5.7
2014-06-12,28.5,33.2,24.7,32.5,39.1,66,0.0,0.0,0.0,0.0,3.11,5.7
2014-06-13,27.8,32.2,23.5,32.0,37.7,70,0.0,0.0,0.0,0.0,3.0,4.6
2014-06-14,28.2,33.0,23.5,32.6,39.1,69,0.0,0.0,0.0,0.0,2.04,4.5
2014-06-15,28.0,33.1,23.8,32.9,40.6,75,0.0,0.0,0.0,0.0,3.7,6.7
2014-06-16,25.5,29.6,23.1,28.7,33.4,81,0.0,0.0,0.0,0.0,4.48,9.7
2014-06-17,23.5,26.7,22.2,27.0,30.6,85,16.9,16.9,0.0,14.0,2.39,5.1
2014-06-18,26.8,31.1,22.3,31.6,37.4,82,1.1,1.1,0.0,4.0,3.01,7.8
2014-06-19,27.2,30.3,25.0,32.4,36.4,86,40.3,40.3,0.0,17.0,3.55,8.1
2014-06-20,26.4,28.6,24.9,31.7,34.2,90,31.2,31.2,0.0,23.0,2.79,9.9
2014-06-21,24.8,26.7,21.9,28.4,31.4,91,22.3,22.3,0.0,23.0,5.43,10.8
2014-06-22,25.0,28.9,21.7,28.8,33.1,85,6.0,6.0,0.0,12.0,3.51,7.7
2014-06-23,25.2,27.1,23.7,30.3,32.4,89,2.6,2.6,0.0,8.0,1.39,4.5
2014-06-24,23.5,25.7,21.1,26.7,29.0,84,7.7,7.7,0.0,13.0,3.1,7.4
2014-06-25,27.1,32.7,22.8,32.4,39.6,84,5.9,5.9,0.0,10.0,4.1,10.9
2014-06-26,26.3,29.0,24.1,31.9,35.2,92,15.5,15.5,0.0,16.0,3.54,10.6
2014-06-27,24.5,26.7,23.1,28.8,31.2,90,21.2,21.2,0.0,17.0,2.5,8.2
2014-06-28,25.8,28.3,23.7,30.6,33.7,87,4.1,4.1,0.0,9.0,2.61,5.5
2014-06-29,26.6,29.9,24.7,31.9,35.1,86,3.2,3.2,0.0,9.0,2.28,5.5
2014-06-30,27.4,31.5,24.6,32.9,37.3,84,4.0,4.0,0.0,6.0,2.73,6.1
2014-07-01,28.1,32.1,25.9,34.4,38.0,87,10.0,10.0,0.0,14.0,3.11,8.4
2014-07-02,27.5,31.6,25.2,33.7,37.7,87,26.0,26.0,0.0,17.0,2.26,9.3
2014-07-03,27.7,31.0,26.1,33.7,37.8,88,59.6,59.6,0.0,22.0,3.21,7.1
2014-07-04,27.6,31.2,23.7,33.0,37.3,86,12.8,12.8,0.0,18.0,3.81,12.9
2014-07-05,24.4,26.3,22.5,28.5,30.6,90,12.9,12.9,0.0,16.0,3.5,11.0
2014-07-06,26.5,29.9,23.3,31.2,34.5,81,0.4,0.4,0.0,2.0,2.52,6.8
2014-07-07,28.5,33.0,25.0,34.0,38.2,78,0.1,0.1,0.0,1.0,2.02,4.5
2014-07-08,29.5,33.9,25.5,35.0,40.9,73,0.0,0.0,0.0,0.0,2.24,5.6
2014-07-09,29.8,34.8,24.9,35.8,40.9,72,0.0,0.0,0.0,0.0,1.87,5.2
2014-07-10,31.4,35.9,27.0,38.6,44.0,76,0.9,0.9,0.0,4.0,2.6,6.9
2014-07-11,30.8,34.9,28.2,37.9,42.4,79,10.5,10.5,0.0,10.0,2.38,9.5
2014-07-12,29.0,33.2,25.0,34.5,39.3,82,26.9,26.9,0.0,10.0,4.49,11.6
2014-07-13,23.9,25.1,22.8,28.1,30.3,92,17.8,17.8,0.0,23.0,3.12,10.0
2014-07-14,23.5,25.0,22.2,27.4,29.4,91,19.5,19.5,0.0,14.0,3.53,7.5
2014-07-15,25.2,28.7,22.4,30.4,35.8,92,11.2,11.2,0.0,20.0,2.51,7.7
2014-07-16,27.7,30.2,26.0,33.5,36.6,87,7.5,7.5,0.0,19.0,2.82,7.9
2014-07-17,28.9,32.6,26.0,34.2,38.3,78,0.7,0.7,0.0,3.0,3.05,9.3
2014-07-18,29.6,34.9,26.8,34.8,41.7,74,0.2,0.2,0.0,1.0,3.81,9.0
2014-07-19,29.9,34.3,26.0,34.8,39.7,72,0.0,0.0,0.0,0.0,4.24,8.2
2014-07-20,31.2,34.4,28.2,37.6,40.7,72,0.0,0.0,0.0,0.0,1.97,6.0
2014-07-21,31.5,35.7,27.4,38.5,43.3,74,0.0,0.0,0.0,0.0,2.01,5.2
2014-07-22,32.0,37.3,27.5,39.2,44.9,72,0.0,0.0,0.0,0.0,1.87,5.1
2014-07-23,32.7,36.8,29.2,39.6,44.7,70,0.0,0.0,0.0,0.0,3.9,6.7
2014-07-24,30.5,33.6,27.7,35.2,37.3,73,0.0,0.0,0.0,0.0,6.39,12.1
2014-07-25,28.1,31.2,26.2,33.6,37.4,81,7.7,7.7,0.0,11.0,3.86,7.9
2014-07-26,26.9,29.8,24.3,32.4,35.4,84,15.2,15.2,0.0,15.0,2.0,4.9
2014-07-27,28.3,32.6,25.5,34.6,39.0,83,4.3,4.3,0.0,9.0,2.11,6.2
2014-07-28,29.9,33.9,26.3,36.3,41.6,78,4.6,4.6,0.0,7.0,2.53,6.9
2014-07-29,31.2,35.7,27.2,36.4,41.7,69,0.0,0.0,0.0,0.0,3.7,8.6
2014-07-30,31.7,36.7,27.2,37.2,42.6,67,0.0,0.0,0.0,0.0,3.62,7.6
2014-07-31,31.0,36.4,27.1,36.8,43.6,70,0.6,0.6,0.0,1.0,2.25,5.9
2014-08-01,30.0,33.8,27.3,35.6,40.3,75,1.1,1.1,0.0,1.0,3.59,9.4
2014-08-02,29.4,33.5,26.5,35.0,39.0,77,3.9,3.9,0.0,6.0,3.26,7.2
2014-08-03,30.4,34.9,26.9,37.3,42.0,77,0.7,0.7,0.0,5.0,1.7,4.7
2014-08-04,31.4,35.6,27.6,38.1,43.8,72,0.2,0.2,0.0,1.0,1.91,4.7
2014-08-05,31.6,35.6,28.4,38.3,43.7,73,0.0,0.0,0.0,0.0,2.42,5.6
2014-08-06,31.5,36.8,28.3,38.4,44.9,74,2.2,2.2,0.0,5.0,2.5,5.8
2014-08-07,29.0,32.8,26.2,35.0,39.9,81,10.1,10.1,0.0,9.0,4.54,10.0
2014-08-08,26.6,28.9,24.5,30.3,33.1,82,3.3,3.3,0.0,11.0,4.3,8.3
2014-08-09,27.3,30.1,25.1,32.2,35.7,81,0.9,0.9,0.0,5.0,2.77,6.2
2014-08-10,28.0,32.0,24.4,32.6,38.3,78,0.3,0.3,0.0,2.0,3.9,7.5
2014-08-11,26.0,27.4,23.9,30.2,33.3,86,3.4,3.4,0.0,12.0,5.12,9.7
2014-08-12,22.4,23.6,21.5,24.8,26.7,93,3.5,3.5,0.0,10.0,4.9,9.5
2014-08-13,22.5,24.7,20.4,24.3,27.2,85,1.4,1.4,0.0,6.0,5.63,10.5
2014-08-14,25.4,29.1,22.5,28.7,32.0,78,0.0,0.0,0.0,0.0,3.31,7.7
2014-08-15,25.3,27.4,23.8,30.2,32.1,87,3.3,3.3,0.0,3.0,1.75,3.7
2014-08-16,26.7,30.0,24.3,31.7,35.0,82,0.0,0.0,0.0,0.0,1.71,5.1
2014-08-17,26.8,29.9,25.1,32.4,35.7,86,7.7,7.7,0.0,14.0,2.5,6.0
2014-08-18,24.0,25.7,21.7,28.0,31.2,92,32.6,32.6,0.0,23.0,3.69,6.8
2014-08-19,23.9,27.3,21.6,27.2,31.3,85,17.1,17.1,0.0,15.0,3.11,6.0
2014-08-20,25.8,30.7,21.5,30.0,34.8,79,0.5,0.5,0.0,4.0,1.9,5.4
2014-08-21,27.2,32.2,23.0,31.7,37.0,74,0.0,0.0,0.0,0.0,2.1,5.6
2014-08-22,28.7,33.2,24.8,33.8,38.6,75,0.5,0.5,0.0,1.0,3.0,6.8
2014-08-23,29.5,33.8,26.3,34.7,39.6,74,0.4,0.4,0.0,1.0,4.24,8.9
2014-08-24,26.7,29.5,24.4,31.5,33.8,84,2.3,2.3,0.0,9.0,3.42,8.3
2014-08-25,26.2,29.9,24.2,30.6,33.9,82,1.8,1.8,0.0,6.0,3.02,7.3
2014-08-26,25.9,29.3,23.8,30.7,34.5,87,10.6,10.6,0.0,5.0,2.61,7.5
2014-08-27,26.6,30.3,24.1,31.5,36.1,84,0.0,0.0,0.0,0.0,3.21,6.6
2014-08-28,28.2,33.6,24.7,34.1,41.7,81,1.2,1.2,0.0,3.0,3.01,7.4
2014-08-29,27.9,31.8,25.3,33.9,38.3,83,0.7,0.7,0.0,2.0,1.88,6.0
2014-08-30,29.5,34.2,25.6,35.0,40.7,74,0.0,0.0,0.0,0.0,3.08,6.5
2014-08-31,30.0,35.1,27.0,35.2,40.9,73,1.2,1.2,0.0,3.0,3.61,7.5
2014-09-01,27.0,30.3,24.5,31.9,35.6,83,0.0,0.0,0.0,0.0,3.55,8.0
2014-09-02,27.3,33.1,23.8,32.6,39.3,85,9.5,9.5,0.0,5.0,5.22,10.6
2014-09-03,25.1,29.1,22.4,28.4,32.4,80,2.9,2.9,0.0,3.0,3.12,8.2
2014-09-04,24.8,29.3,21.4,27.4,32.3,74,0.0,0.0,0.0,0.0,3.7,6.7
2014-09-05,23.1,26.1,20.8,26.1,29.7,82,8.2,8.2,0.0,12.0,2.67,8.1
2014-09-06,26.2,31.2,22.5,30.7,36.4,80,0.4,0.4,0.0,2.0,1.61,5.3
2014-09-07,29.0,34.6,23.9,34.7,40.7,77,0.1,0.1,0.0,1.0,2.34,7.1
2014-09-08,30.7,36.3,26.1,36.8,43.4,72,0.0,0.0,0.0,0.0,1.89,4.1
2014-09-09,30.1,34.5,27.0,36.5,41.4,76,1.4,1.4,0.0,5.0,1.84,6.2
2014-09-10,28.7,31.7,26.7,35.0,39.1,84,4.8,4.8,0.0,13.0,3.09,7.0
2014-09-11,29.9,34.4,26.8,35.8,41.4,77,2.6,2.6,0.0,7.0,2.94,8.9
2014-09-12,30.5,34.8,25.0,35.6,40.2,73,0.0,0.0,0.0,0.0,4.51,10.0
2014-09-13,22.7,24.5,21.8,24.1,27.2,85,0.0,0.0,0.0,0.0,5.47,10.7
2014-09-14,23.1,25.5,21.8,25.7,28.7,87,1.7,1.7,0.0,4.0,4.38,9.4
2014-09-15,23.2,25.2,22.0,25.8,27.8,91,0.0,0.0,0.0,0.0,5.55,11.0
2014-09-16,24.7,28.3,22.1,27.7,32.2,85,0.1,0.1,0.0,1.0,4.61,9.0
2014-09-17,25.0,28.9,22.5,28.9,34.1,88,8.0,8.0,0.0,8.0,4.52,9.9
2014-09-18,19.8,22.2,18.6,20.3,23.8,88,0.0,0.0,0.0,0.0,4.75,9.8
2014-09-19,19.3,20.6,18.2,20.3,22.9,92,0.0,0.0,0.0,0.0,4.35,8.2
2014-09-20,22.9,27.5,19.8,25.2,30.1,82,0.0,0.0,0.0,0.0,3.31,6.7
2014-09-21,24.4,29.4,20.1,26.1,31.1,71,0.0,0.0,0.0,0.0,4.74,9.7
2014-09-22,24.9,29.1,21.1,26.1,30.5,63,0.0,0.0,0.0,0.0,4.2,9.4
2014-09-23,24.5,27.1,22.2,26.4,28.7,71,0.0,0.0,0.0,0.0,3.9,9.1
2014-09-24,23.0,24.6,20.9,25.3,26.8,81,4.5,4.5,0.0,15.0,3.38,7.4
2014-09-25,24.6,29.0,20.9,27.9,33.1,76,0.1,0.1,0.0,1.0,1.61,4.6
2014-09-26,26.8,32.0,22.1,30.6,35.6,73,0.0,0.0,0.0,0.0,2.64,6.8
2014-09-27,29.3,34.4,25.6,33.0,37.5,65,0.0,0.0,0.0,0.0,3.93,9.5
2014-09-28,30.1,35.1,26.8,33.3,37.0,61,0.0,0.0,0.0,0.0,5.06,10.7
2014-09-29,23.5,27.9,22.1,25.3,30.5,83,1.4,1.4,0.0,3.0,5.1,10.5
2014-09-30,23.7,26.1,20.9,25.7,28.1,77,0.2,0.2,0.0,2.0,4.22,8.1
2014-10-01,24.6,27.5,22.7,27.7,30.2,76,0.0,0.0,0.0,0.0,2.44,5.3
2014-10-02,24.7,28.7,21.8,26.9,30.1,74,0.0,0.0,0.0,0.0,4.39,9.7
2014-10-03,24.6,30.6,19.6,26.6,32.9,68,0.0,0.0,0.0,0.0,2.64,6.4
2014-10-04,24.9,30.2,20.4,25.5,31.1,57,0.0,0.0,0.0,0.0,4.08,8.5
2014-10-05,25.2,30.7,20.6,25.1,29.7,54,0.0,0.0,0.0,0.0,4.96,10.2
2014-10-06,24.3,29.9,20.0,24.5,29.6,58,0.0,0.0,0.0,0.0,3.32,7.6
2014-10-07,22.8,29.0,18.2,22.8,29.2,53,0.0,0.0,0.0,0.0,3.04,7.2
2014-10-08,22.4,28.7,17.9,21.9,28.6,51,0.0,0.0,0.0,0.0,2.69,7.0
2014-10-09,22.5,29.0,16.9,22.6,29.1,57,0.0,0.0,0.0,0.0,3.37,7.5
2014-10-10,23.1,29.5,17.1,23.3,29.6,60,0.0,0.0,0.0,0.0,4.12,9.2
2014-10-11,23.1,27.9,18.7,23.7,28.0,65,0.0,0.0,0.0,0.0,3.96,8.2
2014-10-12,22.9,26.8,20.2,21.8,25.1,59,0.0,0.0,0.0,0.0,7.01,14.5
2014-10-13,19.5,23.1,16.5,17.4,21.2,58,0.0,0.0,0.0,0.0,5.52,11.9
2014-10-14,19.7,24.9,16.1,18.9,24.3,58,0.0,0.0,0.0,0.0,3.51,8.2
2014-10-15,20.7,27.5,14.4,20.4,27.9,58,0.0,0.0,0.0,0.0,2.1,5.0
2014-10-16,22.9,28.6,19.0,22.3,27.4,51,0.0,0.0,0.0,0.0,2.93,7.8
2014-10-17,22.2,28.2,17.6,22.4,28.2,62,0.0,0.0,0.0,0.0,3.41,7.5
2014-10-18,23.1,29.8,18.1,23.7,30.5,59,0.0,0.0,0.0,0.0,2.24,5.8
2014-10-19,25.6,32.3,21.1,25.7,33.2,51,0.0,0.0,0.0,0.0,4.1,9.2
2014-10-20,26.5,32.3,22.0,27.1,33.2,53,0.0,0.0,0.0,0.0,4.68,10.0
2014-10-21,20.3,24.3,17.7,20.1,25.0,78,0.0,0.0,0.0,0.0,5.62,11.6
2014-10-22,20.1,25.5,16.2,20.1,25.4,69,0.0,0.0,0.0,0.0,2.75,7.0
2014-10-23,20.1,26.3,15.3,20.5,27.6,67,0.0,0.0,0.0,0.0,2.42,3.9
2014-10-24,21.2,28.4,16.4,21.2,28.5,59,0.0,0.0,0.0,0.0,2.19,5.9
2014-10-25,22.5,30.4,15.9,22.3,30.0,57,0.0,0.0,0.0,0.0,3.1,7.5
2014-10-26,24.7,32.4,18.6,25.5,34.1,56,0.0,0.0,0.0,0.0,2.2,6.1
2014-10-27,24.5,29.9,20.9,25.6,30.5,60,0.2,0.2,0.0,1.0,2.88,7.1
2014-10-28,20.1,22.8,17.4,20.9,22.9,76,10.0,10.0,0.0,15.0,3.58,9.8
2014-10-29,15.7,18.1,14.2,15.7,18.9,97,17.4,17.4,0.0,22.0,4.03,12.4
2014-10-30,15.2,15.9,14.5,15.3,16.2,97,32.3,32.3,0.0,24.0,3.16,9.1
2014-10-31,15.7,16.3,15.1,15.7,16.3,94,12.2,12.2,0.0,13.0,3.71,9.0
2014-11-01,16.3,17.1,15.6,16.4,17.1,94,19.0,19.0,0.0,23.0,5.22,8.7
2014-11-02,15.9,18.6,13.0,12.6,14.4,57,0.4,0.4,0.0,2.0,6.3,12.5
2014-11-03,15.0,19.5,11.6,12.6,17.2,50,0.0,0.0,0.0,0.0,2.92,6.5
2014-11-04,16.6,21.7,12.9,15.4,20.6,60,0.0,0.0,0.0,0.0,2.42,5.6
2014-11-05,15.1,16.7,13.2,14.9,16.8,81,1.7,1.7,0.0,5.0,2.12,5.7
2014-11-06,15.9,19.2,12.4,15.6,18.7,78,0.0,0.0,0.0,0.0,3.31,7.0
2014-11-07,14.3,16.1,13.2,14.0,16.4,91,22.0,22.0,0.0,16.0,3.42,6.2
2014-11-08,14.0,15.9,12.6,12.9,14.8,85,0.0,0.0,0.0,0.0,3.61,7.6
