time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-12-10,17.8,25.2,12.1,18.4,26.2,82,0.2,0.2,0.0,1.0,3.8,10.5
2000-12-11,13.8,17.0,12.4,11.8,16.5,79,0.5,0.5,0.0,4.0,4.31,12.1
2000-12-12,11.8,12.4,11.3,10.2,10.9,85,12.9,12.9,0.0,14.0,3.64,11.0
2000-12-13,12.2,13.0,11.4,11.6,12.5,95,34.4,34.4,0.0,23.0,2.21,7.0
2000-12-14,12.8,15.6,11.3,11.9,14.5,86,0.0,0.0,0.0,0.0,3.05,8.9
2000-12-15,15.5,19.1,12.2,15.2,19.1,81,0.0,0.0,0.0,0.0,2.25,7.1
2000-12-16,18.0,22.4,14.1,18.9,23.5,84,0.0,0.0,0.0,0.0,2.18,6.2
2000-12-17,17.6,20.3,16.5,18.9,21.6,90,0.0,0.0,0.0,0.0,2.21,6.2
2000-12-18,18.7,23.1,16.2,20.3,25.3,85,0.0,0.0,0.0,0.0,1.75,4.5
2000-12-19,16.6,17.2,15.7,17.5,18.8,92,11.4,11.4,0.0,18.0,2.48,8.0
2000-12-20,17.2,20.6,14.8,18.4,22.7,91,21.7,21.7,0.0,21.0,2.02,8.1
2000-12-21,12.2,14.3,11.5,11.2,14.2,87,1.7,1.7,0.0,10.0,2.34,6.9
2000-12-22,13.5,16.1,11.4,12.9,16.2,81,0.0,0.0,0.0,0.0,2.08,5.3
2000-12-23,12.8,19.2,9.3,11.3,17.5,75,0.0,0.0,0.0,0.0,3.28,9.7
2000-12-24,13.2,19.2,8.1,12.2,19.1,77,0.0,0.0,0.0,0.0,2.15,6.5
2000-12-25,12.8,17.9,9.0,11.2,16.3,80,0.0,0.0,0.0,0.0,4.22,12.3
2000-12-26,14.2,18.3,10.2,12.6,16.5,75,0.0,0.0,0.0,0.0,4.39,13.4
2000-12-27,16.5,19.6,14.5,16.0,18.5,76,0.0,0.0,0.0,0.0,4.04,11.0
2000-12-28,16.3,18.8,13.5,16.1,18.9,81,0.8,0.8,0.0,5.0,3.0,8.6
2000-12-29,14.2,16.5,11.8,13.2,15.6,79,0.0,0.0,0.0,0.0,3.48,9.5
2000-12-30,16.1,19.5,13.7,16.0,19.0,78,0.0,0.0,0.0,0.0,2.6,7.7
2000-12-31,13.6,19.0,9.9,12.3,17.4,77,0.0,0.0,0.0,0.0,3.45,9.8
2001-01-01,10.6,15.1,7.1,8.9,13.9,77,0.0,0.0,0.0,0.0,2.38,8.2
2001-01-02,12.6,19.7,7.4,11.6,19.5,81,0.0,0.0,0.0,0.0,2.18,5.5
2001-01-03,14.1,17.6,12.0,13.6,16.7,82,0.0,0.0,0.0,0.0,2.73,7.5
2001-01-04,13.1,13.5,12.5,12.2,12.6,84,0.1,0.1,0.0,1.0,3.22,9.0
2001-01-05,15.0,16.6,13.3,14.8,16.3,86,0.9,0.9,0.0,5.0,3.18,8.6
2001-01-06,17.1,20.6,14.4,17.8,22.3,86,0.0,0.0,0.0,0.0,2.6,8.0
2001-01-07,18.3,26.4,13.6,19.1,27.9,83,0.0,0.0,0.0,0.0,2.16,6.6
2001-01-08,15.3,17.1,12.8,14.9,18.2,83,0.4,0.4,0.0,2.0,2.95,8.9
2001-01-09,15.4,21.0,12.1,15.0,20.7,79,3.4,3.4,0.0,8.0,3.33,9.6
2001-01-10,11.1,12.1,10.0,9.8,11.0,82,0.8,0.8,0.0,4.0,2.38,6.6
2001-01-11,12.7,17.5,9.4,12.1,16.9,85,5.2,5.2,0.0,7.0,2.11,6.4
2001-01-12,12.3,15.7,8.9,11.5,15.0,84,2.1,2.1,0.0,6.0,2.28,7.5
2001-01-13,14.3,18.0,12.0,13.4,17.1,79,1.3,1.3,0.0,5.0,2.42,8.3
2001-01-14,11.0,13.6,9.3,8.6,11.0,71,0.0,0.0,0.0,0.0,3.52,10.2
2001-01-15,8.4,10.0,6.6,5.1,7.0,66,0.0,0.0,0.0,0.0,3.55,10.4
2001-01-16,7.6,11.8,3.9,4.9,8.8,73,0.0,0.0,0.0,0.0,3.67,10.8
2001-01-17,11.0,17.1,6.6,9.5,16.1,78,0.0,0.0,0.0,0.0,2.65,7.5
2001-01-18,14.9,19.1,11.3,14.9,19.5,84,0.0,0.0,0.0,0.0,1.75,4.8
2001-01-19,16.3,22.1,11.6,16.9,23.0,85,0.0,0.0,0.0,0.0,1.62,5.3
2001-01-20,17.5,25.1,13.4,17.9,25.6,82,0.4,0.4,0.0,4.0,3.2,9.3
2001-01-21,13.9,15.5,12.4,13.5,15.4,85,0.2,0.2,0.0,2.0,2.28,7.4
2001-01-22,16.1,20.9,12.0,16.9,23.0,89,2.3,2.3,0.0,9.0,2.02,9.8
2001-01-23,13.9,15.9,12.7,13.7,16.2,90,1.4,1.4,0.0,6.0,2.77,7.4
2001-01-24,17.0,20.3,14.9,18.7,23.6,94,15.2,15.2,0.0,17.0,1.5,12.5
2001-01-25,15.7,17.6,14.0,16.8,19.9,97,54.8,54.8,0.0,24.0,2.33,12.0
2001-01-26,11.4,14.6,8.0,9.7,15.2,82,3.8,3.8,0.0,9.0,3.91,11.5
2001-01-27,8.7,10.8,6.3,6.1,8.1,75,0.0,0.0,0.0,0.0,3.53,10.6
2001-01-28,10.8,14.2,8.3,8.6,12.3,72,1.0,1.0,0.0,5.0,3.58,10.0
2001-01-29,9.9,13.0,7.5,7.0,10.3,64,0.0,0.0,0.0,0.0,3.89,11.0
2001-01-30,11.6,17.4,8.6,10.3,16.7,77,0.0,0.0,0.0,0.0,2.33,6.1
2001-01-31,14.6,18.6,11.3,14.4,18.5,81,0.0,0.0,0.0,0.0,1.63,4.8
2001-02-01,10.9,14.5,6.6,9.3,14.7,86,6.0,6.0,0.0,22.0,3.2,9.1
2001-02-02,8.0,9.1,6.7,5.5,6.7,79,0.2,0.2,0.0,1.0,3.11,9.0
2001-02-03,10.5,12.1,8.5,9.6,11.7,92,4.0,4.0,0.0,12.0,1.51,6.3
2001-02-04,13.3,15.3,11.9,13.3,15.7,93,2.9,2.9,0.0,9.0,1.62,4.8
2001-02-05,14.3,18.1,11.9,14.6,18.8,89,0.0,0.0,0.0,0.0,1.49,4.6
2001-02-06,16.7,23.4,12.3,17.8,25.4,89,0.0,0.0,0.0,0.0,1.57,5.1
2001-02-07,13.3,15.0,9.9,13.0,15.8,93,1.9,1.9,0.0,10.0,2.94,8.2
2001-02-08,9.1,9.7,8.5,6.6,7.9,81,0.6,0.6,0.0,5.0,4.36,12.1
2001-02-09,10.2,11.3,8.2,8.3,9.8,81,0.4,0.4,0.0,2.0,3.13,8.6
2001-02-10,11.1,12.8,9.7,9.6,11.0,85,6.8,6.8,0.0,14.0,3.34,9.9
2001-02-11,13.7,15.2,12.0,12.7,14.7,81,0.2,0.2,0.0,2.0,2.84,9.0
2001-02-12,15.4,19.4,11.7,15.2,19.9,83,0.0,0.0,0.0,0.0,2.83,8.0
2001-02-13,11.7,12.4,10.8,10.6,11.6,85,1.6,1.6,0.0,9.0,2.3,6.8
2001-02-14,10.0,12.7,5.2,7.8,10.1,74,0.0,0.0,0.0,0.0,3.55,9.7
2001-02-15,9.9,16.0,4.9,8.1,15.3,77,0.0,0.0,0.0,0.0,2.64,8.4
2001-02-16,10.5,15.5,6.7,7.8,13.0,73,0.0,0.0,0.0,0.0,5.51,14.8
2001-02-17,12.4,16.8,9.3,11.0,16.5,73,0.0,0.0,0.0,0.0,2.78,10.3
2001-02-18,15.2,24.2,8.8,15.3,26.5,80,0.0,0.0,0.0,0.0,2.16,4.5
2001-02-19,16.6,23.8,11.2,17.0,25.7,82,0.0,0.0,0.0,0.0,2.77,8.1
2001-02-20,17.2,22.0,14.4,17.7,22.2,82,0.0,0.0,0.0,0.0,2.79,8.2
2001-02-21,19.0,27.1,13.7,20.6,30.4,81,0.0,0.0,0.0,0.0,1.71,5.1
2001-02-22,19.1,23.3,15.7,20.7,24.6,87,0.0,0.0,0.0,0.0,2.82,8.2
2001-02-23,22.3,30.1,16.9,25.0,34.5,81,0.0,0.0,0.0,0.0,2.09,5.5
2001-02-24,15.3,19.6,10.9,15.6,21.9,92,5.1,5.1,0.0,14.0,3.57,10.3
2001-02-25,8.6,10.6,7.8,4.9,8.0,74,4.6,4.6,0.0,8.0,5.36,15.2
2001-02-26,10.5,12.5,8.0,9.0,12.1,90,5.7,5.7,0.0,14.0,3.18,9.2
2001-02-27,16.8,22.4,12.7,17.7,24.6,89,2.7,2.7,0.0,6.0,1.8,5.3
2001-02-28,16.0,17.6,13.2,17.0,19.3,93,18.8,18.8,0.0,16.0,1.53,8.5
2001-03-01,14.1,20.1,9.6,13.4,21.0,75,0.0,0.0,0.0,0.0,2.19,6.9
2001-03-02,13.3,18.6,8.6,11.9,17.8,73,0.0,0.0,0.0,0.0,3.99,11.6
2001-03-03,17.3,24.1,12.0,16.5,23.7,66,0.0,0.0,0.0,0.0,3.19,10.3
2001-03-04,16.1,22.5,10.5,14.8,20.8,58,0.0,0.0,0.0,0.0,2.83,8.7
2001-03-05,14.6,20.5,10.2,14.1,21.4,73,0.0,0.0,0.0,0.0,2.22,7.5
2001-03-06,18.1,27.0,11.1,18.7,28.9,77,0.0,0.0,0.0,0.0,2.79,7.7
2001-03-07,12.3,17.8,8.5,11.1,18.8,89,5.1,5.1,0.0,19.0,3.85,11.3
2001-03-08,9.9,13.9,6.9,7.9,11.8,77,0.0,0.0,0.0,0.0,2.7,8.3
2001-03-09,9.9,14.8,6.1,8.1,13.2,78,0.0,0.0,0.0,0.0,3.48,10.2
2001-03-10,13.5,17.3,10.0,12.9,16.6,77,0.7,0.7,0.0,5.0,1.22,3.6
2001-03-11,14.6,17.3,13.0,15.0,17.5,89,3.5,3.5,0.0,8.0,1.64,4.9
2001-03-12,14.9,20.8,10.3,14.4,20.7,79,0.0,0.0,0.0,0.0,3.9,10.5
2001-03-13,13.5,19.8,9.2,12.6,20.6,75,0.0,0.0,0.0,0.0,2.94,8.5
2001-03-14,17.2,25.6,10.3,17.3,27.7,72,0.0,0.0,0.0,0.0,2.13,5.5
2001-03-15,18.1,23.9,15.2,18.9,25.1,82,1.5,1.5,0.0,3.0,3.69,10.2
2001-03-16,16.5,20.2,14.2,17.7,22.0,90,7.6,7.6,0.0,13.0,1.48,11.2
2001-03-17,20.5,27.7,16.6,22.8,31.7,85,3.3,3.3,0.0,11.0,1.87,8.1
2001-03-18,15.0,16.5,13.8,15.2,17.3,89,0.2,0.2,0.0,1.0,2.09,6.1
2001-03-19,16.6,20.0,13.6,18.0,22.8,89,19.0,19.0,0.0,14.0,0.92,7.0
2001-03-20,18.1,19.7,17.1,20.4,22.8,97,26.3,26.3,0.0,24.0,1.2,10.5
2001-03-21,19.5,25.3,14.3,21.1,28.2,82,0.3,0.3,0.0,1.0,2.02,6.2
2001-03-22,19.2,26.8,13.5,20.6,29.6,80,2.5,2.5,0.0,3.0,2.86,8.3
2001-03-23,21.2,27.6,16.6,23.3,31.6,79,1.1,1.1,0.0,2.0,2.55,7.7
2001-03-24,23.3,30.4,18.1,26.6,34.5,83,4.1,4.1,0.0,8.0,3.54,10.1
2001-03-25,19.7,22.8,15.5,21.9,26.6,93,24.8,24.8,0.0,16.0,2.79,9.8
2001-03-26,16.2,17.9,15.2,16.3,17.4,84,3.8,3.8,0.0,10.0,3.76,10.2
2001-03-27,18.2,22.5,14.8,19.8,24.6,86,3.3,3.3,0.0,13.0,1.44,5.6
2001-03-28,17.1,20.6,12.5,17.4,20.7,83,0.5,0.5,0.0,3.0,4.12,11.3
2001-03-29,14.2,18.6,10.1,13.2,18.8,72,1.0,1.0,0.0,5.0,2.93,8.3
2001-03-30,15.9,23.0,9.8,15.9,25.4,71,0.0,0.0,0.0,0.0,1.84,5.6
2001-03-31,16.2,21.1,13.2,15.9,21.3,80,0.0,0.0,0.0,0.0,4.4,12.6
2001-04-01,15.5,19.0,12.4,14.9,18.2,75,1.2,1.2,0.0,3.0,3.28,9.2
2001-04-02,18.2,21.7,15.0,19.7,23.6,86,3.3,3.3,0.0,8.0,1.63,14.5
2001-04-03,17.5,19.0,15.6,19.0,21.2,97,34.5,34.5,0.0,19.0,3.02,10.1
2001-04-04,14.9,17.1,13.4,14.0,15.6,81,1.7,1.7,0.0,7.0,4.07,11.3
2001-04-05,18.1,25.2,13.0,19.0,27.5,81,0.0,0.0,0.0,0.0,2.14,5.9
2001-04-06,18.1,21.2,14.6,19.6,22.7,88,5.5,5.5,0.0,9.0,1.57,5.5
2001-04-07,19.8,23.5,17.4,22.2,26.0,89,1.2,1.2,0.0,2.0,2.0,5.5
2001-04-08,17.9,18.6,17.3,20.0,20.8,96,39.2,39.2,0.0,16.0,1.44,14.5
2001-04-09,21.0,28.1,16.6,23.4,32.5,84,0.0,0.0,0.0,0.0,2.84,8.2
2001-04-10,18.9,21.2,17.0,19.9,22.0,82,0.8,0.8,0.0,2.0,3.54,9.8
2001-04-11,16.9,18.9,14.4,17.7,20.5,85,2.0,2.0,0.0,11.0,3.11,9.3
2001-04-12,15.2,19.6,12.3,14.5,21.1,66,0.1,0.1,0.0,1.0,2.92,8.0
2001-04-13,16.7,22.6,11.8,16.7,24.6,71,0.0,0.0,0.0,0.0,2.41,7.6
2001-04-14,19.4,27.6,13.0,20.2,30.5,71,0.0,0.0,0.0,0.0,2.71,7.9
2001-04-15,18.3,23.0,15.3,18.5,24.4,70,6.8,6.8,0.0,6.0,2.33,7.8
2001-04-16,19.7,24.5,16.8,21.6,27.4,81,5.9,5.9,0.0,9.0,1.5,5.7
2001-04-17,21.1,26.0,17.7,23.7,29.0,86,2.0,2.0,0.0,8.0,2.3,6.7
2001-04-18,19.7,22.2,17.7,21.8,23.8,88,8.3,8.3,0.0,14.0,2.14,6.2
2001-04-19,21.3,25.2,18.3,24.2,28.4,87,2.1,2.1,0.0,5.0,1.9,9.2
2001-04-20,23.5,27.7,20.6,27.5,31.5,89,22.3,22.3,0.0,20.0,3.94,17.0
2001-04-21,20.8,24.0,17.5,23.8,28.2,93,26.5,26.5,0.0,22.0,3.16,9.8
2001-04-22,17.2,18.3,16.2,16.8,19.0,79,0.5,0.5,0.0,2.0,3.94,10.7
2001-04-23,18.3,22.5,15.2,19.5,24.6,81,10.7,10.7,0.0,15.0,1.8,5.8
2001-04-24,20.4,22.8,18.6,23.1,26.3,92,10.3,10.3,0.0,17.0,1.97,5.5
2001-04-25,16.1,18.4,14.1,16.7,20.3,92,15.1,15.1,0.0,24.0,2.46,6.4
2001-04-26,17.4,22.6,14.2,17.7,24.0,76,0.0,0.0,0.0,0.0,2.94,8.6
2001-04-27,20.3,26.8,14.7,22.2,31.0,79,0.0,0.0,0.0,0.0,2.6,7.6
2001-04-28,25.1,32.3,18.7,28.6,36.3,80,0.0,0.0,0.0,0.0,4.16,11.4
2001-04-29,27.5,33.3,22.3,32.1,37.9,79,0.2,0.2,0.0,1.0,4.21,11.5
2001-04-30,26.0,32.2,22.1,31.1,39.3,85,17.0,17.0,0.0,14.0,1.97,9.4
2001-05-01,21.0,22.3,19.6,24.2,25.6,93,14.4,14.4,0.0,18.0,1.4,5.6
2001-05-02,21.8,24.8,19.8,24.5,27.4,85,0.4,0.4,0.0,2.0,2.72,8.1
2001-05-03,22.1,26.4,19.6,24.4,28.6,78,0.3,0.3,0.0,2.0,2.45,6.9
2001-05-04,23.1,28.8,19.1,26.2,32.1,81,0.0,0.0,0.0,0.0,2.24,6.7
2001-05-05,25.5,30.5,21.4,29.8,34.8,85,8.3,8.3,0.0,10.0,3.91,13.6
2001-05-06,26.5,31.3,23.3,32.1,38.0,88,29.4,29.4,0.0,8.0,2.06,10.3
2001-05-07,25.5,29.0,23.0,31.1,35.3,92,13.6,13.6,0.0,14.0,1.63,7.4
2001-05-08,22.3,23.7,20.8,26.1,28.0,94,11.7,11.7,0.0,15.0,1.87,8.4
2001-05-09,20.6,21.4,18.3,23.5,24.7,94,14.8,14.8,0.0,17.0,3.09,9.6
2001-05-10,18.5,21.0,16.9,19.5,21.9,87,11.3,11.3,0.0,12.0,3.78,9.9
2001-05-11,20.4,24.9,16.2,20.9,26.5,72,0.0,0.0,0.0,0.0,4.25,11.7
2001-05-12,22.2,26.5,18.0,22.4,27.4,66,0.0,0.0,0.0,0.0,5.94,16.2
2001-05-13,22.8,24.1,20.9,24.1,25.5,79,0.7,0.7,0.0,4.0,5.3,14.4
2001-05-14,24.2,29.1,21.7,27.8,33.9,82,0.2,0.2,0.0,1.0,2.73,7.4
2001-05-15,25.5,30.8,21.1,29.7,35.9,80,0.0,0.0,0.0,0.0,1.7,5.5
2001-05-16,25.9,30.6,23.2,30.4,34.6,81,0.0,0.0,0.0,0.0,2.83,8.3
2001-05-17,24.2,26.9,21.8,28.7,30.9,89,10.1,10.1,0.0,11.0,1.8,7.8
2001-05-18,24.4,26.1,22.9,29.6,31.8,95,16.7,16.7,0.0,23.0,2.06,9.3
2001-05-19,24.6,26.5,23.6,30.0,32.3,96,10.4,10.4,0.0,20.0,2.12,8.2
2001-05-20,26.4,31.1,23.1,32.1,37.7,88,8.1,8.1,0.0,9.0,2.1,8.2
2001-05-21,27.1,31.7,24.4,33.3,40.0,88,24.0,24.0,0.0,14.0,1.91,7.3
2001-05-22,25.0,27.7,21.7,29.9,32.7,90,14.0,14.0,0.0,17.0,1.78,5.6
2001-05-23,25.3,31.4,21.1,29.7,37.4,81,0.0,0.0,0.0,0.0,2.25,6.3
2001-05-24,26.0,31.6,22.1,30.8,37.6,81,0.0,0.0,0.0,0.0,2.39,7.0
2001-05-25,26.4,32.0,21.9,31.2,38.4,81,0.0,0.0,0.0,0.0,2.61,7.7
2001-05-26,28.1,33.8,24.0,33.8,41.5,79,0.2,0.2,0.0,1.0,2.02,6.5
2001-05-27,26.4,29.1,23.0,31.1,33.8,83,3.3,3.3,0.0,9.0,4.08,9.6
2001-05-28,23.5,25.3,22.5,26.2,27.5,80,0.1,0.1,0.0,1.0,3.32,9.1
2001-05-29,23.4,24.9,22.0,26.6,28.1,83,0.0,0.0,0.0,0.0,2.56,6.3
2001-05-30,25.4,30.3,21.3,30.5,37.0,88,32.1,32.1,0.0,10.0,1.86,7.1
2001-05-31,23.5,26.5,20.4,26.3,29.0,82,7.7,7.7,0.0,13.0,3.64,10.3
2001-06-01,23.9,29.2,18.5,26.9,33.8,76,0.0,0.0,0.0,0.0,3.01,8.6
2001-06-02,24.4,28.6,21.6,27.6,32.2,79,1.7,1.7,0.0,3.0,3.61,9.8
2001-06-03,23.4,25.7,21.6,26.9,29.1,85,11.3,11.3,0.0,9.0,2.12,9.5
2001-06-04,24.8,28.8,22.3,30.0,35.1,92,16.9,16.9,0.0,17.0,2.3,9.9
2001-06-05,25.8,28.6,24.2,31.2,33.8,91,21.9,21.9,0.0,9.0,2.1,9.5
2001-06-06,26.5,31.9,22.4,32.0,38.8,86,6.0,6.0,0.0,4.0,2.14,8.3
2001-06-07,26.9,31.1,25.2,32.8,37.6,89,18.4,18.4,0.0,16.0,2.4,7.4
2001-06-08,26.8,29.1,25.2,33.0,35.6,92,10.2,10.2,0.0,12.0,2.24,7.1
2001-06-09,27.2,31.3,24.8,33.2,37.0,88,9.6,9.6,0.0,12.0,2.7,9.3
2001-06-10,27.8,32.7,24.8,33.8,38.7,86,9.7,9.7,0.0,10.0,3.02,11.2
2001-06-11,28.0,32.7,25.1,34.3,39.7,86,11.5,11.5,0.0,11.0,2.4,7.9
2001-06-12,27.6,30.4,25.6,34.4,37.7,92,24.5,24.5,0.0,19.0,2.35,11.1
2001-06-13,27.6,31.9,24.3,33.4,37.8,87,30.8,30.8,0.0,15.0,3.69,17.2
2001-06-14,24.9,29.9,21.6,29.2,34.4,84,42.4,42.4,0.0,13.0,2.0,7.2
2001-06-15,26.7,31.5,22.7,32.3,38.5,85,0.0,0.0,0.0,0.0,2.75,7.9
2001-06-16,27.8,31.8,25.1,34.1,39.5,88,6.4,6.4,0.0,8.0,2.85,9.6
2001-06-17,28.1,31.9,25.4,34.3,39.2,86,9.4,9.4,0.0,7.0,3.02,10.9
2001-06-18,29.6,35.9,25.4,36.2,43.7,80,0.5,0.5,0.0,2.0,2.69,9.5
2001-06-19,29.4,34.5,26.3,36.3,42.4,82,1.7,1.7,0.0,3.0,2.64,9.4
2001-06-20,28.5,32.5,26.5,35.4,39.8,87,9.9,9.9,0.0,7.0,2.27,7.4
2001-06-21,29.7,34.9,27.0,36.7,42.5,82,1.5,1.5,0.0,5.0,3.0,9.0
2001-06-22,29.3,33.5,26.2,35.5,39.9,80,0.1,0.1,0.0,1.0,3.32,9.3
2001-06-23,28.4,31.0,26.4,34.2,37.6,85,30.7,30.7,0.0,19.0,3.71,12.5
2001-06-24,28.6,31.5,26.5,34.8,38.3,86,13.9,13.9,0.0,10.0,3.99,10.9
2001-06-25,29.0,33.6,26.4,34.9,39.1,82,4.2,4.2,0.0,14.0,3.81,14.0
2001-06-26,27.3,29.5,25.6,33.2,35.1,88,3.6,3.6,0.0,11.0,3.11,12.6
2001-06-27,28.8,34.6,24.6,34.8,41.0,82,0.0,0.0,0.0,0.0,3.6,9.3
2001-06-28,29.9,35.1,25.7,36.1,41.6,78,0.0,0.0,0.0,0.0,3.4,10.1
2001-06-29,30.6,36.4,24.8,36.8,43.6,74,0.0,0.0,0.0,0.0,3.01,8.6
2001-06-30,31.1,37.3,25.9,37.3,43.9,72,0.0,0.0,0.0,0.0,2.89,10.3
2001-07-01,31.2,37.0,26.1,37.2,44.1,71,0.0,0.0,0.0,0.0,2.86,8.7
2001-07-02,30.7,36.2,25.8,36.9,42.7,73,0.2,0.2,0.0,1.0,3.13,8.9
2001-07-03,30.1,33.5,27.3,35.5,38.9,76,0.5,0.5,0.0,4.0,4.53,12.1
2001-07-04,29.3,32.6,27.0,33.8,36.4,79,4.0,4.0,0.0,10.0,7.18,19.1
2001-07-05,29.6,31.0,28.5,34.7,35.9,84,8.6,8.6,0.0,17.0,8.01,21.8
2001-07-06,28.9,31.0,27.5,35.2,37.1,85,8.8,8.8,0.0,18.0,4.81,21.1
2001-07-07,29.9,33.6,27.2,36.7,40.9,84,6.4,6.4,0.0,14.0,3.47,14.1
2001-07-08,30.1,34.7,26.8,37.1,41.9,82,0.8,0.8,0.0,1.0,1.98,6.5
2001-07-09,31.5,36.9,27.5,39.6,46.8,79,3.4,3.4,0.0,4.0,2.21,7.0
2001-07-10,31.3,36.5,27.7,39.7,46.4,82,1.0,1.0,0.0,4.0,2.37,6.7
2001-07-11,31.0,35.7,27.2,38.4,43.7,80,0.2,0.2,0.0,2.0,2.62,7.6
2001-07-12,29.8,33.6,27.0,36.4,41.0,78,0.6,0.6,0.0,4.0,2.72,8.4
2001-07-13,29.0,32.8,27.0,35.0,39.0,82,6.5,6.5,0.0,9.0,4.1,11.5
2001-07-14,29.1,32.6,26.1,34.9,37.6,79,1.0,1.0,0.0,1.0,3.35,11.8
2001-07-15,29.5,34.3,26.4,35.6,40.1,80,0.5,0.5,0.0,2.0,3.04,8.7
2001-07-16,28.6,33.4,26.2,34.7,39.0,83,8.4,8.4,0.0,6.0,3.13,9.2
2001-07-17,27.9,31.8,25.9,34.5,38.8,88,8.5,8.5,0.0,16.0,2.21,7.7
2001-07-18,28.6,31.6,26.3,34.9,38.6,84,5.5,5.5,0.0,3.0,3.3,11.1
2001-07-19,29.5,34.0,26.3,36.2,40.8,82,7.6,7.6,0.0,5.0,2.93,10.6
2001-07-20,29.9,34.9,26.2,36.8,42.4,80,2.0,2.0,0.0,3.0,2.97,8.5
2001-07-21,31.1,36.3,27.0,37.8,43.6,74,0.1,0.1,0.0,1.0,2.62,8.2
2001-07-22,31.2,36.7,26.4,38.3,44.7,76,0.0,0.0,0.0,0.0,2.6,7.3
2001-07-23,30.7,35.1,27.9,37.3,42.1,78,1.7,1.7,0.0,6.0,4.12,11.4
2001-07-24,30.7,34.4,28.5,37.0,40.9,77,4.8,4.8,0.0,15.0,3.58,10.6
2001-07-25,29.9,34.0,27.0,36.6,41.3,80,14.9,14.9,0.0,12.0,2.69,6.9
2001-07-26,29.1,33.9,27.0,36.1,42.0,83,18.1,18.1,0.0,10.0,2.28,7.1
2001-07-27,29.5,35.0,26.1,36.5,42.6,81,5.0,5.0,0.0,4.0,2.48,7.4
2001-07-28,29.9,34.7,26.9,37.0,42.4,80,2.0,2.0,0.0,3.0,2.75,8.1
2001-07-29,30.2,34.9,26.8,36.6,41.8,78,0.1,0.1,0.0,1.0,4.18,11.1
2001-07-30,29.9,33.3,27.4,35.4,38.9,80,13.8,13.8,0.0,13.0,5.25,13.7
2001-07-31,27.7,29.1,26.7,34.2,36.7,92,37.0,37.0,0.0,20.0,4.96,13.3
2001-08-01,28.3,32.3,26.2,35.0,39.8,88,11.2,11.2,0.0,8.0,3.2,8.3
2001-08-02,29.1,32.6,26.8,36.1,39.5,85,10.1,10.1,0.0,12.0,2.57,7.2
2001-08-03,29.2,32.5,27.1,35.3,38.3,81,1.0,1.0,0.0,5.0,4.61,11.0
2001-08-04,29.6,34.0,27.2,36.8,42.8,82,2.0,2.0,0.0,6.0,1.9,6.1
2001-08-05,30.3,36.6,27.0,38.1,46.6,81,3.5,3.5,0.0,4.0,1.7,8.1
2001-08-06,30.0,34.9,27.5,37.3,44.0,82,6.1,6.1,0.0,6.0,2.44,8.0
2001-08-07,29.9,35.3,27.0,37.0,44.0,81,2.1,2.1,0.0,4.0,2.0,7.0
2001-08-08,30.4,35.1,27.3,37.6,43.2,80,0.6,0.6,0.0,2.0,3.13,8.3
2001-08-09,30.7,35.9,27.1,38.0,43.9,77,0.4,0.4,0.0,3.0,2.12,6.1
2001-08-10,31.3,36.0,28.0,38.9,43.8,78,1.0,1.0,0.0,2.0,2.62,7.3
2001-08-11,30.1,35.8,27.1,37.4,44.7,80,5.4,5.4,0.0,4.0,1.21,5.2
2001-08-12,29.0,34.4,25.8,35.5,41.9,81,5.2,5.2,0.0,8.0,1.8,6.7
2001-08-13,28.8,32.0,25.8,34.7,38.1,81,4.0,4.0,0.0,13.0,3.07,8.8
2001-08-14,29.1,32.6,26.3,34.7,37.6,79,1.6,1.6,0.0,11.0,4.05,11.0
2001-08-15,29.1,32.2,26.7,34.9,38.2,80,1.9,1.9,0.0,9.0,3.4,9.9
2001-08-16,28.8,32.8,26.4,34.5,39.0,81,3.9,3.9,0.0,12.0,4.44,12.0
2001-08-17,29.1,32.8,26.9,34.5,38.1,79,2.4,2.4,0.0,10.0,4.83,12.9
2001-08-18,28.9,32.3,26.9,34.1,36.8,79,1.7,1.7,0.0,8.0,4.89,13.2
2001-08-19,29.2,33.7,25.8,34.7,39.2,78,0.6,0.6,0.0,2.0,4.1,10.4
2001-08-20,29.6,35.2,25.9,35.8,42.5,77,0.4,0.4,0.0,2.0,3.08,8.6
2001-08-21,30.3,35.6,26.4,36.9,43.2,76,0.4,0.4,0.0,2.0,1.84,6.5
2001-08-22,30.9,37.2,27.3,38.2,44.7,78,1.5,1.5,0.0,2.0,2.2,6.5
2001-08-23,30.4,35.4,27.9,38.2,43.7,83,15.5,15.5,0.0,12.0,2.42,7.9
2001-08-24,29.1,33.0,27.6,36.4,40.4,86,11.8,11.8,0.0,7.0,2.31,7.1
2001-08-25,29.7,35.6,26.4,37.2,44.0,84,8.5,8.5,0.0,10.0,1.1,7.0
2001-08-26,28.8,32.2,27.0,35.8,40.9,87,8.9,8.9,0.0,14.0,2.69,7.0
2001-08-27,28.5,30.9,27.0,33.2,34.6,79,0.8,0.8,0.0,4.0,4.92,13.1
