time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2022-08-31,22.0,25.1,19.6,24.7,28.1,86,3.7,3.7,0.0,8.0,2.59,5.3
2022-09-01,23.1,29.5,17.9,26.2,33.0,83,0.0,0.0,0.0,0.0,2.4,6.1
2022-09-02,24.2,29.3,18.4,25.9,31.2,72,0.0,0.0,0.0,0.0,4.58,8.7
2022-09-03,24.1,29.1,19.5,25.1,30.8,69,0.0,0.0,0.0,0.0,4.38,10.0
2022-09-04,23.1,24.4,21.9,25.0,28.1,83,11.0,11.0,0.0,16.0,5.08,14.4
2022-09-05,20.1,23.4,17.6,21.7,27.8,95,104.8,104.8,0.0,24.0,7.1,14.2
2022-09-06,21.1,26.4,18.1,21.3,26.4,81,68.2,68.2,0.0,8.0,7.88,15.3
2022-09-07,22.2,27.3,17.2,23.9,28.6,74,0.0,0.0,0.0,0.0,3.46,7.2
2022-09-08,21.5,28.3,15.5,23.7,32.3,80,0.0,0.0,0.0,0.0,2.39,4.3
2022-09-09,22.7,29.4,16.1,25.3,33.3,78,0.0,0.0,0.0,0.0,2.33,4.4
2022-09-10,22.5,28.2,17.2,23.3,29.3,66,0.0,0.0,0.0,0.0,3.17,6.1
2022-09-11,22.5,24.8,19.7,24.9,28.3,79,1.1,1.1,0.0,6.0,2.55,5.0
2022-09-12,23.5,28.0,19.7,26.8,31.6,83,0.1,0.1,0.0,1.0,1.9,4.3
2022-09-13,24.3,27.1,20.9,27.4,31.1,81,0.0,0.0,0.0,0.0,3.62,7.2
2022-09-14,24.9,28.3,22.8,25.1,29.2,61,0.7,0.7,0.0,1.0,5.25,12.7
2022-09-15,25.6,29.8,21.8,27.0,32.1,67,1.9,1.9,0.0,2.0,4.95,10.1
2022-09-16,25.6,29.3,23.4,28.5,32.9,80,8.1,8.1,0.0,18.0,5.6,11.4
2022-09-17,25.6,29.4,23.7,30.3,33.9,87,3.5,3.5,0.0,9.0,2.63,6.2
2022-09-18,26.7,32.2,22.2,30.6,36.6,79,0.2,0.2,0.0,1.0,4.03,8.3
2022-09-19,25.0,27.7,19.3,25.9,28.5,66,0.0,0.0,0.0,0.0,6.13,13.7
2022-09-20,19.6,24.1,15.6,19.7,24.4,69,0.0,0.0,0.0,0.0,2.74,6.4
2022-09-21,18.5,24.7,13.0,18.4,24.8,69,0.0,0.0,0.0,0.0,2.67,6.5
2022-09-22,18.7,24.1,13.5,18.5,25.1,67,0.0,0.0,0.0,0.0,3.54,7.5
2022-09-23,17.3,21.2,13.9,16.5,20.6,75,3.3,3.3,0.0,2.0,8.25,15.6
2022-09-24,17.6,24.2,10.9,17.1,23.6,71,0.0,0.0,0.0,0.0,3.74,8.7
2022-09-25,18.2,24.4,13.5,18.5,24.7,75,0.0,0.0,0.0,0.0,2.59,5.7
2022-09-26,18.4,25.7,12.8,18.6,25.6,74,0.0,0.0,0.0,0.0,2.45,6.0
2022-09-27,19.2,27.5,12.7,20.3,29.7,77,0.0,0.0,0.0,0.0,2.56,3.8
2022-09-28,18.9,25.5,13.8,20.0,26.7,81,0.0,0.0,0.0,0.0,2.14,4.7
2022-09-29,18.7,25.1,15.1,20.3,27.0,85,0.0,0.0,0.0,0.0,2.46,5.1
2022-09-30,18.6,26.7,13.6,20.0,28.8,85,0.0,0.0,0.0,0.0,2.47,4.6
2022-10-01,18.9,26.0,15.0,20.4,27.8,83,0.0,0.0,0.0,0.0,1.86,4.4
2022-10-02,19.2,23.3,16.9,19.7,23.3,82,9.9,9.9,0.0,7.0,4.72,15.5
2022-10-03,21.4,23.3,18.1,23.5,26.5,97,55.0,55.0,0.0,24.0,6.99,15.1
2022-10-04,19.6,23.2,15.9,20.3,25.2,89,31.6,31.6,0.0,18.0,6.6,15.5
2022-10-05,16.7,20.2,14.4,16.7,20.1,78,1.6,1.6,0.0,9.0,2.13,6.9
2022-10-06,16.1,19.5,13.4,16.2,19.5,81,1.6,1.6,0.0,7.0,2.18,5.5
2022-10-07,14.6,18.3,10.8,13.3,16.8,78,0.5,0.5,0.0,3.0,3.76,9.1
2022-10-08,15.0,20.9,9.9,13.8,19.5,70,0.1,0.1,0.0,1.0,4.12,8.4
2022-10-09,13.4,14.4,11.6,12.1,13.8,85,17.2,17.2,0.0,16.0,4.57,8.3
2022-10-10,10.4,11.8,9.0,7.0,10.3,79,4.3,4.3,0.0,8.0,6.22,19.7
2022-10-11,11.0,16.9,7.5,8.2,14.4,73,0.0,0.0,0.0,0.0,4.86,9.6
2022-10-12,12.3,20.3,6.4,11.1,19.5,78,0.0,0.0,0.0,0.0,2.15,4.7
2022-10-13,14.4,22.0,9.1,13.6,22.5,81,0.0,0.0,0.0,0.0,3.08,4.2
2022-10-14,15.5,21.9,10.2,15.5,22.7,83,0.0,0.0,0.0,0.0,2.63,4.9
2022-10-15,17.0,23.3,12.0,17.4,24.5,80,0.0,0.0,0.0,0.0,2.2,3.8
2022-10-16,16.2,18.9,14.1,16.5,19.5,86,0.0,0.0,0.0,0.0,2.6,4.8
2022-10-17,12.0,15.2,7.4,8.2,15.3,53,0.0,0.0,0.0,0.0,5.82,12.6
2022-10-18,8.7,14.4,4.4,5.4,10.6,61,0.0,0.0,0.0,0.0,3.69,8.6
2022-10-19,9.7,16.7,3.8,7.1,13.4,63,0.0,0.0,0.0,0.0,3.12,7.9
2022-10-20,11.3,19.0,3.5,9.6,17.2,74,0.0,0.0,0.0,0.0,2.7,6.2
2022-10-21,12.2,18.7,5.8,11.0,17.0,78,0.0,0.0,0.0,0.0,2.83,6.2
2022-10-22,13.6,20.1,7.8,12.8,18.9,82,0.1,0.1,0.0,1.0,3.42,7.5
2022-10-23,13.7,18.9,9.6,11.7,16.9,70,0.2,0.2,0.0,2.0,4.83,10.0
2022-10-24,10.0,15.4,6.1,6.8,11.2,61,0.0,0.0,0.0,0.0,4.01,9.4
2022-10-25,9.8,17.1,3.3,7.3,14.8,67,0.0,0.0,0.0,0.0,2.86,7.0
2022-10-26,10.9,17.8,4.9,8.7,16.0,71,0.0,0.0,0.0,0.0,2.98,5.7
2022-10-27,11.9,19.4,5.5,10.1,17.4,76,0.0,0.0,0.0,0.0,3.59,8.9
2022-10-28,12.1,20.1,5.6,10.7,19.3,77,0.0,0.0,0.0,0.0,3.02,6.3
2022-10-29,12.9,20.2,7.8,11.5,19.1,74,0.0,0.0,0.0,0.0,2.74,5.8
2022-10-30,13.6,20.9,8.1,12.3,20.0,72,0.0,0.0,0.0,0.0,2.59,6.3
2022-10-31,13.8,20.1,9.0,12.3,18.5,75,0.0,0.0,0.0,0.0,3.05,6.9
2022-11-01,12.4,18.4,8.0,11.2,16.4,81,0.3,0.3,0.0,2.0,3.35,7.7
2022-11-02,10.0,17.1,3.7,7.5,14.0,67,0.0,0.0,0.0,0.0,2.95,6.4
2022-11-03,8.9,14.2,4.1,5.8,11.0,66,0.0,0.0,0.0,0.0,4.3,8.8
2022-11-04,5.2,10.0,1.4,0.6,4.3,46,0.0,0.0,0.0,0.0,4.79,10.5
2022-11-05,6.3,13.7,0.3,2.9,9.8,58,0.0,0.0,0.0,0.0,2.89,7.9
2022-11-06,8.3,16.1,2.0,5.6,12.8,68,0.0,0.0,0.0,0.0,3.05,7.7
2022-11-07,9.5,15.6,2.7,7.3,13.0,73,1.3,1.3,0.0,4.0,2.88,6.9
2022-11-08,11.8,17.6,7.2,10.6,15.7,79,0.2,0.2,0.0,2.0,2.8,5.8
2022-11-09,9.6,15.4,3.9,8.2,13.7,83,0.0,0.0,0.0,0.0,2.47,4.8
2022-11-10,11.4,18.3,5.7,10.2,16.9,81,0.0,0.0,0.0,0.0,2.47,5.0
2022-11-11,13.8,21.9,8.1,12.4,20.6,72,0.0,0.0,0.0,0.0,2.87,6.9
2022-11-12,15.6,21.8,9.7,14.7,21.0,79,12.8,12.8,0.0,9.0,5.6,14.7
2022-11-13,11.1,17.4,8.5,9.3,17.5,84,1.0,1.0,0.0,2.0,4.45,11.8
2022-11-14,9.8,13.5,4.6,7.7,11.1,75,0.0,0.0,0.0,0.0,4.11,8.8
2022-11-15,7.6,12.6,2.1,5.2,9.8,78,0.6,0.6,0.0,4.0,3.86,12.3
2022-11-16,8.4,13.9,4.3,5.9,10.1,77,0.0,0.0,0.0,0.0,3.74,8.4
2022-11-17,9.1,15.9,3.4,7.1,14.0,79,0.0,0.0,0.0,0.0,2.18,5.7
2022-11-18,8.5,17.3,2.7,6.3,15.4,80,0.0,0.0,0.0,0.0,2.42,5.0
2022-11-19,10.8,18.9,5.3,8.4,16.2,70,0.0,0.0,0.0,0.0,3.73,7.7
2022-11-20,12.1,19.0,7.8,10.7,17.9,73,0.0,0.0,0.0,0.0,2.11,4.3
2022-11-21,10.7,16.8,6.3,9.2,15.0,81,0.0,0.0,0.0,0.0,2.82,7.8
2022-11-22,9.8,14.5,6.2,7.9,12.8,79,0.1,0.1,0.0,1.0,2.59,5.1
2022-11-23,10.7,15.5,4.8,8.3,12.3,70,0.7,0.7,0.0,6.0,4.05,8.4
2022-11-24,7.8,14.4,3.7,5.7,12.6,78,0.0,0.0,0.0,0.0,2.22,4.8
2022-11-25,10.7,17.5,4.6,7.6,12.9,70,2.2,2.2,0.0,3.0,5.66,12.1
2022-11-26,7.7,13.1,1.3,3.9,10.7,59,0.2,0.2,0.0,1.0,5.04,11.0
2022-11-27,3.8,11.8,-2.7,0.0,7.9,56,0.0,0.0,0.0,0.0,2.8,5.6
2022-11-28,10.7,14.3,5.0,8.1,12.9,69,9.7,9.7,0.0,12.0,4.25,14.5
2022-11-29,8.2,13.4,0.5,4.2,13.2,67,3.8,3.8,0.0,4.0,6.2,13.0
2022-11-30,-4.3,-0.3,-6.8,-10.7,-7.0,44,0.0,0.0,0.0,0.0,6.82,13.9
2022-12-01,-4.5,-0.3,-7.8,-9.5,-5.3,44,0.0,0.0,0.0,0.0,4.62,9.6
2022-12-02,-3.1,1.8,-7.3,-7.3,-2.2,49,0.0,0.0,0.0,0.0,2.85,7.1
2022-12-03,1.7,6.7,-1.5,-2.2,2.9,70,1.3,0.5,0.56,7.0,4.3,9.4
2022-12-04,-2.5,-0.2,-4.9,-8.1,-5.3,40,0.0,0.0,0.0,0.0,4.62,9.5
2022-12-05,-3.1,1.8,-6.1,-8.1,-3.9,43,0.0,0.0,0.0,0.0,4.1,9.0
2022-12-06,-0.6,4.6,-5.0,-4.2,1.7,71,0.0,0.0,0.0,0.0,5.12,11.5
2022-12-07,3.6,9.6,-0.5,-0.1,4.4,67,0.0,0.0,0.0,0.0,6.15,15.0
2022-12-08,2.1,8.4,-3.6,-1.4,4.5,64,0.0,0.0,0.0,0.0,2.69,4.8
2022-12-09,2.8,10.1,-1.9,-0.8,6.6,70,0.0,0.0,0.0,0.0,3.31,7.8
2022-12-10,0.4,5.8,-3.3,-3.5,2.3,69,0.1,0.1,0.0,1.0,3.05,5.7
2022-12-11,0.2,6.9,-3.9,-3.8,2.4,63,0.0,0.0,0.0,0.0,3.01,7.0
2022-12-12,0.5,6.5,-5.4,-3.0,2.7,81,1.7,1.7,0.0,5.0,3.6,7.8
2022-12-13,0.9,3.3,-5.6,-3.7,-0.3,76,1.7,0.1,1.12,3.0,6.99,15.0
2022-12-14,-7.7,-4.7,-10.2,-13.6,-10.9,48,0.0,0.0,0.0,0.0,6.54,13.0
2022-12-15,-4.7,-0.3,-8.4,-9.0,-3.2,79,3.3,0.1,2.24,6.0,4.51,10.1
2022-12-16,-8.9,-5.1,-15.6,-13.7,-9.7,61,0.0,0.0,0.0,0.0,2.87,6.5
2022-12-17,-6.9,-3.3,-9.8,-11.7,-8.5,52,0.5,0.0,0.35,4.0,4.67,10.7
2022-12-18,-9.4,-5.4,-13.5,-14.4,-11.4,48,0.0,0.0,0.0,0.0,4.54,10.5
2022-12-19,-8.0,-2.2,-13.8,-12.4,-6.8,58,0.0,0.0,0.0,0.0,2.66,6.6
2022-12-20,-4.3,2.1,-11.2,-8.5,-1.1,59,0.0,0.0,0.0,0.0,2.26,4.6
2022-12-21,0.3,3.4,-1.7,-3.7,0.5,80,6.4,0.7,3.99,13.0,4.01,8.0
2022-12-22,-5.7,-2.3,-9.2,-11.7,-6.9,55,0.0,0.0,0.0,0.0,7.45,14.5
2022-12-23,-10.0,-7.4,-12.0,-17.1,-15.0,49,0.0,0.0,0.0,0.0,7.78,16.8
2022-12-24,-9.1,-3.0,-13.4,-13.7,-7.6,48,0.0,0.0,0.0,0.0,3.72,7.8
2022-12-25,-6.0,0.7,-11.0,-10.3,-4.2,60,0.0,0.0,0.0,0.0,3.37,8.3
2022-12-26,-4.9,0.8,-8.3,-8.8,-3.4,66,0.0,0.0,0.0,0.0,2.28,5.1
2022-12-27,-3.3,2.7,-9.5,-7.2,-1.4,69,0.0,0.0,0.0,0.0,2.55,7.3
2022-12-28,-2.7,1.1,-5.6,-7.4,-4.6,59,0.0,0.0,0.0,0.0,4.29,9.4
2022-12-29,-3.9,1.3,-8.7,-8.4,-3.4,54,0.0,0.0,0.0,0.0,2.46,6.4
2022-12-30,-2.5,2.1,-5.9,-6.7,-2.7,68,0.0,0.0,0.0,0.0,3.07,7.4
2022-12-31,-1.5,3.6,-5.2,-5.7,-1.3,64,0.1,0.1,0.0,1.0,4.58,11.4
2023-01-01,0.0,4.7,-4.0,-4.7,-1.1,57,0.0,0.0,0.0,0.0,4.5,10.0
2023-01-02,-3.7,0.5,-6.9,-8.8,-5.1,42,0.0,0.0,0.0,0.0,3.83,9.4
2023-01-03,-4.9,1.2,-9.7,-9.6,-4.3,49,0.0,0.0,0.0,0.0,3.62,8.4
2023-01-04,-2.7,3.5,-7.4,-6.9,-1.6,55,0.0,0.0,0.0,0.0,3.73,8.4
2023-01-05,-2.1,3.7,-8.4,-6.0,-0.7,62,0.0,0.0,0.0,0.0,2.82,6.4
2023-01-06,-0.4,5.4,-5.9,-4.4,1.6,69,3.6,2.5,0.77,5.0,3.91,7.8
2023-01-07,2.1,5.1,-2.9,-2.0,0.1,81,1.0,0.6,0.28,4.0,5.14,10.9
2023-01-08,0.3,6.1,-4.4,-3.1,2.5,70,0.0,0.0,0.0,0.0,1.98,5.4
2023-01-09,2.8,7.7,-3.0,-1.2,2.4,59,0.0,0.0,0.0,0.0,4.66,10.1
2023-01-10,0.1,7.4,-4.9,-3.5,3.8,66,0.0,0.0,0.0,0.0,2.51,4.7
2023-01-11,0.5,7.9,-5.2,-2.8,3.9,73,0.0,0.0,0.0,0.0,2.1,5.0
2023-01-12,3.1,12.5,-3.7,-0.5,9.6,66,0.0,0.0,0.0,0.0,3.01,5.7
2023-01-13,7.2,10.0,4.1,5.1,8.8,92,22.6,22.6,0.0,14.0,3.96,11.4
2023-01-14,5.8,7.7,3.3,3.6,6.3,96,3.5,3.5,0.0,17.0,4.22,8.7
2023-01-15,0.4,3.2,-3.1,-3.2,-0.0,94,5.1,1.9,2.24,13.0,4.0,8.1
2023-01-16,-4.5,-1.5,-7.0,-9.4,-6.7,58,0.0,0.0,0.0,0.0,3.77,8.6
2023-01-17,-4.2,-0.4,-8.2,-8.1,-3.8,63,0.0,0.0,0.0,0.0,2.5,6.6
2023-01-18,-2.1,1.9,-5.4,-6.0,-2.8,69,0.0,0.0,0.0,0.0,3.13,7.6
2023-01-19,-1.3,4.5,-7.2,-5.4,-0.2,68,2.9,1.0,1.33,5.0,4.81,11.2
2023-01-20,-2.1,2.8,-8.1,-7.5,-1.1,58,0.5,0.5,0.0,2.0,6.2,13.0
2023-01-21,-5.9,0.1,-10.7,-10.3,-3.6,54,0.0,0.0,0.0,0.0,3.18,5.0
2023-01-22,-1.5,3.0,-4.4,-5.6,-0.5,63,0.3,0.0,0.21,3.0,2.94,6.3
2023-01-23,-0.7,4.1,-5.4,-4.9,-0.1,71,0.0,0.0,0.0,0.0,5.46,11.6
2023-01-24,-12.7,-6.1,-15.6,-19.8,-12.7,43,0.0,0.0,0.0,0.0,7.52,16.1
2023-01-25,-12.4,-6.6,-17.8,-17.4,-11.5,44,0.0,0.0,0.0,0.0,3.82,7.8
2023-01-26,-6.1,-2.8,-9.6,-10.4,-6.4,72,1.3,0.0,0.91,11.0,2.72,5.7
2023-01-27,-7.1,-3.5,-10.1,-13.0,-10.7,58,0.0,0.0,0.0,0.0,6.9,15.4
2023-01-28,-6.5,-1.0,-12.5,-11.4,-6.6,53,0.0,0.0,0.0,0.0,4.51,9.8
2023-01-29,-2.7,4.3,-10.0,-7.5,-1.8,66,0.3,0.3,0.0,2.0,7.09,15.6
2023-01-30,-1.3,4.3,-5.7,-5.9,-1.3,58,0.0,0.0,0.0,0.0,4.22,9.8
2023-01-31,1.2,7.6,-5.1,-3.2,2.6,71,0.0,0.0,0.0,0.0,5.55,12.0
2023-02-01,1.7,5.4,-2.9,-2.7,1.5,66,0.0,0.0,0.0,0.0,6.02,13.1
2023-02-02,-2.6,1.8,-5.8,-7.1,-3.0,52,0.0,0.0,0.0,0.0,3.09,8.3
2023-02-03,-2.1,3.0,-4.9,-6.5,-2.2,50,0.0,0.0,0.0,0.0,3.21,7.7
2023-02-04,-1.6,5.5,-7.2,-6.0,0.3,60,0.0,0.0,0.0,0.0,4.16,10.5
2023-02-05,-0.4,7.2,-7.3,-4.2,2.6,78,0.0,0.0,0.0,0.0,4.08,10.1
2023-02-06,0.8,8.7,-5.1,-2.7,5.8,78,0.0,0.0,0.0,0.0,3.03,5.6
2023-02-07,1.8,9.2,-2.8,-1.7,6.0,76,0.0,0.0,0.0,0.0,3.13,5.5
2023-02-08,0.7,7.9,-4.4,-3.4,3.3,65,0.0,0.0,0.0,0.0,3.89,9.1
2023-02-09,2.7,10.4,-5.0,-1.8,5.6,52,0.1,0.1,0.0,1.0,4.3,9.0
2023-02-10,3.3,6.6,-0.5,0.1,3.4,84,1.3,0.9,0.28,9.0,3.69,7.9
2023-02-11,0.7,6.0,-3.5,-2.4,3.3,82,0.0,0.0,0.0,0.0,2.5,4.3
2023-02-12,1.5,6.4,-3.2,-1.8,3.8,81,0.0,0.0,0.0,0.0,2.73,6.3
2023-02-13,5.3,8.5,1.3,2.1,5.3,73,0.0,0.0,0.0,0.0,3.13,5.8
2023-02-14,1.4,7.2,-2.4,-2.5,3.3,61,0.0,0.0,0.0,0.0,2.6,7.6
2023-02-15,2.4,7.3,-1.6,-1.4,4.0,56,0.0,0.0,0.0,0.0,3.3,7.6
2023-02-16,1.9,4.8,-0.5,-2.0,-0.0,72,0.0,0.0,0.0,0.0,4.81,9.8
2023-02-17,2.0,8.5,-3.1,-1.2,5.3,72,0.0,0.0,0.0,0.0,2.45,5.3
2023-02-18,4.1,8.3,0.0,1.2,5.7,70,0.0,0.0,0.0,0.0,2.24,2.9
2023-02-19,3.8,6.5,-0.3,-0.5,1.1,64,0.2,0.2,0.0,2.0,6.53,14.1
2023-02-20,-0.6,3.1,-3.7,-5.9,-3.1,52,0.0,0.0,0.0,0.0,6.4,14.4
2023-02-21,-1.7,3.6,-6.2,-6.0,0.1,48,0.0,0.0,0.0,0.0,2.98,7.3
2023-02-22,-0.5,6.4,-7.4,-4.3,2.4,63,0.0,0.0,0.0,0.0,3.14,8.1
2023-02-23,2.5,8.3,-2.1,-1.0,4.7,68,0.0,0.0,0.0,0.0,3.73,8.7
2023-02-24,3.2,8.7,-1.0,-0.9,4.1,61,0.0,0.0,0.0,0.0,5.0,11.6
2023-02-25,0.4,5.6,-3.8,-4.2,1.0,44,0.0,0.0,0.0,0.0,4.67,10.4
2023-02-26,0.8,8.2,-5.0,-3.0,4.2,55,0.0,0.0,0.0,0.0,3.01,7.9
2023-02-27,2.2,11.0,-5.3,-1.2,7.9,63,0.0,0.0,0.0,0.0,3.03,7.5
2023-02-28,3.5,9.8,-4.1,-0.1,5.7,68,0.0,0.0,0.0,0.0,4.16,11.1
2023-03-01,6.2,9.6,2.9,2.4,4.9,61,0.0,0.0,0.0,0.0,5.72,12.3
2023-03-02,2.3,6.6,-1.3,-2.7,2.2,39,0.0,0.0,0.0,0.0,4.78,10.7
2023-03-03,3.2,10.1,-3.3,-0.6,6.2,66,0.0,0.0,0.0,0.0,4.62,11.7
2023-03-04,5.8,13.2,0.1,3.1,11.2,75,0.0,0.0,0.0,0.0,2.9,6.5
2023-03-05,6.3,15.1,-1.3,3.4,12.5,66,0.0,0.0,0.0,0.0,3.3,7.7
2023-03-06,6.6,15.8,-2.2,3.1,12.0,54,0.0,0.0,0.0,0.0,3.89,9.8
2023-03-07,10.3,17.8,4.1,7.6,15.7,65,0.3,0.3,0.0,2.0,4.04,10.1
2023-03-08,11.5,17.2,5.9,9.1,14.9,69,1.6,1.6,0.0,6.0,3.42,11.6
2023-03-09,10.1,12.2,5.7,8.1,10.1,85,3.3,3.3,0.0,7.0,4.22,7.9
2023-03-10,11.1,21.9,3.3,8.9,19.6,71,0.0,0.0,0.0,0.0,3.26,8.4
2023-03-11,13.1,22.2,6.6,10.8,19.6,62,0.0,0.0,0.0,0.0,3.83,9.7
2023-03-12,6.7,10.5,1.4,3.0,8.6,72,3.0,3.0,0.0,9.0,6.96,14.5
2023-03-13,2.7,6.8,-1.7,-2.2,2.6,39,0.0,0.0,0.0,0.0,5.66,12.8
2023-03-14,8.1,15.1,2.0,4.0,10.7,51,0.0,0.0,0.0,0.0,5.41,13.9
2023-03-15,8.9,14.6,4.3,5.4,10.1,68,0.2,0.2,0.0,2.0,7.45,16.6
2023-03-16,5.0,10.0,-0.6,0.6,5.9,40,0.0,0.0,0.0,0.0,4.51,10.9
2023-03-17,6.3,13.1,-0.3,2.4,9.3,39,0.0,0.0,0.0,0.0,2.5,5.4
2023-03-18,7.6,14.1,1.5,3.8,10.2,48,0.0,0.0,0.0,0.0,4.7,10.5
2023-03-19,6.8,13.8,-0.2,3.9,11.6,65,0.0,0.0,0.0,0.0,3.63,9.8
2023-03-20,7.2,16.2,-0.6,4.3,13.5,60,0.0,0.0,0.0,0.0,3.51,8.1
2023-03-21,10.2,20.5,0.1,7.6,19.1,53,0.0,0.0,0.0,0.0,2.84,4.2
2023-03-22,14.5,23.9,5.2,12.1,22.2,53,0.0,0.0,0.0,0.0,3.4,7.5
2023-03-23,17.4,24.3,12.5,16.3,23.8,64,0.6,0.6,0.0,2.0,3.22,7.1
2023-03-24,11.7,16.7,7.0,8.6,14.6,42,0.0,0.0,0.0,0.0,2.56,7.5
2023-03-25,12.0,17.6,8.4,9.6,14.9,62,0.0,0.0,0.0,0.0,3.26,7.7
2023-03-26,9.8,14.6,4.8,5.8,10.4,42,0.0,0.0,0.0,0.0,5.41,12.3
2023-03-27,6.6,13.5,0.9,3.0,10.6,46,0.0,0.0,0.0,0.0,4.8,10.4
2023-03-28,7.7,15.2,0.6,4.5,11.4,58,0.0,0.0,0.0,0.0,3.49,9.6
2023-03-29,10.3,19.8,1.3,7.7,17.7,58,0.0,0.0,0.0,0.0,3.93,9.9
2023-03-30,11.4,21.0,0.9,8.5,18.2,51,0.0,0.0,0.0,0.0,3.61,9.3
2023-03-31,12.9,22.5,3.3,10.6,21.0,49,0.0,0.0,0.0,0.0,3.3,8.2
2023-04-01,15.3,26.0,4.6,13.1,25.0,50,0.0,0.0,0.0,0.0,3.14,6.7
2023-04-02,17.9,25.4,9.0,14.3,22.5,30,0.0,0.0,0.0,0.0,4.23,10.1
2023-04-03,17.8,26.4,7.3,14.3,23.3,30,0.0,0.0,0.0,0.0,4.05,10.3
2023-04-04,17.5,22.3,13.2,14.4,20.0,36,6.8,6.8,0.0,5.0,3.6,7.7
2023-04-05,13.0,16.1,9.7,11.2,15.9,93,43.4,43.4,0.0,18.0,6.4,13.3
2023-04-06,9.5,10.2,8.0,7.2,8.1,91,1.1,1.1,0.0,5.0,4.25,9.0
2023-04-07,9.1,14.8,4.8,6.0,12.8,68,0.0,0.0,0.0,0.0,6.5,13.7
2023-04-08,8.7,14.9,2.2,5.0,11.4,59,0.0,0.0,0.0,0.0,6.0,13.3
2023-04-09,10.0,17.6,2.1,7.1,14.8,64,0.0,0.0,0.0,0.0,5.77,12.6
2023-04-10,12.5,19.5,4.8,9.1,16.0,52,0.2,0.2,0.0,1.0,6.03,14.8
2023-04-11,13.8,17.6,10.4,10.8,14.0,72,8.8,8.8,0.0,7.0,9.48,17.7
2023-04-12,10.0,15.4,3.9,6.4,10.8,52,0.0,0.0,0.0,0.0,6.35,15.0
2023-04-13,11.2,17.9,3.2,8.3,14.9,51,0.0,0.0,0.0,0.0,3.64,9.0
2023-04-14,14.7,20.1,9.6,12.9,19.1,59,0.0,0.0,0.0,0.0,3.01,8.3
2023-04-15,12.6,14.9,8.0,12.0,14.8,89,4.5,4.5,0.0,6.0,3.53,11.5
2023-04-16,11.0,16.1,7.7,9.1,12.4,77,1.6,1.6,0.0,4.0,4.88,9.6
2023-04-17,12.0,17.2,5.6,9.9,15.8,67,0.1,0.1,0.0,1.0,2.76,8.5
2023-04-18,14.4,18.3,10.9,13.3,19.1,76,10.1,10.1,0.0,10.0,3.99,13.9
2023-04-19,17.4,26.9,10.6,17.1,26.6,73,0.0,0.0,0.0,0.0,3.61,6.3
2023-04-20,16.1,19.0,13.9,16.2,18.6,89,0.0,0.0,0.0,0.0,4.18,8.6
2023-04-21,16.9,22.5,12.0,14.7,21.6,48,0.0,0.0,0.0,0.0,3.85,9.2
2023-04-22,15.9,20.5,10.5,12.8,17.7,41,0.0,0.0,0.0,0.0,3.18,5.9
2023-04-23,15.6,21.7,10.1,13.2,21.3,45,0.0,0.0,0.0,0.0,3.54,7.9
2023-04-24,15.7,20.9,10.2,12.6,18.1,41,0.0,0.0,0.0,0.0,4.53,11.0
2023-04-25,11.0,13.3,9.0,8.8,11.6,70,1.6,1.6,0.0,8.0,2.75,8.2
2023-04-26,10.6,14.7,6.6,7.8,11.4,73,0.2,0.2,0.0,1.0,5.17,12.3
2023-04-27,11.4,19.3,3.4,9.8,18.4,71,0.0,0.0,0.0,0.0,3.16,8.6
2023-04-28,14.6,21.6,6.3,12.9,19.3,64,0.3,0.3,0.0,1.0,5.66,11.9
2023-04-29,13.7,16.2,10.5,12.0,16.4,86,10.2,10.2,0.0,17.0,7.05,15.2
2023-04-30,13.1,17.8,7.8,10.7,15.1,70,0.5,0.5,0.0,3.0,6.07,13.6
2023-05-01,14.1,20.2,8.7,12.2,18.2,64,0.0,0.0,0.0,0.0,4.28,10.6
2023-05-02,15.4,24.6,6.2,13.4,22.2,56,0.0,0.0,0.0,0.0,2.97,8.8
2023-05-03,18.6,26.6,9.7,17.4,25.2,55,0.0,0.0,0.0,0.0,3.7,9.6
2023-05-04,20.9,27.9,14.1,21.1,27.3,66,1.0,1.0,0.0,1.0,4.24,10.0
2023-05-05,19.2,20.6,18.1,20.1,22.3,93,38.7,38.7,0.0,24.0,5.05,14.7
2023-05-06,13.4,17.8,12.4,10.7,17.5,85,37.7,37.7,0.0,18.0,7.62,15.4
2023-05-07,14.0,18.4,9.2,11.5,15.9,58,0.2,0.2,0.0,2.0,3.2,6.8
2023-05-08,13.9,21.3,5.3,12.5,21.0,65,0.0,0.0,0.0,0.0,3.71,8.3
2023-05-09,14.8,22.2,6.5,13.7,22.0,70,0.0,0.0,0.0,0.0,4.09,9.3
2023-05-10,16.5,25.1,8.5,16.0,25.3,69,0.0,0.0,0.0,0.0,3.13,6.7
2023-05-11,18.3,26.1,9.7,17.5,26.2,60,0.0,0.0,0.0,0.0,3.51,7.6
2023-05-12,17.0,23.6,10.6,15.8,22.6,61,0.0,0.0,0.0,0.0,3.21,6.6
2023-05-13,16.6,22.2,10.1,16.2,23.3,70,0.0,0.0,0.0,0.0,3.4,7.8
