time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2009-10-12,16.2,20.4,13.6,15.1,18.8,70,0.0,0.0,0.0,0.0,3.76,8.6
2009-10-13,15.2,20.6,11.1,12.9,16.1,59,0.6,0.6,0.0,2.0,5.55,11.5
2009-10-14,16.2,23.7,10.1,13.0,20.1,42,0.0,0.0,0.0,0.0,4.03,8.9
2009-10-15,18.0,24.8,12.0,14.9,21.9,42,0.0,0.0,0.0,0.0,4.4,9.7
2009-10-16,17.5,22.9,11.2,13.9,20.2,42,1.3,1.3,0.0,2.0,6.93,14.5
2009-10-17,14.4,21.6,6.8,10.8,17.7,35,0.0,0.0,0.0,0.0,3.44,7.6
2009-10-18,17.4,24.1,12.2,12.7,19.2,32,0.0,0.0,0.0,0.0,7.15,14.9
2009-10-19,11.6,16.8,6.9,7.3,12.4,27,0.0,0.0,0.0,0.0,3.68,10.3
2009-10-20,16.6,24.3,9.8,12.6,20.4,34,0.0,0.0,0.0,0.0,6.02,12.4
2009-10-21,16.6,24.6,10.7,13.9,22.4,40,0.0,0.0,0.0,0.0,3.3,6.1
2009-10-22,18.2,24.6,12.7,15.2,22.0,38,0.0,0.0,0.0,0.0,4.87,9.0
2009-10-23,18.3,26.7,10.5,15.7,23.5,46,0.0,0.0,0.0,0.0,4.51,9.3
2009-10-24,20.2,25.6,16.7,17.7,22.8,47,0.0,0.0,0.0,0.0,4.98,10.7
2009-10-25,19.3,25.7,14.7,16.8,22.4,48,0.0,0.0,0.0,0.0,5.02,10.8
2009-10-26,17.9,23.5,14.1,16.2,22.3,54,0.0,0.0,0.0,0.0,2.93,6.4
2009-10-27,17.5,23.8,13.4,16.0,22.2,62,0.0,0.0,0.0,0.0,4.41,8.6
2009-10-28,18.8,23.8,16.0,16.7,21.7,55,0.0,0.0,0.0,0.0,4.57,10.1
2009-10-29,18.3,25.0,13.6,17.0,23.8,61,0.0,0.0,0.0,0.0,3.32,8.1
2009-10-30,15.9,21.0,12.1,15.3,20.7,74,2.1,2.1,0.0,3.0,2.67,6.2
2009-10-31,8.7,12.3,6.6,5.7,10.1,89,7.4,7.4,0.0,11.0,5.53,11.8
2009-11-01,6.1,11.4,0.4,2.5,8.5,78,2.5,1.9,0.42,6.0,8.65,14.3
2009-11-02,0.0,3.4,-2.9,-5.2,-1.1,42,0.0,0.0,0.0,0.0,6.22,12.1
2009-11-03,5.0,10.1,-0.4,-0.9,3.9,42,0.0,0.0,0.0,0.0,6.76,14.0
2009-11-04,9.6,15.2,6.4,5.5,11.7,52,0.0,0.0,0.0,0.0,6.39,12.3
2009-11-05,11.5,20.2,4.8,8.7,17.0,63,0.0,0.0,0.0,0.0,3.5,7.1
2009-11-06,15.0,21.7,10.5,11.9,18.3,57,0.0,0.0,0.0,0.0,5.26,10.9
2009-11-07,16.4,21.0,14.0,14.0,18.7,61,0.0,0.0,0.0,0.0,6.06,11.3
2009-11-08,13.8,19.5,10.2,12.2,18.3,80,0.0,0.0,0.0,0.0,5.8,11.1
2009-11-09,6.5,10.6,2.7,1.5,7.2,83,0.0,0.0,0.0,0.0,7.87,14.9
2009-11-10,2.2,2.8,1.7,-3.8,-2.8,72,0.0,0.0,0.0,0.0,7.74,16.1
2009-11-11,1.5,2.5,-0.2,-3.9,-2.9,77,3.3,1.7,1.19,13.0,7.66,14.4
2009-11-12,-0.7,0.2,-2.2,-4.8,-3.5,99,17.9,0.6,12.18,19.0,4.43,8.7
2009-11-13,-1.9,1.2,-3.9,-5.1,-1.4,89,0.0,0.0,0.0,0.0,2.47,5.0
2009-11-14,-1.6,3.6,-3.9,-5.7,-1.3,74,0.0,0.0,0.0,0.0,3.35,8.4
2009-11-15,-2.0,0.7,-4.2,-6.6,-4.4,53,0.0,0.0,0.0,0.0,3.76,8.0
2009-11-16,-3.0,-1.6,-4.7,-7.9,-6.4,49,0.0,0.0,0.0,0.0,4.36,8.9
2009-11-17,-2.2,2.1,-5.2,-6.6,-3.0,55,0.0,0.0,0.0,0.0,3.55,8.0
2009-11-18,-0.8,4.1,-4.9,-5.2,-1.1,56,0.0,0.0,0.0,0.0,3.98,10.0
2009-11-19,0.5,5.6,-3.4,-3.0,2.2,62,0.0,0.0,0.0,0.0,1.92,5.1
2009-11-20,1.8,6.0,-1.8,-2.3,1.3,54,0.0,0.0,0.0,0.0,3.18,8.2
2009-11-21,1.5,6.3,-3.7,-3.4,0.1,57,0.0,0.0,0.0,0.0,5.87,12.1
2009-11-22,4.6,10.0,1.4,0.2,5.9,59,0.0,0.0,0.0,0.0,5.51,10.8
2009-11-23,6.4,13.5,1.5,3.2,10.5,73,0.0,0.0,0.0,0.0,2.96,6.4
2009-11-24,6.7,11.4,4.6,3.5,8.2,73,0.0,0.0,0.0,0.0,3.26,7.8
2009-11-25,3.1,6.7,-0.0,-0.0,3.2,84,0.0,0.0,0.0,0.0,3.67,7.4
2009-11-26,2.3,6.0,-0.6,-0.6,3.6,85,0.0,0.0,0.0,0.0,2.27,4.2
2009-11-27,2.2,5.1,-1.7,-2.2,-0.4,74,0.0,0.0,0.0,0.0,5.73,11.6
2009-11-28,0.2,2.8,-3.1,-3.2,-0.2,77,0.0,0.0,0.0,0.0,2.55,5.7
2009-11-29,2.0,6.4,-0.9,-1.9,2.3,74,0.0,0.0,0.0,0.0,3.56,7.8
2009-11-30,1.8,5.7,-0.2,-1.7,2.5,86,0.0,0.0,0.0,0.0,3.22,6.3
2009-12-01,2.0,8.1,-0.7,-1.2,5.1,88,0.0,0.0,0.0,0.0,2.72,6.0
2009-12-02,3.1,7.0,-0.5,-0.4,3.0,82,0.0,0.0,0.0,0.0,4.03,8.7
2009-12-03,2.5,8.0,-2.4,-1.7,3.6,57,0.0,0.0,0.0,0.0,5.46,10.2
2009-12-04,3.3,7.0,-0.7,-1.8,1.9,61,0.1,0.1,0.0,1.0,5.95,12.8
2009-12-05,-0.2,5.4,-5.0,-5.1,-0.4,35,0.0,0.0,0.0,0.0,4.1,9.0
2009-12-06,1.4,8.9,-3.3,-2.6,4.7,56,0.0,0.0,0.0,0.0,2.31,5.6
2009-12-07,3.1,9.3,-3.2,-0.7,4.9,60,0.0,0.0,0.0,0.0,3.2,8.1
2009-12-08,5.4,8.0,3.6,2.6,4.8,78,0.6,0.6,0.0,3.0,2.97,6.4
2009-12-09,5.0,6.9,3.4,2.8,5.0,90,0.0,0.0,0.0,0.0,1.99,4.7
2009-12-10,5.8,8.2,4.1,3.7,5.6,91,0.0,0.0,0.0,0.0,2.42,5.6
2009-12-11,4.6,6.6,1.0,1.2,4.9,75,0.0,0.0,0.0,0.0,4.46,9.7
2009-12-12,1.1,3.9,-1.6,-3.0,-0.5,62,0.0,0.0,0.0,0.0,3.76,6.9
2009-12-13,0.8,6.2,-3.4,-2.8,2.7,68,0.0,0.0,0.0,0.0,2.27,4.6
2009-12-14,0.3,3.3,-3.6,-3.4,-0.8,74,0.0,0.0,0.0,0.0,3.0,6.4
2009-12-15,-0.3,2.1,-1.8,-4.5,-2.6,65,0.0,0.0,0.0,0.0,4.39,9.1
2009-12-16,-1.9,-0.2,-2.9,-5.3,-3.9,74,0.1,0.0,0.49,1.0,2.06,5.3
2009-12-17,-3.8,-1.5,-7.6,-8.0,-6.0,69,0.0,0.0,0.0,0.0,3.32,7.8
2009-12-18,-6.0,-2.1,-8.9,-10.5,-7.3,43,0.0,0.0,0.0,0.0,2.66,7.1
2009-12-19,-5.6,-0.3,-8.9,-10.4,-5.9,48,0.0,0.0,0.0,0.0,3.45,7.7
2009-12-20,-3.7,2.3,-8.0,-8.8,-3.2,37,0.0,0.0,0.0,0.0,3.23,7.3
2009-12-21,0.4,6.1,-4.2,-5.6,-0.6,31,0.0,0.0,0.0,0.0,6.0,12.1
2009-12-22,1.1,6.8,-3.9,-3.4,2.6,60,0.0,0.0,0.0,0.0,5.68,10.5
2009-12-23,0.5,8.2,-4.2,-3.5,4.0,60,0.0,0.0,0.0,0.0,2.47,5.7
2009-12-24,1.8,8.1,-2.7,-2.0,4.7,68,0.0,0.0,0.0,0.0,5.06,11.4
2009-12-25,-3.2,2.1,-8.0,-9.1,-4.2,21,0.0,0.0,0.0,0.0,5.0,12.6
2009-12-26,-4.7,-0.3,-9.4,-9.4,-4.6,30,0.0,0.0,0.0,0.0,2.55,6.1
2009-12-27,-4.1,-1.5,-7.6,-8.8,-6.5,38,0.0,0.0,0.0,0.0,2.98,8.7
2009-12-28,-1.7,3.5,-7.5,-7.9,-3.2,38,0.0,0.0,0.0,0.0,7.1,14.9
2009-12-29,1.1,6.3,-2.5,-4.3,0.4,45,0.0,0.0,0.0,0.0,6.83,14.1
2009-12-30,-3.8,0.7,-7.1,-8.4,-4.7,46,0.0,0.0,0.0,0.0,4.3,9.3
2009-12-31,-3.9,1.2,-9.6,-9.3,-4.4,31,0.0,0.0,0.0,0.0,5.63,11.7
