time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2012-05-02,27.2,30.2,25.0,32.2,34.4,83,7.3,7.3,0.0,7.0,4.05,10.1
2012-05-03,23.9,25.4,22.5,26.7,29.1,85,1.5,1.5,0.0,9.0,4.48,8.6
2012-05-04,22.6,24.0,21.5,24.8,26.1,83,2.2,2.2,0.0,7.0,4.4,8.0
2012-05-05,23.6,26.4,21.2,25.4,28.4,69,0.0,0.0,0.0,0.0,3.0,5.7
2012-05-06,24.4,28.6,19.9,26.7,31.2,68,0.0,0.0,0.0,0.0,2.77,6.2
2012-05-07,25.0,29.1,21.6,28.0,32.1,70,0.0,0.0,0.0,0.0,2.92,6.2
2012-05-08,27.1,31.5,22.2,30.7,35.1,75,0.0,0.0,0.0,0.0,5.3,11.2
2012-05-09,28.0,33.9,23.9,32.7,40.0,78,0.4,0.4,0.0,1.0,5.65,10.9
2012-05-10,23.3,24.8,21.4,25.5,27.2,83,4.0,4.0,0.0,10.0,4.21,8.3
2012-05-11,24.0,27.3,21.3,26.2,29.5,79,0.3,0.3,0.0,3.0,3.98,8.1
2012-05-12,25.1,27.5,22.9,28.8,32.1,80,0.1,0.1,0.0,1.0,2.28,5.7
2012-05-13,26.2,29.6,23.0,30.8,33.5,84,4.2,4.2,0.0,5.0,3.96,9.4
2012-05-14,27.8,31.3,25.5,33.5,37.4,86,7.6,7.6,0.0,14.0,4.4,9.9
2012-05-15,27.6,31.5,24.6,33.1,37.8,84,6.7,6.7,0.0,6.0,5.2,9.9
2012-05-16,24.6,26.8,23.0,29.0,31.4,90,8.0,8.0,0.0,19.0,3.55,8.6
2012-05-17,25.4,26.9,24.2,30.1,31.7,90,9.7,9.7,0.0,15.0,2.87,6.5
2012-05-18,24.3,26.2,22.1,26.8,29.5,80,31.3,31.3,0.0,14.0,4.25,8.7
2012-05-19,23.4,24.3,22.4,27.2,28.9,90,37.7,37.7,0.0,16.0,2.69,8.2
2012-05-20,24.4,27.5,21.9,27.3,31.0,85,0.4,0.4,0.0,2.0,5.44,10.8
2012-05-21,24.4,28.0,21.3,25.1,29.1,70,0.0,0.0,0.0,0.0,6.02,12.0
2012-05-22,23.6,27.9,19.9,24.6,30.3,68,0.0,0.0,0.0,0.0,5.12,9.6
2012-05-23,24.2,28.6,20.1,26.6,32.3,74,0.0,0.0,0.0,0.0,3.37,6.9
2012-05-24,25.7,29.8,21.7,29.5,34.6,75,0.0,0.0,0.0,0.0,2.91,6.3
2012-05-25,26.8,30.7,22.8,31.8,36.2,81,0.0,0.0,0.0,0.0,3.4,6.5
2012-05-26,25.5,27.0,24.2,29.2,31.4,83,7.5,7.5,0.0,16.0,4.0,7.5
2012-05-27,25.0,27.4,23.5,28.4,30.5,86,7.4,7.4,0.0,12.0,4.03,8.1
2012-05-28,24.8,27.2,23.0,27.2,29.1,81,12.7,12.7,0.0,7.0,5.69,10.1
2012-05-29,26.4,28.9,24.2,29.0,31.7,77,0.2,0.2,0.0,1.0,6.16,11.1
2012-05-30,27.0,29.5,24.8,32.1,34.0,80,0.6,0.6,0.0,1.0,2.83,5.3
2012-05-31,25.9,28.3,23.8,28.5,32.7,79,0.6,0.6,0.0,2.0,7.03,13.3
2012-06-01,25.5,29.4,22.9,26.8,30.7,69,0.0,0.0,0.0,0.0,6.75,12.8
2012-06-02,25.8,28.6,22.9,28.3,31.2,75,0.0,0.0,0.0,0.0,4.37,8.6
2012-06-03,26.3,29.7,23.0,28.0,31.7,69,0.0,0.0,0.0,0.0,5.39,9.7
2012-06-04,26.9,31.3,23.4,30.5,35.2,72,0.0,0.0,0.0,0.0,3.61,7.3
2012-06-05,26.9,29.9,24.5,31.3,34.1,79,0.0,0.0,0.0,0.0,3.74,8.1
2012-06-06,27.1,30.5,24.9,31.7,35.3,78,0.0,0.0,0.0,0.0,3.56,7.7
2012-06-07,28.7,33.3,25.0,34.0,39.1,76,0.0,0.0,0.0,0.0,4.61,9.1
2012-06-08,29.2,33.0,25.9,34.8,38.3,81,6.6,6.6,0.0,3.0,5.13,10.1
2012-06-09,28.7,31.7,27.0,34.3,36.3,85,12.5,12.5,0.0,7.0,6.14,10.9
2012-06-10,29.1,32.9,26.4,34.8,38.6,83,2.0,2.0,0.0,3.0,5.22,11.5
2012-06-11,28.7,32.1,26.9,34.1,36.6,86,13.8,13.8,0.0,14.0,5.64,13.8
2012-06-12,27.2,29.8,24.9,32.4,35.7,87,15.4,15.4,0.0,15.0,4.87,9.2
2012-06-13,27.0,30.7,24.1,30.7,34.8,74,0.0,0.0,0.0,0.0,4.56,9.4
2012-06-14,26.5,28.5,25.0,29.2,31.7,77,2.9,2.9,0.0,9.0,5.78,11.7
2012-06-15,27.7,31.3,24.9,32.8,36.5,80,1.3,1.3,0.0,6.0,3.69,8.1
2012-06-16,26.1,26.9,25.4,31.2,32.7,92,24.6,24.6,0.0,21.0,4.34,7.6
2012-06-17,26.2,27.9,25.1,31.3,33.5,92,28.7,28.7,0.0,23.0,3.44,9.8
2012-06-18,27.2,29.0,25.5,32.9,34.6,87,9.1,9.1,0.0,17.0,3.11,6.9
2012-06-19,26.8,28.3,25.4,32.7,33.9,90,25.3,25.3,0.0,16.0,3.06,7.9
2012-06-20,26.8,28.3,25.5,31.3,34.0,89,19.5,19.5,0.0,23.0,6.82,12.4
2012-06-21,26.6,28.6,24.9,31.3,33.6,82,4.3,4.3,0.0,8.0,3.56,7.3
2012-06-22,26.6,27.9,25.4,31.8,33.4,92,31.7,31.7,0.0,23.0,5.26,12.5
2012-06-23,27.7,30.1,26.3,33.0,35.3,89,13.5,13.5,0.0,20.0,5.7,13.4
2012-06-24,27.7,29.7,25.8,32.8,34.4,87,9.4,9.4,0.0,17.0,6.09,13.2
2012-06-25,28.0,29.9,26.4,33.5,36.6,87,10.4,10.4,0.0,13.0,5.16,11.3
2012-06-26,28.4,30.4,26.5,34.2,36.9,86,2.2,2.2,0.0,6.0,5.51,11.9
2012-06-27,28.7,31.0,26.5,34.7,37.2,83,2.4,2.4,0.0,9.0,4.12,7.9
2012-06-28,29.4,33.9,26.4,36.0,41.1,80,0.4,0.4,0.0,1.0,3.86,7.6
2012-06-29,29.0,31.4,27.0,34.5,38.1,80,0.6,0.6,0.0,3.0,3.76,9.4
2012-06-30,28.5,30.8,26.3,34.3,37.0,84,2.5,2.5,0.0,14.0,4.92,10.7
2012-07-01,29.0,32.1,26.2,35.1,38.1,79,0.6,0.6,0.0,4.0,2.88,6.7
2012-07-02,29.5,32.7,26.5,35.3,38.3,79,0.0,0.0,0.0,0.0,4.08,8.1
2012-07-03,29.1,33.1,25.8,35.0,39.5,80,0.0,0.0,0.0,0.0,4.44,8.3
2012-07-04,29.5,33.8,25.6,35.6,40.5,78,0.0,0.0,0.0,0.0,3.83,7.4
2012-07-05,28.8,30.8,27.1,34.8,36.8,83,14.6,14.6,0.0,15.0,4.46,10.7
2012-07-06,28.6,31.2,27.0,34.8,38.3,85,7.6,7.6,0.0,16.0,4.41,8.6
2012-07-07,28.8,31.4,26.5,34.8,37.9,83,1.4,1.4,0.0,7.0,4.59,8.8
2012-07-08,29.4,32.5,26.2,35.2,38.7,80,0.0,0.0,0.0,0.0,4.66,8.7
2012-07-09,30.0,34.2,26.4,35.6,40.4,77,0.0,0.0,0.0,0.0,4.43,8.0
2012-07-10,30.1,34.2,26.1,35.7,40.1,77,0.0,0.0,0.0,0.0,5.24,9.6
2012-07-11,30.2,34.3,27.3,35.7,39.6,78,0.0,0.0,0.0,0.0,5.57,10.2
2012-07-12,30.0,33.6,26.6,35.4,38.9,79,0.0,0.0,0.0,0.0,5.64,10.6
2012-07-13,29.4,32.9,26.0,34.7,38.7,80,0.0,0.0,0.0,0.0,5.24,10.2
2012-07-14,29.6,32.9,27.2,35.0,38.7,81,0.5,0.5,0.0,3.0,5.57,11.3
2012-07-15,29.5,32.5,27.7,35.6,38.9,83,0.5,0.5,0.0,1.0,5.63,10.1
2012-07-16,28.9,31.9,27.4,35.3,38.9,86,6.4,6.4,0.0,6.0,4.78,9.9
2012-07-17,28.6,31.3,27.3,35.0,38.1,86,4.2,4.2,0.0,8.0,4.47,8.9
2012-07-18,29.3,32.9,26.2,35.3,39.3,82,0.7,0.7,0.0,2.0,4.62,8.7
2012-07-19,29.7,33.4,27.5,36.6,41.4,81,8.9,8.9,0.0,5.0,2.84,6.2
2012-07-20,29.9,33.8,26.8,36.7,41.3,80,1.4,1.4,0.0,4.0,3.33,6.6
2012-07-21,30.2,33.8,27.3,36.5,40.3,79,7.4,7.4,0.0,7.0,4.37,8.7
2012-07-22,28.3,30.9,26.7,34.7,37.2,86,18.0,18.0,0.0,17.0,3.96,8.0
2012-07-23,27.6,29.1,26.2,32.5,33.5,86,19.4,19.4,0.0,17.0,5.12,13.7
2012-07-24,27.8,29.7,26.6,33.1,34.9,88,25.1,25.1,0.0,20.0,5.9,13.4
2012-07-25,26.8,28.7,25.4,32.4,34.4,88,18.3,18.3,0.0,19.0,3.01,7.9
2012-07-26,27.5,31.5,24.7,33.8,39.5,85,7.7,7.7,0.0,9.0,2.61,6.1
2012-07-27,28.1,31.1,25.1,34.3,38.6,83,1.0,1.0,0.0,3.0,3.21,6.4
2012-07-28,29.0,32.3,26.1,35.7,40.0,82,5.0,5.0,0.0,10.0,1.84,4.7
2012-07-29,29.3,33.4,26.4,35.4,40.4,81,2.8,2.8,0.0,7.0,3.98,8.5
2012-07-30,29.3,33.0,26.2,33.5,37.6,74,0.1,0.1,0.0,1.0,6.1,11.2
2012-07-31,29.7,32.6,26.4,34.4,38.2,73,0.0,0.0,0.0,0.0,4.02,9.8
2012-08-01,29.8,33.7,26.3,33.9,36.6,72,1.0,1.0,0.0,3.0,6.6,12.9
2012-08-02,27.9,29.9,26.5,33.5,36.0,84,21.1,21.1,0.0,17.0,4.34,7.9
2012-08-03,27.2,28.2,26.6,32.6,33.5,91,25.7,25.7,0.0,24.0,4.22,7.8
2012-08-04,27.4,28.9,26.3,33.5,35.3,90,16.6,16.6,0.0,22.0,2.92,6.9
2012-08-05,27.9,30.9,25.9,34.3,37.9,88,2.5,2.5,0.0,10.0,3.04,7.4
2012-08-06,29.1,33.0,26.0,35.9,40.3,83,0.0,0.0,0.0,0.0,3.58,7.3
2012-08-07,29.9,33.9,27.4,37.3,43.5,83,7.1,7.1,0.0,4.0,2.06,5.6
2012-08-08,30.6,34.4,27.2,37.7,42.0,80,0.4,0.4,0.0,1.0,3.81,7.0
2012-08-09,30.7,34.5,27.8,37.9,42.0,79,0.2,0.2,0.0,1.0,3.41,6.8
2012-08-10,29.4,31.9,27.2,35.4,38.9,83,2.4,2.4,0.0,5.0,5.55,10.6
2012-08-11,28.5,31.7,27.1,34.0,38.5,85,6.3,6.3,0.0,17.0,4.8,9.1
2012-08-12,28.3,30.5,26.7,33.9,36.3,85,8.6,8.6,0.0,17.0,5.1,9.7
2012-08-13,28.7,31.3,26.9,34.7,37.5,83,4.9,4.9,0.0,11.0,4.22,8.0
2012-08-14,29.4,33.0,26.2,36.2,40.3,81,0.0,0.0,0.0,0.0,2.6,5.4
2012-08-15,30.2,34.2,26.8,35.7,39.2,77,0.9,0.9,0.0,1.0,4.7,10.4
2012-08-16,29.3,31.8,27.4,35.1,38.1,81,9.9,9.9,0.0,12.0,4.28,7.6
2012-08-17,27.9,29.5,26.6,33.9,35.7,87,14.1,14.1,0.0,18.0,3.11,8.0
2012-08-18,27.7,28.9,26.5,34.2,36.0,88,21.9,21.9,0.0,13.0,2.44,5.8
2012-08-19,28.5,31.7,25.5,35.2,39.3,83,1.0,1.0,0.0,4.0,2.46,5.8
2012-08-20,28.9,32.6,26.2,35.6,39.1,82,0.9,0.9,0.0,3.0,2.69,6.1
2012-08-21,28.9,32.1,26.0,35.4,39.6,82,0.7,0.7,0.0,6.0,2.47,6.3
2012-08-22,29.1,32.5,25.6,35.1,39.4,77,0.5,0.5,0.0,2.0,2.35,6.1
2012-08-23,29.7,33.7,26.3,35.1,39.5,76,0.0,0.0,0.0,0.0,4.11,8.4
2012-08-24,30.0,32.4,27.4,33.8,35.8,72,0.0,0.0,0.0,0.0,7.13,13.6
2012-08-25,28.0,29.5,26.8,31.1,32.4,83,12.2,12.2,0.0,17.0,8.08,15.5
2012-08-26,28.2,30.4,26.2,31.8,34.0,79,2.3,2.3,0.0,9.0,6.67,12.6
2012-08-27,28.6,32.3,25.1,34.5,39.0,80,0.5,0.5,0.0,1.0,2.4,6.7
2012-08-28,29.6,33.8,25.9,35.8,42.1,78,0.0,0.0,0.0,0.0,2.46,5.3
2012-08-29,29.0,32.5,26.4,35.9,40.3,85,1.1,1.1,0.0,4.0,3.81,7.4
2012-08-30,28.4,30.8,26.5,35.2,38.1,87,11.3,11.3,0.0,16.0,3.0,5.9
2012-08-31,27.6,29.8,26.2,33.7,36.2,87,7.9,7.9,0.0,11.0,3.28,6.6
2012-09-01,27.6,31.0,25.5,34.0,38.9,88,6.4,6.4,0.0,12.0,2.46,5.2
2012-09-02,27.5,30.1,25.5,33.6,37.1,84,14.5,14.5,0.0,12.0,1.8,5.4
2012-09-03,27.0,29.9,25.2,32.6,35.5,85,5.6,5.6,0.0,13.0,2.53,5.3
2012-09-04,27.9,31.1,25.2,33.6,37.1,81,0.5,0.5,0.0,4.0,2.1,5.1
2012-09-05,28.6,32.1,25.6,34.0,38.6,79,1.3,1.3,0.0,2.0,3.41,7.2
2012-09-06,29.2,32.5,26.1,34.6,38.6,79,8.7,8.7,0.0,5.0,3.64,6.4
2012-09-07,28.9,32.8,27.2,35.1,40.6,82,14.5,14.5,0.0,6.0,2.73,5.3
2012-09-08,28.8,32.3,25.7,35.4,40.0,82,2.6,2.6,0.0,5.0,1.79,4.5
2012-09-09,29.4,32.9,26.8,36.1,40.1,80,6.1,6.1,0.0,9.0,1.79,5.5
2012-09-10,28.8,31.5,26.6,35.1,39.4,81,8.7,8.7,0.0,9.0,3.29,5.4
2012-09-11,28.8,31.8,26.4,34.6,38.1,79,0.6,0.6,0.0,4.0,3.74,7.1
2012-09-12,29.2,32.7,26.0,35.3,39.5,78,0.9,0.9,0.0,4.0,2.93,5.8
2012-09-13,29.2,32.8,26.4,35.5,40.1,80,6.5,6.5,0.0,8.0,3.21,6.5
2012-09-14,26.6,27.8,25.2,29.2,32.0,75,0.9,0.9,0.0,2.0,5.94,10.3
2012-09-15,26.3,29.1,24.0,28.0,30.8,68,0.1,0.1,0.0,1.0,6.42,11.3
2012-09-16,26.2,31.4,21.9,29.3,35.3,69,0.0,0.0,0.0,0.0,2.64,5.3
2012-09-17,26.1,29.9,21.7,29.1,33.6,68,0.0,0.0,0.0,0.0,3.05,6.1
2012-09-18,26.1,28.0,24.5,29.2,30.4,70,0.0,0.0,0.0,0.0,2.91,6.6
2012-09-19,25.0,26.5,23.7,28.2,29.3,80,6.0,6.0,0.0,14.0,3.97,7.8
2012-09-20,25.8,28.5,23.8,28.7,31.2,74,0.0,0.0,0.0,0.0,3.41,7.2
2012-09-21,26.8,30.2,23.9,30.3,33.8,75,0.0,0.0,0.0,0.0,3.47,7.7
2012-09-22,27.4,31.2,24.3,32.4,35.9,80,0.0,0.0,0.0,0.0,3.28,6.3
2012-09-23,27.3,30.7,25.8,32.7,36.7,86,9.4,9.4,0.0,15.0,3.64,7.1
2012-09-24,25.8,27.6,24.7,28.5,30.4,80,3.0,3.0,0.0,7.0,5.88,10.9
2012-09-25,26.1,29.2,24.0,27.0,30.0,68,0.0,0.0,0.0,0.0,7.36,13.6
2012-09-26,26.2,30.0,22.7,27.2,31.0,67,0.0,0.0,0.0,0.0,7.85,14.3
2012-09-27,26.8,30.8,23.4,27.4,30.6,64,0.0,0.0,0.0,0.0,8.4,15.5
2012-09-28,27.1,31.6,22.4,28.3,32.9,58,0.0,0.0,0.0,0.0,5.5,9.7
2012-09-29,25.6,30.3,22.0,27.4,33.3,65,0.0,0.0,0.0,0.0,4.79,10.2
2012-09-30,24.0,28.0,20.0,24.3,29.1,62,0.0,0.0,0.0,0.0,4.82,9.6
2012-10-01,23.6,28.0,19.1,23.7,29.1,63,0.0,0.0,0.0,0.0,5.13,10.2
2012-10-02,23.6,28.2,19.3,23.9,29.2,64,0.0,0.0,0.0,0.0,4.89,9.5
2012-10-03,23.5,28.3,18.8,24.1,29.9,65,0.0,0.0,0.0,0.0,4.06,8.5
2012-10-04,24.0,29.0,19.5,24.8,30.5,65,0.0,0.0,0.0,0.0,4.57,9.5
2012-10-05,24.3,29.1,19.3,24.9,30.5,66,0.0,0.0,0.0,0.0,4.78,9.3
2012-10-06,25.2,29.2,21.6,26.4,30.8,67,0.0,0.0,0.0,0.0,5.57,10.3
2012-10-07,24.7,28.4,21.6,24.5,28.3,61,0.0,0.0,0.0,0.0,6.13,11.6
2012-10-08,24.5,29.2,20.7,24.3,29.1,59,0.0,0.0,0.0,0.0,5.15,11.2
2012-10-09,25.1,29.8,21.3,25.8,31.2,61,0.0,0.0,0.0,0.0,4.52,8.0
2012-10-10,24.6,29.6,21.6,24.6,29.5,60,0.0,0.0,0.0,0.0,6.62,12.5
2012-10-11,23.1,28.2,19.3,21.8,26.3,59,0.0,0.0,0.0,0.0,6.51,12.3
2012-10-12,22.6,28.3,18.2,21.8,27.3,61,0.0,0.0,0.0,0.0,5.44,11.1
2012-10-13,23.1,28.8,17.7,23.4,29.8,64,0.0,0.0,0.0,0.0,4.63,9.1
2012-10-14,23.7,29.1,18.6,25.3,31.5,70,0.0,0.0,0.0,0.0,4.05,8.3
2012-10-15,24.4,28.9,21.2,25.6,31.1,67,0.0,0.0,0.0,0.0,4.77,9.6
2012-10-16,24.7,29.9,21.9,26.3,32.6,64,0.0,0.0,0.0,0.0,3.7,7.6
2012-10-17,24.6,28.5,21.2,27.0,31.0,73,0.0,0.0,0.0,0.0,3.98,8.7
2012-10-18,22.5,25.9,18.5,21.6,25.9,58,0.0,0.0,0.0,0.0,5.14,10.7
2012-10-19,21.5,26.6,17.2,20.9,26.9,61,0.0,0.0,0.0,0.0,4.28,8.7
2012-10-20,22.2,27.5,17.5,23.1,29.1,70,0.0,0.0,0.0,0.0,3.71,7.4
2012-10-21,23.2,28.7,17.6,24.9,30.4,73,0.0,0.0,0.0,0.0,4.16,8.0
2012-10-22,23.8,30.0,19.1,26.5,33.4,75,0.0,0.0,0.0,0.0,3.8,7.5
2012-10-23,23.3,27.1,20.1,24.4,27.4,77,0.0,0.0,0.0,0.0,6.89,13.5
2012-10-24,23.3,27.9,19.8,24.2,29.8,69,0.0,0.0,0.0,0.0,4.27,8.7
2012-10-25,24.0,29.7,19.8,25.7,32.4,74,0.0,0.0,0.0,0.0,4.4,8.5
2012-10-26,24.1,28.1,20.0,25.7,29.7,75,0.0,0.0,0.0,0.0,4.82,8.8
2012-10-27,25.8,29.1,22.5,29.2,32.5,73,0.0,0.0,0.0,0.0,2.82,3.8
2012-10-28,25.7,28.7,23.7,27.6,29.6,74,0.0,0.0,0.0,0.0,6.89,13.3
2012-10-29,24.8,28.1,22.7,25.9,29.2,69,0.0,0.0,0.0,0.0,5.27,10.1
2012-10-30,22.2,22.9,21.0,24.5,25.9,84,16.4,16.4,0.0,17.0,3.28,8.0
2012-10-31,20.8,23.6,17.5,21.3,23.1,78,3.7,3.7,0.0,10.0,4.88,8.5
2012-11-01,19.5,24.2,15.8,18.1,23.1,68,0.0,0.0,0.0,0.0,5.52,11.3
2012-11-02,19.6,25.3,14.9,18.8,25.6,69,0.0,0.0,0.0,0.0,4.62,9.1
2012-11-03,22.1,27.4,17.0,23.2,28.8,74,0.0,0.0,0.0,0.0,4.1,7.1
2012-11-04,22.8,27.8,19.2,24.4,29.6,74,0.0,0.0,0.0,0.0,4.6,9.8
2012-11-05,21.1,24.8,18.7,20.6,22.5,68,1.4,1.4,0.0,2.0,4.37,8.2
2012-11-06,21.3,26.0,17.8,20.1,24.5,61,0.0,0.0,0.0,0.0,5.41,10.4
2012-11-07,20.3,23.9,17.1,19.3,23.3,65,0.0,0.0,0.0,0.0,5.17,9.5
2012-11-08,21.5,25.1,19.3,22.1,26.6,67,0.0,0.0,0.0,0.0,2.69,6.2
2012-11-09,22.7,26.3,20.3,25.5,29.0,83,0.4,0.4,0.0,3.0,2.86,6.0
2012-11-10,24.5,28.0,22.2,28.0,30.7,82,0.2,0.2,0.0,1.0,2.94,7.9
2012-11-11,20.9,22.8,19.3,21.8,26.4,79,8.6,8.6,0.0,10.0,4.19,8.7
2012-11-12,20.3,21.5,19.1,19.9,21.1,70,0.0,0.0,0.0,0.0,5.1,9.6
2012-11-13,21.1,26.0,18.1,22.3,27.9,73,0.0,0.0,0.0,0.0,3.04,6.1
2012-11-14,20.5,25.3,16.5,19.7,24.1,69,0.0,0.0,0.0,0.0,5.29,10.2
2012-11-15,21.0,24.5,18.9,20.1,23.4,70,0.0,0.0,0.0,0.0,6.19,11.6
2012-11-16,21.4,25.9,18.0,22.5,27.3,75,0.0,0.0,0.0,0.0,4.17,8.2
2012-11-17,21.0,23.1,19.2,21.2,23.6,71,0.0,0.0,0.0,0.0,5.72,10.3
2012-11-18,18.5,21.1,15.8,16.7,19.2,66,0.0,0.0,0.0,0.0,5.53,10.3
2012-11-19,18.4,24.1,14.2,16.9,22.7,62,0.0,0.0,0.0,0.0,4.44,8.6
2012-11-20,19.4,24.0,15.2,18.5,23.2,66,0.0,0.0,0.0,0.0,4.07,7.5
2012-11-21,20.0,22.2,18.2,22.1,24.6,86,16.9,16.9,0.0,22.0,2.91,8.7
2012-11-22,22.0,23.6,20.8,25.4,27.0,92,0.8,0.8,0.0,6.0,2.16,5.7
2012-11-23,21.6,23.0,18.6,24.2,27.5,89,21.0,21.0,0.0,15.0,5.06,9.5
2012-11-24,17.9,19.3,17.0,16.5,17.7,75,2.2,2.2,0.0,6.0,5.19,9.8
2012-11-25,19.7,22.1,17.1,20.9,24.1,78,0.2,0.2,0.0,2.0,3.89,6.6
2012-11-26,19.1,21.6,15.2,20.1,24.9,89,23.1,23.1,0.0,24.0,5.11,9.8
2012-11-27,15.3,16.8,14.0,13.1,14.6,73,1.7,1.7,0.0,3.0,5.74,10.3
2012-11-28,16.3,17.5,14.7,16.7,19.0,87,25.6,25.6,0.0,19.0,3.01,7.2
2012-11-29,18.6,21.6,16.6,19.2,21.9,85,28.1,28.1,0.0,16.0,4.13,8.6
2012-11-30,17.2,18.0,16.1,17.5,18.9,91,28.3,28.3,0.0,20.0,4.31,9.0
2012-12-01,17.3,18.4,16.7,16.8,18.1,86,2.7,2.7,0.0,12.0,5.3,9.6
2012-12-02,18.7,21.3,17.3,19.3,22.0,83,3.0,3.0,0.0,9.0,4.34,7.4
2012-12-03,17.5,20.8,14.2,17.0,20.4,78,0.0,0.0,0.0,0.0,3.97,7.1
2012-12-04,15.7,17.5,14.3,13.6,15.2,73,1.3,1.3,0.0,10.0,7.14,13.2
2012-12-05,15.3,17.3,14.3,14.5,16.9,84,15.1,15.1,0.0,13.0,3.55,6.8
2012-12-06,14.6,17.9,12.3,11.6,14.3,68,0.0,0.0,0.0,0.0,7.36,14.1
2012-12-07,16.3,22.1,11.6,15.0,20.7,71,0.0,0.0,0.0,0.0,4.36,7.3
2012-12-08,16.4,17.6,15.2,15.0,16.2,77,3.2,3.2,0.0,11.0,5.04,8.8
2012-12-09,15.4,19.1,13.2,12.5,15.9,67,0.0,0.0,0.0,0.0,7.04,13.1
2012-12-10,14.0,16.9,12.3,11.0,14.1,67,0.0,0.0,0.0,0.0,5.53,10.9
2012-12-11,14.6,17.4,12.2,12.6,15.3,75,0.0,0.0,0.0,0.0,5.02,9.1
2012-12-12,14.9,17.1,13.0,12.4,14.1,74,0.0,0.0,0.0,0.0,6.81,12.0
2012-12-13,17.3,21.3,14.2,16.4,21.0,76,0.0,0.0,0.0,0.0,4.88,9.3
2012-12-14,19.1,23.8,15.0,20.6,26.3,83,0.0,0.0,0.0,0.0,1.8,4.8
2012-12-15,21.3,26.2,18.6,23.6,28.2,85,0.4,0.4,0.0,3.0,2.89,7.2
2012-12-16,19.9,22.8,18.5,21.7,24.9,89,2.1,2.1,0.0,8.0,3.18,5.3
2012-12-17,18.6,21.1,16.3,18.3,20.3,79,0.0,0.0,0.0,0.0,5.19,10.4
2012-12-18,14.8,16.4,11.8,13.0,15.3,81,4.3,4.3,0.0,11.0,5.32,9.8
2012-12-19,11.9,13.8,10.1,8.7,10.3,72,0.0,0.0,0.0,0.0,5.46,10.8
2012-12-20,15.3,19.1,11.9,14.1,18.2,77,0.1,0.1,0.0,1.0,3.98,7.8
2012-12-21,18.8,24.3,14.4,19.9,25.9,81,0.0,0.0,0.0,0.0,2.21,4.9
2012-12-22,16.8,18.1,13.7,15.8,19.0,83,0.9,0.9,0.0,6.0,5.74,10.1
2012-12-23,12.4,13.7,10.3,8.9,10.9,67,0.1,0.1,0.0,1.0,5.48,10.2
2012-12-24,10.3,14.5,7.2,6.5,10.4,67,0.0,0.0,0.0,0.0,5.88,11.9
2012-12-25,13.9,19.7,8.4,11.9,18.0,75,0.0,0.0,0.0,0.0,4.14,8.0
2012-12-26,15.9,18.3,13.5,14.1,16.5,78,0.3,0.3,0.0,2.0,6.1,9.9
2012-12-27,17.1,19.8,15.1,17.5,20.6,84,2.2,2.2,0.0,9.0,3.69,7.7
2012-12-28,18.2,22.7,16.3,18.4,23.2,83,1.3,1.3,0.0,6.0,4.23,8.2
2012-12-29,17.9,21.0,13.8,17.9,23.2,80,18.0,18.0,0.0,14.0,5.92,11.8
2012-12-30,9.8,12.5,6.3,5.7,8.8,63,7.6,7.6,0.0,10.0,6.28,11.3
2012-12-31,7.6,12.2,3.9,3.4,7.6,53,0.0,0.0,0.0,0.0,4.33,9.1
2013-01-01,10.3,13.7,6.3,7.4,11.4,63,0.0,0.0,0.0,0.0,3.72,6.3
2013-01-02,14.2,19.1,10.2,12.7,18.0,77,0.0,0.0,0.0,0.0,5.32,8.9
2013-01-03,12.8,14.6,10.0,9.0,11.2,74,0.0,0.0,0.0,0.0,7.92,15.1
2013-01-04,11.3,14.0,9.1,7.9,10.6,72,0.0,0.0,0.0,0.0,6.23,12.1
2013-01-05,13.1,16.7,11.0,10.7,14.2,76,0.0,0.0,0.0,0.0,5.33,10.2
2013-01-06,13.9,18.3,10.8,12.1,17.1,80,0.0,0.0,0.0,0.0,4.6,8.4
2013-01-07,14.7,19.0,11.4,13.5,18.0,81,0.0,0.0,0.0,0.0,4.04,6.5
2013-01-08,14.6,17.5,12.7,13.2,16.0,82,0.0,0.0,0.0,0.0,4.37,9.3
2013-01-09,12.9,14.7,10.9,10.4,11.7,77,0.0,0.0,0.0,0.0,5.58,10.8
2013-01-10,11.6,14.5,9.2,7.7,10.2,68,0.0,0.0,0.0,0.0,6.65,12.5
2013-01-11,13.1,18.2,9.5,10.2,15.4,68,0.0,0.0,0.0,0.0,5.53,10.7
2013-01-12,13.9,17.6,11.2,12.1,15.2,79,0.2,0.2,0.0,2.0,5.33,9.8
2013-01-13,15.1,21.0,11.1,14.3,20.7,79,0.0,0.0,0.0,0.0,3.98,6.7
2013-01-14,12.2,16.6,8.6,9.5,13.8,72,0.0,0.0,0.0,0.0,5.15,9.6
2013-01-15,12.4,17.9,8.3,10.0,15.9,69,0.0,0.0,0.0,0.0,4.61,8.1
2013-01-16,14.7,20.4,10.8,13.7,19.6,74,0.0,0.0,0.0,0.0,3.62,6.5
2013-01-17,12.4,15.3,10.1,9.1,11.8,71,0.0,0.0,0.0,0.0,6.86,12.8
