time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2001-11-09,-3.2,5.0,-9.2,-8.5,-0.4,58,0.0,0.0,0.0,0.0,4.83,9.1
2001-11-10,-3.9,3.5,-9.3,-9.5,-2.6,61,0.0,0.0,0.0,0.0,6.36,11.5
2001-11-11,-8.9,-4.7,-12.5,-14.8,-11.2,45,0.0,0.0,0.0,0.0,5.61,10.5
2001-11-12,-11.2,-5.5,-16.4,-16.6,-11.1,49,0.0,0.0,0.0,0.0,4.16,8.1
2001-11-13,-10.4,-3.0,-16.1,-16.5,-10.0,49,0.0,0.0,0.0,0.0,6.28,11.5
2001-11-14,-9.0,-2.2,-15.2,-14.6,-8.4,59,0.0,0.0,0.0,0.0,4.8,8.9
2001-11-15,-4.2,3.6,-11.5,-10.0,-2.4,72,0.0,0.0,0.0,0.0,6.53,11.9
2001-11-16,-3.0,1.9,-7.8,-8.2,-3.1,57,0.0,0.0,0.0,0.0,5.1,9.1
2001-11-17,-4.2,3.9,-7.8,-8.9,-0.1,72,0.0,0.0,0.0,0.0,3.83,7.1
2001-11-18,-3.5,4.1,-8.4,-8.2,-0.5,71,0.0,0.0,0.0,0.0,4.4,8.6
2001-11-19,-3.1,4.7,-8.5,-7.1,1.4,80,0.0,0.0,0.0,0.0,2.66,5.2
2001-11-20,-2.3,6.7,-7.3,-6.8,2.4,76,0.0,0.0,0.0,0.0,3.75,7.1
2001-11-21,-1.8,6.7,-7.0,-6.7,1.8,71,0.0,0.0,0.0,0.0,4.75,8.7
2001-11-22,-3.2,4.6,-6.9,-8.0,-0.3,67,0.0,0.0,0.0,0.0,3.82,7.4
2001-11-23,-5.0,-1.2,-8.1,-10.0,-6.6,78,1.7,0.0,1.4,10.0,5.67,9.9
2001-11-24,-11.7,-7.2,-15.1,-17.6,-13.5,52,0.0,0.0,0.0,0.0,5.66,10.5
2001-11-25,-16.4,-13.9,-20.4,-22.1,-18.2,60,0.0,0.0,0.07,0.0,5.5,11.2
2001-11-26,-17.5,-12.5,-21.1,-24.6,-20.0,61,0.0,0.0,0.0,0.0,8.1,14.9
2001-11-27,-14.2,-7.4,-17.8,-19.8,-13.1,75,0.0,0.0,0.0,0.0,4.85,8.3
2001-11-28,-15.2,-9.6,-20.5,-20.4,-14.8,80,0.0,0.0,0.0,0.0,4.22,7.1
2001-11-29,-16.3,-12.8,-18.8,-22.6,-19.9,73,0.0,0.0,0.0,0.0,6.61,12.1
2001-11-30,-15.7,-11.4,-19.0,-22.1,-17.9,70,0.0,0.0,0.0,0.0,6.17,11.2
2001-12-01,-15.4,-10.5,-20.0,-21.9,-17.8,66,0.0,0.0,0.0,0.0,7.71,13.9
2001-12-02,-15.4,-11.2,-18.2,-21.7,-18.1,69,0.0,0.0,0.0,0.0,6.42,11.5
2001-12-03,-18.2,-13.3,-21.8,-24.4,-20.0,69,0.0,0.0,0.0,0.0,5.77,10.8
2001-12-04,-18.1,-12.3,-22.3,-24.3,-19.3,67,0.0,0.0,0.0,0.0,6.14,11.0
2001-12-05,-18.0,-13.8,-22.1,-23.9,-19.8,72,0.0,0.0,0.0,0.0,4.5,8.8
2001-12-06,-18.6,-13.8,-24.8,-24.7,-20.7,62,0.0,0.0,0.0,0.0,5.87,11.0
2001-12-07,-22.8,-16.7,-26.9,-27.6,-21.3,69,0.0,0.0,0.0,0.0,2.27,4.2
2001-12-08,-24.5,-17.6,-29.2,-29.6,-22.8,68,0.0,0.0,0.0,0.0,2.51,5.1
2001-12-09,-22.9,-15.3,-28.1,-28.2,-20.8,71,0.0,0.0,0.0,0.0,3.85,7.5
2001-12-10,-20.6,-14.0,-25.9,-25.8,-19.1,69,0.0,0.0,0.0,0.0,3.14,6.1
2001-12-11,-15.4,-10.6,-20.7,-21.0,-16.6,69,2.1,0.0,1.61,7.0,5.92,10.2
2001-12-12,-14.7,-10.7,-19.4,-20.7,-17.3,83,5.3,0.0,3.85,12.0,6.5,11.3
2001-12-13,-20.8,-18.4,-24.2,-27.5,-25.3,74,0.0,0.0,0.07,0.0,6.58,11.5
2001-12-14,-25.5,-21.6,-28.3,-31.4,-27.8,70,0.0,0.0,0.0,0.0,5.1,8.9
2001-12-15,-29.7,-23.8,-34.9,-35.3,-29.6,71,0.0,0.0,0.0,0.0,3.3,5.9
2001-12-16,-30.0,-24.6,-33.8,-35.9,-31.0,73,0.0,0.0,0.0,0.0,4.62,8.0
2001-12-17,-25.2,-19.4,-29.3,-31.4,-25.5,77,0.0,0.0,0.0,0.0,4.88,8.5
2001-12-18,-24.3,-18.0,-28.2,-30.0,-23.8,76,0.0,0.0,0.0,0.0,4.02,7.3
2001-12-19,-26.0,-19.7,-29.4,-31.4,-24.9,80,0.0,0.0,0.0,0.0,3.12,5.4
2001-12-20,-28.0,-21.5,-31.9,-33.4,-26.3,81,0.0,0.0,0.0,0.0,3.01,5.0
2001-12-21,-28.8,-21.2,-33.6,-34.1,-25.9,80,0.0,0.0,0.0,0.0,3.14,4.6
2001-12-22,-26.3,-20.3,-31.4,-31.9,-25.9,76,0.0,0.0,0.0,0.0,3.47,6.3
2001-12-23,-25.7,-20.9,-29.1,-31.1,-26.3,78,0.0,0.0,0.0,0.0,3.54,5.7
2001-12-24,-26.5,-21.0,-33.1,-32.6,-27.4,81,0.0,0.0,0.0,0.0,4.89,8.4
2001-12-25,-23.1,-16.9,-27.1,-28.8,-22.6,79,0.0,0.0,0.0,0.0,4.39,7.8
2001-12-26,-21.8,-15.0,-26.6,-27.8,-21.4,80,0.0,0.0,0.0,0.0,6.14,10.3
2001-12-27,-20.2,-14.7,-23.3,-26.0,-20.6,78,0.0,0.0,0.0,0.0,5.38,9.5
2001-12-28,-20.9,-16.3,-23.8,-26.2,-21.7,81,0.0,0.0,0.14,0.0,3.39,6.7
2001-12-29,-20.4,-15.5,-27.4,-25.7,-20.9,83,0.0,0.0,0.21,0.0,3.55,6.2
2001-12-30,-25.0,-18.8,-30.3,-30.4,-24.0,84,0.0,0.0,0.0,0.0,3.42,4.8
2001-12-31,-27.7,-20.4,-32.0,-33.3,-26.0,83,0.0,0.0,0.0,0.0,3.97,5.9
2002-01-01,-31.0,-24.0,-36.3,-36.7,-29.5,80,0.0,0.0,0.0,0.0,3.49,6.6
2002-01-02,-30.2,-23.0,-37.8,-35.6,-27.6,82,0.0,0.0,0.07,0.0,3.47,5.1
2002-01-03,-17.7,-8.1,-27.8,-23.5,-13.9,83,1.1,0.0,1.19,4.0,4.97,9.0
2002-01-04,-20.2,-11.8,-25.9,-25.8,-17.7,80,0.1,0.0,0.35,1.0,4.71,8.3
2002-01-05,-19.7,-8.9,-30.1,-25.3,-14.5,80,0.0,0.0,0.0,0.0,4.6,7.6
2002-01-06,-12.7,-9.1,-16.9,-18.7,-14.2,84,1.5,0.0,1.75,6.0,5.87,10.4
2002-01-07,-20.6,-16.5,-28.9,-27.0,-23.3,77,0.0,0.0,0.0,0.0,6.32,10.7
2002-01-08,-27.7,-21.3,-33.1,-33.3,-26.3,82,0.0,0.0,0.0,0.0,3.33,5.0
2002-01-09,-22.4,-16.2,-28.9,-27.7,-21.2,78,0.0,0.0,0.0,0.0,3.53,5.5
2002-01-10,-17.2,-13.5,-22.3,-22.5,-18.6,83,0.0,0.0,0.0,0.0,3.7,6.9
2002-01-11,-10.1,-4.3,-20.0,-15.6,-10.1,78,0.0,0.0,0.0,0.0,5.44,9.5
2002-01-12,-20.1,-13.7,-24.1,-25.6,-19.2,82,0.0,0.0,0.0,0.0,4.12,6.6
2002-01-13,-10.8,-7.0,-19.9,-16.4,-12.3,75,1.2,0.0,1.05,2.0,6.45,10.8
2002-01-14,-10.0,-5.4,-17.3,-17.2,-11.8,85,8.2,0.0,5.81,16.0,10.77,17.3
2002-01-15,-23.4,-17.0,-31.3,-29.1,-23.4,77,0.0,0.0,0.0,0.0,4.92,8.2
2002-01-16,-29.2,-23.3,-33.1,-34.7,-28.3,79,0.0,0.0,0.0,0.0,3.4,4.6
2002-01-17,-25.0,-19.6,-30.2,-30.7,-25.4,79,0.0,0.0,0.0,0.0,4.39,6.6
2002-01-18,-22.1,-16.4,-25.9,-27.4,-21.1,79,0.0,0.0,0.0,0.0,3.1,4.7
2002-01-19,-21.3,-17.4,-26.1,-26.3,-22.0,78,0.0,0.0,0.21,0.0,2.58,4.2
2002-01-20,-18.3,-16.4,-20.0,-23.8,-21.9,81,0.4,0.0,0.7,4.0,3.54,6.4
2002-01-21,-22.6,-19.3,-27.7,-27.9,-24.6,80,0.0,0.0,0.0,0.0,3.1,5.5
2002-01-22,-27.5,-22.9,-30.9,-32.9,-28.5,83,0.0,0.0,0.0,0.0,3.08,5.4
2002-01-23,-28.8,-21.4,-33.1,-34.3,-27.0,82,0.0,0.0,0.0,0.0,3.25,5.3
2002-01-24,-28.8,-23.2,-32.9,-33.9,-27.6,82,0.0,0.0,0.0,0.0,2.42,4.0
2002-01-25,-23.9,-17.0,-31.7,-29.2,-21.9,77,0.0,0.0,0.0,0.0,3.21,5.1
2002-01-26,-24.2,-20.6,-28.0,-29.3,-25.7,81,0.0,0.0,0.0,0.0,2.92,5.1
2002-01-27,-26.1,-21.5,-29.2,-31.0,-26.3,82,0.0,0.0,0.0,0.0,2.16,4.1
2002-01-28,-21.2,-13.1,-29.7,-27.1,-18.5,84,0.5,0.0,0.63,3.0,5.1,8.8
2002-01-29,-18.3,-12.7,-26.1,-23.9,-17.8,83,0.6,0.0,0.42,3.0,4.03,6.9
2002-01-30,-21.9,-14.3,-28.8,-27.4,-19.2,85,0.4,0.0,0.35,4.0,3.75,6.4
2002-01-31,-16.3,-13.5,-20.9,-21.1,-18.6,87,0.0,0.0,0.21,0.0,3.09,5.4
2002-02-01,-15.1,-10.8,-18.8,-20.2,-15.8,87,0.0,0.0,0.14,0.0,3.26,6.1
2002-02-02,-16.6,-11.6,-20.4,-21.4,-16.5,88,0.0,0.0,0.0,0.0,2.69,5.1
2002-02-03,-18.5,-13.6,-22.3,-23.3,-18.0,85,0.0,0.0,0.0,0.0,2.61,3.4
2002-02-04,-20.4,-15.6,-24.7,-25.2,-20.1,82,0.0,0.0,0.0,0.0,2.15,4.8
2002-02-05,-17.7,-13.7,-22.9,-22.7,-17.5,81,0.0,0.0,0.0,0.0,3.33,4.9
2002-02-06,-14.9,-10.6,-21.8,-20.4,-16.4,84,0.5,0.0,0.56,4.0,5.01,9.0
2002-02-07,-19.4,-13.0,-23.9,-25.4,-19.5,79,0.0,0.0,0.0,0.0,7.14,11.7
2002-02-08,-22.9,-20.0,-27.3,-29.6,-26.8,69,0.0,0.0,0.0,0.0,6.89,11.2
2002-02-09,-29.1,-22.4,-35.7,-34.6,-27.9,74,0.0,0.0,0.0,0.0,3.45,5.5
2002-02-10,-26.8,-20.4,-30.7,-31.7,-25.2,80,0.0,0.0,0.0,0.0,2.84,4.4
2002-02-11,-27.8,-18.9,-34.1,-33.3,-24.4,83,0.0,0.0,0.0,0.0,3.94,5.6
2002-02-12,-26.6,-19.0,-34.6,-31.5,-23.7,84,0.0,0.0,0.0,0.0,3.05,3.8
2002-02-13,-24.6,-19.5,-30.8,-29.3,-24.5,82,0.0,0.0,0.0,0.0,2.38,4.5
2002-02-14,-18.5,-12.1,-25.0,-23.7,-17.4,84,0.0,0.0,0.0,0.0,3.86,6.9
2002-02-15,-11.7,-7.3,-17.1,-17.6,-13.4,82,0.0,0.0,0.0,0.0,5.98,10.5
2002-02-16,-10.7,-7.8,-15.0,-17.0,-13.8,78,0.5,0.0,0.49,5.0,6.32,11.0
2002-02-17,-21.9,-15.7,-28.4,-27.9,-22.1,70,0.0,0.0,0.0,0.0,5.0,9.0
2002-02-18,-24.3,-17.1,-30.4,-29.9,-22.8,74,0.0,0.0,0.0,0.0,4.12,7.0
2002-02-19,-14.7,-9.4,-20.8,-20.1,-14.8,77,0.0,0.0,0.0,0.0,4.42,7.5
2002-02-20,-16.4,-10.8,-21.6,-20.9,-15.0,89,0.0,0.0,0.0,0.0,2.79,4.0
2002-02-21,-15.3,-8.3,-23.1,-20.4,-13.0,86,0.0,0.0,0.0,0.0,4.21,7.2
2002-02-22,-10.6,-6.8,-14.3,-16.6,-13.5,76,0.0,0.0,0.0,0.0,6.58,12.0
2002-02-23,-11.6,-5.0,-18.8,-16.8,-10.3,79,0.0,0.0,0.0,0.0,4.25,7.3
2002-02-24,-11.4,-4.6,-15.8,-16.6,-9.4,80,0.0,0.0,0.0,0.0,3.8,7.1
2002-02-25,-11.9,-4.3,-20.6,-17.6,-10.5,83,0.0,0.0,0.0,0.0,6.8,11.3
2002-02-26,-7.1,-0.3,-12.3,-13.8,-6.9,74,0.0,0.0,0.0,0.0,8.48,14.6
2002-02-27,-10.8,-6.1,-15.4,-16.5,-12.0,73,0.0,0.0,0.0,0.0,6.08,10.7
2002-02-28,-17.3,-11.8,-25.7,-23.0,-18.0,75,0.0,0.0,0.0,0.0,5.3,9.2
2002-03-01,-22.1,-16.5,-26.9,-27.8,-22.4,75,0.0,0.0,0.0,0.0,5.17,9.6
2002-03-02,-17.5,-10.2,-25.4,-23.2,-15.6,74,0.0,0.0,0.0,0.0,4.7,8.4
2002-03-03,-12.1,-5.0,-19.3,-17.7,-10.3,75,0.0,0.0,0.0,0.0,4.65,8.4
2002-03-04,-6.9,-1.4,-10.9,-12.0,-6.0,69,0.0,0.0,0.0,0.0,5.26,8.7
2002-03-05,-12.1,-6.6,-19.8,-17.4,-12.1,76,0.0,0.0,0.0,0.0,4.82,8.6
2002-03-06,-15.9,-6.5,-25.2,-21.3,-11.5,78,0.0,0.0,0.0,0.0,3.86,7.0
2002-03-07,-9.8,-0.6,-17.5,-14.9,-5.2,74,0.0,0.0,0.0,0.0,4.12,7.1
2002-03-08,-4.5,0.8,-9.3,-9.4,-3.7,74,0.0,0.0,0.0,0.0,4.27,7.8
2002-03-09,-5.4,-1.0,-10.9,-11.1,-6.7,71,0.5,0.0,0.42,3.0,6.74,12.1
2002-03-10,-4.5,2.0,-15.2,-10.0,-3.7,68,0.0,0.0,0.0,0.0,6.79,12.0
2002-03-11,1.8,5.6,-4.1,-3.1,0.8,67,0.0,0.0,0.0,0.0,7.16,12.2
2002-03-12,0.8,8.5,-6.9,-3.7,3.9,54,0.0,0.0,0.0,0.0,3.9,7.0
2002-03-13,3.6,10.7,-0.2,-1.5,5.8,52,0.0,0.0,0.0,0.0,5.65,9.9
2002-03-14,-1.6,2.4,-6.1,-6.4,-2.8,59,0.0,0.0,0.0,0.0,4.66,10.0
2002-03-15,-2.8,3.3,-8.3,-7.1,-0.6,50,0.0,0.0,0.0,0.0,2.44,6.5
2002-03-16,-3.0,3.1,-7.8,-7.6,-1.4,48,0.0,0.0,0.0,0.0,3.44,7.8
2002-03-17,-2.1,4.6,-8.4,-6.8,-0.7,54,0.0,0.0,0.0,0.0,5.41,10.0
2002-03-18,-3.0,-1.0,-5.4,-8.3,-6.1,57,0.0,0.0,0.14,0.0,4.7,8.3
2002-03-19,-3.2,2.4,-9.6,-8.2,-2.9,54,0.0,0.0,0.0,0.0,4.65,8.2
2002-03-20,-0.6,2.4,-3.3,-7.7,-4.2,52,0.0,0.0,0.21,0.0,11.65,21.0
2002-03-21,-3.9,-1.9,-5.7,-9.7,-8.2,66,0.6,0.0,0.77,4.0,6.33,12.1
2002-03-22,-6.0,-2.9,-8.7,-11.9,-9.9,43,0.0,0.0,0.0,0.0,6.82,12.7
2002-03-23,-6.2,-0.7,-11.8,-11.7,-7.2,42,0.0,0.0,0.0,0.0,5.54,10.3
2002-03-24,-2.3,5.9,-10.6,-8.1,-0.6,46,0.1,0.0,0.14,1.0,6.65,12.2
2002-03-25,-5.1,-2.5,-7.7,-12.9,-10.4,36,0.0,0.0,0.0,0.0,10.86,19.8
2002-03-26,-4.6,0.8,-8.6,-11.3,-5.7,41,0.0,0.0,0.0,0.0,7.52,13.8
2002-03-27,-3.2,4.0,-12.2,-7.9,-0.6,36,0.0,0.0,0.0,0.0,3.49,7.5
2002-03-28,-1.9,3.7,-7.4,-6.7,-0.4,38,0.0,0.0,0.0,0.0,3.62,8.6
2002-03-29,-0.9,6.4,-8.9,-5.6,2.0,39,0.0,0.0,0.0,0.0,4.0,8.8
2002-03-30,3.5,11.8,-5.4,-2.0,5.8,42,0.0,0.0,0.0,0.0,7.74,14.8
2002-03-31,5.9,11.8,0.2,1.3,6.6,45,0.0,0.0,0.0,0.0,5.22,9.0
2002-04-01,3.4,11.1,-4.4,-0.9,6.1,49,1.0,0.0,0.7,3.0,5.1,8.9
2002-04-02,5.1,12.0,-1.3,0.8,7.2,54,1.4,0.1,0.91,3.0,5.51,10.5
2002-04-03,8.0,16.9,0.9,2.7,11.9,29,0.2,0.2,0.0,1.0,5.35,9.3
2002-04-04,9.5,17.5,3.4,5.1,14.4,26,0.0,0.0,0.0,0.0,4.64,8.4
2002-04-05,6.4,10.7,3.7,0.6,3.9,56,0.0,0.0,0.0,0.0,9.12,15.8
2002-04-06,3.6,8.2,-1.9,-0.7,3.5,87,11.3,6.2,3.71,11.0,6.81,15.1
2002-04-07,-0.5,2.3,-4.4,-5.7,-3.2,69,1.1,0.0,0.84,7.0,6.24,11.4
2002-04-08,0.3,4.2,-2.6,-4.5,-1.3,62,1.4,0.9,0.35,5.0,4.83,10.7
2002-04-09,-0.1,3.8,-4.2,-4.7,-2.0,72,0.5,0.3,0.35,4.0,5.33,11.1
2002-04-10,0.7,4.1,-2.9,-4.4,-1.7,63,0.3,0.3,0.0,2.0,5.69,11.3
2002-04-11,0.8,5.0,-3.4,-4.4,-0.7,51,0.0,0.0,0.0,0.0,6.94,13.6
2002-04-12,1.0,7.9,-6.1,-3.2,3.3,50,0.0,0.0,0.0,0.0,3.83,7.3
2002-04-13,2.1,7.9,-1.0,-2.7,2.1,65,4.6,2.1,1.75,6.0,5.78,9.7
2002-04-14,1.2,5.9,-2.6,-3.9,0.6,51,0.0,0.0,0.0,0.0,6.4,12.3
2002-04-15,1.6,7.1,-4.8,-4.0,0.6,45,0.0,0.0,0.0,0.0,7.24,14.2
2002-04-16,0.7,4.7,-4.7,-4.1,-0.4,52,0.0,0.0,0.0,0.0,4.74,8.9
2002-04-17,2.4,7.2,-1.6,-3.7,0.6,45,0.0,0.0,0.0,0.0,7.07,13.8
2002-04-18,3.6,12.1,-5.9,-1.4,5.7,46,0.0,0.0,0.0,0.0,8.02,14.2
2002-04-19,3.0,8.4,-2.5,-2.9,1.5,32,0.0,0.0,0.0,0.0,8.61,16.3
2002-04-20,5.2,11.6,-0.8,-0.9,5.5,45,2.0,0.5,1.05,2.0,8.6,15.4
2002-04-21,3.0,5.9,1.3,-2.6,-0.0,77,7.2,1.8,3.78,10.0,8.85,16.3
2002-04-22,2.3,7.0,-2.1,-4.3,0.4,39,0.0,0.0,0.0,0.0,8.12,15.1
2002-04-23,-0.5,3.9,-6.4,-5.6,-1.3,52,1.0,0.6,0.28,4.0,5.56,11.6
2002-04-24,1.2,8.3,-6.6,-4.5,1.8,38,0.0,0.0,0.0,0.0,7.15,13.4
2002-04-25,3.7,12.5,-6.9,-0.9,8.6,36,0.0,0.0,0.0,0.0,4.12,7.5
2002-04-26,7.2,16.5,-3.8,3.4,14.3,30,0.0,0.0,0.0,0.0,2.92,4.9
2002-04-27,10.4,20.5,-2.3,5.9,16.2,29,0.0,0.0,0.0,0.0,5.71,10.4
2002-04-28,13.3,21.6,7.8,7.2,14.1,42,6.9,6.9,0.0,8.0,11.72,20.3
2002-04-29,8.4,12.0,4.6,2.2,4.6,48,0.6,0.6,0.0,2.0,9.77,17.9
2002-04-30,6.7,12.5,-0.1,2.1,8.3,32,0.0,0.0,0.0,0.0,5.05,9.9
2002-05-01,10.7,17.7,2.0,6.1,14.4,36,0.2,0.2,0.0,1.0,7.12,13.0
2002-05-02,12.3,14.7,10.3,7.2,11.7,52,3.4,3.4,0.0,5.0,8.01,13.8
2002-05-03,4.5,9.7,1.8,-2.0,5.1,63,0.1,0.1,0.0,1.0,10.55,19.1
2002-05-04,4.6,8.8,-0.5,-0.9,2.4,52,0.3,0.3,0.0,2.0,7.39,14.2
2002-05-05,8.2,16.0,-2.0,4.3,12.8,38,0.0,0.0,0.0,0.0,3.54,6.3
2002-05-06,11.1,18.7,1.9,7.6,16.4,38,0.0,0.0,0.0,0.0,2.78,6.2
2002-05-07,13.4,22.2,2.0,9.1,16.6,40,0.0,0.0,0.0,0.0,6.72,12.5
2002-05-08,12.2,17.2,7.8,8.9,14.4,62,6.1,6.1,0.0,12.0,6.28,13.1
2002-05-09,11.3,16.8,5.5,9.1,14.8,72,1.0,1.0,0.0,4.0,3.04,9.1
2002-05-10,12.9,19.0,3.6,9.7,15.5,60,1.2,1.2,0.0,5.0,5.2,10.6
2002-05-11,14.1,20.6,9.3,11.8,19.7,65,3.5,3.5,0.0,9.0,5.47,11.5
2002-05-12,14.6,22.6,5.5,11.7,19.0,53,0.0,0.0,0.0,0.0,6.04,11.7
2002-05-13,14.2,21.8,4.8,10.2,17.1,34,0.0,0.0,0.0,0.0,5.05,10.4
2002-05-14,15.5,25.1,2.1,12.5,23.8,34,0.0,0.0,0.0,0.0,2.82,5.3
2002-05-15,14.2,18.2,8.7,11.5,16.1,52,0.0,0.0,0.0,0.0,3.55,6.6
2002-05-16,17.8,26.1,7.1,15.7,24.8,45,0.0,0.0,0.0,0.0,3.0,5.4
2002-05-17,18.6,27.4,7.2,16.2,26.1,38,0.0,0.0,0.0,0.0,3.05,5.6
2002-05-18,20.1,28.6,11.1,17.1,26.2,36,0.0,0.0,0.0,0.0,4.43,8.7
2002-05-19,22.7,30.8,15.3,19.0,27.5,29,0.0,0.0,0.0,0.0,4.86,9.4
2002-05-20,16.7,24.4,9.1,11.9,20.5,46,0.3,0.3,0.0,2.0,11.1,20.2
2002-05-21,11.2,15.6,6.4,4.7,8.9,46,0.3,0.3,0.0,3.0,10.6,19.4
2002-05-22,12.5,17.5,5.8,8.1,12.6,47,0.2,0.2,0.0,1.0,7.91,14.8
2002-05-23,14.0,21.1,5.5,9.3,15.1,36,0.0,0.0,0.0,0.0,7.11,13.9
2002-05-24,14.2,19.5,6.2,9.6,13.2,41,0.0,0.0,0.0,0.0,8.4,15.3
2002-05-25,14.8,21.9,5.1,10.8,17.0,35,0.0,0.0,0.0,0.0,6.22,11.8
2002-05-26,18.5,27.6,6.9,15.2,25.2,32,0.1,0.1,0.0,1.0,3.99,9.1
2002-05-27,20.4,28.7,10.7,17.1,24.9,34,0.0,0.0,0.0,0.0,6.25,12.9
2002-05-28,15.1,21.5,9.4,11.7,18.3,57,5.4,5.4,0.0,7.0,7.12,15.0
2002-05-29,12.9,17.7,6.6,9.3,13.9,46,0.7,0.7,0.0,3.0,6.71,11.8
2002-05-30,12.9,19.7,5.1,8.6,14.2,40,0.0,0.0,0.0,0.0,6.8,12.8
2002-05-31,14.3,20.6,5.8,10.9,16.2,50,0.0,0.0,0.0,0.0,5.87,11.1
2002-06-01,16.6,25.4,5.9,14.2,22.1,46,0.0,0.0,0.0,0.0,3.61,7.9
2002-06-02,19.0,28.2,8.0,16.8,26.3,39,0.0,0.0,0.0,0.0,2.28,5.4
2002-06-03,22.6,31.4,10.3,20.6,31.5,34,0.0,0.0,0.0,0.0,4.46,7.3
2002-06-04,24.7,32.6,16.3,21.3,28.7,34,0.3,0.3,0.0,1.0,6.75,13.1
2002-06-05,23.3,30.4,15.6,21.0,30.3,45,0.7,0.7,0.0,2.0,6.71,12.9
2002-06-06,18.2,23.6,11.4,15.0,19.7,45,0.3,0.3,0.0,1.0,4.94,10.2
2002-06-07,14.8,18.9,11.7,12.5,16.4,67,5.1,5.1,0.0,13.0,5.13,9.6
2002-06-08,20.0,28.3,9.2,16.2,23.2,47,0.0,0.0,0.0,0.0,8.14,15.5
2002-06-09,22.2,29.7,13.9,18.8,26.5,37,0.0,0.0,0.0,0.0,5.47,10.5
2002-06-10,14.1,17.9,12.7,11.1,17.1,80,21.6,21.6,0.0,23.0,7.48,14.9
2002-06-11,14.1,17.1,11.6,10.5,12.8,68,3.4,3.4,0.0,8.0,9.19,16.2
2002-06-12,13.6,15.9,10.4,11.5,14.7,76,1.5,1.5,0.0,10.0,5.66,10.6
2002-06-13,14.9,20.6,7.3,12.8,18.4,68,0.0,0.0,0.0,0.0,5.39,9.0
2002-06-14,16.4,22.3,8.2,15.7,21.6,65,0.1,0.1,0.0,1.0,2.24,5.4
2002-06-15,18.6,25.6,10.4,17.8,24.0,61,0.0,0.0,0.0,0.0,2.56,5.7
2002-06-16,18.0,23.3,11.4,17.2,23.0,65,1.0,1.0,0.0,2.0,4.05,7.9
2002-06-17,19.2,25.9,11.1,18.2,24.5,61,1.9,1.9,0.0,2.0,4.43,9.4
2002-06-18,19.0,26.2,13.1,18.8,28.5,66,2.3,2.3,0.0,3.0,5.37,11.3
2002-06-19,16.9,20.9,12.3,14.4,18.3,61,0.0,0.0,0.0,0.0,5.56,11.1
2002-06-20,15.8,20.1,10.6,13.4,17.0,61,0.0,0.0,0.0,0.0,4.42,9.6
2002-06-21,16.7,20.4,12.0,14.4,17.7,68,0.0,0.0,0.0,0.0,6.18,11.2
2002-06-22,16.3,20.0,11.6,13.9,17.2,63,0.0,0.0,0.0,0.0,5.08,10.1
2002-06-23,18.3,25.3,10.7,15.9,21.9,53,0.0,0.0,0.0,0.0,5.15,10.1
2002-06-24,19.7,26.2,10.6,17.0,22.8,47,0.0,0.0,0.0,0.0,4.97,9.9
2002-06-25,20.0,26.8,10.3,18.3,26.1,48,0.0,0.0,0.0,0.0,3.55,6.8
2002-06-26,21.7,29.4,12.0,19.1,26.9,40,0.0,0.0,0.0,0.0,5.88,11.2
2002-06-27,24.0,29.1,17.0,22.4,28.2,45,0.0,0.0,0.0,0.0,4.79,9.1
2002-06-28,24.0,31.9,18.1,23.9,32.1,55,1.6,1.6,0.0,5.0,4.46,9.3
2002-06-29,25.3,33.8,18.9,25.7,34.5,58,8.3,8.3,0.0,5.0,5.06,10.6
2002-06-30,23.5,31.3,18.8,23.9,30.2,69,14.6,14.6,0.0,7.0,7.26,13.2
2002-07-01,20.1,25.1,16.7,21.0,25.8,82,19.8,19.8,0.0,18.0,5.04,11.0
2002-07-02,18.5,23.2,14.3,18.3,23.0,81,7.7,7.7,0.0,11.0,5.39,10.9
2002-07-03,19.0,23.7,13.7,19.2,23.6,75,1.7,1.7,0.0,7.0,4.0,10.5
2002-07-04,20.1,25.5,12.9,20.7,25.6,73,0.0,0.0,0.0,0.0,3.8,7.5
2002-07-05,21.6,28.4,13.9,22.2,29.4,66,0.0,0.0,0.0,0.0,2.37,6.3
2002-07-06,23.1,30.4,13.2,24.3,32.6,60,0.0,0.0,0.0,0.0,1.84,4.2
2002-07-07,25.4,33.1,16.0,26.7,35.2,61,0.0,0.0,0.0,0.0,3.44,6.8
2002-07-08,26.7,33.9,19.6,25.9,32.5,48,0.0,0.0,0.0,0.0,5.24,9.4
2002-07-09,26.4,32.0,21.1,25.6,31.7,49,0.0,0.0,0.0,0.0,6.0,10.3
2002-07-10,22.5,26.7,17.7,23.7,29.3,69,4.8,4.8,0.0,9.0,3.61,9.1
2002-07-11,19.5,22.3,16.2,20.9,24.4,84,12.9,12.9,0.0,17.0,3.42,6.7
2002-07-12,20.5,23.7,17.8,22.2,25.6,84,4.5,4.5,0.0,12.0,3.61,7.9
2002-07-13,20.3,23.7,17.3,20.7,24.4,79,3.5,3.5,0.0,4.0,4.81,9.7
2002-07-14,18.6,21.7,15.8,18.5,20.9,76,0.3,0.3,0.0,3.0,3.54,7.4
