time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-11-04,8.6,18.0,-0.1,5.7,15.0,60,0.0,0.0,0.0,0.0,3.11,4.5
2000-11-05,8.5,15.3,1.5,5.7,11.7,64,0.0,0.0,0.0,0.0,2.9,6.7
2000-11-06,4.0,6.7,0.9,-0.0,2.3,54,0.0,0.0,0.0,0.0,3.61,8.6
2000-11-07,3.8,8.1,-0.2,0.4,4.5,55,0.0,0.0,0.0,0.0,2.09,6.0
2000-11-08,6.4,15.5,-1.6,3.7,13.2,68,0.0,0.0,0.0,0.0,2.92,4.8
2000-11-09,1.8,5.1,-2.5,-2.8,0.0,57,0.0,0.0,0.0,0.0,5.52,12.5
2000-11-10,-0.8,2.1,-4.3,-4.6,-1.6,60,0.0,0.0,0.35,0.0,2.91,6.7
2000-11-11,0.4,4.4,-3.1,-3.2,0.3,65,0.0,0.0,0.0,0.0,3.06,7.5
2000-11-12,2.2,8.7,-3.4,-1.1,5.7,65,0.0,0.0,0.0,0.0,2.42,5.0
2000-11-13,3.0,9.2,-2.2,-0.2,5.8,70,0.0,0.0,0.0,0.0,2.62,6.5
2000-11-14,4.9,9.1,-0.1,2.0,5.2,69,1.5,0.0,1.12,3.0,3.06,7.0
2000-11-15,4.4,7.9,1.1,1.6,5.2,79,3.6,0.0,2.59,8.0,2.8,6.6
2000-11-16,2.5,6.3,-0.8,-0.9,3.0,62,0.0,0.0,0.0,0.0,2.44,7.5
2000-11-17,2.7,8.2,-1.9,-0.4,5.2,70,0.0,0.0,0.0,0.0,2.22,4.9
2000-11-18,1.1,3.2,-1.9,-3.1,-0.3,71,1.2,0.0,0.98,5.0,5.97,13.3
2000-11-19,-0.6,2.3,-3.0,-4.5,-0.8,58,0.2,0.0,0.28,2.0,2.37,6.5
2000-11-20,1.5,8.3,-4.6,-2.4,4.3,50,0.0,0.0,0.0,0.0,2.02,5.7
2000-11-21,2.0,8.9,-3.5,-1.9,5.2,47,0.0,0.0,0.0,0.0,2.06,5.0
2000-11-22,2.7,8.1,-1.8,-0.7,4.8,53,0.0,0.0,0.0,0.0,1.79,4.8
2000-11-23,4.2,10.9,-0.8,0.8,7.8,51,0.0,0.0,0.0,0.0,2.33,4.2
2000-11-24,5.4,12.8,0.9,2.0,9.5,53,0.0,0.0,0.0,0.0,2.66,4.8
2000-11-25,2.0,5.5,-1.7,-2.2,1.0,50,0.0,0.0,0.0,0.0,3.69,8.5
2000-11-26,2.0,5.3,-3.3,-1.3,2.0,61,0.0,0.0,0.0,0.0,1.94,4.8
2000-11-27,3.2,8.1,-1.8,0.2,4.9,62,0.0,0.0,0.0,0.0,2.5,4.7
2000-11-28,2.6,4.9,-0.7,-0.6,2.0,65,0.0,0.0,0.0,0.0,2.83,6.8
2000-11-29,2.5,4.6,-1.7,-0.8,1.5,57,0.0,0.0,0.21,0.0,2.72,4.3
2000-11-30,3.6,10.1,-2.9,0.1,7.1,60,0.0,0.0,0.0,0.0,2.92,5.0
2000-12-01,0.9,2.7,-2.0,-3.3,-1.3,57,1.8,0.0,1.54,8.0,3.26,8.2
2000-12-02,0.0,2.5,-4.1,-3.7,-0.9,52,0.0,0.0,0.0,0.0,2.73,4.5
2000-12-03,1.7,9.3,-4.9,-2.5,4.8,49,0.0,0.0,0.0,0.0,2.26,6.4
2000-12-04,2.0,8.4,-4.2,-1.9,4.5,41,0.0,0.0,0.0,0.0,1.79,4.6
2000-12-05,3.5,9.7,-3.8,-0.6,5.8,36,0.0,0.0,0.0,0.0,2.42,5.2
2000-12-06,4.2,9.6,-0.8,0.5,6.2,40,0.0,0.0,0.0,0.0,2.38,4.6
2000-12-07,2.9,10.1,-3.0,-0.8,6.5,52,0.0,0.0,0.0,0.0,2.42,4.7
2000-12-08,3.2,10.5,-3.2,-0.8,6.8,48,0.0,0.0,0.0,0.0,3.52,5.6
2000-12-09,0.2,3.7,-2.0,-4.2,-0.8,44,0.0,0.0,0.14,0.0,3.19,6.6
2000-12-10,-0.2,3.3,-5.4,-4.0,-0.7,47,0.0,0.0,0.0,0.0,2.0,5.5
2000-12-11,0.7,3.3,-3.8,-3.1,-0.6,50,0.0,0.0,0.0,0.0,2.28,6.2
2000-12-12,0.9,4.5,-3.1,-2.8,0.7,54,0.0,0.0,0.0,0.0,3.0,6.0
2000-12-13,-0.9,4.2,-5.2,-5.2,-0.9,55,0.0,0.0,0.0,0.0,3.61,8.4
2000-12-14,0.6,6.8,-5.3,-3.3,3.0,50,0.0,0.0,0.0,0.0,1.87,4.9
2000-12-15,1.4,7.1,-3.4,-2.3,3.7,47,0.0,0.0,0.0,0.0,1.77,4.4
2000-12-16,1.2,6.7,-4.0,-3.0,2.5,45,0.0,0.0,0.0,0.0,2.34,5.5
2000-12-17,3.0,9.6,-3.4,-1.0,5.8,42,0.0,0.0,0.0,0.0,2.04,4.9
2000-12-18,3.8,7.5,-0.5,0.4,3.4,50,0.0,0.0,0.0,0.0,1.93,5.3
2000-12-19,1.1,2.1,-1.7,-2.9,-1.7,59,0.0,0.0,0.21,0.0,3.36,8.0
2000-12-20,1.1,5.9,-3.7,-2.5,2.0,59,0.0,0.0,0.0,0.0,1.92,5.2
2000-12-21,2.2,9.3,-3.8,-2.1,4.5,47,0.0,0.0,0.0,0.0,2.93,7.2
2000-12-22,2.7,11.0,-3.7,-1.7,6.3,36,0.0,0.0,0.0,0.0,2.77,6.2
2000-12-23,3.0,8.8,-1.8,-1.1,4.4,35,0.0,0.0,0.0,0.0,2.0,5.6
2000-12-24,3.8,10.7,-1.5,0.0,6.9,40,0.0,0.0,0.0,0.0,1.8,4.9
2000-12-25,4.1,9.8,-0.5,0.2,6.0,38,0.0,0.0,0.0,0.0,2.37,4.4
2000-12-26,3.2,8.1,-0.1,-0.6,3.6,40,0.0,0.0,0.0,0.0,2.76,6.9
2000-12-27,3.4,9.4,-2.1,-0.2,5.6,46,0.0,0.0,0.0,0.0,2.72,4.5
2000-12-28,2.7,8.3,-2.6,-1.1,4.6,49,0.0,0.0,0.0,0.0,2.26,4.5
2000-12-29,3.6,7.9,-0.3,0.1,4.2,47,0.0,0.0,0.0,0.0,2.13,4.7
2000-12-30,3.1,8.8,-1.3,-0.5,5.3,45,0.0,0.0,0.0,0.0,2.2,4.4
2000-12-31,1.7,6.1,-2.4,-2.6,0.5,50,0.0,0.0,0.0,0.0,4.53,9.6
2001-01-01,1.2,4.2,-3.3,-2.6,0.8,44,0.0,0.0,0.0,0.0,2.26,4.4
2001-01-02,1.5,5.0,-2.8,-2.6,0.7,42,0.0,0.0,0.0,0.0,2.6,5.4
2001-01-03,1.3,7.6,-5.1,-2.7,3.7,38,0.0,0.0,0.0,0.0,2.44,4.9
2001-01-04,1.3,6.8,-3.0,-2.5,3.0,40,0.0,0.0,0.0,0.0,1.86,4.7
2001-01-05,-0.1,1.9,-2.8,-3.6,-1.1,60,1.2,0.0,0.98,7.0,2.19,5.6
2001-01-06,0.5,5.2,-3.7,-3.1,1.6,61,0.0,0.0,0.0,0.0,1.97,4.4
2001-01-07,-0.3,3.6,-3.9,-4.8,-1.9,53,0.0,0.0,0.0,0.0,5.02,11.2
2001-01-08,-3.1,-1.5,-6.2,-7.7,-6.1,49,0.4,0.0,0.35,4.0,3.11,8.0
2001-01-09,-1.0,5.0,-7.8,-5.2,0.3,35,0.0,0.0,0.0,0.0,1.84,5.5
2001-01-10,-0.0,4.6,-5.1,-4.3,0.5,26,0.0,0.0,0.0,0.0,2.04,4.8
2001-01-11,0.9,7.7,-4.4,-3.6,3.6,30,0.0,0.0,0.0,0.0,4.96,12.3
2001-01-12,1.0,6.5,-5.2,-3.8,0.5,30,0.0,0.0,0.0,0.0,4.36,10.6
2001-01-13,-3.2,-0.4,-6.0,-7.7,-4.7,48,0.0,0.0,0.0,0.0,3.05,6.9
2001-01-14,-1.2,4.4,-6.7,-5.2,0.6,39,0.0,0.0,0.0,0.0,1.7,4.9
2001-01-15,1.2,6.7,-2.7,-3.0,2.6,31,0.0,0.0,0.0,0.0,2.45,4.8
2001-01-16,0.8,6.1,-3.4,-3.3,2.5,34,0.0,0.0,0.0,0.0,2.55,4.9
2001-01-17,2.3,11.2,-4.2,-2.2,6.3,34,0.0,0.0,0.0,0.0,3.22,5.7
2001-01-18,0.3,2.5,-3.3,-4.4,-2.3,35,0.0,0.0,0.0,0.0,2.86,7.0
2001-01-19,1.0,6.3,-4.2,-3.2,2.5,29,0.0,0.0,0.0,0.0,2.42,5.1
2001-01-20,2.6,9.6,-3.0,-1.7,5.5,29,0.1,0.0,0.14,1.0,2.7,5.0
2001-01-21,3.5,8.9,-2.3,-0.6,4.8,34,0.0,0.0,0.0,0.0,2.76,5.4
2001-01-22,3.3,7.2,-1.1,-0.1,3.7,53,1.3,0.0,0.91,4.0,1.84,5.3
2001-01-23,0.8,2.7,-2.0,-3.1,-0.9,52,0.8,0.0,1.05,2.0,2.33,6.8
2001-01-24,-0.9,1.8,-3.5,-4.8,-1.9,66,1.0,0.0,0.84,8.0,3.54,8.5
2001-01-25,-1.2,2.0,-4.4,-5.1,-1.5,68,0.8,0.0,0.91,5.0,2.69,6.8
2001-01-26,-2.4,1.4,-5.5,-6.8,-2.7,49,0.0,0.0,0.0,0.0,4.34,9.6
2001-01-27,-3.2,0.6,-7.2,-7.4,-3.6,54,0.0,0.0,0.0,0.0,3.34,7.5
2001-01-28,-3.4,1.1,-7.8,-7.4,-2.4,45,0.0,0.0,0.0,0.0,2.3,5.0
2001-01-29,-2.5,2.3,-6.9,-6.7,-1.5,47,0.0,0.0,0.0,0.0,3.47,7.9
2001-01-30,-1.5,4.0,-6.2,-6.3,-0.9,44,0.0,0.0,0.0,0.0,5.24,12.3
2001-01-31,-1.1,2.2,-5.9,-5.6,-2.6,29,0.0,0.0,0.0,0.0,2.38,5.5
2001-02-01,0.5,4.9,-5.0,-3.8,-0.3,33,0.0,0.0,0.0,0.0,3.54,8.2
2001-02-02,-0.2,4.0,-4.6,-4.6,-0.6,35,0.0,0.0,0.0,0.0,3.62,8.3
2001-02-03,0.9,5.2,-3.5,-3.1,1.0,35,0.0,0.0,0.0,0.0,1.88,4.9
2001-02-04,1.3,5.9,-4.6,-2.3,2.1,50,0.0,0.0,0.14,0.0,1.89,5.9
2001-02-05,4.6,9.7,0.2,1.3,5.9,60,0.7,0.0,0.56,5.0,3.18,6.7
2001-02-06,2.0,5.0,-0.2,-2.2,0.3,47,2.3,0.0,1.75,10.0,3.28,7.8
2001-02-07,0.5,6.2,-3.9,-3.3,1.9,42,0.0,0.0,0.0,0.0,2.08,5.2
2001-02-08,1.0,6.2,-3.9,-3.2,0.8,43,0.0,0.0,0.0,0.0,3.8,8.7
2001-02-09,2.1,8.7,-2.8,-1.9,4.8,35,0.0,0.0,0.0,0.0,2.58,4.9
2001-02-10,2.6,9.7,-3.8,-1.4,4.8,42,0.0,0.0,0.0,0.0,2.87,6.5
2001-02-11,1.6,3.5,-1.0,-2.3,0.2,63,3.9,0.0,2.94,15.0,3.97,8.8
2001-02-12,-1.4,-0.3,-2.7,-5.6,-4.3,63,1.7,0.0,1.47,9.0,3.55,8.8
2001-02-13,-0.2,5.2,-3.9,-4.0,1.3,45,0.0,0.0,0.0,0.0,3.09,6.0
2001-02-14,0.9,8.1,-4.4,-3.2,3.8,38,0.0,0.0,0.0,0.0,3.0,6.4
2001-02-15,1.4,8.6,-4.5,-2.6,4.8,36,0.0,0.0,0.0,0.0,2.52,4.5
2001-02-16,2.8,9.4,-2.8,-1.1,5.3,41,0.0,0.0,0.0,0.0,2.92,5.4
2001-02-17,5.4,15.1,-1.9,1.5,11.4,33,0.0,0.0,0.0,0.0,2.64,4.9
2001-02-18,5.3,11.7,0.6,1.7,7.6,52,0.0,0.0,0.0,0.0,2.76,7.6
2001-02-19,5.5,12.7,-1.6,1.8,8.6,35,0.0,0.0,0.0,0.0,2.11,5.9
2001-02-20,6.6,14.5,-0.6,3.0,11.0,36,0.0,0.0,0.0,0.0,2.83,5.2
2001-02-21,6.9,17.7,-0.9,3.1,13.9,40,0.0,0.0,0.0,0.0,3.22,6.1
2001-02-22,5.6,9.2,1.7,1.3,4.5,37,0.0,0.0,0.0,0.0,3.35,8.5
2001-02-23,2.4,6.2,-0.9,-2.2,0.7,43,0.0,0.0,0.0,0.0,4.76,11.2
2001-02-24,2.5,9.8,-3.5,-1.7,5.1,31,0.0,0.0,0.0,0.0,3.76,8.4
2001-02-25,3.8,10.5,-0.7,0.4,7.4,50,0.0,0.0,0.14,0.0,2.62,5.3
2001-02-26,4.0,7.9,0.2,0.1,2.5,54,0.0,0.0,0.0,0.0,4.27,9.8
2001-02-27,4.5,9.9,-0.1,0.6,5.3,38,0.0,0.0,0.0,0.0,3.23,7.4
2001-02-28,5.7,12.9,-0.6,1.5,8.3,31,0.1,0.1,0.0,1.0,3.45,8.9
2001-03-01,5.1,11.6,-0.2,0.3,4.8,30,0.0,0.0,0.0,0.0,5.75,13.2
2001-03-02,3.8,8.0,0.2,-1.1,3.4,24,0.0,0.0,0.0,0.0,7.36,16.3
2001-03-03,4.4,14.2,-3.0,-0.3,7.5,23,0.0,0.0,0.0,0.0,5.3,12.3
2001-03-04,4.2,10.7,-1.7,-0.9,4.9,19,0.0,0.0,0.0,0.0,6.83,15.6
2001-03-05,6.6,15.1,0.4,1.3,8.1,16,0.0,0.0,0.0,0.0,7.51,17.1
2001-03-06,0.2,6.6,-4.5,-4.6,1.9,32,0.0,0.0,0.0,0.0,4.9,9.0
2001-03-07,0.4,7.2,-5.1,-4.0,2.8,22,0.0,0.0,0.0,0.0,3.94,8.3
2001-03-08,3.3,13.2,-4.5,-0.7,9.7,17,0.0,0.0,0.0,0.0,2.15,5.0
2001-03-09,7.1,15.8,0.6,2.6,10.7,24,0.0,0.0,0.0,0.0,3.57,7.7
2001-03-10,7.6,14.9,1.6,2.9,10.2,12,0.0,0.0,0.0,0.0,3.77,8.4
2001-03-11,7.7,17.2,0.6,3.4,12.7,16,0.0,0.0,0.0,0.0,3.23,8.0
2001-03-12,9.1,20.8,-0.7,4.9,16.1,28,0.0,0.0,0.0,0.0,2.78,7.8
2001-03-13,10.0,19.9,3.0,5.7,16.1,28,0.0,0.0,0.0,0.0,6.79,15.0
2001-03-14,5.9,13.0,-0.3,1.4,8.4,16,0.0,0.0,0.0,0.0,2.85,7.6
2001-03-15,7.0,14.5,1.5,2.9,9.7,30,0.0,0.0,0.0,0.0,5.39,11.9
2001-03-16,5.9,11.1,2.2,1.9,6.8,34,0.0,0.0,0.0,0.0,2.8,8.2
2001-03-17,6.5,13.7,-0.2,2.4,9.8,24,0.0,0.0,0.0,0.0,3.47,7.2
2001-03-18,8.4,15.6,4.0,4.8,12.0,34,0.0,0.0,0.14,0.0,2.83,6.2
2001-03-19,9.1,14.4,4.3,5.4,10.6,32,0.4,0.0,0.56,2.0,3.22,7.9
2001-03-20,11.0,21.8,1.9,6.6,17.0,24,0.0,0.0,0.0,0.0,3.95,10.3
2001-03-21,10.8,18.5,4.3,6.1,12.9,18,0.0,0.0,0.0,0.0,4.71,10.8
2001-03-22,11.5,19.1,5.6,7.8,15.7,27,0.0,0.0,0.0,0.0,3.38,7.7
2001-03-23,11.1,17.7,5.7,7.7,13.4,34,0.0,0.0,0.0,0.0,3.04,7.5
2001-03-24,10.2,15.5,3.3,6.7,12.8,44,0.0,0.0,0.0,0.0,4.03,9.6
2001-03-25,10.9,17.8,4.4,7.1,14.0,27,0.0,0.0,0.0,0.0,2.84,7.5
2001-03-26,10.6,15.8,5.1,6.8,12.6,29,0.3,0.3,0.0,2.0,5.15,12.7
2001-03-27,8.0,13.3,1.7,3.9,9.3,30,0.2,0.0,0.14,2.0,5.52,12.7
2001-03-28,9.2,18.2,1.9,5.2,12.4,31,0.0,0.0,0.0,0.0,5.48,12.8
2001-03-29,11.9,22.3,2.6,7.8,18.5,20,0.0,0.0,0.0,0.0,3.28,7.8
2001-03-30,14.1,22.8,4.8,10.0,19.3,10,0.0,0.0,0.0,0.0,3.09,6.6
2001-03-31,15.1,24.7,5.3,11.1,20.9,14,0.0,0.0,0.0,0.0,3.64,9.1
2001-04-01,16.1,25.6,6.3,12.7,21.8,32,0.0,0.0,0.0,0.0,4.25,9.7
2001-04-02,17.1,24.7,8.5,13.8,22.0,28,0.0,0.0,0.0,0.0,3.55,8.5
2001-04-03,14.8,20.1,9.8,12.6,18.2,53,11.9,11.9,0.0,9.0,2.71,8.8
2001-04-04,14.5,22.0,6.7,12.3,18.7,56,0.0,0.0,0.0,0.0,5.54,9.4
2001-04-05,10.2,16.1,4.9,6.6,12.9,42,1.2,0.0,0.84,5.0,5.63,14.0
2001-04-06,12.1,21.7,3.6,8.3,19.7,39,0.0,0.0,0.0,0.0,8.2,18.1
2001-04-07,13.0,18.5,8.1,10.2,16.0,31,0.0,0.0,0.0,0.0,3.26,6.2
2001-04-08,11.0,23.7,1.5,6.7,20.8,43,0.3,0.0,0.21,2.0,10.45,23.1
2001-04-09,-0.7,1.9,-2.5,-5.9,-3.6,49,2.0,0.0,1.54,12.0,5.16,12.7
2001-04-10,0.7,4.6,-2.0,-3.4,0.2,36,0.0,0.0,0.0,0.0,2.13,6.7
2001-04-11,5.5,15.1,-2.8,1.6,11.1,32,0.0,0.0,0.0,0.0,3.19,7.9
2001-04-12,11.5,22.0,1.8,7.4,18.5,22,0.0,0.0,0.0,0.0,4.62,11.7
2001-04-13,11.8,15.8,7.4,7.4,12.3,18,0.0,0.0,0.0,0.0,5.13,10.8
2001-04-14,11.2,19.3,3.9,7.7,15.5,27,0.0,0.0,0.0,0.0,2.85,7.4
2001-04-15,14.9,24.9,5.2,11.0,20.6,24,0.0,0.0,0.0,0.0,3.8,8.5
2001-04-16,18.5,26.9,10.7,14.3,22.0,14,0.0,0.0,0.0,0.0,3.42,9.3
2001-04-17,19.5,28.8,10.2,16.7,24.9,34,0.4,0.4,0.0,2.0,4.25,8.9
2001-04-18,21.0,27.7,14.4,19.5,25.8,45,0.0,0.0,0.0,0.0,4.72,10.1
2001-04-19,18.0,22.2,13.9,15.4,18.5,43,0.8,0.8,0.0,3.0,4.74,10.9
2001-04-20,9.1,16.8,4.8,6.5,15.2,72,14.3,5.5,6.16,19.0,4.61,10.5
2001-04-21,10.3,17.5,3.1,8.2,15.8,72,0.2,0.2,0.0,1.0,4.58,11.6
2001-04-22,12.1,16.0,9.4,9.9,13.4,66,0.8,0.8,0.0,3.0,4.49,12.2
2001-04-23,11.5,15.9,8.7,8.7,11.9,57,0.0,0.0,0.0,0.0,3.76,8.9
2001-04-24,12.5,20.5,6.9,10.6,19.3,59,1.6,1.6,0.0,3.0,4.65,8.5
2001-04-25,12.5,17.9,9.1,10.8,15.6,70,0.5,0.5,0.0,2.0,3.4,7.6
2001-04-26,15.3,23.3,9.7,14.0,22.4,64,0.8,0.8,0.0,2.0,5.41,13.2
2001-04-27,12.6,16.1,10.1,11.0,15.3,75,5.9,5.9,0.0,13.0,5.87,13.1
2001-04-28,12.1,16.4,9.7,10.9,14.9,76,3.8,3.8,0.0,8.0,3.18,6.9
2001-04-29,8.5,11.4,5.3,5.1,9.2,67,0.0,0.0,0.0,0.0,6.86,15.3
2001-04-30,12.2,21.2,5.1,9.5,17.7,50,0.0,0.0,0.0,0.0,3.42,8.5
2001-05-01,17.4,27.6,7.2,14.2,23.4,32,0.0,0.0,0.0,0.0,3.82,10.3
2001-05-02,17.8,23.9,13.1,15.0,20.1,33,0.1,0.1,0.0,1.0,3.55,8.9
2001-05-03,16.6,22.0,11.3,13.9,19.8,42,0.0,0.0,0.0,0.0,3.79,9.7
2001-05-04,18.2,23.6,13.5,15.4,20.7,37,0.0,0.0,0.0,0.0,3.48,9.5
2001-05-05,21.0,30.7,11.8,18.3,27.6,30,0.0,0.0,0.0,0.0,3.94,9.1
2001-05-06,16.1,20.2,10.7,12.4,17.3,39,0.5,0.5,0.0,3.0,6.72,14.3
2001-05-07,13.8,18.4,9.4,11.9,15.4,57,0.2,0.2,0.0,2.0,2.73,7.0
2001-05-08,16.9,22.8,11.3,14.2,20.6,29,0.3,0.3,0.0,3.0,2.56,6.3
2001-05-09,17.5,24.4,10.3,14.8,21.4,32,0.0,0.0,0.0,0.0,2.73,7.0
2001-05-10,19.7,27.2,11.3,17.0,25.4,32,0.0,0.0,0.0,0.0,3.5,8.2
2001-05-11,20.0,26.7,13.8,17.9,24.4,37,0.2,0.2,0.0,1.0,3.22,6.6
2001-05-12,21.5,30.0,12.6,18.8,26.5,33,0.0,0.0,0.0,0.0,3.94,10.6
2001-05-13,21.4,29.1,14.1,18.0,26.1,27,0.0,0.0,0.0,0.0,6.16,13.4
2001-05-14,17.0,21.8,11.4,14.0,18.4,41,0.0,0.0,0.0,0.0,4.48,11.1
2001-05-15,17.1,20.2,14.1,14.1,19.0,32,0.0,0.0,0.0,0.0,3.8,9.3
2001-05-16,17.0,21.7,12.5,14.7,18.9,41,0.0,0.0,0.0,0.0,2.42,6.1
2001-05-17,18.5,23.8,12.6,15.4,20.0,33,0.0,0.0,0.0,0.0,3.97,9.8
2001-05-18,19.8,27.5,12.2,16.7,25.0,22,0.0,0.0,0.0,0.0,2.47,7.6
2001-05-19,21.6,28.1,14.7,18.6,25.8,24,0.0,0.0,0.0,0.0,2.6,7.4
2001-05-20,22.9,30.8,14.1,20.4,28.5,26,0.0,0.0,0.0,0.0,3.71,8.8
2001-05-21,25.0,34.1,15.6,22.1,31.7,20,0.0,0.0,0.0,0.0,2.84,8.0
2001-05-22,22.9,28.6,17.8,18.9,23.8,27,0.0,0.0,0.0,0.0,8.0,17.6
2001-05-23,15.8,20.0,12.6,12.8,16.4,52,0.7,0.7,0.0,3.0,5.45,12.5
2001-05-24,19.2,27.8,11.6,17.1,24.9,40,0.0,0.0,0.0,0.0,3.48,10.2
2001-05-25,15.4,18.2,12.9,13.7,16.0,61,3.2,3.2,0.0,12.0,3.52,9.0
2001-05-26,18.5,23.7,13.1,17.1,22.4,50,0.0,0.0,0.0,0.0,3.04,7.8
2001-05-27,20.9,26.9,14.6,19.8,27.1,42,1.1,1.1,0.0,4.0,3.44,8.2
2001-05-28,19.1,21.7,16.5,18.2,20.6,52,4.7,4.7,0.0,11.0,2.48,6.6
2001-05-29,19.3,25.8,14.0,18.4,25.1,54,1.0,1.0,0.0,2.0,5.43,13.5
2001-05-30,19.0,22.8,15.8,17.4,21.4,47,0.3,0.3,0.0,2.0,2.71,7.2
2001-05-31,19.7,24.4,13.9,18.4,25.0,44,0.3,0.3,0.0,3.0,2.83,7.4
2001-06-01,21.8,29.5,14.6,20.0,27.1,39,0.0,0.0,0.0,0.0,3.82,9.0
2001-06-02,22.3,29.0,15.3,21.1,28.4,44,0.0,0.0,0.0,0.0,4.53,10.6
2001-06-03,22.8,29.7,15.5,21.6,29.2,41,0.5,0.5,0.0,2.0,3.54,10.1
2001-06-04,24.4,32.3,15.9,21.8,29.5,27,0.0,0.0,0.0,0.0,4.33,10.7
2001-06-05,24.7,32.2,16.5,22.2,29.0,28,0.0,0.0,0.0,0.0,3.96,10.7
2001-06-06,22.5,28.0,17.4,21.3,27.0,41,2.1,2.1,0.0,8.0,3.14,9.6
2001-06-07,23.3,30.3,15.9,22.1,29.4,44,0.0,0.0,0.0,0.0,4.44,10.7
2001-06-08,22.9,27.4,18.7,22.8,27.8,54,0.1,0.1,0.0,1.0,3.88,9.3
2001-06-09,24.0,31.8,17.3,23.8,30.1,53,0.6,0.6,0.0,2.0,4.85,11.9
2001-06-10,23.0,26.6,18.4,22.3,24.8,50,3.3,3.3,0.0,6.0,4.1,9.8
2001-06-11,20.7,25.7,17.3,20.9,24.9,62,6.1,6.1,0.0,10.0,2.91,7.9
2001-06-12,21.8,28.9,14.9,20.7,26.9,46,0.8,0.8,0.0,2.0,4.7,11.0
2001-06-13,24.8,34.2,14.7,22.9,32.7,29,0.0,0.0,0.0,0.0,2.8,6.9
2001-06-14,25.7,31.4,20.2,23.3,28.6,27,0.0,0.0,0.0,0.0,5.14,10.0
2001-06-15,21.7,24.7,19.7,19.9,22.6,42,0.4,0.4,0.0,2.0,4.05,9.5
2001-06-16,22.2,29.4,15.4,21.3,29.1,42,1.4,1.4,0.0,2.0,2.81,9.1
2001-06-17,21.7,25.7,17.0,22.0,25.2,58,3.7,3.7,0.0,13.0,3.11,8.5
2001-06-18,24.2,32.1,15.7,23.6,31.3,43,0.9,0.9,0.0,2.0,3.2,8.6
2001-06-19,22.4,24.5,19.6,21.7,23.6,48,1.0,1.0,0.0,7.0,2.97,7.4
2001-06-20,21.0,25.1,17.7,20.1,23.7,52,0.0,0.0,0.0,0.0,4.1,9.0
2001-06-21,23.6,31.0,14.2,22.6,30.4,40,0.0,0.0,0.0,0.0,2.53,6.8
2001-06-22,25.7,32.2,18.2,24.3,32.4,27,0.0,0.0,0.0,0.0,2.24,6.1
2001-06-23,26.0,33.1,18.2,24.4,32.5,30,0.2,0.2,0.0,1.0,3.82,9.4
2001-06-24,26.8,34.8,17.9,25.9,33.9,35,0.0,0.0,0.0,0.0,3.33,10.5
2001-06-25,27.9,36.0,20.1,26.8,33.2,37,0.0,0.0,0.0,0.0,5.46,13.0
2001-06-26,25.5,30.2,20.9,25.7,29.1,52,0.0,0.0,0.0,0.0,4.05,9.3
2001-06-27,24.0,27.4,21.0,23.8,26.3,52,0.0,0.0,0.0,0.0,4.34,11.1
2001-06-28,18.7,22.1,17.0,19.2,22.2,78,26.0,26.0,0.0,16.0,4.0,11.0
2001-06-29,22.5,29.2,14.0,22.6,30.7,53,0.5,0.5,0.0,2.0,2.72,8.1
2001-06-30,24.4,32.1,16.7,24.3,34.0,47,0.0,0.0,0.0,0.0,4.44,9.3
2001-07-01,22.9,30.0,19.0,23.2,31.5,52,3.0,3.0,0.0,7.0,4.63,11.4
2001-07-02,22.4,28.7,17.6,22.3,28.1,55,0.0,0.0,0.0,0.0,4.05,10.4
2001-07-03,24.6,33.1,16.4,24.0,32.4,43,0.0,0.0,0.0,0.0,3.08,7.0
2001-07-04,27.5,37.0,18.4,27.7,37.1,44,0.0,0.0,0.0,0.0,4.44,10.3
2001-07-05,28.5,36.7,21.1,29.8,38.6,54,0.0,0.0,0.0,0.0,6.12,13.4
2001-07-06,28.4,35.1,23.0,29.7,35.8,51,0.1,0.1,0.0,1.0,4.33,11.1
2001-07-07,27.8,32.9,23.2,28.4,33.2,49,0.3,0.3,0.0,2.0,3.61,8.0
2001-07-08,29.3,36.3,23.6,30.5,37.8,47,1.3,1.3,0.0,3.0,6.47,14.3
2001-07-09,20.4,23.6,17.6,19.9,22.8,61,0.6,0.6,0.0,3.0,5.8,14.2
2001-07-10,20.2,23.1,17.9,21.0,24.2,67,5.8,5.8,0.0,11.0,1.8,5.2
2001-07-11,24.5,33.8,15.3,24.2,33.5,43,0.0,0.0,0.0,0.0,2.65,7.2
2001-07-12,27.2,34.1,19.4,27.0,35.7,34,0.0,0.0,0.0,0.0,1.75,6.7
2001-07-13,28.5,37.6,19.3,27.6,36.8,30,0.0,0.0,0.0,0.0,3.69,10.1
2001-07-14,30.0,38.2,21.9,29.2,37.8,33,0.0,0.0,0.0,0.0,5.11,13.0
2001-07-15,29.4,38.1,22.9,30.1,38.7,45,1.1,1.1,0.0,1.0,5.52,13.7
2001-07-16,28.5,35.9,22.3,30.2,37.6,54,0.8,0.8,0.0,1.0,3.83,10.4
2001-07-17,25.9,29.2,23.3,27.6,29.4,65,1.9,1.9,0.0,6.0,5.2,12.5
