time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2001-11-21,2.8,11.0,-2.5,-1.8,6.4,73,0.0,0.0,0.0,0.0,5.56,9.8
2001-11-22,3.0,8.8,-0.4,-1.4,5.0,85,0.0,0.0,0.0,0.0,5.42,9.7
2001-11-23,1.0,7.2,-3.8,-3.2,3.1,86,0.0,0.0,0.0,0.0,5.32,10.0
2001-11-24,-4.8,-2.8,-10.9,-10.4,-7.0,70,0.0,0.0,0.14,0.0,6.71,12.4
2001-11-25,-11.4,-7.6,-14.1,-16.3,-12.5,52,0.0,0.0,0.0,0.0,3.04,6.1
2001-11-26,-12.4,-8.5,-17.4,-19.1,-16.4,47,0.0,0.0,0.0,0.0,7.84,14.6
2001-11-27,-9.4,-3.9,-13.5,-15.3,-10.3,54,0.0,0.0,0.0,0.0,6.32,11.9
2001-11-28,-9.7,-4.2,-13.2,-14.3,-8.7,64,0.0,0.0,0.0,0.0,2.55,5.4
2001-11-29,-9.3,-4.1,-13.6,-14.6,-10.2,63,0.2,0.0,0.21,2.0,5.73,9.9
2001-11-30,-10.6,-6.2,-14.5,-16.5,-12.6,54,0.0,0.0,0.0,0.0,5.68,10.8
2001-12-01,-9.9,-5.7,-12.9,-15.7,-11.1,56,0.0,0.0,0.0,0.0,5.72,11.2
2001-12-02,-8.3,-3.1,-12.0,-14.9,-9.9,47,0.0,0.0,0.0,0.0,7.91,14.3
2001-12-03,-10.0,-4.9,-14.0,-15.5,-10.9,53,0.0,0.0,0.0,0.0,4.71,9.9
2001-12-04,-12.1,-6.6,-15.6,-17.4,-12.2,57,0.0,0.0,0.0,0.0,4.2,9.1
2001-12-05,-12.0,-5.7,-15.6,-17.5,-10.7,51,0.0,0.0,0.0,0.0,4.32,8.7
2001-12-06,-12.7,-6.5,-17.2,-18.5,-13.3,57,0.0,0.0,0.0,0.0,6.12,11.8
2001-12-07,-13.9,-8.1,-18.0,-18.9,-12.4,49,0.0,0.0,0.0,0.0,3.57,6.0
2001-12-08,-14.8,-8.3,-19.4,-19.8,-13.3,53,0.0,0.0,0.0,0.0,2.64,5.9
2001-12-09,-15.7,-9.9,-19.6,-20.7,-15.3,53,0.0,0.0,0.0,0.0,3.04,6.8
2001-12-10,-15.3,-8.3,-20.0,-20.4,-13.3,61,0.0,0.0,0.0,0.0,2.89,6.5
2001-12-11,-13.2,-7.0,-19.3,-18.0,-11.6,61,0.0,0.0,0.0,0.0,3.0,4.9
2001-12-12,-10.0,-6.9,-14.0,-15.9,-12.5,66,2.7,0.0,1.89,9.0,7.07,11.5
2001-12-13,-15.0,-13.6,-17.7,-21.9,-20.5,57,0.0,0.0,0.07,0.0,7.76,14.2
2001-12-14,-18.8,-16.4,-20.6,-25.4,-23.8,59,0.0,0.0,0.0,0.0,6.53,12.6
2001-12-15,-18.9,-14.4,-22.1,-25.1,-21.2,53,0.0,0.0,0.0,0.0,6.12,11.7
2001-12-16,-19.1,-14.2,-23.2,-24.7,-20.5,52,0.0,0.0,0.0,0.0,4.88,9.6
2001-12-17,-18.7,-13.1,-22.6,-24.2,-19.1,57,0.0,0.0,0.0,0.0,4.59,8.9
2001-12-18,-17.0,-11.4,-21.3,-22.5,-17.0,59,0.0,0.0,0.0,0.0,4.01,8.1
2001-12-19,-15.1,-9.0,-19.3,-20.4,-14.4,60,0.0,0.0,0.0,0.0,3.86,7.4
2001-12-20,-14.7,-7.4,-19.4,-19.7,-12.4,64,0.0,0.0,0.0,0.0,2.84,6.5
2001-12-21,-15.4,-8.9,-19.6,-20.5,-14.2,70,0.0,0.0,0.0,0.0,3.14,6.5
2001-12-22,-15.9,-8.3,-21.1,-20.9,-12.9,72,0.0,0.0,0.0,0.0,2.86,5.7
2001-12-23,-14.6,-6.8,-19.7,-19.6,-11.3,67,0.0,0.0,0.0,0.0,2.57,5.6
2001-12-24,-15.7,-9.6,-19.9,-20.9,-14.8,68,0.0,0.0,0.0,0.0,3.2,6.6
2001-12-25,-14.9,-8.3,-18.9,-20.1,-13.4,60,0.0,0.0,0.0,0.0,3.26,6.8
2001-12-26,-15.2,-9.1,-20.8,-20.5,-14.6,65,0.0,0.0,0.0,0.0,3.96,7.5
2001-12-27,-13.8,-8.2,-18.6,-19.2,-14.1,62,0.0,0.0,0.0,0.0,5.25,9.5
2001-12-28,-12.9,-6.4,-20.0,-18.4,-11.8,62,0.0,0.0,0.0,0.0,4.12,7.6
2001-12-29,-13.6,-10.6,-18.1,-19.4,-16.4,72,0.0,0.0,0.0,0.0,4.98,9.2
2001-12-30,-19.2,-14.6,-24.0,-24.8,-19.9,60,0.0,0.0,0.0,0.0,5.12,9.3
2001-12-31,-16.1,-11.4,-19.3,-21.3,-16.2,71,0.0,0.0,0.0,0.0,3.42,6.1
2002-01-01,-20.0,-16.9,-23.6,-25.9,-23.2,75,0.0,0.0,0.0,0.0,4.75,9.0
2002-01-02,-20.9,-16.2,-24.6,-26.8,-22.4,66,0.0,0.0,0.0,0.0,4.66,9.4
2002-01-03,-16.4,-11.4,-22.2,-21.9,-16.8,58,0.0,0.0,0.14,0.0,4.04,7.4
2002-01-04,-11.7,-9.5,-16.7,-17.5,-14.2,82,1.4,0.0,1.26,12.0,6.35,11.2
2002-01-05,-16.2,-10.6,-19.9,-21.3,-15.3,75,0.0,0.0,0.0,0.0,3.7,7.0
2002-01-06,-11.6,-5.8,-18.1,-17.5,-11.7,77,2.2,0.0,1.54,9.0,5.66,9.1
2002-01-07,-12.8,-8.2,-14.9,-17.8,-13.9,85,0.0,0.0,0.35,0.0,4.88,7.7
2002-01-08,-14.1,-11.9,-18.9,-20.2,-18.5,81,0.3,0.0,0.42,3.0,6.06,10.5
2002-01-09,-16.8,-10.5,-22.6,-22.0,-15.1,72,0.0,0.0,0.0,0.0,3.04,5.0
2002-01-10,-13.8,-6.3,-20.3,-19.0,-10.9,86,0.0,0.0,0.0,0.0,3.86,6.2
2002-01-11,-11.6,-3.9,-18.2,-16.8,-9.0,84,0.0,0.0,0.0,0.0,4.2,7.2
2002-01-12,-15.8,-10.7,-19.6,-21.0,-15.9,73,0.0,0.0,0.0,0.0,3.68,6.3
2002-01-13,-16.6,-9.0,-25.5,-22.0,-13.7,73,0.0,0.0,0.0,0.0,4.58,6.9
2002-01-14,-4.7,0.7,-12.0,-11.0,-5.4,74,3.9,0.1,2.66,7.0,7.35,13.1
2002-01-15,-13.5,-8.5,-19.8,-19.1,-14.3,67,0.0,0.0,0.0,0.0,4.46,8.6
2002-01-16,-19.3,-13.8,-25.2,-24.4,-18.4,77,0.0,0.0,0.0,0.0,3.47,4.9
2002-01-17,-18.9,-9.9,-26.0,-24.3,-15.0,77,0.0,0.0,0.0,0.0,3.63,5.2
2002-01-18,-16.5,-8.0,-22.7,-21.5,-12.3,74,0.0,0.0,0.0,0.0,3.67,5.1
2002-01-19,-12.8,-4.8,-22.0,-18.0,-9.7,75,0.0,0.0,0.0,0.0,3.59,5.5
2002-01-20,-8.6,-4.5,-14.5,-13.9,-9.5,77,0.5,0.0,0.35,3.0,5.32,8.6
2002-01-21,-12.9,-10.8,-15.1,-17.5,-15.5,87,0.6,0.0,0.98,5.0,3.2,5.9
2002-01-22,-14.2,-11.3,-16.3,-20.5,-15.8,81,0.0,0.0,0.07,0.0,6.3,11.1
2002-01-23,-15.2,-11.6,-18.0,-21.4,-17.9,71,0.0,0.0,0.0,0.0,5.72,10.4
2002-01-24,-18.2,-12.7,-23.1,-23.8,-18.0,68,0.0,0.0,0.0,0.0,3.83,6.4
2002-01-25,-19.8,-11.6,-27.2,-24.9,-16.1,75,0.0,0.0,0.0,0.0,2.86,4.2
2002-01-26,-16.9,-12.5,-19.5,-21.6,-16.8,77,0.0,0.0,0.0,0.0,2.32,3.7
2002-01-27,-17.1,-12.8,-20.0,-21.9,-17.6,80,0.0,0.0,0.0,0.0,2.19,4.5
2002-01-28,-18.2,-12.1,-21.6,-23.4,-17.3,80,0.0,0.0,0.0,0.0,3.83,5.9
2002-01-29,-14.0,-7.9,-20.5,-20.0,-12.5,81,1.6,0.0,1.33,8.0,6.22,11.1
2002-01-30,-16.8,-13.2,-22.8,-22.6,-18.2,81,0.0,0.0,0.0,0.0,4.86,8.2
2002-01-31,-15.1,-7.6,-23.1,-20.6,-12.7,81,0.0,0.0,0.0,0.0,4.82,8.2
2002-02-01,-12.8,-6.1,-17.9,-17.8,-10.5,88,0.0,0.0,0.0,0.0,4.01,5.7
2002-02-02,-15.6,-8.0,-20.4,-20.4,-12.1,89,0.0,0.0,0.0,0.0,3.42,4.6
2002-02-03,-9.6,-0.7,-19.6,-14.8,-5.1,81,0.0,0.0,0.0,0.0,4.06,6.5
2002-02-04,-5.5,1.2,-10.2,-10.0,-2.2,80,0.0,0.0,0.0,0.0,4.18,6.7
2002-02-05,-9.1,-5.6,-11.8,-13.5,-9.9,88,0.0,0.0,0.0,0.0,2.62,4.8
2002-02-06,-8.4,-2.3,-13.9,-13.6,-6.9,85,0.0,0.0,0.35,0.0,5.3,8.6
2002-02-07,-8.6,-4.4,-14.0,-13.3,-8.6,81,1.4,0.0,1.12,7.0,4.78,8.5
2002-02-08,-13.7,-8.1,-18.5,-21.0,-14.0,66,0.8,0.0,0.63,3.0,8.88,15.7
2002-02-09,-20.3,-15.1,-26.4,-26.2,-21.1,64,0.0,0.0,0.0,0.0,4.34,8.1
2002-02-10,-21.0,-12.9,-27.6,-26.5,-18.3,68,0.0,0.0,0.0,0.0,3.28,5.7
2002-02-11,-17.6,-12.9,-23.3,-23.9,-19.2,66,0.0,0.0,0.0,0.0,6.24,11.3
2002-02-12,-15.9,-9.5,-21.8,-21.2,-14.9,66,0.0,0.0,0.0,0.0,3.44,6.7
2002-02-13,-16.9,-7.5,-23.0,-22.1,-12.0,74,0.0,0.0,0.0,0.0,3.55,4.8
2002-02-14,-14.7,-5.2,-23.2,-19.6,-9.6,75,0.0,0.0,0.0,0.0,2.69,4.9
2002-02-15,-8.6,-1.0,-19.6,-14.2,-5.7,71,0.0,0.0,0.0,0.0,6.53,10.0
2002-02-16,-2.8,2.4,-8.5,-8.1,-1.7,73,0.0,0.0,0.0,0.0,6.49,10.1
2002-02-17,-11.8,-8.6,-16.1,-18.3,-14.3,76,0.0,0.0,0.0,0.0,6.74,11.8
2002-02-18,-13.6,-9.2,-18.0,-19.9,-15.4,63,0.0,0.0,0.0,0.0,6.72,12.3
2002-02-19,-8.9,-0.4,-19.3,-14.6,-6.3,58,0.0,0.0,0.0,0.0,5.68,9.5
2002-02-20,-7.0,-0.8,-13.6,-11.4,-4.4,66,0.0,0.0,0.0,0.0,3.22,5.8
2002-02-21,-5.7,-0.8,-9.5,-10.3,-4.8,77,0.0,0.0,0.0,0.0,3.83,6.2
2002-02-22,-3.9,2.3,-12.2,-9.3,-3.3,66,0.0,0.0,0.0,0.0,6.05,10.8
2002-02-23,-4.5,1.5,-9.4,-9.6,-4.0,57,0.0,0.0,0.0,0.0,4.29,8.1
2002-02-24,-1.5,6.4,-9.1,-6.9,1.0,51,0.0,0.0,0.0,0.0,5.8,10.2
2002-02-25,-1.3,4.7,-5.2,-5.2,0.9,58,0.0,0.0,0.0,0.0,2.94,4.9
2002-02-26,2.0,9.3,-4.6,-3.9,2.8,40,0.0,0.0,0.0,0.0,6.51,12.1
2002-02-27,1.1,6.1,-2.9,-4.4,0.3,32,0.0,0.0,0.0,0.0,5.83,10.7
2002-02-28,-2.9,2.1,-7.2,-8.0,-3.8,38,0.0,0.0,0.0,0.0,4.96,9.9
2002-03-01,-8.1,-5.3,-13.1,-14.4,-10.9,40,0.0,0.0,0.0,0.0,7.3,13.1
2002-03-02,-10.5,-5.4,-15.8,-16.2,-11.3,33,0.0,0.0,0.0,0.0,5.46,10.2
2002-03-03,-5.9,0.7,-11.5,-11.7,-5.3,35,0.0,0.0,0.0,0.0,5.9,11.6
2002-03-04,-1.3,7.3,-7.9,-6.9,0.5,38,0.0,0.0,0.0,0.0,7.16,14.1
2002-03-05,-2.9,0.9,-7.1,-8.9,-5.8,45,0.0,0.0,0.0,0.0,6.52,13.3
2002-03-06,-6.0,-1.5,-10.4,-11.9,-7.3,41,0.0,0.0,0.0,0.0,5.6,11.4
2002-03-07,-3.1,3.9,-10.6,-8.4,-1.6,41,0.0,0.0,0.0,0.0,4.98,10.1
2002-03-08,4.9,11.7,-2.8,-2.4,3.8,32,0.0,0.0,0.0,0.0,9.9,17.8
2002-03-09,3.9,7.1,-2.1,-1.7,1.8,51,0.1,0.1,0.07,1.0,8.06,14.6
2002-03-10,0.7,6.1,-4.1,-4.8,-0.3,49,0.0,0.0,0.0,0.0,6.69,13.4
2002-03-11,4.4,10.8,-1.8,-0.6,5.6,45,0.8,0.0,0.7,3.0,5.95,12.9
2002-03-12,4.1,12.7,-2.9,-0.1,8.1,47,0.0,0.0,0.0,0.0,3.88,8.8
2002-03-13,7.6,15.7,-1.3,2.5,9.9,40,0.3,0.3,0.0,1.0,6.11,11.8
2002-03-14,4.8,9.0,-4.6,-0.5,4.6,46,0.0,0.0,0.0,0.0,7.53,13.6
2002-03-15,0.5,7.5,-6.3,-4.2,2.6,36,0.0,0.0,0.0,0.0,4.48,9.4
2002-03-16,0.6,6.2,-4.6,-4.1,1.9,37,0.0,0.0,0.0,0.0,3.81,8.2
2002-03-17,0.2,6.1,-5.7,-4.4,1.6,38,0.0,0.0,0.0,0.0,4.1,8.9
2002-03-18,2.8,9.5,-5.9,-2.3,3.6,38,0.0,0.0,0.0,0.0,6.75,11.9
2002-03-19,2.9,8.6,-2.2,-1.7,3.5,53,0.0,0.0,0.0,0.0,6.04,11.5
2002-03-20,3.4,9.4,-2.5,-2.3,3.1,51,0.8,0.8,0.0,4.0,7.75,14.6
2002-03-21,2.0,4.6,-0.9,-4.3,-1.7,37,0.0,0.0,0.0,0.0,8.72,16.6
2002-03-22,-1.8,0.4,-5.3,-7.3,-5.3,57,0.0,0.0,0.21,0.0,5.82,12.1
2002-03-23,-3.9,-0.0,-7.8,-9.3,-5.8,42,0.0,0.0,0.0,0.0,5.32,10.5
2002-03-24,0.0,6.0,-7.9,-5.4,0.7,34,0.0,0.0,0.0,0.0,7.01,11.7
2002-03-25,5.9,10.7,-0.1,-0.7,3.8,27,0.0,0.0,0.0,0.0,9.16,17.9
2002-03-26,0.4,4.8,-5.6,-5.7,-1.8,30,0.0,0.0,0.0,0.0,8.2,15.1
2002-03-27,0.5,7.5,-6.4,-4.2,2.5,39,0.0,0.0,0.0,0.0,4.71,9.7
2002-03-28,3.2,10.5,-5.1,-1.3,7.0,42,0.0,0.0,0.0,0.0,4.16,9.2
2002-03-29,3.5,9.6,-2.9,-1.0,6.4,36,0.0,0.0,0.0,0.0,4.03,7.3
2002-03-30,6.6,15.5,-3.5,1.8,10.7,35,0.0,0.0,0.0,0.0,4.88,9.7
2002-03-31,12.7,20.7,3.8,7.1,15.1,44,0.0,0.0,0.0,0.0,8.38,15.9
2002-04-01,11.0,15.7,3.9,5.8,10.4,34,0.0,0.0,0.0,0.0,8.42,14.9
2002-04-02,6.5,12.0,-0.2,1.5,7.0,39,0.5,0.5,0.0,3.0,8.15,15.2
2002-04-03,10.1,20.2,-2.2,4.8,14.1,27,0.0,0.0,0.0,0.0,7.06,13.9
2002-04-04,12.5,20.3,4.2,7.2,13.4,31,1.1,1.1,0.0,5.0,6.48,12.6
2002-04-05,9.7,12.1,8.1,6.4,9.0,81,14.8,14.8,0.0,18.0,5.5,9.4
2002-04-06,8.0,9.9,5.9,3.9,5.9,82,14.1,14.1,0.0,18.0,7.81,13.9
2002-04-07,2.9,5.6,1.0,-3.2,0.7,44,0.3,0.3,0.0,1.0,9.55,15.8
2002-04-08,1.7,3.5,0.4,-2.5,-0.6,63,0.3,0.3,0.0,2.0,4.03,8.2
2002-04-09,1.2,4.1,-1.0,-2.7,0.3,78,0.3,0.2,0.14,2.0,4.93,10.3
2002-04-10,2.7,6.6,-0.7,-2.0,1.4,69,0.2,0.2,0.0,1.0,6.3,15.2
2002-04-11,4.3,8.1,-0.8,-0.7,2.3,57,0.0,0.0,0.0,0.0,7.08,14.1
2002-04-12,5.1,10.5,-1.8,1.3,6.6,52,0.0,0.0,0.0,0.0,3.3,7.1
2002-04-13,7.9,14.6,-0.4,3.7,10.1,55,2.3,2.3,0.0,5.0,6.19,12.1
2002-04-14,9.4,12.7,4.9,5.5,8.6,68,1.0,1.0,0.0,4.0,6.24,11.0
2002-04-15,8.9,14.7,2.0,3.9,8.8,40,0.0,0.0,0.0,0.0,7.53,15.2
2002-04-16,7.9,13.7,3.5,3.5,8.1,58,6.4,6.4,0.0,8.0,6.94,13.8
2002-04-17,4.9,7.0,2.9,0.8,2.6,79,2.7,2.7,0.0,9.0,5.42,10.5
2002-04-18,7.8,13.3,3.9,3.3,7.7,60,0.0,0.0,0.0,0.0,7.05,14.2
2002-04-19,11.6,19.0,4.3,6.6,13.7,42,0.0,0.0,0.0,0.0,9.83,18.2
2002-04-20,13.2,17.0,9.8,9.4,14.4,53,0.5,0.5,0.0,2.0,6.43,12.3
2002-04-21,14.1,19.6,9.0,9.7,15.0,58,6.3,6.3,0.0,7.0,9.5,18.7
2002-04-22,9.5,11.9,6.6,5.2,6.9,50,5.2,5.2,0.0,4.0,6.44,12.0
2002-04-23,8.2,12.0,4.7,4.4,8.3,47,0.7,0.7,0.0,5.0,3.41,8.6
2002-04-24,5.6,9.5,0.5,0.3,3.1,40,0.0,0.0,0.0,0.0,7.22,13.5
2002-04-25,7.4,14.1,-0.1,3.0,9.7,38,0.0,0.0,0.0,0.0,4.79,9.6
2002-04-26,12.2,20.0,1.8,7.8,16.1,36,0.0,0.0,0.0,0.0,6.87,12.5
2002-04-27,15.3,22.2,9.4,10.4,16.3,29,0.1,0.1,0.0,1.0,6.77,14.1
2002-04-28,16.5,23.6,8.2,12.4,19.6,34,0.0,0.0,0.0,0.0,6.31,11.0
2002-04-29,11.8,16.3,8.5,7.8,12.9,70,9.4,9.4,0.0,11.0,8.2,15.2
2002-04-30,12.6,18.6,6.4,8.0,14.2,31,0.0,0.0,0.0,0.0,6.22,12.1
2002-05-01,14.3,22.5,5.3,10.5,19.1,34,0.0,0.0,0.0,0.0,4.49,9.1
2002-05-02,19.5,26.2,12.0,15.6,21.9,37,0.0,0.0,0.0,0.0,6.38,12.9
2002-05-03,17.8,23.5,11.9,13.7,19.8,42,0.0,0.0,0.0,0.0,6.84,13.4
2002-05-04,11.2,13.7,7.5,5.6,7.3,33,0.0,0.0,0.0,0.0,9.39,17.0
2002-05-05,12.2,18.1,5.9,7.3,13.1,32,0.0,0.0,0.0,0.0,6.72,12.6
2002-05-06,14.0,21.1,5.8,10.7,18.3,34,0.0,0.0,0.0,0.0,2.65,5.2
2002-05-07,17.1,24.4,6.1,13.1,20.4,29,0.0,0.0,0.0,0.0,5.3,10.0
2002-05-08,17.5,25.3,12.1,13.9,20.1,47,2.5,2.5,0.0,4.0,7.77,14.5
2002-05-09,17.3,23.0,12.3,15.1,21.2,57,1.0,1.0,0.0,2.0,4.9,9.5
2002-05-10,18.4,25.1,10.2,16.6,23.4,51,0.0,0.0,0.0,0.0,4.44,8.8
2002-05-11,18.5,22.5,14.5,15.6,18.1,55,6.0,6.0,0.0,7.0,7.32,15.4
2002-05-12,16.1,20.0,13.4,14.6,18.8,80,18.9,18.9,0.0,16.0,5.33,11.0
2002-05-13,18.2,26.1,11.0,16.2,25.0,57,0.0,0.0,0.0,0.0,6.87,12.4
2002-05-14,17.8,22.8,11.5,16.1,21.0,54,0.0,0.0,0.0,0.0,3.2,7.6
2002-05-15,19.7,26.0,12.0,18.1,24.4,52,0.0,0.0,0.0,0.0,3.98,8.2
2002-05-16,19.6,26.1,12.5,16.8,24.3,42,0.0,0.0,0.0,0.0,5.97,11.3
2002-05-17,17.1,22.4,10.6,14.4,20.1,49,0.0,0.0,0.0,0.0,5.61,11.0
2002-05-18,18.8,25.4,10.7,17.1,24.1,48,0.0,0.0,0.0,0.0,3.05,7.4
2002-05-19,21.7,29.2,12.7,20.2,29.1,41,0.0,0.0,0.0,0.0,3.14,5.9
2002-05-20,24.7,32.0,16.0,21.5,29.0,32,0.0,0.0,0.0,0.0,5.85,11.2
2002-05-21,19.4,21.7,15.4,15.2,16.9,32,0.0,0.0,0.0,0.0,6.33,12.1
2002-05-22,17.7,22.0,12.9,13.5,17.8,32,0.2,0.2,0.0,1.0,8.27,15.7
2002-05-23,14.4,18.2,10.6,10.4,13.8,46,0.3,0.3,0.0,2.0,7.64,14.6
2002-05-24,15.7,21.0,9.5,11.8,16.6,46,0.0,0.0,0.0,0.0,7.59,15.0
2002-05-25,13.7,18.0,10.1,11.5,16.2,66,0.4,0.4,0.0,2.0,5.8,10.3
2002-05-26,16.4,22.0,10.4,15.0,19.8,62,0.0,0.0,0.0,0.0,3.55,6.6
2002-05-27,21.9,29.2,12.8,18.8,26.5,39,0.0,0.0,0.0,0.0,5.49,11.3
2002-05-28,23.8,31.2,17.3,19.9,25.8,35,1.2,1.2,0.0,3.0,9.65,18.0
2002-05-29,17.5,21.1,11.8,14.3,17.5,52,0.2,0.2,0.0,1.0,6.53,13.8
2002-05-30,15.2,19.3,9.7,11.9,16.1,53,0.0,0.0,0.0,0.0,6.49,12.5
2002-05-31,14.8,20.2,10.8,11.6,16.3,61,0.1,0.1,0.0,1.0,6.57,12.6
2002-06-01,17.0,21.5,11.1,14.4,19.1,57,0.0,0.0,0.0,0.0,5.35,10.4
2002-06-02,21.3,27.2,14.1,19.7,24.8,47,0.0,0.0,0.0,0.0,3.97,8.9
2002-06-03,22.3,29.6,16.1,20.8,27.9,49,0.6,0.6,0.0,3.0,4.66,11.3
2002-06-04,22.3,29.5,14.6,21.1,29.1,49,0.0,0.0,0.0,0.0,3.93,7.9
2002-06-05,24.5,31.9,17.6,23.4,30.1,54,6.1,6.1,0.0,5.0,7.19,16.0
2002-06-06,23.3,30.7,17.8,23.7,31.5,69,7.3,7.3,0.0,7.0,6.49,12.0
2002-06-07,17.7,24.0,11.8,16.1,23.4,80,28.7,28.7,0.0,14.0,9.07,16.6
2002-06-08,19.4,26.0,11.7,16.6,23.3,52,0.0,0.0,0.0,0.0,6.15,11.9
2002-06-09,24.0,29.8,17.9,21.6,28.1,38,0.0,0.0,0.0,0.0,5.87,10.4
2002-06-10,18.4,21.5,15.0,16.2,19.7,68,13.6,13.6,0.0,15.0,8.9,16.2
2002-06-11,14.5,16.5,12.7,13.1,16.1,92,18.9,18.9,0.0,17.0,8.2,16.0
2002-06-12,15.5,19.6,12.7,15.0,18.9,85,7.5,7.5,0.0,14.0,3.86,8.8
2002-06-13,15.5,17.9,13.6,14.3,16.1,85,2.2,2.2,0.0,6.0,5.32,10.5
2002-06-14,16.5,20.0,13.4,16.3,20.2,82,2.9,2.9,0.0,4.0,4.34,9.3
2002-06-15,16.8,20.4,14.3,17.0,20.1,80,1.6,1.6,0.0,7.0,2.69,6.9
2002-06-16,19.2,24.6,12.9,20.0,25.7,73,0.0,0.0,0.0,0.0,2.57,4.1
2002-06-17,20.7,27.2,16.6,21.4,28.5,74,8.2,8.2,0.0,7.0,3.96,8.7
2002-06-18,20.7,25.1,16.5,21.7,26.3,79,9.7,9.7,0.0,21.0,4.16,9.0
2002-06-19,20.0,23.3,16.7,21.3,25.0,83,11.7,11.7,0.0,9.0,3.56,7.6
2002-06-20,17.9,20.4,16.1,18.2,21.7,93,24.8,24.8,0.0,24.0,5.29,9.7
2002-06-21,16.1,18.9,12.7,13.5,15.8,80,1.8,1.8,0.0,5.0,8.29,16.0
2002-06-22,17.2,21.2,12.4,15.3,19.1,69,0.0,0.0,0.0,0.0,6.23,11.8
2002-06-23,19.4,24.0,13.3,18.3,23.7,60,0.0,0.0,0.0,0.0,4.49,10.1
2002-06-24,19.5,23.9,14.0,17.6,21.7,57,0.0,0.0,0.0,0.0,5.4,10.2
2002-06-25,21.4,26.7,13.6,21.4,27.6,55,0.0,0.0,0.0,0.0,2.93,6.4
2002-06-26,22.8,28.6,15.4,22.5,28.6,55,0.0,0.0,0.0,0.0,3.91,7.4
2002-06-27,23.7,29.3,17.3,22.7,27.8,55,0.0,0.0,0.0,0.0,5.74,11.0
2002-06-28,23.8,27.9,18.9,21.6,25.9,51,0.0,0.0,0.0,0.0,7.83,14.1
2002-06-29,24.5,28.8,20.2,23.5,29.0,53,0.0,0.0,0.0,0.0,6.11,12.6
2002-06-30,25.2,30.8,19.7,25.4,31.4,57,0.0,0.0,0.0,0.0,5.41,11.5
2002-07-01,25.8,31.8,19.0,26.7,33.0,57,0.1,0.1,0.0,1.0,4.9,9.9
2002-07-02,24.8,29.4,20.3,25.9,30.5,67,2.2,2.2,0.0,4.0,5.82,12.2
2002-07-03,23.0,28.6,19.7,24.9,30.9,80,15.8,15.8,0.0,11.0,5.32,11.0
2002-07-04,23.2,28.7,18.4,24.9,30.1,75,0.6,0.6,0.0,1.0,4.9,9.5
2002-07-05,22.1,26.6,17.9,23.3,28.1,77,0.7,0.7,0.0,3.0,5.52,10.6
2002-07-06,22.2,26.6,17.2,21.1,24.8,61,0.0,0.0,0.0,0.0,7.56,14.4
2002-07-07,23.8,28.8,18.9,23.6,28.8,62,0.0,0.0,0.0,0.0,6.53,12.0
2002-07-08,24.7,30.6,18.1,26.1,32.7,61,0.0,0.0,0.0,0.0,2.92,6.4
2002-07-09,26.1,31.5,20.3,28.3,35.0,64,0.0,0.0,0.0,0.0,3.01,6.6
2002-07-10,26.5,30.7,21.7,28.6,32.8,66,0.0,0.0,0.0,0.0,3.67,7.8
2002-07-11,23.9,28.1,19.7,25.8,30.1,78,5.8,5.8,0.0,11.0,5.25,9.7
2002-07-12,22.7,27.1,19.1,25.1,29.4,84,9.1,9.1,0.0,11.0,3.22,8.6
2002-07-13,23.0,26.5,19.7,25.0,29.2,79,10.7,10.7,0.0,10.0,3.97,7.6
2002-07-14,21.0,23.7,18.8,22.7,25.7,87,13.8,13.8,0.0,20.0,4.36,9.8
2002-07-15,21.0,24.1,17.9,21.7,25.3,73,0.4,0.4,0.0,3.0,3.47,7.6
2002-07-16,20.5,23.4,17.5,21.0,23.6,78,0.3,0.3,0.0,2.0,4.08,10.0
2002-07-17,22.6,26.4,18.7,24.5,29.2,78,0.3,0.3,0.0,2.0,3.58,8.4
2002-07-18,24.1,28.9,18.5,26.8,32.6,75,0.2,0.2,0.0,1.0,2.82,6.7
2002-07-19,24.6,28.3,19.7,27.7,31.0,78,1.6,1.6,0.0,4.0,3.2,6.5
2002-07-20,22.0,23.7,20.0,24.2,25.8,87,11.7,11.7,0.0,16.0,4.11,8.0
2002-07-21,22.0,26.1,18.5,24.4,28.2,82,0.3,0.3,0.0,2.0,1.75,4.7
2002-07-22,23.0,27.7,19.1,25.4,30.8,80,5.5,5.5,0.0,4.0,3.11,7.8
2002-07-23,22.5,25.6,20.0,24.9,28.0,84,9.0,9.0,0.0,14.0,4.24,8.5
2002-07-24,22.2,26.1,19.3,24.8,29.6,87,17.9,17.9,0.0,17.0,3.72,7.5
2002-07-25,23.0,26.9,19.5,25.7,29.7,81,3.8,3.8,0.0,9.0,2.75,7.5
2002-07-26,22.4,26.8,18.0,23.9,29.1,76,0.0,0.0,0.0,0.0,4.14,8.1
2002-07-27,23.3,29.1,15.9,25.5,32.4,75,0.0,0.0,0.0,0.0,2.26,5.4
2002-07-28,26.3,31.0,21.3,30.2,35.7,76,0.0,0.0,0.0,0.0,2.09,5.5
2002-07-29,25.3,27.8,21.8,29.2,32.3,83,11.1,11.1,0.0,13.0,3.67,8.3
