time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2001-11-02,16.1,17.0,14.8,14.4,15.3,79,15.8,15.8,0.0,14.0,5.57,9.1
2001-11-03,14.9,16.7,13.3,12.7,14.0,81,15.3,15.3,0.0,10.0,6.6,12.2
2001-11-04,17.0,18.9,14.7,16.1,17.8,73,1.1,1.1,0.0,5.0,4.53,8.3
2001-11-05,15.6,16.8,12.3,14.2,17.9,85,9.8,9.8,0.0,9.0,7.36,13.5
2001-11-06,12.4,14.7,10.3,9.0,10.4,61,0.0,0.0,0.0,0.0,5.46,10.8
2001-11-07,13.6,16.0,11.1,11.6,13.6,66,0.0,0.0,0.0,0.0,3.52,7.6
2001-11-08,15.7,18.5,13.0,14.5,16.8,70,0.0,0.0,0.0,0.0,3.26,7.2
2001-11-09,15.0,16.7,12.9,12.6,14.0,74,0.1,0.1,0.0,1.0,6.2,11.4
2001-11-10,13.6,16.8,11.5,11.5,14.4,71,0.0,0.0,0.0,0.0,4.27,9.0
2001-11-11,13.6,17.9,10.9,12.0,15.1,71,0.0,0.0,0.0,0.0,3.24,6.8
2001-11-12,13.3,17.3,10.1,11.5,15.2,73,0.0,0.0,0.0,0.0,3.79,8.8
2001-11-13,13.6,17.5,10.7,10.8,14.0,67,0.0,0.0,0.0,0.0,7.29,13.2
2001-11-14,10.2,12.4,8.5,6.2,7.8,65,0.0,0.0,0.0,0.0,6.89,12.1
2001-11-15,9.6,13.7,6.5,6.7,10.2,61,0.0,0.0,0.0,0.0,3.61,7.6
2001-11-16,10.9,16.2,7.4,8.4,13.1,61,0.0,0.0,0.0,0.0,2.41,5.2
2001-11-17,10.5,15.0,7.4,7.9,12.0,67,0.0,0.0,0.0,0.0,3.23,6.5
2001-11-18,10.6,15.3,7.7,8.1,12.0,70,0.0,0.0,0.0,0.0,3.35,7.1
2001-11-19,10.8,16.3,7.1,8.3,13.3,64,0.0,0.0,0.0,0.0,2.83,6.4
2001-11-20,11.3,17.4,7.4,8.9,14.9,64,0.0,0.0,0.0,0.0,2.62,5.0
2001-11-21,11.7,17.9,7.6,9.8,15.9,69,0.0,0.0,0.0,0.0,2.63,4.9
2001-11-22,12.2,18.2,8.0,10.5,16.2,73,0.0,0.0,0.0,0.0,3.04,5.6
2001-11-23,13.1,18.3,9.0,11.6,16.7,77,0.0,0.0,0.0,0.0,3.13,6.7
2001-11-24,13.8,19.8,9.8,12.3,17.8,76,0.0,0.0,0.0,0.0,2.94,6.2
2001-11-25,12.7,15.6,9.3,10.2,12.7,77,0.0,0.0,0.0,0.0,6.11,11.5
2001-11-26,9.4,11.1,7.0,6.0,7.3,67,0.0,0.0,0.0,0.0,4.14,8.0
2001-11-27,9.5,12.1,7.1,6.6,9.5,60,0.0,0.0,0.0,0.0,3.62,5.7
2001-11-28,14.9,19.1,9.8,12.5,16.4,74,0.0,0.0,0.0,0.0,6.94,12.6
2001-11-29,16.1,18.4,13.3,15.5,18.1,89,8.4,8.4,0.0,12.0,5.02,8.9
2001-11-30,12.4,14.2,11.3,10.0,11.3,80,0.0,0.0,0.0,0.0,5.28,9.7
2001-12-01,12.7,13.7,11.7,11.3,13.1,85,1.8,1.8,0.0,6.0,4.08,6.8
2001-12-02,14.4,15.7,13.1,14.1,15.8,93,2.0,2.0,0.0,6.0,4.48,8.1
2001-12-03,15.8,19.5,11.9,15.1,20.1,90,3.2,3.2,0.0,18.0,6.82,11.6
2001-12-04,11.8,12.5,11.3,8.8,9.3,82,0.0,0.0,0.0,0.0,5.98,10.5
2001-12-05,10.6,11.6,8.9,7.5,9.7,87,9.7,9.7,0.0,20.0,6.5,11.1
2001-12-06,7.8,9.7,6.3,3.7,5.0,76,3.0,3.0,0.0,7.0,6.32,11.3
2001-12-07,8.8,11.3,5.5,5.8,9.7,71,0.0,0.0,0.0,0.0,3.77,8.4
2001-12-08,11.8,12.6,10.7,10.0,11.4,91,8.1,8.1,0.0,17.0,5.59,10.1
2001-12-09,12.3,13.2,11.0,9.4,11.2,91,12.6,12.6,0.0,23.0,6.94,11.9
2001-12-10,10.3,10.9,9.8,6.9,7.4,87,8.2,8.2,0.0,20.0,6.88,12.4
2001-12-11,10.2,11.1,9.5,7.4,9.4,83,12.6,12.6,0.0,10.0,6.3,11.6
2001-12-12,10.7,13.0,7.4,8.5,13.2,94,11.8,11.8,0.0,13.0,6.89,12.8
2001-12-13,4.5,7.3,0.8,-1.4,2.3,63,0.0,0.0,0.0,0.0,7.99,14.2
2001-12-14,1.1,4.3,-1.1,-3.9,-1.2,54,0.0,0.0,0.0,0.0,5.23,8.9
2001-12-15,4.2,8.3,-0.9,0.7,5.7,69,0.0,0.0,0.0,0.0,4.54,8.8
2001-12-16,8.7,9.7,7.1,6.6,9.3,91,11.1,11.1,0.0,22.0,4.08,7.3
2001-12-17,8.3,9.2,6.6,4.9,5.9,90,5.1,5.1,0.0,19.0,6.38,11.8
2001-12-18,7.9,8.6,7.0,3.8,5.3,78,0.6,0.6,0.0,3.0,6.59,11.9
2001-12-19,7.7,9.6,6.0,4.3,5.5,78,2.1,2.1,0.0,6.0,5.38,10.4
2001-12-20,7.6,8.8,5.3,4.4,5.7,82,5.2,5.2,0.0,12.0,4.48,7.8
2001-12-21,2.7,5.1,0.7,-3.0,1.1,69,1.2,1.2,0.0,3.0,7.57,13.7
2001-12-22,0.6,4.0,-1.6,-4.2,-1.4,59,0.0,0.0,0.0,0.0,4.92,9.5
2001-12-23,2.3,7.8,-1.5,-1.4,3.7,69,0.0,0.0,0.0,0.0,3.23,6.7
2001-12-24,3.3,7.7,0.4,-0.7,3.0,68,0.0,0.0,0.0,0.0,6.7,11.0
2001-12-25,0.3,3.5,-3.0,-5.7,-1.9,59,0.0,0.0,0.0,0.0,6.8,12.7
2001-12-26,1.7,6.1,-2.2,-2.1,3.2,71,0.0,0.0,0.0,0.0,4.19,7.0
2001-12-27,3.5,6.9,1.1,-0.2,2.2,67,0.0,0.0,0.0,0.0,3.83,8.0
2001-12-28,2.4,6.5,-0.6,-1.6,1.8,66,0.0,0.0,0.0,0.0,3.4,7.5
2001-12-29,4.7,10.6,-0.0,0.3,4.8,64,0.0,0.0,0.0,0.0,6.72,12.5
2001-12-30,4.7,10.0,0.4,1.4,6.8,66,0.0,0.0,0.0,0.0,3.14,5.6
2001-12-31,8.4,13.5,4.7,4.7,10.0,69,0.0,0.0,0.0,0.0,5.05,8.6
2002-01-01,5.6,8.0,1.1,1.4,3.3,72,0.0,0.0,0.0,0.0,5.08,9.9
2002-01-02,3.3,8.3,-0.1,-0.6,3.1,71,0.0,0.0,0.0,0.0,5.2,10.2
2002-01-03,6.7,13.3,1.1,3.0,9.6,66,0.0,0.0,0.0,0.0,4.0,8.5
2002-01-04,8.2,14.1,3.3,4.1,8.9,62,0.0,0.0,0.0,0.0,5.73,11.4
2002-01-05,8.4,15.2,4.8,5.3,12.2,69,0.0,0.0,0.0,0.0,3.51,6.5
2002-01-06,9.4,15.9,4.8,6.5,12.5,73,0.0,0.0,0.0,0.0,4.11,8.4
2002-01-07,6.3,10.1,1.2,1.6,7.2,54,0.0,0.0,0.0,0.0,5.99,11.3
2002-01-08,2.8,8.0,-0.7,-1.3,3.2,56,0.0,0.0,0.0,0.0,3.54,7.5
2002-01-09,5.1,10.8,0.2,1.1,6.2,61,0.0,0.0,0.0,0.0,4.46,8.9
2002-01-10,9.6,15.3,5.1,6.2,11.3,68,0.0,0.0,0.0,0.0,5.39,10.5
2002-01-11,10.8,18.1,5.5,8.6,16.2,76,0.0,0.0,0.0,0.0,4.43,7.3
2002-01-12,12.7,17.8,9.6,11.0,16.6,83,1.8,1.8,0.0,4.0,4.32,7.4
2002-01-13,13.2,19.2,10.2,12.6,20.0,89,0.0,0.0,0.0,0.0,3.33,5.4
2002-01-14,14.2,18.6,10.3,13.1,18.8,92,0.0,0.0,0.0,0.0,5.73,8.1
2002-01-15,15.6,16.3,14.7,15.3,16.6,97,18.1,18.1,0.0,20.0,5.63,10.2
2002-01-16,8.6,16.0,4.3,5.1,16.8,87,2.4,2.4,0.0,10.0,7.35,13.2
2002-01-17,4.0,4.9,3.2,-0.4,0.5,79,2.3,2.3,0.0,10.0,5.71,10.7
2002-01-18,4.3,5.8,2.9,0.2,1.6,84,4.6,4.6,0.0,10.0,4.87,9.4
2002-01-19,4.5,6.8,2.2,0.6,3.0,77,0.0,0.0,0.0,0.0,4.24,8.3
2002-01-20,6.0,8.8,3.9,2.1,4.2,68,0.2,0.2,0.0,1.0,5.34,10.5
2002-01-21,5.4,8.1,1.5,0.5,1.9,55,0.0,0.0,0.0,0.0,6.86,13.3
2002-01-22,3.8,8.2,0.4,-0.2,3.6,59,0.0,0.0,0.0,0.0,4.06,8.1
2002-01-23,3.1,6.5,1.2,-0.9,2.3,66,0.0,0.0,0.0,0.0,3.5,7.6
2002-01-24,3.8,6.9,0.3,0.0,2.7,70,0.0,0.0,0.0,0.0,3.68,8.0
2002-01-25,5.7,6.2,5.2,1.6,2.3,84,14.4,14.4,0.0,19.0,6.51,11.5
2002-01-26,5.6,6.4,3.2,1.1,2.3,82,3.1,3.1,0.0,7.0,6.62,12.2
2002-01-27,4.4,8.8,1.6,0.4,4.2,76,0.0,0.0,0.0,0.0,4.92,9.9
2002-01-28,3.7,7.0,1.2,0.1,2.9,74,0.0,0.0,0.0,0.0,3.73,7.5
2002-01-29,4.0,8.2,1.0,0.8,4.4,71,0.0,0.0,0.0,0.0,3.55,7.6
2002-01-30,4.8,9.6,1.2,1.3,6.3,69,0.0,0.0,0.0,0.0,3.09,7.0
2002-01-31,4.7,8.5,1.2,1.3,4.4,67,0.0,0.0,0.0,0.0,3.22,7.0
2002-02-01,6.0,9.8,2.9,3.2,7.1,71,0.0,0.0,0.0,0.0,2.2,5.1
2002-02-02,5.8,11.7,2.2,2.4,7.9,69,0.0,0.0,0.0,0.0,3.22,7.2
2002-02-03,5.5,11.8,-1.6,2.8,9.3,76,0.0,0.0,0.0,0.0,3.4,6.2
2002-02-04,7.5,10.0,4.7,4.6,6.3,80,0.7,0.7,0.0,4.0,4.64,9.3
2002-02-05,8.1,12.4,4.8,6.1,10.1,84,1.5,1.5,0.0,3.0,2.25,5.4
2002-02-06,7.6,14.8,2.9,5.3,12.8,82,0.0,0.0,0.0,0.0,2.56,5.9
2002-02-07,9.1,15.0,5.5,6.7,13.7,79,0.0,0.0,0.0,0.0,4.48,8.0
2002-02-08,10.8,17.0,7.3,7.5,13.5,75,0.0,0.0,0.0,0.0,6.84,12.2
2002-02-09,6.2,7.6,4.7,2.4,3.6,69,0.0,0.0,0.0,0.0,6.65,11.7
2002-02-10,7.4,11.2,3.8,4.0,7.8,65,0.0,0.0,0.0,0.0,4.3,9.1
2002-02-11,7.1,12.1,2.7,4.0,9.5,60,0.0,0.0,0.0,0.0,3.08,6.1
2002-02-12,10.0,15.6,6.4,6.2,12.3,51,0.0,0.0,0.0,0.0,4.22,9.2
2002-02-13,8.8,13.6,6.0,5.6,10.8,73,0.0,0.0,0.0,0.0,5.17,9.8
2002-02-14,7.5,8.7,6.6,3.4,4.2,71,0.0,0.0,0.0,0.0,5.26,10.1
2002-02-15,7.7,11.4,5.5,4.4,8.3,69,0.0,0.0,0.0,0.0,4.27,8.8
2002-02-16,8.5,11.2,5.6,5.8,8.1,81,4.3,4.3,0.0,10.0,4.43,8.5
2002-02-17,11.2,16.5,7.6,9.2,13.8,82,4.9,4.9,0.0,5.0,5.06,9.3
2002-02-18,8.0,9.9,5.9,4.3,6.5,74,0.0,0.0,0.0,0.0,5.66,11.0
2002-02-19,6.5,9.7,2.8,2.5,6.0,61,0.0,0.0,0.0,0.0,4.96,9.9
2002-02-20,7.8,13.1,2.7,4.0,9.7,70,0.0,0.0,0.0,0.0,6.02,11.3
2002-02-21,11.1,12.9,9.9,8.9,11.6,82,14.6,14.6,0.0,12.0,5.82,10.9
2002-02-22,9.3,10.6,8.1,6.4,7.8,87,4.4,4.4,0.0,8.0,5.2,10.0
2002-02-23,6.9,8.3,5.3,3.2,5.1,85,14.5,14.5,0.0,11.0,6.1,9.9
2002-02-24,7.3,11.7,3.9,4.4,9.5,77,0.0,0.0,0.0,0.0,3.78,8.3
2002-02-25,9.4,14.4,5.4,7.0,11.9,79,0.9,0.9,0.0,2.0,4.84,10.0
2002-02-26,10.4,11.7,9.6,9.0,10.4,90,0.0,0.0,0.0,0.0,3.22,5.7
2002-02-27,9.4,10.8,7.9,6.9,8.1,94,6.1,6.1,0.0,17.0,5.5,11.3
2002-02-28,9.1,10.3,8.4,6.8,8.0,89,9.0,9.0,0.0,19.0,4.41,8.2
2002-03-01,8.9,9.4,8.4,6.3,7.4,89,8.2,8.2,0.0,17.0,4.68,9.1
2002-03-02,9.1,10.2,8.5,6.2,7.7,94,16.9,16.9,0.0,14.0,5.74,10.5
2002-03-03,8.1,8.6,7.5,4.5,5.1,84,4.7,4.7,0.0,6.0,5.98,10.2
2002-03-04,8.1,9.0,7.2,4.8,6.8,90,8.2,8.2,0.0,19.0,6.21,10.5
2002-03-05,7.3,9.4,5.9,3.5,8.7,89,5.7,5.7,0.0,11.0,6.63,12.1
2002-03-06,9.1,14.0,4.7,5.2,10.0,61,0.0,0.0,0.0,0.0,6.18,11.7
2002-03-07,11.3,17.0,6.6,9.2,15.0,67,0.2,0.2,0.0,1.0,3.7,10.0
2002-03-08,12.3,18.1,7.9,10.4,17.8,69,0.1,0.1,0.0,1.0,4.44,7.5
2002-03-09,15.0,20.7,11.0,12.8,19.7,73,0.0,0.0,0.0,0.0,5.51,11.3
2002-03-10,15.9,22.2,9.9,14.5,22.0,70,0.0,0.0,0.0,0.0,4.77,8.5
2002-03-11,11.9,15.1,9.4,9.8,13.4,83,4.2,4.2,0.0,4.0,4.67,10.1
2002-03-12,13.9,17.3,11.6,13.3,17.0,91,6.1,6.1,0.0,7.0,3.67,7.7
2002-03-13,13.6,16.6,11.1,11.6,14.0,90,5.0,5.0,0.0,6.0,7.3,12.7
2002-03-14,15.5,19.0,13.4,13.9,16.5,86,8.0,8.0,0.0,8.0,7.59,13.6
2002-03-15,14.8,20.0,12.0,14.3,20.5,83,0.9,0.9,0.0,4.0,3.45,5.8
2002-03-16,14.5,19.2,10.4,13.2,18.4,71,0.0,0.0,0.0,0.0,3.54,7.4
2002-03-17,16.8,22.6,12.8,15.1,21.4,63,0.0,0.0,0.0,0.0,4.7,8.6
2002-03-18,13.3,17.3,9.1,10.2,16.0,45,0.0,0.0,0.0,0.0,5.24,7.9
2002-03-19,16.0,22.7,10.7,13.0,20.3,54,0.0,0.0,0.0,0.0,5.63,9.9
2002-03-20,18.4,24.4,14.0,17.5,24.7,74,3.6,3.6,0.0,4.0,5.47,12.1
2002-03-21,12.7,16.0,9.7,10.4,13.9,76,9.7,9.7,0.0,12.0,7.62,13.2
2002-03-22,10.4,12.5,8.5,7.9,10.1,81,15.2,15.2,0.0,15.0,6.69,12.8
2002-03-23,11.9,15.5,7.1,9.9,14.3,70,0.5,0.5,0.0,2.0,3.7,7.6
2002-03-24,9.4,11.1,8.5,6.5,8.3,82,11.2,11.2,0.0,18.0,4.79,8.5
2002-03-25,11.6,13.2,10.0,9.4,10.8,87,2.7,2.7,0.0,10.0,5.73,10.0
2002-03-26,13.0,15.3,11.2,12.6,15.4,93,13.2,13.2,0.0,13.0,3.12,6.2
2002-03-27,12.6,14.7,10.7,10.9,13.1,86,0.0,0.0,0.0,0.0,5.23,9.9
2002-03-28,12.7,13.9,11.3,11.1,13.6,92,12.6,12.6,0.0,16.0,7.11,10.5
2002-03-29,13.7,17.2,10.6,12.4,16.5,86,0.0,0.0,0.0,0.0,4.65,8.5
2002-03-30,16.1,23.1,10.3,15.6,23.0,79,0.0,0.0,0.0,0.0,4.1,9.0
2002-03-31,17.1,22.2,12.4,16.1,23.6,63,0.0,0.0,0.0,0.0,4.36,7.2
2002-04-01,18.8,25.0,13.7,17.8,25.6,71,0.0,0.0,0.0,0.0,5.7,10.4
2002-04-02,18.5,21.5,16.4,19.5,23.6,88,5.2,5.2,0.0,9.0,4.22,7.5
2002-04-03,16.7,21.1,13.2,16.9,23.0,90,0.0,0.0,0.0,0.0,4.33,8.5
2002-04-04,15.8,18.8,13.1,13.6,17.1,85,0.0,0.0,0.0,0.0,8.09,15.3
2002-04-05,19.8,23.1,17.0,18.0,21.8,84,1.7,1.7,0.0,4.0,10.53,19.9
2002-04-06,19.6,22.7,15.8,21.2,24.3,91,22.8,22.8,0.0,16.0,5.07,12.9
2002-04-07,17.9,22.5,14.1,18.4,24.3,87,0.3,0.3,0.0,1.0,5.49,10.4
2002-04-08,12.7,14.2,11.7,10.8,11.8,80,9.9,9.9,0.0,7.0,5.59,10.6
2002-04-09,14.2,16.9,11.8,11.7,15.3,56,0.0,0.0,0.0,0.0,4.52,7.8
2002-04-10,12.2,14.6,10.0,10.0,12.0,66,3.2,3.2,0.0,6.0,3.5,6.8
2002-04-11,12.0,14.7,9.8,10.4,13.3,74,0.0,0.0,0.0,0.0,3.23,5.6
2002-04-12,15.4,21.4,10.0,13.7,20.1,71,0.0,0.0,0.0,0.0,5.64,10.9
2002-04-13,19.9,26.3,13.4,18.8,25.8,63,0.0,0.0,0.0,0.0,6.61,10.8
2002-04-14,21.0,24.7,17.6,19.3,24.8,65,0.1,0.1,0.0,1.0,7.37,13.0
2002-04-15,22.1,25.1,19.0,23.0,26.7,80,4.0,4.0,0.0,8.0,6.74,11.4
2002-04-16,19.4,22.5,13.4,19.0,24.5,82,4.7,4.7,0.0,9.0,6.77,13.5
2002-04-17,15.1,18.4,11.2,13.6,17.0,71,10.6,10.6,0.0,11.0,4.33,8.2
2002-04-18,11.8,12.7,11.2,9.8,11.0,75,11.5,11.5,0.0,12.0,4.44,8.5
2002-04-19,14.3,15.9,11.8,12.6,14.8,84,14.9,14.9,0.0,10.0,5.73,9.7
2002-04-20,15.8,17.1,15.0,16.3,18.0,95,11.5,11.5,0.0,15.0,3.09,5.9
2002-04-21,17.4,21.6,13.9,18.0,23.4,85,0.0,0.0,0.0,0.0,4.48,7.5
2002-04-22,18.6,20.7,17.7,19.5,22.6,95,5.3,5.3,0.0,11.0,5.69,9.9
2002-04-23,18.4,22.6,14.0,18.9,24.0,93,4.9,4.9,0.0,5.0,7.3,12.5
2002-04-24,13.3,14.8,11.8,10.1,11.9,78,12.9,12.9,0.0,18.0,7.02,11.5
2002-04-25,12.3,13.0,11.6,9.0,10.0,67,0.0,0.0,0.0,0.0,6.23,10.8
2002-04-26,14.3,16.5,11.5,12.1,13.8,71,0.0,0.0,0.0,0.0,4.93,9.4
2002-04-27,14.9,16.8,13.3,14.0,15.8,83,4.9,4.9,0.0,19.0,3.81,6.9
2002-04-28,16.8,19.4,14.5,16.8,19.3,88,1.0,1.0,0.0,3.0,4.24,7.3
2002-04-29,21.0,27.0,16.6,22.0,30.4,82,0.0,0.0,0.0,0.0,4.81,10.2
2002-04-30,18.1,20.1,15.2,18.9,22.4,92,3.8,3.8,0.0,11.0,4.22,10.3
2002-05-01,16.4,18.3,14.9,16.4,18.9,86,3.6,3.6,0.0,8.0,3.55,6.2
2002-05-02,18.6,21.5,16.4,19.3,23.4,91,1.6,1.6,0.0,3.0,5.52,10.9
2002-05-03,19.5,23.4,17.0,21.5,26.6,94,10.1,10.1,0.0,14.0,4.9,9.5
2002-05-04,17.2,18.0,16.5,17.3,18.6,94,9.2,9.2,0.0,15.0,4.75,8.3
2002-05-05,18.2,20.6,17.0,18.7,22.0,95,4.4,4.4,0.0,10.0,5.3,9.1
2002-05-06,21.4,25.3,18.7,22.4,26.9,90,7.5,7.5,0.0,6.0,7.35,14.6
2002-05-07,17.0,20.5,14.7,16.0,22.6,84,8.1,8.1,0.0,6.0,6.53,11.5
2002-05-08,16.6,18.9,14.7,16.3,19.5,80,0.8,0.8,0.0,3.0,3.61,6.4
2002-05-09,16.4,17.1,15.7,16.7,18.0,92,26.1,26.1,0.0,21.0,3.55,6.6
2002-05-10,17.4,18.3,16.6,18.1,18.7,90,6.4,6.4,0.0,11.0,4.1,7.8
2002-05-11,17.7,20.4,15.5,18.0,20.4,83,0.2,0.2,0.0,2.0,3.8,7.3
2002-05-12,18.6,21.9,15.9,18.9,22.9,82,0.0,0.0,0.0,0.0,4.54,8.7
2002-05-13,19.1,20.9,17.6,19.0,20.8,87,1.8,1.8,0.0,5.0,6.2,11.4
2002-05-14,21.0,22.7,19.3,22.2,24.7,95,44.3,44.3,0.0,24.0,6.63,12.5
2002-05-15,20.5,22.5,18.0,20.2,23.9,79,1.2,1.2,0.0,3.0,8.36,16.6
2002-05-16,19.3,22.4,16.4,18.0,21.0,73,0.0,0.0,0.0,0.0,7.43,14.1
2002-05-17,20.0,22.6,18.1,20.8,23.5,78,0.1,0.1,0.0,1.0,3.2,8.9
2002-05-18,18.2,20.3,16.0,18.2,19.9,81,0.2,0.2,0.0,1.0,4.33,8.8
2002-05-19,18.8,23.3,16.1,19.9,26.2,78,0.2,0.2,0.0,2.0,2.47,4.2
2002-05-20,19.9,23.6,15.5,19.6,22.8,70,0.0,0.0,0.0,0.0,5.25,8.9
2002-05-21,18.0,19.8,16.3,17.0,19.4,88,24.7,24.7,0.0,20.0,7.72,14.1
2002-05-22,17.9,19.0,17.0,17.8,20.5,92,8.0,8.0,0.0,11.0,5.81,10.7
2002-05-23,19.5,23.5,16.8,19.6,23.2,77,0.0,0.0,0.0,0.0,4.49,8.9
2002-05-24,21.6,27.0,16.9,22.5,29.4,72,0.0,0.0,0.0,0.0,3.8,7.3
2002-05-25,22.0,27.8,16.1,23.2,29.1,72,0.0,0.0,0.0,0.0,3.1,4.6
2002-05-26,23.3,29.3,18.7,25.2,32.7,70,0.3,0.3,0.0,1.0,3.55,5.9
2002-05-27,23.0,28.8,18.7,24.7,32.0,69,0.0,0.0,0.0,0.0,3.2,6.8
2002-05-28,24.5,29.4,20.5,27.2,34.7,69,0.2,0.2,0.0,1.0,3.48,7.7
2002-05-29,22.9,25.0,21.5,25.9,28.7,88,8.4,8.4,0.0,8.0,5.87,10.1
2002-05-30,21.6,23.6,20.1,23.7,26.1,91,18.9,18.9,0.0,15.0,5.73,11.8
2002-05-31,22.5,27.1,19.2,25.5,32.4,83,0.0,0.0,0.0,0.0,3.4,6.8
2002-06-01,23.5,29.0,18.4,25.9,33.1,77,0.0,0.0,0.0,0.0,4.02,7.2
2002-06-02,23.5,27.4,19.9,25.3,30.5,74,0.0,0.0,0.0,0.0,4.03,7.7
2002-06-03,23.7,28.4,19.7,25.8,31.9,78,0.0,0.0,0.0,0.0,4.69,9.4
2002-06-04,23.7,26.8,21.4,25.6,29.8,80,0.0,0.0,0.0,0.0,5.09,10.4
2002-06-05,24.0,28.0,21.0,26.4,32.0,80,0.0,0.0,0.0,0.0,4.68,9.2
2002-06-06,23.9,27.0,21.3,25.7,30.5,81,0.0,0.0,0.0,0.0,5.95,11.6
2002-06-07,25.0,27.6,22.9,27.1,29.7,84,0.0,0.0,0.0,0.0,6.95,12.8
2002-06-08,25.5,27.7,23.6,28.4,31.3,85,1.5,1.5,0.0,8.0,5.5,10.4
2002-06-09,25.6,27.7,23.8,27.9,29.8,84,1.0,1.0,0.0,7.0,7.14,12.9
2002-06-10,27.5,33.1,23.7,31.6,38.7,82,8.3,8.3,0.0,6.0,5.95,12.3
2002-06-11,27.4,30.8,24.2,31.7,36.8,77,0.6,0.6,0.0,5.0,4.43,7.2
2002-06-12,28.6,32.6,24.5,31.6,34.9,65,0.0,0.0,0.0,0.0,4.23,8.2
2002-06-13,25.7,29.6,22.5,27.8,31.9,69,0.0,0.0,0.0,0.0,4.93,10.0
2002-06-14,25.8,29.7,22.2,27.0,30.9,68,0.0,0.0,0.0,0.0,6.5,12.7
2002-06-15,25.0,27.8,22.5,27.0,29.7,76,0.0,0.0,0.0,0.0,6.39,11.9
2002-06-16,24.9,26.9,22.9,27.7,29.2,82,0.0,0.0,0.0,0.0,4.89,9.6
2002-06-17,25.7,28.9,23.7,29.5,33.5,82,0.8,0.8,0.0,4.0,3.52,10.0
2002-06-18,26.4,30.6,23.3,29.3,34.3,78,0.0,0.0,0.0,0.0,6.35,11.7
2002-06-19,25.2,25.9,24.0,29.3,30.8,92,23.0,23.0,0.0,19.0,5.1,10.2
2002-06-20,25.8,26.5,24.7,30.9,32.2,94,27.1,27.1,0.0,18.0,3.55,9.1
2002-06-21,25.7,26.4,24.7,31.5,32.7,95,29.2,29.2,0.0,19.0,3.18,8.5
2002-06-22,26.2,28.4,24.9,30.6,33.2,89,1.2,1.2,0.0,2.0,4.49,8.2
2002-06-23,28.9,33.6,25.5,35.0,42.2,86,5.0,5.0,0.0,7.0,4.11,7.8
2002-06-24,25.1,27.1,22.0,27.9,32.4,86,14.0,14.0,0.0,15.0,5.8,16.9
2002-06-25,23.3,25.8,21.3,25.1,27.3,80,0.0,0.0,0.0,0.0,4.53,9.0
2002-06-26,23.9,25.6,21.7,26.3,27.8,80,0.7,0.7,0.0,3.0,3.74,7.4
2002-06-27,24.3,25.7,22.8,25.6,27.1,83,27.6,27.6,0.0,5.0,7.96,15.4
2002-06-28,22.6,24.1,21.5,23.3,25.7,93,66.9,66.9,0.0,14.0,9.86,16.2
2002-06-29,23.1,24.4,22.1,25.2,26.4,88,2.5,2.5,0.0,8.0,5.98,9.1
2002-06-30,24.2,27.1,22.6,27.9,30.8,89,11.3,11.3,0.0,13.0,3.61,6.4
2002-07-01,23.5,23.7,23.1,27.8,28.7,94,16.5,16.5,0.0,20.0,3.28,6.3
2002-07-02,25.4,28.3,22.7,30.1,33.2,88,5.4,5.4,0.0,5.0,3.54,6.9
2002-07-03,26.5,28.8,24.7,30.9,33.3,88,0.0,0.0,0.0,0.0,5.41,10.5
2002-07-04,25.4,26.3,24.3,27.0,30.1,89,26.7,26.7,0.0,18.0,12.65,24.9
2002-07-05,24.2,25.6,23.4,23.3,26.4,86,31.6,31.6,0.0,12.0,13.47,27.9
2002-07-06,27.2,31.6,23.0,30.5,36.6,73,0.8,0.8,0.0,1.0,5.51,10.7
2002-07-07,24.8,26.4,23.8,28.4,29.7,82,11.5,11.5,0.0,23.0,3.6,6.7
2002-07-08,24.8,26.0,23.6,28.2,29.2,84,2.0,2.0,0.0,3.0,4.7,9.4
2002-07-09,25.0,27.0,23.6,28.9,30.2,88,2.4,2.4,0.0,8.0,4.39,8.7
2002-07-10,25.5,28.1,23.2,29.7,32.9,85,0.0,0.0,0.0,0.0,3.32,6.9
2002-07-11,25.7,30.1,22.7,29.7,36.1,78,0.0,0.0,0.0,0.0,3.35,6.7
2002-07-12,25.5,29.5,21.9,28.6,34.0,76,0.0,0.0,0.0,0.0,4.28,8.7
2002-07-13,26.8,31.2,23.2,31.5,39.0,82,0.0,0.0,0.0,0.0,3.7,6.7
2002-07-14,29.8,34.1,25.7,36.7,43.8,83,0.2,0.2,0.0,2.0,3.94,6.9
2002-07-15,31.7,35.5,27.7,39.1,44.2,78,0.9,0.9,0.0,5.0,3.81,7.0
2002-07-16,30.0,32.8,26.8,36.3,39.5,82,11.3,11.3,0.0,9.0,4.2,9.3
2002-07-17,28.7,34.0,25.5,35.1,42.2,84,10.1,10.1,0.0,8.0,3.63,7.1
2002-07-18,25.7,26.7,24.5,30.8,32.6,91,27.2,27.2,0.0,12.0,2.95,5.6
2002-07-19,26.9,30.5,23.8,31.7,36.8,84,0.0,0.0,0.0,0.0,4.82,9.4
2002-07-20,27.5,30.1,25.7,33.1,36.1,90,9.7,9.7,0.0,13.0,4.08,7.5
