time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2006-03-24,10.4,13.5,7.7,6.3,9.6,54,0.2,0.2,0.0,2.0,7.6,11.3
2006-03-25,9.3,13.8,4.3,5.9,10.2,57,0.0,0.0,0.0,0.0,5.21,8.2
2006-03-26,12.2,16.1,9.5,9.9,12.4,69,2.0,2.0,0.0,5.0,4.8,7.7
2006-03-27,10.8,14.4,6.7,7.9,12.2,68,0.0,0.0,0.0,0.0,6.3,10.8
2006-03-28,12.3,16.6,8.5,9.1,13.5,68,0.4,0.4,0.0,3.0,8.8,13.9
2006-03-29,8.9,12.0,3.6,3.3,7.3,44,0.6,0.6,0.0,1.0,8.8,13.5
2006-03-30,6.6,12.0,2.4,1.4,8.7,46,0.6,0.6,0.0,3.0,9.44,16.1
2006-03-31,6.7,11.9,2.1,0.7,4.5,37,0.0,0.0,0.0,0.0,8.77,18.1
2006-04-01,8.9,14.6,2.5,5.8,12.1,56,0.0,0.0,0.0,0.0,5.83,9.6
2006-04-02,12.1,15.4,8.7,9.3,12.0,80,6.8,6.8,0.0,8.0,10.59,17.8
2006-04-03,12.4,17.2,8.0,7.1,11.2,51,0.0,0.0,0.0,0.0,12.59,18.5
2006-04-04,13.7,18.3,7.8,10.6,17.4,54,0.0,0.0,0.0,0.0,7.08,12.5
2006-04-05,10.9,14.2,7.0,8.4,12.0,80,12.4,12.4,0.0,11.0,7.48,10.7
2006-04-06,10.7,15.4,6.4,6.6,11.6,46,0.3,0.3,0.0,2.0,8.35,12.1
2006-04-07,9.0,10.7,6.6,5.5,7.6,70,1.3,1.3,0.0,4.0,5.79,8.6
2006-04-08,11.7,16.1,7.9,7.8,10.7,59,0.7,0.7,0.0,1.0,9.79,17.4
2006-04-09,12.5,16.6,9.5,8.2,13.8,47,0.0,0.0,0.0,0.0,7.92,14.1
2006-04-10,9.8,11.2,8.3,7.7,9.4,76,2.8,2.8,0.0,10.0,2.64,5.6
2006-04-11,11.3,14.1,8.2,9.8,12.7,86,8.3,8.3,0.0,17.0,4.87,12.1
2006-04-12,15.6,18.4,13.4,15.0,19.0,86,32.6,32.6,0.0,15.0,5.07,12.6
2006-04-13,16.0,19.0,12.8,16.1,18.8,85,0.4,0.4,0.0,1.0,3.5,4.9
2006-04-14,13.2,15.2,9.4,10.7,13.7,78,5.2,5.2,0.0,11.0,6.83,11.4
2006-04-15,9.9,13.2,6.7,5.2,8.0,58,0.0,0.0,0.0,0.0,7.44,12.3
2006-04-16,8.7,10.5,6.0,5.8,8.5,76,3.8,3.8,0.0,9.0,5.82,8.5
2006-04-17,12.4,16.4,7.9,9.4,15.3,58,0.0,0.0,0.0,0.0,7.54,10.6
2006-04-18,14.5,20.3,8.5,12.9,18.4,66,0.0,0.0,0.0,0.0,5.4,8.3
2006-04-19,15.5,19.2,12.2,14.0,17.0,73,0.0,0.0,0.0,0.0,6.36,10.8
2006-04-20,15.6,19.4,9.6,12.6,15.2,75,2.7,2.7,0.0,9.0,13.1,22.7
2006-04-21,11.1,15.3,7.9,7.9,13.6,60,0.5,0.5,0.0,1.0,7.22,10.6
2006-04-22,11.9,16.2,6.6,9.0,13.8,56,0.0,0.0,0.0,0.0,5.12,8.5
2006-04-23,13.3,16.5,9.6,11.9,15.2,75,0.1,0.1,0.0,1.0,3.41,4.4
2006-04-24,16.2,21.3,12.9,15.7,22.6,73,15.5,15.5,0.0,8.0,4.43,6.4
2006-04-25,11.5,14.3,9.1,8.6,10.5,64,4.3,4.3,0.0,9.0,6.11,9.7
2006-04-26,12.3,16.1,6.6,10.1,14.7,62,0.0,0.0,0.0,0.0,5.64,9.3
2006-04-27,13.2,15.9,10.9,11.5,13.6,75,3.0,3.0,0.0,8.0,4.88,7.5
2006-04-28,14.6,19.2,9.3,12.6,18.3,62,0.7,0.7,0.0,2.0,5.69,9.3
2006-04-29,15.5,18.2,12.3,13.7,16.2,72,3.9,3.9,0.0,6.0,6.6,12.8
2006-04-30,16.9,20.9,11.8,16.0,20.1,77,0.2,0.2,0.0,1.0,8.24,12.7
2006-05-01,20.5,25.6,16.2,20.0,25.1,72,0.0,0.0,0.0,0.0,8.26,14.1
2006-05-02,15.0,18.4,11.2,13.9,20.1,83,12.5,12.5,0.0,18.0,4.97,10.6
2006-05-03,12.8,17.4,7.7,10.4,16.4,63,0.7,0.7,0.0,2.0,5.1,8.0
2006-05-04,15.7,19.9,11.1,13.9,17.5,67,0.0,0.0,0.0,0.0,7.5,11.6
2006-05-05,18.4,23.2,13.5,17.1,22.5,72,0.0,0.0,0.0,0.0,8.85,14.7
2006-05-06,19.0,22.9,16.0,17.3,21.4,71,0.0,0.0,0.0,0.0,9.57,14.9
2006-05-07,18.0,19.2,17.0,16.3,18.2,81,21.8,21.8,0.0,20.0,8.39,13.6
2006-05-08,16.7,20.5,12.6,16.3,19.6,84,3.5,3.5,0.0,14.0,6.3,9.8
2006-05-09,15.0,18.3,12.3,14.1,18.0,78,0.0,0.0,0.0,0.0,3.76,5.7
2006-05-10,18.0,21.1,14.7,17.3,20.3,85,0.0,0.0,0.0,0.0,8.34,13.4
2006-05-11,19.9,21.7,17.9,19.4,23.2,82,14.2,14.2,0.0,15.0,9.83,14.9
2006-05-12,16.4,19.1,14.5,13.8,16.2,51,0.0,0.0,0.0,0.0,4.62,7.6
2006-05-13,12.9,14.5,10.5,10.6,13.0,78,8.3,8.3,0.0,14.0,5.53,9.0
2006-05-14,15.3,18.8,11.1,14.7,18.4,78,3.6,3.6,0.0,12.0,4.31,7.2
2006-05-15,17.6,21.2,13.5,16.7,19.3,69,0.0,0.0,0.0,0.0,3.76,6.6
2006-05-16,17.6,19.9,15.6,17.8,20.9,77,0.6,0.6,0.0,4.0,2.85,4.2
2006-05-17,17.4,20.3,14.4,18.0,20.7,82,6.0,6.0,0.0,9.0,2.38,4.2
2006-05-18,16.9,19.1,15.0,17.0,20.0,80,6.8,6.8,0.0,17.0,2.53,4.1
2006-05-19,18.2,20.2,15.8,18.5,21.5,87,3.9,3.9,0.0,9.0,7.59,14.6
2006-05-20,22.1,25.3,18.8,22.0,26.6,80,11.5,11.5,0.0,10.0,7.84,14.7
2006-05-21,19.7,23.9,16.1,19.2,26.3,68,0.0,0.0,0.0,0.0,6.77,10.4
2006-05-22,19.4,22.1,16.6,17.5,19.1,69,0.0,0.0,0.0,0.0,9.62,14.5
2006-05-23,19.7,22.4,17.8,18.2,20.4,78,1.1,1.1,0.0,4.0,9.44,14.9
2006-05-24,19.5,24.8,15.3,20.3,26.5,77,25.9,25.9,0.0,9.0,4.95,7.2
2006-05-25,17.8,21.7,14.2,17.1,22.5,70,8.9,8.9,0.0,3.0,6.6,9.9
2006-05-26,18.3,20.0,16.1,17.0,19.0,68,0.0,0.0,0.0,0.0,6.89,12.1
2006-05-27,18.2,19.4,17.2,17.8,18.8,77,1.4,1.4,0.0,9.0,4.52,11.1
2006-05-28,19.8,23.0,17.9,20.3,23.1,85,16.5,16.5,0.0,13.0,7.01,11.5
2006-05-29,21.0,24.3,18.5,21.5,24.3,78,0.2,0.2,0.0,1.0,8.5,12.7
2006-05-30,20.6,24.7,17.8,21.5,25.7,76,0.9,0.9,0.0,3.0,3.83,6.2
2006-05-31,20.9,25.6,16.4,21.7,26.8,73,0.0,0.0,0.0,0.0,6.57,10.0
2006-06-01,21.9,27.5,17.3,23.2,29.6,71,0.0,0.0,0.0,0.0,4.89,7.4
2006-06-02,20.8,23.5,18.4,21.8,23.4,76,0.0,0.0,0.0,0.0,4.3,6.5
2006-06-03,18.8,20.4,17.0,18.4,22.4,78,0.6,0.6,0.0,3.0,6.11,10.0
2006-06-04,18.0,21.0,15.6,16.9,20.2,67,0.0,0.0,0.0,0.0,4.7,7.0
2006-06-05,18.3,22.5,14.6,17.4,21.8,71,0.0,0.0,0.0,0.0,4.27,6.8
2006-06-06,19.3,22.8,16.5,19.6,22.8,77,0.4,0.4,0.0,2.0,3.72,6.1
2006-06-07,19.6,22.0,17.2,19.8,22.7,76,5.4,5.4,0.0,6.0,5.91,8.5
2006-06-08,19.0,21.0,16.3,19.0,20.6,76,0.1,0.1,0.0,1.0,4.96,9.1
2006-06-09,18.7,19.4,17.8,18.8,20.3,86,17.2,17.2,0.0,17.0,7.8,12.3
2006-06-10,21.7,26.1,16.8,23.1,27.6,75,0.0,0.0,0.0,0.0,4.3,6.1
2006-06-11,19.3,20.6,17.8,20.5,23.3,89,19.2,19.2,0.0,14.0,5.15,9.2
2006-06-12,19.9,22.8,17.4,20.8,23.7,80,0.0,0.0,0.0,0.0,4.37,6.3
2006-06-13,20.8,23.9,19.0,22.3,25.6,82,0.5,0.5,0.0,4.0,3.11,5.0
2006-06-14,21.7,25.2,18.6,23.4,27.3,81,0.3,0.3,0.0,2.0,4.44,6.9
2006-06-15,21.7,23.8,20.5,22.3,23.3,83,7.4,7.4,0.0,8.0,6.34,11.7
2006-06-16,22.4,25.6,20.4,24.0,27.9,85,44.3,44.3,0.0,12.0,6.53,13.9
2006-06-17,23.3,26.3,20.8,25.7,29.2,81,2.5,2.5,0.0,3.0,5.71,8.7
2006-06-18,21.9,24.0,19.5,24.3,26.7,86,14.7,14.7,0.0,13.0,4.32,7.2
2006-06-19,23.7,27.9,19.4,26.5,31.0,78,0.0,0.0,0.0,0.0,2.7,4.4
2006-06-20,24.0,27.8,21.3,26.5,30.0,76,0.0,0.0,0.0,0.0,3.35,5.1
2006-06-21,23.0,25.8,20.9,25.3,28.3,78,0.4,0.4,0.0,3.0,4.0,4.7
2006-06-22,22.6,24.3,21.3,25.4,26.3,81,1.7,1.7,0.0,7.0,2.33,5.6
2006-06-23,22.6,25.1,20.7,25.0,27.2,81,1.1,1.1,0.0,4.0,4.7,8.0
2006-06-24,23.5,27.1,20.6,25.7,29.6,79,0.5,0.5,0.0,3.0,4.44,7.1
2006-06-25,22.7,24.4,21.1,24.9,26.5,83,0.5,0.5,0.0,3.0,3.47,5.7
2006-06-26,22.2,23.4,21.0,25.0,25.9,86,2.9,2.9,0.0,6.0,3.41,5.1
2006-06-27,24.3,28.1,21.5,27.8,31.3,80,0.0,0.0,0.0,0.0,3.61,6.4
2006-06-28,25.4,29.0,22.4,29.1,33.3,79,0.0,0.0,0.0,0.0,3.3,6.0
2006-06-29,25.9,29.7,22.6,29.3,33.6,75,0.7,0.7,0.0,1.0,4.37,7.1
2006-06-30,25.3,28.1,23.3,28.8,31.4,78,0.0,0.0,0.0,0.0,4.13,8.6
2006-07-01,25.0,27.8,23.5,29.0,31.4,84,6.1,6.1,0.0,10.0,3.8,5.8
2006-07-02,25.5,28.2,22.7,28.4,29.9,82,0.8,0.8,0.0,3.0,8.88,16.4
2006-07-03,24.8,28.3,22.4,28.5,31.8,80,7.7,7.7,0.0,4.0,3.35,5.6
2006-07-04,24.6,28.1,22.3,27.1,30.9,75,0.4,0.4,0.0,2.0,4.04,7.1
2006-07-05,22.5,23.6,21.5,24.8,26.7,85,29.0,29.0,0.0,16.0,4.9,10.5
2006-07-06,23.9,26.6,21.4,27.6,31.5,84,4.9,4.9,0.0,8.0,2.5,9.4
2006-07-07,24.6,27.2,22.5,28.3,31.0,83,0.4,0.4,0.0,3.0,4.77,7.6
2006-07-08,25.1,28.6,22.8,28.4,31.5,80,2.2,2.2,0.0,3.0,3.71,5.8
2006-07-09,23.9,26.3,21.9,27.2,30.4,85,4.6,4.6,0.0,11.0,3.21,5.0
2006-07-10,25.2,28.1,23.1,29.3,32.8,84,0.6,0.6,0.0,4.0,2.85,5.0
2006-07-11,25.6,28.6,23.2,29.5,31.7,84,0.0,0.0,0.0,0.0,5.45,8.2
2006-07-12,26.4,29.1,24.6,31.0,34.3,84,1.5,1.5,0.0,5.0,3.42,5.8
2006-07-13,26.9,30.2,24.8,32.1,35.8,82,0.6,0.6,0.0,1.0,2.69,6.8
2006-07-14,28.7,33.4,24.9,34.3,41.1,77,0.0,0.0,0.0,0.0,3.94,6.3
2006-07-15,29.0,33.2,25.6,34.9,39.4,77,0.0,0.0,0.0,0.0,3.24,4.5
2006-07-16,27.1,29.1,24.9,32.2,34.7,83,7.9,7.9,0.0,10.0,3.63,5.5
2006-07-17,23.8,26.1,21.8,27.0,30.2,88,19.6,19.6,0.0,24.0,3.96,10.3
2006-07-18,21.4,22.1,20.3,23.8,25.2,87,28.3,28.3,0.0,24.0,3.68,5.4
2006-07-19,21.0,22.1,20.1,22.6,24.3,89,49.4,49.4,0.0,18.0,5.19,11.5
2006-07-20,21.8,23.6,20.1,23.7,25.6,82,2.0,2.0,0.0,6.0,3.8,5.9
2006-07-21,20.8,21.8,20.1,23.0,24.5,90,18.1,18.1,0.0,13.0,3.11,6.2
2006-07-22,23.1,26.2,20.4,26.0,29.4,82,0.0,0.0,0.0,0.0,2.56,5.1
2006-07-23,24.0,26.6,22.2,27.4,30.1,85,1.8,1.8,0.0,5.0,4.68,5.6
2006-07-24,23.6,25.0,22.3,27.1,29.1,88,10.1,10.1,0.0,20.0,3.54,5.5
2006-07-25,24.2,27.3,21.7,27.3,30.7,83,0.8,0.8,0.0,4.0,3.94,6.8
2006-07-26,26.4,30.4,23.3,30.1,34.5,75,0.0,0.0,0.0,0.0,3.42,5.2
2006-07-27,26.2,29.1,23.5,30.3,33.4,80,0.1,0.1,0.0,1.0,4.78,8.0
2006-07-28,25.6,27.8,24.1,29.8,32.0,83,0.1,0.1,0.0,1.0,3.14,7.1
2006-07-29,26.6,29.5,23.8,30.8,33.7,79,1.1,1.1,0.0,4.0,4.56,6.4
2006-07-30,24.4,28.3,22.1,26.4,30.8,77,0.8,0.8,0.0,5.0,6.14,10.1
2006-07-31,22.9,27.0,20.2,24.0,28.8,69,0.0,0.0,0.0,0.0,5.02,6.8
2006-08-01,22.6,26.6,19.2,24.4,28.5,74,0.0,0.0,0.0,0.0,2.63,4.8
2006-08-02,24.3,28.7,20.9,27.2,31.9,77,0.0,0.0,0.0,0.0,2.88,4.7
2006-08-03,26.1,30.8,22.8,29.7,35.2,76,0.0,0.0,0.0,0.0,5.12,7.6
2006-08-04,27.2,32.1,23.3,31.7,38.5,76,0.0,0.0,0.0,0.0,5.05,8.8
2006-08-05,28.6,34.4,23.9,33.4,39.9,73,0.0,0.0,0.0,0.0,4.1,6.0
2006-08-06,27.8,33.0,24.4,32.2,38.4,77,0.0,0.0,0.0,0.0,6.03,8.9
2006-08-07,28.4,32.6,24.8,33.1,36.9,75,0.0,0.0,0.0,0.0,4.4,7.6
2006-08-08,26.2,27.2,25.3,30.6,32.2,83,19.3,19.3,0.0,17.0,3.11,9.2
2006-08-09,25.3,26.7,24.3,29.1,31.8,89,48.5,48.5,0.0,20.0,6.91,11.1
2006-08-10,27.4,31.6,24.0,32.5,38.6,79,0.0,0.0,0.0,0.0,4.18,6.7
2006-08-11,26.9,31.1,24.1,31.4,35.5,80,7.1,7.1,0.0,5.0,3.23,4.7
2006-08-12,25.2,27.0,23.7,29.5,32.0,85,4.4,4.4,0.0,10.0,2.81,5.7
2006-08-13,26.0,31.1,23.0,30.1,35.5,81,5.2,5.2,0.0,10.0,4.93,6.6
2006-08-14,27.2,30.0,24.8,31.8,34.3,81,1.0,1.0,0.0,5.0,4.5,7.2
2006-08-15,26.3,28.8,24.4,29.5,32.3,83,2.0,2.0,0.0,11.0,5.97,9.9
2006-08-16,27.0,29.8,25.0,31.9,35.4,85,1.4,1.4,0.0,7.0,3.26,5.3
2006-08-17,27.5,30.2,26.1,32.8,35.7,87,19.7,19.7,0.0,24.0,4.1,7.2
2006-08-18,28.4,31.6,26.0,32.8,36.2,82,0.1,0.1,0.0,1.0,6.8,11.7
2006-08-19,28.6,31.7,26.0,33.8,37.9,81,0.0,0.0,0.0,0.0,4.91,8.7
2006-08-20,28.2,30.9,26.1,33.6,36.6,81,2.2,2.2,0.0,7.0,3.11,5.5
2006-08-21,27.8,31.3,24.7,32.5,35.6,77,0.1,0.1,0.0,1.0,2.72,4.7
2006-08-22,27.2,30.6,24.6,32.1,35.6,79,2.2,2.2,0.0,9.0,2.35,4.7
2006-08-23,27.2,30.7,24.7,32.1,35.6,80,0.6,0.6,0.0,5.0,2.59,4.7
2006-08-24,27.7,30.6,25.1,33.1,36.5,79,0.0,0.0,0.0,0.0,3.81,7.7
2006-08-25,27.1,29.6,24.9,31.1,32.8,77,0.6,0.6,0.0,3.0,4.03,6.0
2006-08-26,25.3,27.3,23.7,28.4,30.2,76,0.2,0.2,0.0,1.0,3.28,5.5
2006-08-27,25.0,26.7,23.3,27.8,29.3,73,0.0,0.0,0.0,0.0,2.2,4.3
2006-08-28,25.1,27.0,23.5,28.0,29.1,74,0.0,0.0,0.0,0.0,4.24,8.1
2006-08-29,26.4,30.2,22.9,30.9,34.7,80,0.0,0.0,0.0,0.0,4.81,7.7
2006-08-30,25.6,27.6,23.2,29.9,31.6,83,13.1,13.1,0.0,8.0,3.24,5.4
2006-08-31,25.4,29.9,21.6,28.7,33.7,76,0.0,0.0,0.0,0.0,5.12,7.9
2006-09-01,22.6,24.1,20.3,25.4,27.4,84,17.6,17.6,0.0,15.0,3.82,5.3
2006-09-02,23.4,28.1,19.0,25.9,30.0,78,0.0,0.0,0.0,0.0,2.42,5.3
2006-09-03,24.8,29.4,21.0,27.4,32.5,75,0.0,0.0,0.0,0.0,3.8,6.4
2006-09-04,25.1,28.5,21.5,28.0,31.9,75,0.5,0.5,0.0,2.0,2.94,6.4
2006-09-05,27.0,31.9,22.9,30.4,35.3,71,0.0,0.0,0.0,0.0,3.14,7.5
2006-09-06,22.8,25.0,20.4,25.0,29.2,85,15.6,15.6,0.0,15.0,6.44,9.4
2006-09-07,24.5,28.6,20.4,28.2,33.2,83,0.2,0.2,0.0,1.0,2.91,5.6
2006-09-08,26.0,28.2,24.0,30.2,32.5,84,1.6,1.6,0.0,9.0,4.21,6.3
2006-09-09,26.5,29.6,24.3,31.0,34.8,83,0.1,0.1,0.0,1.0,3.42,6.4
2006-09-10,28.0,31.8,25.1,33.0,35.8,80,0.0,0.0,0.0,0.0,4.1,7.0
2006-09-11,25.6,28.0,23.5,28.6,30.5,78,4.0,4.0,0.0,15.0,4.13,7.7
2006-09-12,22.0,23.2,19.8,23.8,26.0,85,5.8,5.8,0.0,18.0,4.81,8.3
2006-09-13,19.3,19.7,18.8,19.4,20.2,87,16.2,16.2,0.0,24.0,5.64,9.1
2006-09-14,19.1,20.5,18.2,18.8,20.2,84,13.9,13.9,0.0,15.0,5.67,10.2
2006-09-15,21.0,24.2,18.1,20.6,23.5,71,0.0,0.0,0.0,0.0,5.51,10.0
2006-09-16,21.0,24.5,17.1,21.5,25.0,72,0.0,0.0,0.0,0.0,3.79,7.5
2006-09-17,21.2,24.0,18.8,22.6,25.7,82,7.0,7.0,0.0,8.0,4.03,6.0
2006-09-18,24.1,27.1,20.3,25.9,28.0,88,6.0,6.0,0.0,13.0,9.6,16.8
2006-09-19,25.7,28.9,23.2,27.6,30.9,78,0.2,0.2,0.0,1.0,7.4,12.9
2006-09-20,24.2,27.9,21.0,26.2,29.6,73,0.0,0.0,0.0,0.0,3.62,6.6
2006-09-21,23.1,26.9,19.5,24.5,27.7,72,0.0,0.0,0.0,0.0,4.0,7.3
2006-09-22,22.1,24.4,20.1,23.1,25.1,73,0.0,0.0,0.0,0.0,3.56,5.6
2006-09-23,20.9,23.4,18.3,19.5,20.7,66,0.0,0.0,0.0,0.0,7.14,11.2
2006-09-24,20.4,24.8,16.3,19.4,24.3,63,0.0,0.0,0.0,0.0,6.65,10.7
2006-09-25,20.4,23.4,17.9,19.8,21.5,69,0.0,0.0,0.0,0.0,5.76,8.7
2006-09-26,19.0,21.2,17.5,17.2,19.8,79,36.7,36.7,0.0,18.0,7.84,14.0
2006-09-27,19.7,22.0,17.4,20.2,24.4,89,54.8,54.8,0.0,14.0,8.82,13.9
2006-09-28,21.8,26.6,17.2,23.2,28.4,76,0.0,0.0,0.0,0.0,3.5,6.0
2006-09-29,21.7,24.1,20.1,22.7,24.4,75,0.0,0.0,0.0,0.0,3.42,6.3
2006-09-30,21.8,24.9,19.3,23.6,27.5,77,0.0,0.0,0.0,0.0,2.6,4.2
2006-10-01,20.6,22.9,18.8,22.4,24.5,83,7.6,7.6,0.0,8.0,2.66,5.6
2006-10-02,18.7,20.4,17.2,19.0,21.8,88,17.9,17.9,0.0,17.0,5.41,9.5
2006-10-03,21.5,24.4,18.7,23.2,26.2,79,0.5,0.5,0.0,3.0,2.95,4.2
2006-10-04,21.2,23.5,19.4,22.6,24.5,78,1.7,1.7,0.0,6.0,2.9,6.2
2006-10-05,19.7,20.8,18.9,20.0,21.3,87,27.5,27.5,0.0,16.0,6.67,10.0
2006-10-06,17.7,18.6,16.4,14.2,17.3,86,118.1,118.1,0.0,24.0,12.32,22.0
2006-10-07,19.5,23.3,16.2,15.7,19.6,61,2.3,2.3,0.0,9.0,11.32,16.6
2006-10-08,19.8,24.1,16.2,16.4,19.0,53,0.0,0.0,0.0,0.0,10.21,14.0
2006-10-09,19.6,23.7,15.8,18.0,23.6,58,0.0,0.0,0.0,0.0,6.26,10.5
2006-10-10,19.9,24.3,16.0,20.6,25.0,74,0.0,0.0,0.0,0.0,3.41,6.4
2006-10-11,20.2,23.5,16.9,21.6,24.4,80,0.0,0.0,0.0,0.0,3.2,8.8
2006-10-12,21.3,25.3,17.0,22.7,26.2,76,0.0,0.0,0.0,0.0,2.61,5.2
2006-10-13,19.4,21.9,17.1,19.4,21.6,76,0.4,0.4,0.0,2.0,4.9,8.4
2006-10-14,17.4,20.0,15.2,16.3,18.4,69,0.0,0.0,0.0,0.0,3.81,7.4
2006-10-15,17.0,21.6,13.2,15.0,19.1,72,0.0,0.0,0.0,0.0,6.6,11.2
2006-10-16,18.7,23.5,14.7,17.4,22.8,64,0.0,0.0,0.0,0.0,5.25,8.9
2006-10-17,19.4,23.4,16.3,19.7,22.7,74,0.0,0.0,0.0,0.0,4.88,8.6
2006-10-18,18.6,22.7,15.4,18.8,23.0,79,0.0,0.0,0.0,0.0,4.4,6.7
2006-10-19,19.0,23.5,15.0,19.5,23.7,77,0.0,0.0,0.0,0.0,3.04,4.7
2006-10-20,19.2,22.4,15.9,20.6,23.5,82,0.0,0.0,0.0,0.0,2.42,3.6
2006-10-21,18.6,21.1,16.3,18.4,20.6,74,0.0,0.0,0.0,0.0,4.2,8.2
2006-10-22,18.3,21.3,16.0,18.4,21.6,75,6.6,6.6,0.0,8.0,3.08,5.5
2006-10-23,17.2,18.0,15.6,15.8,18.3,88,40.9,40.9,0.0,20.0,7.2,10.6
2006-10-24,14.2,15.9,13.2,10.8,14.8,84,63.3,63.3,0.0,24.0,10.37,15.1
2006-10-25,16.6,20.7,13.5,14.6,19.0,70,1.0,1.0,0.0,5.0,7.75,12.3
2006-10-26,17.2,20.0,13.9,17.5,20.9,78,0.5,0.5,0.0,3.0,2.71,5.0
2006-10-27,17.3,19.4,15.5,17.3,18.4,83,0.3,0.3,0.0,3.0,4.64,7.2
2006-10-28,17.6,20.9,15.1,17.9,20.9,79,0.7,0.7,0.0,2.0,2.94,4.1
2006-10-29,18.6,22.0,16.2,19.3,22.6,79,10.3,10.3,0.0,8.0,2.62,5.0
2006-10-30,17.6,20.7,15.0,17.4,19.7,77,0.4,0.4,0.0,3.0,3.18,5.9
2006-10-31,17.4,20.8,14.8,17.4,21.2,79,0.3,0.3,0.0,2.0,3.4,6.1
2006-11-01,16.9,20.8,13.4,16.1,19.3,73,0.0,0.0,0.0,0.0,3.81,6.6
2006-11-02,15.9,18.2,14.1,14.8,16.8,73,0.0,0.0,0.0,0.0,4.0,6.1
2006-11-03,15.8,19.3,12.2,15.4,19.1,77,0.0,0.0,0.0,0.0,2.56,4.1
2006-11-04,16.1,19.3,13.4,16.0,19.3,81,0.7,0.7,0.0,4.0,2.5,7.0
2006-11-05,16.7,20.2,14.1,16.5,20.5,78,0.0,0.0,0.0,0.0,2.82,6.4
2006-11-06,16.4,20.0,12.8,16.3,20.1,84,0.1,0.1,0.0,1.0,4.81,10.9
2006-11-07,17.5,22.0,9.9,13.7,17.2,59,3.1,3.1,0.0,7.0,10.68,15.8
2006-11-08,13.1,18.2,6.4,11.1,16.4,59,0.0,0.0,0.0,0.0,2.73,5.5
2006-11-09,14.5,21.2,7.9,13.4,19.3,73,0.0,0.0,0.0,0.0,3.93,7.7
2006-11-10,15.5,21.3,9.5,15.2,21.2,77,0.0,0.0,0.0,0.0,2.82,4.4
2006-11-11,15.0,15.9,14.0,14.7,16.3,85,5.5,5.5,0.0,11.0,5.66,9.9
2006-11-12,11.9,14.1,8.1,6.0,9.4,49,0.0,0.0,0.0,0.0,9.34,14.7
2006-11-13,11.5,15.9,6.8,9.0,13.4,59,0.0,0.0,0.0,0.0,3.31,5.1
2006-11-14,15.0,21.1,8.9,12.6,16.7,71,0.0,0.0,0.0,0.0,8.45,13.9
2006-11-15,13.7,16.3,9.0,11.2,15.1,69,2.0,2.0,0.0,6.0,6.71,9.2
2006-11-16,11.5,15.2,7.5,9.4,13.2,72,0.0,0.0,0.0,0.0,4.52,7.0
2006-11-17,10.0,11.3,8.7,7.2,8.9,73,1.5,1.5,0.0,6.0,3.75,6.5
2006-11-18,10.5,13.8,7.0,8.2,11.7,67,0.0,0.0,0.0,0.0,2.9,4.7
2006-11-19,10.1,10.9,9.6,7.2,9.0,81,15.2,15.2,0.0,15.0,6.36,9.6
2006-11-20,13.1,15.2,10.4,10.8,13.9,88,42.2,42.2,0.0,13.0,8.37,15.5
2006-11-21,13.5,17.5,10.3,12.4,15.9,81,0.0,0.0,0.0,0.0,2.98,6.5
2006-11-22,13.6,17.4,10.1,12.5,16.7,81,0.0,0.0,0.0,0.0,4.62,7.4
2006-11-23,11.2,12.3,9.9,8.6,9.6,69,2.5,2.5,0.0,4.0,3.92,6.8
2006-11-24,9.9,13.4,6.8,6.5,10.2,63,4.3,4.3,0.0,6.0,5.39,8.9
2006-11-25,8.0,11.8,4.0,5.0,9.1,65,0.0,0.0,0.0,0.0,3.1,5.4
2006-11-26,9.4,13.2,5.0,6.9,10.9,76,4.6,4.6,0.0,5.0,3.55,10.4
2006-11-27,14.1,17.0,10.6,12.9,17.2,90,36.5,36.5,0.0,16.0,6.54,13.4
2006-11-28,12.2,13.2,11.6,10.5,11.4,85,3.6,3.6,0.0,11.0,4.93,7.7
2006-11-29,13.4,16.9,11.4,12.5,15.8,76,1.2,1.2,0.0,4.0,2.42,5.3
2006-11-30,9.8,11.3,7.5,7.6,9.1,82,3.3,3.3,0.0,10.0,4.1,8.1
2006-12-01,9.0,12.7,6.1,6.6,9.3,74,0.0,0.0,0.0,0.0,3.98,6.1
2006-12-02,9.8,15.3,4.6,6.4,11.8,65,0.0,0.0,0.0,0.0,8.05,12.5
2006-12-03,7.6,10.2,4.8,4.1,7.1,61,0.0,0.0,0.0,0.0,5.79,6.8
2006-12-04,7.0,10.9,3.9,3.9,8.0,67,0.0,0.0,0.0,0.0,3.7,6.0
2006-12-05,6.6,10.6,2.8,3.6,7.9,67,0.0,0.0,0.0,0.0,4.02,6.2
2006-12-06,7.1,11.7,2.8,4.5,8.8,70,0.0,0.0,0.0,0.0,2.83,5.2
2006-12-07,8.5,11.9,5.1,6.2,9.7,75,0.0,0.0,0.0,0.0,2.98,4.9
2006-12-08,9.4,11.2,7.1,6.9,8.3,77,0.4,0.4,0.0,2.0,3.97,6.9
2006-12-09,6.6,9.2,5.4,3.2,5.9,84,6.0,6.0,0.0,14.0,5.39,8.6
