time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2009-05-15,18.1,22.1,15.7,16.9,20.8,62,0.0,0.0,0.0,0.0,4.24,8.0
2009-05-16,20.3,24.6,14.7,19.9,25.9,61,0.4,0.4,0.0,2.0,5.35,9.5
2009-05-17,23.5,28.8,15.0,18.5,23.7,17,0.0,0.0,0.0,0.0,6.95,13.2
2009-05-18,27.7,35.7,19.9,23.6,31.9,24,0.0,0.0,0.0,0.0,6.75,12.7
2009-05-19,28.3,36.2,20.4,26.6,35.1,32,0.0,0.0,0.0,0.0,5.22,10.6
2009-05-20,26.9,32.8,21.6,25.9,30.5,45,0.0,0.0,0.0,0.0,6.01,12.4
2009-05-21,22.0,24.9,17.5,20.9,25.4,51,3.2,3.2,0.0,5.0,7.6,13.0
2009-05-22,20.9,26.5,15.8,19.7,25.5,55,3.5,3.5,0.0,3.0,4.53,9.1
2009-05-23,26.0,34.1,17.6,23.2,31.8,34,0.0,0.0,0.0,0.0,5.23,9.7
2009-05-24,26.8,34.0,20.5,25.6,33.2,36,0.0,0.0,0.0,0.0,5.1,10.1
2009-05-25,26.7,32.7,20.0,25.8,31.2,40,0.0,0.0,0.0,0.0,5.45,10.5
2009-05-26,26.2,31.8,19.4,25.4,32.0,42,0.0,0.0,0.0,0.0,4.32,9.3
2009-05-27,25.9,31.6,20.1,25.9,32.0,49,0.0,0.0,0.0,0.0,5.38,10.4
2009-05-28,23.9,26.4,20.9,23.0,24.1,52,0.0,0.0,0.0,0.0,5.67,10.4
2009-05-29,23.2,28.4,17.3,21.5,26.7,45,0.2,0.2,0.0,1.0,8.17,15.9
2009-05-30,23.7,30.0,17.0,19.5,24.8,22,0.0,0.0,0.0,0.0,8.06,14.7
2009-05-31,25.7,33.1,15.1,22.3,30.1,24,0.0,0.0,0.0,0.0,5.52,11.7
2009-06-01,30.2,38.5,21.7,26.6,35.0,19,0.0,0.0,0.0,0.0,6.05,12.9
2009-06-02,25.6,30.5,19.5,23.1,30.1,34,0.0,0.0,0.0,0.0,7.72,14.9
2009-06-03,25.5,31.9,17.5,24.5,31.3,39,0.0,0.0,0.0,0.0,4.08,8.8
2009-06-04,28.6,36.6,21.4,26.3,34.9,29,0.6,0.6,0.0,3.0,5.71,10.8
2009-06-05,24.5,29.4,19.5,23.5,29.9,49,0.0,0.0,0.0,0.0,6.59,12.3
2009-06-06,20.1,22.9,17.5,20.7,23.8,74,1.9,1.9,0.0,5.0,3.66,6.4
2009-06-07,23.3,28.9,17.7,23.9,30.7,61,0.0,0.0,0.0,0.0,4.58,9.2
2009-06-08,21.1,22.9,18.9,22.5,24.3,84,25.0,25.0,0.0,14.0,4.75,9.5
2009-06-09,23.6,29.5,18.9,24.6,28.9,66,0.5,0.5,0.0,2.0,4.61,10.0
2009-06-10,26.6,32.6,21.9,23.7,28.9,34,0.0,0.0,0.0,0.0,9.5,16.6
2009-06-11,25.6,33.4,18.1,24.5,34.7,41,0.0,0.0,0.0,0.0,5.92,11.5
2009-06-12,24.4,30.6,17.8,23.9,30.4,47,0.2,0.2,0.0,1.0,4.5,8.8
2009-06-13,24.6,29.3,20.0,24.6,31.0,49,0.0,0.0,0.0,0.0,5.24,8.3
2009-06-14,25.2,30.9,19.6,26.2,32.5,56,0.0,0.0,0.0,0.0,4.55,7.0
2009-06-15,25.4,30.5,20.4,25.8,32.1,54,0.0,0.0,0.0,0.0,5.19,10.7
2009-06-16,22.1,26.5,19.5,23.2,29.1,79,14.6,14.6,0.0,11.0,4.6,11.6
2009-06-17,23.3,27.7,19.1,25.9,30.0,79,0.0,0.0,0.0,0.0,2.69,5.8
2009-06-18,25.7,28.9,22.4,28.5,33.3,77,3.7,3.7,0.0,5.0,5.25,11.4
2009-06-19,25.6,29.4,20.9,28.1,32.7,74,19.1,19.1,0.0,10.0,7.12,13.8
2009-06-20,27.7,34.1,19.9,27.3,33.8,48,0.0,0.0,0.0,0.0,5.66,10.5
2009-06-21,27.8,31.8,22.8,27.3,31.7,41,0.0,0.0,0.0,0.0,5.66,9.7
2009-06-22,27.4,32.4,21.9,25.8,31.6,33,0.2,0.2,0.0,1.0,4.74,11.3
2009-06-23,27.8,34.5,21.7,28.0,35.7,42,0.0,0.0,0.0,0.0,3.85,7.2
2009-06-24,30.6,38.3,21.0,30.5,37.5,41,0.0,0.0,0.0,0.0,6.37,12.0
2009-06-25,30.3,35.6,24.6,31.9,38.3,49,0.0,0.0,0.0,0.0,5.52,10.9
2009-06-26,30.6,37.3,22.4,32.1,38.0,51,0.0,0.0,0.0,0.0,6.2,12.4
2009-06-27,30.4,34.4,26.8,32.4,37.8,52,0.1,0.1,0.0,1.0,5.28,11.8
2009-06-28,29.6,33.8,25.0,31.2,35.3,52,0.0,0.0,0.0,0.0,4.59,9.7
2009-06-29,29.9,35.8,23.1,29.6,33.6,37,0.0,0.0,0.0,0.0,5.69,11.1
2009-06-30,29.4,33.4,24.4,28.3,33.0,32,0.0,0.0,0.0,0.0,4.64,13.5
2009-07-01,28.7,32.8,23.9,28.0,32.5,36,0.0,0.0,0.0,0.0,3.91,10.0
2009-07-02,28.6,34.1,22.5,29.7,35.8,48,0.0,0.0,0.0,0.0,4.64,8.8
2009-07-03,30.6,37.3,23.7,31.6,38.5,46,0.0,0.0,0.0,0.0,5.14,9.1
2009-07-04,31.0,37.1,26.4,32.2,37.3,49,0.0,0.0,0.0,0.0,5.73,10.9
2009-07-05,30.7,35.0,27.3,31.7,36.8,48,0.0,0.0,0.0,0.0,6.6,12.2
2009-07-06,28.0,30.5,24.7,30.7,34.8,63,0.9,0.9,0.0,3.0,4.76,9.0
2009-07-07,28.4,33.2,23.1,32.4,37.9,69,0.0,0.0,0.0,0.0,3.44,6.3
2009-07-08,25.1,28.2,20.7,27.6,31.3,73,4.2,4.2,0.0,14.0,3.73,7.3
2009-07-09,26.4,32.7,19.0,28.5,35.3,60,0.0,0.0,0.0,0.0,3.09,7.7
2009-07-10,29.5,35.5,24.4,32.2,38.8,59,0.0,0.0,0.0,0.0,4.66,9.2
2009-07-11,28.4,33.3,25.0,31.2,36.1,64,0.6,0.6,0.0,1.0,4.21,8.9
2009-07-12,27.5,31.6,22.6,29.4,34.4,60,0.0,0.0,0.0,0.0,4.7,10.8
2009-07-13,28.0,31.3,23.3,30.7,33.6,68,0.4,0.4,0.0,2.0,5.99,11.7
2009-07-14,27.0,33.2,22.0,30.0,36.9,67,1.2,1.2,0.0,2.0,3.32,8.0
2009-07-15,30.9,36.4,24.7,33.8,40.0,57,0.0,0.0,0.0,0.0,4.31,8.0
2009-07-16,28.2,31.2,25.3,31.4,34.4,67,1.2,1.2,0.0,2.0,4.69,13.1
2009-07-17,23.0,25.1,20.8,25.5,28.5,92,28.7,28.7,0.0,19.0,5.52,9.6
2009-07-18,27.2,31.8,22.1,30.6,36.9,70,0.9,0.9,0.0,2.0,3.55,6.4
2009-07-19,28.7,33.1,24.4,32.0,36.8,67,0.0,0.0,0.0,0.0,3.9,8.3
2009-07-20,29.0,33.1,25.5,33.2,37.5,69,2.1,2.1,0.0,5.0,4.08,8.8
2009-07-21,29.6,34.0,26.7,34.4,40.0,71,1.2,1.2,0.0,2.0,4.03,9.8
2009-07-22,29.7,34.3,24.2,33.3,38.5,65,0.1,0.1,0.0,1.0,4.44,10.3
2009-07-23,24.6,29.4,20.2,28.0,34.1,85,34.1,34.1,0.0,15.0,4.9,14.7
2009-07-24,23.8,28.7,20.3,25.9,31.3,79,11.7,11.7,0.0,8.0,4.55,10.6
2009-07-25,24.9,28.7,21.6,27.3,30.9,71,0.1,0.1,0.0,1.0,3.5,10.5
2009-07-26,26.5,31.0,22.6,30.1,35.3,73,0.0,0.0,0.0,0.0,2.93,5.3
2009-07-27,26.2,29.2,23.1,30.0,33.4,76,0.1,0.1,0.0,1.0,2.69,5.8
2009-07-28,26.1,28.9,23.0,30.1,33.1,79,0.3,0.3,0.0,3.0,3.06,6.4
2009-07-29,27.0,31.2,23.1,31.3,34.9,77,2.1,2.1,0.0,3.0,2.81,6.6
2009-07-30,27.3,31.4,24.3,32.3,37.0,80,6.8,6.8,0.0,11.0,2.98,6.8
2009-07-31,26.9,31.4,22.5,31.7,37.7,79,4.8,4.8,0.0,4.0,2.75,6.6
2009-08-01,27.6,31.1,24.8,32.4,36.2,78,1.8,1.8,0.0,5.0,3.2,8.1
2009-08-02,26.2,29.9,23.5,30.9,35.3,83,8.3,8.3,0.0,9.0,2.82,8.1
2009-08-03,26.6,31.3,22.0,30.7,35.3,78,0.5,0.5,0.0,2.0,3.64,7.8
2009-08-04,26.8,29.9,24.5,31.1,34.1,79,0.7,0.7,0.0,4.0,2.76,6.8
2009-08-05,25.0,27.8,22.3,29.5,32.7,86,7.5,7.5,0.0,18.0,2.33,6.4
2009-08-06,25.7,29.6,22.7,30.1,34.6,84,7.4,7.4,0.0,16.0,2.58,6.4
2009-08-07,26.9,30.7,22.6,31.5,36.2,80,6.7,6.7,0.0,10.0,3.61,7.4
2009-08-08,27.6,31.9,23.6,31.9,36.6,74,0.0,0.0,0.0,0.0,2.77,7.3
2009-08-09,27.5,31.6,23.8,32.2,36.2,78,0.0,0.0,0.0,0.0,3.09,6.1
2009-08-10,27.7,31.6,24.8,33.2,37.1,81,0.0,0.0,0.0,0.0,1.92,4.6
2009-08-11,28.7,35.1,24.2,33.4,39.7,73,0.0,0.0,0.0,0.0,2.81,5.3
2009-08-12,29.5,35.5,23.5,33.6,40.3,66,0.0,0.0,0.0,0.0,2.75,5.0
2009-08-13,30.0,36.0,24.1,34.8,41.7,68,0.0,0.0,0.0,0.0,2.72,6.0
2009-08-14,30.5,36.3,25.9,33.3,39.2,57,0.0,0.0,0.0,0.0,4.1,8.9
2009-08-15,29.9,34.7,26.2,34.6,39.5,68,1.0,1.0,0.0,3.0,3.4,7.1
2009-08-16,28.4,32.0,25.7,33.7,36.8,79,8.7,8.7,0.0,12.0,2.65,8.0
2009-08-17,24.4,25.9,22.0,28.2,31.3,88,32.7,32.7,0.0,16.0,4.36,8.5
2009-08-18,25.5,30.0,20.7,29.0,33.3,79,0.0,0.0,0.0,0.0,2.84,6.2
2009-08-19,24.9,26.0,23.2,28.9,30.6,89,7.1,7.1,0.0,12.0,3.74,7.2
2009-08-20,27.1,32.8,21.5,29.2,35.6,61,0.0,0.0,0.0,0.0,3.52,6.4
2009-08-21,25.7,29.3,22.0,28.0,32.7,67,0.0,0.0,0.0,0.0,4.39,8.0
2009-08-22,22.4,26.2,19.2,23.9,29.0,74,0.0,0.0,0.0,0.0,3.96,6.6
2009-08-23,24.2,31.1,18.1,26.8,34.5,77,0.0,0.0,0.0,0.0,3.54,7.0
2009-08-24,25.4,29.2,21.3,29.0,33.2,78,0.0,0.0,0.0,0.0,1.92,4.9
2009-08-25,24.7,26.1,23.8,28.9,29.9,87,18.2,18.2,0.0,18.0,3.33,6.0
2009-08-26,24.7,27.9,21.7,28.7,31.6,84,26.1,26.1,0.0,11.0,2.51,5.7
2009-08-27,24.7,30.3,20.8,27.9,34.3,78,0.2,0.2,0.0,1.0,3.68,10.5
2009-08-28,22.8,27.1,18.9,22.6,27.3,58,0.0,0.0,0.0,0.0,5.03,10.4
2009-08-29,21.0,24.9,17.6,21.5,25.4,67,0.0,0.0,0.0,0.0,3.0,6.5
2009-08-30,21.1,27.1,15.6,20.5,26.5,61,0.0,0.0,0.0,0.0,4.3,8.9
2009-08-31,22.7,28.2,17.4,22.9,28.6,64,0.0,0.0,0.0,0.0,4.62,9.5
2009-09-01,23.5,28.5,18.5,24.4,29.7,66,0.0,0.0,0.0,0.0,4.03,8.1
2009-09-02,24.0,27.6,20.4,25.8,29.2,71,0.0,0.0,0.0,0.0,2.66,7.0
2009-09-03,24.7,29.0,21.5,28.2,32.9,82,0.9,0.9,0.0,3.0,2.69,7.1
2009-09-04,23.5,24.6,22.6,27.3,28.0,92,3.7,3.7,0.0,11.0,3.91,7.4
2009-09-05,24.1,27.5,20.6,27.4,31.6,85,4.4,4.4,0.0,11.0,5.2,10.7
2009-09-06,17.3,21.2,15.1,15.3,19.1,62,0.4,0.4,0.0,3.0,5.66,12.0
2009-09-07,16.7,20.2,14.4,16.3,18.9,78,3.1,3.1,0.0,6.0,3.5,7.7
2009-09-08,17.7,22.3,14.0,17.4,21.6,73,0.0,0.0,0.0,0.0,2.55,4.8
2009-09-09,20.1,28.6,12.1,20.3,28.9,71,0.0,0.0,0.0,0.0,2.55,4.6
2009-09-10,20.6,24.5,17.6,20.8,24.1,69,0.2,0.2,0.0,1.0,3.4,5.8
2009-09-11,21.5,28.1,16.3,19.8,27.2,55,0.0,0.0,0.0,0.0,7.05,11.6
2009-09-12,22.3,28.3,17.1,20.0,26.7,39,0.0,0.0,0.0,0.0,5.17,9.3
2009-09-13,21.9,28.5,15.7,20.7,27.7,50,0.0,0.0,0.0,0.0,3.76,8.8
2009-09-14,22.1,27.4,18.4,22.4,28.2,68,0.0,0.0,0.0,0.0,4.36,8.9
2009-09-15,22.5,30.7,15.1,22.4,30.5,55,0.0,0.0,0.0,0.0,2.52,5.2
2009-09-16,23.7,30.1,18.5,24.2,30.0,66,0.0,0.0,0.0,0.0,5.76,11.1
2009-09-17,23.4,29.0,18.9,24.6,30.8,66,0.0,0.0,0.0,0.0,3.3,8.5
2009-09-18,22.5,26.6,19.2,23.4,26.8,75,0.0,0.0,0.0,0.0,5.49,11.0
2009-09-19,21.8,26.3,18.1,23.1,27.1,76,0.0,0.0,0.0,0.0,3.06,10.6
2009-09-20,16.8,20.1,13.4,14.6,20.2,57,4.2,4.2,0.0,3.0,7.04,13.0
2009-09-21,18.8,25.3,13.0,16.3,22.0,48,0.0,0.0,0.0,0.0,4.74,10.3
2009-09-22,20.6,28.1,14.0,18.4,25.4,45,0.0,0.0,0.0,0.0,5.19,10.5
2009-09-23,21.1,27.0,16.2,20.6,27.5,57,0.0,0.0,0.0,0.0,3.89,6.9
2009-09-24,22.3,27.6,17.3,23.5,28.8,72,0.0,0.0,0.0,0.0,3.58,8.4
2009-09-25,23.3,28.8,19.4,25.0,31.5,70,0.0,0.0,0.0,0.0,2.73,5.5
2009-09-26,22.7,28.0,19.5,24.3,29.2,80,20.7,20.7,0.0,7.0,4.09,9.6
2009-09-27,20.1,23.4,18.2,22.0,25.6,88,3.3,3.3,0.0,10.0,3.29,6.7
2009-09-28,20.3,25.9,16.2,22.2,27.2,85,0.2,0.2,0.0,1.0,2.62,5.4
2009-09-29,20.7,25.8,17.7,21.8,26.6,82,0.0,0.0,0.0,0.0,3.92,7.0
2009-09-30,22.4,27.6,18.3,23.5,27.6,73,0.0,0.0,0.0,0.0,4.9,10.2
2009-10-01,22.4,28.1,16.5,23.1,29.2,66,0.2,0.2,0.0,2.0,3.55,8.9
2009-10-02,19.8,26.3,13.8,18.6,23.1,58,0.0,0.0,0.0,0.0,4.46,10.3
2009-10-03,18.2,23.7,12.8,15.6,21.0,41,0.0,0.0,0.0,0.0,3.41,10.6
2009-10-04,17.4,22.6,13.2,14.6,19.8,44,0.0,0.0,0.0,0.0,4.13,10.3
2009-10-05,18.4,26.4,12.1,15.7,23.6,46,0.0,0.0,0.0,0.0,4.16,8.4
2009-10-06,17.3,22.9,12.6,14.4,19.7,50,0.0,0.0,0.0,0.0,6.36,12.1
2009-10-07,15.4,20.9,11.0,12.1,17.0,43,0.0,0.0,0.0,0.0,4.33,8.4
2009-10-08,15.4,19.6,12.3,13.3,16.9,59,0.0,0.0,0.0,0.0,3.54,7.4
2009-10-09,14.9,20.6,10.3,13.7,19.4,65,0.5,0.5,0.0,3.0,2.19,4.9
2009-10-10,15.2,22.5,8.7,13.9,20.7,66,0.0,0.0,0.0,0.0,2.25,4.7
2009-10-11,16.6,22.0,11.9,15.3,19.1,61,0.0,0.0,0.0,0.0,2.24,6.6
2009-10-12,17.4,22.6,13.2,16.6,21.2,65,1.2,1.2,0.0,2.0,3.2,8.2
2009-10-13,16.7,22.8,13.0,12.8,18.0,42,0.0,0.0,0.0,0.0,6.76,13.0
2009-10-14,17.2,24.9,11.8,13.6,20.8,32,0.0,0.0,0.0,0.0,3.7,7.7
2009-10-15,17.8,25.7,11.3,15.2,23.6,43,0.0,0.0,0.0,0.0,5.55,8.6
2009-10-16,17.3,21.7,13.4,12.8,15.4,37,0.0,0.0,0.0,0.0,8.0,14.8
2009-10-17,16.0,22.6,11.3,11.7,17.5,32,0.0,0.0,0.0,0.0,5.15,12.6
2009-10-18,14.7,23.8,9.6,9.5,18.7,34,0.4,0.4,0.0,2.0,9.71,17.9
2009-10-19,10.2,14.7,7.0,4.5,9.3,26,0.0,0.0,0.0,0.0,7.36,14.7
2009-10-20,12.8,20.8,6.2,8.8,16.9,37,0.0,0.0,0.0,0.0,4.52,8.7
2009-10-21,13.9,20.9,6.7,10.7,16.9,47,0.0,0.0,0.0,0.0,5.06,9.8
2009-10-22,15.4,24.1,9.5,13.0,21.0,52,0.0,0.0,0.0,0.0,3.11,7.0
2009-10-23,16.4,24.2,10.1,13.4,20.8,43,0.0,0.0,0.0,0.0,3.85,7.7
2009-10-24,15.7,22.7,12.1,14.3,21.2,60,0.0,0.0,0.0,0.0,2.56,5.3
2009-10-25,15.3,21.0,11.8,14.2,19.7,69,0.0,0.0,0.0,0.0,4.24,7.9
2009-10-26,15.6,21.4,10.7,12.9,17.3,55,0.0,0.0,0.0,0.0,4.78,10.1
2009-10-27,13.5,19.6,9.3,11.8,18.0,73,0.0,0.0,0.0,0.0,3.98,7.7
2009-10-28,14.5,21.5,10.3,13.9,20.6,78,0.0,0.0,0.0,0.0,2.53,6.2
2009-10-29,14.8,22.8,10.6,14.1,22.2,77,0.0,0.0,0.0,0.0,4.01,9.2
2009-10-30,11.2,14.2,3.9,5.9,11.1,43,2.8,2.8,0.0,4.0,7.18,13.3
2009-10-31,6.7,11.1,3.6,3.2,8.0,69,2.7,2.7,0.0,2.0,4.4,7.9
2009-11-01,1.9,4.0,-1.7,-3.9,-0.9,51,2.2,0.0,1.68,7.0,8.63,15.2
2009-11-02,-0.0,3.2,-3.7,-5.9,-2.0,40,0.0,0.0,0.0,0.0,7.5,13.4
2009-11-03,3.0,9.3,-1.5,-1.5,4.4,58,0.0,0.0,0.0,0.0,4.1,8.9
2009-11-04,6.0,14.4,0.7,2.7,11.2,70,0.0,0.0,0.0,0.0,2.92,6.3
2009-11-05,8.9,18.1,3.0,6.4,15.3,76,0.0,0.0,0.0,0.0,3.09,6.6
2009-11-06,9.1,16.6,4.2,7.1,14.8,78,0.0,0.0,0.0,0.0,2.73,4.8
2009-11-07,10.2,18.2,5.1,8.7,17.8,83,0.0,0.0,0.0,0.0,2.48,4.3
2009-11-08,10.4,12.3,8.3,6.2,7.7,58,0.0,0.0,0.0,0.0,6.33,12.9
2009-11-09,2.8,8.1,0.2,-3.3,1.9,39,0.0,0.0,0.0,0.0,6.59,11.9
2009-11-10,1.0,3.1,-1.0,-4.8,-2.0,33,0.0,0.0,0.0,0.0,5.75,11.9
2009-11-11,1.3,3.0,-0.7,-3.9,-1.1,28,0.0,0.0,0.0,0.0,4.38,9.6
2009-11-12,0.3,2.2,-2.3,-3.9,-2.4,61,1.7,0.0,1.19,5.0,3.58,7.0
2009-11-13,-0.3,4.8,-3.7,-4.0,1.0,81,0.0,0.0,0.0,0.0,2.83,6.8
2009-11-14,0.3,3.5,-2.2,-5.5,-2.5,49,0.0,0.0,0.0,0.0,7.11,13.9
2009-11-15,-2.3,0.7,-4.2,-8.2,-5.1,43,0.0,0.0,0.0,0.0,6.1,11.4
2009-11-16,-3.0,-0.3,-5.1,-8.8,-5.8,42,0.0,0.0,0.0,0.0,5.85,10.9
2009-11-17,-1.8,2.9,-5.3,-6.7,-3.0,48,0.0,0.0,0.0,0.0,4.71,9.0
2009-11-18,-1.3,4.2,-5.4,-5.9,-0.9,55,0.0,0.0,0.0,0.0,3.66,7.6
2009-11-19,-0.9,3.6,-4.4,-5.6,-1.0,46,0.0,0.0,0.0,0.0,3.81,6.6
2009-11-20,0.3,5.3,-3.5,-4.9,-1.1,47,0.0,0.0,0.0,0.0,7.16,13.5
2009-11-21,0.1,6.5,-4.0,-4.7,1.0,53,0.0,0.0,0.0,0.0,4.81,10.1
2009-11-22,0.9,8.1,-4.1,-2.9,4.2,72,0.0,0.0,0.0,0.0,3.04,5.6
2009-11-23,2.4,10.0,-2.0,-0.8,6.8,80,0.0,0.0,0.0,0.0,2.78,5.0
2009-11-24,4.6,9.2,1.6,1.7,5.8,83,0.0,0.0,0.0,0.0,3.07,6.4
2009-11-25,2.8,4.9,0.8,-1.2,0.8,76,0.0,0.0,0.0,0.0,3.88,7.4
2009-11-26,2.6,5.1,0.8,-0.6,2.2,82,0.0,0.0,0.0,0.0,2.8,5.0
2009-11-27,0.8,4.9,-4.0,-3.5,1.2,58,0.0,0.0,0.0,0.0,4.44,7.8
2009-11-28,-0.7,3.7,-4.8,-4.7,-0.7,76,0.0,0.0,0.0,0.0,3.62,7.4
2009-11-29,1.9,7.4,-2.1,-1.9,3.7,75,0.0,0.0,0.0,0.0,3.26,6.8
2009-11-30,2.6,8.7,-1.8,-1.1,4.9,77,0.0,0.0,0.0,0.0,3.1,7.0
2009-12-01,1.3,7.6,-2.4,-2.1,4.4,81,0.0,0.0,0.0,0.0,2.66,4.3
2009-12-02,2.8,6.7,-0.4,-1.4,1.6,67,0.0,0.0,0.0,0.0,6.4,12.7
2009-12-03,0.5,5.6,-3.8,-3.6,0.9,69,0.0,0.0,0.0,0.0,4.14,8.8
2009-12-04,-0.1,3.7,-3.0,-5.3,-1.9,59,0.0,0.0,0.14,0.0,8.98,16.5
2009-12-05,-1.8,3.6,-6.1,-6.9,-1.6,41,0.0,0.0,0.0,0.0,6.11,12.8
2009-12-06,-0.7,6.3,-4.7,-4.6,2.5,66,0.0,0.0,0.0,0.0,2.51,4.3
2009-12-07,0.1,5.4,-4.5,-3.7,1.6,72,0.0,0.0,0.0,0.0,2.72,6.2
2009-12-08,1.0,7.7,-2.8,-2.6,4.0,73,0.0,0.0,0.0,0.0,2.64,5.7
2009-12-09,0.9,5.5,-3.1,-2.4,2.6,87,0.0,0.0,0.0,0.0,2.5,5.3
2009-12-10,3.4,5.1,1.2,1.1,2.9,90,0.4,0.4,0.0,2.0,1.84,4.0
2009-12-11,2.4,3.9,-1.4,-2.6,1.6,55,0.0,0.0,0.0,0.0,7.56,13.8
2009-12-12,-1.3,2.9,-5.5,-5.5,-1.4,46,0.0,0.0,0.0,0.0,2.69,6.2
2009-12-13,0.1,4.7,-2.3,-3.8,0.7,56,0.0,0.0,0.0,0.0,2.61,4.5
2009-12-14,-1.5,2.4,-4.1,-5.4,-0.9,74,0.0,0.0,0.0,0.0,3.18,6.4
2009-12-15,-3.2,-0.2,-6.1,-8.5,-4.8,33,0.0,0.0,0.0,0.0,5.2,8.7
2009-12-16,-4.4,0.0,-8.0,-9.0,-4.9,46,0.0,0.0,0.0,0.0,2.72,6.0
2009-12-17,-5.3,-3.0,-7.1,-11.3,-9.1,30,0.0,0.0,0.0,0.0,6.77,12.7
2009-12-18,-6.3,-3.2,-9.1,-12.7,-9.4,30,0.0,0.0,0.0,0.0,6.41,12.6
2009-12-19,-5.4,-1.7,-8.9,-12.0,-8.0,29,0.0,0.0,0.0,0.0,6.06,12.0
2009-12-20,-2.4,2.5,-5.3,-8.7,-4.1,25,0.0,0.0,0.0,0.0,6.46,12.2
2009-12-21,-2.8,4.0,-6.9,-7.7,-1.2,42,0.0,0.0,0.0,0.0,3.26,6.3
2009-12-22,-2.5,5.6,-7.0,-7.2,0.3,53,0.0,0.0,0.0,0.0,3.61,7.6
2009-12-23,-0.8,4.8,-4.9,-5.1,0.1,66,0.0,0.0,0.0,0.0,3.66,7.9
2009-12-24,-0.4,2.9,-3.9,-4.3,-0.3,76,0.1,0.0,0.07,1.0,7.91,14.2
2009-12-25,-6.6,0.0,-9.6,-13.9,-7.8,19,0.0,0.0,0.0,0.0,9.66,19.8
2009-12-26,-7.8,-4.3,-11.8,-12.5,-9.1,35,0.0,0.0,0.0,0.0,2.72,5.5
2009-12-27,-6.5,-3.9,-8.6,-12.0,-9.4,36,0.0,0.0,0.0,0.0,5.82,11.9
2009-12-28,-5.5,0.8,-10.0,-10.6,-5.2,43,0.0,0.0,0.0,0.0,4.39,9.0
2009-12-29,-3.6,1.6,-7.5,-8.8,-5.5,44,0.0,0.0,0.0,0.0,6.93,13.7
2009-12-30,-5.3,-1.8,-8.1,-10.9,-8.0,33,0.0,0.0,0.0,0.0,6.88,12.9
2009-12-31,-7.2,-3.2,-11.6,-12.1,-8.3,32,0.0,0.0,0.0,0.0,3.75,8.1
